t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
9.9,0.4954954954954955,6.561407380073873,7.132033806746829,-12.197089553917943,-18.301274493395834,25.856099757145195,-24.575750298719036,-24.800513271146578,31.69622176330899,-5.532595914040375,6.690705507429322,25.666791903626343,-18.22801495851091,6.711152670371187,-5.807122723568266
9.92,0.4964964964964965,6.563578422175663,7.129192647095397,-12.196182509126942,-18.301972980325353,25.854145035655407,-24.576160360194784,-24.79943321291053,31.698338062875273,-5.534786932478729,6.691334595370855,25.667981426550313,-18.229056354004722,6.711726051946076,-5.806652317225121
9.94,0.4974974974974975,6.565736336581933,7.126368852197965,-12.195280559287859,-18.302665100907998,25.85220912473397,-24.57656759415531,-24.79836018400834,31.700444682726328,-5.536960591015946,6.691961412455823,25.669155528832004,-18.230093802099635,6.712292775003248,-5.806189305653379
9.96,0.4984984984984985,6.567881138990518,7.123562395578177,-12.194383680158797,-18.303350853572578,25.85029183873302,-24.576972023673722,-24.79729415984613,31.70254158668916,-5.539117007918043,6.692585920139419,25.67031432742928,-18.23112727090557,6.712852920454689,-5.805733556536626
9.98,0.4994994994994995,6.570012846338347,7.120773249458517,-12.193491847931478,-18.30403023879037,25.84839299413111,-24.57737367150392,-24.796235115473593,31.704628739799343,-5.541256300730637,6.693208081150077,25.67145793905378,-18.232156729011717,6.7134065684141175,-5.805284939500779
10.0,0.5005005005005005,6.572131476776141,7.118001384788248,-12.192605039218094,-18.304703259010726,25.84651240949975,-24.57777256008807,-24.795183025594884,31.706706108294004,-5.543378586273373,6.693827859465275,25.672586480162764,-18.233182145496016,6.713953798200495,-5.804843326102714
10.02,0.5015015015015015,6.574237049643244,7.115246771271034,-12.191723231038333,-18.305369918597947,25.844649905470618,-24.57816871156385,-24.794137864579294,31.70877365960465,-5.545483980635207,6.694445220287634,25.673700066951113,-18.2342034899342,6.714494688341579,-5.8044085898182445
10.040000000000001,0.5025025025025025,6.576329585442621,7.112509377392238,-12.190846400806578,-18.30603022376944,25.84280530470346,-24.578562147771525,-24.79309960647182,31.710831362349836,-5.547572599170493,6.695060130021324,25.67479881534347,-18.235220732408315,6.715029316577505,-5.803980606029487
10.06,0.5035035035035035,6.578409105816004,7.109789170445892,-12.189974526319295,-18.306684182535104,25.84097843185461,-24.578952890260826,-24.792068225003554,31.712879186327676,-5.5496445564958385,6.695672556248765,25.67588284098651,-18.236233843514817,6.715557759864415,-5.803559252011645
10.08,0.5045045045045045,6.5804756335192245,7.107086116561336,-12.189107585742617,-18.307331804637958,25.83916911354616,-24.579340960297667,-24.791043693601946,31.71491710250821,-5.551699966487677,6.696282467707639,25.676952259241407,-18.237242794372182,6.716080094378114,-5.803144406919246
10.1,0.5055055055055055,6.582529192397719,7.1044001807295185,-12.188245557600103,-18.307973101496,25.83737717833576,-24.57972637887066,-24.79002598540092,31.71694508302562,-5.553738942280535,6.696889834268203,25.678007185176373,-18.23824755662808,6.716596395517767,-5.802735951771868
10.120000000000001,0.5065065065065065,6.5845698073622305,7.1017313268289515,-12.187388420760707,-18.308608086145256,25.835602456687035,-24.580109166697465,-24.789015073250823,31.718963101170313,-5.55576159626594,6.697494626910906,25.67904773355939,-18.239248102466107,6.7171067379096385,-5.802333769439378
10.14,0.5075075075075075,6.586597504364703,7.099079517651333,-12.186536154426935,-18.309236773184043,25.833844780940584,-24.580489344230983,-24.788010929728237,31.720971131380857,-5.557768040091938,6.698096817704316,25.68007401885107,-18.24024440461207,6.717611195410868,-5.801937744626731
10.16,0.5085085085085085,6.588612310374388,7.096444714926812,-12.185688738123217,-18.3098591787184,25.832103985285585,-24.580866931665373,-24.787013527145657,31.722969149235787,-5.55975838466319,6.698696379783343,25.68108615519764,-18.241236436339868,6.718109841113282,-5.801547763858338
10.18,0.5095095095095095,6.590614253354159,7.093826879348912,-12.184846151684454,-18.310475320308694,25.830379905731967,-24.581241948941898,-24.786022837561,31.72495713144528,-5.561732740141607,6.699293287327773,25.682084256424076,-18.24222417147693,6.718602747347254,-5.80116371546205
10.200000000000001,0.5105105105105106,6.592603362237053,7.0912259705991,-12.184008375244803,-18.31108521691736,25.828672380083155,-24.581614415754636,-24.78503883278697,31.726935055842702,-5.5636912159474985,6.699887515541105,25.683068436027376,-18.243207584409255,6.719089985685596,-5.8007854895527755
10.22,0.5115115115115115,6.594579666903028,7.088641947371006,-12.183175389226646,-18.3116888888578,25.826981247909362,-24.58198435155602,-24.784061484400304,31.72890290137604,-5.565633920761192,6.700479040629693,25.684038807169955,-18.24418665008606,6.719571626947492,-5.800412978015759
10.24,0.5125125125125125,6.596543198155964,7.086074767394287,-12.182347174329777,-18.312286357744394,25.825306350521416,-24.582351775562234,-24.78309076375083,31.73086064809919,-5.567560962525101,6.701067839782184,25.684995482673177,-18.245161344024016,6.720047741202482,-5.800046074489553
10.26,0.5135135135135135,6.598493987700896,7.083524387458142,-12.181523711520791,-18.312877646443603,25.82364753094513,-24.58271670675846,-24.782126641970418,31.73280827716317,-5.569472448446217,6.7016538911492685,25.68593857501103,-18.246131642311113,6.720518397774466,-5.799684674348707
10.28,0.5145145145145145,6.600432068121491,7.08099076343447,-12.180704982022691,-18.313462779026192,25.822004633896185,-24.583079163903985,-24.78116908998176,31.734745770807187,-5.571368484998989,6.702237173823723,25.686868196303912,-18.247097521610144,6.72098366524577,-5.799328674686184
10.3,0.5155155155155156,6.602357472857777,7.078473850300677,-12.179890967304708,-18.314041780720522,25.820377505755516,-24.583439165537147,-24.780218078507023,31.736673112349603,-5.57324917792856,6.702817667820755,25.687784458312564,-18.248058959161817,6.721443611461239,-5.798977974295558
10.32,0.5165165165165165,6.604270236184121,7.075973602162122,-12.179081649072318,-18.314614677866885,25.8187659945452,-24.583796729980186,-24.779273578076346,31.738590286178813,-5.575114632254353,6.703395354058649,25.688687472432107,-18.24901593278752,6.721898303532372,-5.798632473652975
10.34,0.5175175175175175,6.60617039318746,7.073489972274225,-12.178277009257492,-18.31518149787291,25.81716994990482,-24.58415187534392,-24.778335559036208,31.740497277744,-5.576964952273966,6.703970214339704,25.68957734968624,-18.24996842089172,6.722347807841501,-5.798292074898938
10.36,0.5185185185185185,6.608057979745807,7.07102291306421,-12.177477030009142,-18.315742269169995,25.815589223068326,-24.584504619532307,-24.777403991557634,31.742394073545817,-5.578800241567355,6.704542231331475,25.690454200721522,-18.25091640246403,6.722792190046007,-5.7979566818199055
10.38,0.5195195195195195,6.609933032507004,7.068572376152506,-12.176681693683786,-18.31629702117074,25.814023666841337,-24.58485498024688,-24.776478845644288,31.744280661126947,-5.580620603001287,6.705111388548294,25.691318135801815,-18.251859857080944,6.723231515082571,-5.797626199829751
10.4,0.5205205205205206,6.611795588867756,7.066138312373795,-12.17589098283643,-18.31684578422741,25.812473135578905,-24.585202974991066,-24.7755600911404,31.746157029062605,-5.582426138734041,6.705677670333097,25.692169264802818,-18.252798764907237,6.723665847171477,-5.7973005359510745
10.42,0.5215215215215215,6.6136456869529265,7.063720671797714,-12.175104880211645,-18.317388589591364,25.810937485163734,-24.585548621074352,-24.774647697738562,31.748023166950933,-5.584216950220333,6.706241061839534,25.69300769720674,-18.25373310669705,6.724095249820936,-5.796979598796409
10.44,0.5225225225225225,6.61548336559511,7.061319403749218,-12.174323368734878,-18.317925469373463,25.809416572984812,-24.585891935616374,-24.7737416349874,31.749879065403324,-5.585993138216447,6.706801549014363,25.693833542097085,-18.254662863794685,6.7245197858314585,-5.796663298549325
10.46,0.5235235235235235,6.61730866431448,7.05893445682859,-12.173546431503956,-18.318456456505434,25.807910257916497,-24.58623293555086,-24.77284187229907,31.75172471603465,-5.587754802785557,6.707359118580141,25.69464690815357,-18.25558801813506,6.724939517300267,-5.796351546945454
10.48,0.5245245245245245,6.619121623298913,7.056565778931119,-12.172774051780808,-18.318981584702172,25.806418400297986,-24.586571637629472,-24.771948378956683,31.75356011145345,-5.589502043303212,6.707913758018183,25.695447903647125,-18.256508552243915,6.7253545056257344,-5.796044257253447
10.5,0.5255255255255256,6.620922283384387,7.054213317266437,-12.172006212983389,-18.319500888424983,25.804940861913224,-24.586908058425525,-24.771061124121513,31.755385245252004,-5.591234958462984,6.708465455551817,25.696236636435057,-18.25742444923771,6.72576481151187,-5.79574134425589
10.52,0.5265265265265265,6.6227106860356715,7.051877018377526,-12.171242898677821,-18.320014402845715,25.803477505971177,-24.587242214337632,-24.77018007684013,31.757200111996376,-5.592953646282241,6.709014200129908,25.697013213956282,-18.25833569282326,6.7261704949728305,-5.795442724230173
10.540000000000001,0.5275275275275275,6.624486873327285,7.049556828159385,-12.17048409257073,-18.320522163811813,25.802028197086518,-24.587574121593196,-24.76930520605139,31.759004707216373,-5.594658204108051,6.709559981410659,25.697777743226705,-18.259242267297076,6.726571615337475,-5.795148314929351
10.56,0.5285285285285285,6.626250887924746,7.0472526918773735,-12.169729778501791,-18.32102420781223,25.800592801260684,-24.58790379625184,-24.768436480593255,31.760799027395453,-5.596348728623189,6.710102789745692,25.698530330834686,-18.26014415754449,6.726968231253947,-5.794858035562992
10.58,0.5295295295295295,6.6280027730661,7.044964554185233,-12.168979940436483,-18.32152057194422,25.799171185863294,-24.58823125420872,-24.767573869209546,31.762583069960563,-5.598025315852235,6.7106426161643915,25.69927108293664,-18.26104134903849,6.727360400694294,-5.79457180677803
10.6,0.5305305305305306,6.629742572543737,7.042692359142778,-12.168234562459029,-18.322011293880994,25.797763219613948,-24.588556511197734,-24.7667173405565,31.76435683327194,-5.599688061167752,6.711179452358524,25.700000105252727,-18.261933827838327,6.727748180959114,-5.794289550639638
10.620000000000001,0.5315315315315315,6.631470330686481,7.040436050233279,-12.16749362876555,-18.322496411840188,25.796368772564367,-24.588879582794664,-24.76586686320924,31.76612031661285,-5.601337059296538,6.7117132906671175,25.700717503062663,-18.262821580587886,6.728131628682243,-5.794011190612136
10.64,0.5325325325325325,6.633186092341976,7.038195570380517,-12.166757123657414,-18.322975964553173,25.79498771608088,-24.58920048442019,-24.765022405668095,31.767873520179286,-5.602972404325922,6.712244124061606,25.701423381201636,-18.263704594513836,6.728510799835457,-5.793736651539931
10.66,0.5335335335335335,6.63488990285935,7.035970861965544,-12.16602503153477,-18.323449991235165,25.793619922827247,-24.589519231342837,-24.764183936364816,31.76961644506963,-5.604594189710114,6.712771946131237,25.702117844056318,-18.264582857423534,6.728885749733225,-5.793465859628514
10.68,0.5345345345345345,6.636581808072161,7.033761866843121,-12.165297336890294,-18.323918531556146,25.79226526674783,-24.589835838681836,-24.763351423668638,31.77134909327425,-5.606202508276581,6.7132967510687305,25.702800995560995,-18.265456357702746,6.729256533037469,-5.793198742425515
10.700000000000001,0.5355355355355356,6.638261854281626,7.031568526357861,-12.164574024303104,-18.324381625612542,25.79092362305106,-24.590150321409887,-24.762524835892236,31.773071467665094,-5.607797452232455,6.713818533656196,25.7034729391938,-18.266325084313145,6.7296232037623644,-5.792935228801837
10.72,0.5365365365365365,6.639930088240135,7.029390781360071,-12.16385507843288,-18.324839313899684,25.78959486819324,-24.590462694355846,-24.761704141297557,31.77478357198522,-5.609379113170944,6.714337289251303,25.70413377797304,-18.26718902678961,6.729985815279166,-5.792675248932859
10.74,0.5375375375375375,6.641586557135043,7.027228572221297,-12.163140484014168,-18.32529163728502,25.788278879862645,-24.59077297220734,-24.76088930810152,31.776485410838323,-5.6109475820777615,6.714853013773697,25.704783614453625,-18.26804817523734,6.730344420321052,-5.792418734279736
10.76,0.5385385385385385,6.6432313085727435,7.02508183884958,-12.162430225850859,-18.325738636982056,25.786975536963922,-24.591081169513288,-24.7600803044816,31.778176989678204,-5.612502949337541,6.715365703691656,25.705422550723604,-18.26890252032878,6.730699070988001,-5.79216561757079
10.78,0.5395395395395395,6.644864390563017,7.022950520704424,-12.16172428881086,-18.326180354525036,25.785684719602795,-24.591387300686353,-24.759277098581308,31.77985831479825,-5.614045304740249,6.715875356009007,25.706050688400804,-18.269752053300376,6.7310498187516865,-5.791915832783007
10.8,0.5405405405405406,6.646485851503664,7.020834556811479,-12.161022657820938,-18.326616831744325,25.78440630907105,-24.591691380005322,-24.75847965851552,31.78152939332087,-5.615574737487572,6.716381968252256,25.706668128629552,-18.270596765949144,6.731396714460397,-5.791669315123649
10.82,0.5415415415415415,6.648095740165409,7.018733885776951,-12.160325317861748,-18.32704811074249,25.783140187831783,-24.59199342161742,-24.757687952375715,31.78319023318691,-5.617091336199286,6.716885538457983,25.707274972077506,-18.271436650629088,6.731739808343974,-5.791426001011973
10.84,0.5425425425425425,6.649694105677074,7.016648445801728,-12.15963225396302,-18.327474233871058,25.781886239504967,-24.59229343954054,-24.756901948235093,31.78484084314508,-5.618595188919588,6.717386065160443,25.707871318932582,-18.27227170024746,6.732079150018773,-5.7911858280610895
10.86,0.5435435435435435,6.651280997511038,7.014578174695249,-12.15894345119893,-18.327895243707978,25.780644348853237,-24.592591447665413,-24.756121614153574,31.786481232741338,-5.620086383123398,6.717883547379421,25.70845726889997,-18.27310190826087,6.732414788492641,-5.790948735059934
10.88,0.5445445445445445,6.652856465468951,7.012523009889094,-12.158258894683637,-18.32831118303569,25.779414401767962,-24.592887459757716,-24.755346918182678,31.788111412308282,-5.621565005722606,6.718377984608301,25.709032921199242,-18.27392726867123,6.732746772169912,-5.790714661955387
10.9,0.5455455455455456,6.65442055966773,7.010482888450323,-12.157578569566985,-18.328722094819888,25.77819628525557,-24.593181489460108,-24.754577828370312,31.789731392954536,-5.623031143072285,6.718869376802357,25.709598374561562,-18.274747776021595,6.7330751488564164,-5.790483549834527
10.92,0.5465465465465466,6.655973330525809,7.008457747094549,-12.156902461030358,-18.329128022188875,25.776989887424126,-24.59347355029421,-24.75381431276543,31.79134118655413,-5.624484880976841,6.7193577243672795,25.710153727226988,-18.275563425391848,6.733399965764516,-5.790255340907035
10.94,0.5475475475475475,6.657514828749664,7.006447522198764,-12.156230554282716,-18.329529008413576,25.775795097470127,-24.593763655662528,-24.753056339422596,31.79294080573588,-5.62592630469611,6.719843028147903,25.71069907694185,-18.276374212394263,6.733721269518136,-5.790029978487739
10.96,0.5485485485485485,6.659045105320597,7.004452149813916,-12.155562834556768,-18.329925096888125,25.77461180566558,-24.594051818850303,-24.75230387640642,31.794530263872762,-5.627355498951392,6.720325289417161,25.711234520956236,-18.277180133168947,6.734039106157827,-5.789807406979324
10.98,0.5495495495495496,6.660564211481769,7.002471565677238,-12.154899287105309,-18.330316331111067,25.773439903345263,-24.594338053027332,-24.75155689179591,31.79610957507131,-5.628772547931422,6.720804509865248,25.711760156021555,-18.27798118437918,6.734353521145823,-5.789587571855187
11.0,0.5505505505505506,6.662072198725507,7.000505705224343,-12.154239897197705,-18.330702754667136,25.772279282894253,-24.594622371249695,-24.75081535368872,31.797678754161,-5.630177535298268,6.721280691588988,25.712276078388182,-18.27877736320662,6.734664559371126,-5.789370419642468
11.02,0.5515515515515516,6.663569118780854,6.998554503601074,-12.15358465011653,-18.331084411209602,25.771129837735653,-24.59490478646147,-24.750079230205262,31.79923781668368,-5.631570544193165,6.721753837081414,25.71278238380322,-18.279568667346425,6.734972265154585,-5.789155897905228
11.040000000000001,0.5525525525525525,6.66505502360137,6.996617895675134,-12.152933531154344,-18.331461344443184,25.769991462318536,-24.59518531149637,-24.749348489492764,31.800786778882944,-5.632951657242267,6.722223949221546,25.713279167508297,-18.280355095002285,6.735276682253994,-5.78894395522781
11.06,0.5535535535535535,6.666529965353189,6.994695816047478,-12.15228652561062,-18.3318335981075,25.76886405210611,-24.59546395907934,-24.748623099729183,31.80232565769361,-5.634320956562324,6.722691031264372,25.713766524237506,-18.281136644881332,6.735577853869186,-5.788734541198357
11.08,0.5545545545545546,6.667993996403316,6.992788199063491,-12.1516436187888,-18.332201215961064,25.767747503564085,-24.595740741828106,-24.747903029127052,31.803854470731153,-5.635678523766283,6.723155086831021,25.71424454821538,-18.281913316188977,6.735875822647149,-5.7885276063925115
11.1,0.5555555555555556,6.669447169308173,6.990894978823941,-12.1510047959935,-18.332564241765787,25.76664171414923,-24.59601567225468,-24.747188245937206,31.805373236281167,-5.637024439968803,6.723616119899133,25.714713333154968,-18.282685108623678,6.736170630687127,-5.788323102357283
11.120000000000001,0.5565565565565566,6.670889536802376,6.989016089195718,-12.150370042527847,-18.332922719272016,25.765546582298153,-24.596288762766807,-24.74647871845243,31.806881973288874,-5.638358785791688,6.724074134793422,25.715172972256006,-18.283452022371602,6.7364623195457405,-5.788120981595095
11.14,0.5575575575575575,6.672321151787761,6.987151463822367,-12.149739343690927,-18.333276692204056,25.76446200741624,-24.59656002566939,-24.745774415010995,31.808380701348643,-5.639681641369239,6.7245291361764155,25.715623558203145,-18.284214058101245,6.7367509302421,-5.78792119754801
11.16,0.5585585585585585,6.673742067322639,6.985301036134408,-12.149112684775398,-18.333626204246194,25.763387889866795,-24.596829473165847,-24.745075304000114,31.809869440693525,-5.640993086353513,6.724981129039396,25.716065183164275,-18.284971216957956,6.737036503262923,-5.787723704582128
11.18,0.5595595595595596,6.675152336611277,6.983464739359458,-12.148490051065194,-18.333971299029187,25.762324130960394,-24.59709711735946,-24.7443813538593,31.811348212184843,-5.6422931999195,6.725430118693505,25.71649793878892,-18.285723500558415,6.73731907856765,-5.787528457972178
11.200000000000001,0.5605605605605606,6.6765520129936204,6.98164250653215,-12.147871427833369,-18.334312020117235,25.76127063294436,-24.597362970254654,-24.74369253308363,31.812817037301784,-5.643582060770211,6.725876110761041,25.71692191620671,-18.286470910985045,6.737598695593567,-5.787335413886276
11.22,0.5615615615615616,6.677941149935227,6.979834270503867,-12.147256800340058,-18.334648410995406,25.76022729899245,-24.597627043758255,-24.743008810226936,31.814275938131054,-5.644859747141673,6.726319111166923,25.71733720602595,-18.287213450780364,6.737875393260909,-5.7871445293708765
11.24,0.5625625625625625,6.679319801017433,6.978039963952268,-12.14664615383055,-18.33498051505751,25.75919403319471,-24.59788934968071,-24.742330153904867,31.81572493735655,-5.6461263368078365,6.726759126130334,25.717743898332213,-18.287951122941298,6.738149209977979,-5.786955762335903
11.26,0.5635635635635635,6.680688019927737,6.976259519390648,-12.146039473533481,-18.3353083755944,25.75817074054748,-24.598149899737265,-24.741656532797926,31.81716405824907,-5.647381907085395,6.727196162156528,25.718142082687073,-18.28868393091344,6.738420183646246,-5.786769071540062
11.28,0.5645645645645646,6.682045860450392,6.974492869177094,-12.145436744659127,-18.335632035782723,25.757157326943588,-24.59840870554913,-24.740987915654365,31.818593324656074,-5.64862653483851,6.727630226028809,25.718531848126876,-18.28941187858527,6.73868835166545,-5.7865844165763445
11.3,0.5655655655655656,6.683393376457222,6.972739945523482,-12.144837952397827,-18.335951538674067,25.756153699162674,-24.59866577864457,-24.740324271293034,31.82001276099147,-5.649860296483447,6.728061324800669,25.718913283161573,-18.290134970282324,6.738953750938693,-5.786401757857704
11.32,0.5665665665665666,6.684730621898639,6.97100068050428,-12.144243081918482,-18.33626692718452,25.755159764861684,-24.598921130460017,-24.739665568606117,31.821422392225468,-5.651083267993122,6.728489465788097,25.719286475773664,-18.290853210761348,6.739216417877524,-5.7862210566029315
11.34,0.5675675675675675,6.68605765079487,6.969275006065188,-12.143652118367182,-18.33657824408465,25.754175432565518,-24.599174772341105,-24.739011776561824,31.822822243874448,-5.652295524901552,6.728914656562032,25.71965151341717,-18.291566605204405,6.739476388407012,-5.786042274822702
11.36,0.5685685685685685,6.687374517227389,6.967562854031611,-12.143065046865917,-18.336885531989832,25.753200611657817,-24.599426715543714,-24.738362864206962,31.824212341990904,-5.653497142308223,6.729336904940985,25.72000848301671,-18.292275159212956,6.739733697970821,-5.785865375305812
11.38,0.5695695695695696,6.688681275330546,6.965864156116961,-12.142481852511397,-18.337188833351004,25.7522352123719,-24.599676971234953,-24.737718800669462,31.825592713153416,-5.654688194882357,6.729756218983811,25.720357470966626,-18.292978878801925,6.739988381536255,-5.785690321605601
11.4,0.5705705705705706,6.689977979283395,6.964178843930802,-12.141902520373954,-18.33748819044574,25.751279145781844,-24.59992555049414,-24.737079555160804,31.826963384456686,-5.6558687568671004,6.730172606982621,25.72069856313019,-18.29367777039373,6.74024047359931,-5.785517078026554
11.42,0.5715715715715716,6.691264683301714,6.962506848986834,-12.141327035496548,-18.337783645369736,25.75033232379369,-24.600172464313758,-24.736445096978382,31.828324383501617,-5.6570389020836185,6.730586077455859,25.72103184483886,-18.29437184081232,6.740490008189697,-5.785345609611088
11.44,0.5725725725725725,6.692541441630218,6.960848102710723,-12.140755382893854,-18.338075240028612,25.7493946591368,-24.60041772360035,-24.73581539550779,31.829675738385454,-5.658198703935095,6.730996639141512,25.72135740089163,-18.29506109727716,6.740737018875865,-5.785175882126523
11.46,0.5735735735735735,6.693808308534956,6.959202536447778,-12.14018754755144,-18.33836301613007,25.74846606535534,-24.60066133917545,-24.735190420225024,31.831017477691965,-5.659348235410652,6.731404300990465,25.721675315554418,-18.29574554739723,6.740981538769997,-5.785007862052227
11.48,0.5745745745745746,6.695065338295894,6.957570081470482,-12.139623514425029,-18.338647015176395,25.747546456799878,-24.600903321776425,-24.734570140698647,31.8323496304817,-5.660487569089184,6.731809072159996,25.721985672559537,-18.296425199165032,6.741223600533004,-5.784841516566955
11.5,0.5755755755755756,6.696312585199682,6.955950668985878,-12.139063268439838,-18.33892727845727,25.746635748619124,-24.60114368205735,-24.733954526591834,31.833672226282296,-5.661616777143092,6.732210962007413,25.72228855510522,-18.29710006095054,6.741463236379487,-5.7846768135363495
11.52,0.5765765765765766,6.697550103532594,6.954344230142805,-12.138506794490006,-18.339203847042917,25.74573385675179,-24.601382430589844,-24.73334354766438,31.834985295078834,-5.662735931341948,6.732609980083816,25.72258404585522,-18.297770141495196,6.741700478082692,-5.784513721500639
11.540000000000001,0.5775775775775776,6.698777947573642,6.952750696039009,-12.137954077438089,-18.339476761777547,25.74484069791857,-24.601619577863858,-24.732737173774634,31.83628886730427,-5.663845103056068,6.733006136128004,25.722872226938463,-18.298435449905877,6.741935356979444,-5.784352209662502
11.56,0.5785785785785785,6.699996171587872,6.951169997728101,-12.137405102114633,-18.339746063273118,25.743956189614217,-24.601855134288492,-24.732135374881373,31.837582973829925,-5.664944363259997,6.7333994400604995,25.723153179948753,-18.29909599564888,6.7421679039750595,-5.784192247875107
11.58,0.5795795795795796,6.7012048298198135,6.949602066226399,-12.136859853317823,-18.340011791903372,25.74308025009977,-24.602089110192757,-24.731538121045592,31.838867645956032,-5.666033782535921,6.73378990197771,25.72342698594456,-18.2997517885439,6.742398149548243,-5.784033806630338
11.6,0.5805805805805806,6.702403976487103,6.948046832519621,-12.136318315813199,-18.340273987798174,25.742212798394867,-24.602321515826336,-24.730945382432242,31.84014291540236,-5.667113431076989,6.734177532146208,25.723693725448854,-18.30040283875803,6.742626123755959,-5.783876857047182
11.620000000000001,0.5815815815815816,6.703593665774274,6.946504227569467,-12.135780474333435,-18.340532690838128,25.741353754270172,-24.602552361360324,-24.730357129311912,31.841408814298887,-5.66818337869056,6.734562340997139,25.723953478448998,-18.301049156799742,6.742851856238285,-5.783721370860299
11.64,0.5825825825825826,6.704773951826694,6.944974182320067,-12.135246313578188,-18.340787940649466,25.740503038239915,-24.602781656887952,-24.72977333206243,31.84266537517655,-5.669243694801371,6.734944339120747,25.7242063243967,-18.301690753512926,6.743075376223239,-5.783567320408756
11.66,0.5835835835835835,6.705944888744674,6.943456627704305,-12.134715818214014,-18.341039776599196,25.739660571554523,-24.603009412425298,-24.729193961170424,31.84391263095807,-5.670294448454623,6.735323537261016,25.724452342208032,-18.302327640070892,6.743296712531589,-5.783414678624935
11.68,0.5845845845845846,6.707106530577714,6.941951494650031,-12.134188972874334,-18.341288237790508,25.738826276193375,-24.603235637911975,-24.72861898723281,31.845150614948814,-5.6713357083189955,6.735699946310435,25.72469161026348,-18.302959827970426,6.74351589358163,-5.7832634190236085
11.700000000000001,0.5855855855855856,6.708258931318913,6.94045871408615,-12.13366576215947,-18.341533363058435,25.738000074857638,-24.603460343211818,-24.72804838095823,31.846379360827786,-5.672367542689584,6.7360735773048654,25.724924206408083,-18.30358732902584,6.743732947393949,-5.783113515691181
11.72,0.5865865865865866,6.709402144899522,6.938978216948596,-12.133146170636731,-18.34177519096576,25.7371818909632,-24.603683538113547,-24.72748211316843,31.84759890263862,-5.673390019490763,6.7364444414185325,25.7251502079516,-18.304210155363066,6.743947901596148,-5.782964943275096
11.74,0.5875875875875876,6.710536225183635,6.937509934186198,-12.132630182840558,-18.342013759799155,25.736371648633714,-24.603905232331424,-24.726920154799576,31.84880927478069,-5.674403206278976,6.736812549959117,25.72536969166874,-18.304828319413733,6.744160783427562,-5.782817676973411
11.76,0.5885885885885885,6.711661225963034,6.936053796766433,-12.132117783272712,-18.342249107565557,25.73556927269372,-24.604125435505892,-24.72636247690352,31.850010512000296,-5.6754071702454585,6.737177914362955,25.725582733799452,-18.305441833909324,6.744371619743928,-5.782671692524525
11.78,0.5895895895895896,6.712777200952168,6.934609735681069,-12.131608956402527,-18.342481271988756,25.73477468866187,-24.60434415720421,-24.72580905064904,31.85120264938187,-5.676401978218887,6.737540546190348,25.725789410049256,-18.3060507118753,6.744580437022047,-5.782526966197078
11.8,0.5905905905905906,6.713884203783259,6.93317768195171,-12.131103686667204,-18.342710290506215,25.73398782274422,-24.604561406921064,-24.725259847322963,31.852385722339335,-5.677387696667959,6.737900457120971,25.72598979558963,-18.306654966625292,6.744787261364401,-5.782383474779996
11.82,0.5915915915915916,6.714982288001559,6.9317575666352305,-12.130601958472148,-18.34293620026609,25.733208601827645,-24.60477719407919,-24.72471483833131,31.853559766607464,-5.678364391703914,6.738257658949384,25.726183965058453,-18.3072546117553,6.744992118503757,-5.782241195572709
11.84,0.5925925925925926,6.716071507060723,6.930349320829112,-12.130103756191355,-18.343159038124472,25.73243695347331,-24.60499152802996,-24.724173995200335,31.854724818233375,-5.679332129082978,6.73861216358064,25.726371992560487,-18.30784966113794,6.74519503380773,-5.782100106375511
11.86,0.5935935935935935,6.717151914318317,6.928952875676685,-12.129609064167846,-18.343378840642803,25.731672805910232,-24.605204418053972,-24.723637289577553,31.855880913568058,-5.680290974208752,6.738963983025995,25.726553951667917,-18.308440128916693,6.745396032283322,-5.781960185480076
11.88,0.5945945945945946,6.718223563031453,6.927568162372262,-12.129117866714134,-18.343595644085514,25.730916088028923,-24.605415873361647,-24.723104693232695,31.857028089258005,-5.681240992134538,6.739313129398706,25.726729915420936,-18.30902602950022,6.745595138581432,-5.781821411660136
11.9,0.5955955955955956,6.719286506352537,6.926195112166192,-12.128630148112734,-18.343809484417825,25.730166729375117,-24.60562590309378,-24.72257617805863,31.858166382236902,-5.682182247565595,6.739659614909931,25.726899956328374,-18.3096073775567,6.745792377001335,-5.781683764162291
11.92,0.5965965965965966,6.7203407973251545,6.924833656369807,-12.128145892616713,-18.344020397303755,25.72942466014358,-24.605834516322126,-24.722051716072237,31.859295829717418,-5.683114804861348,6.740003451864709,25.727064146368388,-18.310184188008183,6.745987771495123,-5.781547222696985
11.94,0.5975975975975976,6.721386488880054,6.923483726360289,-12.127665084450275,-18.34422841810428,25.72868981117197,-24.606041722049934,-24.721531279415228,31.860416469183047,-5.684038728037531,6.740344652658043,25.727222556989176,-18.310756476025013,6.746181345672128,-5.781411767429618
11.96,0.5985985985985985,6.722423633831259,6.922145253585441,-12.127187707809377,-18.344433581875684,25.72796211393482,-24.606247529212514,-24.72101484035494,31.861528338380058,-5.6849540807682715,6.740683229771058,25.727375259109753,-18.311324257020267,6.746373122803302,-5.781277378971805
