t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
11.700000000000001,0.5855855855855856,4.784898105139684,-39.220666539394614,23.63959709633743,-7.7826108923994015,-7.786230385032968,29.934746662594662,17.36016400718103,-14.075833604897916,4.7855628232118015,-1.4950893920781565,36.21434703948725,23.645518466437295,17.358331986782137,-1.5064520874320728,4.787835859201167,36.21814044608949,4.788758491856485,-20.359399829941534,-20.35508854722007,-26.640837492384424,-39.216291744139895,-7.786733441876786,-7.7939037375228395,-20.363546266415664,-39.2148500235971,-26.65250601259837,17.360633015444677,23.655179453232755,4.788162488303112,29.92567027465201,11.069935968644021,29.92472600933532,23.650284786197783,-7.785380699153791,-32.93815564003283,-14.073891620209562,11.069592668443944,11.068121834526112,4.7877671954327905,-20.352267791451023,4.7937209714686455,-14.070235962835511,36.21393826533859,23.646173529294842,17.3578395751409,-20.36006330192679,-20.360488742548355,-39.21134532530403
11.72,0.5865865865865866,4.784895101681069,-39.22062802700931,23.639585412942797,-7.782606868991708,-7.786221887708279,29.934714216566483,17.360145204534255,-14.075816376118814,4.785559464508134,-1.4950983221069123,36.21431929084273,23.64549797129973,17.3583169043541,-1.5064401027042347,4.787828054665462,36.21810692784583,4.788748998238862,-20.359382561542954,-20.355078259674837,-26.64081846165734,-39.21626002554278,-7.786729027081655,-7.793884871536984,-20.36352061961637,-39.214821822406314,-26.652470643168922,17.360624654134664,23.65513735473355,4.7881532872850405,29.925653218178343,11.06993022534653,29.924714585041592,23.650253151944163,-7.7853754529067585,-32.93811618833628,-14.073874930122175,11.069586779306215,11.068118943886011,4.787760244092913,-20.352263157965677,4.793710881421138,-14.070227598752002,36.2139132828858,23.646149479871717,17.357825062916206,-20.3600444254268,-20.36046874494588,-39.21132238382011
11.74,0.5875875875875876,4.7848921404017135,-39.220589608574656,23.63957380568189,-7.78260299662027,-7.786213491996417,29.93468188217281,17.360126491223998,-14.075799177963248,4.785556124998353,-1.4951071878139999,36.214291702855995,23.645477510021607,17.358301892185104,-1.5064281263869486,4.787820294628546,36.21807354558638,4.788739557504593,-20.359365309951077,-20.35506798897671,-26.6407996254005,-39.21622842638393,-7.786724541087256,-7.7938660091272,-20.36349502442832,-39.21479369243781,-26.65243534163473,17.360615966872743,23.655095460814156,4.78814415865334,29.925636262705137,11.069924518899528,29.924703111526927,23.650221664018844,-7.78537022687699,-32.938076808532,-14.073858367137785,11.069580960109827,11.06811610129776,4.78775330582613,-20.3522585141952,4.793700577188386,-14.070219282905338,36.21388837681578,23.646125546530822,17.357810635912195,-20.360025584836922,-20.360448793628326,-39.2112995281567
11.76,0.5885885885885885,4.784889220183743,-39.220551284894874,23.639562273090643,-7.78259927047108,-7.78620519518305,29.93464965897948,17.36010786623609,-14.075782011253644,4.785552804349156,-1.49511599043891,36.214264272999515,23.64545708359163,17.358286949468337,-1.5064161595251437,4.787812578368535,36.21804029820143,4.78873016888372,-20.359348076413553,-20.35505773561994,-26.64078097884685,-39.21619694584038,-7.7867199864153065,-7.7938471521181745,-20.36346948204196,-39.214765634162,-26.652400109442205,17.36060696620347,23.655053769160638,4.788135100901331,29.92561940648938,11.069918848671689,29.924691591477636,23.65019032088836,-7.785365021062314,-32.938037502504116,-14.073841928720707,11.069575209008988,11.068113305373881,4.787746381008011,-20.35225386093144,4.793690066367271,-14.070211014460627,36.21386354704007,23.646101727911947,17.35779629267288,-20.360006780881328,-20.36042888910974,-39.21127675781025
11.78,0.5895895895895896,4.784886339940619,-39.22051305673612,23.639550813743977,-7.782595685869732,-7.786196994633109,29.934617546552293,17.36008932857606,-14.07576487677944,4.785549502237525,-1.4951247311884779,36.214236998803415,23.6454366929614,17.358272075413467,-1.5064042031266307,4.787804905182579,36.218007184598434,4.788720831623345,-20.359330862133003,-20.355047500079486,-26.640762517361647,-39.21616558310028,-7.7867153655269785,-7.793828302278075,-20.363443993593336,-39.21473764802506,-26.652364947982406,17.36059766428215,23.65501227750241,4.788126112563871,29.925602647832353,11.069913214046805,29.924680027502838,23.65015912104572,-7.785359835453861,-32.93799827205913,-14.073825612398482,11.069569524211385,11.068110554766601,4.787739469997561,-20.352249198940758,4.793679356356007,-14.070202792604569,36.213838793465065,23.646078022681348,17.35778203177997,-20.359988014255965,-20.360409031881115,-39.21125407227932
11.8,0.5905905905905906,4.784883498616313,-39.22047492482743,23.63953942625477,-7.7825922382777755,-7.7861888877886045,29.934585544456983,17.36007087726871,-14.075747775298016,4.785546218350349,-1.495133411237759,36.214209877854174,23.645416339046374,17.35825726924623,-1.5063922581631433,4.787797274386321,36.21797420370163,4.788711544987232,-20.359313668268282,-20.35503728281158,-26.64074423643905,-39.21613433736262,-7.78671068082395,-7.793809461319831,-20.36341856016589,-39.214709734449535,-26.652329858592406,17.360588072885857,23.65497098361141,4.7881171922161805,29.925585985078495,11.069907614423403,29.92466842213631,23.650128063009902,-7.7853546700363845,-32.937959118928276,-14.073809415760428,11.069563903976693,11.068107848166802,4.787732573137745,-20.352244528964718,4.793668454358671,-14.070194616544917,36.21381411599214,23.646054429531205,17.357767851851857,-20.359969285629276,-20.360389222411012,-39.21123147106464
11.82,0.5915915915915916,4.78488069518451,-39.220436889861716,23.639528109272838,-7.782588923289148,-7.786180872166507,29.934553652259215,17.360052511357697,-14.075730707535609,4.785542952384069,-1.4951420317308797,36.21418290779336,23.64539602272679,17.35824253020805,-1.5063803255713557,4.787789685313359,36.21794135445168,4.788702308255408,-20.359296495935734,-20.355027084254278,-26.640726131698752,-39.21610320783705,-7.786705934649458,-7.793790630902401,-20.363393182792226,-39.214681893835,-26.652294842556618,17.360578203424165,23.65492988530128,4.788108338472697,29.925569416614294,11.069902049214383,29.924656777838294,23.65009714532534,-7.785349524788571,-32.93792004476969,-14.073793336456232,11.069558346615135,11.068105184303008,4.787725690756003,-20.352239851720793,4.793657367389624,-14.070186485509954,36.21378951451774,23.646030947179057,17.357753751542646,-20.35995059564293,-20.360369461146153,-39.211208953669335
11.84,0.5925925925925926,4.784877928647815,-39.2203989524967,23.63951686148394,-7.782585736626695,-7.786172945356673,29.934521869524577,17.360034229905118,-14.075713674188203,4.785539704044327,-1.495150593781869,36.21415608631638,23.645375744848604,17.358227857555647,-1.5063684062538765,4.787782137314731,36.217908635805344,4.788693120723777,-20.359279346210403,-20.355016904827995,-26.6407081988827,-39.216072193743656,-7.786701129289334,-7.793771812632016,-20.36336786245581,-39.21465412655862,-26.652259901108124,17.360568066949604,23.654888980426556,4.788099549985966,29.92555294086719,11.069896517846656,29.924645096997263,23.650066366561454,-7.785344399683341,-32.937881051170635,-14.073777372194554,11.069552850486078,11.068102561940393,4.78771882316474,-20.352235167903043,4.79364610227786,-14.07017839874797,36.21376498893349,23.64600757436728,17.35773972954118,-20.35993194491252,-20.360349748512036,-39.21118651959895
11.86,0.5935935935935935,4.784875198036992,-39.220361113355835,23.63950568160882,-7.782582674138763,-7.7861651050198235,29.934490195818576,17.360016031991112,-14.075696675922394,4.785536473045638,-1.4951590984754675,36.21412941117126,23.645355506224387,17.35821325056069,-1.506356501080215,4.7877746297584105,36.217876046735114,4.788683981703748,-20.359262220127224,-20.355006744936023,-26.640690433851894,-39.21604129431271,-7.786696266973047,-7.793753008063408,-20.36334260009262,-39.21462643297579,-26.65222503542995,17.360557674167836,23.65484826688188,4.788090825445556,29.92553655630451,11.069891019760801,29.92463338193167,23.65003572531215,-7.785339294688136,-32.937842139649604,-14.073761520741659,11.069547413996654,11.068099979879815,4.787711970661814,-20.35223047818277,4.7936346656712585,-14.070170355526766,36.213740539126306,23.645984309862563,17.35772578457012,-20.359913334028278,-20.36033008491349,-39.21116416836158
11.88,0.5945945945945946,4.78487250241021,-39.22032337302924,23.63949456840226,-7.782579731795874,-7.786157348885578,29.934458630706636,17.359997916713475,-14.07567971337625,4.785533259111066,-1.4951675468679173,36.214102880157434,23.645335307634216,17.35819870850943,-1.5063446108877254,4.787767162028817,36.21784358622889,4.788674890521865,-20.359245118682168,-20.354996604965038,-26.64067283258326,-39.21601050878449,-7.786691349874733,-7.793734218701014,-20.363317396592738,-39.21459881342067,-26.652190246656346,17.360547035447574,23.654807742601204,4.788082163577007,29.925520261432457,11.06988555441072,29.924621634891647,23.650005220195368,-7.785334209765197,-32.937803311658406,-14.073745779920067,11.069542035600433,11.068097436956865,4.787705133531003,-20.352225783209153,4.793623064040758,-14.070162355133151,36.21371616497849,23.64596115245537,17.35771191538502,-20.35989476355571,-20.36031047073526,-39.21114189946799
11.9,0.5955955955955956,4.784869840852318,-39.22028573207457,23.63948352065215,-7.782576905687471,-7.786149674750532,29.934427173754113,17.35997988318726,-14.07566278716013,4.785530061971919,-1.4951759399877311,36.21407649112459,23.645315149826537,17.35818423070234,-1.5063327364825272,4.7877597335263395,36.217811253289646,4.788665846519443,-20.359228042833376,-20.354986485285593,-26.64065539116658,-39.215979836409076,-7.7866863801142125,-7.793715446000169,-20.36329225280192,-39.21457126820681,-26.652155535874027,17.360536160830236,23.654767405557,4.78807356314081,29.925504054795066,11.069880121263305,29.924609858060677,23.649974849852597,-7.785329144871832,-32.93776456858416,-14.073730147607238,11.069536713796118,11.068094932040946,4.78769831204246,-20.3522210836099,4.793611303684446,-14.070154396872455,36.21369186636785,23.64593810095946,17.35769812077345,-20.3598762340363,-20.360290906342556,-39.21111971243168
11.92,0.5965965965965966,4.7848672124741265,-39.22024819101793,23.63947253717861,-7.782574192018747,-7.786142080476385,29.9343958245263,17.359961930544415,-14.075645897857498,4.785526881367446,-1.495184278836441,36.21405024197148,23.64529503351902,17.35816981645378,-1.5063208786404032,4.787752343666878,36.21777904693514,4.788656849052228,-20.359210993502252,-20.354976386252602,-26.640638105801507,-39.215949276446125,-7.786681359758014,-7.793696691368268,-20.363267169523077,-39.21454379762767,-26.652120904123404,17.360525060039347,23.654727253759507,4.78806502293141,29.925487934973233,11.069874719798118,29.924598053557236,23.649944612948445,-7.785324099960674,-32.937725911751265,-14.07371462173427,11.069531447126279,11.068092464034365,4.78769150645316,-20.352216379991834,4.793599390731564,-14.070146480068058,36.21366764316778,23.64591515421136,17.35768439955411,-20.35985774598813,-20.360271392081593,-39.21109760676898
11.94,0.5975975975975976,4.784864616411713,-39.22021075035468,23.639461616833106,-7.782571587107534,-7.786134563988116,29.934364582588447,17.359944057933387,-14.075629046025712,4.785523717044556,-1.495192564389329,36.214024130644816,23.64527495939939,17.358155465091677,-1.5063090381076742,4.787744991881393,36.21774696619758,4.788647897490046,-20.35919397157453,-20.354966308205796,-26.640620972794654,-39.2159188281647,-7.786676290820377,-7.79367795616592,-20.36324214751775,-39.214516401957184,-26.652086352399785,17.360513742489683,23.654687285255964,4.788056541776239,29.925471900583748,11.069869349507075,29.924586223436403,23.64991450817017,-7.78531907497993,-32.93768734242333,-14.073699200284626,11.069526234176113,11.068090031871455,4.787684717007328,-20.352211672941497,4.793587331146437,-14.070138604060915,36.213643495247375,23.645892311069908,17.357670750576016,-20.359839299906536,-20.36025192828012,-39.211075581999104
11.96,0.5985985985985985,4.7848620518257405,-39.22017341055033,23.639450758497603,-7.782569087381279,-7.786127123272211,29.934333447505765,17.359926264518776,-14.075612232196791,4.7855205687575415,-1.4952007975961392,36.21399815513815,23.64525492812625,17.358141175957183,-1.506297215602052,4.787737677615468,36.217715010123314,4.78863899121647,-20.35917697790132,-20.35495625147019,-26.640603988556727,-39.21588849084308,-7.7866711752642495,-7.7936592417080774,-20.363217187507512,-39.21448908145031,-26.652051881654554,17.360502217296194,23.65464749812985,4.788048118534778,29.925455950278355,11.06986400989413,29.924574369691435,23.649884534227258,-7.785314069873621,-32.93764886180503,-14.073683881292878,11.06952107357225,11.06808763451771,4.787677943936859,-20.352206963025736,4.793575130732319,-14.070130768209108,36.213619422471524,23.645869570415755,17.357657172717655,-20.35982089626472,-20.360232515247954,-39.21105363764425
11.98,0.5995995995995996,4.784859517900797,-39.220136172041336,23.63943996108373,-7.7825666893740815,-7.78611975637492,29.934302418843462,17.359908549480984,-14.075595456878174,4.785517436267812,-1.4952089793817713,36.21397231349078,23.645234940329868,17.35812694840436,-1.5062854118134705,4.787730400328886,36.21768317777255,4.788630129628497,-20.35916001330012,-20.35494621635651,-26.64058714959975,-39.215858263768524,-7.786666015002284,-7.793640549265142,-20.363192290175345,-39.21446183634354,-26.652017492796325,17.360490493282676,23.654607890500163,4.7880397520976405,29.925440082742828,11.069858700474988,29.924562494255298,23.649854689850983,-7.78530908458181,-32.937610471043904,-14.073668662843486,11.069515963981578,11.06808527096895,4.787671187461726,-20.352202250792264,4.793562795135163,-14.070122971887391,36.21359542470101,23.6458469311509,17.357643664886183,-20.359802535514348,-20.36021315327747,-39.211031773229635
12.0,0.6006006006006006,4.7848570138447455,-39.220099035235904,23.639429223531984,-7.782564389723804,-7.78611246140058,29.93427149616675,17.35989091201585,-14.075578720553445,4.785514319343638,-1.4952171106469563,36.21394660378669,23.645214996612978,17.358112781799885,-1.5062736274048971,4.787723159495224,36.21765146821906,4.7886213121362236,-20.359143078555803,-20.354936203161635,-26.64057045253434,-39.21582814623716,-7.786660811897815,-7.79362188006406,-20.363167456166963,-39.21443466685542,-26.65198318669209,17.360478578990215,23.65456846052067,4.788031441385686,29.925424296696075,11.069853420776797,29.9245505990022,23.649824973793994,-7.785304119040826,-32.93757217123214,-14.07365354306959,11.0695109041101,11.068082940250498,4.787664447790374,-20.352197536770213,4.793550329847315,-14.07011521448676,36.213571501792636,23.645824392198225,17.357630226016656,-20.35978421808617,-20.36019384264411,-39.21100998828357
12.02,0.6016016016016016,4.784854538888093,-39.22006200051481,23.63941854481092,-7.782562185169251,-7.786105236509961,29.93424067904088,17.35987335133431,-14.075562023683052,4.78551121775991,-1.4952251922689137,36.2139210241535,23.645195097551536,17.35809867552273,-1.5062618630131217,4.7877159546014445,36.2176198805499,4.78861253816254,-20.359126174421583,-20.35492621216901,-26.640553894067068,-39.21579813755373,-7.78665556776583,-7.7936032352893925,-20.3631426860921,-39.21440757318706,-26.651948964168323,17.3604664826854,23.654529206379216,4.7880231853491555,29.925408590889266,11.06984817033787,29.924538685749052,23.649795384829886,-7.7852991731834775,-32.937533963408285,-14.073638520151825,11.069505892701828,11.068080641416373,4.7876577251201065,-20.35219282147067,4.793537740211133,-14.070107495414018,36.21354765359927,23.645801952501056,17.35761685507126,-20.359765944390578,-20.360174583606863,-39.210988282337496
12.040000000000001,0.6026026026026026,4.7848520922833755,-39.22002506823213,23.6394079239164,-7.782560072547411,-7.786098079918667,29.934209967031165,17.359855866662077,-14.075545366705002,4.785508131297897,-1.4952332251019937,36.21389557276146,23.645175243695466,17.358084628963887,-1.5062501192495252,4.787708785147514,36.21758841386512,4.788603807142821,-20.35910930161995,-20.35491624364905,-26.64053747099784,-39.2157682370315,-7.786650284373932,-7.793584616084369,-20.363117980525757,-39.214380555522645,-26.651914826012085,17.360454212368342,23.654490126296984,4.78801498296683,29.92539296410498,11.069842948707405,29.924526756256935,23.649765921752813,-7.785294246939254,-32.937495848558925,-14.073623592317164,11.0695009285377,11.068078373548516,4.787651019637457,-20.352188105387206,4.793525031422528,-14.070099814091355,36.21352387996999,23.6457796110227,17.357603551038565,-20.359747714818187,-20.36015537640873,-39.21096665492604
12.06,0.6036036036036035,4.784849673304555,-39.21998823871605,23.63939735987085,-7.782558048790772,-7.786090989895575,29.93417935970301,17.359838457239288,-14.075528750035547,4.785505059745022,-1.4952412099783021,36.21387024782241,23.645155435569404,17.35807064152607,-1.5062383967008324,4.7877016506460235,36.21755706727753,4.788595118524633,-20.35909246084358,-20.354906297859543,-26.640521180217394,-39.215738443991995,-7.786644963443296,-7.793566023551919,-20.363093340009407,-39.21435361402988,-26.65188077297208,17.360441775780444,23.65445121852783,4.788006833245217,29.92537741515637,11.06983775544521,29.924514812232506,23.649736583377067,-7.785289340234529,-32.93745782762031,-14.073608757837786,11.069496010434529,11.068076135756026,4.787644331518553,-20.35218338899638,4.793512208534439,-14.070092169955947,36.21350018075015,23.64575736674603,17.357590312932818,-20.359729529740388,-20.360136221277212,-39.21094510558705
12.08,0.6046046046046046,4.784847281246433,-39.219951512269546,23.639386851722506,-7.782556110924697,-7.786083964761314,29.934148856621935,17.359821122320202,-14.075512174069837,4.785502002894642,-1.495249147708308,36.21384504758885,23.64513567367341,17.358056712623434,-1.5062266959298387,4.787694550621821,36.21752583991239,4.788586471767437,-20.35907565275624,-20.354896375046028,-26.640505018704815,-39.2157087577649,-7.786639606649602,-7.793547458755685,-20.363068765052162,-39.21432674886051,-26.651846805759725,17.360429180411987,23.654412481357564,4.787998735217756,29.925361942886344,11.069832590121438,29.9245028553294,23.649707368536703,-7.7852844529927445,-32.937419901479934,-14.073594015029954,11.069491137243975,11.068073927174416,4.787637660929469,-20.35217867275823,4.793499276460231,-14.070084562459547,36.2134765557815,23.645735218673043,17.357577139793218,-20.359711389509894,-20.36011711842474,-39.21092363386163
12.1,0.6056056056056056,4.784844915424084,-39.21991488917118,23.63937639854473,-7.78255425606486,-7.786077002886782,29.934118457353623,17.35980386117287,-14.075495639182575,4.785498960545837,-1.4952570390814375,36.2138199703529,23.645115958483668,17.358042841681318,-1.506215017476124,4.7876874846116575,36.21749473090717,4.7885778663423135,-20.35905887799363,-20.35488647544217,-26.64048898352513,-39.21567917768787,-7.786634215623971,-7.793528922721023,-20.363044256131918,-39.21429996015074,-26.65181292505016,17.360416433509506,23.65437391310331,4.7879906879440455,29.925346546166786,11.069827452316328,29.92449088714958,23.649678276085144,-7.785279585134596,-32.9373820709781,-14.073579362252932,11.069486307851555,11.068071746964877,4.787631008026564,-20.35217395711678,4.793486239977026,-14.070076991068095,36.21345300490225,23.64571316582446,17.35756403068325,-20.359693294461266,-20.360098068049123,-39.210902239294185
12.120000000000001,0.6066066066066066,4.78484257517229,-39.21987836967575,23.639365999435306,-7.782552481414752,-7.786070102691705,29.934088161463936,17.359786673078844,-14.07547914572864,4.78549593250321,-1.4952648848666492,36.213795014445445,23.645096290453186,17.35802902813596,-1.5062033618567463,4.787680452163843,36.217463739411315,4.78856930173168,-20.359042137164245,-20.35487659927013,-26.640473071826964,-39.21564970310636,-7.786628791953887,-7.793510416435975,-20.36301981369644,-39.21427324802174,-26.651779131483266,17.36040354208296,23.654335512112816,4.787982690509096,29.92533122389777,11.069822341619956,29.924478909244684,23.649649304894805,-7.785274736578206,-32.937344336909405,-14.07356479790791,11.069481521175664,11.068069594313588,4.787624372956819,-20.35216924250048,4.793473103728962,-14.070069455261338,36.2134295279472,23.645691207239306,17.357550984690004,-20.35967524491144,-20.36007907033399,-39.21088092143242
12.14,0.6076076076076076,4.784840259845003,-39.21984195401502,23.63935565351577,-7.7825507842632415,-7.786063262643232,29.93405796851896,17.359769557332854,-14.075462694043699,4.785492918576687,-1.4952726858129979,36.213770178235144,23.645076670012443,17.358015271434247,-1.506191729566915,4.7876734528379075,36.21743286458598,4.788560777429022,-20.359025430850195,-20.354866746740914,-26.64045728084023,-39.215620333373494,-7.786623337184098,-7.793491940852226,-20.362995438164436,-39.21424661258004,-26.651745425664657,17.360390512912716,23.654297276763813,4.787974742022599,29.925315975006818,11.06981725763198,29.92446692311731,23.649620453856723,-7.785269907239293,-32.93730670002419,-14.073550320436958,11.069476776166633,11.068067468431007,4.78761775585816,-20.352164529322692,4.793459872230386,-14.070061954532452,36.213406124747785,23.64566934197451,17.357538000923526,-20.35965724116023,-20.3600601254492,-39.21085967982738
12.16,0.6086086086086087,4.784837968814815,-39.21980564239837,23.639345359930747,-7.782549161982195,-7.7860564812545645,29.934027878085033,17.359752513242526,-14.075446284444814,4.7854899185813355,-1.495280442650182,36.21374546012756,23.645057097570064,17.35800157103347,-1.5061801210806496,4.787666486204278,36.217402105603796,4.788552292938628,-20.359008759607992,-20.35485691805471,-26.640441607873917,-39.2155910678499,-7.786617852817523,-7.7934734968860475,-20.36297112992658,-39.21422005391799,-26.651711808166635,17.36037735255634,23.654259205463376,4.787966841618223,29.925300798448152,11.069812199961406,29.924454930222307,23.649591721880192,-7.785265097031334,-32.937269161029974,-14.073535928322,11.069472071805812,11.06806536855121,4.787611156859765,-20.35215981798212,4.793446549868983,-14.070054488387681,36.21338279513221,23.64564756910451,17.357525078516193,-20.359639283490825,-20.360041233551257,-39.21083851403348
12.18,0.6096096096096096,4.784835701472435,-39.219769435013504,23.63933511784732,-7.782547612024164,-7.786049757083628,29.933997889728786,17.359735540128092,-14.075429917231014,4.785486932337179,-1.4952881560890758,36.21372085856427,23.645037573513456,17.357987926401055,-1.5061685368514197,4.787659551843962,36.217371461648625,4.788543847775334,-20.358992123969337,-20.354847113401245,-26.640426050313884,-39.21556190590355,-7.786612340316131,-7.7934550854192155,-20.362946889346514,-39.21419357211419,-26.651678279529147,17.360364067355217,23.654221296647282,4.78795898845292,29.925285693201985,11.069807168226353,29.924442931968017,23.649563107892405,-7.785260305865716,-32.937231720592834,-14.07352162008381,11.069467407104675,11.068063293931226,4.787604576082374,-20.352155108863247,4.793433140908833,-14.070047056345977,36.21335953892552,23.645625887720875,17.357512216622087,-20.35962137217027,-20.36002239478372,-39.2108174236085
12.200000000000001,0.6106106106106106,4.784833457226193,-39.21973333202705,23.639324926454403,-7.782546131920117,-7.786043088731772,29.933968003017178,17.359718637322096,-14.075413592683871,4.785483959669025,-1.4952958268222494,36.213696372022,23.64501809820943,17.35797433701435,-1.5061569773127679,4.787652649348239,36.21734093191535,4.78853544146427,-20.358975524441874,-20.354837332960084,-26.640410605620747,-39.21553284690963,-7.786606801101818,-7.7934367072999144,-20.362922716761812,-39.214167167233896,-26.65164484026071,17.36035066344096,23.654183548779404,4.78795118170626,29.925270658273824,11.069802162053817,29.92443092971749,23.6495346108381,-7.785255533651889,-32.937194379338756,-14.073507394281028,11.069462781103944,11.068061243850401,4.787598013638579,-20.35215040233677,4.793419649493413,-14.070039657938654,36.213336355949686,23.64560429693192,17.357499414416395,-20.359603507449947,-20.360003609277584,-39.21079640811361
12.22,0.6116116116116116,4.784831235501546,-39.219697333585216,23.63931478496214,-7.782544719277237,-7.786036474842511,29.933938217517532,17.35970180416913,-14.075397311068041,4.7854810004063,-1.4953034555244729,36.21367199901175,23.644998672004817,17.35796080236037,-1.506145442878917,4.787645778318362,36.21731051560963,4.788527073540611,-20.35895896150993,-20.35482757690097,-26.640395271327794,-39.215503890250396,-7.786601236557271,-7.793418363343621,-20.36289861248492,-39.21414083932941,-26.651611490839304,17.36033714674168,23.65414596035109,4.78794342057978,29.925255692693785,11.069797181079457,29.92441892478969,23.649506229679222,-7.785250780297505,-32.937157137854925,-14.073493249509202,11.06945819287275,11.068059217609774,4.787591469633115,-20.352145698759994,4.793406079648521,-14.070032292709048,36.21331324602369,23.64558279586235,17.35748667109483,-20.359585689566032,-20.35998487715167,-39.21077546711336
12.24,0.6126126126126126,4.784829035740599,-39.21966143981443,23.639304692601304,-7.7825433717767725,-7.786029914100293,29.933908532797577,17.359685040025553,-14.075381072631812,4.785478054382883,-1.4953110428532101,36.213647738078016,23.64497929522706,17.357947321935576,-1.5061339339453612,4.787638938365272,36.2172802119477,4.788518743549343,-20.358942435635235,-20.35481784538411,-26.640380045038967,-39.215475035315016,-7.786595648026818,-7.793400054333971,-20.362874576804053,-39.214114588440516,-26.65157823171328,17.36032352298806,23.654108529880578,4.787935704296354,29.925240795515926,11.06979222494737,29.924406918460647,23.64947796339458,-7.785246045708556,-32.937119996691,-14.073479184399837,11.069453641507803,11.068057214531459,4.787584944163136,-20.35214099847725,4.793392435285154,-14.070024960212178,36.21329020896363,23.645561383652876,17.357473985873057,-20.35956791873994,-20.359966198513003,-39.210754600175704
12.26,0.6136136136136137,4.784826857401642,-39.219625650821904,23.639294648622737,-7.782542087171942,-7.786023405229303,29.93387894842548,17.359668344259227,-14.075364877607623,4.78547512143696,-1.4953185894490966,36.21362358779794,23.644959968184804,17.35793389524565,-1.5061224508894404,4.787632129109312,36.217250020156136,4.788510451045023,-20.35892594725761,-20.354808138560504,-26.640364924426894,-39.21544628149946,-7.786590036817267,-7.793381781023611,-20.362850609984086,-39.21408841459484,-26.651545063302216,17.360309797719264,23.6540712559124,4.787928032099575,29.925225965817607,11.069787293309886,29.924394911964608,23.649449810979515,-7.785241329789504,-32.93708295636037,-14.073465197619484,11.069449126132591,11.068055233958065,4.787578437318481,-20.352136301820277,4.793378720202317,-14.070017660014434,36.21326724458278,23.645540059459883,17.357461357986136,-20.359550195178784,-20.359947573457163,-39.210733806872014
12.280000000000001,0.6146146146146146,4.7848246999586905,-39.219589966696255,23.63928465229678,-7.782540863285886,-7.786016946992301,29.93384946396989,17.359651716249253,-14.075348726212573,4.785472201410864,-1.495326095936406,36.21359954678052,23.644940691168454,17.35792052180528,-1.5061109940709003,4.787625350179957,36.21721993947166,4.788502195591552,-20.35890949679565,-20.3547984565722,-26.640349907230952,-39.21541762820635,-7.786584404198732,-7.793363544135026,-20.36282671226739,-39.21406231780823,-26.651511985997757,17.3602959762887,23.654034137016808,4.787920403253166,29.92521120269885,11.069782385827352,29.92438290649515,23.64942177144557,-7.785236632443409,-32.937046017341316,-14.073451287868831,11.069444645896606,11.068053275252105,4.787571949181941,-20.3521316091086,4.793364938089772,-14.070010391693254,36.21324435269171,23.64551882245507,17.357448786687986,-20.359532519075778,-20.359929002068657,-39.21071308677704
12.3,0.6156156156156156,4.784822562901049,-39.21955438750807,23.63927470291273,-7.782539698009682,-7.786010538189489,29.933820078999965,17.359635155385735,-14.07533261864892,4.785469294150944,-1.4953335629235047,36.21357561366586,23.644921464450743,17.357907201137937,-1.506099563832437,4.787618601215549,36.21718996914095,4.788493976761951,-20.35889308464739,-20.35478879955261,-26.640334991255408,-39.21538907484485,-7.786578751405449,-7.793345344361357,-20.36280288387466,-39.21403629808512,-26.651479000164464,17.360282063869608,23.653997171789218,4.787912817040391,29.925196505281736,11.069777502167936,29.92437090320627,23.649393843820178,-7.785231953572046,-32.937009180078206,-14.073437453881827,11.069440199974576,11.06805133779544,4.787565479829508,-20.352126920649905,4.793351092530727,-14.070003154836813,36.21322153309833,23.645497671825115,17.357436271250865,-20.35951489061068,-20.35991048442126,-39.21069243946895
12.32,0.6166166166166166,4.784820445732876,-39.21951891331048,23.639264799778314,-7.7825385893003975,-7.786004177657407,29.93379079308543,17.359618661069508,-14.075316555104562,4.785466399507414,-1.4953409910032929,36.21355178712437,23.644902288287263,17.35789393277569,-1.5060881605002268,4.787611881863036,36.21716010842039,4.788485794138142,-20.358876711190945,-20.354779167626756,-26.640320174367584,-39.21536062083051,-7.7865730796365815,-7.793327182367196,-20.36277912500572,-39.21401035541893,-26.651446106140604,17.3602680654605,23.65396035884964,4.787905272763502,29.925181872709796,11.069772642007425,29.924358903213452,23.649366027146346,-7.78522729307602,-32.93697244498262,-14.073423694424816,11.069435787565734,11.068049420988729,4.787559029330625,-20.352122236740392,4.793337187004475,-14.06999594904373,36.21319878560798,23.64547660677134,17.35742381096485,-20.35949730995019,-20.359892020578346,-39.210671864529296
