t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
10.18,0.5095095095095095,28.37419494783634,28.5131775404027,15.578733203523592,3.357246595450906,-22.15028158347452,15.975630212956595,3.466032883460978,22.333417639951385,-34.28797001217314,3.34563193935371,-34.397495017405575,22.39525295028859,-41.5356495610304,-9.458275262850384
10.200000000000001,0.5105105105105106,28.375600830591484,28.512050548448386,15.580333606133495,3.3568479714647737,-22.14750290263452,15.97491996728253,3.4643785186026306,22.331814415588145,-34.28977811203432,3.3444650170109007,-34.39832632403327,22.393453480143783,-41.5310843683199,-9.457526171953333
10.22,0.5115115115115115,28.376979442571695,28.510932678787203,15.58192726976489,3.3564522518394257,-22.144747100878106,15.974214365679813,3.4627359858120825,22.330222755548686,-34.291571987730556,3.343308283770516,-34.399152090770976,22.391664194765184,-41.52653766971386,-9.456781903155216
10.24,0.5125125125125125,28.37833121690618,28.509823861764694,15.583514179306995,3.35605939903724,-22.14201408810053,15.973513241459761,3.461105215040658,22.32864261667442,-34.293351697636325,3.342161679581034,-34.399972300185624,22.38988510239789,-41.52200956600403,-9.456042383951578
10.26,0.5135135135135135,28.37965658055036,28.50872402852445,15.585094320664679,3.355669375774652,-22.1393037729918,15.972816434427676,3.4594861365127594,22.32707395462276,-34.295117301081014,3.3410251447179697,-34.40078693616675,22.388116209632038,-41.51750015502953,-9.455307543867466
10.28,0.5145145145145145,28.380955954364765,28.507633110992895,15.586667680734582,3.3552821450274326,-22.136616063073348,15.972123790712839,3.457878680735541,22.325516723913783,-34.29686885830699,3.339898619766638,-34.40159598390433,22.386357521431933,-41.51300953169113,-9.45457731441382
10.3,0.5155155155155156,28.382229753193496,28.506551041864135,15.588234247381601,3.3548976700357547,-22.133950864734246,15.971435162601143,3.4562827785077785,22.323970877975903,-34.29860643042876,3.3387820456057056,-34.40239942986652,22.38460904116518,-41.50853778796637,-9.453851629044012
10.32,0.5165165165165165,28.383478385942258,28.505477754584927,15.589794009415755,3.35451591430906,-22.131308083266873,15.97075040837038,3.4546983609279764,22.322436369190665,-34.30033007939322,3.3376753633915213,-34.40319726177752,22.382870770631758,-41.50408501292535,-9.45313042311054
10.34,0.5175175175175175,28.384702255655892,28.504413183339754,15.591346956569415,3.3541368416307247,-22.128687622902124,15.970069392128226,3.4531253594017417,22.32091314893657,-34.30203986794095,3.3365785145431968,-34.40398946859539,22.381142710093034,-41.49965129274735,-9.452413633821942
10.36,0.5185185185185185,28.385901759595395,28.50335726303602,15.592893079474928,3.3537604160625225,-22.126089386844082,15.969391983652914,3.4515637056484656,22.31940116763197,-34.303735859568576,3.3354914407284304,-34.40477604048992,22.379424858300712,-41.49523671073804,-9.451701200199942
10.38,0.5195195195195195,28.387077289314355,28.502309929289424,15.594432369642606,3.3533866019488974,-22.123513277304212,15.968718058236611,3.4500133317073405,22.31790037477705,-34.30541811849216,3.334414083850053,-34.40555696882055,22.3777172125257,-41.490841347347434,-9.45099306303688
10.4,0.5205205205205206,28.38822923073482,28.50127111840948,15.595964819439114,3.35301536392104,-22.12095919553504,15.968047496531502,3.4484741699427497,22.316410718994884,-34.30708670961162,3.333346386033277,-34.406332246114346,22.37601976858685,-41.48646528018846,-9.450289164853455
10.42,0.5215215215215215,28.38935796422253,28.500240767385215,15.59749042206623,3.352646666900775,-22.118427041863338,15.967380184398595,3.446946153049055,22.314932148071556,-34.30874169847606,3.3322882896136368,-34.40710186604405,22.374332520879634,-41.482108584056164,-9.449589449856816
10.44,0.5225225225225225,28.39046386466152,28.49921881387107,15.59900917153999,3.3522804761042626,-22.115916715722804,15.966716012759228,3.445429214054819,22.313464608995385,-34.31038315125022,3.3312397371255935,-34.40786582340619,22.372655462404637,-41.4777713309475,-9.448893863899004
10.46,0.5235235235235235,28.391547301528043,28.498205196172993,15.600521062670222,3.3519167570455135,-22.11342811568624,15.966054877449302,3.443923286326486,22.312008047995256,-34.31201113468176,3.3302006712917986,-34.40862411409928,22.370988584795963,-41.4734535900817,-9.44820235443581
10.48,0.5245245245245245,28.392608638963807,28.497199853234743,15.602026091040461,3.351555475539725,-22.11096113949724,15.965396679076202,3.442428303571552,22.310562410578026,-34.31362571606953,3.329171035012988,-34.40937673510214,22.369331878349453,-41.4691554279212,-9.447514870486055
10.5,0.5255255255255256,28.393648235848506,28.496202724624425,15.603524252988251,3.3511965977064384,-22.108515684101356,15.964741322878423,3.440944199841252,22.309127641565055,-34.31522696323279,3.328150771358498,-34.41012368445228,22.367685332050772,-41.464876908193105,-9.4468313625913
10.52,0.5265265265265265,28.394666445871625,28.495213750521227,15.605015545585823,3.3508400899725186,-22.106091645676816,15.96408871858789,3.4394709095327887,22.307703685127866,-34.316814944481266,3.327139823557378,-34.41086496122441,22.366048933603302,-41.46061809191109,-9.446151782776049
10.540000000000001,0.5275275275275275,28.395663617603507,28.494232871702433,15.60649996662116,3.3504859190749645,-22.103688919664684,15.963438780294945,3.438008367391131,22.30629048482291,-34.31838972858616,3.32613813499009,-34.4116005655091,22.364422669455866,-41.456379037397866,-9.445476084508414
10.56,0.5285285285285285,28.396640094565658,28.493260029530635,15.60797751457944,3.350134052063548,-22.101307400798586,15.962791426316006,3.4365565085104017,22.304887983625488,-34.31995138475199,3.3251456491807705,-34.41233049839149,22.362806524830265,-41.45215980030806,-9.444804222661304
10.58,0.5295295295295295,28.397596215300304,28.49229516594121,15.609448188624864,3.3497844563032864,-22.098946983133903,15.962146579063857,3.435115268334887,22.303496123962802,-34.32149998258925,3.3241623097900446,-34.41305476193026,22.3612004837486,-41.447960433651524,-9.44413615347413
10.6,0.5305305305305306,28.398532313439155,28.491338223430045,15.610911988582838,3.349437099476753,-22.096607560076507,15.961504164920587,3.4336845826596787,22.302114847746182,-34.32303559208799,3.323188060608368,-34.4137733591366,22.35960452906041,-41.443780987817085,-9.44347183451505
10.620000000000001,0.5315315315315315,28.3994487177714,28.490389145041505,15.61236891492256,3.3490919495862252,-22.094289024410994,15.960864114113129,3.4322643876309824,22.300744096402454,-34.324558283592076,3.3222228455498883,-34.414486293953416,22.35801864246956,-41.439621510596666,-9.44281122464377
10.64,0.5325325325325325,28.400345752310898,28.489447874356674,15.613818968739952,3.348748974955675,-22.091991268328442,15.96022636059139,3.4308546197461056,22.299383810904516,-34.32606812777437,3.3212666086467997,-34.41519357123469,22.356442804560945,-41.435482047209774,-9.4421542839749
10.66,0.5335335335335335,28.40122373636259,28.488514355481836,15.615262151740971,3.348408144232607,-22.08971418345369,15.959590841908952,3.4294552158531477,22.298033931801065,-34.32756519561258,3.3203192940441824,-34.415895196724954,22.354876994826927,-41.431362640328366,-9.44150097384191
10.68,0.5345345345345345,28.402082984588077,28.48758853303722,15.616698466225278,3.348069426389742,-22.087457660872147,15.958957499106319,3.4280661131504138,22.296694399245567,-34.32904955836594,3.3193808459953043,-34.41659117703896,22.353321191693556,-41.42726333010203,-9.440851256761633
10.700000000000001,0.5355355355355356,28.40292380707044,28.486670352146,15.61812791507028,3.347732790726555,-22.085221591156106,15.958326276596686,3.426687249185567,22.295365153024395,-34.33052128755257,3.3184512088573745,-34.41728151964153,22.351775372546538,-41.42318415418345,-9.440205096399412
10.72,0.5365365365365365,28.40374650937821,28.485759758423566,15.619550501715517,3.3473982068706647,-22.083005864390625,15.957697122054205,3.4253185618545428,22.294046132584217,-34.3319804549276,3.3175303270877254,-34.41796623282756,22.350239513756947,-41.41912514775423,-9.43956245753481
10.74,0.5375375375375375,28.40455139262854,28.48485669796704,15.620966230147406,3.3470656447790805,-22.08081037019891,15.957069986304713,3.423959989400234,22.292737277058613,-34.33342713246196,3.3166181452404144,-34.41864532570223,22.348713590706698,-41.41508634355091,-9.438923306027958
10.76,0.5385385385385385,28.40533875354959,28.48396111734506,15.62237510488434,3.346735074739313,-22.078634997767267,15.956444823218927,3.422611470410974,22.291438525293934,-34.33486139232188,3.3157146079632254,-34.41931880816138,22.347197577813734,-41.411067771891304,-9.4382876087865
10.78,0.5395395395395395,28.406108884542064,28.48307296358782,15.623777130962123,3.3464064673703438,-22.076479635869557,15.955821589608025,3.4212729438188227,22.29014981587441,-34.33628330684903,3.314819659995055,-34.419986690872086,22.345691448556973,-41.40706946070104,-9.437655333733165
10.8,0.5405405405405406,28.406862073739973,28.48219218417735,15.625172313919757,3.346079793623463,-22.07434417289124,15.955200245121636,3.4199443488976806,22.288871087146557,-34.33769294854133,3.313933246163671,-34.420648985253436,22.344195175500953,-41.403091435540304,-9.437026449773972
10.82,0.5415415415415415,28.407598605070564,28.481318727038083,15.626560659785557,3.345755024782977,-22.072228496852954,15.954580752148178,3.418625625261238,22.287602277242836,-34.33909039003438,3.313055311383823,-34.42130570345751,22.342708730320233,-41.399133719630846,-9.436400926767043
10.84,0.5425425425425425,28.40831875831347,28.480452540527633,15.627942175063605,3.3454321324667857,-22.070132495433626,15.953963075717526,3.4173167128607767,22.286343324104624,-34.34047570408351,3.312185800655698,-34.421956858350555,22.341232083823485,-41.3951963338831,-9.43577873549206
10.86,0.5435435435435435,28.409022809159026,28.479593573427852,15.629316866720522,3.3451110886268367,-22.068056055993182,15.953347183405981,3.416017551982836,22.285094165504496,-34.34184896354644,3.3113246590636973,-34.42260246349434,22.33976520597733,-41.391279296923514,-9.43515984762034
10.88,0.5445445445445445,28.40971102926582,28.478741774936122,15.630684742172576,3.3447918655494573,-22.065999065594795,15.952733045243498,3.4147280832467573,22.28385473906781,-34.34321024136649,3.310471831775528,-34.4232425331278,22.33830806592986,-41.38738262512203,-9.434544235685557
10.9,0.5455455455455456,28.410383686317434,28.47789709465689,15.632045809273098,3.3444744358555654,-22.06396141102671,15.952120633623155,3.4134482476021177,22.282624982293644,-34.34455961055639,3.309627264041592,-34.423877082148785,22.336860632033893,-41.38350633261968,-9.433931873055062
10.92,0.5465465465465466,28.411041044078388,28.477059482593436,15.633400076300212,3.3441587725007653,-22.061942978823637,15.951509923212825,3.412177986326064,22.28140483257507,-34.3458971441826,3.3087909011946586,-34.42450612609615,22.335422871869927,-41.37965043135634,-9.433322733901864
10.94,0.5475475475475475,28.41168336244933,28.4762288891399,15.634747551944878,3.343844848775331,-22.059943655287725,15.950900890869018,3.410917241020561,22.280194227218786,-34.34722291535024,3.307962688649809,-34.42512968113195,22.333994752268794,-41.37581493109853,-9.432716793177214
10.96,0.5485485485485485,28.41231089752141,28.47540526507351,15.636088245299232,3.3435326383040764,-22.05796332650912,15.950293515552865,3.409665953609556,22.27899310346412,-34.34853699718843,3.3071425719046372,-34.42574776402392,22.33257623933402,-41.371999839467385,-9.43211402658382
10.98,0.5495495495495496,28.41292390162992,28.47458856154705,15.637422165845232,3.343222115046117,-22.056001878386112,15.949687778248196,3.4084240663360856,22.27780139850142,-34.34983946283627,3.3063304965396974,-34.42636039212815,22.331167298463892,-41.368205161966635,-9.431514410549687
11.0,0.5505505505505506,28.41352262340713,28.473778730081587,15.638749323443584,3.342913253294531,-22.05405919664486,15.949083661881714,3.4071915217593127,22.276619049489838,-34.35113038542917,3.305526408219181,-34.426967583372054,22.32976789437322,-41.364430902010696,-9.430917922202557
11.02,0.5515515515515516,28.414107307834403,28.472975722559347,15.640069728322963,3.342606027675912,-22.052135166858736,15.948481151245186,3.405968262751522,22.275445993574518,-34.35240983808576,3.304730252691819,-34.42756935623743,22.328377991114788,-41.360677060952796,-9.43032453934498
11.040000000000001,0.5525525525525525,28.414678196293533,28.472179491216874,15.641383391069525,3.342300413149827,-22.050229674467243,15.947880232919662,3.4047542324950695,22.274282167903216,-34.35367789389522,3.3039419757919855,-34.42816572974389,22.326997552100526,-41.35694363811314,-9.429734240429976
11.06,0.5535535535535535,28.415235526617355,28.471389988638368,15.64269032261667,3.3419963850081733,-22.048342604794566,15.947280895201652,3.403549374479301,22.273127509642347,-34.354934625905045,3.3031615234410032,-34.42875672343245,22.325626540122343,-41.35323063080708,-9.429147004537313
11.08,0.5545545545545546,28.415779533139606,28.470607167749236,15.643990534235106,3.341693918874444,-22.04647384306772,15.946683128031255,3.402353632497443,22.271981955992477,-34.356180107109296,3.3023888416486322,-34.429342357349356,22.324264917372687,-41.34953803437339,-9.428562811350368
11.1,0.5555555555555556,28.41631044674406,28.469830981809853,15.64528403752316,3.3413929907028996,-22.04462327443432,15.94608692292219,3.401166950643477,22.270845444203275,-34.35741441043722,3.301623876514733,-34.429922652030164,22.322912645464783,-41.345865842202386,-9.427981641133584
11.120000000000001,0.5565565565565566,28.416828494912963,28.469061384409507,15.646570844397354,3.3410935767776535,-22.04279078397996,15.94549227289371,3.399989273308998,22.269717911587936,-34.358637608742306,3.3008665742310925,-34.43049762848404,22.32156968545257,-41.342214045764194,-9.42740347471052
11.14,0.5575575575575575,28.417333901774718,28.46829832946055,15.647850967083242,3.340795653711667,-22.040976256745246,15.944899172404345,3.3988205451800697,22.268599295537083,-34.359849774791726,3.3001168810834036,-34.431067308178285,22.320235997850325,-41.33858263463692,-9.426828293442457
11.16,0.5585585585585585,28.417826888150906,28.46754177119273,15.649124418106487,3.3404991984456642,-22.039179577742427,15.944307617287473,3.3976607112340798,22.267489533532167,-34.36105098125618,3.2993747434533867,-34.43163171302312,22.318911542651993,-41.33497159653481,-9.426256079207596
11.18,0.5595595595595596,28.418307671602587,28.46679166414774,15.650391210284193,3.340204188246963,-22.03740063197168,15.943717604688645,3.396509716736598,22.266388563158372,-34.36224130070007,3.2986401078210434,-34.4321908653567,22.317596279350205,-41.33138091733633,-9.425686814380807
11.200000000000001,0.5605605605605606,28.41877646647592,28.466047963173867,15.651651356716473,3.3399106007082278,-22.03563930443704,15.943129133004675,3.3953675072382477,22.265296322117045,-34.36342080557211,3.2979129207670366,-34.432744787930346,22.31629016695499,-41.32781058111229,-9.425120481813934
11.22,0.5615615615615616,28.41923348394711,28.46531062342093,15.652904870778244,3.3396184137461473,-22.033895480161974,15.942542201824423,3.39423402857159,22.26421274823763,-34.36458956819621,3.2971931289751795,-34.433293503894035,22.314993164012172,-41.324260570153804,-9.424557064816653
11.24,0.5625625625625625,28.419678932066688,28.464579600335284,15.654151766111267,3.3393276056000363,-22.032169044204593,15.941956811871268,3.393109226848031,22.263137779489178,-34.36574766076271,3.2964806792350347,-34.43383703678212,22.3137052286215,-41.32073086500026,-9.423996547137863
11.26,0.5635635635635635,28.42011301580312,28.46385484965506,15.655392056616392,3.3390381548303663,-22.030459881672538,15.941372964947224,3.3919930484547494,22.262071353991388,-34.366895155319995,3.295775518444605,-34.434375410499285,22.312426318454428,-41.31722144446716,-9.423438912947615
11.28,0.5645645645645646,28.420535937085788,28.463136327405532,15.656625756446038,3.3387500403172288,-22.02876787773752,15.940790663878667,3.390885440051655,22.261013410025214,-34.368032123766376,3.295077593613114,-34.434908649306735,22.311156390771615,-41.313732285673915,-9.422884146819559
11.3,0.5655655655655656,28.420947894847288,28.462423989894656,15.657852879996874,3.33846324125873,-22.027092917649526,15.940209912463654,3.389786348568377,22.259963886043046,-34.3691586378423,3.2943868518638673,-34.435436777808626,22.30989540244014,-41.310263364071524,-9.422332233713906
11.32,0.5665665665665666,28.421349085065152,28.461717793708754,15.659073441902716,3.338177737169321,-22.025434886750702,15.939630715420776,3.3886957212012865,22.25892272067848,-34.370274769122815,3.2937032404371833,-34.43595982093873,22.308643309950384,-41.306814653470155,-9.421783158960903
11.34,0.5675675675675675,28.4217397008029,28.461017695708353,15.66028745702763,3.337893507878068,-22.023793670488903,15.939053078339553,3.3876135054105605,22.257889852755685,-34.37138058901041,3.2930267066933885,-34.43647780394731,22.307400069432642,-41.30338612606661,-9.421236908244795
11.36,0.5685685685685685,28.4221199322505,28.460323653024176,15.66149494045922,3.3376105335268575,-22.02216915443093,15.938477007632299,3.386539648917281,22.256865221298366,-34.37247616872803,3.29235719811587,-34.4369907523883,22.306165636673427,-41.299977752471705,-9.420693467588285
11.38,0.5695695695695696,28.422489966764214,28.45963562305325,15.66269590750212,3.3373287945685512,-22.02056122427546,15.937902510487454,3.3854740997005837,22.255848765538364,-34.373561579312444,3.2916946623141783,-34.4374986921066,22.304939967131475,-41.29658950173747,-9.420152823337462
11.4,0.5705705705705706,28.42284998890586,28.458953563455168,15.663890373671684,3.337048271765079,-22.018969765865652,15.937329594824345,3.3844168059948454,22.25484042492386,-34.374636891607814,3.2910390470271706,-34.438001649225754,22.303723015953462,-41.29322134138428,-9.419614962147214
11.42,0.5715715715715716,28.42320018048147,28.458277432148485,15.66507835468783,3.3367689461854817,-22.01739466520146,15.936758269249337,3.3833677162869247,22.25384013912723,-34.375702176259544,3.2903903001261936,-34.43849965013572,22.30251473798944,-41.28987323742782,-9.419079870967094
11.44,0.5725725725725725,28.42354072057939,28.45760718730723,15.6662598664691,3.336490799203901,-22.015835808451655,15.93618854301336,3.3823267793134497,22.25284784805255,-34.37675750370837,3.2897483696182928,-34.438992721480936,22.301315087807968,-41.286545154405886,-9.418547537027635
11.46,0.5735735735735735,28.423871785607787,28.456942787357537,15.66743492512686,3.336213812497521,-22.014293081965523,15.935620425970772,3.3812939440581573,22.251863491842744,-34.377802944184666,3.289113203649449,-34.43948089014863,22.30012401971096,-41.283237055405095,-9.418017947827122
11.48,0.5745745745745746,28.424193549331626,28.456284190974426,15.6686035469597,3.335937968044464,-22.012766372284307,15.935053928539526,3.3802691597492847,22.250887010886416,-34.378838567703006,3.288484750507829,-34.4399641832573,22.29894148774825,-41.27994890208737,-9.417491091118784
11.5,0.5755755755755756,28.424506182909067,28.455631357078662,15.669765748447972,3.3356632481216373,-22.01125556615235,15.934489061662633,3.3792523758570168,22.249918345824337,-34.37986444405691,3.2878629586270556,-34.4404426281455,22.297767445731886,-41.27668065471634,-9.416966954898417
11.52,0.5765765765765766,28.42480985492734,28.454984244833753,15.67092154624851,3.33538963530254,-22.00976055052795,15.933925836770856,3.3782435420909867,22.24895743755564,-34.38088064281385,3.2872477765894756,-34.44091625236074,22.296601847250113,-41.27343227218349,-9.416445527392428
11.540000000000001,0.5775775775775776,28.425104731438072,28.45434281364304,15.67207095718949,3.335117112455029,-22.00828121259396,15.933364265746643,3.3772426083978333,22.24800422724369,-34.38188723331039,3.286639153129438,-34.44138508364874,22.29544464568112,-41.270203712034245,-9.41592679704628
11.56,0.5785785785785785,28.425390975992105,28.453707023146908,15.673213998265462,3.3348456627390433,-22.006817439768092,15.932804360889257,3.3762495249588174,22.247058656321677,-34.38288428464758,3.2860370371365657,-34.44184914994278,22.29429579420647,-41.266994930493766,-9.415410752513338
11.58,0.5795795795795796,28.42566874967379,28.453076833220074,15.6743506866325,3.33457526960429,-22.005369119712977,15.932246134881066,3.3752642421874928,22.246120666497895,-34.38387186568655,3.285441377659021,-34.44230847935337,22.29315524582429,-41.26380588249267,-9.414897382644103
11.6,0.5805805805805806,28.425938211134763,28.452452203969,15.675481039603529,3.3343059167879,-22.003936140345957,15.931689600754984,3.374286710727437,22.245190199760764,-34.384850045044224,3.284852123906758,-34.44276310015806,22.292022953362174,-41.26063652169249,-9.414386676475827
11.620000000000001,0.5815815815815816,28.42619951662725,28.45183309572938,15.676605074643758,3.334037588312043,-22.002518389848603,15.931134771863023,3.3733168814500414,22.24426719838357,-34.38581889108927,3.284269225254761,-34.44321304079153,22.29089886948982,-41.257486800510996,-9.413878623222503
11.64,0.5825825825825826,28.426452820036847,28.451219469063727,15.677722809366278,3.333770268481517,-22.001115756676015,15.930581661845942,3.3723547054523597,22.243351604928957,-34.3867784719382,3.283692631246263,-34.44365832983582,22.2897829467314,-41.2543566701473,-9.413373212265212
11.66,0.5835835835835835,28.426698272914845,28.450611284759045,15.67883426152777,3.333503941881301,-21.99972812956584,15.930030284603946,3.371400134055015,22.242443362253123,-34.38772885545161,3.283122291595937,-34.444098996010865,22.288675137477682,-41.25124608060678,-9.412870433142823
11.68,0.5845845845845846,28.426936024510063,28.45000850382459,15.679939449024351,3.333238593374084,-21.99835539754706,15.92948065426844,3.370453118800167,22.24154241350983,-34.38867010923067,3.282558156193065,-34.44453506816515,22.28757539399788,-41.2481549807258,-9.412370275543054
11.700000000000001,0.5855855855855856,28.427166221800235,28.449411087489704,15.681038389887537,3.3329742080977645,-21.996997449948545,15.928932785174787,3.3695136114495376,22.24064870215412,-34.38960230061362,3.282000175104674,-34.44496657526663,22.28648366845124,-41.24508331819622,-9.411872729293847
11.72,0.5865865865865866,28.427389009522916,28.448818997201727,15.682131102280334,3.3327107714629265,-21.995654176407374,15.928386691836058,3.3685815639824956,22.239762171945838,-34.39052549667257,3.2814482985786357,-34.445393546393824,22.2853999128984,-41.24203103958973,-9.411377784355087
11.74,0.5875875875875876,28.42760453020595,28.448232194623998,15.683217604493432,3.332448269150288,-21.994325466876898,15.927842388917744,3.3676569285942013,22.238882766952898,-34.39143976421036,3.2809024770467348,-34.44581601072713,22.284324079312462,-41.238998090381955,-9.410885430810639
11.76,0.5885885885885885,28.427812924197497,28.44765064163392,15.684297914941528,3.3321866871081323,-21.99301121163461,15.927299891213416,3.3667396576938073,22.238010431554365,-34.39234516975753,3.2803626611276924,-34.44623399754032,22.283256119589858,-41.23598441497633,-9.41039565886069
11.78,0.5895895895895896,28.428014329695618,28.44707430032109,15.685372052159739,3.3319260115497134,-21.991711301289772,15.92675921362129,3.36582970390272,22.2371451104433,-34.39324177956954,3.279828801630149,-34.44664753619227,22.282195985560932,-41.23298995672783,-9.409908458814405
11.8,0.5905905905905906,28.428208882777444,28.4465031329855,15.686440034800135,3.3316662289506476,-21.99042562679083,15.926220371121705,3.3649270200529156,22.236286748629414,-34.394129659623985,3.2793008495556037,-34.44705665611885,22.281143629000304,-41.23001465796641,-9.40942382108287
11.82,0.5915915915915916,28.428396717427916,28.445937102135805,15.687501881628371,3.331407326046282,-21.989154079432616,15.925683378755455,3.364031559185317,22.235435291441526,-34.39500887561802,3.278778756101304,-34.44746138682502,22.280099001636994,-41.227058460020274,-9.408941736172324
11.84,0.5925925925925926,28.428577965568106,28.445376170487652,15.688557611520407,3.3311492898290496,-21.98789655086333,15.925148251602982,3.363143274548222,22.234590684529827,-34.39587949296589,3.2782624726630876,-34.44786175787709,22.2790620551643,-41.224121303238924,-9.408462194677677
11.86,0.5935935935935935,28.42875275708316,28.444820300962068,15.68960724345934,3.3308921075458096,-21.986652933091325,15.924615004764394,3.3622621195957927,22.233752873867964,-34.39674157679658,3.2777519508381716,-34.44825779889526,22.278032741249444,-41.22120312701597,-9.407985187276294
11.88,0.5945945945945946,28.428921219849805,28.444269456683905,15.690650796532317,3.3306357666951723,-21.98542311849169,15.924083653340286,3.361388047986595,22.23292180575495,-34.397595191951524,3.277247142427889,-34.448649539546224,22.277011011543006,-41.21830386981172,-9.407510704722046
11.9,0.5955955955955956,28.429083479763502,28.443723600980338,15.691688289927535,3.330380255024813,-21.98420699981262,15.92355421241335,3.3605210135821952,22.232097426816882,-34.39844040298252,3.2767479994403717,-34.44903700953603,22.275996817688107,-41.215423469175576,-9.407038737839619
11.92,0.5965965965965966,28.429239660765184,28.443182697379417,15.69271974293134,3.330125560528775,-21.98300447018162,15.923026697030748,3.359660970445809,22.23127968400853,-34.39927727414967,3.276254474093172,-34.44942023860311,22.274990111329384,-41.212561861768165,-9.406569277519067
11.94,0.5975975975975976,28.42938988486764,28.442646709608674,15.693745174925393,3.3298716714447614,-21.98181542311147,15.92250112218723,3.358807872841003,22.23046852461474,-34.400105869419434,3.275766518815832,-34.4497992565115,22.273990844121748,-41.209718983383276,-9.406102314710616
11.96,0.5985985985985985,28.429534272181517,28.44211560159377,15.694764605383929,3.3296185762514194,-21.980639752506054,15.921977502808977,3.357961675230448,22.229663896251683,-34.40092625246284,3.275284086252388,-34.450174093044176,22.272998967738904,-41.20689476896955,-9.405637840419697
11.98,0.5995995995995996,28.429672940940954,28.441589337457195,15.695778053871088,3.329366263665618,-21.97947735266597,15.921455853738149,3.3571223322747215,22.228865746867974,-34.4017384866537,3.274807129263819,-34.450544777996654,22.272014433881683,-41.204089152651946,-9.405175845702217
12.0,0.6006006006006006,28.429806007528867,28.441067881517007,15.696785540038318,3.329114722639718,-21.97832811829397,15.92093618971811,3.3562897988311615,22.228074024745634,-34.402542635066986,3.2743356009304283,-34.45091134117069,22.27103719428614,-41.201302067753,-9.404716321660034
12.02,0.6016016016016016,28.42993358650188,28.44055119828562,15.69778708362186,3.328863942358837,-21.97719194450022,15.920418525379338,3.3554640299527683,22.227288678500916,-34.403338760477276,3.273869454554168,-34.45127381236817,22.270067200731464,-41.198533446813805,-9.404259259436666
12.040000000000001,0.6026026026026026,28.430055790614905,28.44003925246862,15.698782704440287,3.3286139122381115,-21.976068726807405,15.919902875225958,3.3546449808871532,22.226509657085,-34.40412692535726,3.273408643660895,-34.45163222138519,22.26910440504767,-41.19578322161484,-9.403804650213194
12.06,0.6036036036036035,28.430172730845396,28.439532008963642,15.699772422392126,3.328364621919956,-21.974958361155625,15.919389253622933,3.3538326070755353,22.22573690978457,-34.40490719187638,3.2729531220025656,-34.45198659800625,22.268148759123093,-41.193051323196464,-9.40335248520438
12.08,0.6046046046046046,28.43028451641725,28.439029432859268,15.700756257453532,3.328116061271319,-21.973860743907164,15.918877674783845,3.3530268641517798,22.22497038622225,-34.4056796218995,3.272502843559362,-34.45233697199866,22.26720021491168,-41.19033768187928,-9.402902755654964
12.1,0.6056056056056056,28.430391254824404,28.43853148943395,15.701734229676036,3.32786822038094,-21.972775771851065,15.918368152759278,3.3522277079414855,22.224210036356936,-34.406444276985674,3.2720577625417584,-34.45268337310706,22.26625872444009,-41.1876422272842,-9.402455452836168
12.120000000000001,0.6066066066066066,28.430493051854086,28.43803814415499,15.702706359184338,3.3276210895566045,-21.971703342207572,15.917860701425786,3.3514350944611118,22.223455810484012,-34.40720121838698,3.2716178333925137,-34.4530258310481,22.26532423981461,-41.18496488835231,-9.402010568042373
12.14,0.6076076076076076,28.43059001160977,28.437549362677547,15.703672666174173,3.327374659322401,-21.970643352632386,15.917355334475412,3.35064897991715,22.222707659235457,-34.40795050704747,3.2711830107886057,-34.453364375505345,22.26439671322787,-41.182305593364504,-9.401568092587972
12.16,0.6086086086086087,28.43068223653381,28.437065110843662,15.704633170910219,3.327128920415982,-21.96959570122079,15.916852065405754,3.3498693207053343,22.221965533579848,-34.408692203602094,3.2707532496430924,-34.453699036124206,22.263476096965366,-41.17966426996085,-9.401128017804403
12.18,0.6096096096096096,28.430769827429764,28.436585354681323,15.705587893724068,3.3268838637858256,-21.968560286511607,15.91635090751057,3.349096073409891,22.221229384822248,-34.409426368375826,3.2703285051069093,-34.454029842507126,22.26256234341181,-41.17704084515979,-9.40069033503734
12.200000000000001,0.6106106106106106,28.430852883484445,28.436110060403553,15.706536855012246,3.3266394805885,-21.967537007491025,15.915851873870876,3.3483291948028295,22.220499164604032,-34.41015306138272,3.2699087325706,-34.45435682420884,22.2616554050573,-41.17443524537703,-9.400255035644046
12.22,0.6116116116116116,28.43093150228964,28.435639194407532,15.707480075234274,3.326395762185935,-21.96652576359626,15.915354977346565,3.347568641843269,22.21977482490258,-34.41087234232513,3.2694938876659787,-34.45468001073183,22.260755234503325,-41.171847396444285,-9.399822110990886
12.24,0.6126126126126126,28.431005779863558,28.435172723273737,15.708417574910793,3.3261527001427,-21.96552645471909,15.914860230568493,3.346814371676801,22.219056318030916,-34.41158427059291,3.269083926267724,-34.45499943152188,22.259861784468548,-41.169277223627695,-9.399391552450986
12.26,0.6136136136136137,28.431075810672002,28.43471061376511,15.709349374621716,3.325910286223283,-21.96453898120925,15.914367645931033,3.3460663416348875,22.21834359663724,-34.412288905262784,3.26867880449491,-34.455315115963785,22.25897500779448,-41.166724651646106,-9.398963351402028
