t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
15.14,0.7577577577577578,-3.988563709989193,-16.578285881757367,14.88110596005198,2.1901646234196304,-10.271699578964235,14.64440404647519,-4.187964072533094,-10.472680590976855,14.742212622248648
15.16,0.7587587587587588,-3.9884796488620413,-16.58028731354371,14.88109174353243,2.190080447210193,-10.271755381774701,14.645420156344837,-4.187312546655948,-10.472026896223756,14.741962857947401
15.18,0.7597597597597597,-3.9883966761647005,-16.582264189779302,14.881077582829786,2.189993471703933,-10.271810151972263,14.646425892849894,-4.18666785180219,-10.471380039689203,14.74171537999875
15.200000000000001,0.7607607607607607,-3.988314778450753,-16.584216773235188,14.881063477672972,2.189903767546563,-10.271863902732262,14.647421334351154,-4.1860299260283576,-10.470739959380216,14.741470178230793
15.22,0.7617617617617618,-3.9882339424136424,-16.5861453244106,14.881049427793092,2.1898114044592276,-10.27191664709236,14.648406559138667,-4.185398707866925,-10.470106593780226,14.741227242147474
15.24,0.7627627627627628,-3.9881541548856085,-16.58805010154312,14.881035432923401,2.1897164512411944,-10.271968397953566,14.649381645416675,-4.18477413632326,-10.469479881846036,14.74098656094503
15.26,0.7637637637637638,-3.98807540283663,-16.589931360619,14.881021492799272,2.1896189757728126,-10.27201916808128,14.650346671289004,-4.1841561508725755,-10.468859763004772,14.74074812352788
15.280000000000001,0.7647647647647647,-3.9879976733733673,-16.59178935538369,14.88100760715817,2.1895190450187334,-10.272068970106307,14.651301714744934,-4.183544691456877,-10.468246177150831,14.740511918523941
15.3,0.7657657657657657,-3.987920953738105,-16.593624337352516,14.880993775739622,2.1894167250313754,-10.272117816525888,14.652246853645517,-4.182939698481907,-10.467639064642825,14.740277934299431
15.32,0.7667667667667668,-3.987845231307702,-16.59543655582155,14.880979998285193,2.189312080954629,-10.272165719704727,14.653182165710339,-4.182341112814091,-10.46703836630052,14.740046158973135
15.34,0.7677677677677678,-3.9877704935925418,-16.597226257878603,14.880966274538453,2.189205177027789,-10.272212691876014,14.654107728504716,-4.18174887577748,-10.46644402340179,14.739816580430176
15.36,0.7687687687687688,-3.9876967282354845,-16.598993688414385,14.880952604244953,2.189096076589703,-10.272258745142437,14.655023619427316,-4.181162929150706,-10.465855977679562,14.739589186335309
15.38,0.7697697697697697,-3.987623923010824,-16.600739090133793,14.8809389871522,2.1889848420831277,-10.272303891477211,14.655929915698197,-4.1805832151639395,-10.465274171318768,14.739363964145717
15.4,0.7707707707707707,-3.9875520658232464,-16.602462703567344,14.88092542300963,2.1888715350592833,-10.272348142725082,14.656826694347249,-4.18000967649585,-10.464698546953315,14.739140901123385
15.42,0.7717717717717718,-3.987481144706793,-16.604164767082725,14.88091191156858,2.188756216182598,-10.27239151060335,14.657714032203033,-4.179442256270582,-10.464129047663052,14.738919984347001
15.44,0.7727727727727728,-3.9874111478238246,-16.605845516896462,14.880898452582267,2.188638945235631,-10.272434006702872,14.658592005882015,-4.178880898054743,-10.463565616970753,14.73870120072345
15.46,0.7737737737737738,-3.9873420634639896,-16.607505187085703,14.880885045805766,2.1885197811241683,-10.27247564248907,14.659460691778166,-4.178325545854395,-10.463008198839113,14.738484536998877
15.48,0.7747747747747747,-3.987273880043197,-16.609144009600108,14.88087169099598,2.188398781882482,-10.272516429302941,14.660320166052946,-4.177776144112069,-10.462456737667754,14.738269979769369
15.5,0.7757757757757757,-3.9872065861025896,-16.610762214273837,14.88085838791162,2.188276004678744,-10.272556378362053,14.661170504625638,-4.17723263770379,-10.46191117829025,14.738057515491226
15.52,0.7767767767767768,-3.987140170307523,-16.61236002883763,14.88084513631318,2.1881515058205876,-10.272595500761547,14.662011783164042,-4.176694971936116,-10.461371465971162,14.737847130490875
15.540000000000001,0.7777777777777778,-3.987074621446548,-16.613937678930988,14.880831935962924,2.1880253407608095,-10.27263380747513,14.662844077075516,-4.176163092543194,-10.46083754640309,14.737638810974408
15.56,0.7787787787787788,-3.987009928430395,-16.615495388114407,14.880818786624847,2.1878975641032032,-10.27267130935607,14.663667461498344,-4.175636945683837,-10.460309365703747,14.737432543036771
15.58,0.7797797797797797,-3.9869460802909624,-16.61703337788173,14.880805688064669,2.18776822960852,-10.272708017138191,14.66448201129344,-4.175116477938611,-10.459786870413044,14.737228312670618
15.6,0.7807807807807807,-3.986883066180311,-16.61855186767253,14.880792640049807,2.1876373902005453,-10.272743941436845,14.665287801036369,-4.174601636306952,-10.4592700074902,14.737026105774826
15.620000000000001,0.7817817817817818,-3.986820875369658,-16.62005107488459,14.880779642349353,2.18750509797229,-10.27277909274991,14.66608490500968,-4.174092368204288,-10.458758724310867,14.736825908162698
15.64,0.7827827827827828,-3.9867594972483777,-16.62153121488643,14.880766694734058,2.1873714041922865,-10.272813481458762,14.666873397195541,-4.173588621459194,-10.458252968664272,14.736627705569859
15.66,0.7837837837837838,-3.986698921323006,-16.622992501029906,14.88075379697631,2.1872363593109823,-10.272847117829249,14.667653351268683,-4.173090344310559,-10.457752688750386,14.736431483661839
15.68,0.7847847847847848,-3.986639137216247,-16.624435144662833,14.88074094885011,2.187100012967229,-10.272880012012674,14.668424840589614,-4.172597485404775,-10.457257833177106,14.73623722804139
15.700000000000001,0.7857857857857857,-3.9865801346659855,-16.62585935514169,14.880728150131063,2.186962413994858,-10.272912174046754,14.66918793819813,-4.172109993792949,-10.45676835095747,14.736044924255502
15.72,0.7867867867867868,-3.986521903524302,-16.627265339844346,14.880715400596348,2.186823610429335,-10.272943613856588,14.669942716807094,-4.171627818928134,-10.45628419150687,14.735854557802167
15.74,0.7877877877877878,-3.9864644337564923,-16.628653304182844,14.880702700024708,2.1866836495144972,-10.272974341255624,14.670689248796489,-4.171150910662581,-10.455805304640313,14.735666114136864
15.76,0.7887887887887888,-3.986407715440092,-16.630023451616207,14.880690048196428,2.186542577709354,-10.27300436594661,14.671427606207718,-4.170679219245012,-10.455331640569685,14.73547957867881
15.780000000000001,0.7897897897897898,-3.9863517387639034,-16.631375983663276,14.880677444893315,2.1864004406949586,-10.273033697522552,14.672157860738176,-4.17021269531792,-10.454863149901046,14.735294936816949
15.8,0.7907907907907907,-3.9862964940270285,-16.63271109991559,14.880664889898686,2.1862572833813383,-10.273062345467663,14.672880083736052,-4.169751289914879,-10.454399783631935,14.735112173915722
15.82,0.7917917917917918,-3.9862419716379054,-16.63402899805028,14.880652382997345,2.186113149914481,-10.27309031915831,14.673594346195383,-4.169294954457892,-10.453941493148713,14.734931275320594
15.84,0.7927927927927928,-3.9861881621133475,-16.635329873842984,14.880639923975572,2.1859680836833726,-10.273117627863959,14.674300718751338,-4.168843640754742,-10.453488230223916,14.73475222636337
15.860000000000001,0.7937937937937938,-3.9861350560775906,-16.636613921180793,14.8806275126211,2.1858221273270826,-10.27314428074811,14.67499927167573,-4.1683973009963795,-10.45303994701363,14.73457501236729
15.88,0.7947947947947948,-3.986082644261341,-16.63788133207519,14.880615148723104,2.1856753227418912,-10.27317028686923,14.67569007487275,-4.167955887754325,-10.452596596054894,14.734399618651935
15.9,0.7957957957957957,-3.986030917500829,-16.639132296675022,14.880602832072183,2.1855277110884543,-10.273195655181686,14.676373197874911,-4.167519353978095,-10.452158130263118,14.7342260305379
15.92,0.7967967967967968,-3.9859798667368693,-16.640367003279476,14.880590562460345,2.185379332799005,-10.273220394536672,14.677048709839218,-4.167087652992645,-10.451724502929524,14.73405423335132
15.94,0.7977977977977978,-3.985929483013922,-16.64158563835105,14.880578339680987,2.185230227584582,-10.273244513683126,14.677716679543519,-4.166660738495842,-10.451295667718613,14.733884212428164
15.96,0.7987987987987988,-3.9858797574791587,-16.64278838652853,14.880566163528886,2.185080434442288,-10.273268021268654,14.67837717538307,-4.166238564555946,-10.450871578665645,14.73371595311839
15.98,0.7997997997997998,-3.9858306813815387,-16.643975430639987,14.880554033800184,2.1849299916625697,-10.273290925840437,14.679030265367288,-4.165821085609127,-10.450452190174143,14.733549440789893
16.0,0.8008008008008007,-3.985782246070882,-16.645146951715745,14.880541950292367,2.184778936836516,-10.27331323584614,14.679676017116696,-4.165408256456993,-10.45003745701343,14.733384660832314
16.02,0.8018018018018018,-3.9857344429969515,-16.646303129001353,14.880529912804256,2.184627306863175,-10.273334959634825,14.680314497860037,-4.165000032264136,-10.449627334316157,14.73322159866066
16.04,0.8028028028028028,-3.98568726370854,-16.647444139970563,14.880517921135992,2.1844751379568823,-10.273356105457838,14.680945774431578,-4.16459636855571,-10.449221777575882,14.733060239718787
16.06,0.8038038038038038,-3.985640699852559,-16.648570160338277,14.88050597508902,2.184322465654597,-10.273376681469713,14.681569913268579,-4.164197221215016,-10.448820742644658,14.732900569482734
16.080000000000002,0.8048048048048048,-3.9855947431731367,-16.649681364073494,14.88049407446608,2.1841693248232494,-10.27339669572906,14.68218698040893,-4.163802546481118,-10.448424185730632,14.732742573463888
16.1,0.8058058058058059,-3.9855493855107156,-16.65077792341225,14.880482219071187,2.184015749667087,-10.273416156199453,14.682797041488955,-4.163412300946469,-10.44803206339567,14.732586237212033
16.12,0.8068068068068068,-3.9855046188011602,-16.65186000887051,14.88047040870962,2.1838617737350257,-10.273435070750306,14.683400161741359,-4.163026441554562,-10.447644332553013,14.732431546318253
16.14,0.8078078078078078,-3.9854604350748652,-16.652927789257095,14.880458643187914,2.183707429927995,-10.27345344715776,14.683996405993343,-4.1626449255976015,-10.447260950464928,14.732278486417703
16.16,0.8088088088088088,-3.9854168264558707,-16.65398143168653,14.880446922313842,2.1835527505062835,-10.273471293105546,14.684585838664855,-4.162267710714185,-10.4468818747404,14.732127043192257
16.18,0.8098098098098098,-3.985373785160983,-16.655021101591903,14.8804352458964,2.1833977670968734,-10.273488616185858,14.685168523766999,-4.161894754887014,-10.446507063332835,14.731977202373026
16.2,0.8108108108108109,-3.985331303498897,-16.656046962737705,14.880423613745803,2.1832425107007674,-10.273505423900213,14.685744524900564,-4.161526016440617,-10.446136474537767,14.73182894974277
16.22,0.8118118118118118,-3.985289373869329,-16.657059177232618,14.880412025673467,2.183087011700304,-10.27352172366031,14.686313905254705,-4.161161454039088,-10.44577006699061,14.731682271138187
16.240000000000002,0.8128128128128128,-3.9852479887621497,-16.658057905542297,14.880400481491995,2.1829312998664583,-10.273537522788882,14.686876727605744,-4.16080102668385,-10.445407799664407,14.731537152452097
16.26,0.8138138138138138,-3.9852071407565224,-16.659043306502106,14.880388981015171,2.182775404366127,-10.27355282852055,14.687433054316106,-4.16044469371143,-10.445049631867601,14.731393579635514
16.28,0.8148148148148148,-3.9851668225200507,-16.660015537329837,14.880377524057945,2.1826193537693954,-10.273567648002661,14.68798294733337,-4.160092414791253,-10.444695523241828,14.731251538699626
16.3,0.8158158158158159,-3.9851270268079264,-16.66097475363839,14.880366110436423,2.182463176056783,-10.273581988296128,14.68852646818945,-4.15974414992345,-10.44434543375972,14.731111015717664
16.32,0.8168168168168168,-3.9850877464620846,-16.661921109448407,14.880354739967853,2.18230689862647,-10.273595856376264,14.689063677999874,-4.159399859436692,-10.443999323722732,14.73097199682669
16.34,0.8178178178178178,-3.985048974410364,-16.662854757200908,14.880343412470618,2.182150548301496,-10.273609259133615,14.689594637463198,-4.159059503986023,-10.443657153758977,14.730834468229283
16.36,0.8188188188188188,-3.985010703665671,-16.66377584776983,14.88033212776422,2.181994151336935,-10.273622203374774,14.690119406860509,-4.158723044550727,-10.443318884821085,14.730698416195132
16.38,0.8198198198198198,-3.9849729273251513,-16.664684530474585,14.880320885669276,2.181837733427045,-10.273634695823215,14.69063804605504,-4.158390442432199,-10.442984478184067,14.730563827062563
16.4,0.8208208208208209,-3.9849356385693637,-16.66558095309254,14.8803096860075,2.1816813197123857,-10.273646743120093,14.691150614491896,-4.1580616592518345,-10.442653895443208,14.730430687239965
16.42,0.8218218218218218,-3.984898830661462,-16.666465261871483,14.880298528601699,2.1815249347869052,-10.273658351825059,14.691657171197857,-4.157736656948935,-10.442327098511962,14.730298983207147
16.44,0.8228228228228228,-3.9848624969463793,-16.667337601542016,14.88028741327576,2.1813686027049988,-10.273669528417068,14.692157774781299,-4.157415397778628,-10.442004049619872,14.730168701516615
16.46,0.8238238238238238,-3.984826630850019,-16.668198115329936,14.880276339854637,2.1812123469885303,-10.27368027929517,14.692652483432187,-4.1570978443097975,-10.441684711310497,14.730039828794773
16.48,0.8248248248248248,-3.9847912258784515,-16.669046944968546,14.880265308164347,2.181056190633821,-10.273690610779314,14.693141354922181,-4.156783959423035,-10.441369046439359,14.729912351743064
16.5,0.8258258258258259,-3.9847562756171144,-16.669884230710938,14.880254318031957,2.1809001561186014,-10.273700529111126,14.6936244466048,-4.156473706308602,-10.441057018171897,14.729786257139025
16.52,0.8268268268268268,-3.98472177373002,-16.670710111342217,14.880243369285573,2.180744265408927,-10.273710040454702,14.694101815415687,-4.156167048464401,-10.440748589981439,14.729661531837298
16.54,0.8278278278278278,-3.9846877139589654,-16.671524724191684,14.880232461754332,2.180588539966054,-10.273719150897382,14.69457351787296,-4.15586394969397,-10.440443725647194,14.729538162770554
16.56,0.8288288288288288,-3.9846540901227505,-16.67232820514497,14.880221595268393,2.180433000753276,-10.273727866450523,14.695039610077625,-4.155564374104478,-10.440142389252243,14.729416136950379
16.580000000000002,0.8298298298298298,-3.9846208961164,-16.673120688656123,14.880210769658929,2.180277668242722,-10.273736193050276,14.695500147714068,-4.155268286104745,-10.43984454518155,14.729295441468082
16.6,0.8308308308308309,-3.9845881259103892,-16.673902307759622,14.880199984758114,2.1801225624221106,-10.273744136558337,14.695955186050627,-4.154975650403267,-10.439550158119994,14.729176063495462
16.62,0.8318318318318318,-3.984555773549879,-16.674673194082374,14.880189240399119,2.1799677028014615,-10.273751702762716,14.696404779940234,-4.154686432006254,-10.439259193050393,14.729057990285506
16.64,0.8328328328328328,-3.9845238331539523,-16.675433477855634,14.880178536416098,2.179813108419766,-10.273758897378487,14.696848983821114,-4.154400596215686,-10.438971615251564,14.728941209173051
16.66,0.8338338338338338,-3.984492298914856,-16.67618328792689,14.880167872644183,2.1796587978516095,-10.273765726048532,14.69728785171756,-4.1541181086273715,-10.438687390296376,14.728825707575382
16.68,0.8348348348348348,-3.984461165097251,-16.67692275177167,14.880157248919472,2.1795047892137536,-10.273772194344293,14.697721437240764,-4.153838935129028,-10.438406484049825,14.728711472992783
16.7,0.8358358358358359,-3.984430426037465,-16.677651995505315,14.880146665079028,2.1793511001716666,-10.273778307766499,14.69814979358972,-4.153563041898364,-10.438128862667114,14.728598493009052
16.72,0.8368368368368369,-3.984400076142752,-16.678371143894694,14.88013612096086,2.179197747946013,-10.273784071745908,14.698572973552166,-4.1532903954011795,-10.437854492591754,14.728486755291957
16.740000000000002,0.8378378378378378,-3.9843701098905555,-16.67908032036985,14.880125616403923,2.179044749319091,-10.273789491644033,14.698991029505608,-4.1530209623894745,-10.437583340553664,14.728376247593664
16.76,0.8388388388388388,-3.9843405218277774,-16.679779647035605,14.880115151248106,2.178892120641225,-10.273794572753859,14.699404013418375,-4.152754709899569,-10.43731537356729,14.728266957751107
16.78,0.8398398398398398,-3.9843113065700546,-16.680469244683103,14.880104725334226,2.1787398778371085,-10.273799320300567,14.69981197685074,-4.152491605250233,-10.437050558929737,14.72815887368633
16.8,0.8408408408408409,-3.984282458801037,-16.681149232801282,14.880094338504017,2.178588036412098,-10.273803739442242,14.700214970956088,-4.152231616040829,-10.436788864218896,14.728051983406788
16.82,0.8418418418418419,-3.9842539732716733,-16.681819729588312,14.880083990600129,2.178436611458457,-10.273807835270581,14.700613046482136,-4.1519747101494575,-10.4365302572916,14.727946275005612
16.84,0.8428428428428428,-3.984225844799502,-16.68248085196296,14.88007368146611,2.178285617661548,-10.273811612811599,14.701006253772192,-4.151720855731128,-10.436274706281784,14.727841736661832
16.86,0.8438438438438438,-3.9841980682679448,-16.683132715575887,14.880063410946406,2.1781350693059793,-10.273815077026317,14.701394642766466,-4.1514700212159195,-10.436022179598647,14.727738356640574
16.88,0.8448448448448448,-3.984170638625611,-16.683775434820905,14.880053178886353,2.1779849802816944,-10.273818232811463,14.701778263003424,-4.151222175307169,-10.435772645924834,14.72763612329322
16.9,0.8458458458458459,-3.9841435508856,-16.684409122846162,14.880042985132167,2.1778353640900137,-10.273821085000153,14.70215716362118,-4.150977286979659,-10.435526074214621,14.727535025057541
16.92,0.8468468468468469,-3.9841168001248155,-16.68503389156526,14.880032829530938,2.1776862338496223,-10.273823638362572,14.702531393358932,-4.1507353254778145,-10.435282433692116,14.727435050457796
16.94,0.8478478478478478,-3.984090381483281,-16.685649851668334,14.880022711930623,2.177537602302508,-10.273825897606656,14.70290100055843,-4.150496260313918,-10.435041693849461,14.727336188104799
16.96,0.8488488488488488,-3.984064290163461,-16.686257112633044,14.880012632180037,2.177389481819844,-10.273827867378756,14.703266033165495,-4.150260061266324,-10.434803824445051,14.727238426695967
16.98,0.8498498498498498,-3.984038521429589,-16.68685578273552,14.88000259012885,2.1772418844078203,-10.273829552264306,14.70362653873155,-4.150026698377684,-10.434568795501756,14.727141755015339
17.0,0.8508508508508509,-3.9840130706069994,-16.687445969061244,14.879992585627576,2.1770948217134234,-10.273830956788487,14.703982564415215,-4.149796141953187,-10.434336577305153,14.727046161933558
17.02,0.8518518518518519,-3.983987933081465,-16.688027777515863,14.879982618527569,2.1769483050301592,-10.27383208541688,14.704334156983906,-4.149568362558802,-10.434107140401773,14.726951636407849
17.04,0.8528528528528528,-3.9839631042985397,-16.68860131283595,14.879972688681013,2.1768023453037255,-10.273832942556114,14.704681362815485,-4.149343331019529,-10.433880455597349,14.726858167481957
17.06,0.8538538538538538,-3.9839385797629063,-16.68916667859968,14.87996279594092,2.17665695313763,-10.273833532554518,14.705024227899928,-4.149121018417666,-10.433656493955072,14.726765744286066
17.080000000000002,0.8548548548548548,-3.98391435503773,-16.689723977237477,14.879952940161116,2.176512138798754,-10.273833859702755,14.70536279784103,-4.148901396091072,-10.433435226793865,14.726674356036705
17.1,0.8558558558558559,-3.983890425744015,-16.690273310042567,14.879943121196245,2.1763679122228625,-10.273833928234463,14.70569711785813,-4.148684435631452,-10.433216625686654,14.726583992036623
17.12,0.8568568568568569,-3.98386678755997,-16.690814777181476,14.879933338901754,2.1762242830200607,-10.273833742326882,14.706027232787868,-4.148470108882637,-10.433000662458655,14.726494641674647
17.14,0.8578578578578578,-3.9838434362203756,-16.691348477704473,14.87992359313389,2.1760812604801947,-10.273833306101478,14.706353187085966,-4.148258387938882,-10.43278730918566,14.726406294425527
17.16,0.8588588588588588,-3.983820367515958,-16.691874509555937,14.879913883749692,2.1759388535782005,-10.273832623624564,14.70667502482903,-4.148049245143169,-10.432576538192343,14.726318939849756
17.18,0.8598598598598598,-3.983797577292767,-16.692392969584663,14.879904210606988,2.1757970709793977,-10.273831698907916,14.706992789716374,-4.147842653085513,-10.432368322050568,14.726232567593375
17.2,0.8608608608608609,-3.9837750614515612,-16.69290395355411,14.879894573564385,2.1756559210447275,-10.273830535909385,14.70730652507187,-4.147638584601282,-10.432162633577699,14.726147167387762
17.22,0.8618618618618619,-3.983752815947197,-16.693407556152575,14.879884972481268,2.1755154118359386,-10.273829138533497,14.707616273845815,-4.147437012769523,-10.431959445834929,14.726062729049406
17.240000000000002,0.8628628628628628,-3.98373083678802,-16.693903871003307,14.879875407217785,2.175375551120718,-10.273827510632056,14.707922078616821,-4.1472379109112945,-10.431758732125607,14.725979242479667
17.26,0.8638638638638638,-3.983709120035268,-16.694392990674555,14.879865877634852,2.175236346377766,-10.27382565600474,14.708223981593719,-4.1470412525880045,-10.431560465993575,14.725896697664513
17.28,0.8648648648648649,-3.983687661802472,-16.69487500668955,14.879856383594142,2.175097804801822,-10.273823578399691,14.70852202461748,-4.14684701159976,-10.43136462122152,14.725815084674258
17.3,0.8658658658658659,-3.983666458254867,-16.695350009536423,14.879846924958075,2.174959933308629,-10.273821281514095,14.708816249163164,-4.146655161983724,-10.431171171829321,14.725734393663272
17.32,0.8668668668668669,-3.983645505608805,-16.69581808867806,14.879837501589822,2.174822738539849,-10.27381876899477,14.70910669634187,-4.146465678012473,-10.430980092072412,14.72565461486969
17.34,0.8678678678678678,-3.983624800131176,-16.696279332561886,14.879828113353293,2.1746862268679243,-10.273816044438735,14.709393406902706,-4.146278534192369,-10.430791356440148,14.7255757386151
17.36,0.8688688688688688,-3.983604338138829,-16.696733828629586,14.879818760113126,2.174550404400882,-10.273813111393782,14.709676421234779,-4.146093705261937,-10.43060493965418,14.725497755304234
17.38,0.8698698698698699,-3.983584115998005,-16.697181663326763,14.879809441734698,2.174415276987089,-10.273809973359043,14.70995577936919,-4.145911166190249,-10.430420816666837,14.725420655424626
17.400000000000002,0.8708708708708709,-3.983564130123768,-16.697622922112526,14.879800158084102,2.174280850219948,-10.273806633785549,14.710231520981047,-4.14573089217531,-10.430238962659518,14.72534442954628
17.42,0.8718718718718719,-3.9835443769794456,-16.698057689469014,14.87979090902815,2.174147129442546,-10.273803096076787,14.710503685391483,-4.1455528586424615,-10.43005935304108,14.725269068321314
17.44,0.8728728728728729,-3.983524853076072,-16.698486048910866,14.87978169443437,2.1740141197522447,-10.273799363589246,14.710772311569693,-4.145377041242783,-10.42988196344625,14.725194562483614
17.46,0.8738738738738738,-3.983505554971838,-16.698908082994603,14.879772514170996,2.17388182600522,-10.273795439632972,14.71103743813498,-4.145203415851503,-10.429706769734029,14.72512090284845
17.48,0.8748748748748749,-3.983486479271543,-16.69932387332796,14.879763368106964,2.1737502528209482,-10.273791327472098,14.7112991033588,-4.145031958566418,-10.429533747986106,14.725048080312115
17.5,0.8758758758758759,-3.9834676226260552,-16.69973350057915,14.879754256111905,2.17361940458664,-10.273787030325392,14.711557345166831,-4.144862645706317,-10.429362874505289,14.72497608585153
17.52,0.8768768768768769,-3.9834489817317738,-16.700137044486063,14.879745178056146,2.1734892854616215,-10.27378255136678,14.71181220114104,-4.144695453809415,-10.42919412581393,14.724904910523858
17.54,0.8778778778778779,-3.983430553330097,-16.700534583865394,14.879736133810697,2.173359899381661,-10.273777893725875,14.71206370852176,-4.14453035963179,-10.429027478652364,14.724834545466104
17.56,0.8788788788788788,-3.9834123342068968,-16.70092619662172,14.879727123247253,2.1732312500632482,-10.273773060488496,14.712311904209773,-4.144367340145826,-10.428862909977347,14.724764981894714
17.580000000000002,0.8798798798798799,-3.9833943211919944,-16.70131195975648,14.879718146238186,2.1731033410078155,-10.273768054697197,14.712556824768404,-4.144206372538671,-10.428700396960517,14.724696211105158
17.6,0.8808808808808809,-3.9833765111586446,-16.701691949376944,14.879709202656539,2.1729761755059136,-10.273762879351763,14.712798506425614,-4.1440474342106866,-10.428539916986841,14.724628224471516
17.62,0.8818818818818819,-3.9833589010230215,-16.702066240705047,14.87970029237602,2.1728497566413316,-10.27375753740973,14.7130369850761,-4.143890502773921,-10.42838144765308,14.724561013446056
17.64,0.8828828828828829,-3.983341487743712,-16.70243490808623,14.879691415271003,2.1727240872951676,-10.273752031786888,14.713272296283403,-4.143735556050577,-10.428224966766267,14.724494569558804
17.66,0.8838838838838838,-3.9833242683212107,-16.702798024998152,14.879682571216518,2.1725991701498493,-10.27374636535777,14.71350447528202,-4.143582572071489,-10.428070452342173,14.72442888441711
17.68,0.8848848848848849,-3.9833072397974227,-16.70315566405939,14.87967376008825,2.1724750076931003,-10.273740540956155,14.713733556979511,-4.14343152907461,-10.427917882603793,14.724363949705214
17.7,0.8858858858858859,-3.9832903992551687,-16.70350789703804,14.87966498176253,2.172351602221861,-10.273734561375555,14.713959575958619,-4.143282405503503,-10.427767235979843,14.724299757183804
17.72,0.8868868868868869,-3.983273743817696,-16.70385479486026,14.879656236116336,2.172228955846157,-10.273728429369697,14.714182566479387,-4.143135180005835,-10.427618491103248,14.724236298689563
17.740000000000002,0.8878878878878879,-3.9832572706481932,-16.70419642761876,14.87964752302728,2.1721070704929155,-10.273722147653011,14.714402562481283,-4.142989831431885,-10.427471626809648,14.724173566134727
17.76,0.8888888888888888,-3.9832409769493107,-16.704532864581225,14.879638842373616,2.171985947909737,-10.273715718901094,14.714619597585314,-4.142846338833053,-10.427326622135908,14.72411155150663
17.78,0.8898898898898899,-3.983224859962684,-16.70486417419865,14.879630194034222,2.171865589668615,-10.273709145751193,14.714833705096156,-4.142704681460375,-10.42718345631863,14.724050246867245
17.8,0.8908908908908909,-3.9832089169684637,-16.705190424113656,14.879621577888607,2.171745997169607,-10.273702430802663,14.71504491800428,-4.142564838763054,-10.42704210879268,14.723989644352729
17.82,0.8918918918918919,-3.9831931452848472,-16.705511681168694,14.879612993816895,2.1716271716444555,-10.273695576617435,14.715253268988068,-4.1424267903869785,-10.426902559189713,14.723929736172954
17.84,0.8928928928928929,-3.9831775422676183,-16.705828011414226,14.879604441699836,2.171509114160166,-10.27368858572047,14.715458790415946,-4.142290516173268,-10.426764787336712,14.723870514611049
17.86,0.8938938938938938,-3.9831621053096886,-16.706139480116807,14.879595921418787,2.171391825622532,-10.273681460600216,14.7156615143485,-4.142155996156811,-10.426628773254523,14.723811972022927
17.88,0.8948948948948949,-3.9831468318406436,-16.706446151767132,14.879587432855715,2.171275306779613,-10.273674203709055,14.71586147254061,-4.142023210564818,-10.42649449715641,14.723754100836823
17.900000000000002,0.8958958958958959,-3.9831317193262947,-16.70674809008801,14.879578975893192,2.1711595582251677,-10.273666817463745,14.716058696443557,-4.141892139815373,-10.426361939446608,14.723696893552814
17.92,0.8968968968968969,-3.9831167652682353,-16.707045358042265,14.87957055041439,2.17104458040204,-10.273659304245868,14.716253217207159,-4.141762764515998,-10.426231080718876,14.723640342742355
17.94,0.8978978978978979,-3.9831019672033987,-16.70733801784059,14.879562156303079,2.170930373605495,-10.273651666402259,14.716445065681878,-4.14163506546222,-10.426101901755077,14.723584441047796
17.96,0.8988988988988988,-3.9830873227036236,-16.707626130949336,14.87955379344362,2.170816937986513,-10.27364390624544,14.716634272420942,-4.141509023636146,-10.42597438352374,14.723529181181913
17.98,0.8998998998998999,-3.9830728293752227,-16.707909758098214,14.87954546172096,2.1707042735550366,-10.273636026054046,14.716820867682454,-4.141384620205045,-10.42584850717865,14.723474555927428
18.0,0.9009009009009009,-3.9830584848585553,-16.708188959287977,14.879537161020634,2.1705923801831695,-10.273628028073253,14.717004881431508,-4.141261836519936,-10.425724254057423,14.723420558136533
18.02,0.9019019019019019,-3.9830442868276035,-16.708463793798007,14.879528891228757,2.1704812576083334,-10.273619914515193,14.717186343342297,-4.141140654114181,-10.425601605680113,14.723367180730408
18.04,0.9029029029029029,-3.9830302329895546,-16.70873432019385,14.879520652232017,2.1703709054363802,-10.273611687559367,14.717365282800209,-4.141021054702082,-10.425480543747797,14.723314416698745
18.06,0.9039039039039038,-3.983016321084386,-16.709000596334704,14.879512443917678,2.1702613231446564,-10.273603349353062,14.717541728903939,-4.140903020177497,-10.425361050141195,14.723262259099267
18.080000000000002,0.9049049049049049,-3.9830025488844547,-16.709262679380807,14.87950426617357,2.1701525100850274,-10.27359490201175,14.717715710467576,-4.1407865326124424,-10.425243106919266,14.723210701057242
18.1,0.9059059059059059,-3.9829889141940926,-16.709520625800817,14.879496118888088,2.1700444654868556,-10.273586347619498,14.717887256022703,-4.14067157425572,-10.425126696317843,14.723159735765016
18.12,0.9069069069069069,-3.982975414849202,-16.709774491379086,14.879488001950193,2.1699371884599357,-10.273577688229357,14.71805639382048,-4.140558127531539,-10.425011800748244,14.723109356481514
18.14,0.9079079079079079,-3.982962048716858,-16.710024331222897,14.879479915249396,2.1698306779973877,-10.273568925863769,14.718223151833724,-4.140446175038151,-10.424898402795915,14.723059556531775
18.16,0.9089089089089089,-3.982948813694918,-16.71027019976963,14.879471858675766,2.169724932978507,-10.273560062514944,14.718387557759,-4.140335699546488,-10.424786485219059,14.723010329306462
