t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
10.36,0.5185185185185185,-1.9494949273189683,25.795451842794705,13.22665304209894,6.927588246274248,0.6081525426550637,25.591225778150374,-30.821820687656942,10.857842347474515,-18.239489722747788,7.145297888038982,16.929842947050304,-5.648863229366978,-37.13013369352616,-11.992450958644763
10.38,0.5195195195195195,-1.947076709020362,25.79559206597455,13.22611166130197,6.927741004912841,0.606639715904219,25.588144311655082,-30.82225123354698,10.862148786298635,-18.239471408903427,7.143297407846553,16.93268059887363,-5.649457827731433,-37.13229769526293,-11.99199926302682
10.4,0.5205205205205206,-1.944634665045246,25.795721770583498,13.225563960891451,6.927885796829327,0.6051223305497423,25.585063129772397,-30.822688658079635,10.866471717639579,-18.239462667108487,7.141306639246179,16.935537367122212,-5.650058485688572,-37.13446583402958,-11.991560987407336
10.42,0.5215215215215215,-1.9421688049826322,25.795840978747805,13.225009909577706,6.928022612016768,0.6036003960459592,25.581982466981536,-30.823132988747385,10.870810910373594,-18.239463491654984,7.139325481656075,16.93841327785851,-5.650665179305192,-37.13663807812844,-11.99113607516378
10.44,0.5225225225225225,-1.939679141104299,25.795949712767886,13.224449476797329,6.928151440940932,0.6020739236628784,25.578902560392784,-30.823584251735554,10.875166128571005,-18.2394738763894,7.137353834683337,16.941308354336545,-5.651277884041867,-37.13881439375766,-11.990724469848374
10.46,0.5235235235235235,-1.9371656883977901,25.796047995124383,13.223882632727788,6.928272274544352,0.6005429264916184,25.575823649665256,-30.824042471923608,10.879537131572771,-18.239493814707238,7.135391598141658,16.94422261696503,-5.651896574752551,-37.140994744995425,-11.990326115180704
10.48,0.5245245245245245,-1.9346284645983864,25.796135848484216,13.2233093483019,6.928385104250366,0.5990074194489521,25.572745976920743,-30.8245076728864,10.883923674071585,-18.239523299547525,7.133438672068862,16.94715608327154,-5.652521225684724,-37.14317909378532,-11.989940955040268
10.5,0.5255255255255256,-1.9320674902200101,25.79621329570665,13.222729595222184,6.92848992196712,0.5974674192809479,25.5696697866537,-30.82497987689539,10.888325506197473,-18.239562323387304,7.131494956744219,16.950108767867853,-5.65315181048006,-37.14536739992288,-11.98956893345897
10.52,0.5265265265265265,-1.929482788585015,25.79628035984935,13.22214334597507,6.928586720091532,0.5959229445656868,25.56659532563746,-30.82545910491982,10.892742373607893,-18.239610878236082,7.12956035270556,16.953080682416395,-5.653788302175637,-37.147559621043285,-11.989209994613578
10.540000000000001,0.5275275275275275,-1.9268743858528234,25.79633706417442,13.221550573844965,6.9286754915132125,0.5943740157150332,25.563522842826682,-30.825945376627914,10.897174017582287,-18.239668955630272,7.12763476076617,16.956071835597918,-5.654430673205694,-37.14975571261031,-11.988864082818138
10.56,0.5285285285285285,-1.9242423110473674,25.796383432154418,13.22095125292816,6.928756229618335,0.5928206549754409,25.560452589256137,-30.82643871038808,10.901620175121053,-18.239736546627622,7.125718082031463,16.959082233080423,-5.65507889540393,-37.151955627906524,-11.988531142516372
10.58,0.5295295295295295,-1.9215865960832932,25.796419487478364,13.22034535814657,6.928828928293448,0.5912628864277756,25.557384817935937,-30.82693912327012,10.906080579048888,-18.23981364180165,7.123810217915441,16.962111877489374,-5.65573294000635,-37.1541593180248,-11.988211118274048
10.6,0.5305305305305306,-1.9189072757908892,25.796445254057698,13.219732865261307,6.928893581929225,0.5897007359861358,25.554319783743217,-30.8274466310465,10.910554958122443,-18.239900231236078,7.121911070156906,16.96516076837924,-5.6563927776546645,-37.15636673186116,-11.987903954771344
10.620000000000001,0.5315315315315315,-1.9162043879396984,25.796460756032207,13.219113750886054,6.928950185424153,0.5881342313956551,25.551257743310426,-30.82796124819366,10.915043037142222,-18.239996304519295,7.120020540835455,16.968228902206416,-5.657058378400239,-37.15857781610896,-11.9876095967952
10.64,0.5325325325325325,-1.9134779732607783,25.7964660177759,13.218487992500263,6.928998734188132,0.5865634022292706,25.548198954910298,-30.8284829878934,10.919544537068667,-18.240101850738828,7.118138532387223,16.97131627230356,-5.657729711708591,-37.160792515254485,-11.987327989231693
10.66,0.5335335335335335,-1.9107280754675684,25.796461063902846,13.21785556846213,6.92903922414601,0.5849882798834432,25.545143678337617,-30.82901186203434,10.924059175142315,-18.240216858475865,7.11626494762039,16.97442286885538,-5.658406746464439,-37.16301077157399,-11.987059077058396
10.68,0.5345345345345345,-1.9079547412753333,25.796445919272944,13.217216458021369,6.9290716517410225,0.5834088975728159,25.54209217478789,-30.82954788121349,10.928586665007977,-18.240341315799803,7.114399689730431,16.97754867887593,-5.659089450977295,-37.16523252513213,-11.986802805336785
10.700000000000001,0.5355355355355356,-1.905158020419143,25.79642060899763,13.216570641331751,6.929096013938144,0.5818252903237985,25.539044706733044,-30.83009105473792,10.93312671684281,-18.24047521026287,7.112542662315115,16.980693686187404,-5.659777792987609,-37.16745771378195,-11.986559119204662
10.72,0.5365365365365365,-1.9023379656703603,25.79638515844551,13.215918099463417,6.929112308227339,0.5802374949670676,25.536001537794284,-30.830641390626567,10.937679037488188,-18.240618528894775,7.110693769389247,16.983857871400534,-5.660471739673442,-37.16968627316629,-11.986327963868609
10.74,0.5375375375375375,-1.8994946328516016,25.79633959324794,13.215258814414943,6.929120532626707,0.5786455501289728,25.53296293261224,-30.83119889561216,10.94224333058524,-18.240771258197462,7.108852915399139,16.987041211896564,-5.661171257657685,-37.1719181367208,-11.986109284596498
10.76,0.5385385385385385,-1.8966280808501406,25.796283939304484,13.214592769125138,6.929120685685528,0.5770494962218415,25.52992915671453,-30.831763575143334,10.946819296713972,-18.240933384139904,7.10702000523682,16.99024368181087,-5.661876313015803,-37.174153235678425,-11.98590302671004
10.78,0.5395395395395395,-1.8937383716297267,25.796218222788315,13.2139199474846,6.92911276648718,0.5754493754331742,25.52690047638094,-30.83233543338688,10.951406633535788,-18.241104892153018,7.105194944253966,16.99346525201823,-5.662586871284101,-37.17639149907552,-11.985709135577407
10.8,0.5405405405405406,-1.8908255702407912,25.79614247015151,13.213240334346969,6.929096774651945,0.5738452317137271,25.523877158506302,-30.832914473230208,10.956005035939306,-18.241285767124644,7.1033776382755525,16.996705890119802,-5.663302897468506,-37.17863285375952,-11.985527556605904
10.82,0.5415415415415415,-1.887889744829014,25.796056708130227,13.212553915539909,6.929072710339679,0.5722371107644769,25.52085947046128,-30.83350069628397,10.960614196189324,-18.24147599339465,7.10156799361323,16.99996556043183,-5.664024356053855,-37.18087722439819,-11.985358235234731
10.84,0.5425425425425425,-1.8849309666422285,25.795960963749813,13.21186067787579,6.9290405742523635,0.5706250600224664,25.51784767995122,-30.834094102884926,10.965233804078755,-18.241675554750138,7.099765917078405,17.00324422397606,-5.664751211013685,-37.183124533490535,-11.985201116927819
10.86,0.5435435435435435,-1.8819493100356424,25.795855264329763,13.211160609162064,6.929000367636505,0.5690091286455304,25.514842054873238,-30.834694692099017,10.969863547083394,-18.24188443442076,7.0979713159950295,17.006541838472,-5.665483425820497,-37.1853747013793,-11.985056147166757
10.88,0.5445445445445445,-1.8789448524753536,25.795739637488566,13.21045369821131,6.928952092285401,0.5673893674959032,25.511842863171697,-30.835302461724666,10.974503110519343,-18.242102615074188,7.096184098212104,17.009858358330884,-5.666220963456509,-37.187627646265135,-11.984923271443812
10.9,0.5455455455455456,-1.8759176745401436,25.795614111148442,13.209739934850967,6.92889575054126,0.5657658291227088,25.508850372692294,-30.835917408296346,10.979152177702915,-18.242330078811687,7.094404172115872,17.013193734651544,-5.666963786424862,-37.189883284222354,-11.984802435255055
10.92,0.5465465465465466,-1.8728678599215318,25.79547871353993,13.209019309932723,6.928831345297157,0.5641385677433405,25.505864851034904,-30.83653952708839,10.98381043011283,-18.242566807163872,7.092631446641708,17.01654791521804,-5.667711856761277,-37.19214152921641,-11.9846935840936
10.94,0.5475475475475475,-1.8697954954220772,25.79533347320635,13.20829181534155,6.928758879998844,0.5625076392237336,25.50288656540541,-30.83716881211908,10.98847754755455,-18.24281278108658,7.090865831285715,17.019920844499186,-5.66846513604615,-37.19440229312294,-11.984596663442952
10.96,0.5485485485485485,-1.8667006709519145,25.795178419008124,13.207557444004388,6.928678358646395,0.5608731010575411,25.499915782466683,-30.837805256155026,10.993153208326502,-18.24306798095693,7.089107236115989,17.023312463649926,-5.669223585417066,-37.19666548574857,-11.984511618770483
10.98,0.5495495495495496,-1.8635834795235144,25.795013580126934,13.206816189898458,6.9285897857956815,0.5592350123442182,25.4969527681889,-30.838448850715817,10.997837089388051,-18.243332386569524,7.087355571783587,17.026722710514584,-5.669987165581712,-37.198931014853244,-11.984438395521043
11.0,0.5505505505505506,-1.8604440172446621,25.794838986069745,13.206068048059189,6.92849316655968,0.5575934337660314,25.493997787699463,-30.839099586079,11.002528866528984,-18.243605977132855,7.085610749533171,17.030151519632,-5.670755836831187,-37.2011987861743,-11.984376939110692
11.02,0.5515515515515516,-1.8572823833096463,25.79465466667267,13.205313014587777,6.928388506609605,0.5559484275639996,25.491051105132616,-30.839757451285365,11.00722821454031,-18.24388873126588,7.083872681213327,17.033598822242563,-5.671529559053675,-37.203468703452145,-11.984327194920594
11.040000000000001,0.5525525525525525,-1.8540986799886572,25.794460652104664,13.204551086658329,6.928275812175858,0.5543000575127849,25.488112983479073,-30.840422434144543,11.011934807386174,-18.24418062699478,7.0821412792865726,17.037064546297138,-5.672308291748471,-37.20574066845755,-11.984289108291035
11.06,0.5535535535535535,-1.8508930126153895,25.794256972871054,13.203782262524609,6.928155090048806,0.552648388894548,25.485183684435796,-30.841094521240954,11.016648318376646,-18.24448164174993,7.080416456839029,17.0405486164679,-5.673091994040345,-37.20801458102059,-11.984262624515617
11.08,0.5545545545545546,-1.847665489572856,25.794043659816904,13.203006541526369,6.928026347579362,0.5509934884717853,25.48226346825613,-30.841773697940084,11.0213684203412,-18.24479175236306,7.07869812758977,17.04405095416105,-5.673880624694213,-37.2102903390612,-11.984247688835596
11.1,0.5555555555555556,-1.84441622227741,25.7938207441302,13.202223924095263,6.927889592679382,0.5493354244591665,25.47935259360054,-30.842459948395117,11.026094785802645,-18.245110935064645,7.076986205899838,17.04757147753147,-5.674674142130113,-37.212567838621275,-11.984244246434388
11.120000000000001,0.5565565565565566,-1.8411453251609877,25.79358825734486,13.201434411760319,6.927744833821876,0.5476742664943951,25.476451317388143,-30.843153255553922,11.030827087151284,-18.245439165481482,7.075280606780934,17.051110101499212,-5.675472504438436,-37.21484697389839,-11.984252242432245
11.14,0.5575575575575575,-1.8378529156515726,25.793346231343556,13.200638007152982,6.927592080041011,0.5460100856081118,25.473559894649192,-30.843853601166405,11.03556499681909,-18.24577641863452,7.073581245903768,17.054666737767935,-5.676275669395431,-37.21712763728105,-11.984271621881097
11.16,0.5585585585585585,-1.8345391141518979,25.79309469836035,13.199834714011704,6.92743134093193,0.5443429541928665,25.470678578378813,-30.844560965792223,11.040308187453673,-18.246122668936906,7.071888039606081,17.058241294845182,-5.6770835944789235,-37.21940971938549,-11.984302329759588
11.18,0.5595595595595596,-1.8312040440163961,25.79283369098316,13.199024537186093,6.927262626650367,0.5426729459711825,25.46780761939211,-30.84527532880889,11.045056332091802,-18.246477890192256,7.070200904900321,17.06183367806453,-5.67789623688425,-37.22169310909393,-11.984344310968272
11.200000000000001,0.5605605605605606,-1.8278478315264115,25.792563242156007,13.198207482640582,6.927085947912059,0.5410001359627412,25.4649472661809,-30.845996668420238,11.049809104332274,-18.246842055593188,7.068519759480997,17.065443789609606,-5.678713553540375,-37.22397769359437,-11.984397510325008
11.22,0.5615615615615616,-1.824470605863692,25.79228338518108,13.19738355745765,6.926901315991962,0.5393246004507141,25.462097764772228,-30.84672496166529,11.054566178507901,-18.247215137720065,7.066844521731689,17.069071528539915,-5.679535501126179,-37.22626335842179,-11.984461872560544
11.24,0.5625625625625625,-1.8210724990821814,25.79199415372061,13.19655276984056,6.926708742723257,0.5376464169472724,25.45925935858892,-30.847460184427504,11.059327229856383,-18.24759710854003,7.065175110731712,17.072716790818504,-5.680362036086872,-37.22854998750077,-11.984537342314287
11.26,0.5635635635635635,-1.817653646078132,25.79169558179853,13.195715129115623,6.926508240496152,0.5359656641583052,25.45643228831232,-30.848202311444407,11.064091934689856,-18.24798793940625,7.06351144626246,17.07637946934142,-5.681193114650538,-37.230837463189495,-11.984623864130269
11.28,0.5645645645645646,-1.814214184558562,25.79138770380195,13.194870645733978,6.9262998222564836,0.5342824219473771,25.453616791747415,-30.848951316317635,11.068859970562901,-18.24838760105745,7.061853448813403,17.080059453968914,-5.682028692844766,-37.233125666325115,-11.98472138245332
11.3,0.5655655655655656,-1.8107542550080826,25.791070554482417,13.19401933127288,6.926083501504106,0.5325967712989601,25.450813103690525,-30.84970717152336,11.073631016438789,-18.24879606361768,7.060201039587746,17.083756631558433,-5.682868726513349,-37.23541447627038,-11.984829841625428
11.32,0.5665665665665666,-1.807274000654125,25.790744168956977,13.193161198436501,6.925859292291078,0.5309087942809734,25.44802145579978,-30.850469848423113,11.078404752853743,-18.249213296596377,7.058554140507759,17.087470885999284,-5.683713171333033,-37.23770377096155,-11.984949185882314
11.34,0.5675675675675675,-1.8037735674305941,25.790408582709027,13.192296261056228,6.925627209219644,0.5292185740066659,25.445242076468503,-30.851239317275002,11.083180862079029,-18.249639268888664,7.056912674219772,17.09120209824902,-5.684561982830287,-37.23999342695756,-11.9850793593502
11.36,0.5685685685685685,-1.8002531039399832,25.790063831588974,13.191424534090471,6.925387267440004,0.5275261945958801,25.442475190701714,-30.852015547245337,11.087959028280649,-18.25007394877593,7.05527656409883,17.094950146371467,-5.685415116398068,-37.2422833194903,-11.98522030604279
11.38,0.5695695695695696,-1.7967127614139828,25.789709951814665,13.190546033623956,6.925139482647887,0.5258317411357321,25.43972101999589,-30.85279850642063,11.092738937676446,-18.25051730392669,7.053645734253026,17.098714905576358,-5.686272527312568,-37.244573322516054,-11.985371969858456
11.4,0.5705705705705706,-1.79315269367262,25.78934697997163,13.18966077686652,6.924883871081911,0.524135299640748,25.436979782222163,-30.853588161820017,11.097520278690434,-18.250969301397692,7.0520201095275015,17.10249624826058,-5.687134170749903,-37.24686330876804,-11.985534294577633
11.42,0.5715715715715716,-1.7895730570819641,25.78897495301311,13.188768782151396,6.9246204495207495,0.522436957012496,25.43425169151309,-30.854384479408044,11.10230274210414,-18.251429907635334,7.0503996155081206,17.106294044050937,-5.688000001802742,-37.24915314980995,-11.985707223860425
11.44,0.5725725725725725,-1.7859740105104391,25.78859390825988,13.187870068932993,6.924349235280089,0.5207368009987517,25.43153695815315,-30.85518742410785,11.107086021204791,-18.25189908847732,7.04878417852482,17.110108159848433,-5.6888699754968295,-37.25144271609048,-11.985890701244411
11.46,0.5735735735735735,-1.7823557152837861,25.788203883399866,13.186964657784163,6.924070246209391,0.5190349201522396,25.428835788473105,-30.855996959814746,11.111869811930175,-18.252376809154622,7.047173725654638,17.113938459874017,-5.689744046807401,-37.253731876998785,-11.986084670142672
11.48,0.5745745745745746,-1.7787183351387128,25.787804916487552,13.186052570392953,6.923783500688456,0.5173314037889915,25.426148384748352,-30.856813049410157,11.116653813009979,-18.252863034293703,7.0455681847244245,17.117784805715736,-5.690622170675451,-37.25602050092082,-11.986289073842016
11.5,0.5755755755755756,-1.7750620361752798,25.787397045943187,13.18513382955886,6.923489017623792,0.5156263419463615,25.423474945101376,-30.857635654775944,11.12143772610347,-18.253357727919017,7.043967484313241,17.12164705637727,-5.691504302023848,-37.258308455296465,-11.986503855501422
11.52,0.5765765765765766,-1.7713869868080658,25.786980310551797,13.184208459188563,6.92318681644479,0.5139198253407424,25.420815663408455,-30.8584647368091,11.12622125593334,-18.25386085345579,7.042371553754446,17.12552506832779,-5.692390395773257,-37.26059560667745,-11.98672895815068
11.540000000000001,0.5775775775775776,-1.7676933577161595,25.786554749461978,13.183276484291158,6.922876917099713,0.5122119453250232,25.418170729210665,-30.859300255436803,11.13100411041558,-18.254372373733077,7.04078032313747,17.12941869555309,-5.69328040685787,-37.262881820785935,-11.98696432468925
11.56,0.5785785785785785,-1.7639813217920266,25.7861204021845,13.182337930972874,6.922559340051496,0.5105027938458317,25.41554032762934,-30.86014216963183,11.135786000785238,-18.254892250987087,7.039193723309301,17.133327789607943,-5.694174290240901,-37.26516696257379,-11.987209897885316
11.58,0.5795795795795796,-1.7602510540893006,25.78567730859073,13.181392826431301,6.922234106273361,0.5087924634006047,25.412924639286036,-30.860990437428306,11.140566641717921,-18.255420446864793,7.037611685875657,17.137252199669657,-5.695072000929849,-37.26745089628239,-11.98746562037505
11.6,0.5805805805805806,-1.756502731769548,25.785225508910816,13.180441198949097,6.921901237244262,0.5070810469945274,25.41032384022709,-30.861845015937817,11.14534575144694,-18.2559569224278,7.0360341432018725,17.141191772592702,-5.695973493991492,-37.269733485503004,-11.98773143466207
11.620000000000001,0.5815815815815816,-1.7527365340480594,25.784765043731728,13.179483077887218,6.921560754944141,0.5053686380973876,25.407738101852843,-30.862705861365825,11.150123051875948,-18.256501638156486,7.034461028413499,17.14514635296446,-5.6968787245666,-37.272014593237564,-11.988007283117115
11.64,0.5825825825825826,-1.748952642138718,25.784295953995073,13.178518493677634,6.921212681849028,0.5036553306003843,25.405167590851597,-30.86357292902843,11.154898268687006,-18.257054553954422,7.032892275396617,17.149115783161957,-5.697787647884356,-37.2742940819599,-11.988293107977896
11.66,0.5835835835835835,-1.7451512391979995,25.783818280994748,13.17754747781557,6.9208570409259575,0.5019412187729334,25.402612469138344,-30.864446173369423,11.159671131443947,-18.257615629153044,7.0313278187978705,17.153099903409565,-5.698700219276452,-37.27657181367729,-11.98858885134915
11.68,0.5845845845845846,-1.7413325102681563,25.78333206637439,13.176570062851253,6.920493855627741,0.5002263972195164,25.400072893798303,-30.865325547977665,11.16444137369096,-18.25818482251658,7.0297675940242375,17.1570985518376,-5.6996163941908655,-37.278847649992265,-11.988894455202892
11.700000000000001,0.5855855855855856,-1.737496642219641,25.782837352124663,13.175586282381177,6.920123149887567,0.49851096083660934,25.39754901703533,-30.86621100560473,11.169208733046332,-18.258762092247256,7.028211537242521,17.16111156454177,-5.700536128205283,-37.28112145216463,-11.989209861378855
11.72,0.5865865865865866,-1.7336438236928227,25.78233418058036,13.174596171038907,6.919744948113455,0.49679500476973576,25.39504098612519,-30.867102498182838,11.173972951291264,-18.25934739599073,7.026659585378591,17.16513877564341,-5.7014593770401625,-37.283393081173685,-11.989535011585101
11.74,0.5875875875875876,-1.7297742450390532,25.781822594417328,13.173599764485402,6.919359275182565,0.4950786243706855,25.392548943373708,-30.867999976843077,11.178733774453688,-18.259940690841805,7.025111676116367,17.169180017350445,-5.7023860965714235,-37.285662397780435,-11.989869847398833
11.76,0.5885885885885885,-1.7258880982611366,25.781302636649237,13.172597099398887,6.9189661564353555,0.4933619151549381,25.39007302607986,-30.868903391933834,11.183490952887075,-18.260541933350357,7.023567747896553,17.17323512001902,-5.703316242842753,-37.287929262589905,-11.990214310267373
11.78,0.5895895895895896,-1.7219855769532602,25.780774350624167,13.171588213464258,6.918565617669615,0.4916449727593314,25.3876133665037,-30.869812693039513,11.188244241344156,-18.26115107952753,7.02202773991513,17.177303912215734,-5.704249772077509,-37.290193536113385,-11.990568341509327
11.8,0.5905905905905906,-1.7180668762404396,25.780237780021064,13.170573145362056,6.918157685134356,0.4899278929000148,25.385170091839196,-30.870727828999467,11.192993399045545,-18.26176808485215,7.020491592121619,17.181386220780464,-5.705186640690219,-37.292455078830564,-11.990931882315904
11.82,0.5915915915915916,-1.7141321927175381,25.779692968846,13.169551934757001,6.917742385523586,0.4882107713307254,25.382743324191928,-30.871648747927136,11.197738189743239,-18.262392904277377,7.01895924521711,17.18548187088962,-5.7061268052976555,-37.29471375125152,-11.991304873752414
11.84,0.5925925925925926,-1.7101817243879114,25.779139961428324,13.168524622286085,6.917319745969958,0.48649370380142354,25.3803331805616,-30.8725753972294,11.202478381778985,-18.263025492237585,7.017430640652073,17.189590686119892,-5.707070222729485,-37.29696941397846,-11.991687256759928
11.86,0.5935935935935935,-1.7062156706017366,25.778578802416636,13.167491249546265,6.916889794038308,0.484776786017327,25.377939772829357,-30.873507723626123,11.2072137481375,-18.263665802655456,7.015905720623951,17.193712488512332,-5.708016850038488,-37.299221927767206,-11.992078972157087
11.88,0.5945945945945946,-1.7022342319940806,25.77800953677463,13.166451859081722,6.9164525577190865,0.4830601135983763,25.37556320774983,-30.87444567316986,11.21194406649457,-18.264313788949295,7.014384428074554,17.19784709863677,-5.708966644510325,-37.301471153588324,-11.992479960642076
11.9,0.5955955955955956,-1.698237610422761,25.77743220977681,13.165406494370746,6.916008065421686,0.48134378203916883,25.37320358694788,-30.875389191265743,11.216669119260033,-18.264969404040546,7.012866706687245,17.20199433565649,-5.709919563672863,-37.30371695268783,-11.992890162794737
11.92,0.5965965965965966,-1.6942260089060561,25.776846867004053,13.164355199812208,6.915556345967672,0.47962788666939316,25.370861006919966,-30.87633822269149,11.221388693615657,-18.265632600361513,7.0113525008839375,17.206154017393086,-5.710875565305048,-37.305959186647456,-11.99330951907883
11.94,0.5975975975975976,-1.6901996315603178,25.776253554339075,13.163298020711668,6.915097428583931,0.47791252261479755,25.36853555904008,-30.877292711617564,11.226102581547977,-18.26630332986328,7.009841755821903,17.21032596039148,-5.711834607445315,-37.30819771744443,-11.993737969844432
11.96,0.5985985985985985,-1.6861586835375397,25.775652317961743,13.162235003267106,6.914631342895732,0.47619778475872393,25.36622732957015,-30.878252601627434,11.230810579876106,-18.266981544023814,7.008334417390409,17.214509979985003,-5.712796648399543,-37.3104324075106,-11.994175455330472
11.98,0.5995995995995996,-1.6821033709629354,25.7750432043443,13.161166194554303,6.914158118919708,0.4744837677042369,25.363936399674852,-30.879217835737954,11.235512490274578,-18.26766719385625,7.006830432207178,17.218705890360525,-5.713761646748544,-37.31266311979103,-11.994621915667391
12.0,0.6006006006006006,-1.6780339008725769,25.77442626024646,13.160091642511865,6.913677787056775,0.47277056573687726,25.36166284544072,-30.880188356419815,11.240208119291278,-18.268360229917374,7.005329747614689,17.222913504623538,-5.714729561355092,-37.31488971780184,-11.99507729087993
12.02,0.6016016016016016,-1.6739504811511459,25.773801532710408,13.15901139592593,6.913190378084983,0.47105827278806756,25.35940673789948,-30.881164105618065,11.244897278360531,-18.269060602316216,7.003832311676315,17.22713263486316,-5.715700351370484,-37.317112065687354,-11.995541520890031
12.040000000000001,0.6026026026026026,-1.669853320469849,25.77316906905569,13.15792550441454,6.912695923152311,0.46934698239919675,25.357168143055496,-30.882145024772697,11.249579783811413,-18.26976826072288,7.002338073172323,17.231363092217006,-5.716673976240639,-37.319330028276475,-11.996014545519857
12.06,0.6036036036036035,-1.665742628224544,25.772528916874034,13.156834018411708,6.912194453769412,0.4676367876864082,25.35494712191721,-30.883131054839268,11.254255456871368,-18.270483154377473,7.000846981595725,17.235604686935858,-5.717650395711735,-37.3215434711382,-11.996496304494922
12.08,0.6046046046046046,-1.6616186144741283,25.77188112402404,13.155736989151194,6.911686001802309,0.46592778130611534,25.35274373053247,-30.884122136309553,11.258924123665212,-18.271205232099188,6.999358987147997,17.23985722844811,-5.718629569835391,-37.32375226063629,-11.996986737447314
12.1,0.6056056056056056,-1.6574814898792354,25.77122573862583,13.154634468649991,6.91117059946506,0.4642200554212673,25.35055802002765,-30.885118209232193,11.263585615209623,-18.271934442295553,6.997874040734673,17.24412052542389,-5.719611458973384,-37.32595626398301,-11.997485783919021
12.120000000000001,0.6066066066066066,-1.6533314656412865,25.770562809055583,13.153526509691545,6.910648279312386,0.46251370166838524,25.348390036650407,-30.886119213233354,11.268239767403205,-18.272670732971783,6.996392093960817,17.248394385838868,-5.72059602380192,-37.328155349291904,-11.997993383365358
12.14,0.6076076076076076,-1.649168753441942,25.76989238394003,13.152413165808715,6.910119074232273,0.4608088111253896,25.346239821815985,-30.887125087537353,11.272886421012238,-18.273414051740264,6.994913099126387,17.25267861703764,-5.721583225315455,-37.330349385629574,-11.998509475158468
12.16,0.6086086086086087,-1.6449935653829966,25.769214512150846,13.15129449126649,6.909583017438559,0.45910547428023607,25.34410741215688,-30.88813577098727,11.277525421652221,-18.274164345830155,6.993437009221488,17.256973025796693,-5.722573024830077,-37.33253824306641,-11.999033998590907
12.18,0.6096096096096096,-1.6408061139267618,25.768529242799026,13.150170541044481,6.9090401424635015,0.4574037810003769,25.34199283957582,-30.889151202065474,11.282156619765313,-18.274921562097102,6.9919637779215345,17.26127741838689,-5.723565383986447,-37.33472179272624,-11.999566892879319
12.200000000000001,0.6106106106106106,-1.6366066118369755,25.76783662522915,13.149041370819189,6.908490483150343,0.4557038205030632,25.33989613130183,-30.890171318914128,11.286779870593808,-18.27568564703304,6.990493359582317,17.265591600635386,-5.724560264752314,-37.33689990683487,-12.000108097168164
12.22,0.6116116116116116,-1.6323952721202801,25.76713670901364,13.147907036946078,6.907934073645869,0.4540056813265028,25.337817309949337,-30.891196059355583,11.291395034149739,-18.276456546776103,6.989025709234984,17.26991537798702,-5.7255576294246096,-37.339072458767475,-12.000657550533528
12.24,0.6126126126126126,-1.6281723079683075,25.766429543946945,13.146767596441451,6.907370948392975,0.4523094513018847,25.33575639358008,-30.892225360912697,11.29600197518077,-18.277234207120603,6.987560782580952,17.274248555565038,-5.7265574406311295,-37.34123932309478,-12.001215191986983
12.26,0.6136136136136137,-1.6239379327004062,25.76571518003969,13.145623106964159,6.906801142123241,0.4506152175262826,25.33371339576777,-30.89325916082904,11.30060056313248,-18.27801857352711,6.986098535986739,17.278590938231208,-5.727559661331807,-37.3434003756281,-12.001780960479515
12.280000000000001,0.6146146146146146,-1.6196923597070505,25.764993667512805,13.144473626797147,6.90622468984952,0.44892306633644663,25.331688325665297,-30.894297396088984,11.305190672107178,-18.278809591132564,6.984638926478734,17.282942330645195,-5.728564254819597,-37.345555493463046,-12.00235479490549
12.3,0.6156156156156156,-1.6154358023939612,25.76426505679159,13.143319214828848,6.905641626858549,0.4472330832834921,25.329681188074378,-30.89534000343765,11.309772180819392,-18.279607204760495,6.983181911737916,17.28730253732324,-5.729571184720969,-37.347704555022055,-12.002936634106682
12.32,0.6166166166166166,-1.6111684741269745,25.763529398499788,13.14215993053445,6.905051988703586,0.44554535310849164,25.32769198351748,-30.89638691940073,11.314344972548154,-18.280411358931257,6.981727450094513,17.291671362696036,-5.730580414996031,-37.34984744009558,-12.003526416876333
12.34,0.6176176176176176,-1.6068905881776876,25.762786743453603,13.140995833957044,6.904455811197074,0.44385995971897674,25.32572070831186,-30.897438080304127,11.318908935086247,-18.281221997872336,6.980275500522618,17.296048611165833,-5.7315919099382855,-37.351984029881976,-12.004124081963253
12.36,0.6186186186186187,-1.6026023576699129,25.76203714265573,13.139826985688659,6.903853130403348,0.4421769861663532,25.32376735464564,-30.898493422293434,11.32346396068652,-18.282039065528686,6.978826022634767,17.30043408716268,-5.7326056341740355,-37.354114207026086,-12.004729568075954
12.38,0.6196196196196196,-1.5983039955269682,25.76128064728934,13.138653446851215,6.903243982631375,0.44049651462423306,25.321831910655682,-30.89955288135324,11.328009946005443,-18.282862505573092,6.977378976676483,17.304827595199825,-5.733621552661446,-37.35623785565645,-12.00534281388681
12.4,0.6206206206206206,-1.593995714419829,25.760517308712092,13.137475279077393,6.902628404427543,0.4388186263676847,25.319914360507195,-30.90061639332622,11.332546792044027,-18.283692261416576,6.97593432352079,17.309228939928186,-5.73463963068928,-37.35835486142117,-12.005963758036248
12.42,0.6216216216216216,-1.5896777267161684,25.759747178450112,13.13629254449144,6.902006432568501,0.4371434017534028,25.318014684474882,-30.90168389393204,11.33707440408627,-18.2845282762188,6.974492024662709,17.313637926189934,-5.735659833875316,-37.36046511152238,-12.006592339136954
