t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
11.0,0.5505505505505506,-28.233915529987478,-22.003813247595765,-9.351436007674021,-28.213375818471246,-15.64224676957996,-28.230494536343286,-3.076561015800959,35.008193190776154,-21.9530676354036,-3.0592003335862543,34.67745759248551,-9.33604233310902,40.92408451363407,-3.0901184474828427,-9.35656963609934,-28.200199817714047,22.02501797995974,3.2228262426494174,3.2082490112468967,3.2215669878919537,-28.24588946708699,22.06779450456833,-34.50951050299788,22.118317957811136,34.69546657291629,34.64290476567096,-3.04712524019906,3.2015840819176287,28.401466942650963,-9.348634724222103
11.02,0.5515515515515516,-28.233930733101534,-22.00290744924344,-9.351418606965428,-28.213329435742118,-15.642134328226586,-28.230205292493924,-3.0764135771201357,35.0061054306655,-21.95301314130607,-3.0592229464443688,34.677215358086926,-9.336187259023514,40.92422723801612,-3.0897741424699707,-9.356466072808411,-28.200238164838478,22.02573903332657,3.2227663212692574,3.2084497657716975,3.2214899848066763,-28.24556390912589,22.068002224789808,-34.50925346838657,22.118115109726247,34.69496909300876,34.64299601390826,-3.0474964288579294,3.2017475947826046,28.401074928596877,-9.34861385977575
11.040000000000001,0.5525525525525525,-28.233945271262016,-22.0020133132747,-9.351400458384544,-28.21328272014977,-15.642023569319372,-28.229919409454478,-3.0762680475739086,35.00403102653751,-21.952959375420953,-3.0592454688110022,34.67697830663664,-9.336328346742585,40.92436745385871,-3.089434395812572,-9.356363924843087,-28.20027572094952,22.026450730806914,3.22270814605604,3.2086462108832334,3.2214169297898794,-28.245242690882097,22.068205676228,-34.50899907930667,22.117912998140735,34.694480543561035,34.64308642689395,-3.0478616963362692,3.201910003532699,28.40069145985544,-9.348593143432065
11.06,0.5535535535535535,-28.23395912531078,-22.001130699222347,-9.351381587176522,-28.213235671278955,-15.641914474354705,-28.22963684876446,-3.07612439178717,35.00196992999265,-21.952906297346843,-3.0592678915161184,34.67674632630959,-9.336465678888189,40.924505210984655,-3.0890991428754595,-9.356263169162164,-28.200312490160847,22.02715317864327,3.222651685746875,3.208838456488711,3.2213477171637583,-28.244925761457313,22.068404945253125,-34.50874731806175,22.11771162890862,34.694000763439114,34.64317600366374,-3.0482211086244164,3.202071310579543,28.400316352224554,-9.348572572584992
11.08,0.5545545545545546,-28.233972277102364,-22.000259467881104,-9.351362018072365,-28.21318828927407,-15.641807024719046,-28.22935757237569,-3.0759825752142613,34.99992209223355,-21.95285386786094,-3.059290205753098,34.67651930741489,-9.336599336521688,40.92464055809867,-3.0887683200065026,-9.356163783070905,-28.200348476764837,22.027846482094095,3.2225969094577924,3.2090266097724145,3.221282243403335,-28.244613070035538,22.068600116675793,-34.50849816674936,22.117511007766655,34.69352959433975,34.643264743486526,-3.0485747314804543,3.202231518307387,28.399949425349632,-9.348552144693093
11.1,0.5555555555555556,-28.23398470948033,-21.999399481309666,-9.35134177529545,-28.213140574809074,-15.641701201702903,-28.229081542647677,-3.075842564119461,34.99788746407558,-21.95280204889811,-3.0593124030701513,34.67629714236488,-9.336729399169638,40.92477354281329,-3.088441864521223,-9.356065744216865,-28.200383685224878,22.028530745441536,3.2225437866856335,3.209210775255048,3.221220407104935,-28.244304565900805,22.068791273766927,-34.50825160727668,22.117311140332205,34.69306688074184,34.64335264585958,-3.0489226304164387,3.202390629081079,28.399590502637817,-9.348531857275828
11.120000000000001,0.5565565565565566,-28.233996406253752,-21.998550602832257,-9.351320882568078,-28.213092529058642,-15.641596986514257,-28.22880872234307,-3.075704325557843,34.995865995957324,-21.952750803529998,-3.0593344753618656,34.67607972564413,-9.33685594484926,40.92490421167422,-3.0881197146875685,-9.35596903058574,-28.2004181201679,22.029206071999,3.222492287309485,3.209391054852069,3.221162108954706,-28.244000198454344,22.068978498277783,-34.50800762137537,22.117112032101346,34.69261246985854,34.64343971050367,-3.049264870685194,3.2025486452535277,28.399239411174612,-9.348511707910095
11.14,0.5575575575575575,-28.234007352173972,-21.99771269703963,-9.35129936311804,-28.213044153670474,-15.641494360291503,-28.22853907462318,-3.0755678273565006,34.99385763795086,-21.952700095944262,-3.0593564148608814,34.6758669537785,-9.336979050093595,40.92503261018513,-3.087801809710863,-9.355873620497267,-28.20045178637709,22.029872564118552,3.2224423815916796,3.2095675479310226,3.2211072516971972,-28.243699917231183,22.069161870460064,-34.50776619061578,22.1169136884472,34.69216621159011,34.64352593735823,-3.049601517267664,3.2027055691726667,28.398895981642863,-9.348491694227018
11.16,0.5585585585585585,-28.234017532911523,-21.99688562978961,-9.351277239685203,-28.212995450738756,-15.641393304115894,-28.228272563043515,-3.0754330380961368,34.99186233977197,-21.952649891423906,-3.0593782141296972,34.67565872530429,-9.337098789976347,40.92515878283192,-3.0874880897189403,-9.355779492601158,-28.20048468878485,22.030530323198192,3.222394040178394,3.2097403513678784,3.2210557401040254,-28.243403671916173,22.069341469086098,-34.50752729642045,22.116716114618466,34.691727958477486,34.64361132657646,-3.049932634860797,3.2028614031879523,28.398560048243976,-9.348471813908981
11.18,0.5595595595595596,-28.234026935033327,-21.996069268207098,-9.351254534528112,-28.212946422778714,-15.641293799023504,-28.228009151549447,-3.075299927093016,34.989880050790205,-21.95260015632673,-3.059399866052605,34.6754549407374,-9.337215238136402,40.92528277310641,-3.0871784957474637,-9.355686625873082,-28.20051683246591,22.031179449688963,3.2223472340998724,3.209909559602387,3.221007480942646,-28.243111412359497,22.069517371469043,-34.50729092007693,22.116519315738135,34.691297565656555,34.64369587852052,-3.0502582878659563,3.203016149656409,28.398231448621306,-9.348452064686889
11.200000000000001,0.5605605605605606,-28.234035545980102,-21.99526348068366,-9.351231269430585,-28.212897072702194,-15.641195826016743,-28.227748804471883,-3.075168464381273,34.9879107200388,-21.952550858064924,-3.0594213638277545,34.6752555025427,-9.337328466802028,40.92540462352951,-3.0868729697254356,-9.355594999610675,-28.20054822263066,22.03182004310197,3.2223019347703024,3.2100752646924584,3.220962382945255,-28.2428230885916,22.069689653483135,-34.507057042750084,22.116323296802413,34.690874890813184,34.64377959375665,-3.0505785403778334,3.2031698109482503,28.397910023785613,-9.34843244433763
11.22,0.5615615615615616,-28.23404335404404,-21.994468136876645,-9.351207465708319,-28.212847403794274,-15.641099366075407,-28.227491486523014,-3.07503862069558,34.985954296224484,-21.95250196508478,-3.0594427009593455,34.6750603151034,-9.337438546814756,40.92552437567389,-3.086571454460898,-9.355504593429602,-28.20057886461865,22.032452202015236,3.222258113987361,3.2102375563675705,3.220920356777834,-28.242538650837616,22.069858389583935,-34.50682564549373,22.116128062679806,34.69045979413893,34.64386247305036,-3.0508934561738528,3.203322389452095,28.39759561804251,-9.34841295068175
11.24,0.5625625625625625,-28.234050348346734,-21.993683107707852,-9.351183144215483,-28.21279741969081,-15.641004400167306,-28.22723716279213,-3.0749103674541614,34.98401072773719,-21.952453446846583,-3.0594638712499487,34.67486928469071,-9.33754554765294,40.92564207018613,-3.0862738936268266,-9.355415387259645,-28.200608763892294,22.033076024080483,3.2222157439314616,3.210396522081223,3.2208813150093576,-28.242258049531255,22.070023652828574,-34.50659670926175,22.115933618110347,34.69005213828747,34.64394451736164,-3.0512030987040535,3.2034738875797975,28.397288078921843,-9.348393581581297
11.26,0.5635635635635635,-28.23405651881737,-21.992908265361827,-9.351158325351314,-28.21274712435692,-15.640910909258462,-28.226985798741477,-3.0747836767421592,34.98207996265959,-21.95240527380461,-3.059484868792954,34.67468231943353,-9.337649537454993,40.925757746808344,-3.08598023174722,-9.355327361340837,-28.200637926030733,22.033691606029773,3.2221747971647177,3.2105522470624392,3.2208451720811837,-28.241981235328172,22.07018551489596,-34.506370214918725,22.115739967705007,34.68965178833172,34.64402572784012,-3.051507531081431,3.203624307770911,28.39698725710891,-9.348374334937853
11.28,0.5645645645645646,-28.234061856171195,-21.992143483283723,-9.35113302906668,-28.21269652206638,-15.6408188743229,-28.22673736020219,-3.074658521295344,34.98016194877655,-21.952357417387347,-3.059505687965143,34.67449932928842,-9.337750583042308,40.92587144439936,-3.085690414183385,-9.355240496219631,-28.200666356723875,22.034299043682076,3.2221352466296467,3.210704814366329,3.2208118442766347,-28.241708159118833,22.07034404610697,-34.506146143250014,22.11554711594523,34.68925861172171,34.64410610582035,-3.0518068160727267,3.203773652496806,28.39669300637747,-9.348355208690725
11.3,0.5655655655655656,-28.234066351888274,-21.991388636176787,-9.35110727487065,-28.212645617381845,-15.64072827635204,-28.22649181337026,-3.074534874484162,34.97825663358445,-21.952309849977826,-3.0595263234193935,34.674320226009755,-9.33784874994185,40.925983200955386,-3.08540438712042,-9.355154772745104,-28.200694061766598,22.034898431949717,3.222097065647631,3.21085430492372,3.2207812496907877,-28.241438772040887,22.070499315444568,-34.50592447497137,22.11535506718261,34.68887247824305,34.644185652817,-3.052101016089656,3.203921924264455,28.39640518352444,-9.348336200815286
11.32,0.5665665665665666,-28.234069998192503,-21.990643599999483,-9.351081081837014,-28.212594415135914,-15.640639096363703,-28.22624912480258,-3.074412710298121,34.97636396430041,-21.952262544894165,-3.0595467700775,34.674144923120025,-9.337944102408443,40.92609305363019,-3.0851220975538958,-9.355070172065197,-28.200721047053126,22.035489864844763,3.222060227917157,3.2110007975898727,3.2207533082004867,-28.241173025491033,22.070651390573868,-34.505705190738155,22.11516382563869,34.68849325997616,34.64426437052019,-3.052390193180548,3.2040691256199074,28.396123648306293,-9.348317309321466
11.34,0.5675675675675675,-28.234072788030943,-21.989908251962262,-9.351054468610815,-28.21254292041297,-15.640551315410745,-28.226009261413036,-3.074292003330509,34.97448388787135,-21.952215476370284,-3.059567023123129,34.67397333588045,-9.338036703446726,40.926201038754876,-3.0848434932767326,-9.354986675622994,-28.20074731857156,22.036073435485307,3.2220247075118453,3.2111443691922803,3.2207279414345855,-28.240910871136418,22.07080033786212,-34.50548827115405,22.11497339540489,34.68812083125617,34.64434226079077,-3.0526744090224045,3.204215259151464,28.395848263377008,-9.348298532252368
11.36,0.5685685685685685,-28.234074715053428,-21.98918247052399,-9.351027453414815,-28.212491138531806,-15.640464914589321,-28.225772190468643,-3.0741727287634384,34.97261635098299,-21.952168619536813,-3.0595870779948884,34.673805381261786,-9.338126614832797,40.926307191857155,-3.0845685228662783,-9.354904265153035,-28.20077288239855,22.03664923610168,3.221990478878293,3.2112850945775726,3.2207050727444364,-28.240652260925554,22.070946222398607,-34.50527369677943,22.114783780442536,34.687755068633436,34.64441932565569,-3.0529537249133463,3.2043603274925685,28.395578894227572,-9.348279867683017
11.38,0.5695695695695696,-28.23407577359248,-21.988466135388045,-9.35100005405596,-28.212439075028946,-15.640379875046806,-28.225537879585755,-3.074054862353213,34.9707613000687,-21.952121950402173,-3.0596069303795264,34.673640977915404,-9.338213897135551,40.92641154768019,-3.0842971356715814,-9.354822922677657,-28.200797744694142,22.0372173580426,3.2219575168337378,3.2114230466575284,3.220684627174631,-28.240397147098772,22.071089108014437,-34.50506144813932,22.114594984583004,34.68739585083478,34.644495567303345,-3.0532282017654464,3.204504333324437,28.39531540912697,-9.348261313719213
11.4,0.5705705705705706,-28.234075958643523,-21.987759127498116,-9.350972287931794,-28.212386735642706,-15.64029617798936,-28.225306296726306,-3.0739383804160174,34.968918681318264,-21.952075445833874,-3.0596265762052486,34.6734800461446,-9.338298609737697,40.926514140201,-3.0840292818008623,-9.35474263050338,-28.20082191169676,22.037777891781232,3.221925796563564,3.2115582964542093,3.220666531434005,-28.240145482198226,22.071229057302236,-34.50485150573098,22.114407011527945,34.68704305872536,34.64457098807903,-3.053497900097935,3.2046472793784266,28.395057679064596,-9.348242868496506
11.42,0.5715715715715716,-28.234075265845405,-21.98706132903369,-9.350944172036849,-28.212334126297904,-15.640213804689177,-28.225077410194125,-3.0738232598139166,34.967088440686496,-21.952029083540012,-3.0596460116351585,34.673322507876215,-9.338380810856465,40.926615002648475,-3.083764912109182,-9.354663371217315,-28.200845389718317,22.038330926921212,3.2218952936186582,3.2116909131442255,3.2206507138669114,-28.23989721907744,22.071366131635713,-34.50464385003118,22.114219864849627,34.68669657527118,34.64464559048037,-3.0537628800307637,3.2047891684381695,28.394805577694072,-9.348224530179259
11.44,0.5725725725725725,-28.234073691461216,-21.986372623405263,-9.350915722968983,-28.21228125309124,-15.640132736491406,-28.22485118863128,-3.0737094779411676,34.965270523901786,-21.951982842050963,-3.0596652330608145,34.673168286632524,-9.338460557564012,40.926714167520906,-3.0835039781863025,-9.35458512768362,-28.20086818513949,22.038876552202588,3.2218659839126307,3.211820964102144,3.220637104424778,-28.239652310910433,22.071500391189097,-34.504438461503064,22.114033547991347,34.68635628550226,34.64471937715284,-3.0540232012785187,3.2049300033414756,28.394558981278372,-9.348206296959809
11.46,0.5735735735735735,-28.234071232359426,-21.98569289524928,-9.350886956935694,-28.212228122277292,-15.640052954820753,-28.2246276010145,-3.073597012710834,34.96346487647452,-21.95193670070129,-3.059684237095909,34.67301730750338,-9.338537905807515,40.926811666603186,-3.0832464323447466,-9.354507883039968,-28.20089030440512,22.039414855507726,3.221837843718915,3.2119485149430473,3.220625634637945,-28.23941071120039,22.071631894956447,-34.504235320602795,22.11384806426793,34.6860220764764,34.644792350885275,-3.054278923144674,3.2050697869820213,28.394317768636267,-9.348188167057712
11.48,0.5745745745745746,-28.234067885995337,-21.98502203042281,-9.35085788976038,-28.212174740255104,-15.639974441187793,-28.22440661665161,-3.073485842541704,34.961671443705356,-21.95189063961186,-3.059703020570064,34.672869497118704,-9.338612910428969,40.92690753098355,-3.0829922276080457,-9.354431620694067,-28.20091175401973,22.039945923867148,3.221810849667754,3.212073629564262,3.2206162375877985,-28.23917237378794,22.071760700770806,-34.50403440778583,22.11366341686629,34.68569383724363,34.6448645146055,-3.05453010451617,3.2052085223108335,28.39408182109,-9.348170138719068
11.5,0.5755755755755756,-28.234063650392823,-21.984359915997977,-9.350828536888555,-28.212121113555376,-15.639897177194978,-28.22418820517805,-3.0733759463455015,34.959890170693484,-21.951844639672185,-3.0597215805227433,34.67272478362125,-9.338685625184677,40.927001791069955,-3.0827413176991816,-9.354356324320197,-28.20093254054321,22.040469843465328,3.2217849787430852,3.212196370186254,3.220608847879199,-28.238937252859014,22.07188686532322,-34.503835703512955,22.113479608846095,34.68537145881122,34.644935871375935,-3.054776803858311,3.2053462123375827,28.393851022414193,-9.348152210215916
11.52,0.5765765765765766,-28.23405852412642,-21.983706440256142,-9.35079891339402,-28.212067248828195,-15.63982114454237,-28.223972336553413,-3.0732673035143883,34.95812100234468,-21.951798682522963,-3.059739914197281,34.67258309663967,-9.338756102764451,40.92709447660607,-3.0824936570292185,-9.354281977855788,-28.200952670586574,22.04098669964645,3.2217602082793344,3.2123167973927185,3.2206034016132166,-28.23870530295228,22.072010444181576,-34.503639188255995,22.11329664314045,34.68505483410929,34.64500642438927,-3.0550190792099685,3.2054828601316903,28.3936252587859,-9.348134379845703
11.540000000000001,0.5775775775775776,-28.234052506303705,-21.983061492681887,-9.35076903398499,-28.2120131528313,-15.63974632503309,-28.22375898105806,-3.073159893908753,34.95636388337931,-21.95175275053886,-3.0597580190350238,34.67244436726193,-9.338824394810514,40.927185616686906,-3.082249200686121,-9.354208565498022,-28.200972150807893,22.041496576920114,3.2217365159581255,3.212434970169859,3.220599836360168,-28.23847647896622,22.0721314918093,-34.50344484250333,22.11311452255669,34.68474385795707,34.645076176964245,-3.0552569881790856,3.2056184688232663,28.393404418735816,-9.348116645930803
11.56,0.5785785785785785,-28.234045596547983,-21.982424963956756,-9.350738913010172,-28.21195883241888,-15.639672700578506,-28.22354810928975,-3.0730536978452827,34.954618758340224,-21.951706826811503,-3.0597758926695877,34.67230852800899,-9.338890551936105,40.92727523977404,-3.082007904423761,-9.35413607170047,-28.200990987908316,22.04199955896701,3.2217138798049203,3.2125509459448804,3.2205980911329695,-28.238250736165792,22.072250061583876,-34.5032526467651,22.112933249777193,34.68443842702973,34.64514513254137,-3.0554905879384657,3.2057530416038835,28.393188393100587,-9.348099006818103
11.58,0.5795795795795796,-28.23403779498131,-21.981796745952806,-9.350708564464778,-28.211904294530846,-15.639600253203161,-28.223339692160337,-3.072948696085308,34.952885571600525,-21.9516608951327,-3.059793532921227,34.67217551280884,-9.338954623743813,40.927363373710556,-3.081769724651106,-9.354064481169758,-28.20100918862822,22.042495728644553,3.2216922781855883,3.2126647806236956,3.220598106360804,-28.23802803018873,22.072366205815175,-34.503062581578234,22.112752827360275,34.68413843982575,34.64521329467883,-3.0557199352218434,3.205886581727197,28.392977074976162,-9.348081460878634
11.6,0.5805805805805806,-28.234029102207824,-21.98117673172597,-9.350678001996503,-28.21184954618259,-15.639528965049449,-28.2231337008925,-3.0728448698234234,34.951164267371276,-21.951614939977883,-3.059810937791313,34.672045256970875,-9.339016658843608,40.92745004573554,-3.081534618421592,-9.35399377886226,-28.201026759743456,22.042985167992487,3.2216716898029225,3.212776528627867,3.220599823863103,-28.237808317051474,22.072479975763645,-34.50287462751122,22.112573257741108,34.6838437966349,34.64528066704834,-3.0559450863202247,3.206019092509421,28.3927703596722,-9.34806400650725
11.620000000000001,0.5815815815815816,-28.234019519297362,-21.980564815509226,-9.350647238911442,-28.211794594455217,-15.639458818382044,-28.222930107016527,-3.0727422006763723,34.94945478970906,-21.951568946489775,-3.0598281054569254,34.671917697160545,-9.339076704870598,40.92753528249833,-3.081302543422675,-9.35392394998082,-28.201043708061743,22.043467958238452,3.221652093693102,3.2128862429307876,3.2206031868238516,-28.237591553154743,22.072591421658277,-34.50268876516866,22.112394543232703,34.6835543995068,34.645347253431076,-3.0561660970784903,3.206150577329667,28.392568144667475,-9.348046642122357
11.64,0.5825825825825826,-28.234009047769437,-21.979960892705595,-9.350616288179955,-28.211739446486188,-15.63938979559211,-28.222728882367125,-3.072640670672196,34.94775708252345,-21.951522900462304,-3.059845034265548,34.6717927713744,-9.339134808502507,40.927619110072364,-3.081073457965561,-9.353854979971512,-28.201060040419122,22.04394417980353,3.2216334692221116,3.212993975093113,3.220608139766215,-28.237377695288757,22.07270059271439,-34.50250497519565,22.112216686026933,34.68327015221997,34.64541305771374,-3.0563830228922493,3.2062810396301535,28.39237032956626,-9.348029366165662
11.66,0.5835835835835835,-28.23399768957748,-21.979364859880985,-9.350585162442469,-28.211684109460418,-15.639321879201262,-28.222529999080294,-3.072540262239639,34.94607108958444,-21.95147678832472,-3.0598617227298766,34.67167041891541,-9.33919101547688,40.9277015539687,-3.0808473209751126,-9.353786854520417,-28.201075763676567,22.044413912307753,3.221615796082124,3.213099775297458,3.22061462852749,-28.237166700638102,22.072807537151256,-34.502323238281946,22.11203968819559,34.68299096025152,34.645478083884555,-3.0565959187049425,3.206410482916298,28.39217681605563,-9.348012177101973
11.68,0.5845845845845846,-28.23398544709342,-21.978776614756864,-9.350553874015237,-28.211628590601766,-15.639255051865316,-28.222333429590222,-3.072440958197809,34.94439675452967,-21.95143059712596,-3.059878169522732,34.67155058036867,-9.339245370608007,40.9277826391493,-3.0806240919799284,-9.35371955955043,-28.201090884716653,22.044877234575605,3.2215990542878505,3.2132036923823684,3.220622600234381,-28.236958526786292,22.072912302209485,-34.50214353516594,22.111863551691474,34.68271673074728,34.64554233602944,-3.05680483900518,3.2065389107566893,28.391987507863732,-9.347995073419026
11.700000000000001,0.5855855855855856,-28.23397232309257,-21.978196056202798,-9.350522434896028,-28.211572897164935,-15.63918929637783,-28.222139146626237,-3.0723427417460836,34.942734020871626,-21.951384314519245,-3.0598943734720754,34.67143319757737,-9.339297917803584,40.92786239003987,-3.0804037311025905,-9.353653081218111,-28.201105410440356,22.045334224641476,3.221583224172862,3.213305773875578,3.2206320032786033,-28.236753131719976,22.07301493416825,-34.501965846638484,22.111688278349536,34.682447372492526,34.645605818328164,-3.0570098378243094,3.206666326782958,28.391802310718894,-9.347978053627338
11.72,0.5865865865865866,-28.2339583207388,-21.977623084228853,-9.350490856769767,-28.21151703642773,-15.639124595673435,-28.22194712320978,-3.0722455964542608,34.94108283200475,-21.951337928746895,-3.059910333556129,34.67131821361923,-9.339348700081116,40.92794083054252,-3.080186199050086,-9.353587405910535,-28.201119347763942,22.045784959755107,3.221568286385894,3.2134060660265606,3.2206427872928143,-28.236550473832853,22.073115478362293,-34.501790153546494,22.11151386988802,34.682182795883186,34.645668535050575,-3.0572109687342066,3.206792734689544,28.391621132309638,-9.347961116260082
11.74,0.5875875875875876,-28.233943443570038,-21.977057599977854,-9.35045915101411,-28.211461015683696,-15.639060932830954,-28.22175733265144,-3.0721495062529502,34.93944313121242,-21.95129142862538,-3.0599260488986015,34.6712055727831,-9.339397759584038,40.92801798404803,-3.0799714571043917,-9.3535225202422,-28.201132703615947,22.04622951638702,3.221554221887133,3.213504613838392,3.220654903126871,-28.236350511929253,22.073213979198734,-34.50161643679649,22.111340327909677,34.68192291289759,34.64573049055292,-3.0574082848452835,3.206918138233371,28.391443882245518,-9.347944259872985
11.76,0.5885885885885885,-28.233927695484056,-21.976499505717545,-9.350427328704965,-28.211404842235112,-15.63899829107635,-28.221569748547996,-3.0720544554241966,34.93781486167382,-21.951244803530614,-3.059941518764012,34.671095220546036,-9.339445137597595,40.928093873447914,-3.0797594671132207,-9.353458411051939,-28.201145484934255,22.046667970233912,3.221541011944488,3.2136014610989294,3.220668302824417,-28.23615320522744,22.073310480173667,-34.50144467735786,22.111167653902953,34.68166763706871,34.645791689274205,-3.057601838804701,3.207042541233431,28.391270472018793,-9.34792748304425
11.78,0.5895895895895896,-28.233911080724575,-21.97594870483261,-9.350395400621952,-28.2113485233863,-15.638936653785462,-28.221384344779537,-3.0719604285923343,34.93619796647077,-21.951198043383453,-3.059956742553114,34.670987103550644,-9.33949087456446,40.92816852114609,-3.0795501914809345,-9.353395065399877,-28.20115769866327,22.047100396224053,3.221528638129858,3.213696650411319,3.2206829395997962,-28.235958513362604,22.07340502388857,-34.501274856266086,22.110995849243242,34.68141688345688,34.64585213573261,-3.0577916827947837,3.207165947570289,28.391100814966883,-9.347910784374488
11.8,0.5905905905905906,-28.233893603867642,-21.975405101816612,-9.350363377253805,-28.21129206643728,-15.638876004486583,-28.22120109550658,-3.0718674107150674,34.93459238859443,-21.951151138635463,-3.0599717197984178,34.67088116958279,-9.339535010100093,40.928241949070376,-3.0793435931596105,-9.353332470564398,-28.201169351751176,22.04752686852264,3.221517082315396,3.213790223223847,3.2206987678152945,-28.23576639638959,22.073497652066486,-34.50110695462577,22.11082491519415,34.68117056862304,34.645911834521975,-3.057977868531633,3.207288361185509,28.39093482623562,-9.34789416248666
11.82,0.5915915915915916,-28.233875269808326,-21.97486860226382,-9.350331268803707,-28.211235478677747,-15.638816326862843,-28.22101997516724,-3.0717753870747697,34.932998070951896,-21.951104080254883,-3.0599864501598133,34.67077736754964,-9.339577583007864,40.92831417868364,-3.0791396356402685,-9.353270614039157,-28.201180451147284,22.04794746053717,3.2215063266697674,3.213882219859138,3.2207157429587085,-28.235576814785325,22.07358840556801,-34.50094095361352,22.110654852908763,34.68092861060239,34.64597079030835,-3.058160447263924,3.2074097860810076,28.390772422743236,-9.34787761602605
11.84,0.5925925925925926,-28.2338560837477,-21.97433911286095,-9.350299085194576,-28.211178767381305,-15.638757604754428,-28.220840958474454,-3.071684343270002,34.931414956372734,-21.951056859712825,-3.0600009334202842,34.670675647458,-9.339618631293922,40.92838523099475,-3.0789382829442475,-9.353209483530103,-28.201191003799458,22.04836224492276,3.221496353654418,3.213972679542719,3.2207338216212387,-28.235389729450997,22.07367732440706,-34.500776834480774,22.110485663430946,34.680690928878626,34.64602900782659,-3.058339469771888,3.2075302263183403,28.390613523145113,-9.347861143660216
11.86,0.5935935935935935,-28.233836051180095,-21.973816541378802,-9.350266836074276,-28.21112193980006,-15.638699822160644,-28.220664020413192,-3.071594265207242,34.929842987615416,-21.951009468969726,-3.0600151694817206,34.670575960393045,-9.339658192181817,40.928455126569176,-3.0787394996147377,-9.353149066952536,-28.201201016651638,22.04877129358748,3.221487146019843,3.2140616404309528,3.220752961475709,-28.235205101713955,22.073764447766443,-34.500614578556394,22.110317347696668,34.680457444358495,34.64608649187706,-3.0585149863664682,3.207649686017928,28.390458047799232,-9.347844744078978
11.88,0.5945945945945946,-28.233815177880675,-21.97330079666386,-9.350234530820778,-28.211065003159412,-15.638642963241814,-28.220489136237752,-3.0715051390928205,34.92828210737364,-21.950961900461998,-3.060029158360822,34.67047825849735,-9.339696302126898,40.92852388553943,-3.078543250708458,-9.353089352428192,-28.20121049664143,22.049174677697657,3.2214786868018677,3.2141491396383564,3.220773121255109,-28.235022893329376,22.073849814013194,-34.50045416724925,22.110149906535312,34.680228079346946,34.64614324732232,-3.058687046888649,3.207768169358223,28.390305918732334,-9.347828415994401
11.9,0.5955955955955956,-28.23379346989326,-21.972791788629785,-9.350202178547256,-28.21100796465319,-15.638587012321015,-28.220316281469056,-3.0714169514250615,34.926732258282605,-21.950914147088923,-3.0600429001850946,34.67038249495024,-9.339732996830453,40.92859152761519,-3.078349501787482,-9.35303032828235,-28.201219450697792,22.049572467683188,3.221470959317939,3.2142352132643115,3.2207942607314597,-28.23484306648166,22.07393346071373,-34.50029558205064,22.109983340671032,34.68000275752262,34.64619927908398,-3.0588557007089463,3.207885680574821,28.390157059606764,-9.347812158140776
11.92,0.5965965965965966,-28.23377093351846,-21.972289428248843,-9.35016978810712,-28.210950831439003,-15.638531953885682,-28.220145431891996,-3.071329688986623,34.92519338292515,-21.95086620219977,-3.060056395188939,34.670288623947506,-9.339768311253641,40.92865807209323,-3.0781582189112076,-9.352971983040966,-28.201227885738774,22.049964733242806,3.2214639471634303,3.2143198964191804,3.220816340694997,-28.234665583785606,22.074015424648767,-34.500138804536576,22.10981765072409,34.67978140391384,34.64625459213951,-3.0590209967270607,3.2080022239595256,28.390011395687978,-9.34779596927461
11.94,0.5975975975975976,-28.233747575302058,-21.971793627543303,-9.35013736809899,-28.21089361063384,-15.63847777258906,-28.219976563552798,-3.0712433388370304,34.92366542383784,-21.95081805958113,-3.060069643709824,34.6701966006814,-9.339802279631176,40.928723537867064,-3.077969368628466,-9.35291430542784,-28.20123580866936,22.050351543349375,3.2214576342079644,3.2144032232498363,3.2208393229336765,-28.23449040828736,22.07409574182805,-34.49998381637002,22.109652837212217,34.67956394487501,34.6463091915192,-3.0591829833716817,3.2081178038593654,28.3898688538127,-9.347779848174625
11.96,0.5985985985985985,-28.23372340202369,-21.971304299576747,-9.350104926871605,-28.210836309309926,-15.638424453251513,-28.219809652756428,-3.071157888305404,34.92214832351693,-21.95076971344449,-3.060082646184555,34.670106381321006,-9.33983493548479,40.928787943436404,-3.0777829179697713,-9.352857284361791,-28.20124322637936,22.050732966255136,3.2214520045917516,3.214485226964617,3.220863170212995,-28.23431750346511,22.074174447504845,-34.499830599302996,22.109488900551987,34.67935030806341,34.64636308230312,-3.0593417086004404,3.208232424675569,28.38972936235773,-9.34776379364174
11.98,0.5995995995995996,-28.23369842068579,-21.970821358445356,-9.350072472528678,-28.210778934490808,-15.638371980861715,-28.21964467606402,-3.0710733249833697,34.92064202442429,-21.950721158414016,-3.060095403145622,34.67001792299287,-9.339866311636477,40.92885130691638,-3.077598834439707,-9.352800908953881,-28.201250145741408,22.051109069496963,3.221447042721953,3.214565939857715,3.2208878462561246,-28.23414683322959,22.07425157619025,-34.49967913517861,22.109325841060194,34.679140422416495,34.64641626961818,-3.0594972199000074,3.2083460908625017,28.38959285120935,-9.347747804499065
