t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
8.86,0.44344344344344344,-22.410788331457358,34.19635203949742,15.404513719265823,9.12348198604633,-35.01341982936614,-16.07063594753457,-9.923879684419854,21.573345563961883,27.43879591239527,2.6803374930144845,-35.11078023280815,9.134976865753492,9.149943177821587,-3.4405925824078256,34.18424916148411,-16.15567188491773,2.876871218890086,9.049050250603583,21.623657183630545,-22.403896909887447,27.991200335709234,15.19275083177133,-41.18372280157874,-9.760940793963304,21.51031325980607,-9.83721602393023,-9.846020262570596,-3.54691526496094,-9.782351988068829,-16.1098432098179,-34.82173988051525,9.004835277976868,27.968484738348536
8.88,0.4444444444444444,-22.41062451593039,34.19599092918336,15.40349857654383,9.122149316507423,-35.013214210533725,-16.07134946973113,-9.922613289972956,21.573798155138768,27.4488944176868,2.681315660013224,-35.10833700801273,9.133195096771042,9.148380800909703,-3.4424537053979685,34.18413905531712,-16.15515528108929,2.8745548311398617,9.048837798692556,21.623247726224857,-22.40386638322487,27.98951221601295,15.194708894901844,-41.185165409542215,-9.762209647195828,21.51214788692754,-9.837233544387667,-9.845810928692716,-3.5468571888569658,-9.783100318161475,-16.10988348718857,-34.82402673225468,9.00514109773201,27.967132048242075
8.9,0.44544544544544545,-22.410462899707348,34.19563629970542,15.402490546717692,9.120828652386862,-35.01300419387185,-16.072051955945128,-9.921363162986184,21.574266102830244,27.458800624999434,2.682278819106011,-35.10592329737402,9.131441568722732,9.146830525270504,-3.444278533885569,34.18403055169265,-16.154647883424644,2.8722722594408205,9.04862915929773,21.62284683591952,-22.403839507551794,27.98785290174429,15.196643717570373,-41.18658678019172,-9.763456410504256,21.513965539950707,-9.837251366481535,-9.845605518370228,-3.5467991892785977,-9.7838318796922,-16.109929376351808,-34.82628748976118,9.005446402092888,27.96580232570196
8.92,0.44644644644644643,-22.410303381804614,34.19528802438147,15.401489769147924,9.119520158694172,-35.01279000433293,-16.07274345641868,-9.920129137549994,21.574747957557147,27.468517475218068,2.683227183918177,-35.10353923552408,9.129716012048952,9.145292457573694,-3.446067731454877,34.18392368092967,-16.154149441950157,2.8700232275765245,9.048424329557585,21.62245446017014,-22.403816041031863,27.986221915388967,15.198555664979102,-41.18798702140885,-9.764681408101577,21.51576572552912,-9.837269303393672,-9.845403879442818,-3.5467411758119125,-9.784547009568644,-16.109980595568718,-34.82852220996105,9.005751157100315,27.964495221325205
8.94,0.44744744744744747,-22.41014586809921,34.19494597778047,15.400496375598468,9.118223988180764,-35.01257186354681,-16.073424028380764,-9.918911049113357,21.575242342809272,27.47804790079588,2.684160965053842,-35.10118492985137,9.128018153871253,9.143766699947864,-3.4478219526673235,34.183818468008006,-16.153659714465945,2.8678074549962953,9.048223300590248,21.622070539734057,-22.403795751310803,27.984618785256863,15.200445083771895,-41.18936624654536,-9.76588496312423,21.517547983711545,-9.837287179662939,-9.845205866695549,-3.5466830670336753,-9.785246042239333,-16.11003686982393,-34.83073095594143,9.006055327244503,27.963210388922597
8.96,0.44844844844844844,-22.409990270967157,34.194610035875826,15.39951049041131,9.116940281656369,-35.012349989566026,-16.07409373561708,-9.917708734447737,21.575747952503956,27.487394822952762,2.685080370155467,-35.098860461529405,9.126347718195289,9.142253349928321,-3.4495418429523212,34.18371493289244,-16.153178466392735,2.865624657038064,9.048026057914834,21.621695009096484,-22.403778415330276,27.98304304562829,15.202312303104186,-41.190724574321905,-9.767067397379417,21.519311887241116,-9.837304830853096,-9.845011341632754,-3.546624790046838,-9.785929309390788,-16.110097930853577,-34.83291379682588,9.006358875642263,27.961947485641797
8.98,0.4494494494494494,-22.409836508933953,34.194280076181705,15.398532230681884,9.115669168307196,-35.01212459663666,-16.074752648052073,-9.91652203161253,21.57626354846478,27.49656114911207,2.6859856039618815,-35.09656588655283,9.124704426114274,9.140752500413532,-3.451228038515141,34.18361309084634,-16.15270547061425,2.863474545150467,9.047832581857852,21.621327796883808,-22.403763819135996,27.981494236881932,15.204157635671327,-41.19206212871597,-9.76822903110671,21.521057040805836,-9.837322103216545,-9.844820172251618,-3.5465662800274558,-9.786597139667391,-16.11016351716195,-34.835070807646915,9.006661764206775,27.9607061720781
9.0,0.45045045045045046,-22.409684506337268,34.193955977873394,15.397561706434937,9.114410766015208,-35.011895894993806,-16.075400841343367,-9.915350779922045,21.576787957927063,27.505549770560787,2.6868768683646955,-35.09430123677617,9.123087996012435,9.139264239629899,-3.4528811662612275,34.18351295273469,-16.152240507315803,2.8613568271138425,9.047642847944502,21.620968826263933,-22.403751757680798,27.97997190560525,15.205981378695746,-41.1933790388398,-9.769370182753848,21.522783080247375,-9.837338853355066,-9.844632232816119,-3.546507479783507,-9.787249858413265,-16.11023337402736,-34.83720206921584,9.006963953809887,27.95948611237342
9.02,0.45145145145145144,-22.409534193001893,34.19363762189256,15.396599020800487,9.113165181677871,-35.011664090680405,-16.076038396488954,-9.914194819914163,21.57732007107599,27.514363560319012,2.687754362463022,-35.09206652095096,9.121498143768038,9.137788651104593,-3.4545018437362924,34.18341452531632,-16.15178336381962,2.859271207259794,9.047456827274738,21.62061801533352,-22.40374203462343,27.978475604688118,15.207783814873359,-41.19467543880927,-9.77049116876651,21.524489671734766,-9.837354947878646,-9.844447403631973,-3.5464483393260218,-9.787887787435455,-16.110307253497723,-34.83930766799008,9.007265404436943,27.95828697430403
9.040000000000001,0.45245245245245247,-22.409385503926913,34.19332489103841,15.395644270189608,9.111932511527828,-35.01142938538837,-16.076665399447325,-9.913053993320696,21.577858838622614,27.52300537120519,2.688618282616466,-35.0898617257574,9.119934582955516,9.13632581364615,-3.4560906790814956,34.183317811525335,-16.15133383441757,2.8572173866890105,9.047274486884069,21.62027527749201,-22.403734462123726,27.977004893400537,15.209565213279806,-41.19595146760445,-9.771592303391866,21.52617651090904,-9.837370263063379,-9.844265570823163,-3.546388815452839,-9.788511244787646,-16.110384914376464,-34.841387695938316,9.007566075334164,27.95710842935764
9.06,0.45345345345345345,-22.409238378985044,34.19301767004563,15.394697544469743,9.110712841451917,-35.01119197632083,-16.0772819407707,-9.911928143039507,21.578403269422264,27.531478034084262,2.689468822496359,-35.08768681682702,9.1183970250463,9.134875801332544,-3.4576482710030203,34.18322281074149,-16.15089172020176,2.855195063487046,9.047095790089113,21.619940521802437,-22.403728860634757,27.975559337455195,15.211325830237154,-41.197207268922895,-9.77267389849562,21.527843322004443,-9.837384684509386,-9.844086626110606,-3.5463288713452608,-9.789120544573652,-16.110466122199185,-34.843442250403825,9.00786592514865,27.955950152800295
9.08,0.4544544544544544,-22.40909276263404,34.19271584565004,15.393758927139263,9.109506247309051,-35.01095205607443,-16.077888115251444,-9.910817113108402,21.578952428139342,27.539784356286447,2.6903061731352254,-35.085541739753324,9.11688517960795,9.133438683506425,-3.45917520875533,34.18312951904977,-16.150456828893578,2.8532039329377703,9.046920696817963,21.61961365333902,-22.40372505869267,27.974138509055724,15.213065910141802,-41.198442991026255,-9.773736263392257,21.529489856951418,-9.837398106799638,-9.84391046659343,-3.546268476177792,-9.789715996769894,-16.110550649201674,-34.84547143396612,9.008164912061087,27.954811823733728
9.1,0.45545545545545546,-22.40894860364001,34.19241930664282,15.392828495501034,9.108312795246416,-35.01070981254046,-16.07848402158169,-9.909720748680805,21.57950543296186,27.547927120185108,2.6911305229744937,-35.08342642108759,9.115398754501228,9.13201452477724,-3.4606720721373905,34.18303792948899,-16.150028974671628,2.8512436877342373,9.046749163925513,21.61929457352157,-22.40372289270471,27.972741986931428,15.214785686254384,-41.19965878658117,-9.774779704688166,21.531115894466133,-9.837410433160487,-9.843736994533332,-3.5462076047411024,-9.790297907066051,-16.110638274279744,-34.84747535430127,9.008462993911278,27.953693125143626
9.120000000000001,0.45645645645645644,-22.40880585481252,34.192127943914016,15.391906320834753,9.107132542013582,-35.01046542882388,-16.079069762026197,-9.908638896003177,21.580061453368614,27.555909081922678,2.691942057910478,-35.08134076931756,9.113937456074753,9.130603385029929,-3.462139431501142,34.182948032289644,-16.14960797799904,2.8493140181867176,9.046581145493894,21.618983180436857,-22.403722206736024,27.97136935635932,15.216485381452543,-41.200854812495095,-9.775804526137277,21.532721239130908,-9.837421575124674,-9.843566117142405,-3.5461462370782946,-9.790866576723126,-16.110728782941393,-34.849454124041145,9.008760128316618,27.95259374393941
9.14,0.4574574574574575,-22.408664472751216,34.19184165048639,15.390992468567838,9.105965535274063,-35.01021908317901,-16.079645442108326,-9.907571402394206,21.580619707951353,27.563732970274284,2.692740961338651,-35.07928467582685,9.11250098935693,9.129205319439881,-3.463577847771508,34.18285981510105,-16.14919366545058,2.847414612427666,9.046416593118241,21.61867936914697,-22.403722852295765,27.970020209174233,15.218165208947475,-41.20203122974782,-9.776811028508831,21.534305720469547,-9.837431452197482,-9.8433977463748,-3.5460843581344994,-9.791422302448094,-16.110821967251795,-34.85140786063173,9.00905627278368,27.95151337098601
9.16,0.45845845845845845,-22.40852441760379,34.19156032154011,15.39008699844466,9.10481181391393,-35.009970948961,-16.08021117030908,-9.90651811622566,21.5811794622939,27.571401485639285,2.6935274141962666,-35.07725801583317,9.11108905824485,9.127820378493881,-3.4649878724772325,34.182773263207956,-16.14878586953994,2.8455451566134173,9.046255456178047,21.618383031984937,-22.403724688122963,27.968694143767763,15.219825372965209,-41.20318820321934,-9.777799509466895,21.53586919202121,-9.837439991526704,-9.843231798722554,-3.5460219574197906,-9.791965376284365,-16.110917625771577,-34.85333668619084,9.009351384813067,27.95045170112818
9.18,0.45945945945945943,-22.40838565283504,34.191283854429216,15.389189964693962,9.103671408347113,-35.009721194591926,-16.080767057779067,-9.905478886904913,21.581740026909717,27.57891729915149,2.6943015950033704,-35.07526064930416,9.109701365689903,9.126448608016707,-3.4663700477918473,34.18268835973681,-16.148384428547633,2.8437053351224066,9.046097682094354,21.61809405883765,-22.403727579972635,27.96739076507687,15.2214660693936,-41.204325901514856,-9.778770263461201,21.53741153041609,-9.837447127576986,-9.843068195015855,-3.545959028685355,-9.792496085517255,-16.11101556348888,-34.855240727365434,9.00964542199772,27.94940843320784
9.200000000000001,0.46046046046046046,-22.408248145006738,34.19101214869045,15.388301416194253,9.10254434081705,-35.009469983540605,-16.081313218063187,-9.904453564859057,21.5823007552391,27.586283051899386,2.6950636799022596,-35.07329242184916,9.108337613879817,9.125090049203122,-3.467724906584088,34.18260508585181,-16.147989186349786,2.841894830749744,9.045943216573141,21.61781233741642,-22.403731400402577,27.966109684562806,15.223087486396059,-41.20544449678733,-9.779723581628886,21.53893263445588,-9.83745280180908,-9.842906860227991,-3.545895569612817,-9.793014712593711,-16.11111559174561,-34.85712011518866,9.009938342114848,27.948383270074906
9.22,0.46146146146146144,-22.408111863568056,34.19074510604516,15.387421396637071,9.101430625694345,-35.00921747431513,-16.081849766837898,-9.903442001520563,21.582861041706785,27.593501354248204,2.6958138426954554,-35.07135316558617,9.106997504416956,9.123744738654942,-3.469052972477081,34.1825234209411,-16.147599992248168,2.840113324897973,9.045792003835183,21.61753775351532,-22.403736028561195,27.964850520181134,15.224689804993053,-41.206544164558395,-9.780659751706704,21.54043242420164,-9.837456962364472,-9.842747723285205,-3.5458315815165964,-9.793521535055499,-16.111217528158356,-34.85897498493693,9.010230103211727,27.94737591859213
9.24,0.4624624624624625,-22.407976780656238,34.19048263039499,15.386549944687953,9.10033026977019,-35.008963820467244,-16.082376821660784,-9.902444049314388,21.583420319840474,27.600574785256217,2.696552254882248,-35.06944269998303,9.105680738492616,9.122412708422898,-3.4703547599156535,34.18244334279315,-16.14721670080177,2.8383604977638743,9.04564398683279,21.61727019125756,-22.40374134997679,27.963612896343516,15.226273199612422,-41.20762508353809,-9.781579057953262,21.541910840071527,-9.83745956375583,-9.84259071688162,-3.5457670690591203,-9.79401682548512,-16.111321196534405,-34.86080547598716,9.010520663685515,27.946386089634345
9.26,0.46346346346346345,-22.407842870907235,34.190224627811745,15.385687094144984,9.099243272545234,-35.00870917060762,-16.082894501732202,-9.901459561646497,21.583978060450494,27.607505892178057,2.697279085693885,-35.06756083267219,9.10438701705717,9.121093986053,-3.471630774241125,34.182364827763784,-16.14683917166018,2.8366360285211765,9.04549910745375,21.61700953333017,-22.403747256348623,27.962396443871963,15.227837838609569,-41.20868743544395,-9.782481781080852,21.543367841950374,-9.837460566563642,-9.84243577729938,-3.545702039978711,-9.794500851463715,-16.111426426783225,-34.86261173167438,9.010809982357339,27.945413498082594
9.28,0.46446446446446443,-22.407710111275986,34.189971006522306,15.38483287409484,9.098169626513707,-35.00845366843117,-16.08340292766877,-9.9004883928937,21.58453376987056,27.614297190048365,2.697994502127473,-35.065707360238626,9.103116040985903,9.119788594637141,-3.4728815117729743,34.18228785093397,-16.14646726939901,2.834939595499064,9.045357306712914,21.61675566120728,-22.403753645340046,27.961200799946162,15.229383884758592,-41.209731404819955,-9.783368198196415,21.544803408313072,-9.837459937139366,-9.842282844234141,-3.5456365048299263,-9.794973875540235,-16.111533054823862,-34.86439389914976,9.011098018540848,27.94445786281352
9.3,0.46546546546546547,-22.407578480866036,34.18972167688884,15.383987309066205,9.097109317442571,-35.0081974527517,-16.083902221288366,-9.899530398394743,21.585086988259384,27.620951161339494,2.698698668978657,-35.06388206898052,9.101867511240366,9.118496552867652,-3.4741074598967714,34.18221238625869,-16.146100863357606,2.8332708763563783,9.04521852493176,21.616508455362233,-22.403760420374038,27.960025608044543,15.230911495715414,-41.21075717885588,-9.7842385827512,21.54621753536332,-9.837457647315395,-9.842131860625974,-3.5455704767361165,-9.795436155211183,-16.11164092248861,-34.86615212923949,9.011384732105455,27.94351890668443
9.32,0.46646646646646645,-22.407447960768184,34.189476551385,15.383150419180486,9.0960623246455,-35.007940657544886,-16.084392505406356,-9.898585434442557,21.585637287962662,27.627470255687395,2.699391748873155,-35.06208473564265,9.100641129025174,9.117217875095537,-3.4753090971578215,34.18213840670724,-16.145739827479222,2.8316295482514224,9.045082701906408,21.616267795468872,-22.403767490431367,27.958870517879646,15.232420824453971,-41.21176494720739,-9.785093204498695,21.547610236189154,-9.837453674122091,-9.841982772495768,-3.5455039711539396,-9.795887942910241,-16.111749877423314,-34.867886576304294,9.011670083534485,27.942596356514443
9.34,0.4674674674674675,-22.407318533907812,34.189235544568525,15.382322220299775,9.09502862125153,-35.007683411999054,-16.084873903642794,-9.897653358277624,21.586184271934826,27.633856889680242,2.7000739022972073,-35.06031512812237,9.09943659594011,9.115952571392143,-3.476486893359956,34.182065884395094,-16.145384040153868,2.8300152880073024,9.044949777064442,21.616033560592268,-22.403774769851648,27.957735185328396,15.23391201967649,-41.212754901817355,-9.785932329460357,21.548981539936513,-9.837447999512088,-9.841835528787163,-3.545437005649562,-9.796329486007133,-16.111859772984694,-34.86959739810005,9.011954033978439,27.941689943061984
9.36,0.46846846846846846,-22.40719018490062,34.18899857305065,15.381502724171956,9.094008174468245,-35.0074258405729,-16.08534654024018,-9.896734028082342,21.58672757221975,27.640113446704653,2.700745287627018,-35.058573006148244,9.098253614127461,9.114700647613988,-3.477641309668954,34.18199479070784,-16.145033384063964,2.8284277722727387,9.044819689610998,21.615805629369213,-22.40378217813748,27.95661927235778,15.235385226198922,-41.21372723673872,-9.786756219898745,21.55033149100177,-9.837440610092033,-9.841690081214015,-3.5453695996862566,-9.796761026815076,-16.111970468134988,-34.871284755639415,9.012236545303606,27.940799400999104
9.38,0.4694694694694695,-22.407062899916415,34.18876555546277,15.380691938572946,9.093000945839362,-35.007168063059545,-16.085810539891554,-9.895827302976336,21.58726684848948,27.646242276844784,2.701406061157247,-35.056858121931576,9.097091886414526,9.11346210547053,-3.4787727987200863,34.18192509641727,-16.144687746032968,2.8268666776783,9.04469237866452,21.615583880178797,-22.4037896397619,27.955522446946492,15.236840585312528,-41.21468214795933,-9.787565134297616,21.551660148244185,-9.83743149686193,-9.841546384113423,-3.5453017744231,-9.797182802606214,-16.112081827334283,-34.87294881305473,9.01251758013622,27.9399244688828
9.4,0.47047047047047047,-22.40693666655066,34.1885364124208,15.379889867446014,9.092006891496604,-35.006910194656236,-16.08626602757851,-9.894933043012653,21.587801786639975,27.65224569682988,2.7020563771286175,-35.05517022079104,9.095951116451241,9.112236942594595,-3.4798818047293114,34.18185677179006,-16.14434701687707,2.825331680988026,9.044567783382599,21.615368191303357,-22.403797083979274,27.95444438300299,15.238278235122628,-41.21561983322901,-9.788359327348568,21.552967584218884,-9.837420654962171,-9.841404394304263,-3.545233552524456,-9.797595045634438,-16.112193720430806,-34.87458973746217,9.012797101902386,27.939064889123745
9.42,0.47147147147147145,-22.406811473703456,34.18831106648742,15.379096511038142,9.0910259624058,-35.006652346039104,-16.086713128418864,-9.894051109174727,21.588332097442677,27.658125990026132,2.70269638775471,-35.053509041750814,9.094831008842887,9.111025152615275,-3.480968763607662,34.18178978668932,-16.1440110912601,2.82382245924641,9.04444584307833,21.61515844108014,-22.403804444639828,27.953384760280453,15.239698310865512,-41.21654049188922,-9.78913904994383,21.554253884431,-9.837408083428349,-9.841264070951217,-3.5451649579799334,-9.797997983165027,-16.112306022549493,-34.87620769882745,9.013075074863968,27.938220407952663
9.44,0.4724724724724725,-22.40668731146566,34.188089442132735,15.378311866033423,9.090058104607115,-35.006394623442404,-16.08715196752359,-9.893181363374097,21.58885751525072,27.663885406469063,2.7033262432479854,-35.051874318112574,9.09373126927785,9.109826725233038,-3.4820341030783957,34.18172411066924,-16.143679867551715,2.8223386899207306,9.044326497327592,21.614954508043983,-22.403811660007907,27.95234326428906,15.241100945204456,-41.21744432470547,-9.789904549174809,21.555519146611335,-9.837393784953882,-9.841125375434222,-3.545096015934491,-9.798391837510565,-16.112418613979123,-34.877802869832934,9.013351464150668,27.93739077538461
9.46,0.47347347347347346,-22.40656417101183,34.1878714656935,15.377535925683459,9.089103259449384,-35.00613712874166,-16.087582669862723,-9.892323668448762,21.589377796758445,27.66952616293286,2.7039460918451073,-35.05026577800191,9.092651604650447,9.10864164629685,-3.4830782427965086,34.18165971306318,-16.143353247688918,2.820880051038721,9.044209686067658,21.614756271061324,-22.403818672584123,27.951319586206008,15.24248626850582,-41.21833153370291,-9.790656068335984,21.5567634800139,-9.837377765660513,-9.84098827122329,-3.545026752528365,-9.798776826072608,-16.11253138005826,-34.879375425746446,9.013626235788465,27.936575745181447
9.48,0.4744744744744745,-22.406442044499705,34.187657065331244,15.376768679934777,9.088161363818491,-35.00587995954025,-16.088005360139874,-9.891477888162141,21.5898927198129,27.67505044303337,2.704556079831612,-35.04868314488957,9.091591723178794,9.107469897883096,-3.484101594470219,34.181596563065526,-16.14303113704105,2.8194462213215883,9.04409534968756,21.614563609455868,-22.403825428931444,27.950313422783648,15.243854409096107,-41.21920232200512,-9.791393846933824,21.557987004735487,-9.83736003487664,-9.840852723758601,-3.5449571947464866,-9.799153161388615,-16.1126442110603,-34.88092554429176,9.013899356724624,27.935775074812685
9.5,0.4754754754754755,-22.406320924975923,34.187446170989595,15.376010115553251,9.08723235035979,-35.00562320925893,-16.088420162675014,-9.890643887202552,21.590402082275904,27.680460397361703,2.705156351565976,-35.047126138088295,9.09055133451776,9.106311458376096,-3.4851045619840706,34.18153462980747,-16.142713444278197,2.818036880312389,9.043983429110579,21.614376403126204,-22.403831879505343,27.94932447625608,15.245205493500922,-41.22005689367646,-9.79211812070032,21.55918985105742,-9.837340604923492,-9.840718700335797,-3.5448873702770607,-9.799521051183648,-16.112757002077803,-34.882453405520906,9.014170794849463,27.934988525414973
9.52,0.47647647647647645,-22.40620080628769,34.18723871435091,15.375260216245533,9.086316147694545,-35.00536696722779,-16.088827201295235,-9.889821531183177,21.590905700935217,27.685758143645625,2.705747049503128,-35.04559447322559,9.08953014986702,9.105166302550023,-3.486087541523314,34.181473882427184,-16.142400081243142,2.816651708499786,9.043873865869289,21.614194532655702,-22.403837978488056,27.948352454244592,15.246539646666665,-41.220895453568055,-9.792829121610811,21.560372158809457,-9.837319490909083,-9.84058616999636,-3.5448173073789717,-9.799880698426415,-16.112869652906408,-34.88395919168824,9.014440519015062,27.934215861750374
9.540000000000001,0.4774774774774775,-22.406081683000146,34.18703462879259,15.374518962777508,9.085412680630409,-35.00511131878038,-16.08922659923311,-9.889010686642425,21.591403410463432,27.69094576693611,2.7063283142174517,-35.04408786269335,9.088527882074246,9.104034401652042,-3.4870509216992547,34.18141429013446,-16.142090962826817,2.8152903874372175,9.043766602173497,21.614017879414963,-22.403843683627006,27.947397069662166,15.247856992165833,-41.22171820716765,-9.793527077905775,21.561534076755834,-9.837296710529914,-9.840455103422972,-3.5447470347576857,-9.800232301389205,-16.112982067928495,-34.88544308712655,9.01470849905108,27.93345685216367
9.56,0.47847847847847846,-22.405963550319132,34.1868338493431,15.373786333089809,9.084521870365947,-35.004856345349374,-16.08961847903237,-9.888211221044662,21.591895062423013,27.696025319816613,2.706900284425321,-35.0426060160748,9.087544245733485,9.102915723486493,-3.4879950836752673,34.181355822270255,-16.141786006847315,2.813952599857506,9.043661580971483,21.613846325657157,-22.403848956077425,27.94645804061744,15.249157652386726,-41.22252536045334,-9.794212214116241,21.56267576200324,-9.837272283880319,-9.840325472839746,-3.5446765814493224,-9.800576053711316,-16.113094155996812,-34.88690527812505,9.01497470577786,27.932711268538807
9.58,0.4794794794794795,-22.4058464040191,34.18663631263803,15.373062302410391,9.083643634689233,-35.00460212456365,-16.09000296246055,-9.887423002781249,21.592380524316074,27.70099882263285,2.7074630970072016,-35.04114864054953,9.086578957278784,9.101810232499938,-3.4889204012932122,34.18129844836126,-16.141485133932456,2.8126380297829625,9.043558746004894,21.613679754606505,-22.40385376024922,27.945535090318316,15.250441748708376,-41.223317119751485,-9.79488475109254,21.563797379430618,-9.837246233269372,-9.840197251917193,-3.5446059767125675,-9.800912144465606,-16.11320583031826,-34.888345952809374,9.01523911101699,27.9319788862547
9.6,0.4804804804804805,-22.40573024037593,34.186441956876195,15.372346843364195,9.082777888170561,-35.00434873034626,-16.090380170428315,-9.886645901171843,21.59285967867736,27.705868263741014,2.708016887029359,-35.03971544127728,9.085631735073111,9.100717889866925,-3.489827241199993,34.181242138169885,-16.141188267405862,2.811346362631023,9.04345804185765,21.61351805054023,-22.403858063658067,27.94462794697549,15.251709401661426,-41.22409369159874,-9.795544906036087,21.56489910114047,-9.837218583045269,-9.8400704156818,-3.5445352499281055,-9.80124075822777,-16.113317008338022,-34.889765301023765,9.015501687599471,27.9312594841405
9.620000000000001,0.48148148148148145,-22.405615056104384,34.186250721776084,15.371639926079952,9.08192454234932,-35.00409623301309,-16.09075022291516,-9.885879786465914,21.59333242220898,27.710635599772463,2.7085617877652046,-35.038306121761224,9.084702299492664,9.099638653576303,-3.4907159629740256,34.18118686173977,-16.140895333176598,2.8100772853154776,9.043359413999188,21.613361098864235,-22.403861836780788,27.943736343706128,15.252960731075746,-41.22485528260832,-9.796192892533915,21.565981105931407,-9.837189359427034,-9.839944940430108,-3.544464430505255,-9.801562075148034,-16.11342761162418,-34.891163514215236,9.015762409371641,27.93055284443045
9.64,0.4824824824824825,-22.4055008483,34.18606254853259,15.370941518294138,9.081083505915082,-35.00384469937186,-16.091113238901162,-9.885124529844436,21.593798664955397,27.7153027559132,2.709097930716307,-35.03692038419136,9.083790373006622,9.098572478517953,-3.491586919251402,34.18113258943717,-16.14060625963229,2.8088304863433518,9.04326280882241,21.613208786182778,-22.40386505291494,27.942860018437884,15.254195856215457,-41.22560209934063,-9.796828920595706,21.567043578791598,-9.837158590343446,-9.839820803647113,-3.5443935477954915,-9.80187627102492,-16.113537565752992,-34.892540785319966,9.016021251199017,27.929858752718506
9.66,0.48348348348348347,-22.405387614385134,34.18587737977432,15.370251585452138,9.080254684882968,-35.003594192821225,-16.091469336304506,-9.88438000342172,21.594258329517217,27.719871626196433,2.709625445633097,-35.035557929768885,9.082895680252438,9.097519316569786,-3.49244045585155,34.1810792919884,-16.140320977535726,2.8076056559075,9.043168173676623,21.613061000362443,-22.403867688042663,27.941998713813465,15.255414895902073,-41.22633434817825,-9.797453196693048,21.568086710412725,-9.837126305279044,-9.839697983928891,-3.544322631012554,-9.802183517380795,-16.11364680019499,-34.89389730865183,9.01627818896818,27.929176997912755
9.68,0.4844844844844845,-22.405275352059,34.18569515952144,15.369570090806642,9.079437982763372,-35.003344773449705,-16.09181863192453,-9.883646080247336,21.594711350302358,27.72434407380678,2.710144460535293,-35.03421845901205,9.082017948106754,9.096479116684876,-3.49327691190221,34.18102694051352,-16.14003941992491,2.8064024859749837,9.043075456895794,21.612917630590633,-22.40386972069872,27.941152177095898,15.256617968626406,-41.227052235205306,-9.798065923800696,21.569110696724056,-9.837092535127056,-9.839576460909294,-3.5442517091588304,-9.80248398153891,-16.113755248201972,-34.895233279793175,9.016533199586839,27.92850737218981
9.700000000000001,0.4854854854854855,-22.40516405925144,34.185515833144194,15.36889699551333,9.078633300726102,-35.003096498134255,-16.092161241389956,-9.882922634308123,21.59515767281316,27.728721931394695,2.710655101732064,-35.03290167204444,9.081156905752024,9.095451824978623,-3.494096619963561,34.18097550655659,-16.139761522016503,2.805220670371303,9.042984607822431,21.612778567428865,-22.40387113184273,27.94032016007465,15.25780519264989,-41.22775596609126,-9.79866730143959,21.570115738446205,-9.837057312049104,-9.839456215190555,-3.5441808109577337,-9.802777826701655,-16.113862846695103,-34.89654889548777,9.016786260982208,27.927849670949193
9.72,0.48648648648648646,-22.40505373408025,34.18533934732223,15.368232258723893,9.07784053775904,-35.00284942063823,-16.092497279112113,-9.882209540530214,21.595597252968037,27.73300700139986,2.7111574938419554,-35.03160726886612,9.080312284738957,9.094437384815796,-3.494899906151347,34.18092496211259,-16.139487221112613,2.8040599048605594,9.042895576827352,21.61264370286111,-22.40387190473554,27.939502418972747,15.258976686095895,-41.228445745979144,-9.799257525721433,21.57110204066409,-9.837020669341529,-9.839337228277705,-3.5441099647917738,-9.803065212029818,-16.113969536154155,-34.897844353536044,9.017037352097814,27.927203692767865
9.74,0.4874874874874875,-22.40494437481187,34.185165650004635,15.367575837676412,9.077059590821394,-35.00260359170859,-16.092826858242802,-9.88150667478109,21.596030056456343,27.73720105638237,2.7116517598125895,-35.03033494960856,9.07948381904486,9.093435736897378,-3.495687090258871,34.18087527965123,-16.139216456510912,2.8029198872216234,9.04280831532563,21.612512930337395,-22.403872024819677,27.938698714355038,15.260132567031656,-41.229121779378225,-9.799836789394622,21.572069812418672,-9.83698264130816,-9.839219482516608,-3.54403919864605,-9.803346292722557,-16.11407526050804,-34.89911985269258,9.017286452888849,27.926569239354905
9.76,0.48848848848848847,-22.4048359798252,34.18499469037092,15.366927687783184,9.076290354991645,-35.002359059172164,-16.093150090636644,-9.880813913871606,21.596456058125064,27.741305839360678,2.712138020940163,-35.029084414773884,9.078671245128001,9.092446819347082,-3.496458485877729,34.18082643213791,-16.138949169417966,2.801800317320394,9.042722775788992,21.61238614481294,-22.40387147960389,27.937908811037655,15.261272953541342,-41.22978427006105,-9.800405281891322,21.573019266316926,-9.83694326313937,-9.839102961035524,-3.543968540056892,-9.803621220097925,-16.11417996702673,-34.900375592565865,9.017533544316183,27.925946115506452
9.78,0.4894894894894895,-22.404728547578465,34.184826418792866,15.366287762716004,9.075532723610278,-35.0021158680308,-16.09346708681761,-9.880131135557987,21.59687524139609,27.74532306415519,2.7126163968887473,-35.02785536545914,9.077874301978083,9.09147056779746,-3.4972144005171812,34.180778393051924,-16.138685302865785,2.8007008971782263,9.04263891175489,21.61226324278303,-22.403870258551628,27.937132477998837,15.26239796379082,-41.23043342096492,-9.800963189375553,21.573950618159596,-9.836902570797232,-9.838987647690018,-3.5438980160653815,-9.803890141673726,-16.11428360621461,-34.901611773520344,9.017778608339139,27.92533412906096
