t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
3.16,0.15815815815815815,-29.862555797286284,-24.857655610254227,22.371148550578816,19.205682384596376,-6.105858964238008,36.219587769109644,-12.159830053346695,-16.478409470904552,40.32104627386288,-22.58195889401913,-6.128350703199423,-2.610855923425989,19.96881661852386,-29.36150738754271,26.76266566969274,-23.307407871642365,1.2753225344683206,-29.278340676306758,-25.084332528354928,-12.197819839176917,16.715585227274655,-5.3938547106325485,-0.4747485895085897,7.268343929351337,1.6870365843361304,26.840935967221043,13.265659076349138,15.960581100080516
3.18,0.15915915915915915,-29.862866030428542,-24.849995173800117,22.360030442340484,19.215800719176976,-6.100694617109979,36.22566635976398,-12.152623597394733,-16.478766434957613,40.31190765096441,-22.59502117709514,-6.116748312020325,-2.6148048550847784,19.96941937664552,-29.373692660214576,26.768659642516134,-23.3193505214015,1.275820246217979,-29.283671343375644,-25.07573582524089,-12.183578365495626,16.713375820444387,-5.390175981357052,-0.47766539972914207,7.2620674275181285,1.680723748281727,26.841057723805154,13.268627819440324,15.961157983196795
3.2,0.16016016016016016,-29.863182627428518,-24.842227097189536,22.348812639422274,19.225953212126278,-6.095501772103822,36.23178942825296,-12.145342409501408,-16.479176497278182,40.30256920692356,-22.608220436626013,-6.105064309053449,-2.6187837968764063,19.970024572957787,-29.385869803031387,26.7747093564514,-23.331255731449556,1.2763006937494799,-29.289124257227005,-25.067018770624973,-12.169205249883344,16.711129351166402,-5.386484407928399,-0.48055630325619253,7.255882768979784,1.6744180791987335,26.841085742553677,13.271630216665347,15.96163286661684
3.22,0.16116116116116116,-29.86350590667275,-24.834353728808907,22.337494907248846,19.236138795047424,-6.090280495629701,36.237956486597504,-12.13798765483656,-16.479641093281835,40.29303055596265,-22.62155307916872,-6.093301450181636,-2.6227928344186666,19.97063248555831,-29.398034126190865,26.78081522970425,-23.343118081993346,1.2767640875828357,-29.294698107448184,-25.05818177670672,-12.154707208810125,16.708844732256225,-5.382780294834395,-0.4834204263299934,7.249793471920115,1.6681212194317412,26.841020029939106,13.274666393164381,15.962002536505347
3.24,0.16216216216216217,-29.86383617547649,-24.826377579198,22.326077038799465,19.24635637048796,-6.085030823931075,36.244167025750706,-12.13056055130767,-16.480161649866368,40.28329157241139,-22.63501517968884,-6.081462671235619,-2.6268320550812234,19.971243382849433,-29.410180867412,26.78697767413384,-23.35493211128083,1.2772106731629276,-29.300391401470026,-25.049225347680984,-12.140091349827442,16.706520837569155,-5.379063944362691,-0.48625690643590697,7.243802994355384,1.6618348312269107,26.84086066924497,13.27773647620305,15.962263733666287
3.2600000000000002,0.16316316316316315,-29.864173729986593,-24.818301319993115,22.31455885689261,19.25660481066823,-6.079752761628409,36.25042051622438,-12.123062368566556,-16.480739583037604,40.27335240391964,-22.64860247804196,-6.069551091109513,-2.6309015481181217,19.971857522640615,-29.422305200195918,26.793197094380574,-23.36669232432702,1.27764073126316,-29.30620246272291,-25.040150082492563,-12.125365166210353,16.704156501374673,-5.375335657615785,-0.4890648929542496,7.237914728598427,1.6555605959742365,26.84060782107169,13.280840595210721,15.962413154388033
3.2800000000000002,0.16416416416416416,-29.864518855165816,-24.81012778227487,22.302940216550745,19.266882956214843,-6.074446280288473,36.25671640875638,-12.115494426942872,-16.481376295479617,40.26321348429904,-22.662310376888815,-6.057570014305375,-2.635001404812564,19.972475151288425,-29.43440224267305,26.79947388693788,-23.378393201971132,1.2780545783141763,-29.31212942936925,-25.03095667752917,-12.11053652950841,16.701750517747016,-5.371595735626335,-0.4918435477593708,7.232131995830684,1.649300213411865,26.840261723705883,13.28397888175078,15.962447451393716
3.3000000000000003,0.16516516516516516,-29.86487182485919,-24.801859954301236,22.29122100744205,19.27718961491187,-6.06911131702293,36.26305413501668,-12.107858096311507,-16.48207317407823,40.252875545888934,-22.676133941148642,-6.0455229328432525,-2.6391317186348306,19.973096502882445,-29.446467067009866,26.80580843916554,-23.390029210238644,1.2784525666532964,-29.318170253647732,-25.021645929236545,-12.095613679934914,16.699301639972635,-5.367844480565955,-0.4945920457618147,7.226458040804103,1.6430554007932727,26.839822693349667,13.287151469418369,15.96236323490274
3.3200000000000003,0.16616616616616617,-29.865232901942356,-24.793500978609924,22.27940115639554,19.287523560483088,-6.063747773119823,36.26943310834989,-12.10015479490141,-16.482831587407546,40.24233963133795,-22.69006789908722,-6.033413527473578,-2.643292585414213,19.97372179848552,-29.45849470934218,26.812201128242105,-23.401594809979297,1.2788350846905225,-29.324322701861718,-25.012218736638367,-12.080605214540315,16.69680857997524,-5.364082197039211,-0.4973095753873371,7.22089602669488,1.6368278920182529,26.839291124206703,13.290358493661591,15.962157073809532
3.34,0.16716716716716717,-29.86560233855081,-24.785054148477876,22.267480629985375,19.2978835314192,-6.058355512711541,36.275852724551804,-12.092385988053751,-16.48365288318997,40.2316071046898,-22.704106645126302,-6.021245668129965,-2.6474841035257537,19.974351245437074,-29.470480180195306,26.81865232005396,-23.41308446674979,1.2792025569872023,-29.33058435504069,-25.002676103742406,-12.065520073133774,16.694270007759087,-5.360309193453145,-0.499995338986527,7.215449030130835,1.6306194367287885,26.838667488422477,13.293600091522636,15.961825496985684
3.36,0.16816816816816815,-29.865980376388073,-24.776522903729894,22.25545943717973,19.308268229864222,-6.05293436148278,36.282312362677516,-12.08455318693757,-16.484538385740922,40.220679661660135,-22.718244244449274,-6.0090234135626535,-2.65170637409256,19.974985036728146,-29.482418475345245,26.825162368018546,-23.42449266090763,1.279555444243727,-29.336952610299623,-24.993019141813303,-12.050367521936783,16.691684550871212,-5.356525783451245,-0.502648553168812,7.210120036413959,1.6244317993710304,26.83795233587673,13.296876401295895,15.96136499471183
3.38,0.16916916916916916,-29.86636724710986,-24.767910825892837,22.24333763204898,19.31867632057559,-6.047484105421933,36.288811385878354,-12.07665794723132,-16.485489393410052,40.20955933899047,-22.732474439464344,-5.9967510100959425,-2.6559595012043644,19.97562335045691,-29.49430458706874,26.831731611839366,-23.435813897880575,1.2798942431929785,-29.3434246829166,-24.983249071491354,-12.035157134974273,16.689050793883272,-5.352732287399551,-0.5052684490547147,7.204911934959146,1.6182667582247308,26.837146293826585,13.300187562100769,15.960772020245622
3.4,0.17017017017017017,-29.86676317278044,-24.75922163269669,22.23111531652751,19.32910642997249,-6.042004489619312,36.29534914226495,-12.068701867778726,-16.486507176031218,40.19824852276592,-22.746790658171108,-5.984432889457045,-2.6602435921529293,19.976266349373205,-29.506133515724297,26.838360376190316,-23.44704271857419,1.2802194863966383,-29.349997609143884,-24.97336722473581,-12.019898773231475,16.68636727789365,-5.348929033911361,-0.5078542724403788,7.1998275149695194,1.612126104401622,26.836250066399543,13.303533713367562,15.960042991532257
3.42,0.17117117117117117,-29.867168366396406,-24.750459171928927,22.218792643222933,19.339557145286868,-6.036495217115514,36.30192496579367,-12.06068658922746,-16.48759297239398,40.186749955585555,-22.76118602445939,-5.97207366562893,-2.6645587576847967,19.97691418052045,-29.51790028160088,26.845048969327046,-23.458173709878455,1.280531741941904,-29.35666824976216,-24.96337504657056,-12.004602561628701,16.683632500050514,-5.345116361395967,-0.5104052838686025,7.1948694613679445,1.6060116408143574,26.835264433936075,13.30691499423564,15.959174293064105
3.44,0.17217217217217218,-29.867583032472286,-24.741627414653845,22.20636981826596,19.35002701383118,-6.0309559478032115,36.30853817717345,-12.052613792658954,-16.48874798774956,40.17506674247769,-22.775653370350746,-5.959678130685863,-2.668905112271766,19.977566974982924,-29.52959993696606,26.85179768162304,-23.469201515232946,1.2808316130366513,-29.363433294381736,-24.953274096609604,-11.989278863890785,16.680844913096525,-5.341294619615967,-0.5129207586009042,7.190040351003317,1.5999251811177646,26.83419025218234,13.310331542863759,15.958162277895958
3.46,0.17317317317317318,-29.868007367681574,-24.73273044781416,22.193847104193672,19.360514542396455,-6.025386297385556,36.315188084790336,-12.044485198217531,-16.489973391364348,40.16320235545748,-22.79018525017336,-5.947251249577508,-2.673282774399368,19.978224847745985,-29.541227578241266,26.858606784028243,-23.480120845208937,1.2811197375016092,-29.37028926648825,-24.943066050339375,-11.973938255412865,16.678002924935864,-5.3374641712369515,-0.5153999864855067,7.185342649149069,1.5938685486242845,26.833028451334076,13.313783495653357,15.957003269822447
3.48,0.17417417417417416,-29.868441561546025,-24.723772466237666,22.181224822858535,19.371018196793486,-6.019785836394407,36.32187398564656,-12.036302563746641,-16.491270314134074,40.15116063663076,-22.804773956640457,-5.934798153835561,-2.6776918668734595,19.978887897676127,-29.55277835822827,26.86547652644814,-23.49092648806599,1.2813967871586895,-29.377232529223907,-24.932752700135143,-11.95859149424903,16.675104898224355,-5.33362539335288,-0.517842271716557,7.180778706310008,1.5878435751955942,26.831780034933537,13.317270986386417,15.955693565724184
3.5,0.17517517517517517,-29.868885797165426,-24.71475776407746,22.168503358354833,19.381536401549056,-6.0141540892714875,36.32859516631158,-12.028067683439666,-16.492639846271477,40.138945799756385,-22.819411538781104,-5.922324134185967,-2.68213251714493,19.979556207627205,-29.5642474983084,26.872407136041357,-23.501613320239983,1.281663467115213,-29.384259291888675,-24.922335955988885,-11.9432494903747,16.672149149983404,-5.3297786789701025,-0.5202469324804078,7.176350755352079,1.5818521001125239,26.830446078621886,13.320794145280356,15.954229438089119
3.52,0.17617617617617617,-29.869340251979484,-24.70569072571979,22.155683159953945,19.39206753976792,-6.008490533515625,36.33535090388197,-12.01978238651214,-16.494083035080063,40.126562430188855,-22.834089821650636,-5.909834632059567,-2.686604857652352,19.980229844678142,-29.57563030053426,26.87939881543397,-23.512176316719206,1.2819205149444155,-29.391365617139098,-24.91181784592668,-11.927923273396953,16.66913395123862,-5.325924438432956,-0.5226133004853613,7.172060908968028,1.5758959689254877,26.829027728750297,13.324353097963307,15.952607137715543
3.54,0.17717717717717718,-29.86980509855305,-24.69657581619906,22.14276474503924,19.402609953169993,-6.002794598899163,36.34214046694753,-12.011448535901712,-16.495600882825954,40.114015483134395,-22.848800427726605,-5.897335230004656,-2.6911090261822443,19.980908860506677,-29.58692215953294,26.886451740848948,-23.522610561265346,1.282168699763269,-29.3985474288558,-24.901200516094676,-11.912623958908991,16.66605752668392,-5.322063100773963,-0.5249407203719235,7.167911157490114,1.5699770322877526,26.827526200853534,13.327947964373928,15.950822896603103
3.56,0.1781781781781782,-29.870280505375536,-24.68741757116479,22.129748702030994,19.413161942310687,-5.99706566675671,36.348963116560824,-12.003068027001389,-16.49719434471922,40.10131028016619,-22.863534799875058,-5.884831641016058,-2.695645166246469,19.9815932919025,-29.598118574139924,26.893566060149322,-23.532911256436343,1.2824088212093245,-29.405800520644203,-24.890486230493842,-11.897362713705071,16.66291805437208,-5.3181951149721005,-0.5272285490013309,7.163903367059116,1.5640971447739564,26.82594277799054,13.33157885759077,15.948872931038059
3.58,0.17917917917917917,-29.870766637665163,-24.67822058645021,22.11663569329125,19.423721766990624,-5.991303069349374,36.35581810720753,-11.994642786430887,-16.498864327015212,40.088452503958216,-22.878284225751813,-5.872329696806936,-2.700213427476094,19.982283161421996,-29.609215158684204,26.90074189079392,-23.543073733368903,1.2826417083189627,-29.41312056492672,-24.879677370345515,-11.882150720089987,16.659713665432715,-5.314320951103215,-0.5294761546208799,7.160039278156825,1.558258163686372,26.824278808957168,13.335245882596977,15.94675344487887
3.6,0.18018018018018017,-29.871263658168672,-24.668989507296786,22.103426457998104,19.434287646859254,-5.985506089307713,36.36270468777503,-11.98617477085001,-16.50061168524546,40.07544819121235,-22.893039863484546,-5.859835335061416,-2.7048139660309083,19.982978478185604,-29.620207653847288,26.90797931770486,-23.553093461279307,1.28286821831011,-29.42050312257893,-24.868776433071638,-11.866999139532393,16.656442443818772,-5.310441101367537,-0.5316829159054182,7.156320504507105,1.5524619478514847,26.8225357063767,13.338949134986851,15.944460633048099
3.62,0.18118118118118118,-29.87177172794708,-24.65972901729303,22.090121814978428,19.444857762214905,-5.979673959156722,36.369622102516864,-11.977665965817048,-16.502437222586575,40.0623037237691,-22.907792768464233,-5.847354585718033,-2.709446945023592,19.98367923881733,-29.631091937022195,26.915278391046186,-23.562966056642505,1.2830892352731442,-29.427943653056644,-24.857786030876024,-11.851919075923375,16.65310242608273,-5.306556080980342,-0.5338482208752247,7.152748532348383,1.546710356409507,26.82071494467453,13.342688699621489,15.941990685236334
3.64,0.18218218218218218,-29.87229100713825,-24.650443827089436,22.076722665487644,19.455430255001875,-5.973805860926234,36.3765695920108,-11.969118384694255,-16.50434168837441,40.049025817908955,-22.92253392105925,-5.834893556345841,-2.714112534957395,19.984385428524654,-29.641864032102646,26.92263912391348,-23.572687292010972,1.2833056687743536,-29.435437524956207,-24.846708888915696,-11.836921538710497,16.64969160118374,-5.302666428913112,-0.5359714656914168,7.14932472007818,1.5410052475994995,26.81881805794373,13.346464649241291,15.93933978982372
3.66,0.1831831831831832,-29.8728216556874,-24.641138662954372,22.06322999592463,19.466003230003047,-5.96790092585031,36.3835463941083,-11.960534067601394,-16.5063257767693,40.035621511868726,-22.937254255052473,-5.822458416686508,-2.7188109141760144,19.985097022315532,-29.652520118637945,26.930061489934666,-23.58225310443659,1.283518452376934,-29.442980026945907,-24.835547843054382,-11.822017406182855,16.646207910327185,-5.298772708474048,-0.5380520533309542,7.146050298268055,1.5353484775427984,26.816846637708792,13.350277043043722,15.93650413802436
3.68,0.1841841841841842,-29.87336383403693,-24.631818255237928,22.049644880469526,19.476574756224505,-5.961958234159293,36.39055174487348,-11.951915080417326,-16.508390125576934,40.02209815161414,-22.951944686591386,-5.810055382446696,-2.7235422693242177,19.985813986347726,-29.663056540294882,26.93754542078259,-23.59165960346099,1.2837285420850786,-29.450566379003178,-24.824305837193613,-11.80721738918424,16.64264924683814,-5.294875507718443,-0.540089392144261,7.1429263700450125,1.5297418990274612,26.81480233059524,13.354125925235065,15.93347992825866
3.7,0.18518518518518517,-29.873917703767614,-24.622487326812273,22.035968483631667,19.48714286846649,-5.955976814968404,36.39758487950974,-11.94326351382854,-16.510535315227788,40.00846337492766,-22.96659614343371,-5.797690698435247,-2.7283067958176157,19.98653627940415,-29.673469812574787,26.945090803600518,-23.60090307864202,1.2839369147172537,-29.458191743889444,-24.812985920180555,-11.792531995529389,16.63901345607044,-5.290975439681216,-0.5420828942994461,7.13995391183322,1.5241873602964422,26.81268683591309,13.35801132356535,15.930263370758334
3.72,0.18618618618618618,-29.87448342818363,-24.613150581557743,22.0222020626945,19.49770556907302,-5.949955646266981,36.40464503327242,-11.93458148242246,-16.512761867916684,39.9947250938873,-22.981199594266418,-5.785370621148983,-2.733104698319873,19.987263854486535,-29.683756629741104,26.952697478342127,-23.609980006586486,1.2841445662152282,-29.46585123879269,-24.80159124229549,-11.777971495392341,16.635298335353216,-5.287073142425853,-0.5440319741180459,7.137133774447673,1.5186867038421843,26.810501903162596,13.361933247855802,15.926850692408493
3.74,0.1871871871871872,-29.87506117283467,-24.603812692963928,22.008346970043938,19.508260829850574,-5.943893655012686,36.41173144236597,-11.92587112382232,-16.515070246902457,39.98089147582865,-22.995746077874685,-5.773101400919127,-2.73793619122552,19.98799666051815,-29.6939138709207,26.960365235028238,-23.618887057462143,1.2843525098958466,-29.473539947066858,-24.790125051326,-11.763545887926327,16.631501633976903,-5.283169278905933,-0.5459360463081474,7.13446668452933,1.5132417652102776,26.808249329470723,13.36589168852836,15.923238141830863
3.7600000000000002,0.1881881881881882,-29.875651105969048,-24.59447829291408,21.994404655366182,19.518806594144262,-5.937789717335249,36.41884334482439,-11.917134597859368,-16.517460855966245,39.96697092289792,-23.01022673193879,-5.760889263737228,-2.742801499146445,19.988734644144966,-29.703938605350228,26.968093810923044,-23.627621100964642,1.284561774652888,-29.48125292999705,-24.778590688239053,-11.749264869361536,16.627621053220963,-5.27926453663751,-0.5477945241016493,7.131953246309229,1.5078543718147739,26.805930956967195,13.369886615146811,15.919421994711815
3.7800000000000002,0.1891891891891892,-29.876253398912525,-24.585151960719628,21.98037666770069,19.529340779058316,-5.931642658854652,36.42597998137388,-11.908374085777192,-16.519934039025497,39.95297205031827,-23.024632821241866,-5.7487403928849705,-2.747700857400063,19.989477751623458,-29.713828096747264,26.97588288763332,-23.636179211718222,1.28477340311664,-29.48898523852029,-24.76699158246646,-11.735137802810709,16.623654246425712,-5.275359627182609,-0.5496068173032764,7.129593943687194,1.5025263417676666,26.803548670108913,13.37391797497906,15.91539855937841
3.8000000000000003,0.19019019019019018,-29.876868226368366,-24.575838212469097,21.96626465733365,19.53986127780602,-5.925451255118906,36.43314059627663,-11.89959178946202,-16.52249007989941,39.93890366350482,-23.038955765078946,-5.736660910496156,-2.7526345124970812,19.99022593078186,-29.723579806794337,26.983732088134747,-23.644558674091993,1.284988449779027,-29.496731924833124,-24.755331246823438,-11.721173689993218,16.619598819110923,-5.271455285446139,-0.5513723302597722,7.127389142608988,1.497259482724946,26.801104392961637,13.377985691589831,15.911164182625233
3.8200000000000003,0.19119119119119118,-29.877495766634972,-24.566541490752684,21.952070377517018,19.55036596217288,-5.919214232166958,36.44032443815508,-11.890789930691989,-16.525129202220263,39.92477473417523,-23.053187163668323,-5.724656859181492,-2.7576027226267628,19.990979133040835,-29.733191397732433,26.991640973730345,-23.652756986416858,1.285207979092264,-29.504488053819824,-24.743613272084197,-11.707381145066387,16.61545232914407,-5.267552268790478,-0.5530904597584386,7.125339093724176,1.4920555907515174,26.798600086447806,13.382089663472895,15.906715255794248
3.84,0.1921921921921922,-29.878136201738272,-24.557266154819853,21.937795685997934,19.560852685075663,-5.9129302672225466,36.44753076079602,-11.88197075039763,-16.527851569483932,39.910594375612696,-23.0673188233792,-5.712734183847414,-2.762605758137533,19.99173731547845,-29.742660734068632,26.99960904094664,-23.660771864591307,1.2854330635490752,-29.512248714237913,-24.73184132124259,-11.69376837072873,16.611212286961354,-5.263651355973845,-0.5547605928648722,7.123443935305519,1.4869164492071294,26.796037745569294,13.386229762731476,15.902048221109322
3.86,0.1931931931931932,-29.8787897174769,-24.548016471222965,21.923442546343193,19.571319283198843,-5.906597989525246,36.45475882393408,-11.873136507925084,-16.530657285231854,39.89637181724588,-23.081342780604974,-5.700898713839165,-2.767643902010783,19.992500442923728,-29.75198588341051,27.007635718374257,-23.66860124506758,1.285664781752489,-29.52000902960171,-24.720019123489656,-11.68034313673408,16.60687615584493,-5.259753345920335,-0.5563821047103449,7.1217036964094635,1.4818438276552905,26.79341939661372,13.390405833815125,15.89715957826649
3.88,0.1941941941941942,-29.879456503378943,-24.538796604994968,21.909013029043336,19.581763579689426,-5.900215981305248,36.46200789401435,-11.864289480293055,-16.533546393355888,39.88211637871642,-23.09525132412878,-5.68915614553555,-2.7727174503257257,19.993268490062437,-29.761165116447327,27.015720363460282,-23.6762432872129,1.285904216483135,-29.52776416870877,-24.708150467943515,-11.667112760928534,16.60244135225999,-5.255859056331103,-0.5579543562397995,7.120118300256252,1.4768394807969734,26.79074709435281,13.39461769232073,15.89204589128026
3.9,0.19519519519519518,-29.88013675256993,-24.529610611403747,21.894509312380933,19.592183386890486,-5.893782778908825,36.469277244933934,-11.85543196143396,-16.53651887851671,39.86783744360834,-23.109037015846773,-5.677512025518475,-2.7778267127131784,19.994041443538407,-29.770196906104946,27.02386225926093,-23.68369637504368,1.2861524527718002,-29.53550935575912,-24.69623919717035,-11.654084092894456,16.597905246255774,-5.251969322147635,-0.5594766919318677,7.118687567807285,1.471905147430694,26.788022919240966,13.398865123864828,15.886703795585575
3.92,0.1961961961961962,-29.880830661552324,-24.520462428319963,21.87993368304779,19.602576509093616,-5.887296874081784,36.476566158762445,-11.846566261409466,-16.53957466666596,39.85354443301529,-23.1226927097348,-5.665971734434425,-2.7829720127961903,19.994819304033527,-29.77907992590772,27.03206061116378,-23.690959118333726,1.2864105759847742,-29.54323988002236,-24.684289200537986,-11.641263500257816,16.593265161934738,-5.248084993879296,-0.5609484375026644,7.11741122151669,1.4670425494403299,26.785248974622025,13.403147883033617,15.881130005394152
3.94,0.1971971971971972,-29.881538429897688,-24.511355869229156,21.865288536495964,19.612940745290423,-5.880756715418549,36.483873926441554,-11.837694705590353,-16.54271362566187,39.839246779121225,-23.136211568964956,-5.654540471657716,-2.7881536886154863,19.9956020883096,-29.787813047586212,27.040314543590036,-23.698030353100435,1.286679669929203,-29.550951105013315,-24.672304407446,-11.628656857687396,16.588518377994646,-5.244206935808454,-0.5623688976053821,7.116288889233553,1.462253390811792,26.782427383951777,13.40746569241648,15.875321321303007
3.96,0.1981981981981982,-29.882260259853144,-24.50229461691267,21.850576377007965,19.623273891903533,-5.874160709984894,36.49119984846376,-11.828819633790557,-16.54593556596799,39.82495389896739,-23.14958708110006,-5.643223240856685,-2.7933720930377532,19.996389831195444,-29.796395337974495,27.048623096688235,-23.704909141476033,1.2869608149853309,-29.558638477142775,-24.660288780478126,-11.616269538587348,16.58366212834854,-5.240336024087316,-0.5637373535378821,7.1153201082309945,1.4575393566793977,26.77956028804346,13.41181824172799,15.86927463815198
3.98,0.1991991991991992,-29.882996355864503,-24.493282217815633,21.835799817471912,19.63357374547806,-5.8675072251226155,36.49854323553073,-11.819943399345325,-16.54924024142454,39.81067516857402,-23.16281307131541,-5.632024836554229,-2.7986275941448824,19.997182587503115,-29.804826055244877,27.056985223031855,-23.71159477097357,1.2872550862720875,-29.566297533815593,-24.648246308524094,-11.604106409458605,16.57869360282804,-5.236473144741307,-0.5650530609705844,7.114504329338093,1.452902112402508,26.776649842343083,13.416205187022653,15.862986953125883
4.0,0.20020020020020018,-29.88374692401896,-24.48432207711393,21.820961578848227,19.64383810531522,-5.860794590444759,36.50590340919157,-11.811068368123614,-16.552627350082094,39.79641989757876,-23.175883713618443,-5.620949831763377,-2.8039205756023557,19.997980433857663,-29.813104644531258,27.06539978433444,-23.71808675316012,1.2875635518520276,-29.573923910954488,-24.636180999918658,-11.592171826880161,16.573609947975775,-5.232619191594277,-0.5663152477069751,7.113840921150745,1.4483433026726888,26.773698214241048,13.42062615000585,15.856455374095734
4.0200000000000005,0.2012012012012012,-29.884512171410723,-24.475417454485964,21.806064489315176,19.65406477603076,-5.854021100030238,36.51327970246143,-11.802196917465167,-16.55609653508756,39.78219730454534,-23.188793540057446,-5.610002566767061,-2.809251437005057,19.998783470425696,-29.821230732994827,27.073865548196878,-23.724384821752125,1.2878872709811404,-29.581513349933648,-24.624096875645765,-11.580469637038458,16.568408267933194,-5.228775064131081,-0.5675231114890056,7.113329174297722,1.443864550651331,26.77070758042598,13.425080717443647,15.849677128192099
4.04,0.2022022022022022,-29.885292305433428,-24.46657146058897,21.791111483081725,19.664251570022092,-5.84718501482688,36.5206714604211,-11.793331435033224,-16.559647385612806,39.768016493086634,-23.201537447930043,-5.5991871390992625,-2.8146205941988844,19.999591822528963,-29.829204124387672,27.082381184902594,-23.730488930150116,1.288227292408515,-29.589061703911867,-24.611997962655252,-11.56900317771246,16.563085625430407,-5.224941665313134,-0.5686758178595456,7.112968305738534,1.4394674571373351,26.76768012428639,13.429568440673389,15.842649570602141
4.0600000000000005,0.2032032032032032,-29.886087533003636,-24.45778705423394,21.776105598857274,19.674396309829305,-5.840284565272095,36.528078040797915,-11.784474317574393,-16.563279437816938,39.75388642893468,-23.214110705020662,-5.588507394772255,-2.820028479576635,20.00040564213022,-29.83702479317078,27.090945264277487,-23.73639924843221,1.2885846527303055,-29.596564943560487,-24.599888287338302,-11.557775282603505,16.55763904288526,-5.221119899362441,-0.569772498093884,7.112757463070167,1.4351535997641056,26.764618033365217,13.4340888352162,15.835370193580303
4.08,0.2042042042042042,-29.88689805971999,-24.44906704024782,21.761049977969336,19.6844968303769,-5.833317954140402,36.535498814528815,-11.775627969577988,-16.566992175833768,39.739815918078286,-23.226508952913182,-5.577966920782187,-2.825475542346733,20.001225109179906,-29.84469287824337,27.099556252632496,-23.742116159827795,1.288960374801872,-29.60401916218646,-24.587771869206207,-11.546788287882963,16.552065503619225,-5.217310669529287,-0.5708122472120601,7.112695728820394,1.4309245322247435,26.761523496871913,13.43864138049182,15.82783663566078
4.1,0.20520520520520522,-29.887724088963026,-24.440414068006653,21.74594786212173,19.694550981084696,-5.826283359627058,36.54293316630592,-11.766794801827968,-16.570785032776822,39.72581358607533,-23.23872820844037,-5.567569038912702,-2.8309622487734614,20.002050432813434,-29.85220867634011,27.108212509807725,-23.747640256694492,1.2893554662113984,-29.611420580255697,-24.575652714814524,-11.536044040817167,16.546361953198293,-5.213514875858324,-0.5717941220835534,7.112782124705966,1.4267817835239434,26.758398703256244,13.443225519635485,15.82004669105803
4.12,0.2062062062062062,-29.88856582094083,-24.431830630618787,21.73080259078768,19.70455662783824,-5.819178938676936,36.550380495105365,-11.757977229841622,-16.574657391755068,39.71188785863304,-23.25076486334548,-5.557316800844071,-2.8364890823874642,20.002881852390356,-29.859572635151796,27.116912286337996,-23.752972336023195,1.2897709178177161,-29.61876554932626,-24.563534811971873,-11.525543910317959,16.540525300907515,-5.209733412967235,-0.5727171396355767,7.113015615834852,1.422726857254716,26.755245837847557,13.447840659415904,15.811998319239478
4.14,0.2072072072072072,-29.889423451686056,-24.423319064733118,21.715617598234104,19.714511654810998,-5.812002830567598,36.55784021469995,-11.749177672190203,-16.578608586893377,39.698046943535026,-23.26261568224324,-5.547212984563464,-2.842056544165351,20.00371963836799,-29.8667853462238,27.125653720760653,-23.758113394497233,1.2902077023544918,-29.626050555404913,-24.551422124269166,-11.515288799258675,16.534552421368474,-5.205967167851381,-0.5735802751759136,7.113395114832483,1.418761230897661,26.752067080562774,13.452486170252813,15.803689654652333
4.16,0.2082082082082082,-29.890297172009976,-24.414881550943882,21.70039641017558,19.72441396613264,-5.80475316075519,36.565311754156156,-11.740398548697945,-16.582637904352655,39.68429881397928,-23.274277798977597,-5.537260092060694,-2.8476651526773367,20.004564093003697,-29.873847537684405,27.134434837087234,-23.763064623133058,1.2906667731023718,-29.63327222174411,-24.539318585961084,-11.505279158389227,16.528440156309436,-5.202217017727077,-0.574382460840918,7.113919485872867,1.414886355140108,26.748864603686037,13.457161386331968,15.795119016584033
4.18,0.2092092092092092,-29.891187166419442,-24.4065201147603,21.685142640058547,19.734261487399802,-5.797428044991374,36.572794558316126,-11.73164227851707,-16.586744583345517,39.67065119337658,-23.285748711481727,-5.527460348283213,-2.853315444201906,20.005415550881388,-29.880760066853046,27.143253542461427,-23.76782740153076,1.2911490626301396,-29.64042731109952,-24.527228097227393,-11.495515001680154,16.52218531649864,-5.198483827925206,-0.5751225841789663,7.114587548596423,1.4111036532120425,26.745640569722404,13.46186560581502,15.786284919133314
4.2,0.21021021021021022,-29.892093612002817,-24.39823662810692,21.669859984978928,19.74405216702789,-5.790025593718927,36.5802880882651,-11.722911278077826,-16.590927817144287,39.65711154164414,-23.29702627525231,-5.517815701314358,-2.859007972806561,20.006274379259356,-29.887523912775716,27.15210762502625,-23.772403291763574,1.291655481605415,-29.647512727470808,-24.515154519836884,-11.48599592292393,16.51578468385169,-5.194768449845937,-0.5757994868793174,7.115398081897298,1.407414520235309,26.742397129327696,13.4665980911412,15.777186081266152
4.22,0.2112112112112112,-29.893016677291016,-24.390032811318388,21.654552221238607,19.7537839774446,-5.782543916752944,36.58779182178476,-11.714207958913892,-16.595186754079,39.64368704301556,-23.308108695554623,-5.508327823730001,-2.864743310393754,20.00714097823791,-29.894140168731845,27.160994752024003,-23.77679403193624,1.2921869176749308,-29.65452551735062,-24.50310167323179,-11.476721113422256,16.509235013724748,-5.191071718984278,-0.5764119636560051,7.116349827563998,1.4038203225821846,26.739136419316146,13.471358069417416,15.767821436928042
