t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
11.06,0.5535535535535535,-24.71239752629055,19.32001364748935,6.723603886364854,-5.804162333710497,-18.408384812050986,-5.831840505782697,0.44825499668165314,-12.13074285293749,-12.114567693512626,0.44333271215266945,38.1467360983818,13.022168160906071,-12.14540202492723,-12.12323722012879,0.44911566700469396,-18.509234584925686,-18.410613382655608,6.746007024480525,-30.95718700522774,0.47311445150158854,-5.828431074931262,19.362814438051185,25.606001517488846,19.30651394265016,19.327873249802323,-5.836492469448644,19.27545042806459,-5.820575329911086,13.010938729761854,-12.109524744466944,0.43830523430767404,-30.988505485417427,-12.236468737990533,44.473389289657995
11.08,0.5545545545545546,-24.712156882423326,19.320141940203722,6.723696499462848,-5.80464445043892,-18.408510901955268,-5.832023591717578,0.44827445313518527,-12.130571666646375,-12.11480131558161,0.44333759515121174,38.14683446175956,13.022123620189232,-12.144920397709125,-12.123267716968355,0.44916268891531647,-18.507895392675387,-18.410660058913283,6.745799617870251,-30.958513938123545,0.47271646222083163,-5.828684873406143,19.36214618537361,25.60581975219867,19.306494768105683,19.327597229269344,-5.836558455676384,19.27595027236026,-5.820806441757243,13.011258427477914,-12.109987767342595,0.43841265351610165,-30.988401047298634,-12.234609740382382,44.47311370223844
11.1,0.5555555555555556,-24.711922043904863,19.32026403313862,6.723788364677857,-5.805117621440222,-18.40863501150978,-5.832203770037309,0.44829230127498554,-12.130405095385953,-12.115030166678661,0.4433418894490689,38.146931608926934,13.022079209016521,-12.144449179023878,-12.12329815955351,0.4492080422061225,-18.506574039573273,-18.410706744615368,6.745595549634289,-30.959803755633722,0.4723261287662474,-5.828935215936365,19.361490003490225,25.60564041432494,19.30647496107185,19.327324730106234,-5.836624077488395,19.276439865846687,-5.821033907765314,13.0115693390487,-12.110438010415775,0.4385196851549219,-30.988299632225136,-12.232786429182807,44.472842424668166
11.120000000000001,0.5565565565565566,-24.711692874336894,19.320380084066844,6.7238794647764895,-5.8055820048076345,-18.408757158127322,-5.832381078095249,0.4483085942850898,-12.130243016518264,-12.115254330455121,0.4433456191439318,38.147027567129165,13.022034933659869,-12.1439881892995,-12.123328534432629,0.4492517603959006,-18.505270423136068,-18.41075341112437,6.745394778238747,-30.96105737768698,0.47194330940348045,-5.829182125370676,19.360845669031196,25.605463470153836,19.306454549349088,19.327055716072405,-5.836689317631642,19.27691941622296,-5.821257771390672,13.011871688001513,-12.11087578034761,0.4386262939468258,-30.98820113649697,-12.230998095157098,44.4725754009694
11.14,0.5575575575575575,-24.71146923979033,19.320490248002844,6.723969783671093,-5.806037756208146,-18.40887735931931,-5.83255555282967,0.448323384077994,-12.130085310531243,-12.115473889478585,0.4433488076866432,38.14712236196772,13.021990800260621,-12.143537250568858,-12.123358828609073,0.44929387688223843,-18.50398443583177,-18.41080003083856,6.745197262093082,-30.962275703310922,0.4715678647426699,-5.829425625068449,19.360212962724443,25.605288886586308,19.30643355990863,19.32679015109122,-5.836754159603256,19.277389127047137,-5.821478076167719,13.012165692375792,-12.11130137771199,0.4387324461291763,-30.988105459820073,-12.229244043886965,44.47231257475934
11.16,0.5585585585585585,-24.71125100879227,19.320594677220974,6.724059306381085,-5.806485028905905,-18.408995632689408,-5.832727230770827,0.44833672131711566,-12.129931860960257,-12.115688925230458,0.44335147789203705,38.14721601749706,13.021946814826002,-12.143096186508634,-12.123389029535293,0.449334424913631,-18.502715965360537,-18.410846577170187,6.74500295957995,-30.963459611068913,0.47119965770918976,-5.829665738874745,19.35959166930942,25.605116631113955,19.306412018915996,19.32652799925219,-5.836818587634955,19.277849197809772,-5.821694865679143,13.01245156485068,-12.11171509706774,0.43883810941690915,-30.988012505199404,-12.227523595449231,44.47205388932397
11.18,0.5595595595595596,-24.711038052311434,19.32069352127467,6.72414801899524,-5.806923973786058,-18.40911199592709,-5.832896148047768,0.4483486554390525,-12.129782554311728,-12.115899518104586,0.4433536519498654,38.147308556316446,13.021902983226,-12.142664822475746,-12.123419125106642,0.44937343756332465,-18.501464894926062,-18.410893024523887,6.744811829083689,-30.964609959488573,0.4708385535144216,-5.829902491095944,19.358981577453534,25.604946671796178,19.30638995175377,19.326269224813124,-5.836882586677392,19.27829982400688,-5.821908183526555,13.012729512870074,-12.11211722703234,0.43894325296588604,-30.987922178835227,-12.225836084100926,44.47179928768784
11.200000000000001,0.5605605605605606,-24.71083024374213,19.32078692701653,6.724235908634889,-5.807354739378986,-18.409226466801126,-5.833062340394917,0.44835923467563293,-12.12963727998872,-12.116105747406868,0.4433553514357936,38.1473999996569,13.021859311190621,-12.142242985541298,-12.123449103654922,0.44941094770482753,-18.500231103497793,-18.410939348275228,6.744623829017468,-30.965727587482043,0.4704844196265691,-5.83013590647595,19.358382479671093,25.60477897723855,19.30636738304367,19.32601379220235,-5.8369461423844715,19.278741197212256,-5.822118073302452,13.012999738765192,-12.112508050357025,0.43904784733670527,-30.9878343900225,-12.224180857970731,44.471548712680146
11.22,0.5615615615615616,-24.71062745888687,19.320875038619274,6.724322963418046,-5.80777747188488,-18.409339063153023,-5.833225843158415,0.44836850607575246,-12.129495930218495,-12.116307691355807,0.4433565973224447,38.14749036746368,13.021815804307522,-12.141830504522135,-12.123478953941703,0.4494469879890188,-18.499014466064125,-18.410985524749453,6.7444389178491475,-30.966813314758152,0.4701371257415274,-5.8303660101729475,19.357794172244695,25.604613516572325,19.306344336667998,19.325761666020867,-5.8370092410976495,19.27917350514913,-5.8223245785634825,13.01326243987467,-12.112887844003126,0.439151864458977,-30.987749051053253,-12.222557278756703,44.47130210699717
11.24,0.5625625625625625,-24.710429575937678,19.32095799759746,6.724409172424407,-5.80819231519864,-18.409449802890475,-5.833386691302237,0.4483765155269911,-12.129358399981918,-12.116505427083913,0.4433574099904766,38.14757967847449,13.021772468019975,-12.14142721001008,-12.123508665151432,0.4494815908227902,-18.497814853876836,-18.411031531200386,6.7442570541258915,-30.967867942226622,0.4697965437538171,-5.83059282773672,19.357216455148926,25.604450259435072,19.30632083579038,19.325512811044558,-5.837071869830254,19.279596931761112,-5.8225277428049775,13.0135178086622,-12.113256879219461,0.4392552775960687,-30.987666077121933,-12.220964721430208,44.47105941326119
11.26,0.5635635635635635,-24.71023647545624,19.321035942830004,6.724494525661244,-5.808599410935031,-18.409558703980778,-5.833544919414082,0.44838330777700686,-12.129224586944726,-12.116699030639921,0.44335780923967455,38.14766795029354,13.021729307625169,-12.141032934398917,-12.12353822688435,0.44951478834915737,-18.496632134687008,-18.411077345789554,6.744078196497564,-30.968892252394426,0.46946254772759544,-5.830816385086509,19.356649131976305,25.604289175952328,19.30629690287592,19.325267192226367,-5.837134016251831,19.280011657282355,-5.8227276094367015,13.013766032831759,-12.113615421620693,0.4393580613103257,-30.98758538623357,-12.219402573945997,44.47082057407605
11.28,0.5645645645645646,-24.710048040352905,19.321109010583374,6.724579014030146,-5.808998898454086,-18.409665784444257,-5.83370056171105,0.4483889264547014,-12.129094391390554,-12.116888576991764,0.44335781430004456,38.147755199461784,13.021686328272812,-12.140647511909183,-12.123567629149258,0.44954661242877647,-18.49546617297261,-18.411122947565495,6.743902303738951,-30.969887009754462,0.46913501386775497,-5.831036708489411,19.356092009865364,25.604130236720266,19.30627255971073,19.32502477469848,-5.837195668672554,19.280417858306976,-5.8229242217598,13.014007295440415,-12.113963731266475,0.4394601914287726,-30.987506899114727,-12.21787023695833,44.4705855320796
11.3,0.5655655655655656,-24.709864155864654,19.321177334535463,6.724662629294612,-5.809390914886704,-18.409771062347733,-5.833853652045108,0.44839341409115435,-12.128967716155689,-12.117074140030237,0.4433574438428942,38.14784144152349,13.021643534964042,-12.14027077861087,-12.123596862356143,0.4495770946228089,-18.494316830157995,-18.411168316443277,6.743729334770846,-30.97085296116665,0.46881382049112047,-5.831253824539316,19.355544899430768,25.603973412789294,19.306247827420858,19.324785523774494,-5.837256816027705,19.280815707857634,-5.823117622944896,13.014241775008776,-12.11430206274127,0.439561645009302,-30.987430539127175,-12.216367123543083,44.47035422999298
11.32,0.5665665665665666,-24.709684709532123,19.321241045800075,6.724745364048474,-5.809775595160416,-18.409874555798012,-5.834004223908348,0.4483968121403222,-12.128844466565507,-12.117255792573319,0.4433567159918865,38.14792669108927,13.021600932550594,-12.13990257244406,-12.12362591730868,0.44960626617707267,-18.493183964825533,-18.411213433184223,6.743559248680036,-30.97179083623159,0.4684988479977558,-5.831467760136358,19.35500761469542,25.603818675648565,19.306222726490653,19.324549404951576,-5.837317447862244,19.281205375453272,-5.8233078560113105,13.01446964562909,-12.114630665234747,0.4396624003073534,-30.987356232184148,-12.21489265892575,44.47012661066698
11.34,0.5675675675675675,-24.709509591175735,19.321300272952016,6.72482721168513,-5.810153072025298,-18.409976282935432,-5.834152310438049,0.44839916099949984,-12.128724550372537,-12.117433606371103,0.4433556483340555,38.14801096189583,13.021558525734244,-12.139542733237603,-12.123654785196635,0.4496341580074257,-18.492067432919548,-18.41125827937587,6.743392004738217,-30.972701347656923,0.4681899788423906,-5.831678542466893,19.354479973024436,25.60366599721134,19.306197276780583,19.324316383912606,-5.837377554315494,19.281587027176005,-5.823494963807364,13.014691077071024,-12.114949782622597,0.43976243674308824,-30.98728390666919,-12.213446280215242,44.46990261712565
11.36,0.5685685685685685,-24.709338692870993,19.32135514205269,6.724908166367588,-5.810523476079987,-18.41007626192746,-5.834297944421547,0.44840050002954235,-12.128607877696108,-12.117607652111284,0.44335425793077265,38.148094266862564,13.021516319066487,-12.139191102725867,-12.123683457588198,0.4496608006863258,-18.490967087942824,-18.41130283741214,6.743227562419885,-30.97358519161649,0.4678870975059765,-5.831886198983983,19.353961795060922,25.603515349801153,19.306171497544497,19.32408642652831,-5.83743712610594,19.281960825737112,-5.823678988991733,13.014906234885162,-12.1152596535477,0.43986173486906527,-30.987213493357476,-12.212027436143421,44.469682192607124
11.38,0.5695695695695696,-24.709171908923054,19.321405776676233,6.724988222999281,-5.810886935797785,-18.410174510962385,-5.8344411583009155,0.4484008675748431,-12.128494360963535,-12.117777999425165,0.4433525613286524,38.148176618145136,13.021474316948447,-12.138847524563655,-12.123711926422239,0.4496862244305138,-18.48988278114584,-18.411347090473758,6.743065881419224,-30.97444304810246,0.4675900904673843,-5.832090757388385,19.353452904663516,25.603366706138754,19.306145407446373,19.323859498859353,-5.837496154516174,19.282326930542133,-5.823859974015819,13.015115280504247,-12.115560511501519,0.43996027633841905,-30.987144925339514,-12.210635586810257,44.46946528060197
11.4,0.5705705705705706,-24.70900913584058,19.32145229793609,6.725067377195666,-5.811243577552824,-18.41027104824305,-5.834581984177476,0.44840030098306854,-12.128383914852796,-12.11794471689416,0.4433505745703885,38.14825802718623,13.02143252363101,-12.138511844339327,-12.123740184000523,0.4497104590897686,-18.48881436170896,-18.411391022508877,6.742906921666038,-30.975275581270537,0.46729884617525025,-5.832292245610035,19.352953128845563,25.603220039329777,19.306119024576564,19.32363556715843,-5.837554631377972,19.282685497755054,-5.824037961107099,13.015318371342207,-12.115852584905639,0.4400580438735468,-30.987078137947233,-12.209270203434528,44.46925182488899
11.42,0.5715715715715716,-24.708850272309004,19.32149482451203,6.725145625256575,-5.811593525646266,-18.410365891980717,-5.834720453816125,0.4483988366246467,-12.128276456236664,-12.118107872056727,0.4433483132055114,38.148338504763586,13.021390943215145,-12.138183909586214,-12.123768222979892,0.4497335341366852,-18.487761676917756,-18.411434618213974,6.742750643340748,-30.976083439778343,0.4670132550199819,-5.832490691790024,19.3524622977159,25.603075322853105,19.30609236646756,19.323414597872322,-5.837612549057551,19.28303668036156,-5.824212992253432,13.01551566089099,-12.116136097193346,0.4401550212353049,-30.987013068682312,-12.207930768109968,44.469041769568705
11.44,0.5725725725725725,-24.708695219163186,19.321533472677544,6.725222964139311,-5.811936902332516,-18.410459060389005,-5.834856598649499,0.44839650991200813,-12.128171904128253,-12.11826753141573,0.44334579230105886,38.148418061035464,13.021349579652432,-12.137863569792367,-12.123796036364428,0.44975547865742693,-18.48672457233168,-18.41147786301498,6.742597006888493,-30.97686725711715,0.46673320930593165,-5.832686124263051,19.351980244421167,25.602932530549882,19.306065450109273,19.323196557643925,-5.8376699004409724,19.283380628231342,-5.824385109188274,13.015707298815252,-12.116411266891177,0.4402511931927192,-30.98694965714673,-12.206616773566774,44.46883505909459
11.46,0.5735735735735735,-24.70854387935959,19.321568356327624,6.725299391432475,-5.812273827845426,-18.410550571677934,-5.834990449781983,0.4483933553185796,-12.12807017962793,-12.118423760446172,0.44334302645215273,38.14849670558366,13.021308436745747,-12.137550676408708,-12.12382361749761,0.44977632134340567,-18.485702891946268,-18.41152074304865,6.7424459730323685,-30.97762765193704,0.4664586032237467,-5.832878571540353,19.351506805089613,25.602791636613162,19.306038291963862,19.32298141331425,-5.837726678919743,19.283717488179477,-5.824554353376787,13.015893431044917,-12.11667830770035,0.44034654549321045,-30.986887844975463,-12.20532772293838,44.46863163830218
11.48,0.5745745745745746,-24.70839615794799,19.32159958700686,6.725374905330505,-5.812604420424486,-18.410640444048084,-5.835122037993559,0.4483894063975278,-12.127971205871559,-12.11857662360328,0.44334002979247394,38.14857444745421,13.021267518150125,-12.137245082855632,-12.123850960054472,0.4497960904838461,-18.48469647834903,-18.4115632451442,6.742297502785821,-30.97836522836565,0.46618933282290453,-5.833068062293102,19.35104181877628,25.602652615578126,19.30601090798013,19.322769131924375,-5.8377828783765855,19.28404740402684,-5.824720766002799,13.016074199865661,-12.116937428578005,0.4404410648333369,-30.986827575771247,-12.204063129533399,44.4684314524361
11.5,0.5755755755755756,-24.708251962042798,19.321627273937832,6.7254495046089255,-5.812928796340951,-18.410728695684867,-5.835251393743513,0.4483846958002538,-12.127874907980054,-12.118726184330916,0.4433368160046302,38.14865129519586,13.021226827373772,-12.136946644528148,-12.123878058033794,0.4498148139591905,-18.483705172869275,-18.411605356805183,6.742151557464245,-30.97908057632056,0.46592529598444016,-5.833254625336264,19.350585127409566,25.602515442312868,19.30598331360748,19.322559680717397,-5.8378384931714145,19.284370516659557,-5.824884387956582,13.016249744007348,-12.117188833818176,0.4405347388300562,-30.986768795041385,-12.202822516612642,44.46823444717514
11.52,0.5765765765765766,-24.70811120079398,19.321651524049763,6.725523188600278,-5.813247069923926,-18.41081534475292,-5.835378547173998,0.448379255294638,-12.127781213010175,-12.118872505070279,0.44333339833041097,38.14872725689644,13.02118636777921,-12.136655218799572,-12.123904905750303,0.4498325192353016,-18.482728815721973,-18.411647066191644,6.742008098695803,-30.979774271815536,0.46566639239387414,-5.8334382896129044,19.35013657573909,25.602380092009696,19.30595552380947,19.32235302714031,-5.837893518127501,19.28468696408751,-5.825045259823436,13.016420198730456,-12.117432723132449,0.44062755599250647,-30.986711450136486,-12.201605417171121,44.468040568655496
11.540000000000001,0.5775775775775776,-24.707973785357726,19.321672442007433,6.725595957170734,-5.8135593535863626,-18.410900409390624,-5.835503528113463,0.4483731157830344,-12.127690049906564,-12.119015647268881,0.443329789580924,38.14880234021725,13.021146142584568,-12.13637066502386,-12.123931497826923,0.44984923335842514,-18.481767246145893,-18.411688362102524,6.7418670884314915,-30.980446877260658,0.46541252351434775,-5.83361908417895,19.349696011284806,25.602246540176953,19.305927553076963,19.322149138845855,-5.837947948517851,19.28499688150186,-5.825203421873022,13.016585695910514,-12.117669291730225,0.44071950569430796,-30.986655490191133,-12.200411373724949,44.46784976349218
11.56,0.5785785785785785,-24.70783962886682,19.32169013024028,6.7256678106973675,-5.813865757850968,-18.410983907704765,-5.835626366079954,0.4483663073200157,-12.127601349454958,-12.119155671389768,0.4433260021466087,38.148876552425506,13.021106154864984,-12.136092844536623,-12.123957829187074,0.44986498295087235,-18.48082030253614,-18.411729233958322,6.741728488954496,-30.981098941756464,0.4651635925599714,-5.833797038188374,19.349263284287332,25.602114762631278,19.305899415440898,19.32194798369435,-5.838001780051783,19.28530040133165,-5.825358914049446,13.01674636412062,-12.117898730398537,0.4408105781463849,-30.986600866066375,-12.199239938103025,44.46766197879882
11.58,0.5795795795795796,-24.707708646400807,19.321704688971707,6.725738750046082,-5.814166391376007,-18.41106585776529,-5.83574709028429,0.44835885912986784,-12.127515044236574,-12.119292636920958,0.44332204800712294,38.14894990042502,13.021066407554121,-12.135821620654879,-12.123983895047012,0.4498797942073859,-18.4798878225713,-18.41176967178404,6.7415922628888465,-30.981731001382276,0.4649195044693941,-5.8339721808788285,19.34883824765942,25.60198473549032,19.305871124484685,19.321749529755444,-5.838055008861734,19.28559765329939,-5.825511775962042,13.016902328712032,-12.11812122558137,0.4409007643703081,-30.986547530294022,-12.198090671243435,44.46747716220575
11.6,0.5805805805805806,-24.707580754955963,19.321716216248515,6.7258087765501715,-5.814461360980992,-18.411146277600253,-5.835865729633124,0.4483507996238357,-12.127431068583618,-12.119426602385095,0.44331793874109865,38.14902239078514,13.021026903445781,-12.135556858675582,-12.124009690908247,0.44989369289215314,-18.478969643335308,-18.411809666192376,6.741458373207416,-30.982343579478727,0.46468016587959815,-5.8341445415576905,19.348420756938555,25.601856435165878,19.30584269335624,19.321553745309846,-5.838107631490266,19.28588876447573,-5.82566204687683,13.017053711892911,-12.118336959458441,0.4409900561721569,-30.98649543702267,-12.196963142994456,44.46729526187665
11.620000000000001,0.5815815815815816,-24.70745587341514,19.3217248079705,6.725877891989507,-5.814750771672233,-18.41122518519084,-5.835982312731895,0.4483421564171202,-12.12734935853589,-12.11955762534927,0.4433136855357634,38.14909402976802,13.020987645195621,-12.135298425873009,-12.124035212550028,0.4499067043364326,-18.478065601434253,-18.41184920836721,6.741326783239267,-30.982937186924683,0.46444548509992595,-5.834314149588525,19.348010670240633,25.601729838357436,19.305814134779677,19.32136059885101,-5.838159644877306,19.28617385933315,-5.825809765708643,13.017200632805215,-12.11854611002337,0.44107844611689917,-30.986444541965408,-12.195856931920082,44.46711622652365
11.64,0.5825825825825826,-24.7073339225175,19.321730557920148,6.725946098570336,-5.815034726668251,-18.411302598466584,-5.83609686788767,0.4483329563456266,-12.12726985179845,-12.119685762435015,0.4433092991964254,38.149164823354376,13.02094863532295,-12.135046191495016,-12.124060456021892,0.4499188534367604,-18.47717553310823,-18.411888290047344,6.741197456676397,-30.98351232240861,0.4642153720863437,-5.834481034377964,19.347607848214647,25.601604922046043,19.305785461066662,19.32117005908676,-5.8382110463476025,19.286453059798735,-5.825954971013866,13.017343207599806,-12.118748851161232,0.441165927503289,-30.98639480234917,-12.194771625109977,44.466940005421115
11.66,0.5835835835835835,-24.70721482482817,19.321733557792406,6.726013398905684,-5.815313327425042,-18.41137853530068,-5.836209423111887,0.44832322548246606,-12.127192487700338,-12.119811069328447,0.44330479015581853,38.14923477726773,13.020909876212603,-12.134800026758235,-12.12408541763631,0.44993016465370544,-18.47629927433842,-18.411926903510498,6.741070357579882,-30.98406947269451,0.46398973841594615,-5.834645225362984,19.347212153998395,25.601481663488585,19.30575668412744,19.320982094940874,-5.838261833598407,19.28672648530596,-5.826097700983789,13.017481549509794,-12.118945352725424,0.4412524943392796,-30.98634617686566,-12.193706817993771,44.466766548418065
11.68,0.5845845845845846,-24.707098504707893,19.321733897224536,6.726079795996332,-5.815586673661179,-18.411453013505483,-5.83632000612301,0.4483129891542116,-12.127117207154287,-12.119933600790528,0.4433001684833056,38.149303896997246,13.020871370116879,-12.134559804842254,-12.124110093961411,0.44994066201114225,-18.475436660949526,-18.411965041557625,6.740945450385463,-30.984609112882534,0.4637684972617075,-5.83480675199858,19.346823453175137,25.601360040212334,19.305727815481568,19.32079667555461,-5.838312004687386,19.286994252845577,-5.826237993438529,13.017615768922154,-12.119135780613828,0.4413381413179491,-30.9862986256238,-12.19266211415959,44.466595805949346
11.700000000000001,0.5855855855855856,-24.70698488828262,19.321731663825993,6.726145293212392,-5.815854863382735,-18.411526050828098,-5.836428644349084,0.44830227195690686,-12.12704395261744,-12.120053410667445,0.44329544389393877,38.149372187819246,13.02083311915756,-12.134325400882826,-12.1241344818138,0.44995036909601255,-18.47458752870774,-18.412002697497453,6.740822699908585,-30.985131706664355,0.4635515633674828,-5.834965643745827,19.34644161373117,25.60124003000986,19.305698866268305,19.320613770288205,-5.838361558020752,19.287256477015546,-5.826375885821508,13.01774597344765,-12.11932029684423,0.441422863793937,-30.9862521101037,-12.191637125176756,44.466427729045634
11.72,0.5865865865865866,-24.706873903413175,19.321726943208336,6.726209894275417,-5.816117992908041,-18.41159766494616,-5.836535364930213,0.44829109777183296,-12.126972668053005,-12.120170551901097,0.4432906257573741,38.14943965481741,13.020795125327968,-12.13409669196414,-12.124158578251468,0.44995930905854753,-18.473751713414345,-18.412039865131316,6.740702071348916,-30.98563770657341,0.4633388530232626,-5.835121930060326,19.346066506014306,25.601121610934182,19.30566984725676,19.320433348722272,-5.838410492341637,19.28751327007006,-5.826511415194468,13.017872267989107,-12.119499059628959,0.4415066577603885,-30.986206593112044,-12.190631470422554,44.46626226934227
11.74,0.5875875875875876,-24.706765479664952,19.32171981901514,6.7262736032410855,-5.816376156892249,-18.411667873463735,-5.836640194720954,0.4482794897810314,-12.126903298892865,-12.120285076539652,0.4432857231066403,38.14950630290176,13.020757390495081,-12.133873557110224,-12.124182380566813,0.44996750461292384,-18.472929050995106,-18.412076538738273,6.740583530294368,-30.98612755423012,0.46313028404068485,-5.835275640381021,19.345698002693208,25.601004761294234,19.305640768855717,19.32025538065921,-5.838458806718677,19.287764741967642,-5.826644618232982,13.017994754808067,-12.11967222344874,0.4415895198264029,-30.986162038738883,-12.18964477691298,44.46609937908707
11.76,0.5885885885885885,-24.706659548277685,19.321710372951888,6.726336424482413,-5.816629448351704,-18.411736693907343,-5.836743160292643,0.4482674704825853,-12.126835792001073,-12.120397035748184,0.44328074464675976,38.14957213682657,13.020719916401694,-12.133655877275483,-12.124205886279752,0.4499749780383273,-18.47211937758562,-18.41211271306047,6.740467042724646,-30.98660168058215,0.46292577572880744,-5.8354268041193915,19.345335978717547,25.600889459650556,19.30561164112322,19.320079836124492,-5.838506500534837,19.28801100041834,-5.8267755312224585,13.01811353358984,-12.119839939125704,0.4416714471949836,-30.986118412315786,-12.188676679137389,44.46593901114706
11.78,0.5895895895895896,-24.70655604213533,19.32169868481584,6.726398362673491,-5.816877958688114,-18.41180414372218,-5.836844287935644,0.44825506170566226,-12.126770095638253,-12.12050647981937,0.44327569876322226,38.149637161207025,13.020682704668612,-12.133443535334461,-12.124229093130943,0.4499817511803999,-18.471322529612685,-18.412148383288805,6.740352575014327,-30.98706050613985,0.46272524887014355,-5.835575450648992,19.344980311278967,25.60077568481124,19.305582473775864,19.31990668536795,-5.838553573476465,19.288252150930038,-5.826904190054612,13.01822870150702,-12.120002353895563,0.4417524376414852,-30.986075680375308,-12.187726818896953,44.465781119014295
11.8,0.5905905905905906,-24.706454895736076,19.32168483252583,6.726459422773749,-5.81712177771252,-18.41187024026841,-5.836943603661535,0.4482422846253166,-12.12670615942686,-12.120613458184234,0.4432705935303091,38.149701380534985,13.020645756796885,-12.133236416070815,-12.124251999075113,0.4499878454530458,-18.470538343871873,-18.41218354504884,6.740240093935523,-30.987504441206912,0.46252862569696207,-5.835721609295362,19.34463087977284,25.60066341582809,19.305553276197855,19.31973589886498,-5.838600025522562,19.28848829685386,-5.827030630224369,13.01834035328147,-12.120159611478918,0.4418324894925533,-30.98603381061172,-12.186794845146855,44.46562565681077
11.82,0.5915915915915916,-24.7063560451625,19.32166889215202,6.72651961001271,-5.817360993669053,-18.41193500081766,-5.837041133205229,0.448229159777057,-12.126643934317265,-12.120718019422922,0.4432654367192695,38.14976479919366,13.020609074170066,-12.133034406165589,-12.12427460227451,0.44999328184057485,-18.469766657601415,-18.412218194387002,6.740129566660109,-30.987933886106376,0.4623358298678563,-5.835865309326271,19.344287565760744,25.60055263199302,19.305524057449816,19.319567447317684,-5.838645856934295,19.28871953942872,-5.8271548868272065,13.018448581244826,-12.120311852151671,0.44191160160555354,-30.985992771842994,-12.185880413842112,44.46547257929244
11.84,0.5925925925925926,-24.706259428051887,19.321650937945552,6.72657892987525,-5.817595693258468,-18.411998442549613,-5.837136902027048,0.4482157070711771,-12.126583372554679,-12.120820211275513,0.44326023580634705,38.149827421471386,13.020572658056496,-12.13283739418478,-12.124296901092439,0.4499980809001605,-18.469007308552527,-18.412252327757034,6.740020960761561,-30.98834923140207,0.46214678644458157,-5.836006579942311,19.343950252933695,25.600443312834585,19.305494826277343,19.319401301655976,-5.838691068244719,19.288945977824987,-5.827276994556887,13.018553475397542,-12.120459212814543,0.44198977334848477,-30.985952533973975,-12.184983187786989,44.46532184185241
11.86,0.5935935935935935,-24.706164983566737,19.321631042368118,6.726637388087323,-5.817825961661471,-18.412060582548747,-5.8372309353147305,0.448201945806854,-12.126524427646864,-12.120920080652837,0.4432549979806585,38.14988925157446,13.0205365096116,-12.132645270566275,-12.124318894086947,0.45000226276459226,-18.46826013505626,-18.412285942006744,6.739914244216421,-30.988750858115537,0.46196142186916445,-5.8361454502678205,19.343618827076043,25.600335438114772,19.30546559111936,19.31923743303861,-5.83873566024874,19.289167709187314,-5.827396987703587,13.018655123466514,-12.120601827061677,0.44206700458037146,-30.98591306796071,-12.184102836487876,44.465173400523426
11.88,0.5945945945945946,-24.706072652365503,19.321609276121393,6.726694990602179,-5.818051882561811,-18.412121437801225,-5.8373232579854,0.4481878946860152,-12.126467054332625,-12.12101767364731,0.4432497301519232,38.14995029363915,13.020500629880216,-12.132457927606165,-12.1243405800046,0.4500058471453023,-18.46752497608704,-18.412319034364987,6.739809385405387,-30.98913913793858,0.46177966394128345,-5.836281949342134,19.343293176030095,25.600228987825908,19.305436360116232,19.31907581285417,-5.838779633993287,19.289384828676614,-5.827514900152386,13.01875361096131,-12.120739825248311,0.44214329563213023,-30.985874345775898,-12.18323903600958,44.465027211979574
11.9,0.5955955955955956,-24.70598237657352,19.32158570817637,6.726751743587015,-5.818273538169145,-18.412181025191906,-5.837413894687479,0.4481735718269748,-12.126411208551064,-12.121113035543766,0.4432444389580451,38.15001055174291,13.020465019798912,-12.132275259444476,-12.124361957774378,0.45000885333564744,-18.466801671322987,-18.41235160242895,6.739706353114067,-30.989514433441467,0.4616014417959244,-5.836416106111159,19.34297318966136,25.60012394218774,19.30540714111765,19.31891641272199,-5.8388229907677145,19.289597429511197,-5.82763076538211,13.01884902122905,-12.12087333455751,0.442218647287906,-30.985836340375453,-12.182391468834949,44.464883233537314
11.92,0.5965965965965966,-24.70589409975419,19.321560405802543,6.726807653410097,-5.818491009241681,-18.412239361501477,-5.83750286980257,0.44815899477784266,-12.12635684741156,-12.121206210830271,0.4432391307725469,38.15007002991475,13.020429680198333,-12.132097162050368,-12.1243830265017,0.45001130021442887,-18.4660900612031,-18.41238364415166,6.739605116533407,-30.989877098276917,0.461426685881309,-5.8365479494192565,19.34265875982445,25.600020281644674,19.30537794169035,19.318759204493002,-5.838865732094419,19.289805603007117,-5.827744616464502,13.01894143550794,-12.121002479065961,0.4422930607668709,-30.9857990256661,-12.181559823727742,44.464741423155864
11.94,0.5975975975975976,-24.70580776688042,19.321533434596923,6.7268627266283,-5.818704375108575,-18.41229646340375,-5.8375902074472865,0.44814418052970795,-12.1263039291645,-12.12129724320894,0.44323381171185805,38.15012873214496,13.020394611805537,-12.131923533206802,-12.124403785462555,0.45001320624963104,-18.465389986981467,-18.4124151578298,6.7395056452598014,-30.990227477379896,0.4612553279370987,-5.836677508001443,19.342349780329585,25.59991798686314,19.30534876912558,19.318604160250562,-5.8389078597196775,19.29000943861768,-5.827856486063717,13.019030932979527,-12.1211273798088,0.4423665377054815,-30.985762376474,-12.180743795598687,44.464601739436986
