t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
4.3,0.21521521521521522,15.676637679318887,-13.779053898143054,34.58366542030338,-29.91743099314722,-18.41036366374288,29.45824965813659,-26.992825359510267,1.2317480089941735,30.850361238897705,-11.916506923958224,-13.123425156513045,18.24421796600074,-20.152380946153297,-2.694275509140633,3.6737233252415558,-22.522519737620502,21.67116519173108,15.516152124142321,-9.98326349846485
4.32,0.21621621621621623,15.674551285257845,-13.77197594013247,34.58434734664046,-29.92289769364854,-18.410066816998736,29.455902009753807,-27.000191877607932,1.2353389087989302,30.84463621275415,-11.915988900449388,-13.127312066950987,18.250332168077676,-20.1609414244103,-2.6937016401778324,3.6781277119548887,-22.521832251769236,21.675537021779643,15.51697731012324,-9.97696643662276
4.34,0.2172172172172172,15.67247796297552,-13.764947830986547,34.58503615351237,-29.92836009854674,-18.409786258729245,29.453514739408217,-27.007552913358467,1.2389547994247658,30.83889802420544,-11.915466056378591,-13.131230455239837,18.256502981189943,-20.169512594202022,-2.6931528711395734,3.682486785872733,-22.521065146375225,21.679898251001724,15.517855823389326,-9.970676369651333
4.36,0.2182182182182182,15.67041757638178,-13.757970526838372,34.58573172002111,-29.933817381505147,-18.40952214708999,29.451088305069288,-27.014908083222437,1.242595902591199,30.83314677649202,-11.914938642765142,-13.135180635112409,18.262729933316198,-20.17809377910001,-2.6926295418449984,3.6867993903324843,-22.520217358068198,21.68424880876268,15.51878821083766,-9.964393601885245
4.38,0.21921921921921922,15.668369982365773,-13.751044960481735,34.58643391907604,-29.939268704038792,-18.40927463569172,29.44862317652847,-27.022257018400282,1.2462624474311983,30.827382553550517,-11.914406914453973,-13.13916293603584,18.269012524616624,-20.186684296447545,-2.692131981662439,3.6910643791819453,-22.51928781899397,21.6885886289525,15.519775013737089,-9.958118432861395
4.4,0.22022022022022023,15.666335030913562,-13.74417204134173,34.587142617477596,-29.944713215668532,-18.409043873503382,29.446119834939655,-27.0295993649828,1.2499546706937126,30.82160541983826,-11.91387113008412,-13.143177703474437,18.275350227463342,-20.195283457425603,-2.691660509297687,3.695280617315213,-22.518275456806098,21.692917649966223,15.520816767590608,-9.951851157241313
4.42,0.22122122122122123,15.664312565226169,-13.737352655483832,34.58785767600798,-29.950150054092507,-18.408830004755348,29.443578772350165,-27.0369347840794,1.253672816940648,30.81581542018488,-11.91333155205645,-13.14722529913386,18.281742486501145,-20.203890567121103,-2.6912154325930366,3.6994469811921045,-22.517179194668188,21.697235814683992,15.521914001999036,-9.945592064729933
4.44,0.2222222222222222,15.662302421837776,-13.730587665660655,34.588578949528944,-29.955578345375358,-18.408633168842837,29.44100049122311,-27.044262951923944,1.2574171387374848,30.81001257967143,-11.912788446500556,-13.151306101185725,18.288188718739125,-20.212504924597557,-2.6907970483372807,3.7035623593405846,-22.515997951268123,21.701543070450814,15.523067240525906,-9.939341439990681
4.46,0.22322322322322322,15.660304430733836,-13.72387791139558,34.58930628708654,-29.960997204155568,-18.408453500229573,29.438385503951867,-27.05158355995812,1.2611878968367078,30.80419690353721,-11.912242083240736,-13.155420504471758,18.29468831367374,-20.221125822968204,-2.6904056420867914,3.7076256528417173,-22.514730640845542,21.705839369056083,15.524277000563444,-9.933099562556814
4.48,0.22422422422422422,15.658318415468866,-13.717224209102293,34.59003953202294,-29.96640573387128,-18.4082911283517,29.435734332367474,-27.058896314892245,1.264985360353197,30.798368377114603,-11.911692735760969,-13.159568920686539,18.301240633443825,-20.229752549471808,-2.6900414879978194,3.711635775796719,-22.513376173233915,21.710124666712872,15.525543793199539,-9.926866706739009
4.5,0.22522522522522523,15.65634419328369,-13.71062735223924,34.5907785220952,-29.971803027004892,-18.408146177521967,29.433047507239813,-27.066200938743457,1.2688098069307139,30.79252696579216,-11.911140681168797,-13.163751778537897,18.307845013017996,-20.238384385551175,-2.689704848670108,3.7155916557757527,-22.51193345391873,21.71439892403706,15.52686812308552,-9.920643141529187
4.5200000000000005,0.22622622622622623,15.654381575221915,-13.704088111497885,34.5915230896011,-29.97718816534669,-18.40801876683425,29.430325567773323,-27.073497168851386,1.2726615228985894,30.786672615006182,-11.910586200158013,-13.167969523883981,18.314500760414806,-20.2470206069346,-2.689395975001904,3.7194922342481553,-22.510401384113234,21.718662106026308,15.52825048830461,-9.914429130500594
4.54,0.2272272272272272,15.65243036624543,-13.697607235023602,34.592273061511925,-29.982560220277783,-18.407909010068373,29.427569061098126,-27.080784757871278,1.276540803417714,30.780805250261032,-11.910029576970052,-13.172222619846004,18.32120715695603,-20.255660483720355,-2.689115106056424,3.7233364669938593,-22.508778860853397,21.722914182038934,15.529691380240848,-9.908224931704181
4.5600000000000005,0.22822822822822822,15.650490365348732,-13.691185448667952,34.59302825961219,-29.987918253072515,-18.407817015595313,29.424778541757348,-27.088063473744693,1.280447952614902,30.774924777178413,-11.909471099353983,-13.17651154689561,18.327963457553373,-20.264303280464347,-2.6888624689398095,3.727123324495821,-22.50706477711371,21.727155125772672,15.531191283448267,-9.902030797561343
4.58,0.22922922922922923,15.648561365671904,-13.684823456271035,34.593788500646305,-29.993261315220472,-18.407742886282776,29.421954571191485,-27.095333099647913,1.2843832837046996,30.769031081575868,-11.908911058524975,-13.180836802915822,18.33476889102873,-20.27294825627118,-2.6886382786905902,3.7308517923133344,-22.50525802194553,21.73138491524339,15.532750675520118,-9.895846974753091
4.6000000000000005,0.23023023023023023,15.646643154612052,-13.678521939972539,34.594553596472096,-29.998588448768256,-18.407686719401173,29.419097717220644,-27.10259343391818,1.2883471190976856,30.763124029574715,-11.908349749121147,-13.185198903234442,18.341622660468264,-20.28159466488873,-2.688442738180646,3.7345208714361666,-22.503357480639867,21.735603532763726,15.534370026957854,-9.889673704105777
4.62,0.23123123123123124,15.644735513933057,-13.672281560550045,34.59532335422116,-30.00389868668099,-18.407648606530042,29.41620855352545,-27.10984428995798,1.2923397904943073,30.757203467737718,-11.907787469158638,-13.189598380628764,18.3485239436103,-20.2902417548064,-2.688276038027647,3.7381295786195143,-22.501362034916383,21.739810964921713,15.536049801039608,-9.88351122047349
4.64,0.23223223223223222,15.642838219873493,-13.666102957783108,34.59609757646599,-30.009191053223653,-18.407628633464896,29.41328765912748,-27.11708549611756,1.2963616389632815,30.75126922323672,-11.907224519984812,-13.194035785300422,18.355471893267065,-20.29888876935731,-2.688138356518919,3.7416769466998354,-22.49927056314065,21.74400720255934,15.537790453687851,-9.877359752617291
4.66,0.23323323323323322,15.640951043252572,-13.659986750841568,34.59687606139385,-30.014464564362108,-18.407626880124543,29.410335617869997,-27.124316895555953,1.300413015003589,30.745321104050557,-11.906661206229437,-13.19851168481913,18.36246563778026,-20.30753494682453,-2.6880298595466803,3.7451620248916764,-22.49708194057167,21.748192240751123,15.539592433335876,-9.871219523081438
4.68,0.23423423423423423,15.639073749574004,-13.65393353869653,34.59765860298721,-30.019718228183798,-18.407643420458903,29.407353017899812,-27.13153834608073,1.3044942785890798,30.739358899193544,-11.906097835753712,-13.203026664034041,18.369504281510235,-20.31617952055159,-2.687950700554552,3.748583879065668,-22.494795039641776,21.752366078782583,15.541456180792778,-9.86509074806683
4.7,0.23523523523523523,15.637206099127667,-13.647943900552356,34.59844499121086,-30.024951045337914,-18.4076783223573,29.40434045115108,-27.138749719966814,1.308605799194706,30.73338237897487,-11.905534719597005,-13.207581324951397,18.37658690535863,-20.324821719057475,-2.687901020495253,3.751941592007922,-22.49240873027111,21.75652872012874,15.543382129106481,-9.858973637301883
4.72,0.23623623623623624,15.635347847088989,-13.642018396298056,34.59923501220544,-30.03016200949482,-18.40773164755726,29.401298512831776,-27.145950903754624,1.3127479558034,30.72739129528926,-11.904972171921148,-13.21217628657706,18.383712567324157,-20.333460766156275,-2.687880947799352,3.7552342636611256,-22.489921880218965,21.76068017243252,15.545370703424434,-9.852868393911091
4.74,0.23723723723723725,15.633498743615991,-13.636157566976358,34.600028448487414,-30.035350107824502,-18.407803451553853,29.3982278009137,-27.15314179802792,1.3169211368926141,30.721385381939278,-11.90441050995214,-13.216812184722533,18.390880303091123,-20.342095881081733,-2.6878905983549433,3.7584610113476655,-22.487333355474366,21.764820447483107,15.547422320851465,-9.846775214281559
4.76,0.23823823823823823,15.63165853394391,-13.630361935268766,34.60082507915533,-30.040514321493692,-18.407893783509515,29.39512891562667,-27.16032231717166,1.3211257403995404,30.715364354989717,-11.90385005391911,-13.221489671772922,18.398089126650248,-20.35072627861688,-2.6879300754980897,3.7616209699752003,-22.48464202068828,21.768949561194187,15.549537390304353,-9.840694287927796
4.78,0.23923923923923923,15.629826958477363,-13.624632005994856,34.60162468010231,-30.045653626181295,-18.408002686164405,29.392002458957773,-27.16749238911023,1.32536217366404,30.709327913154496,-11.903291126990387,-13.226209416415319,18.405338030951253,-20.35935116922899,-2.6879994700138723,3.764713292225117,-22.481846739650024,21.77306753358207,15.551716312362531,-9.834625797355127
4.8,0.24024024024024024,15.628003752880048,-13.618968266624073,34.60242702423465,-30.05076699261168,-18.408130195747276,29.388849034156305,-27.17465195502648,1.3296308533483123,30.703275738216565,-11.902734055206501,-13.230972103325964,18.412625988586523,-20.367969759210073,-2.6880988601478526,3.7677371487243874,-22.478946375810448,21.777174388743642,15.55395947911441,-9.828569917922046
4.82,0.24124124124124124,15.626188648161941,-13.613371187798252,34.60323188169637,-30.055853387105348,-18.408276341886854,29.38566924524519,-27.18180096906186,1.3339322053323517,30.697207495481354,-11.902179167409956,-13.235778432814522,18.419951952505212,-20.376581250823094,-2.688228311627758,3.7706917282013754,-22.47593979285458,21.781270154834132,15.556267273998682,-9.822526817701933
4.84,0.24224224224224225,15.624381370764011,-13.607841223863094,34.60403902009966,-30.060911772146405,-18.408441147523703,29.382463696539553,-27.188939397998137,1.3382666645842454,30.691122834264306,-11.901626795171625,-13.24062912042371,18.42731485675689,-20.385184842454183,-2.6883878776951753,3.7735762376261976,-22.472825855326462,21.785354864044603,15.558640071640001,-9.816496657344523
4.86,0.24324324324324323,15.622581642640474,-13.602378813406796,34.6048482047611,-30.065941106966275,-18.408624628822576,29.37923299217312,-27.196067220921037,1.3426346750043858,30.685021388413094,-11.901077272713563,-13.245524896482493,18.43471361726394,-20.393779728771037,-2.688577599147031,3.776389902336286,-22.46960342930904,21.78942855257914,15.561078237678341,-9.81047958993758
4.88,0.24424424424424424,15.620789181338614,-13.596984379804086,34.605659198943385,-30.070940348142933,-18.408826795085204,29.375977735633146,-27.203184428866297,1.347036689242687,30.678902776865197,-11.900530936828105,-13.250466505610936,18.442147132621653,-20.40236510088772,-2.6887975043866192,3.77913196614785,-22.46627138316195,21.79349126063167,15.563582128591348,-9.804475760869252
4.9,0.24524524524524524,15.61900370007622,-13.591658331763837,34.60647176410262,-30.075908450214982,-18.409047648663513,29.372698529304508,-27.210291024448466,1.351473168487913,30.672766604241463,-11.899988126793042,-13.255454706174813,18.449614284924994,-20.410940146536117,-2.689047609483933,3.7818016914539707,-22.46282858832022,21.797543032362338,15.566152091508918,-9.798485307691578
4.92,0.24624624624624625,15.617224907816732,-13.586401063878501,34.60728566014084,-30.080844366309798,-18.40928718487324,29.369395974023558,-27.217387021472945,1.3559445822282516,30.666612461476415,-11.89944918428272,-13.260490269687958,18.457113940620932,-20.419504050244214,-2.689327918245042,3.7843983593101043,-22.45927392015686,21.801583915873376,15.568788464019237,-9.792508359985726
4.94,0.24724724724724725,15.615452509342129,-13.581212957173593,34.60810064566369,-30.08574704878492,-18.409545391907894,29.36607066864242,-27.224472444531653,1.3604514079822885,30.66043992648601,-11.89891445327486,-13.265573980160285,18.464644951385065,-20.428055993521454,-2.689638422290248,3.7869212695078143,-22.455606258912397,21.805613963184342,15.571491573965446,-9.786545039229459
4.96,0.24824824824824826,15.613686205323702,-13.576094379655435,34.608916478243145,-30.090615449881817,-18.40982225075302,29.36272320960423,-27.23154732858279,1.364994130999568,30.65424856487368,-11.898384279952966,-13.270706633389382,18.472206155021265,-20.43659515505136,-2.689979101140745,3.78936974063758,-22.451824490694545,21.8096332302067,15.574261739232094,-9.780595458667461
4.98,0.24924924924924924,15.611925692390795,-13.571045686855442,34.60973291468495,-30.09544852239112,-18.410117735100723,29.359354190529967,-27.23861171851508,1.3695732439299535,30.64803793067544,-11.897859012604082,-13.275889036193494,18.479796376382996,-20.445120710891636,-2.690349922313495,3.79174311014157,-22.447927508551086,21.81364177671758,15.577099267520474,-9.774659723185122
5.0,0.2502502502502503,15.610170663197636,-13.566067222369172,34.61054971130073,-30.10024522032836,-18.410431811264402,29.355964201817365,-27.245665668697,1.3741892464610364,30.64180756714491,-11.89733900151178,-13.281122005583669,18.487414428314832,-20.45363183468193,-2.6907508414240366,3.7940407343573015,-22.44391421361918,21.817639666332674,15.580004456111915,-9.768737929186424
5.0200000000000005,0.25125125125125125,15.608420806488404,-13.561159318388464,34.61136662418452,-30.10500449961923,-18.41076443809362,29.35255383025247,-27.252709242511337,1.3788426449228752,30.63555700757912,-11.89682459884416,-13.286406367872823,18.495059112612697,-20.46212769785945,-2.691181802296921,3.7962619885531277,-22.43978351635432,21.82162696647807,15.582977591618091,-9.762830164476606
5.04,0.25225225225225223,15.60667580716068,-13.556322296224927,34.6121834094935,-30.109725318793316,-18.411115566889052,29.34912365863433,-27.259742511875604,1.3835339518593879,30.629285776185995,-11.89631615853671,-13.291742957719393,18.502729221001236,-20.47060746988267,-2.691642737083477,3.798406266956537,-22.435534337842086,21.825603748361008,15.586018949717332,-9.756936508150323
5.0600000000000005,0.25325325325325326,15.604935346327435,-13.55155646682313,34.612999823732736,-30.11440663968525,-18.411485141317463,29.345674265413276,-27.266765556748698,1.3882636855657575,30.62299338899439,-11.895814036169842,-13.29713261710326,18.510423536126687,-20.479070318463172,-2.6921335663865933,3.8004729827762596,-22.431165611195933,21.829570086939317,15.589128794875945,-9.751057030486017
5.08,0.25425425425425424,15.603199101377722,-13.546862131261825,34.613815624043745,-30.11904742814217,-18.4118730973266,29.342206224343318,-27.27377846462425,1.3930323695912599,30.6166793548076,-11.895318588840953,-13.302576194231602,18.518140832563613,-20.487515409805937,-2.692654199392212,3.802461568219213,-22.426676283044173,21.833526060889483,15.592307380053478,-9.745191792847269
5.1000000000000005,0.2552552552552553,15.601466746036275,-13.54223958124159,34.61463056849655,-30.12364665473638,-18.412279363059973,29.338720104149026,-27.280781330011095,1.397840532206964,30.61034317620122,-11.894830175030823,-13.308074542372276,18.5258798778337,-20.495941908858104,-2.6932045340072075,3.804371474503325,-22.422065315109254,21.837471752573155,15.595554946390884,-9.739340847591944
5.12,0.25625625625625625,15.599737950422181,-13.537689099557285,34.61544441638509,-30.128203295482056,-18.41270385877144,29.33521646820734,-27.287774253901322,1.4026887058378084,30.60398435056627,-11.89434915446422,-13.313628518612415,18.53363943343488,-20.504348979566416,-2.6937844570033396,3.806202171867302,-22.417331685882417,21.841407248001932,15.59887172288047,-9.733504237989914
5.14,0.25725725725725723,15.598012381106848,-13.533210960553767,34.61625692852566,-30.132716332554836,-18.413146496739476,29.33169587424473,-27.294757343226337,1.4075774264586065,30.597602371198445,-11.893875887964537,-13.31923898253986,18.541418255878995,-20.51273578514342,-2.6943938441669597,3.8079531495784265,-22.412474392396682,21.8453326368003,15.602257926016566,-9.727681998150247
5.16,0.25825825825825827,15.59628970117147,-13.528805430563331,34.61706786755813,-30.137184755013116,-18.413607181181114,29.328158874050022,-27.30173071030135,1.412507232953594,30.591196728434287,-11.893410737302336,-13.324906794845136,18.54921509773607,-20.521101488342573,-2.6950325604541434,3.8096239159394707,-22.407492452101053,21.8492480121665,15.605713759425777,-9.721874152958708
5.18,0.25925925925925924,15.594569570264207,-13.524472768323385,34.61787699824967,-30.14160755951986,-18.414085808165456,29.324606013203294,-27.308694472258782,1.4174786664391816,30.58476691083515,-11.89295406503766,-13.330632815841696,18.55702870868345,-20.529445251742285,-2.6957004601509302,3.8112139982958384,-22.40238490483865,21.85315347083118,15.609239413475697,-9.716080718026506
5.2,0.2602602602602603,15.592851644657308,-13.52021322537289,34.61868408780069,-30.14598375106374,-18.414582265526676,29.32103783082114,-27.315648750471002,1.422492269549648,30.578312406419602,-11.892506234355983,-13.336417903902241,18.564857836557785,-20.537766238039023,-2.696397387038347,3.812722943044047,-22.39715081493134,21.857049113013666,15.612835064861004,-9.710301699651191
5.22,0.26126126126126126,15.591135577304417,-13.516027046426169,34.61948890615263,-30.150312343678415,-18.415096432776448,29.31745485931862,-27.32259366996285,1.4275485856855625,30.571832703945002,-11.892067608897703,-13.342262913809016,18.57270122840805,-20.546063610349478,-2.697123174561892,3.814150315642668,-22.391789273373213,21.860935042375562,15.616500876165798,-9.704537094790675
5.24,0.26226226226226224,15.589421017898289,-13.511914469722694,34.620291226297425,-30.154592361158745,-18.415628181015784,29.313857624188177,-27.32952935881442,1.4326481582248027,30.565327294238777,-11.891638552581071,-13.348168695016076,18.580557631547656,-20.554336532521845,-2.697877646005162,3.8154957006268595,-22.38629940013508,21.864811365971587,15.620236995401097,-9.698786891051343
5.26,0.26326326326326327,15.587707612929172,-13.50787572735153,34.62109082458807,-30.158822837772757,-18.416177372846168,29.31024664379581,-27.33645594755455,1.4377915296960975,30.558795671579922,-11.891219429418486,-13.35413608982167,18.588425794603747,-20.56258416945622,-2.698660614667298,3.8167587016276032,-22.380680346581823,21.868678194197358,15.624043555516433,-9.69305106669126
5.28,0.26426426426426425,15.5859950057441,-13.503911045549163,34.62188748105021,-30.163002818968216,-18.41674386228,29.306622429194704,-27.343373568545523,1.442979240915104,30.552237335131036,-11.890810603326072,-13.360165931449057,18.596304468561794,-20.570805687434067,-2.69947188404394,3.817938941396787,-22.374931298004196,21.872535640733933,15.627920673884509,-9.68732959063949
5.3,0.2652652652652653,15.584282836607356,-13.500020644969451,34.622680979694124,-30.167131362072624,-18.417327494650298,29.302985483956586,-27.3502823553594,1.4482118300831048,30.545651790421136,-11.890412437926525,-13.366259042034242,18.60419240780359,-20.57900025445676,-2.7003112480113747,3.8190360618392383,-22.369051476266254,21.876383822488886,15.631868451757917,-9.681622422532561
5.32,0.26626626626626626,15.582570742762346,-13.496204740924558,34.62347110882696,-30.17120753698552,-18.41792810651964,29.299336304020986,-27.357182442146577,1.4534898318484868,30.539038550879294,-11.89002529634519,-13.372416230519384,18.612088371136796,-20.587167040593044,-2.701178491013568,3.820049724052834,-22.363040142569293,21.880222859533664,15.635886973696996,-9.675929512769134
5.34,0.26726726726726724,15.580858358495183,-13.49246354359572,34.6242576613646,-30.17523042686198,-18.418545525588392,29.29567537756258,-27.364073962996976,1.4588137763312594,30.53239713941898,-11.889649540999367,-13.378638290450843,18.61999112281417,-20.59530521833541,-2.702073388251778,3.8209796083777845,-22.35689660033263,21.88405287503699,15.63997630696793,-9.67025080258392
5.36,0.2682682682682683,15.579145315200194,-13.488797258212808,34.62504043514288,-30.179199128786223,-18.419179570602207,29.292003184876815,-27.370957051294475,1.4641841881109479,30.525727090072774,-11.889285533380887,-13.384925997681169,18.627899433540733,-20.60341396296515,-2.7029957058764467,3.8218254144561827,-22.35062019819117,21.887873995194095,15.644136500910312,-9.664586224141932
5.38,0.26926926926926925,15.577431241447659,-13.485206085201643,34.62581923322769,-30.1831127544343,-18.419830051258877,29.288320198283895,-27.377831839065085,1.469601585178294,30.51902794967692,-11.888933633832005,-13.391280107974655,18.635812081467055,-20.611492452925997,-2.7039452011810865,3.8225868613029004,-22.344210333109128,21.891686349151488,15.648367586273464,-9.658935700654125
5.4,0.2702702702702703,15.57571576305403,-13.481690220298194,34.626593864223466,-30.186970430724816,-18.420496768114603,29.28462688205133,-27.384698456319427,1.4750664778512939,30.512299279604893,-11.888594201314708,-13.397701354516457,18.643727853166983,-20.619539870206125,-2.7049216227978596,3.823263687388877,-22.33766645360861,21.895490068927025,15.652669574520889,-9.65329914651552
5.42,0.27127127127127126,15.573998503154888,-13.47824985462874,34.62736414257963,-30.190771300456742,-18.42117951248979,29.280923692335072,-27.391557030390146,1.4805793676562007,30.505540657548885,-11.888267593173538,-13.404190445325689,18.65164554459812,-20.627555400728273,-2.7059247108945814,3.8238556507378423,-22.33098806311125,21.899285289325025,15.657042457102397,-9.64767646746685
5.44,0.27227227227227224,15.572279082280941,-13.474885174755237,34.62812988889447,-30.19451452293339,-18.421878066374532,29.277211077139363,-27.39840768526483,1.4861407461742249,30.49875167934792,-11.887954164892115,-13.410748060573406,18.659563962043514,-20.63553823474771,-2.70695419737287,3.824362529037478,-22.324174723390293,21.90307214784618,15.661486204693553,-9.642067560780795
5.46,0.2732732732732733,15.57055711843728,-13.471596362685194,34.62889093021593,-30.198199274571632,-18.422592202333934,29.273489476295353,-27.405250540915073,1.491751093854771,30.49193196086078,-11.887654269843525,-13.417374849806842,18.66748192303291,-20.64348756725776,-2.708009806067178,3.82478411976599,-22.317226058129744,21.906850784591963,15.666000766402227,-9.63647231547385
5.48,0.27427427427427425,15.568832227186219,-13.468383595845406,34.62964710033882,-30.20182474949556,-18.42332168341352,29.269759321458515,-27.412085712622403,1.4974108787961655,30.48508113988176,-11.887368259034826,-13.424071429081883,18.67539825724224,-20.651402598402523,-2.709091252944446,3.825120240335041,-22.31014175658644,21.910621342163285,15.670586068942253,-9.63089061254482
5.5,0.2752752752752753,15.567104021733927,-13.465247047019052,34.63039824009782,-30.20539016011376,-18.42406626304495,29.266021036124865,-27.41891331030171,1.5031205554949458,30.478198878096812,-11.887096480845942,-13.430838378006317,18.683311807369826,-20.659282533896388,-2.7101982463041345,3.8253707282499376,-22.30292157734996,21.914383965553185,15.675242015774316,-9.625322325240944
5.5200000000000005,0.27627627627627627,15.56537211302118,-13.462186884245689,34.631144197655736,-30.208894737679508,-18.424825684952417,29.262275035666008,-27.425733437822956,1.508880563564894,30.4712848630772,-11.886839280763267,-13.437676236697099,18.691221429988065,-20.66712658544994,-2.7113304869783894,3.825535441287945,-22.295565352194394,21.918138802033216,15.67996848621446,-9.619767319352578
5.54,0.2772772772772773,15.563636109818434,-13.45920327068384,34.63188482878647,-30.21233773283314,-18.425599683060017,29.258521727382956,-27.432546192331912,1.5146913264271369,30.46433881030745,-11.886597001108354,-13.444585502655533,18.69912599636933,-20.674933971201764,-2.712487668532118,3.8256142576955274,-22.288072990014932,21.92188600103332,15.684765334510782,-9.614225453537324
5.5600000000000005,0.2782782782782783,15.561895618825536,-13.456296364435937,34.632619997151906,-30.21571841612605,-18.42638798140053,29.254761510578675,-27.439351663570758,1.5205532499727492,30.457360465243795,-11.886369980762101,-13.451566627565075,18.70702439328495,-20.682703916155646,-2.7136694774627506,3.8256070764052836,-22.280444480841187,21.925625714014945,15.689632388889144,-9.608696579674477
5.58,0.27927927927927926,15.560150244776297,-13.45346631833552,34.63334957457231,-30.219036078525633,-18.427190294026108,29.250994776649293,-27.44614993319937,1.5264667211994378,30.45034960539902,-11.886158554884918,-13.458620014017216,18.71491552377621,-20.690435652622593,-2.71487559339948,3.8255138172732757,-22.272679899918106,21.92935809433712,15.694569450568977,-9.603180543250522
5.6000000000000005,0.2802802802802803,15.558399590548206,-13.4507132796967,34.63407344128935,-30.222290031900734,-18.428006324921334,29.247221909193836,-27.4529410741182,1.5324321068240174,30.443306042448878,-11.885963054633386,-13.465746012171795,18.722798307896408,-20.69812842066708,-2.7161056893017843,3.8253344213373857,-22.264779411844064,21.933083297115306,15.699576292750562,-9.597677183776403
5.62,0.28128128128128127,15.556643257277521,-13.448037390026043,34.63479148622127,-30.22547960948711,-18.42883576791931,29.24344328414241,-27.459725149793712,1.5384497518725317,30.436229624354958,-11.885783806874004,-13.472944916358966,18.730671683423115,-20.70578146855687,-2.717359431657042,3.825068851097269,-22.256743274754566,21.93680147907277,15.70465265957543,-9.592186335237171
5.64,0.2822822822822823,15.55488084448002,-13.44543878469714,34.635503607209294,-30.228604166332488,-18.429678306621366,29.2396592699026,-27.466502213587287,1.5445199782500143,30.42912023749816,-11.88562113389466,-13.48021696163097,18.738534606539822,-20.713394053215726,-2.7186364806770658,3.824717090816394,-22.248571844538752,21.940512798384265,15.70979826506187,-9.586707826574512
5.66,0.2832832832832833,15.553111950177621,-13.442917592588307,34.63620971125479,-30.231663079720857,-18.430533614321156,29.23587022752398,-27.473272308088724,1.5506430832920355,30.42197780881653,-11.885475353114506,-13.487562320272882,18.74638605248637,-20.72096544067822,-2.7199364904933914,3.8242791468465733,-22.240265579074517,21.944217414511847,15.71501279201785,-9.581241482202563
5.68,0.28428428428428426,15.55133617103115,-13.440473935683967,34.636909714746224,-30.234655749575722,-18.431401353933882,29.23207651088043,-27.480035464455344,1.5568193383003286,30.414802307940512,-11.885346776793025,-13.49498109828244,18.75422501617751,-20.72849490654595,-2.7212591093511715,3.823755047975302,-22.231825042466856,21.94791548803265,15.720295890934006,-9.575787122557283
5.7,0.2852852852852853,15.54955310247948,-13.438107928640472,34.637603543675304,-30.23758159884205,-18.432281177931543,29.22827846687007,-27.486791701757866,1.5630489870649444,30.40759374931824,-11.88523571173907,-13.502473331830167,18.76205051278918,-20.735981736444216,-2.7226039798015353,3.8231448457961252,-22.223250909272572,21.951607180458435,15.725647178859731,-9.570344564679546
5.72,0.2862862862862863,15.547762338885299,-13.435819678317246,34.638291133841506,-30.240440073846706,-18.433172728285093,29.22447643563248,-27.493541026334228,1.5693322443755404,30.400352194322775,-11.885142459020773,-13.510038983712025,18.769861578312067,-20.743425226478397,-2.7239707388922842,3.8224486151021386,-22.21454396869326,21.955292654046836,15.731066238265756,-9.564913622831911
5.74,0.2872872872872873,15.545963473687705,-13.433609283274329,34.638972431044216,-30.243230644637272,-18.43407563641453,29.220670750782887,-27.500283431152575,1.5756692945245652,30.39307775333274,-11.885067313677254,-13.517677939807866,18.77765727007223,-20.750824683689014,-2.7253590183568166,3.8216664543026315,-22.205705128717046,21.958972071604137,15.73655261589701,-9.559494109148941
5.76,0.2882882882882883,15.544156099561897,-13.43147683323756,34.63964739126163,-30.245952805299105,-18.434989523147948,29.21686173966297,-27.507018895184736,1.5820602898052654,30.385770587777227,-11.885010564433092,-13.525390005560105,18.785436667218537,-20.7581794265046,-2.726768444801175,3.820798485862739,-22.196735420188276,21.96264559627955,15.74210582161995,-9.554085834320702
5.78,0.28928928928928926,15.542339808586163,-13.429422408532856,34.64031598081576,-30.248606074250617,-18.435913998690687,29.213049723607835,-27.513747382791472,1.5885053490075969,30.37843091213522,-11.884972493416642,-13.533174902488023,18.793198871176894,-20.765488785191334,-2.728198639889131,3.819844856765854,-22.187636000783055,21.96631339135094,15.747725327268935,-9.548688608308911
5.8,0.2902902902902903,15.540514192416387,-13.427446079491178,34.64097817652254,-30.251189994516785,-18.43684866260578,29.209235018228735,-27.52046884312094,1.5950045559152881,30.37105899587937,-11.884953375883269,-13.541032264754186,18.800943006071225,-20.772752102298433,-2.729649220525236,3.8188057389984067,-22.178408158867263,21.96997562000197,15.753410565496651,-9.543302241095033
5.82,0.2912912912912913,15.538678842468292,-13.425547905826026,34.641633965826465,-30.253704133980897,-18.43779310380692,29.20541793371103,-27.52718320952178,1.6015579578074643,30.363655165353414,-11.88495347994464,-13.5489616358005,18.808668219111315,-20.77996873309824,-2.7311197990357696,3.817681330056462,-22.16905331721255,21.973632445090725,15.759160928633973,-9.537926543459346
5.84,0.2922922922922923,15.536833350107623,-13.423727935985466,34.64228334691875,-30.256148085614623,-18.43874690056527,29.201598775126794,-27.533890398972314,1.608165563968401,30.35621980557205,-11.884973066305289,-13.55696246507235,18.816373680947724,-20.787138046019898,-2.732609983347544,3.8164718534734425,-22.159573036544636,21.977284028909843,15.764975767565067,-9.532561327789832
