t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
11.68,0.5845845845845846,28.140178476777045,3.002304811081441,-15.86085879234884,-3.299552931830735,9.2622355129218,9.285304750043233,28.154741056011556,15.566605117248498,9.2529147061186,-28.432506438748852,9.280303134850064,-28.481520662460984,21.860015863786145,15.57725851795022,-22.1498745851372,9.289407968131208,28.13270710427603,-9.582856868637649,-41.01380657156744,-3.2779939865275307,-9.578523890517026,15.57675268242678,-15.866126086787517,-34.73382675591607,34.454788548958014,2.982364468946819,-3.2918208085851406,-22.151134349243137
11.700000000000001,0.5855855855855856,28.140132051596876,3.002271843096152,-15.860890486041177,-3.29949390901298,9.262373309663921,9.285278084454474,28.154699278159974,15.566591814924589,9.253160535871267,-28.432480597930642,9.28022266153301,-28.48109306122391,21.85995825065273,15.57717486111777,-22.149855342057556,9.289350352760158,28.1327742655465,-9.582823449492732,-41.013791919575276,-3.2781024898438886,-9.57852193054113,15.576661804869346,-15.866105758995275,-34.73393224506006,34.454518800082255,2.98234938294753,-3.2918489474776504,-22.151097168804945
11.72,0.5865865865865866,28.140086173894797,3.002239429836509,-15.860921410684446,-3.2994356876993667,9.262508837458665,9.285251835256215,28.154657722642884,15.56657864599488,9.253402199710877,-28.432454887088262,9.28014343346391,-28.480672278530903,21.859901061085786,15.577092495778759,-22.149836201161314,9.289293725909362,28.132840059338246,-9.58279033931063,-41.01377704140615,-3.278209268249568,-9.578519775138231,15.576572113483357,-15.866085463406169,-34.734035779851745,34.454252235481796,2.9823347358139545,-3.291876276685403,-22.151060304718477
11.74,0.5875875875875876,28.140040833700734,3.0022075571647187,-15.860951580647516,-3.2993782575611625,9.26264213297298,9.285225991927872,28.15461638118927,15.566565606751077,9.253639767079301,-28.432429307801986,9.280065433844914,-28.480258199565874,21.859844294479224,15.577011396561005,-22.149817161488556,9.289238066584215,28.13290450498584,-9.582757535803198,-41.01376193815879,-3.278314350399332,-9.578517431163023,15.576483590363887,-15.86606520283608,-34.734137375261525,34.453988820437935,2.9823205253419323,-3.2919028161980584,-22.151023755280473
11.76,0.5885885885885885,28.13999602122676,3.002176211275517,-15.860981010063604,-3.299321608357931,9.262773232339564,9.2852005441846,28.15457524579041,15.56655269356273,9.253873306364248,-28.432403861560132,9.279988646066379,-28.479850711316875,21.859787950093512,15.576931538572037,-22.149798222093484,9.289183354158228,28.132967621639942,-9.582725036658758,-41.01374661101401,-3.2784177645014942,-9.57851490527457,15.576396217873176,-15.86604497999535,-34.734237046421924,34.45372852044984,2.9823067491689126,-3.291928585547365,-22.150987518741033
11.78,0.5895895895895896,28.139951726864222,3.0021453786896872,-15.861009712833532,-3.2992657299382064,9.262902171163251,9.28517548197312,28.15453430869387,15.566539902876514,9.254102884912882,-28.432378549761495,9.279913053705124,-28.479449702551115,21.85973202706074,15.576852897391138,-22.149779382044226,9.289129568369546,28.133029428266916,-9.582692839543887,-41.01373106123154,-3.2785195383239523,-9.578512203941472,15.576309978636623,-15.866024797491578,-34.734334808618684,34.453471301236824,2.982293404781665,-3.2919536038171384,-22.150951593305955
11.8,0.5905905905905906,28.139907941180873,3.002115046247668,-15.86103770262896,-3.2992106122401026,9.263028984527356,9.285150795467596,28.154493562397565,15.56652723121545,9.254328569045308,-28.43235337371772,9.279838640522707,-28.479055063790252,21.859676524389542,15.576775449061506,-22.149760640422638,9.28907668931739,28.13308994364853,-9.582660942105152,-41.013715290146855,-3.2786196992001684,-9.57850933344689,15.576224855538845,-15.866004657832358,-34.73443067728208,34.45321712874045,2.982280489523754,-3.291977889653031,-22.150915977138983
11.82,0.5915915915915916,28.13986465491804,3.002085201103247,-15.861064992895585,-3.2991562452918664,9.26315370699998,9.28512647506555,28.154452999643954,15.566514675178135,9.254550424067933,-28.43232833465565,9.279765390463705,-28.478666687285948,21.859621440969917,15.576699170082499,-22.149741996324078,9.289024697458435,28.133149186381733,-9.582629341970783,-41.013699299168096,-3.2787182740350906,-9.578506299893457,15.576140831719798,-15.865984563427938,-34.73452466797836,34.45296596912658,2.9822680006027875,-3.2920014612720854,-22.150880668364003
11.84,0.5925925925925926,28.139821858987844,3.0020558307173446,-15.861091596856294,-3.2991026192123685,9.263276372640272,9.285102511383824,28.154412613414273,15.566502231437942,9.25476851428671,-28.432303433719614,9.279693287654037,-28.47828446699571,21.85956677557792,15.576624037401999,-22.149723448857216,9.288973573603114,28.133207174878486,-9.582598036752287,-41.01368308977305,-3.2788152893110167,-9.578503109208059,15.576057890570961,-15.86596451659383,-34.734616796401454,34.452717788787325,2.982255935097445,-3.292024336472084,-22.150845665067166
11.86,0.5935935935935935,28.139779544470418,3.0020269228518837,-15.861117527514295,-3.2990497242115424,9.263397015004646,9.285078895254598,28.154372396922902,15.566489896742196,9.254982903020249,-28.432278671973673,9.279622316399287,-28.477908298559004,21.85951252688024,15.576550028408862,-22.149704997143804,9.28892329891187,28.133263927365682,-9.582567024046003,-41.01366666350624,-3.2789107710934013,-9.578499767146496,15.575976015731584,-15.865944519553361,-34.734707078364764,34.45247255434287,2.982244289964288,-3.2920465326406996,-22.15081096529895
11.88,0.5945945945945946,28.13973770261119,3.001998465563747,-15.861142797656216,-3.2989975505907663,9.263515667152955,9.285055617721438,28.154332343611802,15.566477667911332,9.25519365261281,-28.432254050403834,9.279552461183052,-28.47753807927362,21.859458693438665,15.576477120925478,-22.149686640318482,9.288873854891353,28.133319461885122,-9.58253630143461,-41.01365002197603,-3.2790047450366053,-9.57849627929802,15.575895191084989,-15.865924574440148,-34.734795529793224,34.452230232643224,2.9822330620443553,-3.2920680667644446,-22.150776567076175
11.9,0.5955955955955956,28.139696324818175,3.001970447198824,-15.861167419855159,-3.298946088743194,9.263632361654615,9.285032670035415,28.154292447145046,15.56646554183805,9.255400824447166,-28.432229569920217,9.279483706665305,-28.47717370807234,21.85940527371442,15.576405293200427,-22.149668377528545,9.288825223390567,28.133373796293554,-9.582505866488573,-41.01363316685182,-3.2790972363895885,-9.578492651089771,15.575815400754943,-15.865904683300535,-34.73488216671551,34.45199079076987,2.98222224806956,-3.292088955437432,-22.150742468383918
11.92,0.5965965965965966,28.13965540265931,3.001942856386143,-15.861191406473734,-3.298895329154038,9.263747130594687,9.285010043651244,28.154252701403443,15.566453515486444,9.255604478957347,-28.43220523135917,9.279416037680782,-28.476815085499812,21.85935226607241,15.576334523901227,-22.149650207933743,9.28877738659697,28.13342694826277,-9.582475716767545,-41.01361609986134,-3.2791882700015442,-9.578488887791085,15.575736629102078,-15.865884848095957,-34.73496700525639,34.45175419603732,2.9822118446688775,-3.2921092148699462,-22.15070866717742
11.94,0.5975975975975976,28.139614927859824,3.0019156820320894,-15.861214769667058,-3.298845262400802,9.263860005579918,9.284987730223493,28.154213100479257,15.566441585891113,9.255804675641258,-28.43218103548536,9.27934943923738,-28.47646211368977,21.85929966878535,15.576264792107192,-22.149632130706053,9.288730327032527,28.13347893527978,-9.582445849821715,-41.01359882278793,-3.2792778703274763,-9.578484994517705,15.57565886072038,-15.865865070705263,-34.7350500616293,34.45152041599459,2.9822018483743404,-3.292128860896831,-22.150675161383887
11.96,0.5985985985985985,28.139574892299624,3.001888913314714,-15.861237521385709,-3.298795879153466,9.263971017744721,9.284965721602829,28.154173638671,15.566429750156274,9.256001473073175,-28.432156982993813,9.279283896514572,-28.47611469634244,21.859247480037784,15.576196077302377,-22.149614145029474,9.288684027549744,28.133529774647023,-9.582416263193105,-41.01358133746796,-3.2793660614337203,-9.578480976235873,15.575582080433719,-15.86584535292697,-34.735131352129095,34.45128941842655,2.982192255626841,-3.2921479089856973,-22.150641948904283
11.98,0.5995995995995996,28.13953528801073,3.0018625396781258,-15.861259673378665,-3.2987471701746314,9.264080197757123,9.284944009832307,28.15413431047833,15.566418005454858,9.256194928916113,-28.432133074511917,9.27921939486184,-28.47577273870225,21.85919569792999,15.576128359368623,-22.149596250099805,9.288638471327655,28.13357948348265,-9.582386954416826,-41.01356364578829,-3.279452867003405,-9.578476837766335,15.57550627329245,-15.865825696481473,-34.73521089312489,34.45106117135526,2.982183062781747,-3.292166374244955,-22.15060902761502
12.0,0.6006006006006006,28.139496107174743,3.001836550826969,-15.861281237196204,-3.2986991263196175,9.264187575824652,9.284922587143724,28.154095110597027,15.566406349027586,9.256385099934079,-28.43210931060138,9.279155919797123,-28.475436147535795,21.85914432048181,15.576061618578693,-22.149578445124426,9.288593641867779,28.133628078720843,-9.582357921022282,-41.01354574968376,-3.279538310341859,-9.578472583788221,15.575431424570063,-15.865806103013202,-34.735288701053186,34.450835643041145,2.982174266114334,-3.292184271431674,-22.150576395369622
12.02,0.6016016016016016,28.139457342120327,3.0018109367209878,-15.861302224192764,-3.2986517385365217,9.264293181700188,9.284901445953999,28.15405603391406,15.56639477818205,9.256572042004194,-28.432085691760157,9.27909345700528,-28.475104831110045,21.859093345636346,15.575995835589518,-22.1495607293221,9.288549522990063,28.13367557711221,-9.582329160534334,-41.01352765113478,-3.2796224143819592,-9.578468218842849,15.575357519759875,-15.865786574092725,-34.73536479241105,34.45061280198412,2.98216586182504,-3.292201614959276,-22.150544050000352
12.040000000000001,0.6026026026026026,28.139418985320745,3.0017856875696776,-15.861322645529786,-3.298604997866237,9.264397044687753,9.284880578861616,28.154017075502754,15.566383290291778,9.2567558101287,-28.43206221842435,9.279031992336565,-28.47477869917082,21.85904277126358,15.575930991435513,-22.149543101922742,9.288506098828794,28.133721995224207,-9.58230067047441,-41.01350935216498,-3.2797052016894215,-9.578463747337416,15.575284544571796,-15.865767111218805,-34.73543918374955,34.45039261692464,2.9821578460445477,-3.292218418905063,-22.150511989319742
12.06,0.6036036036036035,28.13938102939141,3.0017607938270157,-15.861342512178513,-3.298558895442432,9.264499193648263,9.284859978643109,28.15397823061802,15.566371882795298,9.256936458446837,-28.432038890970027,9.278971511805128,-28.474457662921512,21.858992595163894,15.575867067522005,-22.149525562167216,9.288463353828499,28.13376734944162,-9.582272448361593,-41.013490854838885,-3.2797866944680365,-9.578459173548604,15.575212484929132,-15.865747715820405,-34.735511891667294,34.45017505684464,2.982150214838695,-3.292234697017587,-22.15048021112212
12.08,0.6046046046046046,28.139343467087468,3.0017362461862827,-15.861361834922771,-3.2985134224914954,9.264599657005224,9.284839638249595,28.15393949469168,15.566360553195187,9.257114040246604,-28.43201570971506,9.278912001587518,-28.474141635002066,21.858942815071472,15.575804045618746,-22.149508109307128,9.288421272739825,28.13381165596709,-9.582244491713642,-41.01347216125968,-3.2798669145648462,-9.578454501626082,15.57514132696544,-15.865728389258647,-34.73558293280415,34.44996009096846,2.982142964213223,-3.292250462723856,-22.15044871318506
12.1,0.6056056056056056,28.139306291301438,3.001712035574962,-15.8613806243617,-3.2984685703324432,9.264698462750381,9.284819550803352,28.1539008633279,15.566349299057123,9.257288607976397,-28.43199267492088,9.278853448021199,-28.4738305294682,21.85889342865764,15.575741907853521,-22.149490742604602,9.288379840615413,28.133854930821684,-9.582216798047998,-41.01345327356701,-3.2799458834752655,-9.578449735595933,15.575071057021434,-15.865709132828727,-34.73565232383512,34.44974768876361,2.9821360901183613,-3.292265729136394,-22.1504174932708
12.120000000000001,0.6066066066066066,28.139269495060844,3.0016881531497255,-15.861398890912476,-3.2984243303767955,9.264795638449318,9.28479970959445,28.15386233229867,15.566338118008932,9.257460213256527,-28.431969786794237,9.278795837603093,-28.473524261770883,21.8588444335341,15.57568063670584,-22.149473461332093,9.28833904280576,28.13389718984551,-9.582189364882735,-41.01343419393488,-3.2800236223481463,-9.578444879363989,15.575001661641942,-15.865689947761778,-34.73572008146436,34.4495378199415,2.9821295884532577,-3.292280509060148,-22.150386549127607
12.14,0.6076076076076076,28.13923307152592,3.0016645902914996,-15.861416644812978,-3.298380694128417,9.264891211247003,9.284780108077426,28.153823897539386,15.566327007739629,9.257628906890613,-28.431947045488872,9.278739156988127,-28.473222748736067,21.858795827256063,15.575620215000729,-22.14945626477217,9.28829886495508,28.13393844869837,-9.58216218973748,-41.01341492456953,-3.2801001519907858,-9.578439936719068,15.574933127572908,-15.865670835226698,-34.73578622241938,34.44933045445812,2.9821234550702544,-3.292294814999246,-22.150355878491098
12.16,0.6086086086086087,28.139197013987296,3.0016413386006158,-15.861433896124455,-3.2983376531833293,9.264985207873291,9.284760739868,28.153785555144534,15.566315965998454,9.25779473887686,-28.43192445110721,9.278683392987787,-28.472925908544628,21.85874760732532,15.575560625902606,-22.149439152217308,9.288259292997154,28.13397872286045,-9.582135270134291,-41.01339546770747,-3.280175492873879,-9.578434911336146,15.574865441758446,-15.865651796331925,-34.73585076344535,34.44912556251463,2.982117685779017,-3.2923086591636137,-22.150325479085527
12.18,0.6096096096096096,28.139161315863777,3.001618389892039,-15.86145065473413,-3.298295199229494,9.265077654648373,9.284741598739854,28.153747301363424,15.566304990593915,9.25795775841922,-28.431902003701982,9.2786285325687,-28.472633660712592,21.8586997711932,15.575501852909241,-22.149422122969703,9.288220313151191,28.13401802763307,-9.582108603598513,-41.01337582561345,-3.2802496651364126,-9.578429806779434,15.574798591337927,-15.865632832127174,-34.735913721299596,34.44892311455783,2.982112276350514,-3.29232205347545,-22.15029534862501
12.200000000000001,0.6106106106106106,28.139125970700103,3.0015957361906804,-15.861466930357796,-3.2982533240465646,9.265168577488167,9.284722678621442,28.15370913259602,15.566294079392822,9.25811801393842,-28.431879703277815,9.278574562851214,-28.472345926071576,21.858652316263466,15.575443879845816,-22.149405176341066,9.288181911917684,28.13405637813942,-9.582082187659582,-41.013356000578604,-3.280322688590508,-9.578424626505385,15.57473256364313,-15.865613943605137,-34.73597511274623,34.44872308128065,2.9821072225208614,-3.292335009575564,-22.15026548481473
12.22,0.6116116116116116,28.13909097216476,3.0015733697267852,-15.86148273254238,-3.298212019505612,9.265258001909672,9.28470397359285,28.153671045388855,15.566283230319321,9.258275553082886,-28.43185754979281,9.278521471108002,-28.47206262674947,21.858605239895105,15.575386690859057,-22.149388311652423,9.288144076074273,28.1340937893254,-9.582056019851805,-41.01333599491854,-3.2803945827262035,-9.578419373865612,15.574667346195422,-15.865595131703131,-34.73603495455091,34.44852543362249,2.982102519995025,-3.29234753882958,-22.150235885352092
12.24,0.6126126126126126,28.13905631404781,3.0015512829314046,-15.861498070668459,-3.298171277568827,9.265345953036263,9.284685477882707,28.153633036431017,15.566272441353938,9.258430422739544,-28.431835543160066,9.278469244762666,-28.471783686151372,21.858558539405063,15.575330270411463,-22.149371528233928,9.288106792671618,28.13413027596044,-9.582030097715114,-41.01331581097156,-3.2804653667161836,-9.578414052109752,15.574602926702992,-15.86557639730472,-34.73609326347575,34.44833014276959,2.9820981644503903,-3.2923596523340066,-22.15020654792783
12.26,0.6136136136136137,28.139021990258787,3.0015294684319413,-15.861512953952774,-3.2981310902891936,9.265432455602935,9.284667185865143,28.15359510255023,15.56626171053261,9.2585826690445,-28.43181368324918,9.278417871388365,-28.471509028940734,21.85851221207087,15.575274603275618,-22.14935482542467,9.28807004902928,28.13416585263837,-9.582004418795774,-41.01329545109687,-3.2805350594204534,-9.578408664388228,15.57453929305812,-15.865557741241284,-34.73615005627439,34.44813718015521,2.9820941515402017,-3.292371360922182,-22.150177470227103
12.280000000000001,0.6146146146146146,28.138987994824564,3.0015079190477776,-15.861527391450695,-3.298091449810142,9.2655175339615,9.284649092056783,28.15355724070899,15.56625103594573,9.25873233739361,-28.431791969887712,9.278367338706442,-28.47123858102075,21.858466255133223,15.575219674528581,-22.14933820257249,9.288033832731612,28.134200533778326,-9.581978980647076,-41.01327491767289,-3.280603679390957,-9.57840321375496,15.574476433334489,-15.865539164293564,-34.736205349687154,34.44794651745984,2.9820904768968752,-3.2923826751700895,-22.150148649930525
12.3,0.6156156156156156,28.138954321887308,3.001486627785976,-15.861541392058662,-3.2980523483651756,9.26560121208573,9.284631191113801,28.1535194480008,15.566240415737186,9.25887947245292,-28.43177040286261,9.278317634585067,-28.470972269515986,21.858420665798462,15.57516546954637,-22.14932165903379,9.287998131623672,28.13423433362568,-9.581953780829986,-41.013254213095564,-3.280671244876143,-9.578397703170005,15.57441433578455,-15.865520667193158,-34.73625916043641,34.44775812661135,2.9820871361351875,-3.292393605402051,-22.15012008471517
12.32,0.6166166166166166,28.13892096570243,3.00146558783706,-15.861554964516596,-3.2980137782774803,9.265683513576453,9.284613477829001,28.153481721646457,15.566229848103408,9.259024118169004,-28.431748981921636,9.278268747037899,-28.47071002275422,21.858375441240984,15.575111973998522,-22.14930519417336,9.287962933807139,28.134267266252998,-9.581928816913775,-41.01323333977677,-3.280737773825472,-9.578392135502114,15.574352988836907,-15.86550225062399,-34.736311505222005,34.44757197978501,2.982084124855344,-3.2924041616963002,-22.15009177225555
12.34,0.6176176176176176,28.138887920636563,3.001444792570866,-15.86156811741029,-3.2979757319595095,9.265764461666592,9.284595947128965,28.15344405899045,15.56621933129242,9.259166317779183,-28.431727706774712,9.278220664222742,-28.470451770248523,21.85833057860559,15.575059173842735,-22.149288807364183,9.287928227636257,28.134299345561022,-9.581904086476621,-41.013212300142726,-3.280803283893875,-9.578386513531239,15.574292381093763,-15.865483915223738,-34.736362400716864,34.44738804940353,2.9820814386459293,-3.292414353890438,-22.150063710224543
12.36,0.6186186186186187,28.138855181165606,3.001424235532474,-15.861580859173753,-3.297938201912552,9.265844079226158,9.284578594071226,28.153406457497397,15.566208863602883,9.259306113821625,-28.43170657709528,9.278173374440229,-28.47019744267956,21.85828607500974,15.575007055319595,-22.149272497987287,9.287894001713804,28.1343305852797,-9.58187958710618,-41.013191096632475,-3.280867792446154,-9.57838083995097,15.574232501328387,-15.865465661585226,-34.7364118635627,34.447206308136984,2.9820790730867484,-3.292424191586771,-22.15003589629431
12.38,0.6196196196196196,28.138822741872755,3.0014039104382086,-15.861593198091546,-3.297901180726279,9.265922388767192,9.284561413841496,28.153368914748587,15.566198443383165,9.259443548145333,-28.4316855925216,9.278126866132498,-28.46994697187811,21.858241927545777,15.574955604947382,-22.14925626543155,9.287860244887064,28.134360998969193,-9.581855316400134,-41.01316973169641,-3.280931316561329,-9.578375117370905,15.574173338482636,-15.865447490257793,-34.73645991036587,34.44702672890271,2.9820770237515495,-3.2924336841575386,-22.150008328137144
12.4,0.6206206206206206,28.138790597446572,3.001383811171716,-15.861605142301077,-3.2978646610782762,9.26599941244866,9.28454440175094,28.15333142843856,15.566188069030392,9.259578661920017,-28.431664752658044,9.278081127881894,-28.469700290807808,21.85819813328303,15.574904809516951,-22.149240109093537,9.287826946243834,28.134390600020964,-9.581831271966713,-41.013148207794806,-3.280993873036936,-9.578369348318958,15.574114881664498,-15.86542940174861,-34.73650655769335,34.44684928486515,2.9820752862106463,-3.292442840750028,-22.14998100342633
12.42,0.6216216216216216,28.138758742679112,3.001363931780111,-15.861616699794872,-3.297828635733557,9.266075172081283,9.284527553233483,28.15329399637179,15.566177738989525,9.259711495645863,-28.43164405707634,9.27803614840967,-28.46945733354812,21.858154689269888,15.574854656086702,-22.149224028377336,9.287794095108463,28.134419401658846,-9.581807451425195,-41.01312652739648,-3.281055478393267,-9.578363535243618,15.574057120145687,-15.865411396523987,-34.73655182206882,34.44667394943562,2.9820738560334306,-3.292451670291583,-22.149953919836946
12.44,0.6226226226226226,28.138727172464037,3.0013442664701953,-15.86162787842282,-3.2977930975440577,9.266149689132334,9.284510863843169,28.153256616459426,15.566167451752428,9.259842089163174,-28.431623505316804,9.277991916574704,-28.469218035277514,21.85811159253581,15.574805131977612,-22.1492080226944,9.2877616810379,28.134447416940148,-9.581783852406375,-41.01310469297739,-3.2811161488775595,-9.578357680516135,15.574000043359266,-15.865393475010626,-34.73659571996887,34.446500696272054,2.982072728790786,-3.2924601814945036,-22.149927075046637
12.46,0.6236236236236237,28.13869588179479,3.00132480960475,-15.86163868589438,-3.297758039448124,9.266222984730373,9.284494329251565,28.1532192867161,15.566157205856948,9.259970481661911,-28.43160309688953,9.277948421372221,-28.46898233225685,21.858068840093246,15.574756224768368,-22.149192091463373,9.287729693817777,28.134474658756776,-9.58176047255302,-41.01308270701935,-3.2811759004681353,-9.578351786432657,15.573943640897305,-15.86537563759686,-34.73663826781935,34.446329499278676,2.9820719000574014,-3.292468382860845,-22.149900466736376
12.48,0.6246246246246246,28.138664865762777,3.001305555698891,-15.861649129780782,-3.2977234544699745,9.266295079669941,9.284477945245204,28.153182005256816,15.566146999886005,9.260096711691121,-28.431582831275563,9.277905651932523,-28.468750161813006,21.858026428939507,15.57470792229055,-22.149176234109955,9.28769812345853,28.13450113983638,-9.581737309520298,-41.013060572008754,-3.281234748878484,-9.578345855216314,15.573887902508579,-15.865357884633859,-34.73667948199183,34.44616033260565,2.982071365413989,-3.292476282687114,-22.149874092591176
12.5,0.6256256256256256,28.138634119555597,3.001286499416501,-15.861659217517175,-3.2976893357191592,9.266365994416196,9.284461707723063,28.153144770293885,15.566136832466682,9.260220817168248,-28.431562707928045,9.277863597519735,-28.468521462322677,21.857984356058584,15.574660212623902,-22.149160450066738,9.28766696019153,28.134526872743514,-9.581714360976186,-41.01303829043535,-3.281292709561298,-9.578339889019238,15.5738328180963,-15.865340216436792,-34.73671937880013,34.44599317064865,2.982071120449408,-3.292483889068865,-22.149847950300785
12.52,0.6266266266266266,28.138603638455265,3.001267635566723,-15.861668956404767,-3.297655676389998,9.266435749109498,9.2844456126941,28.153107580133955,15.56612670226933,9.260342835388348,-28.431542726273317,9.277822247530551,-28.46829617319642,21.857942618422896,15.574613084091688,-22.149144738773046,9.287636194465264,28.134551869880816,-9.581691624601856,-41.01301586479105,-3.2813497977124526,-9.578333889924542,15.573778377715874,-15.865322633285983,-34.73675797449704,34.44582798804838,2.982071160762698,-3.292491209905201,-22.14982203756036
12.540000000000001,0.6276276276276276,28.138573417836504,3.0012489591005256,-15.861678353612932,-3.297622469761012,9.266504363569954,9.284429656274819,28.153070433175092,15.56611660800667,9.26046280303318,-28.431522885712024,9.277781591492996,-28.468074234862886,21.857901212994978,15.574566525256099,-22.149129099674813,9.287605816941541,28.134576143490197,-9.581669098092043,-41.01299329756878,-3.2814060282749415,-9.578327859948237,15.573724571572706,-15.865305135428018,-34.736795285271064,34.445664759690096,2.9820714819650247,-3.292498252903176,-22.1497963520711
12.56,0.6286286286286287,28.138543453165028,3.0012304651073305,-15.861687416181287,-3.2975897091943396,9.266571857301907,9.28441383468688,28.153033327903913,15.566106548432918,9.260580756180195,-28.431503185620162,9.277741619065191,-28.46785558875325,21.857860136729126,15.574520524913751,-22.149113532224423,9.287575818491725,28.13459970565405,-9.58164677915539,-41.01297059126136,-3.2814614159427538,-9.578321801041104,15.573671390020028,-15.865287723076843,-34.73683132724337,34.44550346070304,2.982072079681539,-3.2925050255821087,-22.14977089154087
12.58,0.6296296296296297,28.138513739995883,3.0012121488117094,-15.861696151021748,-3.2975573881351457,9.266638249498373,9.284398144254752,28.152996262892817,15.566096522342903,9.260696730311423,-28.431483625350126,9.277702320034127,-28.46764017728587,21.857819386572967,15.574475072091248,-22.14909803588057,9.287546190193005,28.134622568296486,-9.581624665514783,-41.01294774836043,-3.281515975164706,-9.578315715090524,15.573618823556759,-15.865270396414815,-34.73686611646476,34.44534406645983,2.982072949553154,-3.2925115352778,-22.149745653684793
12.6,0.6306306306306306,28.138484273971784,3.0011940055701434,-15.861704564920558,-3.297525500111018,9.266703559045434,9.284382581403401,28.152959236797248,15.566086528571201,9.260810760322247,-28.431464204231723,9.27766368431445,-28.467427943851124,21.857778959468984,15.574430156040817,-22.149082610108135,9.287516923324716,28.134644743184552,-9.581602754907653,-41.01292477135543,-3.281569720148224,-9.578309603922241,15.573566862825398,-15.86525315559374,-34.73689966891279,34.445186552575855,2.982074087238239,-3.2925177891466655,-22.1497206362258
12.620000000000001,0.6316316316316316,28.1384550508215,3.0011760308678452,-15.861712664540285,-3.297494038731356,9.26676780452658,9.28436714265603,28.152922248353036,15.566076565991285,9.260922880530071,-28.431444921573153,9.277625701947256,-28.467218832796465,21.857738852355993,15.574385766236016,-22.149067254378036,9.287488009364667,28.134666241929494,-9.58158104508628,-41.01290166273255,-3.2816226648630726,-9.578303469302101,15.573515498609952,-15.865236000735885,-34.736932000488984,34.445030894908555,2.98207548841424,-3.2925237941697767,-22.1496958368952
12.64,0.6326326326326326,28.13842606635825,3.0011582203156464,-15.861720456421804,-3.2974629976867464,9.266831004227003,9.284351824631845,28.152885296373796,15.566066633514662,9.261033124682884,-28.431425776661975,9.27758836309888,-28.46701278941165,21.857699062170564,15.574341892367508,-22.149051968167115,9.287459439985529,28.134687075988012,-9.581559533818055,-41.01287842497381,-3.2816748230450403,-9.578297312937728,15.57346472183389,-15.865218931934962,-34.736963127016146,34.44487706955673,2.9820771487792186,-3.2925295571568207,-22.149671253433187
12.66,0.6336336336336337,28.13839731647814,3.0011405696469455,-15.86172794698624,-3.2974323707483393,9.266893176137838,9.284336624043865,28.152848379748384,15.566056730090049,9.26114152596772,-28.431406768766053,9.277551658059714,-28.46680975991419,21.857659585848385,15.574298524338907,-22.149036750957993,9.287431207051249,28.134707256663532,-9.581538218885756,-41.01285506055609,-3.2817262081995704,-9.578291136480168,15.573414523558125,-15.865201949257083,-34.73699306423578,34.44472505285977,2.98207906405332,-3.292535084749972,-22.149646883589334
12.68,0.6346346346346347,28.138368797158616,3.0011230747147164,-15.8617351425369,-3.297402151767207,9.266954337960367,9.284321537696778,28.152811497438414,15.56604685470253,9.261248117019015,-28.43138789713446,9.277515577243017,-28.466609691434975,21.85762042032558,15.574255652262691,-22.149021602238967,9.287403302613505,28.134726795107493,-9.58151709808778,-41.01283157195024,-3.281776833605349,-9.578284941525483,15.573364894979033,-15.865185052741696,-34.737021827805606,34.44457482139688,2.98208122998017,-3.292540383427685,-22.149622725123088
12.700000000000001,0.6356356356356356,28.13834050445693,3.0011057314885785,-15.861742049261169,-3.297372334673702,9.26701450711016,9.28430656248482,28.15277464847584,15.56603700637274,9.261352929926861,-28.431369160998386,9.277480111183735,-28.466412532004092,21.85758156253999,15.574213266456178,-22.149006521503875,9.287375718908201,28.13474570232063,-9.581496169238372,-41.01280796162018,-3.281826712317841,-9.578278729616308,15.573315827426493,-15.8651682424025,-34.737049433297145,34.444426351986195,2.9820836423282007,-3.292545459508404,-22.14959877580422
12.72,0.6366366366366366,28.138312434508663,3.0010885360519253,-15.86174867323238,-3.2973429134768053,9.267073700721179,9.284291695389713,28.152737831960593,15.566027184156058,9.261455996245159,-28.431350559572,9.277445250537335,-28.46621823053686,21.857543009432387,15.57417135743758,-22.148991508251978,9.287348448351995,28.13476398915428,-9.581475430167847,-41.01278423202214,-3.28187585717278,-9.578272502243358,15.57326731236196,-15.86515151822833,-34.73707589619344,34.444279621684,2.982086296891911,-3.2925503191541967,-22.149575033413253
12.74,0.6376376376376376,28.13828458352623,3.001071484599112,-15.861755020411676,-3.297313882263472,9.267131935649832,9.28427693347862,28.152701047058255,15.566017387141798,9.261557346999659,-28.431332092053296,9.277410986078637,-28.466026736820005,21.857504757947652,15.574129915922109,-22.148976561987855,9.287321483538875,28.134781666311685,-9.581454878722784,-41.012760385603755,-3.2819242807896147,-9.578266260846911,15.573219341376566,-15.865134880184023,-34.737101231886854,34.44413460778373,2.98208918949306,-3.2925549683743087,-22.149551495741896
