t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
14.94,0.7477477477477478,-4.854624201995183,1.4888283617583986,33.08380785475604,14.213064410585893,-17.59251662103803,-29.601103861992478,20.77895472907476,8.10145543507146,-10.86064843618418,7.324711753704636,7.81910509750704,-30.079228160952038,1.422962727005537
14.96,0.7487487487487487,-4.853718719395482,1.4890913918331625,33.083379838604394,14.212500959156637,-17.590650289768256,-29.60273252713209,20.776423972436195,8.099288491334889,-10.862504711110228,7.328112120147461,7.819466896572842,-30.077788729696312,1.423900394318644
14.98,0.7497497497497497,-4.852821088496534,1.489354587557421,33.08294950404931,14.211940349031146,-17.588794978233985,-29.6043574680773,20.773907542286988,8.097140972499481,-10.86433666855093,7.331494323360852,7.819823087230074,-30.076361185533234,1.4248301101785672
15.0,0.7507507507507507,-4.851931242791144,1.4896179309305881,33.08251693979259,14.21138259056445,-17.58695062497131,-29.605978603090072,20.771405408606814,8.095012697948599,-10.866144650689948,7.33485840054803,7.8201737458705765,-30.07494545142022,1.4257519460028993
15.02,0.7517517517517518,-4.851049116279876,1.4898814036746548,33.082082233311475,14.210827693205955,-17.58511716936668,-29.6075958517295,20.768917540423338,8.092903488501525,-10.86792899481884,7.338204389814003,7.820518948161014,-30.07354145006199,1.426665972466779
15.040000000000001,0.7527527527527528,-4.850174643468139,1.490144987264714,33.08164547086082,14.210275665529243,-17.58329455163198,-29.60920913485488,20.766443905841037,8.090813166416236,-10.86969003340652,7.34153233014106,7.820858769036287,-30.07214910393841,1.4275722595123834
15.06,0.7537537537537538,-4.849307759363291,1.4904086629580877,33.08120673747586,14.209726515261014,-17.581482712780105,-29.610818374628142,20.763984472069314,8.088741555391541,-10.87142809416772,7.34484226136478,7.821193282693667,-30.07076833533147,1.4284708763583176
15.08,0.7547547547547547,-4.848448399471759,1.490672411822116,33.080766116975425,14.209180249309185,-17.579681594601073,-29.612423494515678,20.761539205449917,8.086688480568606,-10.87314350013045,7.348134224150532,7.821522562587598,-30.06939906635146,1.4293618915088946
15.1,0.7557557557557557,-4.847596499796186,1.490936214760651,33.080323691965695,14.208636873790196,-17.57789113963863,-29.61402441928956,20.759108071483677,8.084653768531885,-10.874836569702495,7.351408259970476,7.821846681425171,-30.068041218962335,1.4302453727633073
15.120000000000001,0.7567567567567568,-4.8467519968325865,1.491200052539315,33.07987954384437,14.208096394055502,-17.57611129116738,-29.615621075028166,20.75669103485657,8.08263724730949,-10.876507616736951,7.354664411081057,7.82216571116222,-30.066694715006278,1.4311213872246886
15.14,0.7577577577577578,-4.845914827567526,1.4914639058095627,33.07943375280532,14.207558814717308,-17.57434199317043,-29.617213389116255,20.754288059465136,8.080638746373012,-10.878156950596804,7.357902720500967,7.822479723000015,-30.06535947622751,1.4319900013090576
15.16,0.7587587587587588,-4.8450849294753136,1.4917277551316006,33.07898639784362,14.207024139673543,-17.572583190317577,-29.618801290244487,20.751899108441272,8.078658096636826,-10.879784876218581,7.361123231989593,7.822788787382539,-30.064035424295334,1.4328512807541527
15.18,0.7597597597597597,-4.844262240515208,1.4919915809962039,33.078537556760985,14.206492372132116,-17.57083482794395,-29.6203847084084,20.74952414417638,8.076695130456885,-10.881391694175083,7.364325990025928,7.823092973994312,-30.06272248082646,1.4337052906281462
15.200000000000001,0.7607607607607607,-4.843446699128645,1.4922553638454745,33.0780873061716,14.205963514634448,-17.569096852029237,-29.621963574906903,20.747163128344933,8.074749681629047,-10.882977700737205,7.36751103978794,7.823392351758742,-30.061420567406586,1.4345520953382451
15.22,0.7617617617617618,-4.842638244236469,1.4925190840925844,33.07763572150827,14.205437569078315,-17.56736920917736,-29.62353782234023,20.74481602192744,8.072821585386931,-10.884543187934876,7.370678427132395,7.823686988836984,-30.06012960561131,1.4353917586391718
15.24,0.7627627627627628,-4.841836815236188,1.4927827221405394,33.07718287702897,14.204914536740025,-17.565651846596708,-29.625107384607432,20.742482785232824,8.070910678399333,-10.886088443617096,7.373828198575121,7.823976952627272,-30.05884951702633,1.4362243436415287
15.26,0.7637637637637638,-4.841042351999231,1.4930462584000064,33.076728845823595,14.204394418295935,-17.56394471208084,-29.626672196903428,20.740163377920243,8.069016798767224,-10.887613751511134,7.376960401271717,7.824262309764718,-30.057580223266996,1.437049912820044
15.280000000000001,0.7647647647647647,-4.840254794868226,1.4933096733062365,33.07627369982116,14.203877213843327,-17.562247753989706,-29.62823219571555,20.73785775902038,8.067139786020343,-10.88911939128085,7.3800750829986805,7.824543126121545,-30.05632164599718,1.4378685280216987
15.3,0.7657657657657657,-4.839474084654278,1.4935729473351247,33.07581750979714,14.203362922920673,-17.56056092123136,-29.629787318819705,20.735565886956156,8.065279481113397,-10.890605638584189,7.38317229213497,7.824819466807736,-30.055073706947542,1.4386802504737362
15.32,0.7667667667667668,-4.838700162634267,1.4938360610184342,33.075360345381185,14.202851544527295,-17.558884163244155,-29.631337505276086,20.733287719562956,8.063435726421893,-10.892072765129846,7.386252077643967,7.82509139617209,-30.053836327933162,1.439485140791553
15.34,0.7677677677677678,-4.837932970548148,1.4940989949582246,33.074902275065014,14.202343077142439,-17.55721742997943,-29.63288269542449,20.731023214108323,8.061608365737623,-10.89352103873311,7.3893144890558595,7.825358977803642,-30.052609430870554,1.4402832589864734
15.36,0.7687687687687688,-4.837172450596264,1.4943617298405099,33.07444336621058,14.201837518743778,-17.555560671884695,-29.63442283087926,20.72877232731116,8.059797244263796,-10.894950723370913,7.392359576450414,7.825622274533453,-30.0513929377941,1.4410746644734052
15.38,0.7697697697697697,-4.836418545436663,1.4946242464481811,33.07398368505844,14.201334866825368,-17.55391383988724,-29.635957854523816,20.72653501536045,8.058002208609867,-10.896362079236082,7.395387390440144,7.825881348436742,-30.050186770871903,1.4418594160783798
15.4,0.7707707707707707,-4.835671198182426,1.494886525673221,33.073523296736326,14.200835118415062,-17.552276885378266,-29.637487710504864,20.724311233933502,8.056223106786037,-10.89775536279082,7.398397982153859,7.826136260835339,-30.04899085242108,1.442637572045977
15.42,0.7717717717717718,-4.834930352398996,1.4951485485282379,33.07306226526794,14.200338270091404,-17.55064976019744,-29.639012344226238,20.722100938213718,8.054459788197477,-10.899130826819412,7.401391403220596,7.826387072300446,-30.047805104922507,1.443409190046635
15.44,0.7727727727727728,-4.8341959521015205,1.4954102961573499,33.0726006535819,14.199844318000016,-17.549032416617926,-29.640531702342404,20.71990408290794,8.052712103638257,-10.900488720480194,7.404367705753915,7.826633842655696,-30.046629451035013,1.444174327183846
15.46,0.7737737737737738,-4.833467941752192,1.4956717498464402,33.07213852352083,14.199353257869491,-17.547424807331844,-29.64204573275167,20.71772062226334,8.050979905285024,-10.901829289356753,7.407326942336554,7.826876630980482,-30.045463813609075,1.4449330400012386
15.48,0.7747747747747747,-4.8327462662576,1.4959328910328131,33.07167593585066,14.198865085026808,-17.545826885436178,-29.64355438458905,20.71555051008387,8.049263046690417,-10.903152775508428,7.410269166005446,7.82711549561355,-30.04430811569999,1.445685384489549
15.5,0.7757757757757757,-4.832030870966079,1.4961937013142734,33.07121295027004,14.198379794412281,-17.54423860441911,-29.645057608218877,20.713393699746327,8.047561382776241,-10.904459417520064,7.413194430237076,7.827350494156844,-30.043162280580564,1.446431416093483
15.52,0.7767767767767768,-4.831321701665073,1.4964541624576515,33.070749625419886,14.197897380594059,-17.5426599181468,-29.646555355227104,20.711250144215985,8.045874769826415,-10.905749450551076,7.416102788933178,7.827581683479575,-30.04202623175329,1.4471711897184667
15.540000000000001,0.7777777777777778,-4.83061870457849,1.496714256406799,33.07028601889304,14.197417837782181,-17.54109078085054,-29.64804757841335,20.70911979606185,8.044203065479707,-10.907023106383805,7.418994296406767,7.827809119722515,-30.040899892962095,1.447904759737289
15.56,0.7787787787787788,-4.829921826364072,1.4969739652900744,33.06982218724407,14.196941159842218,-17.539531147114353,-29.649534231782685,20.70700260747151,8.042546128722254,-10.908280613471197,7.421869007368498,7.828032858302502,-30.039783188203597,1.44863217999664
15.58,0.7797797797797797,-4.829231014110757,1.4972332714273402,33.069358185999135,14.196467340308484,-17.537980971862993,-29.651015270537165,20.704898530265634,8.040903819879903,-10.909522196983797,7.424726976913334,7.828252953917135,-30.03867604173793,1.4493535038235419
15.6,0.7807807807807807,-4.828546215336056,1.4974921573364919,33.068894069665966,14.195996372396857,-17.536440210350303,-29.652490651067158,20.70280751591208,8.039276000610348,-10.91074807885609,7.427568260507535,7.8284694605496465,-30.03757837809913,1.4500687840316768
15.620000000000001,0.7817817817817818,-4.827867377983419,1.4977506057395387,33.06842989174392,14.195528249017206,-17.534908818148,-29.653960330942407,20.70072951553967,8.037662533895114,-10.911958477832172,7.430392913975945,7.828682431473961,-30.036490122105103,1.4507780729276127
15.64,0.7827827827827828,-4.827194450419615,1.498008599568253,33.067965704734114,14.19506296278544,-17.53338675113481,-29.65542426890292,20.698664479951596,8.036063284031364,-10.913153609510791,7.433200993489581,7.828891919259896,-30.035411198867177,1.451481422316928
15.66,0.7837837837837838,-4.826527381432108,1.4982661219694076,33.06750156014964,14.194600506035188,-17.531873965485975,-29.656882424849638,20.69661235963851,8.034478116623559,-10.914333686389746,7.435992555553506,7.829097975778527,-30.03434153379925,1.4521788835102363
15.68,0.7847847847847848,-4.825866120226435,1.4985231563096169,33.067037508525786,14.194140870829122,-17.530370417663136,-29.658334759834922,20.69457310479127,8.03290689857497,-10.91549891790966,7.438767656994994,7.8293006522076825,-30.033281052626545,1.4528705073291153
15.700000000000001,0.7857857857857857,-4.825210616423588,1.4987796861798013,33.06657359943037,14.193684048969931,-17.52887606440455,-29.659781236052854,20.692546665313373,8.03134949807906,-10.916649510497148,7.441526354951964,7.82949999903757,-30.03222968139401,1.4535563441119375
15.72,0.7867867867867868,-4.8245608200574,1.4990356953992863,33.06610988147409,14.19323003201097,-17.527390862715663,-29.661221816829375,20.690532990833063,8.02980578461073,-10.917785667607363,7.4442687068616955,7.829696066076528,-30.031187346474308,1.4542364437196078
15.74,0.7877877877877878,-4.823916681571925,1.4992911680195562,33.06564640232089,14.192778811266558,-17.525914769860016,-29.662656466612255,20.68853203071516,8.028275628917461,-10.918907589765963,7.446994770449796,7.829888902456878,-30.030153974575484,1.454910855541207
15.76,0.7887887887887888,-4.823278151818826,1.4995460883276739,33.065183208698386,14.192330377821987,-17.524447743350482,-29.664085150960915,20.686543734072572,8.02675890301033,-10.920015474610482,7.449704603719436,7.830078556640889,-30.029129492748257,1.455579628499544
15.780000000000001,0.7897897897897898,-4.822645182054765,1.4998004408493826,33.06472034640833,14.191884722543199,-17.52298974094081,-29.66550783653612,20.684568049777532,8.025255480154941,-10.921109516931123,7.452398264940835,7.830265076426829,-30.028113828392996,1.4562428110566192
15.8,0.7907907907907907,-4.822017723938789,1.500054210351903,33.06425786033702,14.19144183608618,-17.521540720617512,-29.66692449108951,20.682604926472543,8.023765234862239,-10.922189908710987,7.455075812640992,7.8304485089551035,-30.027106909266333,1.4569004512189982
15.82,0.7917917917917918,-4.8213957295297245,1.5003073818464392,33.06379579446582,14.19100170890605,-17.520100640592023,-29.668335083453044,20.680654312581055,8.022288042879264,-10.92325683916573,7.457737305593655,7.8306289007144745,-30.026108663487488,1.4575525965431002
15.84,0.7927927927927928,-4.82077915128357,1.500559940590405,33.06333419188158,14.190564331265891,-17.51866945929317,-29.6697395835283,20.67871615631788,8.020823781179804,-10.924310494782686,7.46038280280953,7.830806297548345,-30.025119019544263,1.4581992941403998
15.860000000000001,0.7937937937937938,-4.8201679420508885,1.5008118720893844,33.062873094787165,14.190129693245277,-17.51724713535995,-29.67113796227568,20.67679040569935,8.019372327954978,-10.925351059359434,7.463012363526713,7.8309807446611135,-30.024137906298733,1.458840590682547
15.88,0.7947947947947948,-4.819562055074209,1.501063162098836,33.062412544511886,14.189697784748553,-17.51583362763454,-29.67253019170351,20.674877008553214,8.017933562603762,-10.92637871404183,7.465626047201348,7.831152286624579,-30.02316525299265,1.4594765324064036
15.9,0.7957957957957957,-4.818961443985419,1.5013137966255556,33.06195258152198,14.189268595512855,-17.51442889515565,-29.67391624485705,20.672975912528297,8.016507365723449,-10.927393637361519,7.468223913498507,7.831320967384398,-30.022200989252557,1.4601071651190012
15.92,0.7967967967967968,-4.81836606280317,1.5015637619289048,33.061493245431045,14.18884211511588,-17.513032897152087,-29.675296095807436,20.67108706510392,8.015093619100044,-10.928396005272917,7.470806022283273,7.8314868302665905,-30.02124504509461,1.4607325342024178
15.94,0.7977977977977978,-4.81777586593028,1.5018130445218183,33.06103457501049,14.188418332983405,-17.511645593036597,-29.67666971964052,20.669210413599075,8.013692205698634,-10.929385991189697,7.473372433612036,7.831649917984075,-30.02029735092916,1.4613526846185791
15.96,0.7987987987987988,-4.817190808151135,1.5020616311715982,33.06057660819991,14.18799723839658,-17.510266942399973,-29.67803709244565,20.667345905181406,8.01230300965369,-10.930363766020756,7.475923207723995,7.831810272643242,-30.019357837565035,1.4619676609139838
15.98,0.7997997997997998,-4.816610844629104,1.5023095089005072,33.060119382117506,14.187578820498986,-17.50889690500538,-29.6793981913044,20.66549348687593,8.010925916259351,-10.931329498205692,7.478458405032847,7.831967935750553,-30.018426436213606,1.462577507224353
16.0,0.8008008008008007,-4.816035930903943,1.5025566649861677,33.059662933070406,14.187163068303475,-17.507535440782952,-29.680752994279228,20.663653105573573,8.009560811959666,-10.932283353749794,7.480978086118673,7.832122948219162,-30.017503078492563,1.4631822672792094
16.02,0.8018018018018018,-4.815466022889211,1.5028030869617777,33.05920729656499,14.186749970698788,-17.506182509824598,-29.682101480402086,20.661824708039475,8.008207584338809,-10.933225496258553,7.4834823117200155,7.832275350375549,-30.016587696429497,1.463781984406383
16.04,0.8028028028028028,-4.814901076869689,1.503048762616151,33.05875250731718,14.186339516455972,-17.50483807237903,-29.683443629662996,20.66000824092112,8.006866122111278,-10.934156086971685,7.485971142726129,7.832425181966173,-30.015680222465207,1.4643767015364473
16.06,0.8038038038038038,-4.814341049498797,1.5032936799935912,33.058298599262656,14.185931694234588,-17.503502088847032,-29.68477942299859,20.658203650756235,8.00553631511207,-10.935075284796705,7.4884446401694165,7.832572482164128,-30.014780589456805,1.4649664612070878
16.080000000000002,0.8048048048048048,-4.813785897796018,1.5035378273936049,33.057845605567074,14.185526492588721,-17.50217451977692,-29.686108842280607,20.656410883980527,8.004218054286852,-10.935983246342023,7.490902865218035,7.832717289575799,-30.013888730680605,1.4655513055674032
16.1,0.8058058058058059,-4.813235579144327,1.503781193370466,33.0573935586362,14.185123899972801,-17.500855325860208,-29.687431870304366,20.654629886935208,8.002911231682107,-10.9368801259496,7.49334587916867,7.8328596422475245,-30.013004579834774,1.4661312763821401
16.12,0.8068068068068068,-4.81269005128762,1.5040237667326344,33.056942490126026,14.184723904747242,-17.499544467927493,-29.688748490777236,20.652860605874352,8.0016157404353,-10.937766075727145,7.495773743439474,7.832999577672251,-30.012128071041804,1.4667064150358637
16.14,0.8078078078078078,-4.812149272328152,1.5042655365420394,33.05649243095281,14.18432649518389,-17.498241906944504,-29.69005868830708,20.65110298697207,8.000331474765016,-10.938641245579886,7.49818651956317,7.833137132796177,-30.011259138850768,1.4672767625370664
16.16,0.8088088088088088,-4.811613200723973,1.5045064921132323,33.05604341130306,14.183931659471309,-17.496947604008362,-29.69136244839067,20.649356976329507,7.9990583299611275,-10.939505783241886,7.500584269180301,7.833272344025384,-30.010397718239393,1.4678423595222134
16.18,0.8098098098098098,-4.811081795286377,1.5047466230124165,33.05559546064349,14.183539385719882,-17.495661520344008,-29.69265975740214,20.64762251998168,7.997796202374951,-10.94035983430695,7.502967054032646,7.8334052472324585,-30.009543744615925,1.4684032462597287
16.2,0.8108108108108109,-4.810555015177348,1.5049859190563604,33.05514860773089,14.183149661966764,-17.49438361730081,-29.69395060258141,20.64589956390415,7.996544989409421,-10.941203542259098,7.505334935956768,7.8335358777630875,-30.008697153820847,1.4689594626539215
16.22,0.8118118118118118,-4.810032819907018,1.5052243703112,33.05470288062196,14.18276247618066,-17.493113856349332,-29.69523497202261,20.644188054019512,7.9953045895092805,-10.942037048502629,7.50768797687772,7.8336642704426405,-30.007857882128384,1.4695110482488551
16.240000000000002,0.8128128128128128,-4.8095151693311236,1.5054619670911369,33.054258306683025,14.182377816266456,-17.491852199078288,-29.696512854662544,20.642487936203775,7.994074902151284,-10.942860492391768,7.510026238802882,7.83379045958272,-30.007025866247858,1.4700580422321587
16.26,0.8138138138138138,-4.809002023648472,1.5056986999570359,33.053814912599776,14.181995670069702,-17.49059860719163,-29.697784240269133,20.64079915629254,7.992855827834423,-10.943674011259917,7.512349783815941,7.833914478987687,-30.00620104332488,1.4706004834387838
16.28,0.8148148148148148,-4.808493343398416,1.5059345597149307,33.053372724386854,14.181616025380933,-17.489353042505797,-29.699049119429905,20.639121660087064,7.991647268070179,-10.9444777404485,7.514658674071002,7.834036361961158,-30.005383350942356,1.4711384103547063
16.3,0.8158158158158159,-4.807989089458327,1.5061695374144402,33.05293176739744,14.18123886993987,-17.48811546694712,-29.700307483540485,20.63745539336016,7.990449125372796,-10.945271813335413,7.516952971786828,7.834156141312472,-30.004572727121385,1.4716718611205755
16.32,0.8168168168168168,-4.807489223041085,1.5064036243471015,33.05249206633272,14.180864191439463,-17.486885842549363,-29.701559324793124,20.635800301861977,7.989261303249586,-10.946056361363102,7.519232739241206,7.834273849363115,-30.003769110321958,1.4722008735353111
16.34,0.8178178178178178,-4.806993705692563,1.506636812044625,33.052053645251306,14.180491977529817,-17.485664131451394,-29.702804636165258,20.63415633132562,7.988083706191269,-10.946831514066238,7.521498038765441,7.8343895179531176,-30.002972439443543,1.4727254850596492
16.36,0.8188188188188188,-4.806502499289131,1.5068690922770736,33.05161652757858,14.180122215821973,-17.48445029589501,-29.70404341140809,20.632523427472652,7.986916239662339,-10.947597399099031,7.5237489327389655,7.834503178447406,-30.002182653825518,1.4732457328196376
16.38,0.8198198198198198,-4.806015566035155,1.5071004570509756,33.05118073611598,14.179754893891573,-17.48324429822287,-29.70527564503522,20.63090153601846,7.985758810091477,-10.948354142262165,7.525985483584066,7.8346148617421205,-30.00139969324748,1.4737616536100828
16.4,0.8208208208208209,-4.8055328684605145,1.5073308986073697,33.050746293050175,14.179389999282403,-17.48204610087657,-29.706501332311305,20.629290602677504,7.984611324861997,-10.949101867529366,7.528207753760725,7.834724598270882,-30.0006234979294,1.4742732838979504
16.42,0.8218218218218218,-4.80505436941812,1.50756040941979,33.05031321996219,14.17902751950981,-17.48085566639481,-29.707720469240776,20.62769057316842,7.98347369230233,-10.949840697073615,7.530415805761574,7.834832418011024,-29.99985400853169,1.474780659825716
16.44,0.8228228228228228,-4.804580032081442,1.5077889821921953,33.04988153783647,14.178667442064011,-17.479672957411704,-29.70893305255658,20.626101393219024,7.982345821676561,-10.950570751292995,7.532609702106955,7.834938350489771,-29.99909116615509,1.4752838172146725
16.46,0.8238238238238238,-4.8041098199420444,1.508016609856842,33.04945126706981,14.178309754413283,-17.478497936655195,-29.710139079709,20.6245230085712,7.981227623175002,-10.951292148836197,7.534789505340081,7.835042424790378,-29.99833491234051,1.4757827915681914
16.48,0.8248248248248248,-4.803643696807133,1.5082432855721108,33.04902242748029,14.177954444007055,-17.477330566945557,-29.71133854885449,20.62295536498565,7.980119007904816,-10.952005006627672,7.5369552780223135,7.835144669558213,-29.997585189068694,1.4762776180749406
16.5,0.8258258258258259,-4.803181626797106,1.5084690027202856,33.04859503831604,14.177601498278884,-17.47617081119403,-29.712531458844605,20.621398408246556,7.979019887880692,-10.952709439892443,7.539107082728522,7.835245113006799,-29.99684193875981,1.476768331612059
16.52,0.8268268268268268,-4.802723574343118,1.5086937549052892,33.04816911826399,14.177250904649336,-17.475018632401525,-29.713717809214955,20.619852084166126,7.9779301760155645,-10.953405562180578,7.541244982042555,7.835343782923795,-29.996105104272928,1.4772549667482884
16.54,0.8278278278278278,-4.802269504184649,1.5089175359503813,33.04774468545854,14.176902650528763,-17.47387399365744,-29.714897600174243,20.618316338589022,7.976849786111392,-10.954093485391333,7.543369038552796,7.835440706676935,-29.995374628905385,1.4777375577470646
16.56,0.8288288288288288,-4.801819381367083,1.5091403398958183,33.047321757490074,14.176556723319989,-17.472736858138564,-29.71607083259334,20.616791117396705,7.975778632849981,-10.954773319796965,7.545479314847821,7.835535911219905,-29.994650456392066,1.4782161385695676
16.580000000000002,0.8298298298298298,-4.801373171239304,1.5093621609964818,33.04690035141351,14.176213110420896,-17.471607189108077,-29.717237507994444,20.61527636651166,7.9747166317838785,-10.955445174066222,7.547575873512139,7.835629423098177,-29.99393253090458,1.4786907428777332
16.6,0.8308308308308309,-4.800930839451291,1.5095829937194742,33.04648048375666,14.175871799226927,-17.47048494991461,-29.71839762854031,20.61377203190154,7.973663699327303,-10.95610915528751,7.549658777122023,7.835721268454774,-29.993220797050352,1.479161404037224
16.62,0.8318318318318318,-4.800492351951727,1.5098028327416886,33.04606217052857,14.175532777133498,-17.469370103991412,-29.71955119702352,20.612278059583193,7.972619752747148,-10.956765368991752,7.551728088241423,7.835811473035997,-29.992515199871622,1.4796281551203643
16.64,0.8328328328328328,-4.800057674985619,1.510021672947352,33.04564542722777,14.17519603153832,-17.468262614855576,-29.72069821685585,20.61079439562662,7.971584710154038,-10.95741391917492,7.5537838694179715,7.8359000621970765,-29.99181568484436,1.4800910289090354
16.66,0.8338338338338338,-4.799626775091933,1.5102395094255474,33.045230268850396,14.174861549843648,-17.467162446107356,-29.721838692057702,20.60932098615881,7.970558490493445,-10.958054908320285,7.55582618317906,7.835987060907786,-29.991122197877104,1.4805500578975366
16.68,0.8348348348348348,-4.799199619101225,1.510456337467715,33.04481670989832,14.17452931945844,-17.46606956142953,-29.722972627247596,20.60785777736752,7.969541013536867,-10.95868843742034,7.557855092028,7.836072493757983,-29.990434685309715,1.4810052742954083
16.7,0.8358358358358359,-4.798776174133302,1.510672152565134,33.0444047643871,14.174199327800444,-17.46498392458687,-29.72410002763176,20.60640471550494,7.968532199873071,-10.959314605998436,7.559870658440262,7.836156384963101,-29.98975309391206,1.4814567100302218
16.72,0.8368368368368369,-4.798356407594876,1.5108869504063926,33.043994445853905,14.17387156229821,-17.46390549942563,-29.72522089899378,20.60496174689128,7.967531970899392,-10.959933512130121,7.561872944859785,7.836238758369583,-29.989077370882626,1.4819043967503334
16.740000000000002,0.8378378378378378,-4.7979402871772425,1.51110072687484,33.043585767365315,14.173546010393023,-17.462834249873126,-29.726335247684336,20.603528817918292,7.9665402488131045,-10.960545252464188,7.563862013695365,7.836319637460248,-29.988407463847047,1.4823483658276044
16.76,0.8388388388388388,-4.7975277808539625,1.5113134780460293,33.04317874152511,14.173222659540773,-17.461770139937386,-29.727443080611017,20.602105875052676,7.9655569566028515,-10.961149922243433,7.565837927317112,7.83639904535961,-29.987743320856598,1.4827886483600896
16.78,0.8398398398398398,-4.797118856878558,1.5115252001851516,33.04277338048189,14.17290149721375,-17.460713133706818,-29.728544405228213,20.600692864839434,7.9645820180401445,-10.96174761532513,7.567800748052978,7.836477004839131,-29.987084890386594,1.4832252751746913
16.8,0.8408408408408409,-4.79671348378222,1.51173588974446,33.04236969593666,14.172582510902377,-17.45966319534997,-29.72963922952709,20.599289733905145,7.9636153576709265,-10.962338424201233,7.569750538185351,7.836553538322414,-29.986432121334737,1.4836582768297821
16.82,0.8418418418418419,-4.7963116303715285,1.5119455433606896,33.04196769915032,14.172265688116866,-17.458620289115323,-29.73072756202566,20.597896428961143,7.962656900807202,-10.96292244001829,7.571687359947722,7.836628667890337,-29.98578496301942,1.4840876836177979
16.84,0.8428428428428428,-4.79591326572618,1.512154157852473,33.04156740095109,14.171951016388833,-17.45758437933113,-29.731809411758906,20.59651289680664,7.961706573518738,-10.963499752597087,7.573611275521407,7.836702415286134,-29.98514336517795,1.484513525567797
16.86,0.8438438438438438,-4.795518359196736,1.5123617302177517,33.041168811741805,14.171638483272833,-17.456555430405313,-29.732884788269036,20.595139084331773,7.960764302624824,-10.96407045045204,7.575522347032341,7.836774801920405,-29.98450727796474,1.484935832447992
16.88,0.8448448448448448,-4.79512688040237,1.5125682576311883,33.04077194150718,14.171328076347839,-17.455533406825406,-29.733953701595787,20.59377493852057,7.959830015686115,-10.964634620810287,7.57742063654793,7.836845848876072,-29.983876651949437,1.4853546337682502
16.9,0.8458458458458459,-4.794738799228644,1.5127737374415786,33.04037679982096,14.171019783218675,-17.45451827315853,-29.73501616226683,20.59242040645387,7.958903640996526,-10.965192349630556,7.579306206073964,7.836915576913276,-29.983251438114998,1.4857699587825661
16.92,0.8468468468468469,-4.79435408582528,1.5129781671692648,33.039983395853,14.170713591517382,-17.453509994051412,-29.73607218128826,20.591075435312128,7.9579851075752135,-10.965743721621743,7.5811791175515895,7.836984006474211,-29.98263158785574,1.4861818364915043
16.94,0.8478478478478478,-4.793972710603959,1.5131815445035528,33.03959173837626,14.170409488904529,-17.452508534230446,-29.737121770135186,20.58973997237822,7.95707434515861,-10.966288820261255,7.5830394328543385,7.837051157687899,-29.982017052975316,1.4865902956446146
16.96,0.8488488488488488,-4.793594644236119,1.5133838673001334,33.03920183577371,14.170107463070483,-17.451513858501794,-29.73816494074239,20.58841396504012,7.95617128419254,-10.966827727813087,7.5848872137852155,7.837117050374909,-29.981407785684684,1.4869953647428207
16.98,0.8498498498498498,-4.79321985765078,1.5135851335785095,33.038813696045175,14.16980750173662,-17.450525931751507,-29.73920170549509,20.587097360793564,7.955275855824404,-10.967360525345658,7.586722522073839,7.837181704052008,-29.980803738600002,1.4873970720407796
17.0,0.8508508508508509,-4.792848322032368,1.5137853415194298,33.038427326814066,14.169509592656487,-17.449544718945692,-29.7402320772198,20.585790107244605,7.954387991895426,-10.967887292749403,7.588545419373635,7.837245137936763,-29.9802048647405,1.4877954455492164
17.02,0.8518518518518519,-4.792480008818561,1.513984489462331,33.03804273533406,14.169213723616917,-17.448570185130706,-29.741256069175257,20.58449215211215,7.953507624932983,-10.968408108754108,7.590355967259085,7.837307370952072,-29.97961111752633,1.4881905130372315
17.04,0.8528528528528528,-4.792114889698148,1.5141825759027892,33.037659928495685,14.1689198824391,-17.44760229543338,-29.74227369504347,20.58320344323041,7.952634688142996,-10.968923050946026,7.592154227223026,7.837368421730648,-29.979022450776345,1.488582302034583
17.06,0.8538538538538538,-4.791752936608893,1.5143795994899791,33.03727891283283,14.168628056979612,-17.446641015061264,-29.74328496892083,20.581923928551298,7.951769115402394,-10.969432195784739,7.593940260673998,7.837428308619436,-29.978438818705893,1.488970839833943
17.080000000000002,0.8548548548548548,-4.791394121735425,1.514575559024148,33.03689969452917,14.16833823513139,-17.445686309302907,-29.74428990530934,20.58065355614677,7.9509108412516545,-10.969935618619793,7.5957141289336425,7.837487049683972,-29.977860175924537,1.4893561534931299
17.1,0.8558558558558559,-4.791038417507124,1.5147704534540987,33.036522279424496,14.168050404824678,-17.444738143528156,-29.745288519107927,20.579392274211127,7.950059800887407,-10.970433393707106,7.597475893234151,7.837544662712687,-29.977286477433776,1.4897382698373152
17.12,0.8568568568568569,-4.790685796596043,1.5149642818746856,33.03614667302102,14.167764554027917,-17.443796483188475,-29.746280825603826,20.57814003106322,7.949215930155111,-10.970925594225143,7.599225614715756,7.837601165221151,-29.976717678624713,1.4901172154612068
17.14,0.8578578578578578,-4.79033623191482,1.5151570435243256,33.035772880489546,14.167480670748617,-17.4428612938173,-29.747266840464096,20.576896775148654,7.948379165541809,-10.971412292290866,7.600963354424272,7.83765657445626,-29.976153735275734,1.4904930167312087
17.16,0.8588588588588588,-4.78998969661462,1.5153487377825219,33.035400906675555,14.167198743034168,-17.4419325410304,-29.7482465797272,20.575662455041893,7.947549444168943,-10.971893558975468,7.602689173308679,7.837710907400367,-29.97559460355012,1.4908656997875573
