t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
10.540000000000001,0.5275275275275275,-17.252198498502278,1.6195707003689246,26.68588937893199,33.10842752961079,33.02206686064136,-17.37504331819438,-23.60515967296258,-18.748557162219708,-36.23685480507194,14.25793076235874,-12.811013134461238,7.7550265238988345,-29.855463347659455,-10.96257818193203,20.46576323007903,1.6059338106176244,20.39131825322969,-11.00624655891496,20.507519780057745
10.56,0.5285285285285285,-17.253203878952654,1.6185864521799627,26.686579342660625,33.10792800385833,33.02149523607101,-17.374406398602492,-23.60558832818928,-18.742623883560874,-36.238157355075614,14.256602834682226,-12.80789903804824,7.754321451725295,-29.85621077919678,-10.96328795374427,20.464914729663985,1.6050563225425307,20.392340644455185,-11.006619881586815,20.506504628994037
10.58,0.5295295295295295,-17.25420480325663,1.6176060455565198,26.68725820351863,33.1074192868243,33.02092537440719,-17.373777533624157,-23.606016312758815,-18.73671995605569,-36.239453397833735,14.255282754354367,-12.804750135196294,7.753623303890244,-29.856955323942348,-10.963999270808532,20.464067307469456,1.604181581308886,20.39334536628488,-11.00699451844757,20.505494178185476
10.6,0.5305305305305306,-17.255201266392643,1.6166294792454792,26.68792602012322,33.106901545424336,33.020357257881095,-17.373156704273175,-23.606443617743118,-18.730845248275596,-36.24074290504592,14.253970436443051,-12.801566986477134,7.752932014348525,-29.85769697572875,-10.964712055365833,20.46322100665512,1.6033095953905494,20.39433259190021,-11.00737043381032,20.504488395577088
10.620000000000001,0.5315315315315315,-17.256193264216403,1.6156567516934863,26.68858285167871,33.10637494538339,33.019790868865016,-17.37254389088544,-23.60687023472017,-18.7249996281122,-36.24202584939031,14.25266579770585,-12.798350147636198,7.7522475171947045,-29.858435729073218,-10.965426230862832,20.46237586943854,1.602440372839763,20.395302493223447,-11.007747592687839,20.50348724943788
10.64,0.5325325325325325,-17.257180793438135,1.6146878610475626,26.689228757951746,33.10583965122171,33.019226189874715,-17.371939073130704,-23.607296155759887,-18.719182962797426,-36.24330220451923,14.251368756550798,-12.795100169612331,7.751569746686548,-29.85917157916192,-10.966141721938891,20.46153193710834,1.6015739212956197,20.396255240921136,-11.008125960778909,20.502490708355445
10.66,0.5335335335335335,-17.258163851600163,1.6137228051559886,26.689863799247053,33.10529582624125,33.01866320357176,-17.371342230024315,-23.607721373410154,-18.713395118923344,-36.244571945054545,14.250079232997896,-12.79181759855864,7.7508986372675555,-29.85990452183432,-10.966858454413137,20.46068925003739,1.6007102479924475,20.397191004407624,-11.008505504454806,20.501498741230638
10.68,0.5345345345345345,-17.259142437054855,1.612761581569452,26.690488036383726,33.10474363251288,33.018101892765785,-17.370753339938922,-23.608145880683004,-18.70763596246178,-36.245835046582684,14.24879714864135,-12.788502975864413,7.750234123588562,-29.860634553567625,-10.967576355271506,20.459847847695894,1.5998493597681085,20.39810995184873,-11.008886190745915,20.50051131727241
10.700000000000001,0.5355355355355356,-17.260116548942936,1.6118041875424425,26.69110153067203,33.104183230863974,33.017542240416674,-17.37017238061618,-23.60856967104096,-18.701905358783712,-36.2470914856494,14.247522426612514,-12.785156838177983,7.749576140528437,-29.86136167146131,-10.96829535265381,20.45900776866445,1.5989912630722092,20.399012250165512,-11.009267987328492,20.49952840599273
10.72,0.5365365365365365,-17.261086187172133,1.6108506200348907,26.691704343890706,33.10361478086675,33.01698422963674,-17.36959932917841,-23.60899273838352,-18.696203172678498,-36.248341239754225,14.246254991543552,-12.7817797174305,7.748924623213905,-29.862085873221748,-10.9690153758408,20.458169050647044,1.5981359639742234,20.399898065038165,-11.009650862511586,20.498549977201627
10.74,0.5375375375375375,-17.262051352396174,1.6099008757140363,26.692296538264795,33.103038440827035,33.016427843692775,-17.369034162140224,-23.609415077033827,-18.690529268372988,-36.24958428734464,14.244994769531802,-12.77837214086048,7.7482795070385215,-29.862807157146936,-10.96973635524127,20.457331730483997,1.597283468171523,20.40076756091002,-11.01003478522411,20.49757600100233
10.76,0.5385385385385385,-17.263012045994156,1.608954950956516,26.692878176443937,33.1024543677737,33.01587306600805,-17.36847685542011,-23.609836681725483,-18.684883509550556,-36.25082060781,14.243741688104846,-12.774934631039104,7.747640727680808,-29.86352552211134,-10.970458222379158,20.456495844164817,1.5964337809973153,20.401620900991638,-11.010419725002066,20.496606447786533
10.78,0.5395395395395395,-17.263968270050224,1.6080128418506634,26.69344932148117,33.10186271744857,33.015319880164284,-17.36792738435198,-23.610257547589562,-18.679265759370068,-36.252050181475205,14.242495676186268,-12.771467705896141,7.747008221121591,-29.86424096755085,-10.971180909880703,20.45566142684101,1.5955869074284896,20.402458247265045,-11.010805651975936,20.495641288229766
10.8,0.5405405405405406,-17.264920027333623,1.6070745441990095,26.694010036812205,33.10126364429691,33.01476826990352,-17.367385723696653,-23.61067767014177,-18.673675880484826,-36.25327298959411,14.241256664062105,-12.767971878746476,7.746381923660554,-29.864953493447867,-10.971904351461628,20.4548285128388,1.5947428520933653,20.403279760488033,-11.011192536858228,20.494680493286875
10.82,0.5415415415415415,-17.265867321279078,1.6061400535209744,26.694560386235157,33.100657301458455,33.01421821912993,-17.3668518476533,-23.6110970452698,-18.668113735061514,-36.2544890143427,14.240024583347978,-12.764447658317145,7.745761771932018,-29.865663100316517,-10.972628481914363,20.45399713567178,1.5939016192793465,20.40408560019858,-11.011580350931197,20.4937240341876
10.84,0.5425425425425425,-17.266810155967505,1.6052093650557426,26.69510043389077,33.100043840758964,33.013669711911575,-17.366325729870827,-23.61151566922087,-18.662579184799174,-36.25569823881208,14.238799366956897,-12.760895548774833,7.745147702919999,-29.866369789188003,-10.97335323709532,20.453167328053464,1.5930632129404783,20.404875924719363,-11.01196906603472,20.49277188243228
10.86,0.5435435435435435,-17.26774853610707,1.6042824737653103,26.695630244243063,33.09942341270229,33.013122732482074,-17.365807343459185,-23.611933538589433,-18.657072090948216,-36.256900647001174,14.237580949067732,-12.75731604975377,7.744539653972526,-29.867073561596094,-10.97407855391222,20.452339121909787,1.5922276367049057,20.40565089116237,-11.012358654554342,20.49182400978764
10.88,0.5445445445445445,-17.268682467014575,1.6033593743376988,26.69614988206045,33.09879616646297,33.01257726524222,-17.36529666100063,-23.61235065030508,-18.651592314329513,-36.25809622380929,14.236369265094355,-12.753709656383966,7.743937562815273,-29.86777441956277,-10.974804370311466,20.451512548391488,1.5913948938822349,20.406410655433596,-11.012749089409501,20.490880388282704
10.9,0.5455455455455456,-17.26961195459716,1.602440061190322,26.69665941239727,33.09816224987928,33.01203329476156,-17.36479365456092,-23.61276700162063,-18.646139715353556,-36.25928495502846,14.235164251655425,-12.750076859319746,7.743341367564497,-29.868472365584022,-10.975530625265591,20.450687637886414,1.5905649874707932,20.40715537223784,-11.013140344041913,20.489940990204808
10.92,0.5465465465465466,-17.270537005334354,1.6015245284735034,26.697158900575793,33.09752180944688,33.011490805779815,-17.364298295700408,-23.613182590100415,-18.640714154039724,-36.260466827335605,14.233965846544823,-12.746418144768532,7.742751006739319,-29.86916740261579,-10.976257258760764,20.449864420031734,1.5897379201647925,20.407885195083576,-11.013532392404128,20.48900578809569
10.94,0.5475475475475475,-17.27145762626044,1.6006127700741297,26.6976484121686,33.09687499031286,33.01094978320837,-17.363810555485102,-23.61359741360875,-18.635315490035662,-36.26164182828446,14.23277398870273,-12.742733994519812,7.742166419273362,-29.869859534060087,-10.976984211784355,20.44904292372605,1.5889136943613895,20.408600276287935,-11.013925208948265,20.488074754747718
10.96,0.5485485485485485,-17.27237382494712,1.5997047796194381,26.69812801298142,33.09622193627029,33.01041021213155,-17.363330404497614,-23.614011470298603,-18.629943582636763,-36.26280994629744,14.231588618187331,-12.73902488597428,7.74158754452576,-29.870548763751266,-10.977711426312585,20.44822317714142,1.5880923121676485,20.409300766981733,-11.014318768614917,20.4871478632002
10.98,0.5495495495495496,-17.273285609486543,1.5988005504809244,26.69859776903636,33.095562789753274,33.00987207780798,-17.36285781284805,-23.614424758600446,-18.624598290805796,-36.263971170657214,14.230409676147149,-12.735291292173086,7.741014322291552,-29.87123509594248,-10.978438845298244,20.447405207735258,1.5872737754074013,20.40998681711461,-11.014713046822227,20.486225086735782
11.0,0.5505505505505506,-17.27419298847459,1.597900075778368,26.699057746555546,33.094897691832436,33.00933536567172,-17.362392750184796,-23.614837277211315,-18.61927947319266,-36.26512549149826,14.229237104793986,-12.731533681827168,7.740446692811497,-29.87191853529229,-10.979166412658488,20.446589042262165,1.5864580856280082,20.410658575460225,-11.015108019455141,20.48530639887696
11.02,0.5515515515515516,-17.275095970994514,1.5970033483839638,26.699508011945145,33.09422678221087,33.008800061333474,-17.361935185705253,-23.615249025084072,-18.613986988154274,-36.266272899798146,14.228070847376486,-12.727752519346621,7.739884596781298,-29.87259908685147,-10.979894073262715,20.445774706785627,1.585645244107017,20.411316189621544,-11.01550366285484,20.484391773382686
11.040000000000001,0.5525525525525525,-17.275994566600875,1.5961103609265563,26.69994863177979,33.093550199220545,33.008266150581676,-17.36148508816644,-23.615660001416842,-18.608720693774636,-36.26741338736877,14.226910848154281,-12.723948264870092,7.739327975360273,-29.873276756049968,-10.980621772920523,20.44496222668961,1.5848352518587216,20.411959806036187,-11.015899953808331,20.483481184245047
11.06,0.5535535535535535,-17.27688878530376,1.5952211057959649,26.70037967278739,33.09286807981915,33.00773361938347,-17.361042425895544,-23.616070205642668,-18.603480447884994,-36.26854694684741,14.225757052372744,-12.720121374294147,7.73877677017948,-29.87395154868408,-10.981349458369765,20.444151626690065,1.5840281096406201,20.412589569981854,-11.016296869538227,20.482574605686064
11.08,0.5545545545545546,-17.27777863755334,1.5943355751473964,26.70080120183429,33.09218055958735,33.00720245388572,-17.360607166800357,-23.61647963741935,-18.598266108084175,-36.269673571687676,14.224609406238319,-12.71627229930259,7.738230923349317,-29.874623470903767,-10.982077077264671,20.443342930846292,1.583223817959772,20.41320562558181,-11.016694387692691,20.481672012154565
11.1,0.5555555555555556,-17.278664134224687,1.5934537609059396,26.70121328591085,33.091487772726516,33.006672640415836,-17.360179278379626,-23.61688829661949,-18.593077531759075,-36.27079325615037,14.223467856894422,-12.712401487395725,7.737690377466599,-29.875292529200202,-10.982804578164084,20.442536162572228,1.5824223770790542,20.41380811581045,-11.017092486335564,20.480773378323146
11.120000000000001,0.5565565565565566,-17.27954528660292,1.5925756547711292,26.701615992117308,33.09078985205681,33.00614416548268,-17.35975872773331,-23.617296183320736,-18.58791457610527,-36.27190599529416,14.222332352397919,-12.708509381919505,7.737155075621143,-29.875958730393474,-10.98353191051977,20.441731344647582,1.5816237870233183,20.41439718249891,-11.01749114393665,20.479878679085232
11.14,0.5575575575575575,-17.280422106368615,1.5917012482215795,26.702009387650076,33.0900869290157,33.00561701577727,-17.359345481572735,-23.617703297796222,-18.582777098147773,-36.273011784966265,14.221202841696156,-12.70459642209457,7.73662496140186,-29.87662208162049,-10.984259024664837,20.440928499228892,1.5808280475854468,20.41497296634074,-11.017890339362193,20.478987889552204
11.16,0.5585585585585585,-17.28129460558352,1.5908305325196772,26.702393539788343,33.089379133656905,33.00509117817351,-17.358939506230644,-23.618109640505192,-18.57766495476194,-36.27411062179293,14.220079274604544,-12.700663043045145,7.736099978902384,-29.87728259032307,-10.984985871802234,20.440127647860436,1.5800351583323093,20.415535606897667,-11.018290051865504,20.478100985050634
11.18,0.5595595595595596,-17.282162796676545,1.5899634987163296,26.70276851588102,33.08866659464969,33.00456663972882,-17.35854076767117,-23.61851521208385,-18.57257800269448,-36.27520250316991,14.218961601784677,-12.696709675827789,7.735580072726234,-29.87794026423625,-10.985712403993364,20.439328811485044,1.5792451186106207,20.416085242605355,-11.018690261077783,20.477217941119576
11.200000000000001,0.5605605605605606,-17.28302669243005,1.5891001376557605,26.703134383334028,33.08794943927855,33.004043387684746,-17.358149231499677,-23.618920013336375,-18.56751609858462,-36.276287427252804,14.217849774722998,-12.692736747459959,7.735065187991532,-29.878595111376754,-10.986438574146787,20.438532010454782,1.5784579275526989,20.416622010779278,-11.019090946999087,20.476338733507962
11.22,0.5615615615615616,-17.283886305966387,1.588240439980351,26.70349120959793,33.087227793443304,33.00352140946743,-17.357764862972527,-23.619324045226165,-18.562479098985346,-36.27736539294737,14.216743745709973,-12.68874468094839,7.734555270335299,-29.879247140031673,-10.987164336007023,20.437737264541525,1.577673584082125,20.41714604762061,-11.01949208998949,20.47546333817205
11.24,0.5625625625625625,-17.284741650734745,1.5873843961355145,26.703839062155854,33.08650178165949,33.0030006926881,-17.357387627006716,-23.619727308867244,-18.557466860384793,-36.27843639989972,14.215643467819792,-12.684733895317278,7.7340502659173165,-29.87989635874734,-10.987889644143465,20.43694459294739,1.576892086919306,20.417657488222165,-11.01989367076039,20.474591731272987
11.26,0.5635635635635635,-17.28559274049823,1.5865319963746083,26.70417800851175,33.0857715270592,33.00248122514345,-17.357017488189427,-23.62012980551588,-18.5524792392277,-36.27950044848651,14.214548894890578,-12.680704805636232,7.733550121423591,-29.880542776318418,-10.988614453939384,20.436154014315076,1.5761134345869379,20.418156466574416,-11.020295670366,20.473723889174398
11.28,0.5645645645645646,-17.286439589321265,1.5856832307638689,26.704508116178967,33.085037151392186,33.001962994816,-17.35665441078747,-23.620531536562407,-18.54751609193698,-36.28055753980502,14.213459981505093,-12.676657823048018,7.733054784069421,-29.881186401777146,-10.989338721581047,20.43536554673806,1.5753376254153744,20.41864311557151,-11.020698070194998,20.47285978844009
11.3,0.5655655655655656,-17.287282211557198,1.5848380891873708,26.704829452669117,33.084298775027364,33.001445989874355,-17.35629835875661,-23.62093250352321,-18.54257727493534,-36.28160767566321,14.212376682971925,-12.672593354796055,7.732564201602077,-29.881827244382837,-10.990062404046936,20.43457920777067,1.5745646575478973,20.419117567017363,-11.021100851962341,20.47199940583181
11.32,0.5665665665665666,-17.288120621836228,1.5839965613520022,26.705142085481242,33.08355651695464,33.00093019867344,-17.355949295750797,-23.62133270803293,-18.537662644666998,-36.28265085856975,14.211298955307177,-12.668511804251668,7.732078322303118,-29.88246531361152,-10.990785459097074,20.433795014438058,1.5737945289458921,20.41957995163179,-11.021503997701243,20.47114271830707
11.34,0.5675675675675675,-17.28895483505354,1.5831586367924535,26.70544608209129,33.082810494787026,33.00041560975464,-17.35560718513128,-23.621732151836845,-18.532772057619436,-36.28368709172399,14.210226755216608,-12.664413570941095,7.731597094990339,-29.88310061914582,-10.991507845262456,20.433012983246016,1.573027237393928,20.420030399056646,-11.02190748975532,20.470289703017052
11.36,0.5685685685685685,-17.289784866357746,1.5823243048762141,26.705741509941845,33.08206082476315,32.99990221184595,-17.355271989975623,-23.62213083678344,-18.527905370345202,-36.28471637900588,14.209160040078261,-12.660299050572227,7.731120469019378,-29.883733170865032,-10.992229521834593,20.432233130190692,1.572262780504744,20.42046903786205,-11.022311310770888,20.469440337304565
11.38,0.5695695695695696,-17.290610731139516,1.581493554808572,26.706028436432177,33.081307621749986,32.99938999386199,-17.354943673086606,-23.622528764817176,-18.523062439483745,-36.2857387249659,14.208098767925524,-12.656168635061094,7.730648394284976,-29.884362978835362,-10.992950448855156,20.43145547076817,1.5715011557241398,20.4208959955526,-11.022715443689432,20.468594598702076
11.4,0.5705705705705706,-17.291432445020533,1.5806663756376143,26.706306928908532,33.08055099924597,32.998878944904014,-17.35462219700101,-23.622925937971416,-18.518243121783264,-36.28675413481498,14.207042897430656,-12.652022712558072,7.730180821221918,-29.884990053300413,-10.99367058710573,20.430680019983928,1.5707423603357757,20.421311398573646,-11.023119871740215,20.467752464929802
11.42,0.5715715715715716,-17.292250023842634,1.5798427562592217,26.706577054654716,33.079791069384356,32.99836905425986,-17.354307523998312,-23.62332235836158,-18.513447274122576,-36.28776261441432,14.205992387888744,-12.647861667473823,7.729717700805655,-29.885614404671834,-10.994389898097682,20.42990679236217,1.5699863914658776,20.42171537231759,-11.023524578433069,20.466913913893865
11.44,0.5725725725725725,-17.293063483657217,1.579022685422056,26.706838880882938,33.079027942936875,32.99786031140382,-17.35399961610925,-23.623718028178438,-18.508674753532958,-36.288764170265296,14.204947199202097,-12.64368588050497,7.729258984552616,-29.886236043520174,-10.995108344062137,20.429135801955038,1.5692332460878522,20.422108041130198,-11.023929547551313,20.4660789236845
11.46,0.5735735735735735,-17.293872840714897,1.578206151732535,26.707092474724906,33.07826172931769,32.997352705996484,-17.353698435124286,-23.624112949681617,-18.503925417219975,-36.28975880949931,14.203907291865056,-12.639495728659485,7.728804624520228,-29.88685498056595,-10.995825887940057,20.42836706235168,1.5684829210268108,20.422489528316966,-11.02433476314485,20.46524747257432
11.48,0.5745745745745746,-17.294678111455383,1.577393143659791,26.707337903223188,33.07749253658759,32.996846227884525,-17.35340394260198,-23.62450712519327,-18.499199122585278,-36.29074653986764,14.202872626949219,-12.6352915852818,7.728354573306646,-29.887471226670893,-10.996542493372434,20.427600586687216,1.5677354129640024,20.422859956149484,-11.024740209523396,20.46441953901665
11.5,0.5755755755755756,-17.295479312497594,1.5765836495406105,26.707575233322803,33.076720471458515,32.99634086710043,-17.353116099877205,-23.62490055709192,-18.49449572724835,-36.29172736973131,14.20184316608908,-12.631073820077654,7.727908784050215,-29.88808479282939,-10.997258124690594,20.426836387651576,1.566990718441158,20.42321944587184,-11.025145871249869,20.463595101643904
11.52,0.5765765765765766,-17.296276460630015,1.5757776575843518,26.707804531863083,33.07594563929824,32.99583661386217,-17.352834868069316,-23.625293247806507,-18.489815089068177,-36.292701308050944,14.200818871468055,-12.62684279913865,7.727467210428652,-29.888695690160134,-10.997972746906612,20.426074477498187,1.5662488338647458,20.42356811770704,-11.02555173313393,20.462774139266006
11.540000000000001,0.5775775775775776,-17.29706957280126,1.5749751558778358,26.70802586556975,33.0751681441354,32.99533345857283,-17.352560208090154,-23.62568519981057,-18.485157066164867,-36.29366836437664,14.199799705804903,-12.622598884966544,7.727029806657982,-29.889303929897952,-10.998686325703826,20.425314868052556,1.5655097555101394,20.42390609086344,-11.025957780225662,20.461956630868887
11.56,0.5785785785785785,-17.297858666110884,1.5741761323902088,26.70823930104723,33.074388088664705,32.994831391820206,-17.35229208065197,-23.626076415616623,-18.480521516941145,-36.2946285488379,14.198785632340526,-12.618342436497262,7.726596527491219,-29.889909523385843,-10.999398827427477,20.424557570720737,1.5647734795256987,20.42423348354122,-11.026363997809398,20.461142555613
11.58,0.5795795795795796,-17.2986437578004,1.5733805749777734,26.70844490477121,33.07360557425242,32.994330404376306,-17.352030446275243,-23.626466897770715,-18.47590830010377,-36.295581872133475,14.197776614825145,-12.614073809124635,7.726167328216813,-29.89051248206718,-11.000110219075443,20.42380259649764,1.5640400019367642,20.42455041293883,-11.026770371397696,20.460331892831913
11.6,0.5805805805805806,-17.29942486524451,1.572588471388784,26.708642743081406,33.07282070094205,32.99383048719685,-17.351775265296364,-23.626856648847124,-18.471317274684825,-36.29652834552138,14.196772617505838,-12.609793354723884,7.725742164656862,-29.89111281747814,-11.000820468289099,20.42304995597526,1.5633093186495672,20.424856995259503,-11.027176886725446,20.459524622030912
11.620000000000001,0.5815815815815816,-17.30020200594258,1.5717998092682064,26.70883288217455,33.072033567460274,32.99333163142072,-17.351526497875245,-23.627245671443237,-18.46674830006285,-36.297467980808804,14.195773605114436,-12.605501421674825,7.725320993165103,-29.891710541240293,-11.001529543344265,20.422299659350728,1.5625814254550545,20.425153345717728,-11.02758352974413,20.458720722885687
11.64,0.5825825825825826,-17.30097519751029,1.5710145761624357,26.709015388097605,33.07124427122305,32.992833828369314,-17.35128410400279,-23.627633968174603,-18.462201235983866,-36.29840079034212,14.19477954285577,-12.601198354884817,7.724903770624698,-29.892305665053374,-11.002237413142282,20.421551716434298,1.5618563180326308,20.42543957854577,-11.027990286616209,20.457920175241032
11.66,0.5835835835835835,-17.301744457671514,1.5702327595239736,26.709190326741158,33.070452908342,32.99233706954591,-17.35104804350828,-23.628021541670122,-18.457675942582206,-36.29932678699693,14.193790396396256,-12.596884495811453,7.7244904544458,-29.892898200688272,-11.00294404720119,20.420806136657156,1.5611339919538174,20.4257158070002,-11.028397143709652,20.457122959109597
11.68,0.5845845845845846,-17.30250980425041,1.56945434671606,26.709357763833065,33.06965957363091,32.99184134663497,-17.350818276066637,-23.62840839456742,-18.453172280401187,-36.300245984168114,14.19280613185282,-12.592560182485,7.724081002562943,-29.893488159980183,-11.003649415647008,20.420062929079144,1.56041444268583,20.42598214336839,-11.0288040875926,20.456329054670675
11.700000000000001,0.5855855855855856,-17.303271255163693,1.5686793250172586,26.709517764932258,33.06886436061249,32.991346651501374,-17.3505947612056,-23.62879452950836,-18.448690110413583,-36.301158395759956,14.191826715782133,-12.588225749530588,7.72367537343222,-29.89407555482194,-11.004353489205133,20.419322102396343,1.5596976655950756,20.42623869897508,-11.029211105028159,20.45553844226903
11.72,0.5865865865865866,-17.30402882841314,1.567907681625992,26.709670395422755,33.068067361525294,32.99085297618965,-17.350377458312767,-23.629179949134738,-18.444229294041897,-36.3020640361763,14.190852115170193,-12.583881528190155,7.723273526028306,-29.89466039715753,-11.005056239191836,20.41858366494854,1.5589836559505694,20.42648558418888,-11.029618182969319,20.454751102413756
11.74,0.5875875875875876,-17.30478254207826,1.567139403665027,26.70981572050788,33.06726866733083,32.99036031292312,-17.35016632664256,-23.62956465608408,-18.439789693178426,-36.30296292031074,14.189882297422187,-12.579527846344158,7.722875419841289,-29.89524269897581,-11.00575763750587,20.41784762472657,1.5582724089272728,20.42672290842884,-11.030025308554022,20.45396701577717
11.76,0.5885885885885885,-17.30553241430917,1.5663744781859068,26.709953805204655,33.06646836772083,32.98986865410306,-17.34996132532307,-23.629948652985657,-18.43537117020509,-36.30385506353691,14.188917230352676,-12.575165028533052,7.7224810148733445,-29.895822472304364,-11.006457656620187,20.41711398937955,1.5575639196093536,20.42695078017095,-11.03043246910033,20.45318616319375
11.78,0.5895895895895896,-17.306278463319668,1.5656128921733283,26.710084714338382,33.065666551124714,32.989377992307745,-17.349762413362786,-23.630331942456593,-18.430973588013018,-36.30474048169874,14.187956882176069,-12.570793395978535,7.7220902716352535,-29.896399729203555,-11.007156269573755,20.41638276622198,1.5568581829933692,20.427169306954724,-11.03083965210174,20.452408525659084
11.8,0.5905905905905906,-17.307020707380502,1.5648546325494632,26.71020851253739,33.06486330471718,32.988888320291515,-17.349569549657264,-23.63071452709815,-18.42659681002188,-36.30561919110088,14.187001221497388,-12.566413266604586,7.72170315114277,-29.896974481760758,-11.007853449963482,20.415653962240718,1.5561551939913736,20.4273785953897,-11.03124684522261,20.451634084328873
11.82,0.5915915915915916,-17.307759164812797,1.5640996861782201,26.710325264227976,33.06405871442598,32.988399630983785,-17.34938269299565,-23.63109640949214,-18.422240700198966,-36.3064912084991,14.186050217303315,-12.562024955058272,7.721319614912844,-29.89754674208475,-11.008549171936247,20.41492758410187,1.5554549474339492,20.427578751162002,-11.031654036293707,20.450862820517933
11.84,0.5925925925925926,-17.308493853981687,1.5633480398694493,26.71043503362952,33.06325286493986,32.987911917488006,-17.349201802067114,-23.6314775921975,-18.41790512307797,-36.30735655109077,14.18510383895351,-12.55762877273036,7.720939624959707,-29.89811652230028,-11.009243410181032,20.41420363815753,1.5547574380731646,20.42776987904085,-11.032061213307887,20.450094715699255
11.86,0.5935935935935935,-17.309224793290127,1.5625996803830842,26.710537884749737,33.06244583971658,32.98742517308059,-17.34902683546719,-23.631858077746973,-18.413589943777495,-36.30821523650545,14.184162056172198,-12.553225027775733,7.720563143790837,-29.8986838345428,-11.009936139921157,20.413482130452405,1.5540626605854593,20.427952082885096,-11.032468364415873,20.449329751503058
11.88,0.5945945945945946,-17.309952001172867,1.5618545944332225,26.71063388138013,33.06163772099113,32.98693939120981,-17.34885775170401,-23.632237868643973,-18.40929502801926,-36.30906728279547,14.183224839040024,-12.548814025133582,7.720190134402796,-29.89924869095336,-11.010627336906623,20.412763066730346,1.5533706095744562,20.428125465649746,-11.032875477922161,20.448567909715898
11.9,0.5955955955955956,-17.310675496090617,1.561112768692142,26.710723087091573,33.06082858978405,32.98645456549465,-17.34869450920445,-23.632616967359535,-18.405020242145994,-36.30991270842666,14.182292157986153,-12.54439606654745,7.719820560276949,-29.899811103673674,-11.011316977406548,20.412046452440748,1.5526812795737022,20.42829012939246,-11.033282542281043,20.447809172279783
11.92,0.5965965965965966,-17.311395296524367,1.5603741897942538,26.710805565230075,33.06001852590991,32.98597068972362,-17.34853706632015,-23.632995376329433,-18.400765453138995,-36.310751532269094,14.181363983780615,-12.539971450585055,7.719454385375083,-29.900371084841343,-11.012005038201707,20.41133229274485,1.5519946650493401,20.42844617528006,-11.033689546092731,20.4470535212913
11.94,0.5975975975975976,-17.312111420969888,1.5596388443399882,26.710881378912664,33.05920760798584,32.98548775785358,-17.348385381333475,-23.633373097951413,-18.396530528635385,-36.31158377358793,14.180440287526906,-12.535540472657974,7.719091574134917,-29.900928646585236,-11.012691496577181,20.410620592521898,1.5513107604027099,20.428593703595013,-11.034096478099595,20.446300939000785
11.96,0.5985985985985985,-17.3128238879324,1.5589067188996157,26.710950591023458,33.05839591344025,32.98500576400845,-17.348239412463343,-23.633750134582556,-18.39231533694501,-36.31240945203431,14.179521040654805,-12.531103425041128,7.718732091465521,-29.901483801021026,-11.013376330315094,20.40991135637522,1.5506295599728819,20.428732813741913,-11.034503327182518,20.445551407811497
11.98,0.5995995995995996,-17.31353271592139,1.5581778000169988,26.711013264209857,33.057583518521625,32.984524702477934,-17.348099117870984,-23.634126488536772,-18.388119747066984,-36.31322858763639,14.17860621491343,-12.526660596892125,7.718375902742637,-29.902036560246895,-11.014059517687445,20.40920458863818,1.5499510580391238,20.428863604253955,-11.034910082357339,20.44480491027881
12.0,0.6006006006006006,-17.314237923445607,1.557452074213276,26.711069460878868,33.05677049830742,32.98404456771624,-17.347964455665583,-23.634502162082406,-18.383943628705882,-36.31404120079038,14.177695782364511,-12.522212274270439,7.7180229738039285,-29.902586936339368,-11.014741037449054,20.408500293380023,1.5492752488233001,20.42898617279937,-11.035316732771419,20.444061429109418
12.02,0.6016016016016016,-17.314939529008186,1.5567295279904778,26.7111192431936,33.05595692671305,32.98356535434071,-17.347835383909846,-23.634877157439973,-18.379786852287577,-36.31484731225169,14.176789715375882,-12.517758740156447,7.71767327094414,-29.903134941349304,-11.015420868830596,20.407798474411617,1.5486021264922074,20.42910061618787,-11.035723267700297,20.44332094716058
12.040000000000001,0.6026026026026026,-17.315637551101972,1.5560101478350716,26.711162673069868,33.055142876501,32.98308705713047,-17.347711860625466,-23.635251476780013,-18.375649288974678,-36.31564694312622,14.17588798661518,-12.513300274470314,7.71732676091019,-29.903680587298055,-11.016098991531722,20.407099135291077,1.5479316851598446,20.42920703037707,-11.036129676544455,20.44258344743934
12.06,0.6036036036036035,-17.31633200820495,1.5552939202214373,26.711199812172936,33.05432841928999,32.982609671024996,-17.3475938437985,-23.635625122221054,-18.37153081068161,-36.31644011486159,14.174990569043745,-12.508837154090756,7.716983410896198,-29.904223886173746,-11.016775385714293,20.40640227932929,1.5472639188896204,20.429305510478894,-11.03653594882617,20.441848913101786
12.08,0.6046046046046046,-17.31702291877585,1.5545808316152712,26.71123072191438,33.05351362556423,32.98213319112272,-17.34748129138464,-23.635998095827695,-18.367431290089286,-36.31722684923864,14.174097435910719,-12.504369652873663,7.716643188538447,-29.904764849927698,-11.01745003199569,20.405707909595332,1.5465988216964988,20.429396150765943,-11.036942074186479,20.44111732745232
12.1,0.6056056056056056,-17.317710301249907,1.5538708684769194,26.7112554634491,33.05269856468278,32.981657612679555,-17.347374161314427,-23.636370399608797,-18.363350600659395,-36.31800716836284,14.173208560747339,-12.49989804167061,7.716306061910293,-29.905303490471017,-11.01812291144223,20.405016028921793,1.5459363875490826,20.429479044677873,-11.037348042382224,20.44038867394293
