t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
11.78,0.5895895895895896,-4.693365407822201,-23.54815436421002,7.893452982677888,26.74518688157105,33.02129422403115,-36.13181301892614,14.170078105463249,-36.137441506682,-29.840132103823937,20.451178405364097,-23.546110669226266,33.02954555793487,1.6029370545835069,-17.25388392441223,20.466982302185016,14.169588828400098,-4.696403218110835,-29.8561229632507,-17.277876837926527,7.885031231204415,14.196678442132004,26.75438694365257,7.8921828836233425,-23.550213799623027,39.33312641666863,-17.44170191315225,-29.834258802909666,1.5989632751434726,26.750761853920693
11.8,0.5905905905905906,-4.693410360037538,-23.54815590555261,7.8933853674334635,26.745189468316777,33.02123741561172,-36.13182876850288,14.170028748006887,-36.137328538945674,-29.84013687257797,20.451138809940886,-23.54615570692394,33.029497774790826,1.6028305343342502,-17.25395663127757,20.466825015330574,14.169544393016237,-4.696398210626238,-29.855978941119744,-17.277826704783617,7.884943830856441,14.19652085047534,26.754359492709064,7.8921353519458295,-23.55025838631856,39.333030166737984,-17.440650352822303,-29.834299347950687,1.598965457194884,26.750648909218405
11.82,0.5915915915915916,-4.693454639792775,-23.54815720516397,7.8933181612773105,26.7451913744399,33.02118084859121,-36.131843843707905,14.169979580474067,-36.13721708500223,-29.840141547669283,20.45109940641238,-23.546199913441136,33.02945019991275,1.6027252548006077,-17.254028366923325,20.466669378645797,14.16950035733916,-4.696393213705724,-29.855835857242862,-17.277777745893758,7.884857388805253,14.196364675641757,26.754331389202495,7.8920880537789015,-23.550302515240613,39.33293440739789,-17.43960635904331,-29.834339317183968,1.598966822091953,26.750537169679664
11.84,0.5925925925925926,-4.693498258549226,-23.5481582685518,7.893251361655125,26.74519261390426,33.02112452575286,-36.13185825732495,14.169930604063595,-36.13710712142644,-29.840146127694744,20.451060197573767,-23.54624330278527,33.02940283304158,1.602621201695199,-17.254099146373772,20.46651537454607,14.16945671689297,-4.696388228678047,-29.85569370741114,-17.27772993369382,7.884771893132091,14.196209905318467,26.754302647356095,7.8920409860464025,-23.5503461855122,39.33283913451005,-17.438569891660606,-29.834378714086895,1.598967390726892,26.75042661601372
11.86,0.5935935935935935,-4.693541227533703,-23.54815910110487,7.893184966049051,26.74519320041926,33.021068449758786,-36.131872021866215,14.169881819937647,-36.136998625114884,-29.8401506112889,20.45102118606332,-23.54628588871066,33.029355673884474,1.6025183608562628,-17.25416898437803,20.46636298560132,14.169413467229592,-4.696383256808581,-29.855552487407746,-17.27768324112051,7.884687332090754,14.196056527207572,26.754273281194553,7.891994145750413,-23.550389396402565,39.332744343973864,-17.437540910514212,-29.83441754221907,1.5989671835984882,26.750317229334822
11.88,0.5945945945945946,-4.6935835577434535,-23.548159708095874,7.893118971976247,26.745193147444574,33.02101262315267,-36.13188514957822,14.16983322922221,-36.136891573282576,-29.840154997123857,20.450982374367083,-23.54632768472348,33.02930872211594,1.6024167182482232,-17.254237895415564,20.46621219453531,14.169370603929933,-4.696378299301134,-29.85541219300807,-17.277637641603754,7.884603694104781,14.195904529029148,26.754243304546073,7.891947529969791,-23.550432147323285,39.33265003172672,-17.436519375442217,-29.83445580521749,1.5989662208183544,26.750208991152142
11.9,0.5955955955955956,-4.693625259951007,-23.548160094684164,7.8930533769874955,26.74519246819473,33.02095704836245,-36.13189765244756,14.169784833007505,-36.13678594345963,-29.840159283909127,20.450943764823514,-23.546368704086625,33.02926197737892,1.602316259962179,-17.25430589370158,20.46606298422492,14.169328122604963,-4.69637335729973,-29.855272819979906,-17.277593109060103,7.884520967764686,14.19575389852422,26.754212731044408,7.891901135858712,-23.550474437824434,39.33255619374432,-17.43550524628411,-29.834493506791876,1.598964522117085,26.750101883359978
11.92,0.5965965965965966,-4.693666344708926,-23.54816026591843,7.892988178665862,26.745191175643622,33.02090172770295,-36.131909542206586,14.169736632348405,-36.13668171348792,-29.84016347039148,20.450905359627946,-23.546408959824483,33.02921543928583,1.6022169722163175,-17.254372993192327,20.465915337699432,14.169286018896738,-4.696368431890336,-29.8551343640836,-17.277549617886176,7.884439141825234,14.195604623457648,26.754181574130904,7.891854960645225,-23.55051626759081,39.33246282604088,-17.434498482884063,-29.83453065072017,1.5989621068503217,26.749995888228224
11.94,0.5975975975975976,-4.693706822354467,-23.5481602267393,7.892923374625408,26.74518928252892,33.02084666337848,-36.1319208303389,14.169688628264847,-36.136578861517755,-29.840167555354775,20.45086716083698,-23.546448464727586,33.029169107419584,1.602118841356256,-17.254439207590263,20.46576923813982,14.16924428847935,-4.696363524102567,-29.854996821072266,-17.277507142952146,7.884358205202765,14.195456691620905,26.754149847056517,7.891809001629818,-23.55055763643824,39.33236992466938,-17.433499045094177,-29.834567240844187,1.59895899400473,26.749890988393094
11.96,0.5985985985985985,-4.693746703014156,-23.54815998198188,7.89285896250994,26.745186801356404,33.02079185748535,-36.13193152808483,14.169640821742222,-36.136477366004556,-29.84017153761977,20.45082917037277,-23.546487231357187,33.02912298133464,1.602021853855314,-17.254504550349157,20.46562466887801,14.169202927059816,-4.696358634911346,-29.854860186691948,-17.27746565959525,7.884278146972566,14.19531009083478,26.75411756288381,7.891763256183989,-23.550598544309896,39.332277485721704,-17.432506892777674,-29.83460328106544,1.598955202203887,26.749787166848108
11.98,0.5995995995995996,-4.693785996608274,-23.54815953637822,7.8927949399918145,26.745183744404212,33.020737312014376,-36.131941646446755,14.16959321373178,-36.13637720570553,-29.840175416043937,20.45079139002717,-23.546525272049724,33.029077060557924,1.6019259963147183,-17.254569034679047,20.465481613396165,14.169161930378909,-4.696353765238522,-29.854724456681843,-17.277425143613353,7.884198956366284,14.19516480895197,26.754084734488934,7.89171772174883,-23.550638991272745,39.33218550532881,-17.43152198581205,-29.834638775341066,1.598950749714085,26.749684406935298
12.0,0.6006006006006006,-4.693824712855258,-23.548158894559716,7.892731304770782,26.745180123727,33.02068302885334,-36.131951196194386,14.169545805151003,-36.13627835967637,-29.840179189521244,20.45075382146581,-23.546562598921202,33.029031344589825,1.6018312554637455,-17.254632673551132,20.465340055325935,14.169121294211926,-4.696348915954463,-29.854589626774512,-17.27738557125854,7.884120622769387,14.195020833859589,26.75405137456362,7.89167239583363,-23.550678977513993,39.33209397966084,-17.430544284092186,-29.834673727679945,1.5989456544500469,26.749582692336674
12.02,0.6016016016016016,-4.693862861276012,-23.54815806105946,7.892668054572871,26.74517595116002,33.020629009789374,-36.131960187869865,14.169498596883995,-36.136180807267934,-29.840182856981947,20.450716466232056,-23.546599223871482,33.028985832905086,1.601737618159801,-17.254695479702548,20.46519997844774,14.169081014369402,-4.696344087879604,-29.854455692696092,-17.277346919230762,7.884043135718664,14.194878153481593,26.75401749561712,7.891627276014472,-23.550718503337624,39.332002904927215,-17.429573747533404,-29.83470814213893,1.5989399339805623,26.7494820070659
12.040000000000001,0.6026026026026026,-4.693900451198141,-23.54815704031451,7.892605187149317,26.74517123832313,33.020575256511336,-36.13196863179282,14.169451589781847,-36.13608452812299,-29.84018641739236,20.45067932575087,-23.546635158588476,33.02894052495374,1.601645071388441,-17.25475746564105,20.465061366690005,14.169041086697767,-4.696339281785964,-29.85432265016653,-17.277309164671507,7.883966484899767,14.194736755781115,26.75398310997816,7.891582359932861,-23.550757569160996,39.331912277376674,-17.428610336074506,-29.834742022819214,1.5989336055340384,26.74938233546022
12.06,0.6036036036036035,-4.693937491760102,-23.54815583666811,7.892542700275533,26.74516599662471,33.02052177061212,-36.13197653806535,14.169404784663007,-36.13598950217292,-29.84018986975462,20.450642401332576,-23.54667041455226,33.028895420161966,1.6015536022633359,-17.254818643649596,20.464924204128433,14.169001507079956,-4.69633449839863,-29.85419049489982,-17.277272285157533,7.8838906601447984,14.194596628762717,26.753948229796876,7.891537645294348,-23.55079617551149,39.33182209329732,-17.427654009680737,-29.834775373862847,1.598926686003971,26.74928366217256
12.08,0.6046046046046046,-4.693973991915266,-23.548154454371844,7.892480591750117,26.74516023726551,33.02046855359096,-36.13198391657683,14.169358182313644,-36.13589570963445,-29.84019321310643,20.450605694176538,-23.546705003039097,33.02885051793297,1.6014631980261818,-17.25487902579086,20.464788474985248,14.168962271435964,-4.696329738397202,-29.854059222604246,-17.277236258694643,7.8838156514299405,14.19445776047456,26.753912867046708,7.891493129867177,-23.55083432302321,39.33173234901662,-17.426704728346728,-29.834808199449355,1.598919191954338,26.74918597216389
12.1,0.6056056056056056,-4.694009960435909,-23.54815289758776,7.892418859393896,26.745153971242427,33.02041560685562,-36.131990777008674,14.169311783488004,-36.13580313100641,-29.840196446520807,20.450569205374727,-23.546738935125383,33.02880581764782,1.6013738460465576,-17.254938623911617,20.46465416362843,14.168923375723356,-4.696325002417209,-29.853928828982628,-17.277201063711487,7.883741448873115,14.194320139010486,26.753877033526326,7.891448811480939,-23.55087201243376,39.33164304090138,-17.425762452099384,-29.83484050379251,1.5989111396249118,26.749089250695754
12.120000000000001,0.6066066066066066,-4.694045405917119,-23.548151170390394,7.892357501049013,26.745147209352208,33.02036293172464,-36.13199712883904,14.16926558890876,-36.135711747066516,-29.840199569105806,20.450532935915213,-23.5467722216915,33.02876131866624,1.6012855338217347,-17.254997449647067,20.46452125457097,14.168884815937725,-4.696320291051498,-29.853799309732583,-17.27716667905344,7.8836680427316965,14.194183752512036,26.753840740861502,7.89140468802524,-23.55090924458108,39.33155416535773,-17.42482714100075,-29.83487229113719,1.5989025449364977,26.748993483323005
12.14,0.6076076076076076,-4.694080336780628,-23.54814927676879,7.892296514578042,26.745139962195065,33.020310529429445,-36.13200298134735,14.169219599267368,-36.13562153886811,-29.840202580004252,20.450496886685563,-23.54680487342561,33.02871702032744,1.6011982489764367,-17.255055514425074,20.464389732470085,14.168846588113112,-4.696315604851573,-29.85367066054678,-17.27713308397651,7.883595423400251,14.194048589170379,26.753804000506996,7.8913607574483855,-23.55094602040032,39.331465718831,-17.423898755150812,-29.834903565756395,1.5988934234960956,26.748898655886755
12.16,0.6086086086086087,-4.694114761278568,-23.548147220628422,7.89223589786315,26.745132240178247,33.02025840111649,-36.132008343618786,14.16917381522441,-36.13553248773699,-29.840205478393443,20.450461058476144,-23.546836900827344,33.02867292195088,1.601111979262556,-17.255112829470285,20.464259582126477,14.16880868832238,-4.696310944328927,-29.853542877113206,-17.27710025814129,7.883523581408324,14.193914637228168,26.753766823748396,7.891317017756073,-23.550982340920783,39.331377697805685,-17.42297725469026,-29.834934331948336,1.5988837906019873,26.748804754507486
12.18,0.6096096096096096,-4.694148687497149,-23.548145005793103,7.892175648805277,26.74512405351952,33.02020654784934,-36.1320132245487,14.169128237409932,-36.1354445752682,-29.84020826348486,20.450425451983357,-23.546868314211434,33.02862902283701,1.6010267125588251,-17.25516940580821,20.464130788483537,14.168771112677549,-4.696306309956322,-29.853415955115448,-17.27706818160698,7.883452507418258,14.193781884981329,26.753729221703985,7.891273467010102,-23.55101820726293,39.33129009880532,-17.422062599803226,-29.83496459403366,1.5988736612487509,26.748711765578367
12.200000000000001,0.6106106106106106,-4.694182123360264,-23.548142636006816,7.89211576532336,26.745115412250595,33.02015497061067,-36.13201763284689,14.169082866423793,-36.13535778332288,-29.84021093452387,20.450390067812773,-23.546899123711256,33.028585322268036,1.6009424368704466,-17.25522525426919,20.464003336626575,14.168733857330084,-4.6963017021690545,-29.853289890232954,-17.277036834825445,7.883382192223049,14.193650320780764,26.753691205326554,7.891230103327095,-23.551053620635447,39.331202918392336,-17.42115475071997,-29.83499435635278,1.5988630501322032,26.74861967575873
12.22,0.6116116116116116,-4.694215076633025,-23.54814011493552,7.892056245353589,26.745106326220483,33.020103670304294,-36.13202157704181,14.16903770283599,-36.1352720940251,-29.840213490789402,20.450354906482197,-23.546929339282322,33.028541819508625,1.6008591403286838,-17.25528038549229,20.46387721178204,14.168696918471156,-4.696297121366181,-29.853164678141322,-17.27700619863531,7.883312626744245,14.193519933034004,26.753652785405226,7.891186924877236,-23.551088582332344,39.33111615316792,-17.420253667719532,-29.83502362326329,1.5988519716542715,26.748528471967724
12.24,0.6126126126126126,-4.694247554925223,-23.548137446168894,7.89199708684869,26.745096805098786,33.02005264775713,-36.13202506548471,14.168992747187001,-36.13518748975872,-29.840215931593637,20.450319968424644,-23.54695897070567,33.028498513806625,1.6007768111904142,-17.25533480992912,20.46375239931673,14.168660292331861,-4.696292567911717,-29.853040314512576,-17.27697625425614,7.883243802029871,14.193390710206778,26.75361397256726,7.891143929883024,-23.551123093730137,39.33102979977185,-17.419359311132325,-29.835052399137503,1.598840439927795,26.74843814137816
12.26,0.6136136136136137,-4.694279565694719,-23.54813463322205,7.891938287777237,26.745086858378926,33.020001903721116,-36.13202810635366,14.168947999988115,-36.135103953164304,-29.840218256281677,20.450285253991243,-23.54698802759121,33.028455404393725,1.6006954378376446,-17.255388537847566,20.463628884737,14.168623975183403,-4.696288042135817,-29.852916795015457,-17.27694698328266,7.883175709252395,14.193262640824512,26.75357477727983,7.891101116618033,-23.551157156285072,39.33094385488231,-17.41847164134272,-29.835080688360083,1.5988284687812582,26.748348671410476
12.280000000000001,0.6146146146146146,-4.694311116250769,-23.548131679537175,7.891879846123,26.745076495381316,33.01995143887509,-36.132030707657506,14.168903461721758,-36.135021467136,-29.840220464231216,20.45025076345407,-23.547016519380975,33.02841249048615,1.6006150087769946,-17.255441579335457,20.463506653687976,14.168587963337245,-4.696283544335906,-29.85279411531571,-17.276918367679,7.883108339706727,14.193135713473785,26.753535209851815,7.891058483405698,-23.5511907715304,39.330858315215686,-17.41759061879156,-29.835108495325755,1.598816071763456,26.748260049726902
12.3,0.6156156156156156,-4.694342213757273,-23.548128588485177,7.891821759884312,26.745065725256463,33.019901253826646,-36.132032877239766,14.168859132841828,-36.134940014818476,-29.840222554852204,20.45021649700888,-23.547044455352346,33.028369771285284,1.6005355126391456,-17.255493944304153,20.463385691952748,14.168552253145235,-4.69627907477781,-29.85267227107638,-17.27689038977303,7.883041684808251,14.193009916803694,26.75349528043555,7.891016028618106,-23.55122394107372,39.33077317752636,-17.416716203978662,-29.835135824437124,1.5988032621480932,26.748172264225747
12.32,0.6166166166166166,-4.694372865235968,-23.548125363367237,7.891764027073472,26.74505455698802,33.01985134911397,-36.132034622782385,14.168815013774012,-36.13485957960387,-29.840224527586496,20.450182454777817,-23.547071844621154,33.028327245978346,1.6004569381782587,-17.255545642492052,20.463265985451574,14.168516840999686,-4.696274633696835,-29.8525512579581,-17.276863032250738,7.882975736090893,14.192885239527174,26.753454999028573,7.890973750674809,-23.551256666594362,39.330688438606465,-17.415848357465254,-29.835162680102574,1.598790052938316,26.748085303035868
12.34,0.6176176176176176,-4.694403077569546,-23.548122007416364,7.891706645716168,26.74504299939577,33.01980172520761,-36.13203595180947,14.16877110491612,-36.134780145128744,-29.840226381907502,20.45014863681199,-23.54709869614478,33.02828491373898,1.600379274271364,-17.25559668346804,20.46314752024106,14.168481723333446,-4.696270221298836,-29.852431071619396,-17.276836278150647,7.882910485205216,14.19276167042225,26.75341437547536,7.890931648041651,-23.551288949840842,39.330604095285636,-17.414987039876394,-29.83518906673426,1.5987764568711826,26.747999154511252
12.36,0.6186186186186187,-4.694432857504712,-23.548118523798877,7.891649613850931,26.745031061138572,33.0197523825122,-36.132036871690914,14.168727406638402,-36.134701695271104,-29.840228117319832,20.45011504309403,-23.54712501872513,33.02824277372786,1.600302509917721,-17.25564707663485,20.46303028251336,14.168446896619923,-4.696265837761256,-29.85231170771697,-17.276810110858303,7.882845923916557,14.19263919833324,26.75337341946904,7.890889719229603,-23.551320792628342,39.33052014443078,-17.414132211903347,-29.835214988746174,1.5987624864220662,26.747913807225768
12.38,0.6196196196196196,-4.694462211655178,-23.548114915615873,7.891592929528611,26.74501875071722,33.01970332136822,-36.13203738964594,14.168683919283872,-36.13462421414739,-29.84022973335893,20.45008167354056,-23.547150821011602,33.0282008250933,1.600226634238153,-17.255696831232385,20.462914258595365,14.168412357373091,-4.696261483234133,-29.852193161906023,-17.27678451410082,7.882782044103184,14.192517812171882,26.753332140553113,7.890847962793625,-23.551352196836266,39.33043658294576,-17.41328383430591,-29.835240450552302,1.5987481538089974,26.74782924996804
12.4,0.6206206206206206,-4.694491146504596,-23.548111185904656,7.891536590811874,26.74500607647729,33.019654542053644,-36.13203751274658,14.168640643168631,-36.1345476861095,-29.840231229590724,20.450048528004587,-23.547176111503962,33.028159066971824,1.600151636474356,-17.255745956340927,20.462799434947875,14.168378102147479,-4.696257157841095,-29.852075429840532,-17.276759471941464,7.882718837754493,14.192397500918421,26.75329054812313,7.890806377331537,-23.551383164405834,39.33035340777115,-17.412441867914726,-29.83526545656485,1.598733470996945,26.747745471736454
12.42,0.6216216216216216,-4.694519668409422,-23.54810733764011,7.891480595774731,26.744993046611878,33.019606044785604,-36.132037247921076,14.168597578582181,-36.134472095741884,-29.840232605611224,20.45001560627786,-23.547200898555168,33.02811749848871,1.6000775059881833,-17.255794460884328,20.462685798164785,14.168344127538118,-4.696252861680316,-29.851958507173567,-17.2767349687743,7.882656296969233,14.192278253622636,26.753248651428375,7.890764961482904,-23.551413697337743,39.330270615883926,-17.411606273633527,-29.835290011192555,1.5987184497020337,26.747662461734315
12.44,0.6226226226226226,-4.694547783601729,-23.54810337373607,7.891424942502081,26.74497966916436,33.019557829722,-36.132036601957225,14.168554725787752,-36.13439742785859,-29.840233861046176,20.44998290809312,-23.547225190374135,33.028076118758555,1.6000042322609087,-17.255842353633092,20.462573334972248,14.16831043018048,-4.6962485948254615,-29.851842389557593,-17.2767109893189,7.88259441395376,14.192160059404806,26.753206459573533,7.890723713927941,-23.551443797689856,39.33018820429717,-17.410777012441372,-29.835314118839058,1.598703101395704,26.747580209365097
12.46,0.6236236236236237,-4.694575498191962,-23.548099297046615,7.891369629089278,26.74496595203102,33.01950989696308,-36.13203558150559,14.168512085022611,-36.13432366750039,-29.84023499555067,20.44995043312634,-23.54724899502845,33.02803492688581,1.5999318048924678,-17.255889643207432,20.46246203222786,14.168277006750387,-4.696244357326601,-29.85172707264477,-17.27668751861511,7.882533181020321,14.19204290745664,26.753163981520338,7.890682633386434,-23.551473467574954,39.33010617005974,-17.409954045394826,-29.835337783901362,1.5986874373088116,26.747498704227855
12.48,0.6246246246246246,-4.694602818171622,-23.54809511036738,7.891314653641722,26.744951902963695,33.01946224655301,-36.13203419308271,14.168469656498388,-36.134250799931905,-29.84023600880876,20.449918180998857,-23.54727232044702,33.02799392196529,1.5998602136006794,-17.25593633808024,20.462351876919822,14.168243853963903,-4.696240149211105,-29.851612552087257,-17.276664542017844,7.882472590585367,14.19192678704214,26.75312122608921,7.890641718616671,-23.551502709158544,39.33002451025596,-17.409137333630113,-29.83536101076835,1.598671468435668,26.747417936112722
12.5,0.6256256256256256,-4.694629749415905,-23.54809081643679,7.891260014274469,26.74493752957233,33.01941487848139,-36.132032443074216,14.168427440401386,-36.13417881063875,-29.840236900533068,20.44988615127948,-23.547295174422683,33.027953103082694,1.599789448220448,-17.255982446579996,20.4622428561661,14.168210968577206,-4.696235970484511,-29.851498823537515,-17.27664204519198,7.882412635167898,14.191811687498424,26.75307820196089,7.890600968414394,-23.551531524656692,39.32994322200527,-17.40832683836523,-29.83538380381936,1.598655205538025,26.747337894996548
12.52,0.6266266266266266,-4.694656297686284,-23.548086417937295,7.891205709111858,26.7449228393275,33.01936779268474,-36.132030337737845,14.168385436892901,-36.13410768532472,-29.84023767046441,20.449854343486518,-23.547317564614744,33.02791246931508,1.599719498702949,-17.25602797689363,20.462134957213593,14.16817834738644,-4.696231821131375,-29.851385882648614,-17.276620014107277,7.882353307387832,14.191697598236495,26.753034917678036,7.89056038161177,-23.55155991633393,39.32986230246192,-17.407522520902027,-29.835406167422857,1.5986386591490005,26.747258571038632
12.540000000000001,0.6276276276276276,-4.694682468633027,-23.548081917496553,7.891151736287162,26.74490783956289,33.01932098904796,-36.13202788320644,14.168343646109534,-36.13403740990898,-29.840238318371398,20.449822757089766,-23.547339498551484,33.02787201973138,1.5996503551147976,-17.256072937069323,20.462028167437285,14.168145987227549,-4.6962277011161,-29.851273725074538,-17.276598435033357,7.8822945999644,14.191584508741967,26.752991381646833,7.89051995707637,-23.551587886501196,39.32978174881459,-17.40672434262825,-29.835428105935122,1.5986218395769503,26.747179954576588
12.56,0.6286286286286287,-4.694708267797672,-23.548077317688602,7.891098093942249,26.744892537477714,33.019274467405786,-36.13202508549084,14.168302068163507,-36.1339679705233,-29.840238844050038,20.449791391512424,-23.54736098363259,33.02783175339283,1.5995820076372007,-17.256117335019237,20.461922474339413,14.168113884976092,-4.696223610383738,-29.851162346470485,-17.276577294534746,7.882236505714577,14.191472408575747,26.752947602138576,7.890479693710169,-23.55161543751382,39.329701558286054,-17.40593226501955,-29.83544962369904,1.5986047569092818,26.74710203612229
12.58,0.6296296296296297,-4.694733700615444,-23.548072621034986,7.891044780227273,26.744876940139097,33.019228227544176,-36.13202195048272,14.168260703142979,-36.133899353509314,-29.84023924732334,20.449760246132968,-23.54738202713156,33.02779166935347,1.5995144465650966,-17.256161178522195,20.461817865548607,14.168082037547054,-4.69621954886078,-29.851051742493173,-17.276556579465982,7.882179017551531,14.191361287374663,26.752903587291236,7.890439590448562,-23.551642571769563,39.329621728132814,-17.405146249641454,-29.83547072504293,1.5985874210162165,26.74702480635795
12.6,0.6306306306306306,-4.694758772417615,-23.548067830005873,7.89099179330037,26.744861054484424,33.01918226920169,-36.13201848395737,14.168219551112356,-36.13383154541577,-29.840239528040915,20.449729320286973,-23.547402636198054,33.02775176666055,1.5994476623062799,-17.256204475226323,20.461714328819042,14.168050441894618,-4.696215516455917,-29.85094190880114,-17.276536276966755,7.882122128483102,14.191251134852065,26.75285934511103,7.890399646259392,-23.551669291706695,39.32954225564473,-17.4043662581513,-29.83549141427943,1.5985698415544962,26.74694825613227
12.620000000000001,0.6316316316316316,-4.694783488433825,-23.548062947021123,7.890939131327377,26.74484488732363,33.01913659207086,-36.13201469157641,14.168178612112607,-36.13376453299585,-29.840239686078583,20.44969861326888,-23.547422817860184,33.027712044355,1.5993816453805143,-17.256247232651603,20.46161185202959,14.168019095011953,-4.696211513060786,-29.850832841055045,-17.276516374457124,7.8820658316103085,14.191141940798364,26.75281488347396,7.890359860142004,-23.55169559980212,39.32946313814467,-17.403592252300143,-29.835511695704437,1.598552027971037,26.746872376456718
12.64,0.6326326326326326,-4.694807853794337,-23.548057974451346,7.890886792481567,26.744828445341447,33.01909119579946,-36.13201057889044,14.168137886161574,-36.1336983032045,-29.84023972133796,20.44966812433371,-23.547442579026768,33.027672501471834,1.599316386418634,-17.256289458192406,20.461510423182965,14.167987993930963,-4.696207538550698,-29.850724534917966,-17.276496859632775,7.882010120125874,14.191033695081545,26.752770210127338,7.890320231126301,-23.551721498569545,39.329384372988095,-17.402824193934634,-29.8355315735961,1.5985339895065311,26.746797158501874
12.66,0.6336336336336337,-4.694831873532261,-23.54805291461894,7.890834774943394,26.74481173509962,33.01904607999187,-36.13200615134162,14.168097373254287,-36.13363284319577,-29.84023963374605,20.44963785269873,-23.547461926489543,33.027633137040574,1.5992518761616341,-17.256331159119952,20.46141003040486,14.167957135722036,-4.696203592785341,-29.85061698605571,-17.276477720460363,7.881954987312785,14.190926387647636,26.752725332691327,7.89028075827183,-23.551746990557696,39.32930595756273,-17.402062044998843,-29.83555105221387,1.598515735198997,26.746722593593898
12.68,0.6346346346346347,-4.6948555525857145,-23.548047769799076,7.890783076900262,26.744794763039085,33.01900124421027,-36.13200141426622,14.168057073363274,-36.13356814032019,-29.84023942325486,20.44960779754508,-23.54748086692533,33.027593950085645,1.5991881054597523,-17.25637234258473,20.461310661943095,14.167926517493779,-4.696199675609471,-29.85051019013709,-17.276458945172866,7.881900426542871,14.190820008521134,26.75268025866043,7.8902414406668715,-23.551772078348563,39.32922788928814,-17.40130576753607,-29.835570135797596,1.5984972738872774,26.74664867321106
12.700000000000001,0.6356356356356356,-4.69487889579994,-23.5480425422207,7.890731696546299,26.74477753548209,33.01895668797597,-36.13199637289707,14.16801698643887,-36.133504182122195,-29.840239089840978,20.44957795801935,-23.54749940689814,33.02755493962677,1.5991250652715405,-17.256413015618865,20.461212306166754,14.167896136392743,-4.6961957868535755,-29.85040414283425,-17.276440522265034,7.881846431275408,14.1907145478054,26.75263499540499,7.890202277427557,-23.551796764555704,39.32915016561536,-17.400555323690604,-29.835588828566667,1.5984786142144893,26.74657538898038
12.72,0.6366366366366366,-4.694901907929383,-23.54803723406747,7.890680632082147,26.744760058634288,33.01891241077055,-36.131991032365974,14.16797711240953,-36.1334409563375,-29.840238633505166,20.449548333235093,-23.547517552861265,33.02751610467935,1.5990627466629284,-17.256453185138426,20.461114951565317,14.167865989603134,-4.696191926334532,-29.85029883982293,-17.27642244048888,7.881792995055745,14.190609995683014,26.75258955017268,7.890163267696991,-23.551821051822586,39.3290727840265,-17.399810675709475,-29.835607134719186,1.5984597646314223,26.74650273267434
12.74,0.6376376376376376,-4.694924593639714,-23.548031847478697,7.890629881714772,26.744742338586796,33.01886841203707,-36.13198539770608,14.167937451182139,-36.133378450890625,-29.840238054271968,20.449518922274326,-23.547535311159308,33.027477444254835,1.599001140806281,-17.2564928579457,20.4610185867478,14.167836074346514,-4.6961880938562395,-29.850194276782773,-17.276404688849222,7.88174011151396,14.190506342416086,26.752543930089956,7.8901244106443995,-23.551844942820956,39.32899574203437,-17.399071785944138,-29.835625058431223,1.5984407333998878,26.746430696207696
12.76,0.6386386386386387,-4.694946957509813,-23.548026384550266,7.890579443657274,26.744724381318214,33.01882469118129,-36.13197947385417,14.167898002642323,-36.13331665389232,-29.84023735218928,20.44948972418896,-23.547552688030173,33.0274389573611,1.598940238979448,-17.256532040731425,20.460923200441897,14.1678063878815,-4.69618428921023,-29.85009044939762,-17.276387256599286,7.881687774363527,14.190403578346556,26.75249814216353,7.890085705464285,-23.551868440249265,39.328919037182075,-17.398338616852165,-29.83564260385607,1.5984215285960222,26.746359271634343
12.780000000000001,0.6396396396396397,-4.694969004033705,-23.548020847335508,7.890529316128724,26.74470619269659,33.018781247572726,-36.131973265652924,14.167858766654753,-36.13325555363709,-29.840236527327967,20.44946073800221,-23.547569689607023,33.02740064300277,1.598880032564809,-17.256570740076942,20.460828781493085,14.167776927503446,-4.696180512176274,-29.84998735335579,-17.276370133236362,7.881635977400023,14.190301693896433,26.75245219328181,7.8900471513756045,-23.551891546831122,39.3288426670426,-17.397611130998865,-29.835659775123567,1.598402158113539,26.746288451144288
12.8,0.6406406406406406,-4.6949907376224616,-23.548015237846087,7.890479497353998,26.74468777848138,33.01873808054584,-36.13196677785309,14.167819743063456,-36.13319513860072,-29.84023557978144,20.449431962709934,-23.547586321920193,33.027362500181596,1.5988205130483115,-17.256608962456344,20.460735318863787,14.167747690544124,-4.6961767625229625,-29.849884984350375,-17.276353308497523,7.881584714499839,14.19020067956802,26.75240609021632,7.890008747620959,-23.551914265313794,39.32876662921844,-17.396889291058905,-29.835676576339463,1.598382629666937,26.746218227060684
12.82,0.6416416416416416,-4.695012162606045,-23.548009558052836,7.890429985563634,26.744669144325353,33.0186951894011,-36.13196001511564,14.167780931692125,-36.13313539743783,-29.840234509665255,20.449403397281976,-23.547602590899075,33.027324527896745,1.5987616720185063,-17.256646714238553,20.460642801632485,14.167718674371388,-4.696173040008271,-29.849783338079515,-17.276336772355382,7.881533979618927,14.190100525944098,26.752359839623132,7.8899704934658,-23.551936598466746,39.32869092134121,-17.396173059817876,-29.83569301158479,1.5983629507946595,26.746148591836942
