t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
9.8,0.4904904904904905,14.953042848270792,-3.785123337355384,-22.9429482906042,-4.1335923799986505,-29.29128267168246,33.73719699852473,2.2715600885836507,-3.896083112711026,-16.572466592080335,-35.502713217973636,21.19366117780487,2.3742903208265242,21.187653654825482,21.20955078168282
9.82,0.49149149149149146,14.952441328061434,-3.78634675971355,-22.943013068157956,-4.1323765452444094,-29.29006091655262,33.73715219928866,2.271819893788921,-3.896568203252636,-16.572502420036965,-35.501933300191155,21.19370337996574,2.3738572409896537,21.187407716281474,21.20916572288659
9.84,0.4924924924924925,14.95184455359981,-3.787565185593621,-22.94307581676947,-4.131171387977001,-29.288850796437934,33.73710950865239,2.2720800153151477,-3.89705027562592,-16.572536243501084,-35.50116051434141,21.193741425264662,2.373427864077751,21.187166774054727,21.208786347395126
9.86,0.4934934934934935,14.95125251737809,-3.788778604392108,-22.943136535524634,-4.129976831599877,-29.28765219496734,33.73706887541674,2.2723403901579413,-3.8975293419844057,-16.572568096385936,-35.50039479633147,21.193775422411267,2.37300216815041,21.186930740914544,21.208412554869955
9.88,0.4944944944944945,14.950665211255897,-3.7899870058519536,-22.943195223853248,-4.128792799763642,-29.286464996922593,33.73703024913098,2.2726009570178385,-3.898005414584414,-16.572598012195787,-35.499636082645665,21.193805477924883,2.3725801311202974,21.186699530676385,21.2080442468042
9.9,0.4954954954954955,14.950082626472048,-3.7911903800620146,-22.94325188152436,-4.127619216369287,-29.285289088230094,33.73699358009116,2.2728616562624926,-3.898478505780229,-16.5726260240271,-35.49888431033969,21.193831696166907,2.372161730761007,21.18647305820183,21.20768132649052
9.92,0.4964964964964965,14.949504753656296,-3.7923887174564754,-22.943306508641612,-4.126456005571458,-29.284124355952553,33.736958819338085,2.273122429889804,-3.8989486280194097,-16.572652164569924,-35.4981394170349,21.193854179373005,2.3717469447147526,21.186251239398036,21.207323698989537
9.94,0.4974974974974975,14.948931582841043,-3.793582008814193,-22.943359105638564,-4.125303091781741,-29.282970688280535,33.736925918655004,2.2733832214919576,-3.8994157938382314,-16.5726764661094,-35.49740134091265,21.193873027685132,2.3713357504998993,21.186033991216767,21.2069712710987
9.96,0.4984984984984985,14.948363103473044,-3.7947702452579786,-22.943409673274004,-4.124160399671955,-29.281827974523875,33.73689483056491,2.2736439762203373,-3.8998800158572635,-16.572698960527493,-35.4966700207088,21.19388833918336,2.3709281255183394,21.18582123165298,21.206623951321586
9.98,0.4994994994994995,14.94779930442508,-3.79595341825381,-22.94345821262726,-4.123027854177459,-29.280696105102994,33.73686550832759,2.2739046407512946,-3.9003413067770727,-16.57271967930483,-35.49594539570823,21.193900209917498,2.3705240470627116,21.185612879742976,21.206281649837692
10.0,0.5005005005005005,14.947240174007606,-3.797131519609986,-22.943504725093483,-4.121905380500452,-29.279574971540104,33.73683790593637,2.274165163252737,-3.9007996793740505,-16.572738653522688,-35.49522740573955,21.193908733938517,2.3701234923234695,21.185408855562166,21.205944278472636
10.02,0.5015015015015015,14.946685699980353,-3.7983045414762158,-22.943549212378954,-4.1207929041132685,-29.278464466450338,33.73681197811457,2.274425493351516,-3.901255146496364,-16.57275591386514,-35.494515991169784,21.193914003329752,2.3697264383957974,21.18520908022244,21.205611750668826
10.040000000000001,0.5025025025025025,14.946135869563912,-3.799472476342651,-22.943591676496354,-4.119690350761661,-29.27736448353278,33.736787680311714,2.274685582101584,-3.9017077210600206,-16.572771490621292,-35.49381109289924,21.19391610823787,2.3693328622863805,21.185013475869145,21.205283981456574
10.06,0.5035035035035035,14.945590669451256,-3.8006353170388554,-22.943632119760064,-4.118597646468068,-29.276274917561445,33.736764968699504,2.2749453819529024,-3.902157416045052,-16.57278541368766,-35.493112652356395,21.19391513690364,2.3689427409200285,21.184821965677735,21.204960887425646
10.08,0.5045045045045045,14.945050085819226,-3.801793056732721,-22.94367054478145,-4.117514717534858,-29.275195664376195,33.736743800167524,2.2752048467210715,-3.9026042444918048,-16.572797712570658,-35.49242061149284,21.19391117569242,2.3685560511461543,21.18463447385005,21.204642386697248
10.1,0.5055055055055055,14.944514104339953,-3.802945688929327,-22.943706954464155,-4.116441490547547,-29.27412662087359,33.736724132318756,2.2754639315576637,-3.9030482194973417,-16.572808416389176,-35.49173491277836,21.19390430912444,2.3681727697451147,21.184450925610275,21.204328398896457
10.120000000000001,0.5065065065065065,14.94398271019225,-3.8040932074697427,-22.94374135199939,-4.115377892377979,-29.273067684997702,33.73670592346485,2.275722592921237,-3.9034893542119495,-16.572817553877268,-35.49105549919603,21.193894619904817,2.3677928734344094,21.18427124720058,21.20401884512508
10.14,0.5075075075075075,14.943455888072911,-3.805235606529777,-22.943773740861246,-4.114323850187486,-29.272018755730883,33.73668913262122,2.2759807885490075,-3.903927661835745,-16.572825153386923,-35.49038231423738,21.19388218895332,2.3674163388747442,21.184095365876455,21.20371364793494
10.16,0.5085085085085085,14.942933622207981,-3.806372880618681,-22.943804124802007,-4.113279291429993,-29.270979733084523,33.73667371950197,2.276238477429163,-3.9043631556153824,-16.57283124289092,-35.48971530189764,21.193867095433884,2.36704314267596,21.183923209901764,21.20341273130159
10.18,0.5095095095095095,14.942415896363938,-3.8075050245777917,-22.94383250784746,-4.112244143855087,-29.26995051808976,33.73665964451458,2.2764956197737956,-3.90479584884086,-16.57283584998577,-35.48905440667103,21.193849416783834,2.366673261402828,21.1837547085435,21.203116020598447
10.200000000000001,0.5105105105105106,14.941902693858818,-3.808632033579133,-22.943858894292244,-4.111218335511043,-29.26893101278819,33.73664686875448,2.276752176992438,-3.9052257548424136,-16.572839001894696,-35.4883995735461,21.193829228742874,2.366306671580715,21.183589792066304,21.202823442571354
10.22,0.5115115115115115,14.94139399757326,-3.8097539031239656,-22.943883288695194,-4.110201794747795,-29.267921120222546,33.73663535399944,2.2770081116661847,-3.9056528869875096,-16.572840725470737,-35.487750748001126,21.19380660538178,2.365943349701122,21.183428391726704,21.20253492531354
10.24,0.5125125125125125,14.940889789961483,-3.8108706290412897,-22.94390569587469,-4.109194450219859,-29.266920744427402,33.73662506270384,2.2772633875223782,-3.9060772586779167,-16.572841047199855,-35.487107875999584,21.193781619130828,2.365583272227094,21.183270439767135,21.202250398241
10.26,0.5135135135135135,14.940390053062186,-3.811982207486304,-22.943926120904063,-4.108196230889203,-29.265929790419847,33.736615957992754,2.2775179694098484,-3.9064988833468726,-16.572839993204134,-35.486470903985634,21.193754340807924,2.365226415598507,21.183115869409708,21.201969792068283
10.28,0.5145145145145145,14.93989476850936,-3.8130886349388184,-22.943944569106964,-4.107207066028054,-29.26494816419018,33.73660800365597,2.2777718232746866,-3.906917774456327,-16.57283758924501,-35.48583977887967,21.19372483964648,2.3648727562372307,21.182964614849777,21.20169303878468
10.3,0.5155155155155156,14.939403917543022,-3.814189908201623,-22.943961046052795,-4.106226885221651,-29.263975772692618,33.7366011641418,2.2780249161365402,-3.9073339454942695,-16.57283386072657,-35.48521444807393,21.193693183322974,2.364522270552175,21.182816611249297,21.201420071630796
10.32,0.5165165165165165,14.938917481019866,-3.815286024398817,-22.94397555755214,-4.105255618370936,-29.263012523836007,33.736595404550904,2.278277216065411,-3.9077474099721337,-16.572828832698853,-35.484594859428114,21.193659437984234,2.3641749349442125,21.182671794729977,21.20115082507554
10.34,0.5175175175175175,14.938435439423825,-3.8163769809740944,-22.94398810965222,-4.104293195695181,-29.26205832647456,33.73659069062986,2.2785286921589463,-3.908158181422279,-16.57282252986124,-35.483980961265075,21.19362366827443,2.3638307258109896,21.182530102366254,21.20088523479349
10.36,0.5185185185185185,14.937957772876537,-3.81746277568899,-22.943998708632382,-4.10333954773455,-29.26111309039862,33.73658698876477,2.278779314520208,-3.9085662733955457,-16.57281497656584,-35.48337270236655,21.19358593736177,2.36348961955162,21.182391472178086,21.20062323764263
10.38,0.5195195195195195,14.937484461147728,-3.8185434066210884,-22.944007360999585,-4.102394605352599,-29.26017672632545,33.7365842659747,2.279029054235907,-3.9089716994588795,-16.572806196820906,-35.482770031968926,21.1935463069649,2.363151592571266,21.182255843123585,21.200364771642498
10.4,0.5205205205205206,14.937015483665492,-3.8196188721621938,-22.944014073483938,-4.101458299738699,-29.259249145890053,33.73658248990507,2.2792778833550855,-3.9093744731930307,-16.572796214294303,-35.48217289975904,21.193504837379,2.3628166212856088,21.18212315509148,21.20010977595267
10.42,0.5215215215215215,14.936550819526488,-3.820689171016462,-22.944018853034247,-4.1005305624104045,-29.258330261636022,33.73658162882096,2.2795257748682483,-3.9097746081903155,-16.572785052316977,-35.481581255870026,21.19346158750158,2.3624846821252103,21.181993348893457,21.199858190851653
10.44,0.5225225225225225,14.936090447506022,-3.8217543021985,-22.944021706813597,-4.099611325215738,-29.257419987006436,33.73658165160035,2.279772702686913,-3.910172118052447,-16.572772733886453,-35.48099505087719,21.193416614858002,2.3621557515397673,21.181866366256322,21.19960995771612
10.46,0.5235235235235235,14.935634346068044,-3.822814265031426,-22.94402264219496,-4.098700520335415,-29.256518236334795,33.73658252772732,2.2800186416235837,-3.910567016388427,-16.572759281670333,-35.480414235793944,21.193369975626645,2.3618298060022593,21.181742149814077,21.199365019000503
10.48,0.5245245245245245,14.935182493375036,-3.8238690591449025,-22.944021666756818,-4.097798080284988,-29.255624924836,33.736584227285135,2.2802635673721308,-3.9109593168125008,-16.572744718009837,-35.47983876206775,21.193321724663818,2.3615068220129936,21.18162064309985,21.199123318216962
10.5,0.5255255255255256,14.934734867297806,-3.8249186844731304,-22.944018788278836,-4.096903937916929,-29.254739968597374,33.73658672094936,2.2805074564885635,-3.9113490329421716,-16.57272906492332,-35.47926858157613,21.193271915528342,2.361186776103547,21.181501790537713,21.19888479991569
10.52,0.5265265265265265,14.934291445425162,-3.8259631412528154,-22.944014014737547,-4.096018026422632,-29.253863284569743,33.73658997998088,2.2807502863721933,-3.9117361783962736,-16.57271234410982,-35.478703646622655,21.193220600505835,2.3608696448406095,21.18138553743439,21.19864940966556
10.540000000000001,0.5275275275275275,14.933852205073498,-3.827002430021102,-22.944007354302084,-4.095140279334342,-29.252994790558564,33.736593976218884,2.2809920352471704,-3.9121207667931004,-16.572694576952607,-35.47814390993307,21.19316783063268,2.3605554048297246,21.181271829970893,21.198417094035143
10.56,0.5285285285285285,14.933417123296266,-3.8280365516134784,-22.943998815329916,-4.094270630527019,-29.25213440521509,33.73659868207388,2.2812326821443896,-3.9125028117485887,-16.572675784522723,-35.47758932465131,21.193113655719714,2.3602440327189385,21.181160615194038,21.198187800574026
10.58,0.5295295295295295,14.932986176893339,-3.8290655071616535,-22.94398840636265,-4.093409014220118,-29.251282048027637,33.7366040705206,2.281472206883753,-3.912882326874556,-16.572655987582536,-35.477039844335714,21.19305812437557,2.3599355052023476,21.181051841007903,21.197961477794482
10.6,0.5305305305305306,14.932559342420264,-3.830089298091404,-22.943976136121833,-4.092555364979303,-29.25043763931285,33.7366101150909,2.2817105900567847,-3.9132593257769877,-16.572635206589283,-35.47649542295513,21.19300128402975,2.359629799023557,21.180945456165183,21.197738075153477
10.620000000000001,0.5315315315315315,14.932136596197415,-3.8311079261203975,-22.943962013504812,-4.0917096177180845,-29.249601100207073,33.73661678986671,2.281947813009583,-3.9136338220543756,-16.57261346169861,-35.47595601488514,21.19294318095539,2.359326890979044,21.18084141025851,21.19751754303497
10.64,0.5325325325325325,14.931717914319023,-3.8321213932559863,-22.943946047580617,-4.090871707699386,-29.248772352657767,33.736624069472896,2.2821838578261113,-3.9140058292961073,-16.572590772768105,-35.47542157490428,21.192883860291673,2.359026757921431,21.18073965371168,21.19729983273256
10.66,0.5335335335335335,14.931303272662102,-3.8331297017929784,-22.943928247585866,-4.090041570537031,-29.247951319414984,33.73663192907016,2.2824187073118094,-3.914375361080897,-16.57256715936084,-35.47489205819031,21.192823366066,2.3587293767626694,21.180640137770848,21.197084896432447
10.68,0.5345345345345345,14.930892646895265,-3.834132854311384,-22.943908622920727,-4.089219142197165,-29.247137924022915,33.73664034434788,2.2826523449775267,-3.914742430975268,-16.572542640748868,-35.47436742031651,21.192761741215826,2.358434724477137,21.180542814495663,21.196872687196663
10.700000000000001,0.5355355355355356,14.930486012487412,-3.8351308536741384,-22.9438871831449,-4.0884043589995995,-29.246332090811503,33.73664929151707,2.2828847550237636,-3.915107052532076,-16.57251723591674,-35.47384761724799,21.192699027610175,2.358142778104646,21.18044763675035,21.196663158946656
10.72,0.5365365365365365,14.930083344716328,-3.8361237030248008,-22.943863937973628,-4.087597157619086,-29.24553374488811,33.736658747303174,2.2831159223252184,-3.9154692392890778,-16.572490963565002,-35.473332605338086,21.192635266070887,2.35785351475337,21.180354558194786,21.196456266447147
10.74,0.5375375375375375,14.929684618677149,-3.837111405785234,-22.943838897273768,-4.086797475086517,-29.244742812129278,33.73666868893902,2.2833458324156313,-3.91582900476754,-16.57246384211366,-35.472822341324715,21.19257049639355,2.3575669116026847,21.180263533275507,21.196251965290283
10.76,0.5385385385385385,14.929289809290717,-3.838093965653262,-22.94381207105987,-4.086005248790051,-29.243959219172527,33.7366790941577,2.2835744714729174,-3.9161863624708904,-16.572435889705655,-35.472316782326814,21.19250475736812,2.3572829459059266,21.18017451721671,21.196050211880095
10.78,0.5395395395395395,14.92889889131183,-3.839071386600307,-22.943783469490313,-4.085220416476181,-29.243182893408253,33.73668994118551,2.283801826304586,-3.9165413258834065,-16.572407124210304,-35.471815885840805,21.192438086799243,2.357001594993074,21.180087466011233,21.195850963417215
10.8,0.5405405405405406,14.928511839337359,-3.840043672869008,-22.94375310286346,-4.0844429162507145,-29.242413762971676,33.73670120873486,2.2840278843334376,-3.916893908468946,-16.57237756322672,-35.47131960973707,21.192370521526303,2.356722836273345,21.180002336411516,21.1956541778839
10.82,0.5415415415415415,14.928128627814267,-3.84101082897082,-22.943720981613865,-4.083672686579694,-29.24165175673486,33.73671287599725,2.2842526335835314,-3.91724412366971,-16.572347224087228,-35.47082791225648,21.19230209744314,2.3564466472377212,21.17991908592055,21.19545981402932
10.84,0.5425425425425425,14.927749231047502,-3.8419728596835956,-22.94368711630851,-4.082909666290251,-29.240896804298828,33.73672492263626,2.284476062666421,-3.917591984905049,-16.572316123860745,-35.47034075200692,21.1922328495175,2.3561730054613927,21.17983767278282,21.19526783135512
10.86,0.5435435435435435,14.927373623207775,-3.842929770049152,-22.943651517643076,-4.082153794571381,-29.24014883598571,33.73673732878056,2.2846981607676526,-3.917937505570296,-16.572284279356154,-35.4698580879599,21.192162811810164,2.355901888606129,21.17975805597525,21.195078190101256
10.88,0.5445445445445445,14.927001778339227,-3.843881565370817,-22.943614196438258,-4.081405010974662,-29.239407782831012,33.73675007501694,2.284918917633514,-3.9182806990356425,-16.572251707125634,-35.46937987944714,21.192092017493813,2.355633274422574,21.17968019519814,21.194890851232074
10.9,0.5455455455455456,14.926633670366977,-3.8448282512109637,-22.943575163636115,-4.080663255414902,-29.23867357657591,33.73676314238339,2.2851383235580394,-3.9186215786450407,-16.572218423467984,-35.46890608615724,21.192020498871585,2.3553671407524726,21.17960405086614,21.19470577642268
10.92,0.5465465465465466,14.92626927310455,-3.8457698333885286,-22.943534430296456,-4.079928468170717,-29.237946149659653,33.7367765123622,2.2853563693702568,-3.918960157715143,-16.572184444431915,-35.468436668132334,21.191948287395345,2.3551034655308216,21.179529584099175,21.19452292804553
10.94,0.5475475475475475,14.925908560261195,-3.846706317976516,-22.943492007593264,-4.079200589885051,-29.23722543521203,33.73679016687313,2.2855730464216752,-3.9192964495342704,-16.572149785819327,-35.46797158576481,21.191875413683675,2.354842226787954,21.17945675671346,21.194342269157303
10.96,0.5485485485485485,14.925551505449086,-3.847637711299488,-22.94344790681116,-4.078479561565628,-29.23651136704589,33.73680408826657,2.2857883465740096,-3.919630467361413,-16.57211446318854,-35.46751079979401,21.19180190753957,2.354583402651551,21.179385531212482,21.194163763485992
10.98,0.5495495495495496,14.925198082190397,-3.8485640199310445,-22.943402139341902,-4.07776532458534,-29.23580387964978,33.73681825931678,2.2860022621871363,-3.9199622244252597,-16.57207849185752,-35.467054271303056,21.19172779796786,2.354326971348592,21.179315870778012,21.193987375418256
11.0,0.5505505505505506,14.924848263924282,-3.8494852506912878,-22.943354716680933,-4.077057820682575,-29.23510290818061,33.736832663215154,2.2862147861072746,-3.920291733923259,-16.572041886907066,-35.46660196171559,21.19165311319235,2.354072911207231,21.179247739261164,21.193813069987
11.02,0.5515515515515516,14.924502024013721,-3.8504014106442783,-22.94330565042395,-4.076356991961483,-29.234408388456437,33.736847283563534,2.28642591165539,-3.9206190090207027,-16.57200466318396,-35.466153832792635,21.191577880672668,2.3538212006586128,21.17918110117346,21.193640812859197
11.040000000000001,0.5525525525525525,14.924159335752256,-3.851312507095478,-22.943254952263533,-4.075662780892182,-29.23372025694927,33.73686210436758,2.2866356326158193,-3.9209440628498458,-16.571966835304124,-35.46570984662944,21.19150212712087,2.3535718182386263,21.179115921677933,21.19347057032392
11.06,0.5535535535535535,14.923820172370617,-3.8522185475891852,-22.943202633985777,-4.074975130310904,-29.233038450778007,33.73687711003017,2.286843943225103,-3.921266908509044,-16.57192841765571,-35.46526996565236,21.191425878517723,2.3533247425895896,21.179052166580284,21.19330230928064
11.08,0.5545545545545546,14.923484507043227,-3.853119539905959,-22.94314870746701,-4.074293983420082,-29.23236290770141,33.736892285344865,2.2870508381610355,-3.921587559061926,-16.571889424402173,-35.46483415261581,21.191349160128766,2.353079952461878,21.17898980232005,21.193135997227692
11.1,0.5555555555555556,14.923152312894599,-3.8540154920600354,-22.943093184670506,-4.0736192837883864,-29.23169356611116,33.73690761548942,2.287256312531914,-3.9219060275365822,-16.57184986948533,-35.46440237059917,21.19127199652006,2.3528374267154892,21.178928795961824,21.192971602251006
11.120000000000001,0.5565565565565566,14.922823563005613,-3.8549064122967343,-22.94303607764327,-4.072950975350693,-29.231030365024992,33.73692308601935,2.287460361865995,-3.9222223269247887,-16.57180976662837,-35.46397458300378,21.191194411573708,2.3525971443215514,21.17886911518653,21.192809093013025
11.14,0.5575575575575575,14.922498230419684,-3.855792309089861,-22.942977398512838,-4.072289002408006,-29.230373244079896,33.73693868286156,2.287662982101149,-3.9225364701812464,-16.57176912933884,-35.463550753549974,21.19111642850307,2.3523590843637696,21.178810728282727,21.19264843874184
11.16,0.5585585585585585,14.922176288148815,-3.856673191139099,-22.942917159484125,-4.071633309627324,-29.229722143525407,33.73695439230801,2.2878641695747053,-3.922848470222848,-16.571727970911606,-35.46313084627407,21.191038069867762,2.3521232260398164,21.178753604137974,21.192489609220544
11.18,0.5595595595595596,14.921857709179541,-3.8575490673673962,-22.942855372836316,-4.070983842041452,-29.22907700421694,33.73697020100942,2.2880639210134954,-3.9231583399279684,-16.571686304431772,-35.46271482552549,21.190959357588362,2.351889548662668,21.178697712230235,21.19233257477676
11.200000000000001,0.5605605605605606,14.921542466478757,-3.8584199469183473,-22.942792050919785,-4.0703405450487615,-29.22843776760923,33.73698609596912,2.2882622335240783,-3.9234660921357762,-16.571644142777586,-35.46230265596381,21.190880312960868,2.351658031661882,21.17864302261935,21.192177306272395
11.22,0.5615615615615616,14.921230532999438,-3.8592858391535683,-22.942727206153062,-4.069703364412902,-29.22780437574982,33.737002064536846,2.288459104583155,-3.9237717396455674,-16.5716014986233,-35.46189430255593,21.190800956670902,2.351428654584824,21.178589505938557,21.192023775093585
11.24,0.5625625625625625,14.920921881686246,-3.860146753650069,-22.94266085101983,-4.06907224626246,-29.22717677127263,33.73701809440267,2.288654532028162,-3.92407529521612,-16.571558384441996,-35.46148973057322,21.190721308807678,2.3512013970978383,21.178537133386065,21.19187195314082
11.26,0.5635635635635635,14.92061648548103,-3.8610027001976195,-22.942592998065965,-4.068447137090568,-29.226554897391612,33.73703417359097,2.2888485140480443,-3.9243767715650724,-16.5715148125084,-35.461088905588674,21.190641388877694,2.3509762389873687,21.17848587671669,21.191721812819264
11.28,0.5645645645645646,14.920314317328216,-3.8618536887961143,-22.942523659896615,-4.067827983754473,-29.22593869789443,33.73705029045444,2.289041049174203,-3.924676181368316,-16.57147079490165,-35.46069179347417,21.190561215818196,2.3507531601610276,21.17843570823356,21.191573327029268
11.3,0.5655655655655656,14.920015350180087,-3.8626997296529333,-22.942452849173318,-4.067214733475047,-29.225328117136282,33.73706643366821,2.289232136271615,-3.9249735372594157,-16.571426343508026,-35.46029836039768,21.190480808010395,2.350532140648614,21.178386600779874,21.19142646915705
11.32,0.5665665665665666,14.919719557001955,-3.8635408331802985,-22.942380578611147,-4.066607333836262,-29.224723100033714,33.73708259222397,2.289421774530124,-3.925268851829043,-16.571381470023677,-35.45990857282058,21.190400183292446,2.3503131606030823,21.17833852773072,21.191281213065572
11.34,0.5675675675675675,14.91942691077723,-3.864377009992632,-22.94230686097591,-4.0660057327846175,-29.224123592058575,33.737098755424206,2.2896099634558937,-3.925562137624431,-16.571336185957282,-35.45952239749493,21.19031935897218,2.350096200301466,21.17829146298498,21.191137533085566
11.36,0.5685685685685685,14.919137384512375,-3.865208270903909,-22.942231709081376,-4.065409878628522,-29.223529539231986,33.73711491287648,2.2897967028630286,-3.9258534071488502,-16.571290502632703,-35.45913980146079,21.190238351839607,2.349881240145748,21.17824538095728,21.190995404006763
11.38,0.5695695695695696,14.918850951241769,-3.8660346269250137,-22.942155135786535,-4.064819720037631,-29.222940888118416,33.73713105448776,2.2899819928653535,-3.9261426728610966,-16.571244431191595,-35.45876075204362,21.190157178179195,2.3496682606636923,21.178200256570015,21.19085480106926
11.4,0.5705705705705706,14.91856758403245,-3.8668560892610913,-22.942077153992916,-4.064235206042153,-29.222357585819797,33.73714717045885,2.2901658338683517,-3.9264299471750026,-16.571197982595994,-35.45838521685161,21.190075853781902,2.3494572425096227,21.17815606524546,21.190715699955078
11.42,0.5715715715715716,14.918287255988762,-3.867672669308901,-22.941997776641912,-4.063656286032101,-29.221779579969734,33.73716325127883,2.290348226561257,-3.926715242458963,-16.57115116763087,-35.45801316377317,21.189994393956994,2.3492481664651614,21.178112782897916,21.19057807677987
11.44,0.5725725725725725,14.9180099402569,-3.868484378654171,-22.94191701671217,-4.063082909756516,-29.221206818727754,33.73717928771964,2.290529171909301,-3.9269985710354787,-16.57110399690664,-35.457644560974295,21.189912813543636,2.3490410134399236,21.178070385925977,21.190441908084793
11.46,0.5735735735735735,14.917735610029348,-3.8692912290689536,-22.94183488721701,-4.0625150273226485,-29.220639250773647,33.73719527083066,2.290708671146108,-3.9272799451807163,-16.571056480861664,-35.457279376896096,21.18983112692226,2.348835764472167,21.17802885120482,21.19030717082852
11.48,0.5745745745745746,14.917464238549226,-3.8700932325089803,-22.941751401201852,-4.0619525891951005,-29.220076825301856,33.73721119193337,2.29088672576624,-3.9275593771240835,-16.5710086297647,-35.456917580252274,21.189749348025718,2.348632400729403,21.177988156078612,21.190173842379433
11.5,0.5755755755755756,14.917195799114518,-3.8708904011110215,-22.94166657174174,-4.061395546194934,-29.21951949201594,33.73722704261609,2.291063337517885,-3.9278368790478226,-16.57096045371734,-35.456559140026634,21.18966749035021,2.348430903508962,21.17794827835296,21.19004190050796
11.52,0.5765765765765766,14.916930265082225,-3.871682747190246,-22.941580411938844,-4.060843849498742,-29.218967201123107,33.737242814728816,2.291238508395688,-3.9281124630866158,-16.57091196265639,-35.45620402547066,21.189585566966016,2.3482312542385233,21.177909196287455,21.189911323379032
11.540000000000001,0.5775775775775776,14.916667609872396,-3.872470283237585,-22.941492934920024,-4.0602974506376865,-29.218419903328787,33.73725850037805,2.2914122406337247,-3.9283861413272083,-16.57086316635625,-35.45585220610108,21.18950359052801,2.348033434476603,21.17787088858828,21.189782089544718
11.56,0.5785785785785785,14.916407806972078,-3.8732530219170984,-22.94140415383444,-4.0597563014965035,-29.217877549831304,33.737274091921726,2.29158453669861,-3.928657925808047,-16.570814074431254,-35.45550365169747,21.18942157328595,2.3478374259130037,21.17783333440092,21.189654177936987
11.58,0.5795795795795796,14.916150829939161,-3.874030976063346,-22.94131408185117,-4.059220354312473,-29.217340092316583,33.737289581964255,2.2917553992827453,-3.9289278285189297,-16.57076469633796,-35.4551583322999,21.189339527094607,2.3476432103692253,21.177796513302905,21.18952756786062
11.6,0.5805805805805806,14.915896652406133,-3.8748041586787614,-22.94122273215689,-4.058689561674362,-29.216807482952927,33.737304963351555,2.2919248312976985,-3.9291958614006726,-16.570715041377436,-35.45481621820658,21.189257463423637,2.347450769798842,21.17776040529668,21.18940223898624
11.620000000000001,0.5815815815815816,14.915645248083734,-3.8755725829310306,-22.941130117953577,-4.05816387652133,-29.216279674385866,33.737320229166194,2.2920928358677126,-3.9294620363447894,-16.5706651186975,-35.45447727997155,21.1891753933673,2.3472600862878386,21.17772499080252,21.189278171343496
11.64,0.5825825825825826,14.915396590764523,-3.8763362621504758,-22.94103625245624,-4.057643252141811,-29.21575661973305,33.73733537272259,2.2922594163233487,-3.9297263651931855,-16.570614937294952,-35.45414148840238,21.18909332765396,2.3470711420549164,21.17769025065154,21.189155345314365
11.66,0.5835835835835835,14.915150654326343,-3.8770952098274445,-22.940941148890712,-4.057127642172365,-29.215238272579214,33.737350387562266,2.2924245761952506,-3.929988859737863,-16.570564506017732,-35.4538088145579,21.1890112766554,2.3468839194517597,21.177656166078776,21.18903374162659
11.68,0.5845845845845846,14.91490741273571,-3.8778494396097054,-22.940844820491446,-4.056617000596502,-29.214724586971204,33.7373652674492,2.2925883192080394,-3.9302495317206416,-16.57051383356711,-35.45347922974601,21.188929250395944,2.3466984009632714,21.177622718716353,21.188913341347252
11.700000000000001,0.5855855855855856,14.914666840051092,-3.878598965299847,-22.940747280499366,-4.056111281743471,-29.214215517413052,33.73738000636519,2.2927506492743266,-3.9305083928328908,-16.570462928499783,-35.45315270552138,21.188847258561395,2.346514569207775,21.177589890586724,21.188794125876438
11.72,0.5865865865865866,14.914428910426118,-3.879343800852687,-22.940648542159746,-4.055610440287039,-29.213711018861115,33.737394598505354,2.2929115704888514,-3.9307654547152735,-16.570411799229998,-35.45282921368334,21.18876531050778,2.3463324069371825,21.177557664096,21.18867607694107
11.74,0.5875875875875876,14.914193598112679,-3.8800839603726844,-22.940548618720122,-4.055114431244232,-29.21321104671928,33.73740903827361,2.293071087122734,-3.931020728957505,-16.570360454031615,-35.452508726273656,21.18868341526992,2.346151897037132,21.17752602202735,21.18855917658883
11.76,0.5885885885885885,14.913960877463957,-3.880819458111363,-22.94044752342824,-4.05462320997405,-29.21271555683421,33.7374233202783,2.2932292036178503,-3.9312742270981205,-16.570308901040146,-35.45219121557442,21.188601581569827,2.3459730225270947,21.17749494753449,21.188443407182188
11.78,0.5895895895895896,14.913730722937364,-3.881550308464737,-22.94034526953003,-4.05413673217617,-29.21222450549065,33.73743743932784,2.2933859245813153,-3.931525960624256,-16.570257148254772,-35.45187665410594,21.18851981782491,2.3457957665604496,21.177464424135245,21.18832875139259
11.8,0.5905905905905906,14.913503109097388,-3.882276525970751,-22.94024187026764,-4.053654953889617,-29.21173784940681,33.73745139042642,2.293541254780085,-3.9317759409714403,-16.570205203540333,-35.45156501462459,21.188438132156016,2.3456201124245317,21.17743443570519,21.188215192194715
11.82,0.5915915915915916,14.913278010618361,-3.8829981253067216,-22.94013733887746,-4.053177831491413,-29.211255545729777,33.73746516876981,2.293695199135667,-3.9320241795234,-16.570153074629285,-35.45125627012081,21.188356532395296,2.3454460435406475,21.17740496647139,21.18810271286086
11.84,0.5925925925925926,14.913055402287146,-3.8837151212867926,-22.940031688588217,-4.0527053216952105,-29.210777552030986,33.73747876974119,2.2938477627189418,-3.9322706876118705,-16.57010076912363,-35.45095039381701,21.18827502609391,2.3452735434640646,21.17737600100619,21.187991296955442
