t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
10.4,0.5205205205205206,-21.415476481744307,3.11668432991607,21.939109820828484,34.840262060766335,5.503542328003762,-13.377844298618397,-28.78944706739136,-22.051928208294957,-3.106847131596516,24.374337517146508
10.42,0.5215215215215215,-21.419255839847953,3.1170420920366624,21.939635884918538,34.83870149080829,5.50370878510363,-13.377545090826604,-28.786016683597094,-22.051480599463645,-3.1069001001864627,24.37450293007026
10.44,0.5225225225225225,-21.423018814418132,3.117396989738382,21.94016186105647,34.83714885566822,5.503876403297971,-13.377246961454441,-28.782604479371408,-22.051036497230605,-3.1069527485900026,24.37466826031917
10.46,0.5235235235235235,-21.426765390267867,3.117749036614586,21.940687689217928,34.83560414178178,5.504045151476195,-13.376949887396181,-28.779210428338313,-22.050595878874834,-3.1070050810957666,24.374833515898096
10.48,0.5245245245245245,-21.430495553176556,3.118098246322078,21.941213310186498,34.834067335023065,5.50421499929516,-13.376653846076756,-28.77583450323268,-22.050158721779482,-3.1070571021208226,24.37499870457512
10.5,0.5255255255255256,-21.434209289887907,3.1184446325766007,21.94173866555595,34.832538420717825,5.504385917162516,-13.376358815440634,-28.772476675917165,-22.049725003433334,-3.107108816205282,24.375163833887054
10.52,0.5265265265265265,-21.437906588107687,3.118788209148424,21.94226369773206,34.831017383656544,5.504557876220337,-13.376064773940879,-28.769136917398864,-22.049294701432242,-3.107160228006962,24.37532891114489
10.540000000000001,0.5275275275275275,-21.44158743650129,3.1191289898580363,21.942788349934048,34.829504208107394,5.504730848329049,-13.375771700528414,-28.76581519784572,-22.04886779348049,-3.1072113422961203,24.37549394343913
10.56,0.5285285285285285,-21.44525182469112,3.1194669885719333,21.9433125661956,34.827998877829074,5.504904806051642,-13.375479574641462,-28.762511486602683,-22.048444257392113,-3.107262163950246,24.375658937644996
10.58,0.5295295295295295,-21.448899743253783,3.119802219198504,21.943836291365542,34.8265013760835,5.505079722638167,-13.375188376195167,-28.759225752207644,-22.04802407109216,-3.107312697948927,24.375823900427587
10.6,0.5305305305305306,-21.452531183717127,3.1201346956840172,21.94435947110813,34.82501168564838,5.505255572010516,-13.374898085571408,-28.75595796240709,-22.047607212617905,-3.1073629493687838,24.375988838246894
10.620000000000001,0.5315315315315315,-21.456146138557074,3.1204644320087,21.94488205190299,34.823529788829596,5.505432328747475,-13.374608683608786,-28.752708084171548,-22.047193660119984,-3.1074129233784764,24.376153757362726
10.64,0.5325325325325325,-21.4597446011943,3.120791442182917,21.945403981044734,34.82205566747351,5.505609968070057,-13.374320151592793,-28.74947608371078,-22.046783391863514,-3.1074626252337856,24.376318663839566
10.66,0.5335335335335335,-21.463326565990734,3.1211157402434417,21.94592520664222,34.82058930297909,5.505788465827101,-13.374032471246155,-28.746261926488746,-22.046376386229127,-3.1075120602727684,24.376483563551297
10.68,0.5345345345345345,-21.466892028245894,3.1214373402498232,21.946445677617504,34.81913067630984,5.505967798481144,-13.37374562471935,-28.74306557723835,-22.045972621713968,-3.1075612339109924,24.376648462185862
10.700000000000001,0.5355355355355356,-21.47044098419305,3.1217562562808454,21.9469653437045,34.817679768005675,5.506147943094551,-13.373459594581298,-28.739886999975937,-22.045572076932636,-3.107610151636848,24.376813365249816
10.72,0.5365365365365365,-21.473973430995233,3.1220725024310796,21.947484155447313,34.81623655819456,5.506328877315909,-13.373174363810225,-28.736726158015568,-22.04517473061808,-3.1076588190069407,24.376978278072798
10.74,0.5375375375375375,-21.477489366741068,3.122386092807527,21.94800206419832,34.81480102660402,5.506510579366679,-13.372889915784683,-28.733583013983097,-22.044780561622424,-3.107707241641562,24.377143205811898
10.76,0.5385385385385385,-21.480988790440467,3.1226970415263535,21.948519022115935,34.81337315257251,5.506693028028102,-13.372606234274752,-28.73045752983,-22.044389548917778,-3.1077554252202444,24.377308153455957
10.78,0.5395395395395395,-21.48447170202016,3.1230053627097107,21.949034982162143,34.811952915060566,5.506876202628355,-13.372323303433395,-28.72734966684701,-22.04400167159696,-3.1078033754773995,24.37747312582976
10.8,0.5405405405405406,-21.487938102319056,3.1233110704826497,21.94954989809976,34.81054029266188,5.507060083029952,-13.372041107787977,-28.724259385677517,-22.043616908874196,-3.107851098198037,24.377638127598157
10.82,0.5415415415415415,-21.4913879930835,3.123614178970117,21.950063724489457,34.80913526361411,5.507244649617393,-13.371759632231946,-28.721186646330782,-22.04323524008576,-3.1078985992135704,24.377803163270098
10.84,0.5425425425425425,-21.49482137696232,3.12391470229404,21.950576416686534,34.80773780580962,5.507429883285051,-13.371478862016664,-28.718131408194935,-22.042856644690577,-3.1079458843977066,24.377968237202573
10.86,0.5435435435435435,-21.4982382575018,3.1242126545704965,21.951087930837485,34.80634789680601,5.507615765425297,-13.371198782743408,-28.715093630049772,-22.042481102270756,-3.10799295966242,24.378133353604483
10.88,0.5445445445445445,-21.501638639140452,3.1245080499069684,21.951598223876328,34.80496551383644,5.507802277916859,-13.370919380355506,-28.712073270079333,-22.04210859253211,-3.1080398309540134,24.37829851654043
10.9,0.5455455455455456,-21.505022527203693,3.124800902399677,21.95210725352074,34.80359063381989,5.507989403113412,-13.370640641130638,-28.709070285884327,-22.041739095304607,-3.1080865042492634,24.37846372993442
10.92,0.5465465465465466,-21.508389927898357,3.125091226130999,21.952614978267988,34.802223233371116,5.508177123832393,-13.370362551673281,-28.706084634494307,-22.04137259054278,-3.1081329855516535,24.378628997573497
10.94,0.5475475475475475,-21.51174084830711,3.1253790351669677,21.953121357390664,34.800863288810575,5.508365423344041,-13.3700850989073,-28.7031162723797,-22.04100905832611,-3.1081792808876934,24.37879432311128
10.96,0.5485485485485485,-21.515075296382708,3.1256643435548455,21.953626350932236,34.79951077617409,5.508554285360658,-13.369808270068683,-28.700165155463626,-22.040648478859328,-3.108225396303323,24.37895971007146
10.98,0.5495495495495496,-21.518393280942142,3.1259471653207815,21.954129919702442,34.798165671222364,5.508743694026086,-13.369532052698426,-28.697231239133547,-22.040290832472724,-3.1082713378604043,24.379125161851185
11.0,0.5505505505505506,-21.521694811660662,3.126227514467543,21.9546320252725,34.79682794945036,5.508933633905404,-13.369256434635549,-28.694314478252704,-22.03993609962238,-3.108317111633298,24.379290681724402
11.02,0.5515515515515516,-21.524979899065684,3.126505404972319,21.955132629970155,34.79549758609647,5.5091240899748195,-13.368981404010253,-28.691414827171414,-22.039584260890372,-3.108362723705529,24.379456272845104
11.040000000000001,0.5525525525525525,-21.52824855453058,3.126780850784606,21.9556316968746,34.79417455615154,5.50931504761179,-13.368706949237223,-28.68853223973817,-22.039235296984938,-3.1084081801665326,24.379621938250516
11.06,0.5535535535535535,-21.53150079026836,3.127053865824158,21.95612918981124,34.79285883436772,5.509506492585331,-13.368433059009053,-28.68566666931056,-22.038889188740594,-3.108453487108492,24.37978768086422
11.08,0.5545545545545546,-21.534736619325237,3.127324463979013,21.95662507334629,34.791550395267166,5.5096984110465295,-13.368159722289805,-28.682818068766046,-22.03854591711823,-3.1084986506232575,24.379953503499184
11.1,0.5555555555555556,-21.537956055574096,3.127592659103592,21.957119312781316,34.79024921315052,5.509890789519263,-13.367886928308712,-28.67998639051254,-22.038205463205156,-3.1085436767993486,24.38011940886077
11.120000000000001,0.5565565565565566,-21.54115911370786,3.1278584650168595,21.957611874147574,34.78895526210529,5.510083614891099,-13.367614666553987,-28.67717158649884,-22.03786780821511,-3.1085885717190456,24.380285399549624
11.14,0.5575575575575575,-21.54434580923275,3.1281218955005596,21.95810272420029,34.78766851601406,5.510276874404401,-13.367342926766781,-28.674373608224894,-22.037532933488244,-3.1086333414555596,24.38045147806453
11.16,0.5585585585585585,-21.547516158461477,3.1283829642975163,21.958591830412804,34.786388948562454,5.51047055564761,-13.367071698935252,-28.671592406751913,-22.037200820491055,-3.108677992070288,24.380617646805202
11.18,0.5595595595595596,-21.550670178506284,3.1286416851099976,21.959079160970617,34.78511653324707,5.510664646546722,-13.366800973288756,-28.668827932712315,-22.036871450816307,-3.108722529610151,24.380783908075006
11.200000000000001,0.5605605605605606,-21.55380788727197,3.128898071598145,21.95956468476535,34.783851243383126,5.510859135356939,-13.366530740292166,-28.666080136319533,-22.036544806182896,-3.108766960105013,24.380950264083612
11.22,0.5615615615615616,-21.556929303448776,3.1291521373784663,21.960048371388606,34.782593052112034,5.511054010654503,-13.366260990640304,-28.663348967377654,-22.0362208684357,-3.1088112895651787,24.3811167169496
11.24,0.5625625625625625,-21.56003444650522,3.1294038960223887,21.96053019112574,34.78134193240877,5.511249261328707,-13.365991715252493,-28.66063437529093,-22.035899619545386,-3.108855523978976,24.381283268702997
11.26,0.5635635635635635,-21.563123336680835,3.1296533610548742,21.961010114949566,34.78009785708911,5.511444876574081,-13.36572290526722,-28.657936309073122,-22.035581041608204,-3.1088996693104125,24.381449921287764
11.28,0.5645645645645646,-21.566195994978838,3.1299005459530926,21.96148811451398,34.778860798816694,5.511640845882737,-13.365454552036912,-28.655254717356723,-22.035265116845725,-3.1089437314969155,24.381616676564214
11.3,0.5655655655655656,-21.56925244315872,3.130145464145152,21.961964162147517,34.77763073010994,5.511837159036897,-13.36518664712283,-28.652589548402023,-22.03495182760457,-3.1089877164471442,24.38178353631138
11.32,0.5665665665665666,-21.572292703728785,3.130388129008887,21.962438230846846,34.77640762334883,5.5120338061015755,-13.364919182290059,-28.649940750106044,-22.03464115635611,-3.1090316300388827,24.381950502229344
11.34,0.5675675675675675,-21.575316799938598,3.1306285538707033,21.96291029427021,34.77519145078149,5.512230777417423,-13.364652149502621,-28.647308270011347,-22.034333085696126,-3.1090754781170062,24.38211757594147
11.36,0.5685685685685685,-21.578324755771387,3.130866752004473,21.963380326730807,34.773982184530695,5.512428063593733,-13.364385540918677,-28.644692055314692,-22.03402759834446,-3.109119266491523,24.38228475899663
11.38,0.5695695695695696,-21.581316595936386,3.131102736630487,21.963848303190133,34.772779796600155,5.512625655501602,-13.364119348885849,-28.642092052875572,-22.033724677144626,-3.109163000935688,24.382452052871344
11.4,0.5705705705705706,-21.5842923458611,3.131336520914455,21.964314199251266,34.7715842588807,5.512823544267244,-13.363853565936624,-28.63950820922463,-22.033424305063406,-3.1092066871841926,24.382619458971888
11.42,0.5715715715715716,-21.587252031683548,3.1315681179665593,21.964777991152122,34.77039554315632,5.51302172126545,-13.36358818478388,-28.636940470571936,-22.03312646519041,-3.1092503309314212,24.38278697863635
11.44,0.5725725725725725,-21.59019568024442,3.131797540840557,21.965239655758673,34.769213621110026,5.513220178113204,-13.363323198316492,-28.634388782815147,-22.032831140737635,-3.1092939378297815,24.382954613136622
11.46,0.5735735735735735,-21.593123319079222,3.132024802532929,21.965699170558143,34.768038464329635,5.513418906663433,-13.363058599595044,-28.63185309154755,-22.032538315038973,-3.1093375134881027,24.383122363680357
11.48,0.5745745745745746,-21.596034976410344,3.132249915982078,21.96615651365215,34.76687004431336,5.513617898998909,-13.362794381847635,-28.629333342065973,-22.032247971549726,-3.109381063470103,24.383290231412882
11.5,0.5755755755755756,-21.598930681139105,3.1324728940675706,21.96661166374987,34.765708332475285,5.513817147426286,-13.362530538465771,-28.626829479378593,-22.031960093846074,-3.109424593292921,24.383458217419054
11.52,0.5765765765765766,-21.60181046283775,3.1326937496094245,21.967064600161127,34.76455330015071,5.51401664447027,-13.362267063000358,-28.624341448212625,-22.031674665624543,-3.1094681084257174,24.38362632272507
11.540000000000001,0.5775775775775776,-21.604674351741426,3.13291249536744,21.967515302789515,34.76340491860137,5.5142163828679305,-13.362003949157778,-28.6218691930219,-22.031391670701446,-3.1095116142883366,24.383794548300244
11.56,0.5785785785785785,-21.607522378740093,3.133129144040574,21.967963752125478,34.7622631590205,5.514416355563139,-13.361741190796055,-28.61941265799432,-22.031111093012303,-3.1095551162500352,24.383962895058726
11.58,0.5795795795795796,-21.610354575370433,3.133343708266352,21.9684099292394,34.76112799253781,5.514616555701138,-13.361478781921107,-28.61697178705922,-22.03083291661125,-3.1095986196282714,24.384131363861194
11.6,0.5805805805805806,-21.61317097380773,3.133556200620325,21.96885381577467,34.7599993902243,5.514816976623235,-13.361216716683085,-28.61454652389462,-22.030557125670416,-3.1096421296875563,24.384299955516486
11.620000000000001,0.5815815815815816,-21.615971606857695,3.133766633615563,21.96929539394076,34.75887732309698,5.515017611861627,-13.360954989372788,-28.61213681193437,-22.030283704479316,-3.109685651638363,24.384468670783207
11.64,0.5825825825825826,-21.61875650794831,3.133975019702187,21.969734646506307,34.75776176212344,5.515218455134336,-13.360693594418166,-28.609742594375188,-22.030012637444187,-3.1097291906360978,24.384637510371288
11.66,0.5835835835835835,-21.621525711121613,3.1341813712669357,21.97017155679217,34.75665267822631,5.515419500340274,-13.360432526380905,-28.607363814183607,-22.029743909087337,-3.1097727517801244,24.384806474943503
11.68,0.5845845845845846,-21.6242792510255,3.1343857006327718,21.970606108664526,34.75555004228765,5.515620741554418,-13.360171779953083,-28.60500041410281,-22.029477504046472,-3.1098163401128485,24.38497556511695
11.700000000000001,0.5855855855855856,-21.627017162905467,3.13458802005852,21.97103828652796,34.754453825153156,5.515822173023106,-13.359911349953908,-28.602652336659393,-22.029213407074014,-3.1098599606188557,24.3851447814645
11.72,0.5865865865865866,-21.629739482596403,3.1347883417385427,21.971468075318565,34.75336399763628,5.51602378915944,-13.359651231326529,-28.60031952416999,-22.028951603036393,-3.109903618224102,24.385314124516203
11.74,0.5875875875875876,-21.63244624651431,3.1349866778024427,21.971895460497052,34.75228053052224,5.5162255845388,-13.359391419134923,-28.598001918747848,-22.02869207691334,-3.1099473177951604,24.38548359476065
11.76,0.5885885885885885,-21.63513749164804,3.1351830403148027,21.972320428041893,34.751203394571974,5.516427553894473,-13.359131908560851,-28.59569946230928,-22.028434813797166,-3.1099910641385136,24.38565319264632
11.78,0.5895895895895896,-21.637813255551055,3.1353774412749535,21.972742964442457,34.75013256052588,5.516629692113374,-13.35887269490089,-28.59341209658005,-22.02817979889202,-3.1100348619999023,24.38582291858287
11.8,0.5905905905905906,-21.64047357633312,3.1355698926167737,21.973163056692194,34.749067999107524,5.516831994231886,-13.358613773563533,-28.591139763101648,-22.027927017513157,-3.11007871606372,24.385992772942416
11.82,0.5915915915915916,-21.643118492652068,3.1357604062085147,21.973580692281814,34.748009681027284,5.517034455431789,-13.358355140066353,-28.588882403237488,-22.02767645508617,-3.110122630952454,24.386162756060745
11.84,0.5925925925925926,-21.645748043705492,3.1359489938526584,21.973995859192517,34.74695757698578,5.517237071036296,-13.358096790033235,-28.586639958179024,-22.027428097146238,-3.1101666112261763,24.386332868238533
11.86,0.5935935935935935,-21.64836226922251,3.1361356672857976,21.974408545889226,34.7459116576773,5.517439836506183,-13.357838719191683,-28.58441236895177,-22.02718192933735,-3.110210661382079,24.386503109742506
11.88,0.5945945945945946,-21.650961209455488,3.136320438178547,21.97481874131386,34.74487189379311,5.517642747436016,-13.35758092337018,-28.58219957642126,-22.026937937411518,-3.110254785854051,24.386673480806586
11.9,0.5955955955955956,-21.653544905171792,3.136503318135476,21.97522643487864,34.74383825602466,5.517845799550467,-13.357323398495614,-28.58000152129889,-22.026696107228002,-3.110298989012302,24.386843981632982
11.92,0.5965965965965966,-21.656113397645537,3.136684318695066,21.97563161645941,34.74281071506669,5.51804898870073,-13.357066140590767,-28.577818144147713,-22.02645642475251,-3.1103432751630264,24.387014612393283
11.94,0.5975975975975976,-21.658666728649358,3.136863451329695,21.976034276389022,34.74178924162026,5.518252310861016,-13.35680914577186,-28.575649385388147,-22.026218876056397,-3.1103876485481075,24.387185373229503
11.96,0.5985985985985985,-21.661204940446186,3.1370407274456404,21.976434405450714,34.7407738063957,5.518455762125145,-13.356552410246167,-28.573495185303592,-22.02598344731586,-3.110432113344862,24.387356264255093
11.98,0.5995995995995996,-21.66372807578106,3.137216158383107,21.97683199487156,34.73976438011547,5.518659338703213,-13.356295930309674,-28.57135548404599,-22.025750124811122,-3.1104766736658234,24.387527285555944
12.0,0.6006006006006006,-21.66623617787291,3.1373897554162737,21.977227036315938,34.73876093351691,5.518863036918355,-13.356039702344807,-28.5692302216413,-22.02551889492562,-3.1105213335585638,24.387698437191347
12.02,0.6016016016016016,-21.668729290406425,3.1375615297533628,21.977619521879042,34.73776343735496,5.51906685320358,-13.355783722818206,-28.56711933799489,-22.025289744145187,-3.110566097005547,24.38786971919493
12.040000000000001,0.6026026026026026,-21.671207457523877,3.1377314925367275,21.978009444080435,34.736771862404744,5.5192707840986905,-13.355527988278553,-28.565022772896885,-22.02506265905722,-3.1106109679240244,24.38804113157558
12.06,0.6036036036036035,-21.673670723817015,3.1378996548429585,21.978396795857638,34.735786179464135,5.519474826247279,-13.355272495354463,-28.56294046602742,-22.024837626349854,-3.1106559501659587,24.388212674318314
12.08,0.6046046046046046,-21.676119134318945,3.138066027683009,21.978781570559775,34.734806359356185,5.519678976393804,-13.355017240752415,-28.560872356961827,-22.024614632811137,-3.110701047517985,24.388384347385156
12.1,0.6056056056056056,-21.678552734496076,3.138230622002336,21.979163761941237,34.733832372931516,5.519883231380734,-13.354762221254749,-28.558818385175762,-22.024393665328187,-3.1107462637013987,24.38855615071597
12.120000000000001,0.6066066066066066,-21.68097157024006,3.13839344868106,21.979543364155408,34.73286419107065,5.520087588145777,-13.354507433717686,-28.556778490050256,-22.024174710886367,-3.1107916023721827,24.388728084229278
12.14,0.6076076076076076,-21.68337568785978,3.1385545185341397,21.979920371748438,34.73190178468623,5.520292043719166,-13.354252875069427,-28.5547526108767,-22.023957756568432,-3.1108370671210555,24.388900147823044
12.16,0.6086086086086087,-21.685765134073353,3.1387138423115615,21.980294779653047,34.73094512472521,5.520496595221028,-13.353998542308286,-28.552740686861775,-22.02374278955371,-3.110882661473554,24.389072341375453
12.18,0.6096096096096096,-21.68813995600018,3.1388714306985444,21.980666583182394,34.72999418217095,5.520701239858814,-13.353744432500863,-28.5507426571323,-22.023529797117252,-3.110928388890143,24.389244664745657
12.200000000000001,0.6106106106106106,-21.690500201153025,3.139027294315759,21.981035778023973,34.72904892804526,5.520905974924798,-13.353490542780271,-28.54875846074004,-22.023318766628982,-3.110974252766352,24.389417117774496
12.22,0.6116116116116116,-21.692845917430112,3.1391814437195587,21.981402360233577,34.728109333410394,5.521110797793641,-13.353236870344409,-28.54678803666642,-22.02310968555288,-3.1110202564329357,24.389589700285203
12.24,0.6126126126126126,-21.695177153107295,3.1393338894022254,21.981766326229295,34.72717536937094,5.5213157059200215,-13.352983412454272,-28.54483132382721,-22.022902541446122,-3.1110664031560624,24.3897624120841
12.26,0.6136136136136137,-21.697493956830222,3.139484641792226,21.982127672785566,34.7262470070757,5.5215206968363235,-13.352730166432305,-28.54288826107713,-22.022697321958255,-3.1111126961375266,24.389935252961244
12.280000000000001,0.6146146146146146,-21.699796377606567,3.13963371125448,21.982486397027294,34.72532421771947,5.521725768150389,-13.352477129660809,-28.540958787214404,-22.022494014830347,-3.1111591385149824,24.390108222691097
12.3,0.6156156156156156,-21.702084464798293,3.1397811080906406,21.98284249642398,34.7244069725448,5.521930917543328,-13.352224299580364,-28.53904284098524,-22.022292607894155,-3.1112057333622025,24.390281321033125
12.32,0.6166166166166166,-21.70435826811395,3.1399268425393823,21.98319596878395,34.72349524284366,5.5221361427673905,-13.35197167368832,-28.53714036108828,-22.022093089071294,-3.1112524836893556,24.390454547732432
12.34,0.6176176176176176,-21.706617837601023,3.140070924776703,21.98354681224859,34.7225889999591,5.522341441643891,-13.351719249537307,-28.53525128617897,-22.021895446372397,-3.111299392443307,24.390627902520333
12.36,0.6186186186186187,-21.708863223638318,3.140213364916231,21.983895025286674,34.7216882152868,5.52254681206119,-13.351467024733788,-28.533375554873878,-22.021699667896282,-3.1113464625079374,24.390801385114926
12.38,0.6196196196196196,-21.711094476928395,3.140354173009545,21.98424060668871,34.720792860276596,5.522752251972729,-13.351214996936653,-28.531513105754968,-22.021505741829134,-3.111393696704482,24.390974995221665
12.4,0.6206206206206206,-21.71331164849005,3.1404933590464967,21.984583555561365,34.719902906434,5.522957759395118,-13.350963163855846,-28.5296638773738,-22.021313656443663,-3.1114410977918867,24.391148732533882
12.42,0.6216216216216216,-21.715514789650822,3.1406309329555495,21.984923871321914,34.719018325321585,5.523163332406281,-13.350711523251027,-28.5278278082557,-22.021123400098293,-3.1114886684671816,24.39132259673331
12.44,0.6226226226226226,-21.71770395203958,3.1407669046041167,21.98526155369278,34.718139088560385,5.523368969143642,-13.350460072930266,-28.526004836903855,-22.02093496123634,-3.1115364113658726,24.391496587490604
12.46,0.6236236236236237,-21.71987918757914,3.1409012837989105,21.985596602696095,34.71726516783125,5.5235746678023645,-13.350208810748782,-28.524194901803366,-22.02074832838518,-3.1115843290623473,24.39167070446581
12.48,0.6246246246246246,-21.722040548478905,3.1410340802862975,21.98592901864833,34.71639653487611,5.523780426633641,-13.349957734607699,-28.522397941425254,-22.02056349015547,-3.1116324240702964,24.391844947308865
12.5,0.6256256256256256,-21.724188087227617,3.1411653037526586,21.986258802154975,34.715533161499245,5.523986243943026,-13.349706842452845,-28.52061389423041,-22.020380435240302,-3.1116806988431507,24.39201931566004
12.52,0.6266266266266266,-21.7263218565861,3.141294963824756,21.98658595410527,34.714675019568496,5.524192118088817,-13.349456132273577,-28.518842698673488,-22.020199152414417,-3.1117291557745297,24.392193809150392
12.540000000000001,0.6276276276276276,-21.72844190958008,3.141423070070105,21.986910475666996,34.71382208101642,5.5243980474804815,-13.349205602101645,-28.517084293206757,-22.020019630533405,-3.1117777971987057,24.392368427402207
12.56,0.6286286286286287,-21.73054829949306,3.14154963199735,21.987232368281326,34.71297431784143,5.5246040305771205,-13.348955250010071,-28.515338616283913,-22.0198418585329,-3.1118266253910774,24.39254317002941
12.58,0.6296296296296297,-21.732641079859224,3.1416746590566453,21.98755163365771,34.712131702108884,5.524810065885982,-13.348705074112077,-28.51360560636381,-22.0196658254278,-3.111875642568657,24.392718036637966
12.6,0.6306306306306306,-21.734720304456438,3.141798160640041,21.987868273768832,34.71129420595214,5.525016151961012,-13.348455072560018,-28.511885201914193,-22.019491520311476,-3.111924850890569,24.39289302682629
12.620000000000001,0.6316316316316316,-21.736786027299253,3.1419201460818695,21.988182290845614,34.71046180157357,5.525222287401447,-13.348205243544365,-28.510177341415336,-22.019318932354984,-3.1119742524585563,24.393068140185616
12.64,0.6326326326326326,-21.738838302631997,3.14204062465914,21.988493687372284,34.70963446124555,5.525428470850447,-13.347955585292702,-28.508481963363657,-22.0191480508063,-3.112023849317501,24.393243376300365
12.66,0.6336336336336337,-21.74087718492191,3.1421596055919316,21.988802466081474,34.70881215731139,5.525634700993763,-13.347706096068753,-28.506799006275294,-22.018978864989545,-3.1120736434559486,24.393418734748515
12.68,0.6346346346346347,-21.742902728852336,3.142277098043791,21.98910862994941,34.7079948621863,5.5258409765584435,-13.347456774171434,-28.505128408689618,-22.018811364304213,-3.112123636806646,24.393594215101928
12.700000000000001,0.6356356356356356,-21.744914989315966,3.1423931111221326,21.989412182191117,34.707182548358205,5.5260472963115825,-13.34720761793393,-28.503470109172707,-22.018645538224423,-3.112173831247084,24.3937698169267
12.72,0.6366366366366366,-21.746914021408152,3.142507653878642,21.989713126255708,34.70637518838866,5.526253659059094,-13.346958625722804,-28.501824046320788,-22.018481376298162,-3.112224228600048,24.393945539783473
12.74,0.6376376376376376,-21.748899880420257,3.142620735309678,21.990011465821716,34.705572754913646,5.526460063644528,-13.346709795937114,-28.500190158763615,-22.018318868146537,-3.112274830634179,24.394121383227763
12.76,0.6386386386386387,-21.75087262183308,3.1427323643566774,21.990307204792465,34.704775220644365,5.526666508947918,-13.34646112700757,-28.49856838516782,-22.018158003463032,-3.1123256390645353,24.39429734681024
12.780000000000001,0.6396396396396397,-21.75283230131032,3.142842549906563,21.990600347291526,34.70398255836801,5.526872993884661,-13.346212617395706,-28.496958664240218,-22.017998772012774,-3.112376655553164,24.394473430077046
12.8,0.6406406406406406,-21.754778974692133,3.14295130079215,21.990890897658204,34.70319474094852,5.527079517404428,-13.345964265593068,-28.49536093473105,-22.0178411636318,-3.112427881709679,24.394649632570054
12.82,0.6416416416416416,-21.756712697988693,3.1430586257925537,21.99117886044308,34.70241174132727,5.527286078490112,-13.34571607012044,-28.493775135437225,-22.01768516822635,-3.1124793190918387,24.394825953827155
12.84,0.6426426426426426,-21.75863352737386,3.143164533633599,21.991464240403616,34.70163353252378,5.527492676156797,-13.345468029527078,-28.492201205205486,-22.01753077577213,-3.1125309692061345,24.39500239338252
12.86,0.6436436436436437,-21.76054151917889,3.143269032988229,21.991747042499806,34.70086008763636,5.527699309450763,-13.345220142389964,-28.49063908293554,-22.017377976313615,-3.1125828335083794,24.39517895076685
12.88,0.6446446446446447,-21.762436729886193,3.143372132476912,21.992027271889885,34.70009137984277,5.527905977448519,-13.34497240731309,-28.489088707583168,-22.017226759963346,-3.112634913404301,24.395355625507634
12.9,0.6456456456456456,-21.764319216123166,3.1434738406680505,21.992304933926082,34.69932738240082,5.528112679255864,-13.344724822926754,-28.487550018163265,-22.017077116901234,-3.112687210250139,24.395532417129363
12.92,0.6466466466466466,-21.76618903465608,3.1435741660783907,21.992580034150436,34.69856806864897,5.5283194140069725,-13.344477387886876,-28.486022953752872,-22.016929037373863,-3.1127397253532427,24.39570932515379
12.94,0.6476476476476476,-21.76804624238402,3.1436731171734276,21.992852578290652,34.6978134120069,5.528526180863509,-13.344230100874336,-28.484507453494142,-22.01678251169382,-3.1127924599726753,24.395886349100124
12.96,0.6486486486486487,-21.769890896332903,3.1437707023678123,21.993122572256027,34.69706338597607,5.52873297901377,-13.343982960594325,-28.48300345659728,-22.016637530239002,-3.112845415319816,24.396063488485265
12.98,0.6496496496496497,-21.77172305364953,3.143866930025758,21.993390022133408,34.69631796414025,5.528939807671848,-13.343735965775718,-28.48151090234345,-22.016494083451974,-3.112898592558966,24.396240742823995
13.0,0.6506506506506506,-21.773542771595725,3.1439618084614422,21.993654934183212,34.695577120166014,5.529146666076819,-13.343489115170463,-28.48002973008763,-22.016352161839283,-3.1129519928079548,24.39641811162918
13.02,0.6516516516516516,-21.77535010754251,3.144055345939412,21.993917314835496,34.69484082780326,5.529353553491962,-13.343242407552985,-28.47855987926143,-22.01621175597081,-3.1130056171387497,24.396595594411973
13.040000000000001,0.6526526526526526,-21.777145118964366,3.144147550674983,21.99417717068608,34.69410906088566,5.529560469203989,-13.342995841719606,-28.4771012893759,-22.016072856479138,-3.1130594665780627,24.39677319068198
13.06,0.6536536536536537,-21.778927863433527,3.14423843083464,21.994434508492713,34.69338179333112,5.529767412522309,-13.342749416487987,-28.475653900024255,-22.015935454058884,-3.1131135421079588,24.396950899947452
13.08,0.6546546546546547,-21.780698398614355,3.1443279945364337,21.994689335171294,34.69265899914223,5.52997438277831,-13.342503130696576,-28.47421765088462,-22.015799539466087,-3.113167844666467,24.397128721715454
13.1,0.6556556556556556,-21.782456782257768,3.144416249850378,21.994941657792154,34.69194065240669,5.530181379324658,-13.342256983204079,-28.472792481722664,-22.015665103517584,-3.1132223751481862,24.397306655492024
13.120000000000001,0.6566566566566566,-21.784203072195726,3.144503204798842,21.995191483576352,34.691226727297696,5.530388401534624,-13.342010972888943,-28.471378332394288,-22.01553213709037,-3.1132771344048957,24.397484700782336
13.14,0.6576576576576576,-21.785937326335784,3.1445888673569424,21.995438819892076,34.69051719807433,5.530595448801427,-13.341765098648851,-28.469975142848195,-22.01540063112101,-3.113332123246161,24.397662857090854
13.16,0.6586586586586587,-21.787659602655697,3.144673245452932,21.99568367425103,34.689812039081964,5.5308025205375975,-13.341519359400236,-28.46858285312848,-22.015270576605023,-3.1133873424399403,24.39784112392148
