t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
8.1,0.40540540540540543,20.794757305893892,-29.4982105993201,1.923448005637741,14.481854744550661,1.875533492922086,1.966561216576008,-4.507513120666479,-17.142671276377705,33.217487686220764,-29.554436475909675,1.7084078763501789,20.553412595294542,-10.59828578716203,20.647304410156856,20.679930248690674,-16.997192015916493,14.490924240105638,-23.269289602458365,14.483732817906848,-17.12377272395532,1.8636175497824854,-16.917195212738523,1.7700606868492266,-29.58542316793476,8.114524780187937,-4.451763795492336,33.667661288182536,-10.712268046892476
8.120000000000001,0.4064064064064064,20.79434959902448,-29.499741394818862,1.9228660357389076,14.48244623149526,1.8760402515139527,1.9650950142516017,-4.506837694361814,-17.139020666935636,33.218696198692605,-29.554582732168377,1.7117790071781809,20.555698665801422,-10.600286277359292,20.647470476777844,20.68042243770739,-16.99749560180473,14.490925722654849,-23.269723376657577,14.483216938283304,-17.121872547536206,1.8641978433305113,-16.918142134610587,1.7709269358658855,-29.585521835488326,8.114727525323124,-4.451250953072458,33.65892077863441,-10.712107326976037
8.14,0.4074074074074074,20.793934950687916,-29.50123027550277,1.9222816492994985,14.482977180669973,1.8765246126360309,1.963625597397783,-4.506142617836651,-17.135473078329753,33.21989597287159,-29.554733215400915,1.7150869350808229,20.557967719258098,-10.602256167466983,20.647657105209788,20.68092306883106,-16.99779339386241,14.490918090937448,-23.270155290779428,14.482694409596627,-17.119990501109875,1.8647574301762866,-16.919101043179733,1.7718009711736853,-29.585620279849028,8.114934648664955,-4.450737142644838,33.650407152421714,-10.711957368467079
8.16,0.4084084084084084,20.793513653432647,-29.50267852996434,1.92169498418874,14.483450185578901,1.8769871624194385,1.962154181588301,-4.505429207967453,-17.132025629442005,33.221086774467814,-29.5548877309985,1.7183327439110632,20.56021944593015,-10.604196017516841,20.647863839216853,20.681431420968938,-16.9980855082929,14.490901628544643,-23.27058508418346,14.482166260024144,-17.118126863806904,1.8652966285090806,-16.920070465742928,1.7726822010858851,-29.585718667571946,8.115145788347943,-4.45022284496286,33.642114629388175,-10.71181785666878
8.18,0.4094094094094094,20.793085996278982,-29.5040874091596,1.9211061832269059,14.483867770573898,1.8774284801111891,1.9606819291856712,-4.504698733316086,-17.12867550962686,33.22226838279569,-29.555046088257637,1.721517504900452,20.562453557694763,-10.606106372814086,20.648090217025015,20.6819467960577,-16.99837205599411,14.49087660887931,-23.27101250739127,14.481633452470934,-17.11628188824316,1.8658157694446003,-16.921048996658342,1.7735700473408544,-29.585817150717467,8.115360594592422,-4.449708516255099,33.63403753291535,-10.711688474576219
8.2,0.41041041041041043,20.79265226453764,-29.505458127342877,1.9205153936753052,14.484232390415386,1.8778491377135635,1.9592099501628233,-4.503952415372785,-17.1254199773677,33.22344059036239,-29.555208100439287,1.724642276372075,20.564669787254132,-10.607987764322825,20.648335772092818,20.68246851889861,-16.998653142915337,14.490843295609949,-23.271437321890755,14.481096887312425,-17.11445580159823,1.8663151956853272,-16.92203529585058,1.774463945204931,-29.5859158674774,8.115578729676658,-4.449194588980151,33.626170292940444,-10.711568903872754
8.22,0.4114114114114114,20.79221273964053,-29.506791862983228,1.919922766740053,14.484546430082306,1.8782496996535143,1.9577393030293497,-4.503191429785447,-17.122256358955056,33.22460320246079,-29.555373584818476,1.72770810348326,20.566867887370858,-10.609840709052788,20.648600033852137,20.682995936959887,-16.99892887039704,14.490801943106192,-23.271859299941877,14.480557405123779,-17.112648806666193,1.8667952602326465,-16.923028087233604,1.775363343548388,-29.586014942791653,8.115799867884299,-4.448681472579423,33.618507448373585,-10.711458825853002
8.24,0.4124124124124124,20.79176769898393,-29.508089759662926,1.919328457090499,14.484812204806259,1.8786307224813266,1.9562709958472624,-4.502416907574386,-17.119182047185422,33.225756036767685,-29.55554236272446,1.7307160179972514,20.569047630124853,-10.61166571044595,20.64888252841935,20.68352842014894,-16.999199335493646,14.490752796856292,-23.272278224383292,14.480015789383398,-17.11086108287898,1.8672563251518368,-16.924026157066077,1.7762677048960422,-29.586114488954394,8.11602369542879,-4.448169554225896,33.61104364897016,-10.711357922274658
8.26,0.4134134134134134,20.791317415784132,-29.509352926958332,1.9187326223930612,14.48503196030664,1.8789927545976879,1.9548059873224481,-4.501629936331756,-17.11619450007953,33.22689892294784,-29.55571425957174,1.7336670380829748,20.571208806191372,-10.613463258761781,20.64918277927738,20.684065360556907,-16.99946463127951,14.490696093867074,-23.272693888439182,14.479472769139585,-17.109092787302426,1.867698760390628,-16.925028352252678,1.7771765054539919,-29.586214606208692,8.116249910356396,-4.447659199567056,33.603773656709976,-10.711265876141628
8.28,0.4144144144144144,20.79086215894553,-29.510582441303487,1.918135422861076,14.485207873205203,1.8793363360082578,1.9533451879592336,-4.500831561404969,-17.113291239619063,33.228031702264644,-29.5558891048822,1.736562168141957,20.573351224139735,-10.615233831460005,20.649500307929095,20.684606172177986,-16.99972484713828,14.490632063046785,-23.2731060955258,14.478929021630877,-17.107344055605303,1.8681229426516894,-16.926033578603555,1.7780892351139337,-29.58631538332884,8.116478222429397,-4.447150753460406,33.596692346731366,-10.71118237242107
8.3,0.41541541541541543,20.790402192940988,-29.511779346836725,1.9175370208211577,14.485342051600117,1.879661998104783,1.951889461266613,-4.500022787063465,-17.11046985050094,33.22915422719763,-29.55606673229866,1.739402398661411,20.575474709752303,-10.616977893579852,20.649834634522605,20.68515029060579,-16.999980069035946,14.490560925571346,-23.273514659057337,14.478385174851997,-17.105615003001525,1.8685292543191123,-16.927040799063104,1.779005397436459,-29.586416898189597,8.116708352991022,-4.446644540700141,33.5897947078648,-10.711107098697063
8.32,0.4164164164164164,20.789937777704353,-29.512944656230587,1.9169375802964506,14.48543653578109,1.8799702634717619,1.950439625005768,-4.499204577648286,-17.107727978908326,33.23026636106743,-29.556246979590252,1.7421887060924628,20.57757910536328,-10.61869589811494,20.650185278448916,20.685697172708995,-17.000230379777953,14.490482895234486,-23.2739194022508,14.477841810058653,-17.103905725165813,1.8689180824386846,-16.928049031918018,1.779924509614685,-29.586519218321733,8.116940034813632,-4.44614086673375,33.583075842807304,-10.711039745763705
8.34,0.4174174174174174,20.789469168534822,-29.514079351505334,1.9163372666070537,14.485493299068562,1.8802616457176329,1.9489964524695145,-4.498377858703978,-17.105063331297693,33.231367977668334,-29.55642968864999,1.7449220527524534,20.57966426921692,-10.620388286383015,20.650551758912556,20.686246296288314,-17.000475859250773,14.490398178782264,-23.2743201579297,14.477299464205561,-17.102216299123086,1.8692898177515114,-16.92905734899368,1.7808461024195275,-29.5866224014534,8.117173011931577,-4.445640018367451,33.576530967975785,-10.710980008160504
8.36,0.4184184184184184,20.788996616012877,-29.515184384826277,1.915736245987805,14.48551424876136,1.8805366493294462,1.9475606737852442,-4.497543518092363,-17.102473673201352,33.232458960908914,-29.556614705484932,1.7476033867502414,20.58173007484466,-10.62205548838989,20.650933595475713,20.686797159716857,-17.00071658464838,14.49030697623248,-23.274716768326343,14.476758632313171,-17.10054678411184,1.869644853780329,-16.930064873846877,1.781769720127875,-29.586726496036864,8.11740703946016,-4.445142264459512,33.57015541307426,-10.71092758465297
8.38,0.4194194194194194,20.788520365927443,-29.516260679285217,1.915134685223522,14.485501227178489,1.8807957695499575,1.9461329772338047,-4.496702407087831,-17.0999568280449,33.233539204460655,-29.556801880199355,1.7502336419334068,20.58377641046081,-10.623697923186999,20.651330308576444,20.687349281565723,-17.000952630684143,14.490209481179463,-23.275109084882722,14.476219769759469,-17.09889722242188,1.8699835859676737,-16.9310707799621,1.7826949204348757,-29.586831541760276,8.117641883402058,-4.44464785660066,33.56394462040734,-10.710882178661253
8.4,0.42042042042042044,20.788040659213873,-29.517309129666174,1.9145327513017265,14.485456012781924,1.8810394922760842,1.9447140105775578,-4.495855341453807,-17.09751067597916,33.23460861141498,-29.556991066971413,1.752813737856253,20.585803178376327,-10.625315999222092,20.65174142002156,20.687902200216648,-17.001184069788618,14.490105881084771,-23.2754969680499,14.475683294494166,-17.097267640206653,1.870306410864911,-16.93207428895774,1.7836212743514954,-29.586937570044242,8.117877320442485,-4.444157029780866,33.55789414396948,-10.71084349863977
8.42,0.4214214214214214,20.787557731902385,-29.518330603195686,1.9139306110827958,14.485380321368444,1.8812682939776606,1.943304382391608,-4.495003102500126,-17.09513315272627,33.2356670939486,-29.55718212402365,1.755344579767508,20.58781029443027,-10.626910114682648,20.65216645345479,20.688455473463403,-17.001410972293783,14.489996357554281,-23.275880287085972,14.475149589173268,-17.09565804827062,1.8706137253709876,-16.933074668807837,1.784548366088466,-29.587044604522976,8.118113137734358,-4.443670003041935,33.55199964833711,-10.710811258410628
8.44,0.4224224224224224,20.787071815076466,-29.51932594027784,1.9133284309874348,14.485275807319548,1.8814826416354355,1.941904663392871,-4.494146438121076,-17.092822248439607,33.23671457299735,-29.557374913587875,1.7578270586166251,20.589797687438505,-10.628480657831675,20.652604934800824,20.689008678103544,-17.001633406604256,14.489881086602162,-23.2762589198526,14.474619003212785,-17.09406844283193,1.8709059260196599,-16.934071232084296,1.7854757929276832,-29.587152661509958,8.118349132674645,-4.4431869801154145,33.54625690738846,-10.710785177453669
8.46,0.42342342342342343,20.786583134840857,-29.52029595521429,1.9127263767012912,14.48514406489954,1.8816829926972671,1.9405153877622834,-4.493286063813917,-17.09057600657732,33.23775097793844,-29.557569301864774,1.7602620510775977,20.591765298659272,-10.630028007335618,20.653056392685826,20.689561409522028,-17.00185143935607,14.489760238902253,-23.2766327526103,14.47409185476088,-17.09249880626079,1.8711834083138503,-16.93506333422386,1.7864031650820769,-29.587261750447997,8.118585112673028,-4.442708150045438,33.540661802873565,-10.710764981155878
8.48,0.4244244244244244,20.78609191229861,-29.521241436909406,1.9121246128964955,14.484986629592749,1.8818697950514855,1.939137054456031,-4.492422663677725,-17.088392522789288,33.23877624628119,-29.557765158978736,1.762650419589217,20.593713081275176,-10.631552532584143,20.653520358835063,20.690113281268104,-17.00206513556355,14.48963398002729,-23.277001679812532,14.47356843258833,-17.09094910779397,1.8714465661057056,-16.93605037182357,1.7873301055449222,-29.587371874343745,8.118820894913966,-4.44223368779618,33.53521032285514,-10.71075040102282
8.5,0.42542542542542544,20.785598363536778,-29.522163149560814,1.9115233029698537,14.48480497947172,1.88204348701641,1.9377701285021969,-4.491556891392431,-17.08626994381739,33.23979032336615,-29.557962358928286,1.7649930124107238,20.595640999891224,-10.63305459400165,20.653996368448237,20.69066392462685,-17.002274558754873,14.489502470676502,-23.277365603898815,14.473048997897617,-17.08941930422574,1.8716957910208658,-16.937031780967907,1.788256249929518,-29.58748303018667,8.11905630611317,-4.441763754843709,33.52989856003901,-10.710741174854732
8.52,0.4264264264264264,20.78510269962029,-29.523061833335458,1.9109226087973845,14.484600536588989,1.8822044973450314,1.9364150422797128,-4.490689371177989,-17.084206466408965,33.24079316207254,-29.558160779532546,1.7672906636918222,20.597549030048494,-10.634534543350378,20.654483960553172,20.691212988186546,-17.002479771096837,14.48936586689201,-23.277724435086995,14.47253378605139,-17.0879093405757,1.8719314719254043,-16.938007035590267,1.7891812463001118,-29.58759520935261,8.11929118226946,-4.441298499752063,33.524722710011005,-10.710737046889749
8.540000000000001,0.4274274274274274,20.78460512659347,-29.52393820503141,1.9103226905048576,14.48437466838579,1.8823532452438951,1.935072196776932,-4.489820698733597,-17.082200336243474,33.241784722533964,-29.558360302374123,1.7695441935560559,20.599437157753094,-10.63599272402503,20.654982678338445,20.691760137403115,-17.002680833509455,14.48922432026451,-23.278078091164897,14.47202300822135,-17.08641915073393,1.8721539944338637,-16.938975645871096,1.7901047549949092,-29.587708397992014,8.119525368412914,-4.440838058733445,33.51967906939582,-10.710737767916704
8.56,0.42842842842842843,20.784105845488835,-29.52479295872559,1.909723706253956,14.484128689111728,1.8824901404052459,1.9337419628275372,-4.488951442156962,-17.080249846872253,33.24276497186221,-29.558560812738804,1.7717544081965695,20.601305379019962,-10.63742947133887,20.655492069465588,20.692305054162663,-17.002877805770876,14.48907797812868,-23.27842649728154,14.471516852958969,-17.084948658083835,1.8723637404567839,-16.939937156674496,1.7910264484419616,-29.58782257740307,8.119758718350157,-4.440382556192507,33.514764033951586,-10.710743095359827
8.58,0.4294294294294294,20.783605052342644,-29.525626766407587,1.9091258120436618,14.483863861250029,1.8826155830515223,1.932424682321859,-4.488082142843607,-17.078353338671455,33.243733883879095,-29.558762199552454,1.7739220999833145,20.603153699431207,-10.638845112801286,20.656011686361484,20.69284743634318,-17.003070746613176,14.488926983748748,-23.27876958573815,14.47101548768963,-17.08349777610313,1.8725610877861076,-16.94089114602483,1.791946010968684,-29.587937724389906,8.119991094407618,-4.439932105254698,33.50997409661285,-10.710752793337559
8.6,0.43043043043043044,20.78310293821677,-29.526440278599736,1.9085291615264421,14.483581396943613,1.8827299639913235,1.931120669391996,-4.487213316366248,-17.076509197808168,33.244691438856165,-29.55896435531543,1.7760480475807827,20.60498213370856,-10.64023996838686,20.656541086491558,20.693386997376294,-17.00325971380958,14.48877147649465,-23.2791072957792,14.47051906013206,-17.082066408943437,1.872746409716843,-16.9418372236245,1.7928631386057157,-29.588053811606088,8.120222367173483,-4.439486808278758,33.505305845493154,-10.710766632697615
8.620000000000001,0.4314314314314314,20.782599689226473,-29.527234124963663,1.9079339058387919,14.48328245941769,1.8828336646859973,1.9298302115694288,-4.486345453334299,-17.07471585521976,33.245637623262105,-29.55916717603488,1.778133016075392,20.60679070529964,-10.641614350795946,20.65707983261437,20.693923465810006,-17.003444764253594,14.488611592009203,-23.279439573383677,14.47002769964503,-17.0806544519889,1.8729200747033619,-16.942775029413788,1.7937775388857962,-29.588170807883674,8.120452415239045,-4.439046757353418,33.50075596185737,-10.710784391030312
8.64,0.43243243243243246,20.78209548657361,-29.528008914893437,1.9073401934456777,14.482968164395112,1.8829270573260326,1.9285535709140733,-4.485479020233568,-17.07297178560653,33.246572429517705,-29.559370561155237,1.780177757111678,20.608579445977625,-10.642968565706873,20.65762749301824,20.694456584873134,-17.00362595403056,14.488447462366668,-23.279766371056844,14.469541518503481,-17.07926179239427,1.873082446048732,-16.943704232173367,1.7946889306382954,-29.588288678548125,8.120681124940145,-4.4386120347784415,33.49632121807293,-10.710805852662096
8.66,0.43343343343343343,20.781590506584923,-29.528765238095534,1.9067481699984141,14.48263958150112,1.883010504916471,1.9272909851139586,-4.484614460246261,-17.071275506437708,33.247495855758245,-29.559574413487237,1.7821830090364787,20.61034839545402,-10.644302912019853,20.658183641740443,20.694986112042294,-17.003803338482125,14.488279216223122,-23.2800876476227,14.469060613106343,-17.077888309602947,1.8732338816254872,-16.944624528169886,1.7955970437799944,-29.588407385719307,8.120908390099249,-4.438182713530172,33.49199847554801,-10.710830808631057
8.68,0.4344344344344344,20.781084920754942,-29.52950366515575,1.9061579782054927,14.482297735654543,1.8830843613705865,1.92604266855492,-4.483752194051392,-17.069625576970957,33.248407905603074,-29.559778639135693,1.7841494970503426,20.612097601004184,-10.645617682092677,20.658747858769633,20.695511818612022,-17.00397697226407,14.488106978959005,-23.280403368017367,14.468585065118349,-17.07653387584539,1.8733747336262685,-16.94553563984481,1.7965016191026835,-29.588526888598977,8.121134111768779,-4.437758857711749,33.487784682663985,-10.710859056646182
8.700000000000001,0.43543543543543545,20.780578895793173,-29.530224748093282,1.9055697577158826,14.481943608442862,1.8831489716111125,1.9248088133598886,-4.482892620605741,-17.06802059728538,33.249308587932234,-29.559983147426358,1.786077933365414,20.61382711710526,-10.646913161968364,20.659319730232024,20.69603348926869,-17.004146909397978,14.487930872814207,-23.280713503083657,14.46811494254825,-17.075198356618376,1.873505348342799,-16.94643731454652,1.7974024080581086,-29.58864714374499,8.12135819797618,-4.437340522988218,33.48367687270852,-10.710890401031952
8.72,0.4364364364364364,20.78007259367516,-29.530929020902093,1.9049836450143134,14.481578139478893,1.8832046716783297,1.92358959039752,-4.482036117905518,-17.06645920732818,33.25019791667,-29.56018785083208,1.787969017369095,20.615537005086217,-10.648189631594862,20.659898848561944,20.6965509216688,-17.004313203317132,14.487751017016048,-23.281018029366987,14.467650300765856,-17.0738816111456,1.8736260659716772,-16.947329323305492,1.7982991725407664,-29.588768105332633,8.121580563471216,-4.436927757006754,33.47967216181508,-10.710924652659791
8.74,0.43743743743743746,20.779566171697113,-29.531617000079788,1.904399773328052,14.481202227737143,1.883251788844362,1.9223851502600522,-4.481183043728891,-17.06494008597506,33.25107591057502,-29.56039266489851,1.7898234357928144,20.617227332789657,-10.64944736503699,20.66048481265729,20.69706392602213,-17.004475906907107,14.487567527900493,-23.28131692891291,14.46719118346035,-17.07258349282002,1.8737372204455203,-16.948211459652235,1.7991916846690148,-29.58888972540339,8.121801129475923,-4.436520599802255,33.47576774691384,-10.710961628867818
8.76,0.43843843843843844,20.779059782533693,-29.532289185144144,1.903818272544685,14.48081673286816,1.8832906417330568,1.921195624210415,-4.480333736359565,-17.06346195010443,33.25194259303708,-29.56059750816959,1.7916418628852666,20.618898174245096,-10.650686630680733,20.661077228020478,20.69757232468024,-17.004635072541404,14.48738051902693,-23.281610189066434,14.466737623542299,-17.071303849628453,1.8738391392880158,-16.94908353847761,1.800079726564939,-29.58901195410149,8.122019823437613,-4.436119084188554,33.47196090369844,-10.711001153370205
8.78,0.4394394394394394,20.77855357429872,-29.532946059137466,1.9032392691404199,14.480422476489474,1.88332154044486,1.9200211250987196,-4.479488515291615,-17.06202355368552,33.2527979918801,-29.56080230211297,1.7934249605895218,20.620549609353407,-10.651907691430106,20.661675706885404,20.698075951730726,-17.00479075211253,14.487190101286831,-23.28189780227332,14.466289643991807,-17.07004252455888,1.87393214349149,-16.949945394934915,1.8009630901333846,-29.5891347398986,8.122236578785301,-4.435723236135546,33.46824898461252,-10.711043056157429
8.8,0.44044044044044045,20.778047690608428,-29.533588089118954,1.9026628861184223,14.480020243451909,1.8833447866861261,1.9188617482483648,-4.478647681915771,-17.06062368688051,33.253642139171326,-29.561006971045632,1.7951733787234392,20.622181723582127,-10.653110804896718,20.662279868331,20.698574652597596,-17.004942997058873,14.48699638300659,-23.282179765883583,14.465847258655234,-17.06879935599089,1.8740165474156363,-16.950796883383152,1.8018415768405398,-29.589258029807038,8.122451334689861,-4.435333075132505,33.46462941685934,-10.71108717338853
8.82,0.44144144144144143,20.777542270647018,-29.53421572664526,1.9020892429567144,14.479610783080297,1.8833606739023347,1.9177175723120703,-4.477811520187388,-17.059261175160685,33.25447507103651,-29.56121144205978,1.7968877551628497,20.623794607671346,-10.654296223582241,20.662889338381856,20.69906828364814,-17.005091858387715,14.486799470044836,-23.282456081957335,14.465410472992803,-17.06757417806978,1.8740926587060962,-16.951637876370732,1.802714997492427,-29.589381769581824,8.12266403582822,-4.434948614537889,33.46109970043739,-10.711133347276483
8.84,0.44244244244244246,20.777037449234204,-29.534829408239396,1.9015184555651614,14.479194810387781,1.8833694874147127,1.916588660098234,-4.476980297276326,-17.057934878436757,33.25529682748084,-29.561415644949253,1.7985687160270056,20.625388357349863,-10.655464195053959,20.663503750096467,20.69955671180654,-17.005237386694713,14.486599465884508,-23.282726757073174,14.464979284779474,-17.066366821064708,1.8741607782316263,-16.952468263658833,1.8035831720136362,-29.589505903911974,8.12287463215184,-4.434569861915956,33.45765740620463,-10.711181425967686
8.86,0.44344344344344344,20.776533356894518,-29.535429555848165,1.9009506362510855,14.478773007263069,1.8833715045597919,1.915475059368064,-4.476154264198985,-17.056643690203387,33.25610745221558,-29.561619512136545,1.8002168758658244,20.62696307306137,-10.656614962113574,20.664122743643624,20.70003981417452,-17.005379632180123,14.48639647171994,-23.282991802139243,14.464553684761329,-17.06517711171138,1.8742212000386345,-16.953287951283592,1.8044459292266095,-29.589630376601356,8.123083078659706,-4.434196819360474,33.45430017397341,-10.711231263416456
8.88,0.4444444444444444,20.776030119928144,-29.536016577288308,1.9003858936930518,14.478346023630138,1.88336699483146,1.9143768036039932,-4.475333656432741,-17.055386536697917,33.25690699249009,-29.56182297860057,1.8018328378484874,20.628518859700353,-10.657748762959468,20.66474596636739,20.700517477659208,-17.0055186446621,14.486190586539239,-23.283251232207153,14.464133657269702,-17.06400487353975,1.8742742113219109,-16.954096860656197,1.8053031066317689,-29.589755130739512,8.123289335176056,-4.433829483805871,33.45102571063781,-10.71128271925542
8.9,0.44544544544544545,20.775527860482992,-29.536590866681554,1.8998243329223847,14.477914478580061,1.8833562200250862,1.9132939127499304,-4.47451869451306,-17.05416237607343,33.25769549892919,-29.5620259818053,1.8034171939529806,20.630055826357477,-10.658865831342608,20.665373072841227,20.70098959860847,-17.005654473587306,14.485981907202184,-23.28350506628885,14.4637191807952,-17.0628499271871,1.87432009241043,-16.9548949277,1.8061545501887488,-29.58988010886275,8.12349336613298,-4.433467847326131,33.4478317883351,-10.71133565866256
8.92,0.44644644644644643,20.775026696627872,-29.537152804878694,1.8992660553119776,14.47747896147469,1.8833394343833338,1.9122263939239388,-4.473709584613532,-17.052970197586124,33.258473025375665,-29.562228461629363,1.804970525156192,20.631574086074146,-10.659966396716273,20.666003724911665,20.701456082453806,-17.005787168039113,14.485770528513893,-23.28375332717662,14.463310228523724,-17.06171209069703,1.8743591167671434,-16.955682102023644,1.8070001140989858,-29.5900052531059,8.123695140358075,-4.433111897421751,33.44471624264237,-10.71138995222564
8.94,0.44744744744744747,20.774526742426517,-29.537702759872925,1.8987111585719747,14.477040033022076,1.8833168847432926,1.9111742421039604,-4.472906519109117,-17.051809020796995,33.25923962873772,-29.56243036029672,1.8064934016242107,20.633073755606024,-10.6610506843798,20.666637591732055,20.70191684336101,-17.0059167767436,14.485556543294468,-23.28399604126629,14.462906768836495,-17.060591179804746,1.8743915510017302,-16.956458346129256,1.807839660589888,-29.59013050534505,8.123894630867257,-4.432761617295101,33.441676970809404,-10.711445475804677
8.96,0.44844844844844844,20.77402810801228,-29.5382410872026,1.8981597367519139,14.476598226323622,1.8832888106845909,1.910137440787233,-4.472109677122876,-17.05067789478792,33.259995368841274,-29.56263162230845,1.8079863829024942,20.63455495519524,-10.662118915616546,20.667274349786823,20.702371803888628,-17.006043348073625,14.485340042444859,-23.284233238383774,14.462508765776047,-17.059487008209075,1.8744176548953193,-16.9572236346547,1.8086730597007998,-29.590255807331637,8.124091814662847,-4.432416986114497,33.43871193002857,-10.711502110393038
8.98,0.4494494494494494,20.773530899663367,-29.53876813034358,1.8976118802489301,14.476154047892969,1.8832554446781684,1.9091159626240644,-4.471319225056478,-17.04957589739206,33.260740308286955,-29.562832194375783,1.8094500181055995,20.636017808351053,-10.66317130782622,20.667913682906644,20.70282089465438,-17.00616693005112,14.485121115009127,-23.284464951615046,14.462116179480065,-17.058399387831642,1.8744376814362411,-16.957977953648843,1.8095001890709497,-29.59038110081819,8.124286672537005,-4.432077979267308,33.435819135742285,-10.711559741977732
9.0,0.45045045045045046,20.773035219878366,-29.539284221091354,1.8970676758216338,14.47570797864679,1.8832170122354155,1.9081097700266398,-4.470535317104763,-17.0485021344386,33.2614745123116,-29.563032025354364,1.8108848461061944,20.63746244163868,-10.664208074651818,20.66855528227503,20.703264054009516,-17.00628757034785,14.484899848233315,-23.284691217139613,14.461728966584877,-17.057328129063627,1.8744518768659133,-16.958721299878903,1.810320933729561,-29.59050632767608,8.124479188880578,-4.431744568602434,33.432996659988476,-10.711618261399373
9.02,0.45145145145145144,20.772541167452015,-29.539789679933108,1.8965272066092869,14.47526047486767,1.8831737320574005,1.9071188157535515,-4.469758095754661,-17.047455739011824,33.26219804865417,-29.56323106617988,1.8122913957230886,20.638888984476132,-10.665229426101297,20.66919884642669,20.70370122772121,-17.006405316284805,14.484676327621115,-23.284912074067595,14.461347080600339,-17.05627304100052,1.8744604807340048,-16.959453680168746,1.811135185888285,-29.590631430005622,8.124669351497404,-4.431416722662452,33.43024262978422,-10.711677564212264
9.040000000000001,0.45245245245245247,20.772048837551,-29.54028481640995,1.8959905521559166,14.474811969139306,1.883125816183934,1.9061430434707423,-4.468987692268765,-17.046435870724466,33.262910987425904,-29.56342926980502,1.8136701859080477,20.640297568938777,-10.6662355686642,20.66984408123811,20.70413236866301,-17.006520214830385,14.484450636986498,-23.285127564280444,14.46097047225775,-17.055233931665246,1.8744637259620718,-16.960175110767224,1.8119428447361055,-29.59075635023878,8.124857151424097,-4.431094406905766,33.42755522554779,-10.71173755054502
9.06,0.45345345345345345,20.77155832178969,-29.540769929469416,1.895457788439019,14.474362871254367,1.8830734701422316,1.9051823882895618,-4.468224227153859,-17.045441715005282,33.263613400984646,-29.563626591137844,1.8150217259311705,20.64168832957138,-10.667226705423394,20.67049069991074,20.70455743651329,-17.00663231259754,14.484222858503502,-23.285337732275405,14.460599089832424,-17.054210608220103,1.874461838914893,-16.960885616745486,1.8127438162368448,-29.590881031234854,8.125042582755334,-4.430777583919056,33.424932679559,-10.71179812496206
9.08,0.4544544544544544,20.771069708305685,-29.541245307808484,1.8949289879025115,14.473913569095329,1.8830168930949596,1.9042367772826272,-4.46746781061469,-17.044472482400835,33.264305363813115,-29.563822986981588,1.8163465155646332,20.643061403207458,-10.66820303616209,20.671138422947152,20.704976397461753,-17.00674165584002,14.483993072753302,-23.28554262501372,14.460232879442392,-17.053202877167863,1.8744550394787813,-16.961585231422255,1.8135380129293934,-29.591005416369406,8.125225642474636,-4.430466213620353,33.42237327445769,-10.711859196326317
9.1,0.45545545545545546,20.77058308183506,-29.54171123020725,1.894404219493617,14.473464429488686,1.8829562779874622,1.9033061299781822,-4.466718542993313,-17.043527407891368,33.26498695240111,-29.564018415975912,1.817645045264619,20.644416928795692,-10.669164757466344,20.67178697812059,20.70538922392392,-17.006848290447877,14.483761358768744,-23.285742291772635,14.45987178532472,-17.05221054454244,1.874443541146179,-16.962273995816144,1.8143253537307722,-29.59112944961674,8.125406330290614,-4.4301602534530256,33.41987534178031,-10.711920677663436
9.120000000000001,0.45645645645645644,20.77009852378723,-29.54216796585346,1.8938835487033647,14.473015799032964,1.882891811693988,1.9023903588336422,-4.465976515194287,-17.04260575022074,33.265658245131455,-29.564212838539603,1.8189177963512715,20.64575504723321,-10.670112062823163,20.672436100438237,20.705795894263574,-17.006952261942292,14.483527794076489,-23.285936784001276,14.459515750090796,-17.051233416089488,1.8744275511058905,-16.962951958123963,1.8151057637421206,-29.591253075626234,8.125584648478686,-4.42985965857099,33.41743726053409,-10.711982486027713
9.14,0.4574574574574575,20.769616112319312,-29.542615774658035,1.893367037610412,14.472568004900964,1.8828236751627458,1.9014893696890032,-4.465241809096048,-17.04170679124031,33.26631932216959,-29.564406216814767,1.8201652411865272,20.647075901205472,-10.671045142714421,20.673085532098554,20.706196392523086,-17.007053615469907,14.483292454736882,-23.286126155180337,14.45916471496189,-17.0502712974373,1.8744072703383385,-16.963619173224107,1.8158791740577005,-29.591376239792748,8.125760601728189,-4.429564382015442,33.41505745580855,-10.712044542370005
9.16,0.45845845845845845,20.769135922409944,-29.543054907561846,1.8928547449279025,14.472121355616723,1.8827520435596403,1.9006030622007868,-4.4645144979487545,-17.040829835266674,33.26697026535672,-29.564598514612474,1.8213878433496948,20.648379635032676,-10.671964184706713,20.673735022443072,20.706590708161585,-17.007152395796737,14.483055415381708,-23.286310460685687,14.458818619986259,-17.049323994258344,1.8743828937152662,-16.96427570220407,1.8166455215769877,-29.591498888321443,8.125934196994855,-4.429274374883378,33.41273439742389,-10.71210677140779
