t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
10.08,0.5045045045045045,-31.75049851131862,-44.360074932045855,24.887099941453794,12.12537081347529,-12.88893905747657,5.996541672154688,-6.588429554692316,12.196179750386829,-6.640972093381824,-0.39226582587341247,24.836116885303344,-31.815139154377224,30.957108213446098,5.942341013356911,18.545089081699285
10.1,0.5055055055055055,-31.75143302272827,-44.36071644805646,24.886242862855493,12.127010042017131,-12.889367631221477,5.995720163198332,-6.588824957032894,12.196255325649618,-6.6408983939011685,-0.3917097351831165,24.835888763442377,-31.815009261584184,30.959308475907726,5.942014253636126,18.54504780511119
10.120000000000001,0.5065065065065065,-31.75235570805182,-44.36134338895489,24.8853915706832,12.128630512510414,-12.88979224740888,5.994908317802217,-6.589218735776119,12.196335726235285,-6.640826382536011,-0.3911601574591609,24.835658718653814,-31.81487806857073,30.961483797320465,5.941691942664192,18.54500234499845
10.14,0.5075075075075075,-31.75326668094014,-44.3619560136909,24.884546080862567,12.130232372740279,-12.890212923120009,5.994106035946825,-6.589610853364585,12.196420789331578,-6.640756029113146,-0.3906170377839325,24.83542685520173,-31.81474562294126,30.96363442956137,5.941374041232694,18.54495279818735
10.16,0.5085085085085085,-31.754166054404806,-44.36255457738411,24.883706407896845,12.131815770917123,-12.890629675784298,5.993313218519036,-6.590001273403247,12.196510355815882,-6.640687303872087,-0.39008032125526415,24.835193275076364,-31.814611971800176,30.96576062164374,5.941060509834828,18.544899260310594
10.18,0.5095095095095095,-31.755053940812584,-44.36313933136539,24.882872564893972,12.133380855617927,-12.891042523165693,5.992529767307229,-6.590389960642589,12.1966042701799,-6.640620177460034,-0.38954995299610284,24.83495807802164,-31.814477161736214,30.96786261976452,5.940751308694436,18.544841825809403
10.200000000000001,0.5105105105105106,-31.755930451880154,-44.36371052321808,24.882044563593414,12.13492777572944,-12.89145148334926,5.991755584996122,-6.590776880961827,12.19670238045585,-6.640554620926944,-0.38902587816407813,24.834721361562885,-31.81434123880779,30.969940667350915,5.940446397794064,18.54478058793587
10.22,0.5115115115115115,-31.756795698669066,-44.36426839681916,24.881222414392834,12.136456680393179,-12.89185657472811,5.990990575161409,-6.5911620013521555,12.196804538144155,-6.640490605720705,-0.3885080419609648,24.834483221034684,-31.814204248529403,30.971995005106056,5.940145736902036,18.54471563875564
10.24,0.5125125125125125,-31.7576497915809,-44.364813192380296,24.880406126374535,12.137967718952218,-12.89225781599064,5.990234642264177,-6.591545289900047,12.196910598142619,-6.6404281036824155,-0.3879963896420356,24.834243749608873,-31.814066235859038,30.974025871053882,5.93984928559859,18.544647069150905
10.26,0.5135135135135135,-31.758492840352663,-44.36534514648874,24.879595707331685,12.1394610408997,-12.892655226108062,5.989487691645147,-6.591926715770608,12.197020418677027,-6.640367087041753,-0.3874908665252993,24.834003038322628,-31.8139272451865,30.976033500583135,5.9395570033010925,18.544574968823635
10.28,0.5145145145145145,-31.759324954052396,-44.36586449214817,24.878791163794332,12.140936795829063,-12.893048824322245,5.98874962951874,-6.592306249191003,12.197133861233192,-6.640307528412439,-0.3869914180006196,24.833761176106666,-31.813787320322707,30.97801812649051,5.939268849288346,18.544499426299147
10.3,0.5155155155155156,-31.760146241075013,-44.366371458819295,24.877992501055164,12.142395133385923,-12.893438630133838,5.988020362966996,-6.592683861433942,12.197250790490372,-6.640249400787789,-0.38649798953871073,24.83351824981351,-31.81364650448987,30.979979979023,5.938984782724018,18.5444205289299
10.32,0.5165165165165165,-31.760956809138335,-44.36686627246043,24.87719972319506,12.143836203221584,-12.893824663290689,5.987299799933351,-6.593059524801253,12.197371074256074,-6.640192677536344,-0.38601052670000624,24.833274344245797,-31.813504840312536,30.98191928591936,5.938704762679215,18.544338362899573
10.34,0.5175175175175175,-31.76175676527936,-44.36734915556781,24.87641283310839,12.14526015494813,-12.894206943776535,5.9865878492162885,-6.593433212607529,12.197494583402195,-6.640137332397591,-0.385528975143397,24.833029542184672,-31.81336236980945,30.983836272450812,5.938428748154218,18.544253013227387
10.36,0.5185185185185185,-31.762546215850737,-44.367820327215796,24.875631832528086,12.146667138095072,-12.894585491799988,5.985884420462888,-6.593804899163861,12.19762119180249,-6.640083339477748,-0.38505328063483485,24.83278392441814,-31.813219134386244,30.985731161460887,5.938156698099396,18.544164563772668
10.38,0.5195195195195195,-31.763325266517434,-44.36828000309691,24.874856722050446,12.148057302067505,-12.894960327783776,5.98518942416227,-6.594174559761666,12.197750776271322,-6.640030673245628,-0.38458338905579914,24.832537569769478,-31.81307517482888,30.98760417340449,5.9378885714353355,18.54407309723967
10.4,0.5205205205205206,-31.764094022253655,-44.36872839556166,24.8740875011597,12.149430796105746,-12.89533147235426,5.984502771638962,-6.594542170656606,12.19788321650369,-6.639979308528578,-0.38411924641162265,24.832290555125606,-31.812930531297845,30.989455526386163,5.937624327072181,18.54397869518259
10.42,0.5215215215215215,-31.764852587339917,-44.36916571365819,24.87332416825234,12.150787769246405,-12.89569894633121,5.983824375046188,-6.59490770905261,12.1980183950165,-6.6399292205084794,-0.38366079883967436,24.83204295546546,-31.812785243323052,30.991285436197586,5.937363923928233,18.543881438010832
10.44,0.5225225225225225,-31.76560106536035,-44.36959216317175,24.872566720661148,12.152128370284876,-12.89606277071785,5.9831541473591,-6.595271153085997,12.198156197091048,-6.639880384717811,-0.3832079926173965,24.831794843888307,-31.81263934979945,30.993094116354268,5.937107320947797,18.543781404994473
10.46,0.5235235235235235,-31.766339559200205,-44.37000794666397,24.87181515467902,12.15345274773919,-12.896422966691132,5.982492002367952,-6.595632481809705,12.1982965107167,-6.639832777035781,-0.38276077417019344,24.831546291642017,-31.81249288898327,30.99488177813151,5.936854477118329,18.543678674269945
10.48,0.5245245245245245,-31.767068171043544,-44.37041326351185,24.87106946558249,12.154761049815205,-12.896779555592289,5.981837854671243,-6.595991675177635,12.198439226535749,-6.63978637368451,-0.38231909007917003,24.83129736815127,-31.81234589848892,30.9966486305996,5.936605351486872,18.543573322845894
10.5,0.5255255255255256,-31.767787002371133,-44.37080830994665,24.870329647655,12.156053424373114,-12.897132558917608,5.981191619668816,-6.596348714029103,12.1985842377894,-6.639741151225276,-0.3818828870887176,24.831048141045684,-31.812198415286485,30.998394880658278,5.936359903175822,18.54346542660926
10.52,0.5265265265265265,-31.768496153958516,-44.37119327909249,24.869595694209913,12.157330018895207,-12.897481998309452,5.980553213554944,-6.596703580073411,12.19873144026489,-6.639697086554812,-0.381452112113946,24.830798676187868,-31.812050475699806,31.00012073307046,5.9361180913980265,18.543355060331514
10.540000000000001,0.5275275275275275,-31.76919572587429,-44.37156836100469,24.868867597613246,12.158590980454884,-12.897827895547513,5.979922553311392,-6.597056255874538,12.198880732243705,-6.6396541569016545,-0.3810267122479595,24.830549037701342,-31.811902115405125,31.00182639049526,5.935879875471248,18.543242297675086
10.56,0.5285285285285285,-31.769885817478563,-44.37193374270799,24.86814534930614,12.159836455686872,-12.8981702725403,5.979299556700479,-6.597406724835952,12.199032014450857,-6.639612339822541,-0.38060663476897555,24.830299287998372,-31.811753369430274,31.003512053520296,5.935645214831997,18.54312721119997
10.58,0.5295295295295295,-31.770566527421575,-44.372289608234404,24.867428939827057,12.161066590758622,-12.898509151316844,5.978684142258132,-6.597754971185546,12.199185190005226,-6.639571613198861,-0.38019182714728506,24.83004948780767,-31.811604272154348,31.005177920693313,5.935414069048754,18.543009872370476
10.6,0.5305305305305306,-31.77123795364253,-44.37263613866093,24.866718358833715,12.162281531342847,-12.89884455401863,5.978076229286953,-6.598100979960708,12.199340164370922,-6.63953195523314,-0.3797822370520528,24.82979969620197,-31.811454857307904,31.006824188553114,5.935186397834614,18.54289035156215
10.620000000000001,0.5315315315315315,-31.77190019336857,-44.372973512146956,24.866013595124727,12.163481422591177,-12.899176502891741,5.977475737849294,-6.5984447369935015,12.199496845309653,-6.6394933444455875,-0.3793778123579573,24.829549970625436,-31.811305157973603,31.00845105165983,5.934962161059344,18.542768718068846
10.64,0.5325325325325325,-31.772553343113948,-44.373301903971424,24.865314636660994,12.164666409108902,-12.899505020279216,5.976882588760353,-6.598786228896,12.199655142834084,-6.639455759670663,-0.37897850115166976,24.829300366920947,-31.81115520658731,31.010058702624516,5.934741318760891,18.542645040109935
10.66,0.5335335335335335,-31.773197498679348,-44.37362148656976,24.864621470586798,12.16583663493077,-12.899830128613617,5.976296703581291,-6.599125443045738,12.199814969162142,-6.639419180053703,-0.3785842517381701,24.8290509393572,-31.811005034939612,31.011647332138136,5.934523831156346,18.54251938483766
10.68,0.5345345345345345,-31.77383275515139,-44.373932429570516,24.863934083250644,12.16699224349781,-12.900151850409792,5.975718004612377,-6.599462367571299,12.199976238672278,-6.639383585047574,-0.37819501264690136,24.828801740655642,-31.81085467417777,31.013217128999877,5.934309658652381,18.542391818344626
10.700000000000001,0.5355355355355356,-31.77445920690227,-44.374234899831755,24.863252460225805,12.16813337763517,-12.900470208257845,5.975146414886172,-6.599796991338044,12.200138867859632,-6.639348954409374,-0.3778107326377609,24.82855282201724,-31.810704154808015,31.01476828014486,5.934098761855185,18.542262405671394
10.72,0.5365365365365365,-31.775076947589596,-44.37452906147719,24.862576586330608,12.169260179530905,-12.900785224816296,5.974581858160745,-6.600129303933977,12.200302775293109,-6.639315268197153,-0.37743136070692873,24.82830423314904,-31.81055350669825,31.016300970671242,5.933891101579889,18.542131210814237
10.74,0.5375375375375375,-31.77568607015634,-44.374815075932005,24.861906445648437,12.170372790715732,-12.901096922805433,5.97402425891293,-6.600459295655738,12.20046788157333,-6.63928250676669,-0.37705684609253287,24.82805602229055,-31.81040275908107,31.01781538386672,5.9336866388595295,18.54199829673297
10.76,0.5385385385385385,-31.776286666830966,-44.37509310195845,24.861242021547458,12.171471352043692,-12.901405325000848,5.973473542331633,-6.600786957494753,12.200634109291439,-6.6392506507682825,-0.37668713828015155,24.827808236239907,-31.81025194055717,31.019311701234432,5.933485334953533,18.541863725358912
10.78,0.5395395395395395,-31.7768788291277,-44.37536329569113,24.86058329670008,12.17255600367372,-12.901710454227157,5.972929634311183,-6.601112281123509,12.200801382988749,-6.6392196811435875,-0.3763221870081529,24.827560920379845,-31.810101079098978,31.020790102518326,5.9332871513557555,18.541727557602943
10.8,0.5405405405405406,-31.77746264784694,-44.37562581067202,24.85993025310214,12.17362688505206,-12.902012333351896,5.972392461444733,-6.6014352588819785,12.200969629117212,-6.639189579122475,-0.37596194227287233,24.82731411870345,-31.809950202054686,31.02225076572791,5.933092049802086,18.54158985336367
10.82,0.5415415415415415,-31.778038213075806,-44.3758807978852,24.859282872091786,12.174684134895555,-12.902310985279602,5.971861951017724,-6.601755883764187,12.201138776000688,-6.639160326219927,-0.37560635433362777,24.827067873839678,-31.80979933615249,31.023693867162507,5.932899992277623,18.541450671535678
10.84,0.5425425425425425,-31.778605614188844,-44.3761284057913,24.85864113436814,12.17572789117573,-12.902606432946044,5.97133803100139,-6.602074149404917,12.201308753796996,-6.639131904232955,-0.3752553737175739,24.826822227078683,-31.809648507505134,31.025119581434925,5.932710941023437,18.541310070017865
10.86,0.5435435435435435,-31.779164939848844,-44.37636878036164,24.858005020009635,12.17675829110369,-12.902898699312642,5.9708206300463385,-6.602390050066562,12.201479494460731,-6.639104295237553,-0.3749089512243952,24.82657721839686,-31.80949774161469,31.026528081494643,5.9325248585429495,18.541168105721873
10.88,0.5445445445445445,-31.779716278007786,-44.37660206511213,24.85737450849213,12.177775471115778,-12.903187807361032,5.9703096774761795,-6.602703580626124,12.201650931706839,-6.639077481585672,-0.3745670379308398,24.826332886481698,-31.809347063377583,31.027919538650437,5.932341707607915,18.541024834580593
10.9,0.5455455455455456,-31.780259715907945,-44.376828401136834,24.8567495787067,12.178779566859994,-12.903473780087802,5.96980510328122,-6.60301473656235,12.2018230009749,-6.639051445902226,-0.3742295851950937,24.826089268756366,-31.809196497089843,31.02929412259254,5.932161451264032,18.540880311556737
10.92,0.5465465465465466,-31.78079534008308,-44.377047927141234,24.856130208977213,12.179770713183137,-12.90375664049938,5.969306838112226,-6.60332351394302,12.201995639394148,-6.639026171082117,-0.37389654466099764,24.82584640140407,-31.809046066452545,31.030652001414282,5.931984052836204,18.54073459065149
10.94,0.5475475475475475,-31.781323236359775,-44.37726077947524,24.855516377077592,12.180749044118652,-12.904036411607064,5.9688148132742445,-6.60362990941238,12.202168785749183,-6.639001640287294,-0.3735678682621066,24.82560431939215,-31.808895794577474,31.031993341633267,5.931809475933438,18.54058772491321
10.96,0.5485485485485485,-31.781843489858872,-44.37746709216589,24.854908060248846,12.18171469287517,-12.904313116422225,5.968328960720493,-6.603933920178713,12.202342380446355,-6.638977836943827,-0.3732435082255936,24.825363056495913,-31.80874570399295,31.03331830821206,5.9316376844534195,18.54043976644621
10.98,0.5495495495495496,-31.78235618499704,-44.37766699694969,24.85430523521581,12.182667791825704,-12.904586777951623,5.967849213046319,-6.6042355440020675,12.202516365480827,-6.638954744739011,-0.37292341707599946,24.825122645322242,-31.808595816649834,31.03462706457842,5.931468642586757,18.54029076641958
11.0,0.5505505505505506,-31.78286140548844,-44.37786062330478,24.853707878203643,12.183608472497497,-12.904857419192894,5.9673755034832245,-6.60453477918212,12.202690684404283,-6.638932347618489,-0.3726075476388289,24.824883117332917,-31.808446153927697,31.035919772645098,5.931302314820909,18.54014077507607
11.02,0.5515515515515516,-31.783359234346495,-44.378048098482665,24.853115964954032,12.184536865562492,-12.905125063130152,5.966907765892956,-6.604831624546192,12.202865282293276,-6.638910629783402,-0.3722958530439951,24.82464450286767,-31.80829673664112,31.037196592829172,5.931138665943817,18.539989841740997
11.040000000000001,0.5525525525525525,-31.783849753885782,-44.37822954753976,24.852529470741178,12.18545310082841,-12.905389732729745,5.966445934761673,-6.605126079437412,12.203040105718193,-6.638889575687555,-0.37198828672911405,24.824406831167007,-31.80814758504615,31.038457684070966,5.930977661047235,18.539838014831247
11.06,0.5535535535535535,-31.78433304572401,-44.378405093368535,24.85194837038749,12.186357307230404,-12.905651450936128,5.965989945194173,-6.605418143703012,12.203215102712837,-6.638869170034607,-0.3716848024426502,24.82417013039473,-31.807998718846875,31.039703203852543,5.930819265529785,18.539685341864246
11.08,0.5545545545545546,-31.7848091907841,-44.37857485672843,24.85137263827903,12.187249612823301,-12.905910240667872,5.965539732908198,-6.60570781768279,12.203390222744595,-6.638849397775286,-0.3713853542469148,24.8239344276602,-31.807850157202104,31.040933308215795,5.930663445099736,18.539531869467027
11.1,0.5555555555555556,-31.785278269296345,-44.37873895627643,24.85080224838072,12.18813014477438,-12.906166124813797,5.965095234228801,-6.605995102197697,12.203565416685187,-6.638830244104616,-0.37108989652091945,24.823699749040326,-31.807701918732164,31.042148151780133,5.93051016577752,18.539377643385293
11.120000000000001,0.5565565565565566,-31.7857403608007,-44.37889750859737,24.850237174251262,12.188999029356689,-12.906419126229231,5.964656386082786,-6.606279998538583,12.203740636781992,-6.638811694459173,-0.370798383963085,24.823466119601296,-31.807554021525792,31.043347887759772,5.930359393897998,18.53922270849253
11.14,0.5575575575575575,-31.786195544149113,-44.379050628233884,24.849677389057835,12.18985639194287,-12.906669267732376,5.96422312599322,-6.606562508455085,12.203915836629923,-6.638793734514356,-0.3705107715938095,24.82323356342001,-31.80740648314711,31.04453266798066,5.930211096112479,18.53906710879913
11.16,0.5585585585585585,-31.786643897507982,-44.37919842771611,24.849122865590534,12.190702356999502,-12.906916572100808,5.963795392074006,-6.6068426341446544,12.204090971143838,-6.638776350181674,-0.37022701475789543,24.823002103605255,-31.807259320642668,31.045702642897023,5.930065239390503,18.53891088746153
11.18,0.5595595595595596,-31.787085498360664,-44.37934101759104,24.848573576276557,12.191537048081903,-12.907161062068079,5.963373123024534,-6.607120378241731,12.204265996531497,-6.638759527606062,-0.3699470691268392,24.822771762318578,-31.807112550548588,31.046857961607543,5.929921791021402,18.53875408679139
11.200000000000001,0.5605605605605606,-31.787520423510085,-44.3794785064516,24.84802949319415,12.19236058782942,-12.907402760320432,5.9629562581243905,-6.607395743807067,12.204440870267025,-6.638743253163208,-0.36967089070098413,24.822542560794922,-31.80696618889773,31.047998771871193,5.929780718615641,18.538596748264762
11.22,0.5615615615615616,-31.787948749081412,-44.37961100096542,24.847490588086313,12.19317309796116,-12.907641689493623,5.962544737228144,-6.607668734317183,12.204615551064888,-6.638727513456896,-0.3693984358115393,24.822314519362944,-31.806820251226934,31.049125220122722,5.929641990105945,18.538438912531294
11.24,0.5625625625625625,-31.788370550524814,-44.37973860590329,24.84695683237425,12.193974699272163,-12.907877872169854,5.962138500760191,-6.60793935365398,12.204789998854368,-6.638712295316379,-0.3691296611224661,24.822087657465076,-31.80667475258431,31.050237451487806,5.9295055737482345,18.538280619423414
11.26,0.5635635635635635,-31.788785902618276,-44.379861424167345,24.8464281971706,12.194765511629988,-12.9081113308748,5.961737489709676,-6.608207606094478,12.204964174754515,-6.63869758579376,-0.36886452363223454,24.821861993677295,-31.806529707536548,31.051335609797874,5.929371438122361,18.53812190796554
11.28,0.5645645645645646,-31.789194879470497,-44.37997955681889,24.845904653292415,12.195545653971728,-12.908342088074747,5.961341645625467,-6.608473496300712,12.205138041049583,-6.638683372161391,-0.3686029806754513,24.821637545728628,-31.806385130176277,31.052419837604617,5.929239552132656,18.53796281638328
11.3,0.5655655655655656,-31.789597554523848,-44.38009310310598,24.84538617127392,12.196315244301392,-12.908570166173815,5.960950910611204,-6.608737029309758,12.205311561164924,-6.6386696419092965,-0.3683449899243618,24.821414330520355,-31.80624103412945,31.053490276194175,5.929109885008304,18.537803382112646
11.32,0.5665665665665666,-31.789994000557396,-44.38020216049067,24.84487272137901,12.197074399687688,-12.908795587511287,5.960565227320409,-6.608998210523904,12.205484699643339,-6.63865638274261,-0.36809050939022875,24.821192364144956,-31.80609743256272,31.05454706560104,5.928982406303546,18.53764364180924
11.34,0.5675675675675675,-31.790384289689978,-44.38030682467598,24.844364273613557,12.197823236262167,-12.909018374359022,5.9601845389516575,-6.60925704570096,12.205657422121872,-6.638643582579026,-0.36783949742458805,24.820971661904775,-31.80595433819087,31.055590344621645,5.928857085897712,18.537483631357453
11.36,0.5685685685685685,-31.79076849338335,-44.38040718963257,24.843860797737463,12.19856186921772,-12.909238548918964,5.959808789243816,-6.609513540944708,12.205829695309044,-6.638631229546273,-0.36759191272038566,24.820752238330382,-31.805811763284215,31.05662025082769,5.928733893995106,18.537323385879652
11.38,0.5695695695695696,-31.791146682445376,-44.380503347625044,24.843362263276486,12.199290412807418,-12.909456133320738,5.959437922471336,-6.60976770269549,12.206001486962506,-6.638619311979602,-0.36734771431299706,24.8205341071987,-31.80566971967603,31.057636920579167,5.928612801124732,18.537162939745343
11.4,0.5705705705705706,-31.79151892703329,-44.38059538923807,24.84286863953386,12.200008980343686,-12.90967114961933,5.959071883439613,-6.61001953772093,12.206172765867118,-6.638607818419295,-0.36710686158113126,24.820317281550807,-31.805528218769947,31.058640489037113,5.92849377813988,18.537002326580332
11.42,0.5715715715715716,-31.791885296656982,-44.38068340340212,24.842379895601685,12.200717684197787,-12.909883619792849,5.958710617480401,-6.610269053106801,12.206343501813418,-6.638596737608183,-0.3668693142476218,24.820101773709503,-31.805387271547374,31.05963109017612,5.928376796217573,18.53684157927586
11.44,0.5725725725725725,-31.792245860182355,-44.38076747741895,24.84189600037209,12.201416635799625,-12.910093565740373,5.958354070447291,-6.61051625624802,12.206513665576518,-6.638586058489186,-0.3666350323801073,24.81988759529658,-31.80524688857487,31.060608856796566,5.928261826857881,18.536680729997727
11.46,0.5735735735735735,-31.79260068583472,-44.38084769698678,24.8414169225482,12.202105945637824,-12.910301009279877,5.958002188711236,-6.61076115483978,12.206683228895363,-6.638575770202873,-0.36640397639160277,24.819674757249828,-31.805107080011524,31.061573920536613,5.928148841883109,18.536519810195397
11.48,0.5745745745745746,-31.792949841202237,-44.380924146225155,24.84094263065487,12.202785723260119,-12.910505972146229,5.95765491915615,-6.611003756868825,12.206852164452394,-6.638565862085032,-0.36617610704096526,24.819463269839755,-31.804967855616297,31.06252641188394,5.9280378134368705,18.53635885061106
11.5,0.5755755755755756,-31.793293393239388,-44.380996907699576,24.840473093049216,12.203456077273994,-12.910708475989269,5.957312209174542,-6.611244070604843,12.207020445853574,-6.6385563236642575,-0.3659513854332551,24.819253142686055,-31.80482922475535,31.063466460187257,5.927928713983033,18.536197881288683
11.52,0.5765765765765766,-31.793631408270514,-44.38106606244577,24.84000827793094,12.204117115347602,-12.910908542371956,5.9569740066632155,-6.611482104592008,12.207188047608785,-6.638547144659561,-0.3657297730199955,24.819044384773793,-31.804691196409312,31.064394193667578,5.92782151630457,18.53603693158304
11.540000000000001,0.5775775775775776,-31.793963951993362,-44.38113168999371,24.839548153352453,12.204768944210928,-12.911106192768592,5.956640260019025,-6.611717867640641,12.207354945112586,-6.638538314977988,-0.36551123159933224,24.818837004469334,-31.804553779180562,31.06530973942928,5.927716193502296,18.535876030168698
11.56,0.5785785785785785,-31.794291089482684,-44.38119386839136,24.839092687228764,12.205411669657202,-12.91130144856311,5.9563109181346725,-6.611951368819011,12.207521114625324,-6.638529824712263,-0.3652957233160964,24.818631009535988,-31.80441698130042,31.066213223470935,5.927612718993508,18.53571520504896
11.58,0.5795795795795796,-31.794612885193867,-44.38125267422808,24.838641847347215,12.206045396544548,-12.911494331047425,5.955985930394565,-6.61218261744526,12.207686533254588,-6.638521664138438,-0.3650832106617717,24.81842640714941,-31.804280810636335,31.06710477069592,5.927511066510534,18.53555448356481
11.6,0.5805805805805806,-31.794929402966595,-44.38130818265782,24.83819560137698,12.206670228797847,-12.911684861419866,5.955665246670717,-6.612411623079461,12.207851178937004,-6.63851382371357,-0.36487365647436903,24.81822320391272,-31.804145274699,31.06798450492285,5.927411210099187,18.53539389240379
11.620000000000001,0.5815815815815816,-31.795240706028537,-44.381360467421956,24.837753916878377,12.207286269410833,-12.911873060783652,5.955348817318702,-6.612638395515802,12.208015030420357,-6.638506294073404,-0.3646670239382106,24.818021405871377,-31.804010380649444,31.068852548895787,5.9273131241171395,18.535233457608854
11.64,0.5825825825825826,-31.795546856999067,-44.38140960087191,24.837316761311996,12.207893620448385,-12.912058950145449,5.955036593173653,-6.612862944774899,12.20817806724605,-6.638499066030083,-0.3644632765836254,24.81782101852779,-31.803876135306055,31.06970902429425,5.92721678323221,18.535073204587178
11.66,0.5835835835835835,-31.79584791789301,-44.381455653991445,24.83688410204762,12.20849238304902,-12.912242550413968,5.954728525546309,-6.613085281096233,12.208340269731867,-6.638492130569863,-0.3642623782865582,24.817622046855668,-31.803742545151554,31.070554051743063,5.927122162420584,18.534913158118925
11.68,0.5845845845845846,-31.79614395012441,-44.38149869641869,24.836455906372965,12.209082657427583,-12.912423882398643,5.9544245662191075,-6.613305414930715,12.208501618955056,-6.638485478850853,-0.36406429326809536,24.817424495314118,-31.803609616339916,31.07138775082198,5.927029236964952,18.53475334236599
11.700000000000001,0.5855855855855856,-31.79643501451033,-44.38153879646792,24.836032141502237,12.209664542878109,-12.912602966808347,5.954124667442321,-6.613523356933372,12.208662096735726,-6.63847910220077,-0.36386898609390794,24.817228367861492,-31.803477354703226,31.07221024007518,5.926937982452584,18.534593780880652
11.72,0.5865865865865866,-31.79672117127466,-44.38157602115102,24.83561277458449,12.210238137776876,-12.912779824250173,5.953828781930236,-6.613739117956157,12.208821685620526,-6.638472992114704,-0.3636764216736158,24.81703366796899,-31.803345765758486,31.073021637020535,5.926848374773344,18.534434496614242
11.74,0.5875875875875876,-31.797002480051944,-44.38161043619869,24.835197772711822,12.210803539585612,-12.912954475228268,5.953536862857375,-6.613952709040888,12.20898036886664,-6.638467140252911,-0.3634865652600737,24.816840398633996,-31.803214854714348,31.07382205815875,5.926760390117633,18.53427551192572
11.76,0.5885885885885885,-31.797278999891258,-44.38164210608141,24.83478710292737,12.211360844854868,-12.913126940142723,5.9532488638547605,-6.614164141412294,12.20913813042606,-6.638461538438609,-0.3632993824485827,24.8166485623932,-31.803084626477784,31.074611618982317,5.9266740049742905,18.534116848590212
11.78,0.5895895895895896,-31.79755078926005,-44.38167109403006,24.834380732233132,12.211910149227549,-12.913297239288502,5.95296473900622,-6.614373426471198,12.20929495493014,-6.638456178655801,-0.3631148391760274,24.816458161335444,-31.80295508566069,31.07539043398432,5.926589196128426,18.533958527807517
11.8,0.5905905905905906,-31.79781790604804,-44.38169746205639,24.833978627597638,12.212451547442587,-12.913465392854437,5.95268444284473,-6.614580575787804,12.209450827674436,-6.638451053047108,-0.36293290171994325,24.816269197114348,-31.802826236586437,31.076158616667087,5.926505940659212,18.53380057021053
11.82,0.5915915915915916,-31.798080407571106,-44.381721270973074,24.833580755963414,12.212985133338753,-12.913631420922258,5.952407930348793,-6.614785601095111,12.209605734603818,-6.638446153911623,-0.36275353669751387,24.816081670960696,-31.80269808329632,31.07691627955067,5.9264242159376295,18.53364299587365
11.84,0.5925925925925926,-31.79833835057521,-44.381742580413665,24.833187084254295,12.213510999858608,-12.913795343465678,5.952135156938859,-6.614988514282443,12.209759662297847,-6.638441473702778,-0.3625767110645018,24.81589558369458,-31.80257062955597,31.077663534181216,5.9263439996241605,18.533485824321097
11.86,0.5935935935935935,-31.79859179124031,-44.381761448852146,24.832797579382564,12.214029239052575,-12.913957180349518,5.951866078473786,-6.61518932738909,12.209912597956418,-6.638437005026228,-0.36240239211411435,24.815710935737318,-31.80244387886166,31.078400491139163,5.9262652696664535,18.533329074535207
11.88,0.5945945945945946,-31.798840785184282,-44.38177793362231,24.83241220825593,12.21453994208314,-12.914116951328884,5.95160065124732,-6.615388052598072,12.210064529385663,-6.638432740637753,-0.3622305474758067,24.815527727123136,-31.802317834446576,31.079127260047322,5.926188004296942,18.53317276496465
11.9,0.5955955955955956,-31.799085387466878,-44.38179209093684,24.832030937784342,12.215043199229166,-12.914274676048379,5.951338831984632,-6.615584702230007,12.210215444984104,-6.638428673441176,-0.36206114511402354,24.815345957510633,-31.80219249928698,31.0798439495788,5.926112182030431,18.5330169135326
11.92,0.5965965965965966,-31.79932565259366,-44.381803975906166,24.83165373488663,12.21553909989031,-12.91443037404136,5.95108057783887,-6.615779288737099,12.210365333729058,-6.638424796486296,-0.36189415332688285,24.815165626194005,-31.802067876108314,31.080550667464834,5.926037781661652,18.53286153764484
11.94,0.5975975975975976,-31.799561634519943,-44.38181364255703,24.831280566496996,12.216027732591561,-12.914584064729244,5.950825846387754,-6.615971824697238,12.210514185163284,-6.6384211029668405,-0.36172954074480146,24.814986732114065,-31.801943967391214,31.08124752050245,5.925964782262787,18.532706654197835
11.96,0.5985985985985985,-31.79979338665478,-44.38182114385083,24.830911399571363,12.216509184987856,-12.914735767420831,5.950574595630197,-6.6161623228082,12.210661989381878,-6.638417586218429,-0.3615672763290668,24.814809273869024,-31.801820775377468,31.08193461456204,5.925893163180967,18.532552279586696
11.98,0.5995995995995996,-31.80002096186489,-44.3818265317017,24.830546201093544,12.216983543868809,-12.9148855013117,5.950326783982968,-6.61635079588197,12.210808737019395,-6.63841423971656,-0.36140732937035475,24.814633249725077,-31.801698302075877,31.082612054594797,5.9258229040357495,18.532398429713137
12.0,0.6006006006006006,-31.800244412478644,-44.38182985699436,24.830184938081267,12.217450895163516,-12.915033285483608,5.950082370277368,-6.616537256839166,12.210954419237206,-6.638411057074612,-0.3612496694871964,24.814458657626755,-31.801576549268045,31.083279944640047,5.925753984716566,18.532245119993327
12.02,0.6016016016016016,-31.80046379029002,-44.38183116960169,24.829827577592063,12.217911323945456,-12.915179138903948,5.949841313755952,-6.616721718703569,12.211099027711088,-6.638408032041856,-0.36109426662439587,24.81428549520708,-31.801455518514086,31.083938387832475,5.925686385380157,18.532092365365713
