t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
10.06,0.5035035035035035,-19.00063190807894,31.776111507373287,1.1172646532865425,20.258992343996493,-25.07387892820934,-5.437885405705818,-24.857399413160127,0.781066770540249,-6.307266661574003,50.52078166520063,6.2159838985569795,-5.7781618695856025,-10.899888337345763,12.822298148936794,-24.9279703544688
10.08,0.5045045045045045,-18.993106272534604,31.775484749969277,1.1116615568599215,20.24698107099233,-25.06921896527227,-5.442297212268323,-24.85820781761883,0.7768388722048806,-6.30142850331332,50.52470734204002,6.226973580953835,-5.780315327758681,-10.90814429746134,12.826335815517151,-24.926848482547463
10.1,0.5055055055055055,-18.985623276713536,31.774900045944243,1.1061002945134113,20.235070308583982,-25.064576081608553,-5.4466879495233425,-24.858963118308257,0.7726530281644719,-6.295620734386465,50.52858134055383,6.237810275517618,-5.782423786537048,-10.916429576855803,12.830314633814575,-24.92568929339654
10.120000000000001,0.5065065065065065,-18.978183793417926,31.774356750618285,1.1005804953092557,20.223263830643322,-25.059951357720546,-5.451056949601232,-24.859665982095397,0.7685093751920846,-6.28984415588296,50.53240458074349,6.2484920023150625,-5.78448764999079,-10.924742273941911,12.834235112244615,-24.924493874652764
10.14,0.5075075075075075,-18.97078868740444,31.773854225753503,1.0951017896015947,20.211565176810506,-25.055345860287368,-5.455403533813354,-24.86031708708569,0.7644080326597386,-6.284099563982833,50.5361779551886,6.259017011108015,-5.786507330057663,-10.933080477321145,12.838097769768133,-24.923263311175013
10.16,0.5085085085085085,-18.96343881353325,31.77339183910027,1.0896638096958855,20.199977651040477,-25.050760640087013,-5.4597270147397925,-24.86091712204466,0.7603491029766246,-6.278387748014777,50.53990232921407,6.269383779781263,-5.788483246016458,-10.941442268374436,12.841903135253501,-24.921998684489118
10.18,0.5095095095095095,-18.956135014970698,31.772968963964374,1.0842661904606565,20.188504321160252,-25.046196730003008,-5.464026698342639,-24.86146678581457,0.756332672018773,-6.272709488564758,50.54357854112724,6.279591011889435,-5.790415823970183,-10.949825723823308,12.845651746855877,-24.92070107222486
10.200000000000001,0.5105105105105106,-18.948878121453255,31.77258497879592,1.0789085698926493,20.17714801939349,-25.041655143123595,-5.468301886090633,-24.86196678672664,0.7523588095495956,-6.267065555644085,50.54720740252069,6.289637633373918,-5.792305496339941,-10.958228918251947,12.849344151412858,-24.91937154754644
10.22,0.5115115115115115,-18.941668947619853,31.772239266800725,1.0735905896364888,20.16591134380333,-25.03713687094061,-5.472551877081425,-24.862417842009513,0.7484275696308643,-6.261456706925112,50.550789698636564,6.299522788505031,-5.794152701370321,-10.966649926581455,12.852980903855805,-24.91801117857793
10.24,0.5125125125125125,-18.93450829141876,31.771931215574806,1.0683118954601047,20.154796660599867,-25.03264288165418,-5.476775970148338,-24.86282067719472,0.7445389910238217,-6.255883686051921,50.55432618878794,6.309245835108189,-5.795957882647039,-10.975086826488171,12.85656256663619,-24.91662102782521
10.26,0.5135135135135135,-18.927396932594434,31.77166021676243,1.0630721376872,20.143806107254722,-25.028174118588407,-5.480973465939199,-24.86317602551991,0.7406930975802445,-6.2503472210324045,50.55781760683297,6.318806339135398,-5.797721488627515,-10.983537700758761,12.86008970916635,-24.91520215159611
10.28,0.5145145145145145,-18.920335631258965,31.77142566573808,1.0578709715881223,20.13294159636235,-25.023731498722302,-5.485143668955613,-24.863484627330806,0.7368898986234003,-6.244848022717314,50.56126466169724,6.328204068645246,-5.799443972184989,-10.992000639575467,12.863562907274062,-24.913755599420462
10.3,0.5155155155155156,-18.913325126551975,31.77122696131254,1.0527080577305492,20.122204820185512,-25.019315911339167,-5.489285889541879,-24.863747229482737,0.7331293893189396,-6.239386783370942,50.56466803794002,6.337438987255574,-5.8011257901666955,-11.000473742725678,12.866982742670412,-24.912282413471896
10.32,0.5165165165165165,-18.90636613539201,31.77106350546323,1.0475830622914488,20.1115972558211,-25.014928216796783,-5.49339944581369,-24.863964584742746,0.7294115510358653,-6.233964175337241,50.568028396360006,6.34651124713332,-5.802767402966551,-11.008955121730732,12.870349802430495,-24.910783627993137
10.34,0.5175175175175175,-18.899459351321788,31.77093470308873,1.0424956573318045,20.101120170921888,-25.010569245419838,-5.497483665517662,-24.86413745119329,0.725736351697804,-6.228580849804339,50.571346374636164,6.355421181585624,-5.804369274112725,-11.017442901889611,12.873664678486499,-24.909260268726687
10.36,0.5185185185185185,-18.892605443448893,31.77083996178744,1.037445521035633,20.09077462990995,-25.006239796515143,-5.501537887813761,-24.86426659163852,0.7221037461248792,-6.223237435669584,50.57462258799942,6.364169297315287,-5.805931869870392,-11.02593522423386,12.876927967132819,-24.907713352352705
10.38,0.5195195195195195,-18.885805055482823,31.770778691660052,1.0324323379148395,20.080561500618177,-25.001940637509406,-5.505561464973628,-24.864352773014165,0.7185136763665488,-6.2179345385064835,50.57785762993106,6.372756266402093,-5.807455658859886,-11.034430247390823,12.880140268542869,-24.90614388593585
10.4,0.5205205205205206,-18.879058804868695,31.770750305135607,1.0274557989814705,20.0704814612977,-24.99767250320858,-5.5095537639888335,-24.86439676580209,0.7149660720258264,-6.212672739634151,50.58105207288368,6.381182918069467,-5.808941111690395,-11.042926149352873,12.883302186297335,-24.90455286638289
10.42,0.5215215215215215,-18.872367282017297,31.770754216820666,1.0225156018889352,20.060535007930845,-24.993436095177028,-5.513514168084034,-24.864399343450476,0.7114608505753403,-6.2074525952891975,50.58420646902077,6.389450230293432,-5.810388700609279,-11.051421129151011,12.886414326923632,-24.90294127991272
10.44,0.5225225225225225,-18.865731049630558,31.77078984337109,1.0176114510437606,20.050722461791427,-24.989232081234213,-5.517442078130963,-24.864361281800676,0.7079979176657264,-6.202274635899347,50.58732135097112,6.397559321308036,-5.811798899167012,-11.059913408431749,12.889477299446407,-24.90131010154047
10.46,0.5235235235235235,-18.85915064212112,31.770856603385894,1.0127430576894494,20.041043977196857,-24.985061095065962,-5.5213369139601305,-24.864283358521714,0.7045771674268682,-6.19713936545747,50.59039723259435,6.405511441058241,-5.813172181897686,-11.06840123293677,12.892491714948948,-24.899660294577174
10.48,0.5245245245245245,-18.852626565124105,31.77095391732247,1.0079101399639916,20.031499549399417,-24.980923735946824,-5.525198115567952,-24.86416635255334,0.7011984827625134,-6.192047260994208,50.59343460975404,6.413307962647987,-5.814509024014951,-11.076882873885356,12.895458186145415,-24.897992810146512
10.5,0.5255255255255256,-18.84615929509886,31.771081207432502,1.0031124229325699,20.022089022567187,-24.976820568569668,-5.529025144217906,-24.864011043558584,0.6978617356388049,-6.186998772146852,50.59643396109519,6.420950373827589,-5.815809901123217,-11.085356629260055,12.89837732696383,-24.89630858671994
10.52,0.5265265265265265,-18.839749279018022,31.771237897717803,0.9983496385969728,20.01281209780841,-24.97275212297818,-5.532817483435078,-24.863818211386647,0.6945667873672594,-6.1819943208217385,50.5993957488227,6.428440268561038,-5.817075288943872,-11.093820824996449,12.901249752139806,-24.894608549671418
10.540000000000001,0.5275275275275275,-18.833396934140982,31.77142341390521,0.9936215258832124,20.003668341196523,-24.968718894597643,-5.536574639894218,-24.863588635546954,0.6913134888827218,-6.177034300947037,50.60232041947811,6.4357793387101,-5.81830566305624,-11.102273816078327,12.904076076821015,-24.892893610852912
10.56,0.5285285285285285,-18.82710264786855,31.77163718343973,0.9889278306088065,19.994657191756502,-24.964721344359088,-5.540296144202076,-24.863323094695122,0.6881016810168089,-6.172119078312495,50.60520840471156,6.442969365868462,-5.819501498652929,-11.110713987539844,12.906856916182427,-24.89116466819161
10.58,0.5295295295295295,-18.82086677767534,31.77187863549496,0.9842683054311574,19.98577796937679,-24.960759898911675,-5.543981551575447,-24.86302236613157,0.6849311947673353,-6.167248990492419,50.60806012204655,6.450012213375499,-5.82066327030923,-11.1191397553766,12.909592885052346,-24.88942260530978
10.6,0.5305305305305306,-18.814689651116293,31.772147200999942,0.9796427097784219,19.977029882614442,-24.95683495091804,-5.547630442416898,-24.862687225313394,0.681801851564192,-6.1624243468479785,50.610875975635025,6.456909818535715,-5.821791451766118,-11.127549567367783,12.912284597549325,-24.887668291167977
10.620000000000001,0.5315315315315315,-18.808571565903538,31.772442312681378,0.975050809764231,19.9684120363646,-24.952946859427193,-5.551242422790629,-24.862318445380115,0.6787134635321198,-6.157645428604712,50.61365635700055,6.463664185066441,-5.822886515726454,-11.135941903811826,12.914932666730008,-24.885902579732278
10.64,0.5325325325325325,-18.80251279004976,31.77276340512034,0.9704923780875733,19.959923439368772,-24.949095950319478,-5.554817124801418,-24.861916796693848,0.6756658337507881,-6.152912489001009,50.61640164576764,6.470277375793025,-5.823948933663896,-11.144315278178107,12.917537704247971,-24.884126309666005
10.66,0.5335335335335335,-18.796513562074075,31.773109914822406,0.9659671939191191,19.951563011539548,-24.945282516818125,-5.558354206879927,-24.86148304639431,0.6726587565125572,-6.148225753503241,50.61911221037526,6.476751505607619,-5.824979175644045,-11.152668237677494,12.920100320023657,-24.882340304046366
10.68,0.5345345345345345,-18.790574091266468,31.77348128030026,0.9614750427752122,19.94332959108254,-24.941506820061903,-5.561853353978015,-24.861017957969118,0.6696920175782656,-6.143585420083164,50.62178840877304,6.483088734704621,-5.825977710157317,-11.160999363754579,12.92262112192545,-24.880545370106244
10.700000000000001,0.5355355355355356,-18.78469455800677,31.773876942167742,0.9570157163807158,19.935221941399217,-24.937769089733454,-5.565314277677961,-24.860522290839736,0.6667653944313477,-6.138991659553185,50.62443058909858,6.489291262103043,-5.82694500396302,-11.169307272504593,12.925100715461976,-24.878742299001317
10.72,0.5365365365365365,-18.778875114134216,31.774296343244377,0.9525890125218501,19.92723875775708,-24.934069524737946,-5.568736716219721,-24.859996799963284,0.6638786565305502,-6.134444615955128,50.627039090334634,6.495361319463418,-5.82788152194412,-11.177590615018046,12.927539703485692,-24.876931865602554
10.74,0.5375375375375375,-18.773115883363634,31.774738928669358,0.9481947348901127,19.919378673716306,-24.930408293926842,-5.572120434450525,-24.85944223545054,0.661031565561476,-6.129944406998124,50.629614242945074,6.501301165204449,-5.828787726972138,-11.18584807765619,12.929938685907803,-24.875114828313997
10.76,0.5385385385385385,-18.76741696174436,31.77520414602405,0.9438326929183251,19.911640267304215,-24.926785536861654,-5.575465223701253,-24.85885934220022,0.6582238756871494,-6.125491124541372,50.63215636948864,6.507113078922349,-5.8296640797816766,-11.194078382260448,12.932298259424554,-24.87329192891571
10.78,0.5395395395395395,-18.761778418158126,31.775691445462,0.9395027016098025,19.90402206693138,-24.92320136461279,-5.578770901594098,-24.858248859549693,0.6554553337977567,-6.121084835117558,50.634665785209734,6.512799356113805,-5.830511038854011,-11.202280286298922,12.934619017254924,-24.871463892431617
10.8,0.5405405405405406,-18.756200294852167,31.77620027984559,0.9352045813615951,19.896522557045056,-24.919655860588684,-5.582037311786088,-24.85761152094221,0.6527256797596834,-6.116725580492852,50.637142798605566,6.518362303201643,-5.831329060309232,-11.210452582953147,12.936901548889734,-24.8696314270219
10.82,0.5415415415415415,-18.750682608003984,31.776730104888312,0.9309381577827008,19.889140183517586,-24.916149081390657,-5.585264323653059,-24.856948053610594,0.6500346466639315,-6.112413378259506,50.639587711969206,6.523804232860629,-5.832118597806415,-11.21859410114818,12.939146439852143,-24.867795223899535
10.84,0.5425425425425425,-18.745225348314268,31.777280379301896,0.9267032615081058,19.881873358769077,-24.912681057689163,-5.588451831918613,-24.856259178277437,0.6473819610739683,-6.108148222457232,50.64200082190818,6.529127459639386,-5.832880102451305,-11.22670370552909,12.941354271469542,-24.865955957270465
10.86,0.5435435435435435,-18.739828481624652,31.777850564947308,0.9224997280094589,19.87472046662519,-24.90925179511722,-5.591599756232609,-24.85554560887166,0.6447673432730291,-6.103930084219663,50.64438241983831,6.534334295873117,-5.8336140227110045,-11.234780296386921,12.943525620656768,-24.864114284296864
10.88,0.5445445445445445,-18.734491949557068,31.778440126988873,0.9183273974031442,19.867679866912216,-24.905861275177127,-5.594708040703597,-24.85480805226136,0.6421905075108628,-6.099758912442366,50.64673279245281,6.539427047880699,-5.834320804335201,-11.242822809537046,12.9456610597106,-24.86227084508285
10.9,0.5455455455455456,-18.72921567017165,31.77904853405067,0.9141861142564665,19.860749899792793,-24.902509456156693,-5.597776653389562,-24.854047208002726,0.639651162249885,-6.095634634469043,50.649052222166524,6.54440801243877,-5.835000890283436,-11.250830216152865,12.947761156115455,-24.860426262682
10.92,0.5465465465465466,-18.723999538640275,31.77967525837447,0.9100757273926268,19.85392888984675,-24.899196274051565,-5.600805585751201,-24.853263768104874,0.637149010410677,-6.091557156792717,50.651340987535455,6.549279473524624,-5.8356547206579865,-11.258801522557661,12.949826472360167,-24.858581143125896
10.94,0.5475475475475475,-18.718843427932942,31.780319775978445,0.9059960896951161,19.847215149902304,-24.89592164349032,-5.603794852071837,-24.85245841681036,0.634683749616746,-6.087526365768864,50.653599363651765,6.554043699319053,-5.836282732641905,-11.266735769977386,12.951857565765755,-24.856736075472977
10.96,0.5485485485485485,-18.713747189514436,31.780981566815985,0.901947057912118,19.840606984623808,-24.8926854586593,-5.60674448884792,-24.851631830391064,0.6322550724384441,-6.083542128337629,50.65582762251458,6.5587029394597325,-5.836885360441817,-11.274632034257044,12.95385498832403,-24.85489163187689
10.98,0.5495495495495496,-18.708710654048726,31.781660114933956,0.8979284924614686,19.834102693862686,-24.8894875942244,-5.6096545541539315,-24.85078467695921,0.6298626666359194,-6.079604292752461,50.65802603337686,6.56325942253535,-5.837463035235068,-11.282489425543282,12.9558192865469,-24.853048367673477
11.0,0.5505505505505506,-18.703733632108868,31.782354908629785,0.8939402572366831,19.827700575778945,-24.886327906247132,-5.612525126985309,-24.849917616293165,0.6275062154009634,-6.075712689312615,50.6601948630689,6.567715353810339,-5.8380161851208525,-11.290307087935673,12.95775100132618,-24.851206821485594
11.02,0.5515515515515516,-18.69881591489019,31.783065440606766,0.8899822194145225,19.821398929740866,-24.883206233092682,-5.615356306582885,-24.84903129967769,0.6251853975976018,-6.071867131097205,50.662334376298794,6.572072913169871,-5.838545235074978,-11.298084199109118,12.959650667803757,-24.849367515344838
11.040000000000001,0.5525525525525525,-18.693957274924777,31.78379120812707,0.8860542492645325,19.815196059011026,-24.880122396327675,-5.618148211742101,-24.848126369758283,0.6228998880012642,-6.0680674146986116,50.66444483593056,6.576334253274649,-5.839050606907915,-11.305819969909699,12.961518815251884,-24.847530954829335
11.06,0.5535535535535535,-18.689157466795365,31.784531713161957,0.8821562199609572,19.809090273226865,-24.87707620160571,-5.620900980110135,-24.847203460409236,0.6206493575363594,-6.064313320953234,50.66652650324046,6.580501497914983,-5.83953271922584,-11.313513643926198,12.963355966963393,-24.84569762921667
11.08,0.5545545545545546,-18.684416227846917,31.785286462538686,0.8782880073973927,19.80307989068432,-24.874067439538912,-5.62361476747386,-24.846263196615023,0.6184334735120783,-6.060604615667732,50.668579638152174,6.584576740553643,-5.839991987394369,-11.321164497039433,12.965162640151613,-24.84386801165108
11.1,0.5555555555555556,-18.67973327889429,31.786054968083743,0.874449490004514,19.79716324043309,-24.871095886553817,-5.626289747041389,-24.845306194364586,0.6162518998562359,-6.056941050339042,50.67060449945146,6.588562043047102,-5.8404288235047295,-11.328771836951463,12.96693934585974,-24.84204255932399
11.120000000000001,0.5565565565565566,-18.675108324924516,31.786836746761942,0.870640548571178,19.791338664192146,-24.868161305730247,-5.62892610871978,-24.844333060558146,0.6141042973469654,-6.053322362866636,50.67260134498109,6.592459434534888,-5.8408436363421075,-11.336335002696606,12.968686588879429,-24.840221713667017
11.14,0.5575575575575575,-18.670541055792377,31.787631320811098,0.8668610660691752,19.785604518094097,-24.865263447621864,-5.631524058391303,-24.843344392926095,0.611990323842074,-6.0497482782555805,50.674570431816754,6.596270910486954,-5.841236831355955,-11.343853364136162,12.970404867678324,-24.838405900556552
11.16,0.5585585585585585,-18.666031146908033,31.788438217871892,0.8631109274818748,19.779959174266967,-24.862402051057334,-5.634083817190482,-24.84234077995953,0.6099096345058685,-6.0462185093091545,50.67651201642468,6.599998431899222,-5.841608810632047,-11.351326321438606,12.972094674336297,-24.836595530529028
11.18,0.5595595595595596,-18.661578259915615,31.789256971112692,0.8593900196369796,19.774401022261795,-24.859576843921147,-5.636605620783966,-24.841322800852023,0.6078618820332634,-6.042732757309862,50.67842635480177,6.603643924627692,-5.841959972866098,-11.358753304546942,12.973756494490084,-24.834790999006035
11.200000000000001,0.5605605605605606,-18.65718204336181,31.790087119349046,0.8556982310435842,19.76892847033441,-24.856787543913303,-5.63908971865513,-24.840291025452174,0.605846716870983,-6.039290712687826,50.680313702599,6.60720927885179,-5.842290713338779,-11.36613377263485,12.97539080728608,-24.832992686528424
11.22,0.5615615615615616,-18.652842133353513,31.79092820715762,0.8520354517337024,19.76353994658945,-24.854033859287178,-5.64153637339512,-24.839246014226536,0.6038637874356777,-6.0358920556756726,50.682174315228906,6.610696348657967,-5.842601423891972,-11.373467213553129,12.976998085340975,-24.83120095899858
11.24,0.5625625625625625,-18.648558154203783,31.791779784984424,0.848401573108408,19.758233899994654,-24.85131548956507,-5.643945860001917,-24.83818831823244,0.6019127403287754,-6.032536456949101,50.68400844795791,6.6141069517348505,-5.8428924929061345,-11.380753143267903,12.978578794709975,-24.82941616793005
11.26,0.5635635635635635,-18.644329719065436,31.792641409247132,0.8447964877887131,19.75300880127304,-24.84863212623095,-5.646318465188867,-24.83711847910033,0.5999932205478984,-6.029223578252478,50.68581635598432,6.617442869171601,-5.843164305278656,-11.387991105291949,12.980133394862303,-24.82763865070375
11.28,0.5645645645645646,-18.640156430551624,31.79351264243137,0.8412200894712837,19.747863143680565,-24.84598345340015,-5.6486544867039274,-24.836037029025153,0.5981048716946816,-6.025953073008857,50.687598294502756,6.620705845351499,-5.843417242403102,-11.395180670110445,12.981662338663696,-24.825868730830003
11.3,0.5655655655655656,-18.63603788134291,31.79439305318089,0.8376722727890769,19.742795443676417,-24.843369148465765,-5.650954232660813,-24.834944490766393,0.5962473361788361,-6.022724586913943,50.689354518755735,6.623897587933099,-5.843651682149254,-11.402321434602356,12.983166072365607,-24.82410671821564
11.32,0.5665665665665666,-18.63197365478041,31.79528221638151,0.8341529331769626,19.73780424149299,-24.840788882721625,-5.653218020883044,-24.83384137765633,0.5944202554183103,-6.019537758513597,50.69108528407331,6.627019767911676,-5.843867998843882,-11.409413021458615,12.984645035600828,-24.82235290943549
11.34,0.5675675675675675,-18.627963325444586,31.79617971323879,0.8306619667423781,19.732888101612204,-24.838242321961854,-5.6554461782617995,-24.832728193616113,0.5926232700354114,-6.01639221976456,50.69279084590138,6.63007401975404,-5.844066563252168,-11.416455078598165,12.986099661385238,-24.8206075880076
11.36,0.5685685685685685,-18.62400645971947,31.79708513134943,0.8271992701410457,19.728045613154652,-24.835729127057007,-5.657639040128369,-24.83160543317924,0.5908560200487563,-6.013287596578152,50.694471459819496,6.633061941600143,-5.844247742559751,-11.4234472785829,12.987530376125406,-24.818871024671445
11.38,0.5695695695695696,-18.620102616342,31.797998064766333,0.8237647404577702,19.723275390187723,-24.833248954506956,-5.659796949641859,-24.83047358152207,0.589118145060935,-6.010223509346772,50.69612738154885,6.635985095525267,-5.844411900355331,-11.430389318032432,12.988937599631745,-24.817143477668612
11.4,0.5705705705705706,-18.616251346936323,31.798918114057365,0.820358275092319,19.7185760719586,-24.830801456970672,-5.661920257192761,-24.82933311450093,0.5874092844417761,-6.007199573453081,50.697758866951155,6.638845007856907,-5.844559396613824,-11.437280917039592,12.990321745136951,-24.815425193025302
11.42,0.5715715715715716,-18.612452196532995,31.799844886357867,0.8169797716503732,19.71394632305776,-24.828386283773163,-5.66400931982282,-24.82818449869552,0.5857290775071164,-6.004215399761835,50.69936617201913,6.64164316954084,-5.844690587680028,-11.444121818587487,12.991683219319457,-24.813716404836104
11.44,0.5725725725725725,-18.60870470407291,31.80077799541692,0.8136291278395279,19.709384833518293,-24.826003081389857,-5.666064500661636,-24.827028191458176,0.5840771636929856,-6.001270595094339,50.7009495528592,6.644381036551147,-5.8448058262528,-11.450911787968892,12.99302242233162,-24.812017335548493
11.46,0.5735735735735735,-18.60500840289599,31.801717061637447,0.8103062413703082,19.7048903188562,-24.823651493908777,-5.668086168380271,-24.825864640968664,0.5824531827251287,-5.99836476268562,50.702509265667096,6.647060030339329,-5.844905461369727,-11.457650612208697,12.994339747832386,-24.810328196247568
11.48,0.5745745745745746,-18.601362821214664,31.802661712110254,0.8070110098621553,19.70046152005639,-24.821331163470887,-5.670074696662115,-24.82469428629418,0.5808567747838,-5.995497502624374,50.704045566697,6.649681538317941,-5.844989838392298,-11.464338099490076,12.995635583024159,-24.80864918694052
11.5,0.5755755755755756,-18.59776748257214,31.80361158064204,0.8037433307543332,19.69609720350899,-24.819041730689055,-5.672030463691158,-24.823517557454167,0.5792875806637687,-5.992668412275859,50.70555871222472,6.652246914374468,-5.845059298991587,-11.470974078584996,12.996910308693645,-24.806980496840428
11.52,0.5765765765765766,-18.5942219062856,31.80456630777755,0.8005031012216894,19.6917961609003,-24.816782835046027,-5.673953851657771,-24.822334875489695,0.5777452419294915,-5.989877086687893,50.707048958505645,6.65475747941147,-5.845114181134449,-11.47755839828964,12.9981642992564,-24.80532230464889
11.540000000000001,0.5775775775775776,-18.59072560787441,31.80552554081592,0.7972902180952037,19.687557209062383,-24.814554115271985,-5.675845246282026,-24.821146652537013,0.576229401065415,-5.98712311898018,50.70851656172784,6.657214521909287,-5.845154819070254,-11.48409092686527,12.999397922804857,-24.803674778837188
11.56,0.5785785785785785,-18.587278099473536,31.806488933821427,0.794104577787247,19.68337918978522,-24.8123552097021,-5.6777050363545305,-24.819953291905037,0.5747397016213797,-5.984406100717193,50.70996177796095,6.659619298507869,-5.845181543318169,-11.490571551485019,13.00061154115959,-24.802038077925513
11.58,0.5795795795795796,-18.583878890232274,31.807456147628663,0.7909460762214665,19.679260969594942,-24.810185756614672,-5.679533613294719,-24.818755188156455,0.5732757883531089,-5.981725622264892,50.71138486310133,6.661973034604544,-5.845194680655021,-11.497000177687022,13.001805509923594,-24.800412350760013
11.6,0.5805805805805806,-18.58052748669856,31.80842684984239,0.7878146087672098,19.675201439501578,-24.808045394550373,-5.681331370726464,-24.817552727192155,0.5718373073577737,-5.9790812731315635,50.71278607281396,6.664276924964779,-5.845194554103759,-11.503376728834345,13.002980178539364,-24.798797736787254
11.620000000000001,0.5815815815815816,-18.577223393189033,31.80940071483216,0.7847100701783927,19.671199514719472,-24.80593376261314,-5.683098704070868,-24.81634628633874,0.5704239062046346,-5.976472642293089,50.714165662471466,6.66653213434323,-5.84518148292255,-11.509701145582014,13.004135890348547,-24.797194366325883
11.64,0.5825825825825826,-18.57396611214509,31.810377423721857,0.7816323545367123,19.66725413436334,-24.80385050075331,-5.684836010156029,-24.81513623443885,0.5690352340607683,-5.973899318502979,50.715523887090825,6.668739798112574,-5.845155782594528,-11.51597338535152,13.005272982653986,-24.79560236083516
11.66,0.5835835835835835,-18.57075514447522,31.811356664374365,0.7785813551991045,19.66336426112274,-24.801795250033532,-5.686543686843561,-24.81392293194405,0.5676709418118979,-5.9713608905875075,50.71686100126804,6.670901022897836,-5.845117764818231,-11.522193421813071,13.006391786783942,-24.794021833180164
11.68,0.5845845845845846,-18.567589989883828,31.812338131371497,0.7755569647493372,19.65952888091756,-24.799767652878064,-5.6882221326716005,-24.812706731010046,0.5663306821783496,-5.968856947726316,50.718177259111286,6.673016887214126,-5.845067737498762,-11.528361244375855,13.007492628158301,-24.792452887893393
11.700000000000001,0.5855855855855856,-18.564470147186853,31.813321525989355,0.7725590749536335,19.6557470025369,-24.797767353306014,-5.689871746514022,-24.81148797559401,0.5650141098261698,-5.966387079718838,50.71947291417271,6.675088442105854,-5.845006004739695,-11.534476857686562,13.008575826356607,-24.790895621432643
11.72,0.5865865865865866,-18.561395114614474,31.814306556169306,0.7695875767202112,19.65201765726365,-24.795793997149126,-5.691492927255557,-24.81026700155379,0.5637208814734412,-5.963950877236934,50.72074821937944,6.677116711785715,-5.844932866835766,-11.540540281136344,13.00964169518772,-24.789350122434886
11.74,0.5875875875875876,-18.558364390101175,31.815292936484752,0.7666423600626262,19.648339898486782,-24.79384723225465,-5.693086073482483,-24.809044136748813,0.5624506559918435,-5.961547932064116,50.7220034269639,6.679102694271833,-5.844848620266372,-11.546551548376424,13.01069054276095,-24.787816471966057
11.76,0.5885885885885885,-18.55537747156347,31.816280388103852,0.7637233140668055,19.644712801303363,-24.791926708673902,-5.694651583188548,-24.807819701142474,0.5612030945035109,-5.959177837321738,50.723238788393964,6.681047362021676,-5.844753557689914,-11.55251070684246,13.011722671558502,-24.78629474376657
11.78,0.5895895895895896,-18.55243385716562,31.817268638748406,0.7608303268616521,19.641135462111997,-24.79003207883708,-5.696189853495756,-24.806594006905826,0.559977860473244,-5.956840187682564,50.724454554302945,6.682951662561426,-5.844647967939004,-11.558417817287836,13.012738378509079,-24.78478500449247
11.8,0.5905905905905906,-18.549533045573597,31.81825742264904,0.7579632855931064,19.637606998199427,-24.788162997714878,-5.6977012803896665,-24.805367358522403,0.55877461979614,-5.954534579572089,50.725650974419906,6.684816519109689,-5.8445321360165785,-11.564272953325954,13.013737955062492,-24.783287313952044
11.82,0.5915915915915916,-18.546674536197667,31.819246480496897,0.7551220764015452,19.634126547321756,-24.786319122967466,-5.699186258468803,-24.804140052894006,0.5575930408807069,-5.952260611358004,50.72682829750043,6.686642831194499,-5.844406343092928,-11.570076200981616,13.014721687265151,-24.781801725337903
11.84,0.5925925925925926,-18.54385782942386,31.820235559392017,0.752306584402401,19.630693267281742,-24.784500115081382,-5.700645180707798,-24.802912379447296,0.5564327947275379,-5.95001788352822,50.72798677125805,6.688431475262718,-5.844270866503676,-11.575827658251571,13.015689855836294,-24.780328285454363
11.86,0.5935935935935935,-18.541082426834645,31.82122441278855,0.7495166936698849,19.62730633550342,-24.782705637494857,-5.702078438233874,-24.801684620241033,0.5552935550036182,-5.947805998857812,50.72912664229657,6.690183305281032,-5.844125979748733,-11.581527434674253,13.016642736244838,-24.778867034940106
11.88,0.5945945945945946,-18.538347831419134,31.822212800437008,0.7467522872236939,19.623964948605234,-24.78093535671212,-5.703486420116266,-24.800457050073845,0.5541749981123487,-5.945624562565295,50.73024815604345,6.6918991533278405,-5.843971952492234,-11.587175650908742,13.017580598786722,-24.77741800848606
11.9,0.5955955955955956,-18.535653547773126,31.823200488323724,0.7440132470185873,19.620668321972786,-24.77918894240717,-5.704869513168176,-24.799229936592358,0.5530768032593679,-5.943473182458603,50.73135155668443,6.693579830175433,-5.843809050563497,-11.592772438322967,13.018503708662646,-24.77598123504847
11.92,0.5965965965965966,-18.532999082289283,31.82418724860766,0.7412994539367158,19.61741568933215,-24.77746606751754,-5.706228101760869,-24.798003540399606,0.5519986525142593,-5.941351469071151,50.732437087099505,6.6952261258619306,-5.8436375359589965,-11.59831793859113,13.019412326056079,-24.774556738057118
11.94,0.5975975975975976,-18.530383943337746,31.825172859554776,0.7386107877825887,19.614206302324682,-24.77576640832851,-5.707562567649498,-24.79677811516356,0.5509402308682348,-5.939259035788368,50.733504988800426,6.696838810252553,-5.843457666845394,-11.60381230330034,13.020306706211462,-24.77314453561869
11.96,0.5985985985985985,-18.52780764143752,31.826157105470074,0.7359471272805647,19.61103943008408,-24.774089644548294,-5.7088732898102625,-24.795553907725694,0.5499012262878848,-5.937195498965051,50.734555501869835,6.698418633589831,-5.843269697563607,-11.609255693566427,13.021187099512483,-24.771744640715283
11.98,0.5995995995995996,-18.525269689418877,31.82713977662753,0.7333083500747551,19.607914358816515,-24.77243545937459,-5.7101606442885,-24.794331158209477,0.548881329765089,-5.935160478033915,50.73558886490212,6.699966327032475,-5.843073878633958,-11.614648279658864,13.022053751560355,-24.770357061398038
