t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
11.5,0.5755755755755756,10.26657205123288,-14.883153700458035,35.45385856344508,-14.881484557023468,16.56625115543325,35.40317535456177,22.843062769017987,3.9779832650568046,-8.59840951748681,10.273490736349567,3.975667141537536,-27.455823709195748,-21.1674258099547,22.83734864205362,3.982275726178263,-8.59504444191589,-14.883500086648846,-2.314778144038198,-40.025094838878,16.561303237767845,3.9759580680695294,-2.310886709074118,-14.890965861283084,-8.599917260896632,-8.592477279049172,-21.16774977142083,10.262005537793403,16.55013827628388,-2.3178816479610806
11.52,0.5765765765765766,10.266603900175529,-14.883123579389292,35.453700884295294,-14.881387643921496,16.566193367209024,35.403183383654586,22.843027889408575,3.97800800743359,-8.598397162786599,10.273452882969748,3.9755791306417283,-27.455816882277137,-21.167445720156383,22.837422762091848,3.9822392202082315,-8.595060777414796,-14.883478430542606,-2.314824994738823,-40.025050970063454,16.56122338575541,3.975959826176481,-2.3109237706821375,-14.890879575051768,-8.599914176022834,-8.592521443876603,-21.167738555712106,10.262076498952178,16.550235060199753,-2.317845327039142
11.540000000000001,0.5775775775775776,10.266634725261165,-14.883093705310241,35.45354419385959,-14.881292940219032,16.566135778023543,35.40319088022852,22.84299307057226,3.9780320736553594,-8.598384680376773,10.2734152839288,3.97549386465672,-27.455809433754062,-21.167464504444247,22.83749443110903,3.9822033902762386,-8.595076383076705,-14.883456845159438,-2.314870039156583,-40.02500743739353,16.561144735986513,3.975961628901871,-2.31095942133045,-14.890794649611022,-8.599910666833837,-8.592564135324894,-21.16772719878038,10.26214557641703,16.550328929508293,-2.317809332116941
11.56,0.5785785785785785,10.266664549301176,-14.883064075470148,35.45338848825634,-14.88120039487858,16.566078395543634,35.403197855887626,22.842958316612034,3.9780554794671277,-8.59837207572448,10.273377938126401,3.9754112714787886,-27.455801382760956,-21.16748219241041,22.837563709609103,3.982168223431109,-8.595091277775724,-14.883435330065552,-2.3149133237686645,-40.02496423574998,16.56106726619282,3.975963473874807,-2.3109936998221223,-14.890711058636848,-8.599906745784859,-8.592605391883767,-21.16771570431773,10.262212813400533,16.5504199575138,-2.3177736601486805
11.58,0.5795795795795796,10.266693394668225,-14.88303468714023,35.45323376342862,-14.881109957941234,16.566021227020503,35.40320432203752,22.842923631469066,3.9780782402875614,-8.598359354141225,10.273340844435845,3.975331280702992,-27.455792747945058,-21.167498812983254,22.837630656745617,3.982133706926902,-8.595105479958821,-14.88341388485889,-2.314954894021482,-40.024921360087674,16.560990954479998,3.975965358817468,-2.3110266440127725,-14.890628776262252,-8.599902425033966,-8.592645251147642,-21.16770407594304,10.262278252223004,16.550508215785378,-2.317738308054361
11.6,0.5805805805805806,10.266721283303218,-14.883005537613892,35.453080015151876,-14.881021580507149,16.565964279303493,35.4032102898877,22.842889018926886,3.978100371214661,-8.598346520786839,10.273304001704705,3.975253823587974,-27.455783547477484,-21.167514394440257,22.837695330348776,3.982099828221163,-8.59511900765426,-14.883392509167209,-2.314994794349928,-40.024878805434476,16.560915779323086,3.9759672815419247,-2.311058290830947,-14.890547777071715,-8.599897716448005,-8.592683749833723,-21.167692317203333,10.262341934328319,16.550593774195868,-2.317703272723646
11.620000000000001,0.5815815815815816,10.266748236722178,-14.882976624206934,35.452927239041344,-14.88093521471626,16.565907558853507,35.403215770453905,22.842854482615472,3.978121887031377,-8.598333580673351,10.273267408755505,3.97517883302137,-27.455773799064083,-21.167528964420644,22.837757786952036,3.98206657497313,-8.59513187847991,-14.883371202646265,-2.315033068196358,-40.02483656689092,16.560841719561854,3.9759692399470548,-2.3110886762981333,-14.890468036095639,-8.599892631608464,-8.592720923799794,-21.167680431575096,10.262403900299518,16.550676700959944,-2.3176685510195525
11.64,0.5825825825825826,10.266774276023057,-14.882947944257747,35.452775430559306,-14.880850813729268,16.565851071756075,35.40322077456036,22.842820026015282,3.978142802211156,-8.598320538668773,10.2732310643864,3.9751062434858118,-27.455763519956072,-21.167542549937814,22.837818081818234,3.982033935041908,-8.595144109651406,-14.883349964978045,-2.315069758029309,-40.02479463962996,16.560768754396175,3.975971232015554,-2.3111178355484143,-14.890389528804791,-8.599887181817245,-8.59275680806173,-21.167668422465585,10.2624641898742,16.5507570626714,-2.3176341397819646
11.66,0.5835835835835835,10.266799421892467,-14.882919495127474,35.45262458502215,-14.880768331708875,16.56579482373408,35.40322531284216,22.842785652461185,3.9781631309234236,-8.59830739950078,10.273194967371865,3.9750359910255204,-27.455752726960466,-21.167555177391588,22.837876268965267,3.9820018964846056,-8.595155717990195,-14.883328795869087,-2.315104905361953,-40.02475301889666,16.560696863381423,3.975973255811035,-2.3111458028477685,-14.890312231104732,-8.599881378102364,-8.592791436810725,-21.167656293214105,10.262522841959719,16.550834924339657,-2.3176000358309854
11.68,0.5845845845845846,10.266823694612333,-14.882891274200166,35.452474697607265,-14.880687723801275,16.56573882016016,35.40322939574755,22.842751365146334,3.978182887038998,-8.59829416776032,10.273159116463393,3.9749680132134837,-27.455741436450307,-21.167566872580238,22.837932401191335,3.981970447554443,-8.595166719931433,-14.883307695048867,-2.315138550770289,-40.02471170000783,16.560626026423872,3.9759753094752157,-2.3111726116130207,-14.890236119330238,-8.599875231223567,-8.592824843430245,-21.167644047093283,10.262579894648159,16.55091034942546,-2.317566235970126
11.700000000000001,0.5855855855855856,10.266847114066476,-14.882863278882915,35.45232576335974,-14.880608946117897,16.56568306606878,35.40323303354027,22.842717167125947,3.9782020841354355,-8.59828084790513,10.2731235103902,3.974902249119208,-27.455729664374687,-21.16757766071235,22.83798653009973,3.981939576698826,-8.595177131531761,-14.883286662268254,-2.3151707339110743,-40.02467067835163,16.560556223776125,3.975977391225194,-2.311198294430446,-14.890161170239727,-8.59986875167787,-8.592857060512694,-21.167631687310323,10.262635385231121,16.550983399875857,-2.3175327369893406
11.72,0.5865865865865866,10.266869699747117,-14.882835506605971,35.452177777198884,-14.880531955717409,16.56562756616798,35.40323623630183,22.842683061321026,3.978220735502307,-8.598267444263156,10.273088147859921,3.974838639277039,-27.455717426268567,-21.167587566418465,22.83803870612321,3.981909272557399,-8.595186968476957,-14.883265697298032,-2.315201493539493,-40.02462994938722,16.560487436032545,3.9759794993508026,-2.311222883074034,-14.890087361009684,-8.599861949705005,-8.592888119875813,-21.167619217008227,10.262689350214293,16.551054136158395,-2.317499535667915
11.74,0.5875875875875876,10.266891470761303,-14.882807954822843,35.45203073392461,-14.88045671058796,16.56557232485082,35.403239013933856,22.842649050521995,3.9782388541464093,-8.598253961035914,10.273053027559333,3.974777125655042,-27.4557047372624,-21.16759661376256,22.83808897854793,3.981879523960065,-8.595196246089445,-14.883244799927484,-2.315230867526567,-40.024589508644254,16.560419644124718,3.9759816322120507,-2.3112464085234152,-14.89001466922908,-8.59985483529281,-8.5929180525788,-21.167606639267017,10.262741825331817,16.551122617294606,-2.3174666287772103
11.76,0.5885885885885885,10.266912445837267,-14.882780621010376,35.45188462822359,-14.880383169629694,16.56551734620652,35.40324137616037,22.842615137392276,3.9782564527969067,-8.598240402301748,10.273018148155058,3.97471765162444,-27.45569161209158,-21.167604826253307,22.838137395536947,3.9818503199249906,-8.595204979335696,-14.883223969963039,-2.3152588928763134,-40.02454935172246,16.560352829316923,3.9759837882366393,-2.3112689009814567,-14.889943072893818,-8.59984741818251,-8.592946888938163,-21.16759395710493,10.262792845560464,16.551188900892768,-2.3174340130832705
11.78,0.5895895895895896,10.266932643330705,-14.882753502668834,35.451739454675284,-14.880311292637492,16.565462634031277,35.403243332530096,22.842581324471766,3.9782735439104044,-8.598226772019027,10.272983508294281,3.9746601619295943,-27.45567806510566,-21.167612226855194,22.83818400415333,3.981821649656587,-8.595213182833495,-14.883203207226986,-2.31528560574264,-40.02450947429115,16.560286973201638,3.9759859659175576,-2.3112903898915267,-14.889872550401169,-8.599839707873933,-8.592974658543312,-21.167581173479586,10.262842445133597,16.55125304317997,-2.3174016853492962
11.8,0.5905905905905906,10.26695208123098,-14.882726597321946,35.45159520775781,-14.880241040283988,16.56540819183883,35.40324489241873,22.842547614180287,3.9782901396759547,-8.59821307402925,10.272949106605463,3.9746046026585296,-27.455664110277407,-21.167618837999417,22.838228850382837,3.9817935025434696,-8.59522087085909,-14.883182511556234,-2.315311041445995,-40.02446987208869,16.56022205769506,3.9759881638107513,-2.3113109039544395,-14.889803080544233,-8.59983171363064,-8.593001390271866,-21.16756829128915,10.26289065755494,16.551315099033474,-2.3173696423379937
11.82,0.5915915915915916,10.26697077716725,-14.882699902516958,35.45145188185362,-14.880172374102807,16.56535402287069,35.403246065031276,22.842514008820924,3.978306252019995,-8.598199312060084,10.272914941699053,3.974550921213987,-27.455649761211696,-21.16762468159461,22.838271979156197,3.9817658681564074,-8.59522805735421,-14.88316188280114,-2.3153352344897593,-40.02443054092197,16.560158065032642,3.9759903805328656,-2.3113304711450784,-14.889734642506413,-8.599823444484981,-8.593027112304716,-21.167555313373484,10.262937515612148,16.55137512201143,-2.317337880813798
11.84,0.5925925925925926,10.266988748414539,-14.882673415824655,35.45130947125505,-14.88010525647208,16.565300130106127,35.403246859404256,22.842480510583318,3.978321892611218,-8.598185489728332,10.272881012168206,3.974499066285007,-27.455635031154163,-21.16762977903741,22.838313434370985,3.981738736246252,-8.595234755932983,-14.883141320824384,-2.3153582185763915,-40.02439147666587,16.560094977764663,3.9759926147590594,-2.311349118728705,-14.8896672158559,-8.59981490924305,-8.593051852140825,-21.167542242515246,10.262983051390172,16.551433164382903,-2.317306397544983
11.86,0.5935935935935935,10.267006011899701,-14.88264713483939,35.4511679701697,-14.880039650598171,16.565246516271866,35.403247284408025,22.842447121546876,3.978337072865373,-8.59817161054282,10.272847316589488,3.9744489878190294,-27.45561993299973,-21.16763415122282,22.838353258913116,3.981712096741855,-8.595240979888711,-14.883120825499903,-2.3153800266233238,-40.02435267526267,16.560032778751825,3.975994865220886,-2.311366873276957,-14.889600780540183,-8.599806116489582,-8.593075636611763,-21.16752908144101,10.263027296284447,16.55148927715728,-2.3172751893056525
11.88,0.5945945945945946,10.267022584207345,-14.882621057179087,35.451027372725655,-14.879975520499682,16.565193183851505,35.40324734874902,22.842413843683936,3.9783518039500034,-8.598157677907219,10.27281385352359,3.9744006369945044,-27.455604479300934,-21.16763781855443,22.838391494677943,3.981685939747975,-8.595246742200542,-14.883100396711871,-2.315400690778613,-40.024314132721464,16.559971451160877,3.975997130704244,-2.311383760683541,-14.889535316880588,-8.599797074592757,-8.593098491895994,-21.167515832822343,10.263070281013855,16.55154351011302,-2.3172442528776283
11.9,0.5955955955955956,10.26703848158566,-14.882595180485236,35.450887672976584,-14.879912830991675,16.565140135094687,35.403247060972,22.842380678862845,3.978366096789113,-8.598143695122795,10.27278062151603,3.9743539661940104,-27.455588682276076,-21.167640800954416,22.838428182590956,3.981660255543177,-8.59525205554003,-14.88308003435373,-2.3154202424363466,-40.02427584511755,16.55991097846025,3.97599941004739,-2.311399806179622,-14.889470805566825,-8.59978779170893,-8.593120443532907,-21.16750249927687,10.26311203563353,16.551595911825796,-2.317213585052231
11.92,0.5965965965965966,10.267053719952184,-14.882569502422887,35.45074886490668,-14.879851547670144,16.565087372026,35.403246429462286,22.842347628850977,3.9783799620677676,-8.5981296653911,10.272747619097853,3.974308928977868,-27.45557255381722,-21.16764311787344,22.83846336262814,3.9816350345777174,-8.595256932277572,-14.88305973832727,-2.3154387122518063,-40.0242378085918,16.559851344415737,3.97600170213902,-2.311415034348918,-14.889407227651578,-8.599778275787267,-8.59314151643661,-21.16748908336933,10.26315258954744,16.551646529696022,-2.3171831826319598
11.94,0.5975975975975976,10.267068314899497,-14.882544020680626,35.450610942435425,-14.879791636896737,16.565034896453632,35.40324546244799,22.842314695317693,3.9783934102366296,-8.598115591816592,10.272714844786329,3.9742654800582455,-27.455556105497998,-21.167644788300304,22.838497073835914,3.981610267471429,-8.595261384488731,-14.883039508541758,-2.315456130156393,-40.024200019350026,16.559792533086217,3.9760040059164043,-2.3114294691424995,-14.889344564545107,-8.599768534574324,-8.593161734909456,-21.16747558761259,10.263191971520802,16.5516954099758,-2.317153042432079
11.96,0.5985985985985985,10.267082281700835,-14.882518732970539,35.45047389942228,-14.879733065783693,16.56498270997778,35.403244168002246,22.842281879837227,3.9784064515164257,-8.598101477409184,10.272682297085643,3.974223575273748,-27.455539348581276,-21.167645830771512,22.838529354350747,3.9815859450115982,-8.595265423960461,-14.8830193449131,-2.3154725253723116,-40.02416247366233,16.55973452881936,3.9760063203635916,-2.3114431338932975,-14.8892827980099,-8.599758575618523,-8.593181122655349,-21.16746201446867,10.263230209692292,16.55174259779527,-2.317123161282109
11.98,0.5995995995995996,10.267095635315636,-14.882493637028176,35.45033772967116,-14.87967580217904,16.56493081399881,35.403242554045384,22.842249183891525,3.97841909590235,-8.598087325086748,10.27264997448758,3.974183171564485,-27.455522294026636,-21.167646263380608,22.838560241418385,3.9815620581508386,-8.595269062197204,-14.882999247363063,-2.3154879264270214,-40.024125167862415,16.559677316247413,3.976008644509663,-2.311456051330332,-14.889221910155335,-8.599748406274571,-8.593199702792793,-21.167448366349728,10.263267331586075,16.551788137188378,-2.3170935360272304
12.0,0.6006006006006006,10.267108390395018,-14.882468730612507,35.450202426934865,-14.879619814652008,16.564879209725188,35.403240628347156,22.842216608873013,3.978431353168401,-8.598073137677542,10.272617875472207,3.9741442269476077,-27.455504952497716,-21.167646103787394,22.83858977141273,3.9815385980049633,-8.59527231042689,-14.882979215818523,-2.315502361167453,-40.024088098346944,16.559620880282992,3.9760109774270505,-2.3114682435926572,-14.889161883432395,-8.599738033707785,-8.593217497867718,-21.167434645619043,10.263303364123649,16.55183207111812,-2.317064163529602
12.02,0.6016016016016016,10.267120561287179,-14.882444011505857,35.45006798491928,-14.879565072478682,16.56482789818118,35.40323839852888,22.842184156087292,3.9784432328716504,-8.59805891792258,10.272585998508543,3.97410670049331,-27.45548733436938,-21.167645369226967,22.838617979854366,3.9815155558508546,-8.595275179606835,-14.882959250210764,-2.315515856773991,-40.02405126157481,16.55956520611491,3.976013318229902,-2.3114797322430296,-14.889102700628406,-8.599727464898347,-8.593234529866056,-21.167420854591963,10.263338333635508,16.551874441501198,-2.3170350406695985
12.040000000000001,0.6026026026026026,10.26713216204273,-14.882419477513853,35.44993439728752,-14.879511545627887,16.564776880214318,35.40323587206562,22.842151826755803,3.978454744356453,-8.598044668477959,10.272554342055223,3.974070552301286,-27.455469449734743,-21.16764407651861,22.838644901428744,3.981492923124336,-8.59527768042951,-14.882939350474805,-2.3155284397742313,-40.02401465406647,16.559510279204048,3.9760156660725072,-2.311490538281306,-14.889044344861816,-8.599716706645479,-8.593250820226098,-21.167406995536858,10.263372265872613,16.551915289232166,-2.317006164346968
12.06,0.6036036036036035,10.267143206419961,-14.882395126465347,35.44980165766393,-14.879459204747295,16.564726156502665,35.403233056288364,22.8421196220184,3.978465896758588,-8.598030391917105,10.272522904561159,3.9740357434776388,-27.455451308412044,-21.167642242074514,22.838670570004016,3.9814706914180444,-8.59527982332823,-14.882919516548775,-2.3155401360565078,-40.02397827240322,16.559456085279233,3.976018020147772,-2.3115006821575705,-14.88898679957701,-8.599705765571546,-8.593266389850614,-21.167393070676027,10.263405186017689,16.551954654207037,-2.316977531481917
12.08,0.6046046046046046,10.267153707890024,-14.882370956212345,35.449669759637935,-14.879408021149766,16.564675727561845,35.403229958386106,22.842087542935907,3.9784766990093368,-8.598016090732983,10.272491684466184,3.974002236112233,-27.455432919951367,-21.16763988190837,22.83869501864855,3.981448852479307,-8.595281618482735,-14.882899748373317,-2.3155509708831947,-40.023942113226475,16.559402610333194,3.9760203796857434,-2.3115101837850034,-14.888930048539171,-8.599694648126077,-8.593281259118754,-21.16737908218662,10.263437118696341,16.55199257534638,-2.316949139016122
12.1,0.6056056056056056,10.267163679642064,-14.88234696462992,35.44953869676778,-14.879357966799907,16.564625593751863,35.40322658540801,22.842055590492564,3.978487159839498,-8.598001767340243,10.272460680201698,3.973969993256483,-27.455414293641212,-21.167637011643784,22.838718279648102,3.981427398208018,-8.595283075824657,-14.882880045891028,-2.3155609689037884,-40.023906173237066,16.55934984061851,3.976022743952183,-2.3115190625524833,-14.88887407582917,-8.599683360589719,-8.593295447897724,-21.167365032201516,10.263468087987997,16.552029090617907,-2.316920983913671
12.120000000000001,0.6066066066066066,10.267173134588262,-14.882323149616125,35.44940846258419,-14.879309014300851,16.56457575528374,35.40322294426549,22.842023765598455,3.9784972877833407,-8.597987424077315,10.272429890191301,3.973938978901575,-27.455395438514934,-21.167633646522557,22.83874038452266,3.981406320654526,-8.595284205042898,-14.882860409045932,-2.315570154167766,-40.023870449194476,16.55929776264361,3.97602511224719,-2.311527337336938,-14.888818865838513,-8.59967190907811,-8.593308975554237,-21.167350922810197,10.263498117436667,16.552064237058584,-2.3168930631619435
12.14,0.6076076076076076,10.267182085368825,-14.882299509091903,35.449279050593844,-14.879261136881272,16.56452621222593,35.403219041734324,22.841992069091887,3.978507091182493,-8.597973063208459,10.272399312851409,3.973909157957107,-27.455376363357033,-21.167629801412822,22.838761364042977,3.9813856120175193,-8.595285015588905,-14.882840837782984,-2.315578550137226,-40.023834937916135,16.55924636316882,3.9760274839038687,-2.311535026515442,-14.888764403264313,-8.599660299545684,-8.593321860965757,-21.167336756059605,10.263527230061534,16.55209805079622,-2.3168653737724214
12.16,0.6086086086086087,10.267190544356895,-14.88227604100098,35.44915045428281,-14.87921430838259,16.564476964510533,35.403214884456716,22.841960501741678,3.9785165781897716,-8.597958686925745,10.272368946591879,3.9738804962301537,-27.455357076709305,-21.167625490817024,22.83878124824679,3.981365264641927,-8.595285516681848,-14.882821332047605,-2.315586179699316,-40.02379963627667,16.559195629202435,3.976029858287042,-2.311542147977069,-14.888710673104326,-8.5996485377894,-8.593334122531516,-21.167322533954984,10.263555448367368,16.55213056707063,-2.316837912781445
12.18,0.6096096096096096,10.2671985236634,-14.882252743309769,35.44902266711979,-14.879168503246419,16.56442801193936,35.40321047894335,22.841929064249424,3.978525756772945,-8.597944297351015,10.272338789816605,3.9738529604047392,-27.455337586876865,-21.16762072887976,22.838800066454716,3.981345271016821,-8.595285717313706,-14.882801891785249,-2.3155930651784433,-40.02376454120715,16.559145547996813,3.9760322347920067,-2.311548719134496,-14.888657660652017,-8.5996366294524,-8.593345778183338,-21.167308258460697,10.263582794354775,16.55216182025429,-2.3168106772509085
12.200000000000001,0.6106106106106106,10.267206035141829,-14.882229614007255,35.44889568255934,-14.879123696502209,16.564379354189747,35.403205831575434,22.841897757251697,3.978534634718442,-8.597929896537762,10.272308840924115,3.9738265180217134,-27.455317901934034,-21.16761552939549,22.838817847285856,3.98132562377333,-8.595285626254247,-14.882782516940994,-2.315599228348277,-40.023729649694346,16.559096107044546,3.976034612843334,-2.3115547569353727,-14.888605351491677,-8.599624580027594,-8.593356845396233,-21.167293931501035,10.263609289530274,16.552191843872574,-2.316783664268901
12.22,0.6116116116116116,10.267213090392945,-14.882206651104884,35.448769494044896,-14.87907986375511,16.564330990820242,35.40320094860673,22.8418665813222,3.9785432196349957,-8.597915486472992,10.272279098308157,3.97380113745903,-27.455298029730088,-21.167609905816082,22.838834618673086,3.9813063156825605,-8.595285252055927,-14.882763207459162,-2.3156046904435397,-40.02369495877998,16.55904729407462,3.9760369918937077,-2.311560277873452,-14.888553731493586,-8.599612394861184,-8.593367341198809,-21.167279554961006,10.263634954916204,16.552220670623516,-2.316756870950293
12.24,0.6126126126126126,10.267219700769427,-14.882183852636448,35.448644095011765,-14.879036981174039,16.564282921276085,35.40319583616556,22.841835536973864,3.9785515189572296,-8.597901069079017,10.272249560358276,3.973776787912414,-27.45527797789488,-21.167603871258247,22.838850407878066,3.9812873396535315,-8.595284603058689,-14.882743963282964,-2.315609472171593,-40.023660465559956,16.55899909704866,3.9760393714228046,-2.3115652979994885,-14.888502786809228,-8.599600079156104,-8.593377282183457,-21.167265130687113,10.263659811060473,16.552248332397152,-2.3167302944372774
12.26,0.6136136136136137,10.267225877380449,-14.882161216657959,35.448519478889985,-14.87899502547996,16.56423514489453,35.40319050025677,22.841804624660902,3.9785595399491833,-8.597886646215219,10.272220225460371,3.9737534393764187,-27.45525775384435,-21.167597438510832,22.838865241505946,3.981268688731116,-8.595283687394673,-14.882724784354172,-2.3156135937238203,-40.023626167183636,16.55895150415717,3.976041750936212,-2.3115698329319123,-14.888452503866551,-8.599587637975407,-8.593386684516362,-21.167250660488115,10.263683878046136,16.552274860294432,-2.3167039318998555
12.280000000000001,0.6146146146146146,10.267231631096193,-14.882138741247529,35.44839563910709,-14.87895397393435,16.564187660909973,35.40318494676375,22.841773844780803,3.9785672897077813,-8.597872219679763,10.272191091997255,3.9737310626258595,-27.455237364785894,-21.16759062004196,22.83887914551979,3.981250356093998,-8.595282512992837,-14.882705670612815,-2.315617074786805,-40.023592060853055,16.558904503815853,3.976044129964384,-2.3115738978672744,-14.888402869365272,-8.599575076245571,-8.593395563947297,-21.16723614613577,10.263707175500818,16.55230028464572,-2.316677780536283
12.3,0.6156156156156156,10.267236972552292,-14.882116424505234,35.448272569090754,-14.878913804327896,16.56414046845896,35.403179181450355,22.841743197676298,3.9785747751662415,-8.597857791211267,10.272162158349195,3.9737096291976246,-27.455216817723628,-21.16758342800606,22.83889214525472,3.9812323350526384,-8.595281087583489,-14.882686621996891,-2.3156199345533133,-40.023558143822164,16.558858084661924,3.976046508061634,-2.3115775075904734,-14.888353870272239,-8.599562398759751,-8.593403935819238,-21.167221589365568,10.26372972260597,16.55232463502887,-2.3166518375734695
12.32,0.6166166166166166,10.267241912154214,-14.882094264552993,35.44815026227139,-14.878874494969367,16.564093566584987,35.40317320996283,22.841712683637247,3.9785820030974297,-8.597843362490432,10.272133422894447,3.973689111372852,-27.455196119463512,-21.16757587425077,22.838904265431783,3.9812146190472566,-8.595279418702734,-14.88266763844211,-2.3156221917330773,-40.02352441339609,16.558812235550512,3.9760488848051607,-2.311580676484767,-14.888305493816837,-8.599549610180956,-8.593411815077776,-21.167206991877435,10.263751538105975,16.55234794028691,-2.316626100267336
12.34,0.6176176176176176,10.26724646008158,-14.882072259534425,35.44802871208461,-14.878836024674689,16.564046954243167,35.40316703783175,22.841682302902512,3.978588980117153,-8.59782893514163,10.272104884009773,3.9736694821594694,-27.45517527661838,-21.16756797032368,22.83891553017153,3.9811972016458244,-8.59527751369683,-14.882648719881653,-2.315623864563384,-40.02349086693037,16.55876694555106,3.976051259794111,-2.3115834185415682,-14.888257727486453,-8.599536715045161,-8.59341921628035,-21.167192355336454,10.263772640317091,16.55237022854534,-2.3166005659031335
12.36,0.6186186186186187,10.267250626292414,-14.88205040761471,35.4479079119736,-14.87879837275622,16.564000630304754,35.40316067047391,22.841652055661765,3.978595712687402,-8.597814510734459,10.272076540070955,3.9736507152750895,-27.45515429561284,-21.16755972747899,22.83892596300736,3.9811800765420737,-8.595275379726464,-14.882629866245953,-2.3156249708194734,-40.0234575018302,16.55872220394378,3.9760536326486733,-2.311585747370032,-14.888210559021982,-8.599523717764365,-8.593426153605296,-21.16717768137353,10.263793047136245,16.552391527229023,-2.3165752317957224
12.38,0.6196196196196196,10.267254420527333,-14.882028706980456,35.447787855391454,-14.878761519012217,16.563954593561483,35.403154113194205,22.84162194205725,3.9786022071195317,-8.597800090785244,10.272048389453294,3.973632785130257,-27.455133182688066,-21.167551156684013,22.83893558689856,3.9811632375535195,-8.595273023770947,-14.882611077462492,-2.3156255278247455,-40.02342431554967,16.55867800021616,3.9760560030092056,-2.311587676206439,-14.888163976413388,-8.599510622629573,-8.593432640860707,-21.167162971586084,10.263812776049665,16.552411863078742,-2.316550095289819
12.4,0.6206206206206206,10.267257852313673,-14.882007155839553,35.447668535803345,-14.878725443716482,16.563908842729806,35.40314737118748,22.84159196218552,3.9786084695773947,-8.597785676758516,10.272020430532098,3.97361566681204,-27.455111943906488,-21.167542268625567,22.838944424243124,3.9811466786194996,-8.595270452632318,-14.882592353455617,-2.315625552460781,-40.02339130559102,16.55863432405949,3.976058370535392,-2.3115892179233746,-14.888117967895326,-8.599497433813726,-8.593438691493112,-21.167148227538693,10.26383184414138,16.55243126216733,-2.3165251537602023
12.42,0.6216216216216216,10.267260930969556,-14.88198575242102,35.44754994668867,-14.878690127608209,16.563863376454957,35.40314044954038,22.8415621160991,3.978614506080412,-8.597771270068442,10.271992661683155,3.973599336067957,-27.455090585156363,-21.167533073716253,22.838952496890283,3.9811303937992255,-8.595267672939379,-14.88257369414638,-2.3156250611771765,-40.02335846950389,16.558591165365435,3.976060734905431,-2.31159038503871,-14.888072521942798,-8.599484155374567,-8.593444318595994,-21.16713345076375,10.263850268101548,16.5524497499155,-2.316500404611893
12.44,0.6226226226226226,10.26726366560789,-14.88196449497487,35.44743208154308,-14.87865555188201,16.563818193314894,35.40313335323317,22.841532403808138,3.9786203225065977,-8.597756872080229,10.271965081283208,3.9735837692902436,-27.45506911215624,-21.16752358210059,22.83895982615281,3.9811143772698547,-8.59526469115164,-14.882555099452382,-2.315624070001198,-40.02332580488457,16.558548514222657,3.9760630958152556,-2.3115911897243886,-14.88802762726688,-8.599470791257444,-8.593449534918117,-21.167118642762087,10.263868064234654,16.55246735110727,-2.316475845280298
12.46,0.6236236236236237,10.267266065140312,-14.88194338177195,35.44731493388045,-14.87862169817812,16.563773291824102,35.403126087141544,22.84150282528198,3.978625924595524,-8.597742484111482,10.2719376877104,3.9735689435004398,-27.45504753045934,-21.167513803661066,22.838966432819063,3.981098623324576,-8.595261513563191,-14.882536569287645,-2.3156225945472535,-40.02329330937527,16.558506360913466,3.976065452977774,-2.311591643815021,-14.887983272810489,-8.599457345298056,-8.593454352871689,-21.1671038050036,10.26388524846756,16.552484089905082,-2.3164514732313277
12.48,0.6246246246246246,10.26726813828106,-14.8819224111038,35.447198497234766,-14.87858854857279,16.56372867043726,35.40311865603837,22.841473380450758,3.97863131795124,-8.59772810743354,10.271910479344724,3.9735548363343045,-27.455025845457794,-21.167503748024046,22.838972337164794,3.981083126370714,-8.595258146306499,-14.882518103562491,-2.3156206500261884,-40.023260980663345,16.558464695910512,3.9760678061221477,-2.31159175881629,-14.887939447744213,-8.599443821225139,-8.593458784540363,-21.167088938927854,10.263901836357402,16.552499989864554,-2.3164272859614843
12.5,0.6256256256256256,10.267269893550807,-14.881901581282483,35.44708276516192,-14.878556085568848,16.563684327552803,35.40311106459551,22.84144406920686,3.9786365080451334,-8.597713743272765,10.271883454568455,3.973541426027044,-27.45500406238684,-21.167493424565574,22.838977558964707,3.9810678809278466,-8.595254595356126,-14.88249970218344,-2.3156182512544055,-40.023228816480604,16.55842350987352,3.9760701549930877,-2.3115915459131755,-14.887896141462182,-8.599430222663099,-8.593462841687058,-21.16707404594468,10.26391784309936,16.552515073948918,-2.3164032809979225
12.52,0.6266266266266266,10.267271339280407,-14.881880890640447,35.44696773124145,-14.878524292086448,16.563640261516323,35.4031033173855,22.841414891406444,3.978641500218745,-8.597699392811807,10.271856611766564,3.973528691398852,-27.454982186328873,-21.167482842417076,22.83898211750381,3.9810528816259483,-8.59525086653237,-14.882481365053119,-2.315615412662812,-40.02319681460255,16.558382793646075,3.9760724993501815,-2.3115910159779904,-14.887853343578003,-8.599416553134585,-8.593466535761632,-21.16705912743475,10.263933283534275,16.55252936454313,-2.3163794558984865
