t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
5.22,0.26126126126126126,-45.73998288942154,15.870272371048754,30.80102109923779,10.328253304461613,-21.158703514213617,15.838842983113663,10.210811619460449,-15.117851334047504,4.087072734875905,-10.392054679887455,2.4472431423687486,10.486726308542735,-35.48708582998114,28.85980793608646
5.24,0.26226226226226224,-45.74731204339779,15.8700186117094,30.797493774920685,10.3241053655872,-21.159180387128952,15.839784365240154,10.21146302465403,-15.122049446973863,4.0870034614760655,-10.386433206530873,2.4550594970565673,10.485727630123842,-35.48329848086375,28.861991085772146
5.26,0.26326326326326327,-45.75459105349151,15.869793122903111,30.79393999401363,10.319964116803796,-21.159675048763763,15.84072444169701,10.212076471463462,-15.12622544652866,4.086911974549091,-10.380788654785466,2.462867980547575,10.484731827376223,-35.47949344504418,28.86413697090454
5.28,0.26426426426426425,-45.76181973588852,15.869595991806744,30.790359927578926,10.315830473156128,-21.160187521905915,15.84166310306762,10.212652357576564,-15.130379114339494,4.08679826697247,-10.375121351320404,2.470667585124415,10.483738760706945,-35.475671073737246,28.866245582846627
5.3,0.2652652652652653,-45.76899791973218,15.86942729651675,30.786753745360297,10.311705339014571,-21.160717822634325,15.842600247541784,10.213191089528612,-15.134510232635188,4.086662338531667,-10.36943163056307,2.478457309995177,10.482748290638817,-35.471831721008925,28.86831692109087
5.32,0.26626626626626626,-45.77612544688373,15.869287105942716,30.78312161576762,10.307589607403093,-21.161265960337452,15.843535780943563,10.213693082298045,-15.138618584293425,4.086504195885954,-10.363719834617106,2.486236162058612,10.481760277906861,-35.467975743644296,28.8703509932144
5.34,0.26726726726726724,-45.7832021716824,15.869175479709966,30.77946370586494,10.303484159345725,-21.161831937737738,15.844469616749528,10.214158758904654,-15.142703952893552,4.086323852528424,-10.357986313172896,2.4940031566572385,10.480774583552869,-35.464103501013334,28.87234781483143
5.36,0.2682682682682683,-45.790227960705536,15.869092468071504,30.775780181361753,10.299389863232578,-21.16241575092197,15.845401676097465,10.214588550010626,-15.146766122774421,4.086121328740304,-10.352231423410549,2.50175731831693,10.47979106901798,-35.460215354934675,28.874307409542872
5.38,0.26926926926926925,-45.797202692529325,15.86903811182947,30.77207120660741,10.295307574206479,-21.16301738937744,15.846331887785663,10.214982893524805,-15.150804879097212,4.085896651539687,-10.346455529895447,2.5094976814716143,10.478809596233276,-35.45631166953741,28.876229808883288
5.4,0.2702702702702703,-45.80412625749028,15.869012442266333,30.76833694458867,10.291238133571156,-21.163636836033827,15.847260188262899,10.215342234210503,-15.154820007913084,4.085649854624802,-10.340659004466454,2.5172232911717534,10.477830027708329,-35.45239281112105,28.878115052265112
5.42,0.27127127127127126,-45.81099855744801,15.869015481085963,30.764577556930217,10.287182368221897,-21.164274067310654,15.848186521609243,10.215667023297176,-15.158811296235566,4.085380978311964,-10.334842226116887,2.52493320377534,10.476852226617673,-35.44845914801375,28.879963186920254
5.44,0.27227227227227224,-45.81781950554947,15.869047240364733,30.760793203898178,10.283141090099539,-21.164929053170244,15.849110839507846,10.215957718096266,-15.162778532117525,4.085090069468347,-10.329005580868351,2.5326264876201865,10.4758760568852,-35.444511050428936,28.881774267839095
5.46,0.2732732732732733,-45.824589025995074,15.86910772251276,30.756984044406476,10.27911509566856,-21.16560175717602,15.85003310120783,10.216214781621497,-15.166721504732564,4.0847771814397404,-10.323149461637579,2.54030222367635,10.474901383266415,-35.44054889032047,28.883548357706943
5.48,0.27427427427427425,-45.83130705380689,15.869196920245384,30.753150236026002,10.275105165420003,-21.166292136556006,15.85095327347848,10.21643868221386,-15.170640004460704,4.08444237397344,-10.317274268096394,2.5479595061775937,10.473928071428553,-35.43657304123642,28.885285526837958
5.5,0.2752752752752753,-45.83797353459922,15.869314816564914,30.749291934996485,10.271112063399887,-21.16700014227141,15.85187133055488,10.216629893171572,-15.174533822978146,4.0840857131364485,-10.311380406524968,2.5555974432308575,10.472955988028538,-35.432583878171606,28.886985853106623
5.5200000000000005,0.27627627627627627,-45.84458842435182,15.869461384752729,30.745409296241032,10.26713653676369,-21.1677257190901,15.852787254075194,10.216788892385194,-15.178402753350957,4.08370727122916,-10.30546828965851,2.5632151574027673,10.471985000788756,-35.428581777419076,28.888649421876792
5.54,0.2772772772772773,-45.85115168918591,15.869636588371684,30.741502473383218,10.263179315357423,-21.168468805664848,15.853701033009765,10.216916161978157,-15.182246590132458,4.083307126694713,-10.299538336527577,2.570811786282296,10.471014978570638,-35.424567116420604,28.89027632592836
5.5600000000000005,0.2782782782782783,-45.85766330514329,15.869840381278864,30.737571618766655,10.259241111325727,-21.169229334616116,15.85461266358226,10.217012187952848,-15.186065129464131,4.082885364024184,-10.293590972292181,2.5783864830187513,10.470045791446037,-35.42054027361638,28.891866665381624
5.58,0.27927927927927926,-45.8641232579686,15.8700727076486,30.733616883476987,10.255322618747389,-21.170007232619287,15.855522149183038,10.217077459842475,-15.189858169179809,4.082442073657839,-10.287626628069875,2.5859384168343476,10.469077310766394,-35.416501628293986,28.89342054761934
5.6000000000000005,0.2802802802802803,-45.87053154289505,15.870333502005698,30.729638417366218,10.251424513298565,-21.170802420496095,15.85642950027497,10.217112470368843,-15.193625508912943,4.081977351882611,-10.281645740758043,2.593466773510689,10.46810940922969,-35.41245156043687,28.894938087206576
5.62,0.28128128128128127,-45.87688816443364,15.870622689268808,30.725636369079265,10.247547451943936,-21.171614813310097,15.857334734291937,10.217117715106205,-15.197366950206701,4.08149130072602,-10.275648752850579,2.6009707558485715,10.467141960945167,-35.40839045057243,28.89641940580839
5.64,0.2822822822822823,-45.88319313616605,15.870940184803795,30.72161088608272,10.24369207265597,-21.172444320465992,15.858237875530232,10.217093692151318,-15.201082296626666,4.080984027846732,-10.269636112249188,2.608449584100589,10.466174841495835,-35.40431867961981,28.897864632105378
5.66,0.2832832832832833,-45.889446480541366,15.871285894486986,30.71756211469568,10.239858994162361,-21.173290845812595,15.859138955033094,10.217040901799813,-15.204771353875886,4.080455646421965,-10.26360827206954,2.615902496376105,10.465207927998758,-35.40023662873766,28.899273901707137
5.68,0.28428428428428426,-45.895648228676585,15.871659714778149,30.71349020012263,10.23604881572168,-21.17415428774925,15.860038010468626,10.21695984622901,-15.208433929912035,4.07990627503194,-10.257565690442505,2.6233287490182295,10.464241099163111,-35.39614467917189,28.900647357063743
5.7,0.2852852852852853,-45.901798420161185,15.872061532803002,30.709395286488224,10.232262116927162,-21.175034539335524,15.860935086001342,10.216851029187241,-15.212069835066407,4.079336037541595,-10.251508830310705,2.630727616952524,10.463274235346038,-35.39204321210368,28.901985147375235
5.72,0.2862862862862863,-45.907897102865654,15.872491226445081,30.705277516873952,10.228499457538526,-21.175931488403933,15.861830232157592,10.216714955689788,-15.215678882164513,4.078745062979765,-10.245438159220658,2.6380983940072222,10.462307218606291,-35.38793260849781,28.903287428499212
5.74,0.2872872872872873,-45.91394433275412,15.872948664446726,30.701137033356616,10.224761377341645,-21.176845017675515,15.862723505685114,10.216552131721492,-15.219260886647984,4.078133485416031,-10.23935414911073,2.645440393204845,10.461339932755683,-35.38381324895151,28.90455436285657
5.76,0.2882882882882883,-45.91994017370109,15.873433706518965,30.696973977048472,10.221048396035798,-21.17777500487806,15.863614969406997,10.216363063946098,-15.222815666697551,4.077501443835458,-10.23325727609519,2.652752947025153,10.460372263408344,-35.37968551354396,28.90578611933544
5.78,0.28928928928928926,-45.925884697312355,15.873946203460036,30.69278848813904,10.217361013148194,-21.178721322866775,15.864504692070293,10.216148259422376,-15.226343043356806,4.076849082011416,-10.227148020244615,2.6600354076394574,10.459404098027814,-35.375549781686594,28.90698287319339
5.8,0.2902902902902903,-45.931777982750006,15.874485997282298,30.688580705938463,10.213699707975417,-21.179683839747156,15.865392748189555,10.215908225327079,-15.229842840656485,4.0761765483767,-10.22102686536292,2.6672871471163795,10.45843532597197,-35.37140643197438,28.908144805957953
5.82,0.2912912912912913,-45.93762011656163,15.87505292134721,30.68435076892235,10.210064939551325,-21.180662418999926,15.866279217885582,10.21564346868473,-15.233314885739007,4.075483995893142,-10.214894298761276,2.674507557599222,10.4574658385358,-35.36725584203818,28.909272105325535
5.84,0.2922922922922923,-45.94341119251367,15.875646800508129,30.680098814778034,10.206457146640945,-21.181656919607775,15.867164186719629,10.215354496104297,-15.236759008983016,4.074771581919925,-10.208750811029216,2.6816960514551793,10.456495528992074,-35.3630983883984,28.910364965058736
5.86,0.2932932932932933,-45.94915131142885,15.876267451260581,30.675824980452166,10.202876747759817,-21.18266719618373,15.868047745523358,10.215041813522735,-15.24017504412761,4.074039468080782,-10.202596895803168,2.688852061396679,10.455524292629875,-35.358934446319964,28.9114235848822
5.88,0.29429429429429427,-45.95484058102773,15.876914681899715,30.671529402199557,10.199324141218195,-21.183693099100935,15.868929990224814,10.21470592595542,-15.24356282839606,4.073287820130299,-10.196433049532747,2.6959750405752145,10.454552026791065,-35.35476438966893,28.912448170376997
5.9,0.2952952952952953,-45.96047911577434,15.877588292684582,30.667212215633242,10.195799705189483,-21.18473447462369,15.869811021670703,10.214347337253463,-15.246922202618702,4.072516807819485,-10.190259771245035,2.7030644626480753,10.453578630904671,-35.3505885907707,28.913438932873635
5.92,0.2962962962962963,-45.96606703672575,15.878288076008932,30.66287355577564,10.192303797802214,-21.185791165039475,15.870690945445237,10.213966549867886,-15.250253011354776,4.071726604760813,-10.184077562307174,2.7101198218184557,10.452604006519223,-35.3464074202701,28.914396089343747
5.94,0.2972972972972973,-45.971604471385625,15.879013816578157,30.65851355711077,10.188836757254881,-21.18686300879187,15.871569871685828,10.21356406462065,-15.253555103012943,4.070917388292907,-10.177886926187524,2.7171406328494565,10.45162805733308,-35.342221246993404,28.915319862290517
5.96,0.2982982982982983,-45.97709155356167,15.879765291592046,30.654132353637436,10.185398901952833,-21.18794984061408,15.87244791489593,10.213140380482516,-15.25682832997023,4.070089339345054,-10.171688368215694,2.7241264310525635,10.450650689222737,-35.33803043781246,28.916210479637897
5.98,0.29929929929929927,-45.98252842322686,15.880542270932988,30.649730078923344,10.181990530666496,-21.18905149166297,15.873325193755273,10.21269599435768,-15.260072548689177,4.069242642301712,-10.165482395341709,2.7310767722512126,10.449671810269184,-35.333835357511006,28.917068174618702
6.0,0.3003003003003003,-45.98791522638442,15.881344517359265,30.645306866160027,10.17861192271006,-21.190167789653366,15.87420183092778,10.212231400875194,-15.263287619832923,4.068377484867184,-10.159269515894598,2.7379912327201152,10.448691330782289,-35.32963636865334,28.917893185661608
6.0200000000000005,0.3013013013013013,-45.99325211493648,15.882171786703069,30.64086284821856,10.175263338139825,-21.191298558992507,15.87507795286745,10.211747092187068,-15.266473408378017,4.067494057930608,-10.153050239340699,2.7448694091010424,10.447709163323282,-35.32543383145548,28.91868575627715
6.04,0.3023023023023023,-45.998539246556234,15.883023828072877,30.636398157705962,10.171945017971325,-21.19244362091442,15.875953689622472,10.211243557773075,-15.269629783724724,4.066592555431437,-10.146825076041925,2.7517109182958053,10.446725222725336,-35.321228103658875,28.919446134942763
6.0600000000000005,0.3033033033033033,-46.003776784563634,15.883900384059828,30.631912927022242,10.168657184414357,-21.19360279361411,15.876829174637827,10.210721284252154,-15.272756619804612,4.065673174225539,-10.140594537014302,2.758515397337211,10.445739426112283,-35.31701954040684,28.920174574986934
6.08,0.30430430430430433,-46.00896489780444,15.884801190947712,30.627407288418016,10.16540004112501,-21.19477589238136,15.877704544556668,10.210180755200378,-15.275853795185204,4.064736113952073,-10.134359133687015,2.7652825032387893,10.444751692915496,-35.31280849412375,28.92087133447251
6.1000000000000005,0.3053053053053053,-46.014103760532535,15.885725978926242,30.622881374052607,10.162173773473786,-21.195962729734028,15.87857993902074,10.209622450975434,-15.27892119317151,4.063781576901271,-10.128119377662259,2.7720119128241207,10.443761944888967,-35.3085953143972,28.921536676079246
6.12,0.3063063063063063,-46.019193552295455,15.886674472307215,30.618335316052594,10.158978548828893,-21.197163115550655,15.879455500470078,10.20904684854754,-15.281958701904223,4.062809767883265,-10.121875780476136,2.7787033225366153,10.442770106122607,-35.30438034786312,28.922170866985663
6.140000000000001,0.3073073073073073,-46.02423445782293,15.887646389743217,30.61376924657073,10.15581451685378,-21.198376857202305,15.88033137394227,10.208454421336732,-15.284966214454434,4.0618208940980685,-10.115628853360871,2.7853564482306097,10.441776103053803,-35.300163938094016,28.922774178750227
6.16,0.3083083083083083,-46.02922666691846,15.888641444448519,30.609183297845146,10.152681809817986,-21.199603759683423,15.881207706871523,10.20784563905646,-15.287943628914649,4.060815165006848,-10.109379107008591,2.7919710249446688,10.44077986447726,-35.29594642549038,28.923346887191972
6.18,0.30930930930930933,-46.0341703743537,15.8896593444218,30.604577602258825,10.14958054292037,-21.200843625741644,15.882084648887794,10.207220967563421,-15.290890848485983,4.0597927922045836,-10.103127051336925,2.7985468066579866,10.43978132155317,-35.2917281471754,28.923889272270582
6.2,0.3103103103103103,-46.039065779765615,15.890699792670372,30.59995229239923,10.146510814623788,-21.20209625600641,15.882962351616209,10.206580868713544,-15.29380778156136,4.058753989294227,-10.096873195256661,2.805083566030793,10.438780407813718,-35.287509436892975,28.924401617966023
6.22,0.3113113113113113,-46.043913087556255,15.891762487435557,30.595307501118057,10.143472707000305,-21.203361449116287,15.883840968477033,10.205925800224062,-15.296694341804576,4.057698971762457,-10.0906180464417,2.81158109412968,10.437777059167994,-35.2832906249092,28.924884212157753
6.24,0.3123123123123123,-46.04871250679507,15.892847122418871,30.590643361591034,10.140466286086012,-21.204639001844846,15.884720654486415,10.205256215541578,-15.2995504482251,4.056627956857123,-10.084362111101534,2.8180392001387586,10.436771213905297,-35.27907203791727,28.925337346503607
6.26,0.3133133133133133,-46.053464251123636,15.893953387008724,30.585960007377704,10.13749160224455,-21.20592870922505,15.88560156605814,10.20457256371606,-15.302376025248495,4.055541163466459,-10.078105893756483,2.8244577110575695,10.435762812696918,-35.27485399894597,28.925761316318386
6.28,0.31431431431431434,-46.058168538662684,15.895080966507278,30.581257572481153,10.13454869053844,-21.207230364672007,15.886483860806615,10.203875289280667,-15.305171002782334,4.054438812000156,-10.071849897015895,2.8308364713866525,10.43475179859638,-35.27063682727178,28.92615642045223
6.3,0.3153153153153153,-46.0628255919213,15.8962295423572,30.576536191407595,10.131637571107342,-21.208543760104032,15.887367697351296,10.203164832137327,-15.30793531627752,4.053321124272358,-10.06559462135953,2.8371753428016895,10.433738117038223,-35.266420838334575,28.926522961168796
6.32,0.3163163163163163,-46.06743563770825,15.897398792367973,30.57179599922575,10.128758249552384,-21.20986868606191,15.888253235122779,10.202441627447985,-15.31066890678493,4.052188323386648,-10.059340564922325,2.84347420381712,10.432721715835319,-35.26220634365704,28.926861244023367
6.34,0.3173173173173173,-46.07199890704521,15.89858839094149,30.567037131625995,10.12591071732569,-21.211204931826288,15.889140634170754,10.201706105531422,-15.313371721007282,4.051040633623095,-10.05308822328274,2.849732949440123,10.431702545174796,-35.25799365076783,28.927171577740864
6.36,0.3183183183183183,-46.07651563508193,15.899798009296658,30.56225972497919,10.123094952124328,-21.21255228553315,15.890030054974032,10.20095869176556,-15.316043711346182,4.049878280327401,-10.046838089254877,2.8559514908158397,10.430680557612561,-35.253783063128445,28.927454274093893
6.38,0.31931931931931934,-46.0809860610131,15.901027315692744,30.557463916395115,10.120310918287819,-21.21391053428725,15.89092165825281,10.200199806495183,-15.318684835944277,4.048701489802216,-10.040590652684527,2.8621297548647138,10.429655708066507,-35.2495748800639,28.927709647780826
6.4,0.3203203203203203,-46.08541042799686,15.902275975651175,30.552649843780518,10.117558567198465,-21.21527946427352,15.89181560478339,10.19942986494494,-15.32129505872247,4.047510489200651,-10.034346400249362,2.8682676839127894,10.428627953808384,-35.24536939669723,28.927938016304008
6.42,0.3213213213213213,-46.089788983074925,15.903543652175582,30.547817645896632,10.11483783768372,-21.216658860866325,15.892712055215522,10.198649277137582,-15.323874349412177,4.046305506422026,-10.028105815263396,2.874365235315809,10.427597254454415,-35.241166903887716,28.92813969984812
6.44,0.32232232232232233,-46.09412197709403,15.90483000596983,30.54296746241618,10.11214865641987,-21.218048508736548,15.893611169892507,10.197858447817309,-15.326422683582576,4.045086770009906,-10.021869377485881,2.8804223810779184,10.426563571954663,-35.23696768817305,28.928315021158777
6.46,0.3233233233233233,-46.098409664628825,15.906134695653797,30.53809943397975,10.109490938336338,-21.219448191956506,15.894513108674282,10.197057776378156,-15.328940042662849,4.043854509052422,-10.015637562934801,2.8864391074657805,10.425526870581201,-35.232772031715236,28.928464305421368
6.48,0.32432432432432434,-46.10265230390598,15.907457377976725,30.533213702251548,10.106864587019885,-21.220857694102556,15.895418030763597,10.196247656797304,-15.331426413959402,4.04260895308493,-10.009410843705078,2.8924154146188665,10.424487116915104,-35.228580212250314,28.928587880140245
6.5,0.3253253253253253,-46.10685015672937,15.90879770802788,30.528310409974406,10.104269495118121,-21.222276798355455,15.896326094535448,10.19542847757324,-15.33388179066809,4.041350331995004,-10.003189687791645,2.8983513161566767,10.423444279832315,-35.224392503041926,28.928686075018277
6.5200000000000005,0.3263263263263263,-46.11100348840642,15.910155339444383,30.52338970102404,10.101705544741641,-21.223705287598403,15.897237457369908,10.194600621668654,-15.336306171881422,4.0400788759297965,-9.996974558917476,2.9042468387836156,10.422398330488402,-35.220209172838665,28.928759221836817
6.54,0.32732732732732733,-46.11511256767529,15.911529924615994,30.518451720462483,10.099172607864237,-21.225142944512722,15.898152275488478,10.193764466457996,-15.338699562590795,4.038794815205753,-9.990765916366723,2.910102021892226,10.421349242302252,-35.21603048583517,28.928807654336158
6.5600000000000005,0.3283283283283283,-46.11917766663305,15.912921114886691,30.51349661459064,10.096670546720585,-21.226589551671232,15.8990707037941,10.192920383679583,-15.341061973683804,4.037498380220707,-9.984564214823031,2.915916917165457,10.420296990938741,-35.211856701637004,28.928831708096492
6.58,0.32932932932932935,-46.12319906066453,15.914328560752887,30.508524530999917,10.094199214200902,-21.228044891629203,15.899992895714934,10.192068739392164,-15.343393421936614,4.036189801368346,-9.978369904213142,2.921691588178618,10.419241554290393,-35.207688075229235,28.928831720419446
6.6000000000000005,0.3303303303303303,-46.12717702837194,15.915751912058113,30.503535618622873,10.091758454242038,-21.229508747012968,15.90091900305201,10.191209893935858,-15.345693930001513,4.03486930895505,-9.972183429555873,2.927426110001639,10.418182912458086,-35.20352485694871,28.92880803021022
6.62,0.3313313313313313,-46.131111851505054,15.917190818184068,30.498530027782838,10.08934810221454,-21.230980900606134,15.901849175830867,10.190344201897348,-15.347963526389643,4.033537133119087,-9.966005230816538,2.933120568802245,10.417121047730825,-35.19936729245996,28.928760977860403
6.640000000000001,0.33233233233233234,-46.135003814891995,15.918644928237859,30.49350791024245,10.086967985305241,-21.232461135433407,15.902783562157255,10.189472012079266,-15.350202245449008,4.032193503752181,-9.9598357427669,2.9387750614506003,10.41605594456462,-35.19521562273472,28.928690905131454
6.66,0.3333333333333333,-46.13885320637041,15.92011389123536,30.488469419251057,10.084617922894942,-21.233949234842036,15.903722308077013,10.188593667473636,-15.352410127337825,4.030838650423399,-9.953675394850684,2.9443896951259783,10.414987589560502,-35.191070084035005,28.928598155038973
6.68,0.33433433433433435,-46.1426603167191,15.921597356280547,30.483414709590946,10.082297726930811,-21.235444982580873,15.90466555744016,10.187709505239319,-15.354587217993283,4.02947280230539,-9.947524611054735,2.9499645869259674,10.413915971441702,-35.18693090789967,28.92848307173772
6.7,0.3353353353353353,-46.14642543958991,15.923094972740728,30.478343937622338,10.080007202293123,-21.236948162877063,15.905613451769316,10.186819856683332,-15.356733569095816,4.028096188102916,-9.941383809785842,2.9554998634786993,10.412841081030049,-35.182798321134456,28.928346000407483
6.72,0.3363363363363363,-46.150148871439924,15.924606390417583,30.473257261327106,10.07774614715602,-21.23845856051037,15.906566130132486,10.185925047245972,-15.358849238028974,4.026709035983679,-9.935253403753268,2.9609956605585666,10.411762911221594,-35.178672545805384,28.928187287139814
6.74,0.33733733733733734,-46.15383091146381,15.926131259713925,30.468154840351175,10.075514353341969,-21.23997596088517,15.90752372902026,10.185025396489626,-15.36093428783497,4.025311573511408,-9.929133799857025,2.9664521227058582,10.4106814569615,-35.174553799235504,28.928007278825653
6.76,0.3383383383383383,-46.1574718615263,15.927669231796122,30.463036836045557,10.073311606669654,-21.241500150100098,15.908486382227506,10.1841212180912,-15.362988787166051,4.023904027581192,-9.923025399081888,2.9718694028507233,10.40959671521824,-35.1704422940049,28.927806323043935
6.78,0.33933933933933935,-46.16107202609475,15.929219958752116,30.45790341150596,10.07113768729503,-21.2430309150154,15.909454220739567,10.183212819838046,-15.365012810231756,4.022486624357021,-9.916928596397184,2.9772476619418433,10.408508684957129,-35.16633823795386,28.92758476795114
6.8,0.34034034034034033,-46.164631712171726,15.930783093744997,30.452754731610966,10.068992370045335,-21.244568043317994,15.910427372623007,10.182300503627319,-15.367006436742196,4.021059589211502,-9.910843780662345,2.982587068580165,10.407417367113203,-35.16224183418922,28.92734296217188
6.82,0.34134134134134136,-46.16815122922748,15.932358291162076,30.447590963058694,10.06687542474583,-21.246111323584266,15.91140596292094,10.18138456546865,-15.368969751847485,4.019623146667739,-9.904771334538216,2.987887798658029,10.406322764563516,-35.15815328109368,28.927081254690556
6.84,0.34234234234234234,-46.17163088913242,15.933945206759432,30.442412274401928,10.064786616539113,-21.247660545340647,15.912390113552954,10.18046529549005,-15.370902846073417,4.018177520343316,-9.898711634404124,2.9931500350039872,10.405224882098848,-35.154072772338196,28.92679999474407
6.86,0.3433433433433433,-46.175071006089404,15.935543497801913,30.437218836081676,10.062725706196835,-21.24921549912196,15.91337994321964,10.179542977946976,-15.372805815253527,4.016722932896375,-9.892665050280673,2.9983739670336025,10.40412372639487,-35.15000049689712,28.926499531715688
6.88,0.34434434434434436,-46.17847189656583,15.937152823198556,30.4320108204591,10.060692450423689,-21.250775976527613,15.914375567311744,10.178617891234415,-15.374678760457682,4.015259605973733,-9.886631945758237,3.003559790406471,10.403019305982799,-35.145936639066306,28.926180215030048
6.9,0.34534534534534533,-46.18183387922557,15.93877284363344,30.426788401845812,10.058686602153566,-21.252341770275642,15.915377097823935,10.177690307901951,-15.376521787917303,4.01378776016101,-9.880612677931135,3.008707706689709,10.40191163121956,-35.1418813784838,28.92584239404935
6.92,0.34634634634634637,-46.18515727486058,15.940403221691941,30.421551756532455,10.056707910837783,-21.253912674254636,15.916384643273185,10.176760494671697,-15.378335008947378,4.012307614934735,-9.874607597337421,3.01381792302811,10.400800714257505,-35.137834890153286,28.925486417970774
6.94,0.34734734734734735,-46.18844240632225,15.942043621982414,30.416301062815588,10.054756122725323,-21.255488483573604,15.91739830862175,10.175828712459001,-15.38011853986538,4.010819388616373,-9.868617047904282,3.0188906518211542,10.399686569013689,-35.13379734447001,28.925112635725124
6.96,0.3483483483483483,-46.19168959845244,15.943693711253303,30.411036501022792,10.05283098113501,-21.25706899460978,15.91841819520474,10.174895216395852,-15.381872501907262,4.009323298328263,-9.862641366898934,3.0239261104070465,10.398569211138758,-35.12976890724923,28.924721395876766
6.98,0.34934934934934936,-46.194899178014104,15.945353158505696,30.405758253536007,10.05093222671963,-21.25865400505446,15.919444400662243,10.173960255856885,-15.38359702114063,4.0078195599513915,-9.85668088488503,3.0289245207539155,10.397448657985466,-35.12574973975699,28.924313046524862
7.0,0.35035035035035034,-46.19807147362159,15.947021635101349,30.400466504813036,10.049059597721934,-21.260243313956835,15.920477018875985,10.17302407448791,-15.38529222837527,4.006308388084992,-9.850735925684441,3.0338861091583067,10.396324928576838,-35.12173999874326,28.923887935205926
7.0200000000000005,0.35135135135135137,-46.201206815670524,15.9486988148662,30.3951614414072,10.047212830222568,-21.261836721765935,15.921516139910496,10.172086910236864,-15.386958259071143,4.004789996007911,-9.844806806344405,3.0388111059510736,10.395198043574027,-35.11773983647719,28.923446408797748
7.04,0.35235235235235235,-46.20430553626725,15.950384374189417,30.38984325198514,10.045391658379916,-21.26343403037067,15.922561849958733,10.171148995387115,-15.388595253244015,4.0032645956417,-9.838893837109916,3.04369974521075,10.394068025243872,-35.113749400784585,28.92298881342468
7.0600000000000005,0.3533533533533533,-46.20736796915783,15.952077992118012,30.384512127342695,10.043595814661908,-21.265035043138028,15.923614231292124,10.170210556593034,-15.390203355368856,4.001732397515402,-9.832997321401319,3.0485522644844814,10.392934897426196,-35.10976883508727,28.92251549436434
7.08,0.35435435435435436,-46.21039444965659,15.953779350447057,30.379168260418876,10.041825030069818,-21.266639564949468,15.924673362214987,10.169271814917728,-15.391782714281145,4.000193610731984,-9.827117555796987,3.0533689045165584,10.391798685500866,-35.10579827844453,28.92202679595573
7.1000000000000005,0.35535535535535534,-46.21338531457421,15.95548813380557,30.37381184630788,10.040079034354145,-21.268247402235556,15.925739317023266,10.168332985872894,-15.393333483076239,3.998648442936371,-9.821254830021019,3.0581499089845985,10.390659416354634,-35.101837865596266,28.92152306150881
7.12,0.3563563563563564,-46.21634090214529,15.95720402973809,30.36844308226916,10.038357556222607,-21.26985836300888,15.926812165967544,10.167394279460668,-15.394855819006933,3.997097100285043,-9.815409426935853,3.0628955242433915,10.389517118347788,-35.097887727007986,28.921004633215535
7.140000000000001,0.35735735735735735,-46.21926155195548,15.95892672878203,30.36306216773548,10.036660323540362,-21.271472256895265,15.927891975220243,10.166455900217414,-15.396349883379376,3.9955397874171577,-9.809581622539694,3.0676059990764175,10.388371821280646,-35.09394798891743,28.920471852062377
7.16,0.35835835835835833,-46.22214760486809,15.960655924540847,30.35766930431901,10.03498706352253,-21.273088895163383,15.928978806846995,10.165518047259381,-15.397815841447452,3.9939767074271475,-9.803771685968668,3.072281584455032,10.387223556359897,-35.090018773382745,28.91992505774438
7.18,0.35935935935935936,-46.22499940295018,15.96239131375309,30.352264695815368,10.033337502919135,-21.274708090752725,15.930072718782068,10.164580914330111,-15.3992538623058,3.992408061838759,-9.797979879503586,3.0769225333052983,10.386072356164831,-35.086100198332176,28.91936458858069
7.2,0.36036036036036034,-46.227817289398224,15.964132596357404,30.346848548205667,10.031711368192559,-21.276329658300057,15.931173764807813,10.163644689849574,-15.400664118781592,3.9908340505804905,-9.792206458581216,3.0815291002824314,10.38491825461347,-35.08219237761514,28.9187907814317
7.22,0.3613613613613614,-46.2306016084632,15.965879475553551,30.341421069656505,10.030108385687644,-21.27795341416433,15.93228199453805,10.16270955696491,-15.402046787325208,3.989254871962382,-9.78645167180995,3.086101541552818,10.383761286928621,-35.07829542105458,28.91820397161767
7.24,0.36236236236236236,-46.23335270537528,15.967631657859517,30.335982470517916,10.02852828179457,-21.27957917645013,15.933397453405302,10.16177569360272,-15.403402047899952,3.987670722654131,-9.780715760989752,3.09064011458355,10.38260148960388,-35.074409434500595,28.917604492839008
7.26,0.36336336336336333,-46.23607092626796,15.969388853164777,30.330532963319268,10.026970783104622,-21.281206765029697,15.934520182651834,10.160843272522843,-15.404730083870932,3.9860817976644767,-9.774998961136285,3.095145077939413,10.381438900369611,-35.07053451988516,28.916992677098072
7.28,0.36436436436436437,-46.23875661810181,15.9711507747798,30.325072762763106,10.025435616559012,-21.28283600156354,15.935650219324382,10.15991246137352,-15.406031081893245,3.9844882903218326,-9.769301500509068,3.0996166910872573,10.3802735581589,-35.066670775277885,28.916368854622622
7.3,0.36536536536536535,-46.24141012858768,15.97291713948187,30.319602085716934,10.023922509590884,-21.28446670951971,15.936787596272508,10.15898342274789,-15.407305231799587,3.982890392256113,-9.763623600643577,3.1040552142076594,10.379105503073525,-35.06281829494281,28.915733353790863
7.32,0.3663663663663664,-46.24403180610955,15.9746876675573,30.314121151202926,10.022431190260663,-21.286098714191755,15.937932342150503,10.158056314241758,-15.408552726487422,3.9812882933817257,-9.757965476387152,3.1084609080137975,10.377934776349964,-35.058977169396,28.915086501058127
