t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
9.040000000000001,0.45245245245245247,-7.455265620898047,-12.877466063544917,24.284492611394228,43.61740283742508,-7.748740539963015,-19.808539621658788,-20.03268919052679,-19.92574107105933,12.086934878617942,5.346056479259232,4.685438559303178,-14.13052573871423,35.849032798803236,4.8624822288572735,-27.559088550297812
9.06,0.45345345345345345,-7.454900625891018,-12.879496029996782,24.282994959672287,43.609112841105954,-7.747680755396638,-19.80952385278169,-20.032602896379217,-19.924870704551523,12.084804717332945,5.347038218600876,4.687474566267807,-14.128416108165581,35.85142941898925,4.863715644045538,-27.55529539585496
9.08,0.4544544544544544,-7.454542571807264,-12.881530246550902,24.28148923444356,43.60091829052666,-7.746621273501827,-19.810501565032634,-20.032518192116417,-19.924049903504546,12.082678792375871,5.347999335520969,4.689508273364133,-14.126316514364406,35.853825172608694,4.8649471222296645,-27.551501957194304
9.1,0.45545545545545546,-7.454191469633483,-12.883568641106008,24.279976044688134,43.59281853788508,-7.74556208686033,-19.8114727874303,-20.0324351564509,-19.92327805732987,12.080557096287844,5.34893983996081,4.691539583840764,-14.124227129734765,35.85621998283138,4.866176539697421,-27.54770829964852
9.120000000000001,0.45645645645645644,-7.453847325755377,-12.885611141776259,24.27845598738001,43.5848129076676,-7.744503189879422,-19.812437549194847,-20.03235386306036,-19.922554536351072,12.07843962182964,5.349859748227688,4.693568399572274,-14.122148119672678,35.85861377238538,4.867403774387748,-27.54391448876307
9.14,0.4574574574574575,-7.45351014207644,-12.887657676893276,24.276929647168934,43.57690069848651,-7.743444578757419,-19.813395879752104,-20.03227438070391,-19.9218786931888,12.076326361978436,5.35075908287713,4.695594621154745,-14.120079642569735,35.861006463613116,4.868628705959056,-27.540120590298987
9.16,0.45845845845845845,-7.453179916139209,-12.889708175008147,24.275397596099683,43.56908118486479,-7.742386251448295,-19.81434780873763,-20.032196773340743,-19.921249864110692,12.074217309924489,5.3516378725909926,4.6976181480011245,-14.11802184984437,35.863397978526564,4.869851215853931,-27.536326670235226
9.18,0.45945945945945943,-7.452856641248663,-12.89176256489341,24.273860393367485,43.56135361896714,-7.741328207625466,-19.815293366000574,-20.032121100250833,-19.92066737034516,12.072112459067709,5.352496152051773,4.69963887843628,-14.115974885980483,35.86578823886182,4.871071187360235,-27.532532794770585
9.200000000000001,0.46046046046046046,-7.452540306597435,-12.893820775545008,24.27231858510829,43.55371723227665,-7.7402704486447975,-19.816232581607377,-20.032047416157404,-19.92013051935803,12.070011803014172,5.353333961813507,4.701656709791654,-14.113938888573022,35.86817716613267,4.8722885056686085,-27.528739030325205
9.22,0.46146146146146144,-7.452230897392566,-12.895882736184225,24.270772704222523,43.54617123721649,-7.739212977506888,-19.817165485845262,-20.03197577135087,-19.919638606091358,12.067915335572538,5.354151348169606,4.703671538499387,-14.111913988380186,35.87056468168334,4.873503057926389,-27.524945443541654
9.24,0.4624624624624625,-7.45192839498347,-12.897948376259599,24.269223270230967,43.538714828716415,-7.73815579881871,-19.818092109225535,-20.031906211813972,-19.919190914163803,12.065823050750401,5.354948363017987,4.705683260185828,-14.109900309381878,35.872950706740276,4.874714733287956,-27.52115210128559
9.26,0.46346346346346345,-7.451632776990859,-12.900017625448813,24.267670789161382,43.531347185723796,-7.737098918754641,-19.819012482486674,-20.031838779347837,-19.918786717032113,12.063734942750568,5.355725063723821,4.707691769764306,-14.107897968844082,35.875335162462896,4.87592342296153,-27.51735907064601
9.28,0.46446446446446443,-7.451344017436336,-12.90209041366057,24.26611575346446,43.52406747265946,-7.7360423450169655,-19.819926636597184,-20.031773511698663,-19.918425279113485,12.061651005967262,5.356481512980244,4.709696961527088,-14.105907077388805,35.87771796999336,4.87712902025247,-27.51356641893507
9.3,0.46546546546546547,-7.4510620868723905,-12.904166671036444,24.26455864195772,43.51687484081844,-7.734986086795891,-19.820834602758264,-20.03171044268484,-19.918105856868618,12.05957123498227,5.35721777866732,4.7116987292364145,-14.103927739069254,35.88009905050525,4.878331420603088,-27.509774213687532
9.32,0.46646646646646645,-7.450786952512568,-12.90624632795272,24.262999919795938,43.509768429716004,-7.73393015472914,-19.821736412406203,-20.031649602324205,-19.91782769984545,12.057495624561021,5.357933933709593,4.71369696621453,-14.101960051449932,35.88247832525113,4.87953052162904,-27.505982522659767
9.34,0.4674674674674675,-7.450518578361546,-12.908329315022215,24.261440038466734,43.50274736837962,-7.73287456086118,-19.822632097214566,-20.031591016961237,-19.917590051683707,12.05542416964861,5.358630055932488,4.715691565432629,-14.100004105691308,35.884855715608985,4.8807262231523465,-27.502191413828392
9.36,0.46846846846846846,-7.450256925344904,-12.910415563096077,24.259879435809907,43.495810776587355,-7.73181931860214,-19.82352168909612,-20.03153470939397,-19.91739215108041,12.05335686536577,5.3593062279178625,4.717682419598622,-14.098059986638779,35.88723114312756,4.881918427231082,-27.498400955388494
9.38,0.4694694694694695,-7.450001951438371,-12.912505003265583,24.25831853605919,43.4889577660535,-7.730764442686461,-19.824405220204525,-20.031480699000397,-19.91723323271668,12.051293707004781,5.3599625368589745,4.71966942124366,-14.09612777291558,35.88960452957041,4.883107038185814,-27.494611215751473
9.4,0.47047047047047047,-7.449753611796329,-12.914597566863911,24.25675774990505,43.48218744156239,-7.729709949131356,-19.82528272293577,-20.031429001864183,-19.91711252814623,12.04923469002535,5.3605990744151155,4.721652462807341,-14.094207537019393,35.89197579695886,4.884291962622842,-27.490822263542505
9.42,0.47147147147147145,-7.4495118588794,-12.916693185467908,24.25519747457724,43.47549890205116,-7.7286558551951146,-19.826154229929347,-20.031379630899487,-19.917029266646,12.047179810050435,5.36121593656616,4.72363143672152,-14.092299345422322,35.89434486761364,4.885473109454314,-27.487034167597624
9.44,0.4724724724724725,-7.449276642580917,-12.91879179089984,24.253638093945796,43.46889124164266,-7.727602179335295,-19.827019774069164,-20.031332595974753,-19.916982676029445,12.045129062862028,5.361813223467264,4.725606235492677,-14.090403258673978,35.89671166419539,4.886650389915295,-27.483246996960442
9.46,0.47347347347347346,-7.449047910352107,-12.920893315229131,24.252079978639202,43.46236355062944,-7.726548941166882,-19.82787938848421,-20.031287904035253,-19.916971983423135,12.043082444396907,5.362391039303927,4.727576751782761,-14.088519331507404,35.89907610974382,4.887823717577852,-27.479460820878508
9.48,0.4744744744744745,-7.4488256073258405,-12.922997690774096,24.250523486178533,43.45591491641005,-7.7254961614204305,-19.82873310654895,-20.03124555922427,-19.91699641600728,12.041039950742357,5.362949492147638,4.729542878488477,-14.08664761294756,35.9014381277157,4.8889930083622515,-27.475675708799304
9.5,0.4754754754754755,-7.448609676438776,-12.92510485010366,24.24896896112634,43.44954442437883,-7.724443861900253,-19.829580961883444,-20.03120556300275,-19.91705520172089,12.039001578131858,5.363488693812286,4.7315045088189365,-14.084788146422143,35.903797642021516,4.89015818054534,-27.471891730365908
9.52,0.47647647647647645,-7.4484000585517816,-12.927214726039068,24.24741673524914,43.443251158770316,-7.723392065442704,-19.83042298835322,-20.03116791426732,-19.91714756993233,12.036967322940745,5.364008759711537,4.733461536371651,-14.082940969874464,35.90615457706089,4.891319154766198,-27.468108955412305
9.540000000000001,0.4774774774774775,-7.448196692568482,-12.929327251655591,24.245867127692375,43.43703420345971,-7.722340795874588,-19.83125922006885,-20.031132609466525,-19.917272752076045,12.034937181681856,5.3645098087173375,4.735413855206804,-14.081106115878171,35.9085088577567,4.892475854029151,-27.46432745395839
9.56,0.47847847847847846,-7.447999515551838,-12.93144236028422,24.244320445166764,43.43089264272048,-7.721290077971751,-19.8320896913853,-20.031099642715162,-19.91742998225628,12.032911151001153,5.364991963019711,4.737361359919762,-14.079283611753587,35.91086040958796,4.893628203704222,-27.460547296204624
9.58,0.4794794794794795,-7.447808462838627,-12.933559985513352,24.242776982145013,43.424825561940544,-7.72023993741788,-19.83291443690096,-20.031069005906655,-19.917618497818612,12.030889227673331,5.3654553479880045,4.739303945711799,-14.077473479685427,35.913209158621385,4.894776131525129,-27.456768552526395
9.6,0.4804804804804805,-7.447623468151744,-12.935680061190466,24.241237021067835,43.41883204829827,-7.719190400763568,-19.833733491456464,-20.031040688823317,-19.91783753989018,12.028871408597421,5.3659000920337165,4.741241508458986,-14.075675736841713,35.91555503154169,4.895919567584898,-27.45299129346807
9.620000000000001,0.48148148148148145,-7.447444463710217,-12.937802521423809,24.239700832558384,43.412911191399644,-7.71814149538567,-19.8345468901332,-20.03101467924446,-19.91808635388948,12.026857690792383,5.366326326475044,4.743173944779224,-14.073890395493663,35.917897955680665,4.897058444329206,-27.449215589736752
9.64,0.4824824824824825,-7.447271380336872,-12.939927300584051,24.238168675644115,43.4070620838779,-7.71709324944698,-19.83535466825159,-20.030990963052258,-19.9183641900066,12.02484807139269,5.36673418540326,4.745101152097392,-14.072117463136362,35.92023785904488,4.898192696547516,-27.445441512195753
9.66,0.48348348348348347,-7.44710414756357,-12.942054333305954,24.236640797985228,43.40128382195695,-7.716045691856283,-19.836156861369076,-20.03096952433528,-19.918670303654824,12.022842547643922,5.367123805551037,4.747023028708577,-14.070356942610049,35.922574670342264,4.899322261362136,-27.44166913185779
9.68,0.4844844844844845,-7.44694269373395,-12.944183554490031,24.235117436108844,43.39557550597986,-7.7149988522288035,-19.836953505277883,-20.030950345489682,-19.919003955894464,12.02084111689836,5.367495326162819,4.748939473839384,-14.068608832221829,35.92490831900732,4.900447078215249,-27.43789851987791
9.700000000000001,0.4854854854854855,-7.4467869461036305,-12.946314899304191,24.233598815648094,43.38993624090379,-7.713952760847079,-19.837744636002498,-20.030933407317953,-19.91936441382986,12.018843776610582,5.367848888867326,4.750850387707284,-14.066873125867634,35.927238735225174,4.901567088854048,-27.434129747546166
9.72,0.48648648648648646,-7.446636830937816,-12.948448303185389,24.23208515158539,43.38436513676251,-7.712907448622293,-19.838530289796903,-20.030918689125194,-19.91975095098043,12.01685052433308,5.3681846375522735,4.752755671578011,-14.065149813154296,35.92956584995436,4.902682237314035,-27.43036288628005
9.74,0.4874874874874875,-7.446492273606278,-12.950583701841273,24.230576648499135,43.37886130909793,-7.7118629470560975,-19.83931050314158,-20.030906168812905,-19.92016284762666,12.014861357711876,5.368502718241388,4.754655227820973,-14.063438879521557,35.9318895949484,4.9037924699005995,-27.42659800761667
9.76,0.48848848848848847,-7.446353198675673,-12.952721031251818,24.229073500813183,43.373423879361745,-7.710819288202952,-19.840085312740232,-20.030895822970226,-19.920599391131958,12.012876274482169,5.368803278973773,4.756548959962687,-14.061740306363884,35.934209902776225,4.904897735168951,-27.4228351832047
9.78,0.4894894894894895,-7.4462195299991665,-12.95486022767096,24.22757589304843,43.3680519752885,-7.709776504632991,-19.84085475551631,-20.03088762696263,-19.921059876241213,12.010895272464,5.369086469685694,4.758436772738215,-14.060054071151937,35.936526706841306,4.905997983902497,-27.41907448479615
9.8,0.4904904904904905,-7.446091190803368,-12.95700122762823,24.226084000075915,43.36274473124125,-7.708734629395467,-19.84161886860927,-20.03088155501803,-19.921543605356945,12.00891834955793,5.369352442094822,4.76031857214062,-14.058380147553578,35.938839941399735,4.90709316908977,-27.415315984237868
9.82,0.49149149149149146,-7.445968103772531,-12.959143967930377,24.224597987370828,43.35750128853097,-7.707693695982768,-19.8423776893706,-20.03087758031031,-19.92204988879393,12.00694550374076,5.369601349586981,4.762194265468411,-14.056718505554281,35.94114954157707,4.908183245899961,-27.411559753462893
9.84,0.4924924924924925,-7.445850191130043,-12.961288385662995,24.22311801126696,43.352320795710895,-7.7066537382950475,-19.84313125535965,-20.030875675040264,-19.922578045013108,12.004976733061266,5.369833347105438,4.764063761371009,-14.055069111576834,35.94345544338408,4.90926817165718,-27.407805864481595
9.86,0.4934934934934935,-7.445737374717187,-12.963434418192135,24.221644219211015,43.34720240884687,-7.705614790605472,-19.843879604339218,-20.030875810513937,-19.923127400835636,12.003012035635981,5.370048591042762,4.765926969892219,-14.053431928600217,35.94575758373139,4.9103479058135004,-27.404054389372643
9.88,0.4944944944944945,-7.445629576069182,-12.965582003165927,24.22017675001637,43.34214529176481,-7.704576887526117,-19.844622774270913,-20.030877957218387,-19.923697291637872,12.001051409645001,5.370247239135277,4.767783802511721,-14.051806916277549,35.948055900442974,4.911422409920883,-27.400305400273798
9.9,0.4954954954954955,-7.445526716488519,-12.967731078516188,24.21871573411583,43.33714861627636,-7.703540063974514,-19.84536080331035,-20.03088208489486,-19.924287061528112,11.999094853327835,5.3704294503601195,4.769634172184584,-14.050194031053026,35.95035033226863,4.912491647602059,-27.39655896937256
9.92,0.4964964964964965,-7.4454287171156,-12.96988158246003,24.217261293812943,43.33221156238373,-7.702504355140877,-19.84609372980209,-20.03088816260941,-19.924896063505862,11.997142364979295,5.37059538483492,4.771477993378825,-14.048593226277724,35.95264081889536,4.913555584520446,-27.39281516889665
9.94,0.4974974974974975,-7.445335498996698,-12.97203345350146,24.215813543531578,43.327333318464746,-7.701469796456007,-19.846821592274427,-20.03089615882098,-19.925523659604384,11.99519394294543,5.370745203720112,4.773315182111012,-14.047004452324215,35.95492730095776,4.914614188349179,-27.389074071104368
9.96,0.4984984984984985,-7.445246983149267,-12.974186630432985,24.21437259006331,43.32251308143901,-7.700436423559901,-19.847544429433974,-20.03090604144693,-19.92616922101728,11.993249585619509,5.370879069123865,4.775145655979932,-14.045427656699887,35.957209720047345,4.915667428739334,-27.385335748274805
9.98,0.4994994994994995,-7.445163090624619,-12.976341052337204,24.2129385328124,43.31775005691625,-7.699404272271065,-19.848262280160046,-20.030917777926103,-19.926832128209824,11.991309291438046,5.370997144009646,4.776969334198346,-14.043862784158916,35.959488018720904,4.916715277287406,-27.38160027269795
10.0,0.5005005005005005,-7.44508374256801,-12.978496658588394,24.211511464038004,43.31304345932759,-7.698373378556548,-19.848975183498897,-20.0309313352794,-19.92751177101577,11.989373058876886,5.371099592106397,4.778786137622836,-14.042309776812802,35.96176214050792,4.917757707502131,-27.37786771666467
10.02,0.5015015015015015,-7.445008860276156,-12.980653388854101,24.210091469093374,43.308392512040705,-7.697343778502699,-19.849683178657767,-20.03094668016792,-19.92820754872028,11.987440886447335,5.371186577821315,4.78059598878178,-14.040768574239411,35.964032029917014,4.918794694770695,-27.374138152456617
10.040000000000001,0.5025025025025025,-7.4449383652522165,-12.982811183096716,24.208678626661815,43.30379644745976,-7.696315508286658,-19.85038630499878,-20.030963778948685,-19.928918870129692,11.985512772692353,5.371258266155228,4.782398811901461,-14.039239113590474,35.966297632441446,4.919826216324428,-27.370411652335996
10.06,0.5035035035035035,-7.444872179258299,-12.984969981575055,24.20727300898915,43.29925450711076,-7.695288604148587,-19.85108460203268,-20.03098259772803,-19.929645153628705,11.983588716182805,5.371314822620534,4.7841945329303455,-14.037721329697467,35.96855889456379,4.92085225120402,-27.366688288535308
10.08,0.5045045045045045,-7.444810224365499,-12.987129724845921,24.205874682112537,43.29476594171331,-7.694263102364638,-19.85177810941244,-20.03100310241263,-19.930385827225663,11.981668715513765,5.3713564131617,4.785983079561547,-14.036215155175835,35.970815763759674,4.921872780224336,-27.36296813324697
10.1,0.5055055055055055,-7.444752423001545,-12.989290353765671,24.204483706085416,43.29033001123936,-7.6932390392206775,-19.85246686692668,-20.031025258758255,-19.931140328586526,11.979752769300887,5.371383204078272,4.787764381253508,-14.03472052052752,35.973068188500704,4.92288778593889,-27.3592512586129
10.120000000000001,0.5065065065065065,-7.444698697996076,-12.991451809491775,24.203100135198472,43.285945984959795,-7.692216450986749,-19.853150914493025,-20.03104903241628,-19.93190810505808,11.977840876176849,5.371395361950392,4.789538369248922,-14.033237354241725,35.97531611825654,4.923897252604029,-27.35553773671403
10.14,0.5075075075075075,-7.444648972623606,-12.99361403348436,24.20172401819644,43.28161314147942,-7.691195373892295,-19.853830292151276,-20.031074388978002,-19.932688613681005,11.97593303478784,5.3713930535667735,4.791304976591925,-14.031765582893916,35.977559503496224,4.924901166142888,-27.35182763955979
10.16,0.5085085085085085,-7.4446031706442195,-12.995776967507759,24.200355398490657,43.27733076876116,-7.690175844102122,-19.8545050400565,-20.031101294016786,-19.9334813211933,11.97402924379014,5.371376445855119,4.793064138143585,-14.030305131242988,35.97979829568864,4.925899514109168,-27.348121039077533
10.18,0.5095095095095095,-7.44456121634206,-12.99794055363204,24.19899431436725,43.273098164140016,-7.689157897693121,-19.855175198472,-20.03112971312813,-19.93428570402462,11.972129501846752,5.371345705814925,4.794815790595724,-14.028855922326596,35.98203244730232,4.926892285650787,-27.344418007101947
10.200000000000001,0.5105105105105106,-7.44452303456164,-13.000104734234537,24.19764079919087,43.268914634327366,-7.688141570631735,-19.85584080776218,-20.03115961196766,-19.93510124828201,11.970233807624108,5.371301000452662,4.7965598724831,-14.027417877554603,35.9842619118045,4.9278794714734575,-27.340718615364437
10.22,0.5115115115115115,-7.4444885507420455,-13.00226945200137,24.196294881603905,43.26477949540631,-7.687126898752168,-19.85650190838532,-20.031190956287105,-19.93592744972754,11.968342159788856,5.3712424967192645,4.798296324193981,-14.025990916800646,35.98648664365942,4.928861063804231,-27.337022935482498
10.24,0.5125125125125125,-7.44445769094908,-13.004434649928948,24.194956585721094,43.2606920728185,-7.68611391773535,-19.857158540886253,-20.031223711968348,-19.936763813748318,11.966454557004703,5.371170361449921,4.800025087979141,-14.024574958491769,35.988706598326,4.9298370563550575,-27.333331038949083
10.26,0.5135135135135135,-7.4444303819054,-13.006600271325475,24.19362593131956,43.25665170134308,-7.685102663088623,-19.857810745888997,-20.03125784505554,-19.93760985531929,11.964570997929352,5.371084761306096,4.801746107959325,-14.02316991969614,35.990921732254876,4.930807444286404,-27.329642997121965
10.28,0.5145145145145145,-7.444406551018695,-13.008766259812436,24.19230293402412,43.252657725068175,-7.684093170126177,-19.858458564089265,-20.031293321785366,-19.938465098959334,11.962691481211499,5.370985862719759,4.8034593301311945,-14.02177571620882,35.99313200288477,4.931772224170967,-27.32595888121313
10.3,0.5155155155155156,-7.444386126407975,-13.010932559326081,24.19098760548797,43.24870949735546,-7.683085473950209,-19.859102036246952,-20.031330108615535,-19.939329078680977,11.960816005487915,5.370873831839768,4.805164702371815,-14.020392262635568,35.99533736863827,4.932731393957525,-27.322278762278163
10.32,0.5165165165165165,-7.444369036928006,-13.013099114118887,24.189679953568636,43.2448063807983,-7.682079609432801,-19.85974120317854,-20.031368172251476,-19.94020133793423,11.958944569380604,5.370748834480376,4.806862174441696,-14.019019472474701,35.997537788917015,4.933684952934963,-27.318602711205685
10.34,0.5175175175175175,-7.444355212191963,-13.015265868761016,24.188379982499264,43.240947747173834,-7.68107561119852,-19.860376105749477,-20.03140747967137,-19.94108142954484,11.957077171494031,5.370611036071796,4.808551697986433,-14.01765725819698,35.99973322409637,4.934632901696499,-27.314930798706797
10.36,0.5185185185185185,-7.44434458259235,-13.017432768141763,24.1870876930552,43.237132977389486,-7.680073513607727,-19.861006784866483,-20.031447998149517,-19.941968915647383,11.95521381041245,5.370460601612797,4.810233226536987,-14.016305531323527,36.001923635519525,4.935575242104153,-27.31126309530459
10.38,0.5195195195195195,-7.444337079320232,-13.019599757470981,24.185803082715935,43.23336146142428,-7.679073350740581,-19.861633281469853,-20.03148969527812,-19.942863367613526,11.953354484697288,5.370297695625284,4.811906715508636,-14.014964202501778,36.0041089854911,4.936511977253481,-27.307599671323675
10.4,0.5205205205205206,-7.444332634382848,-13.021766782280503,24.18452614582237,43.229632598265354,-7.678075156381741,-19.862255636525713,-20.03153253898751,-19.94376436597581,11.951499192884619,5.3701224821108,4.813572122198632,-14.013633181579474,36.00628923727026,4.9374431114386175,-27.3039405968798
10.42,0.5215215215215215,-7.444331180619654,-13.023933788425541,24.183256873729505,43.22594579584004,-7.677078964005748,-19.862873891018253,-20.03157649756491,-19.944671500347265,11.949647933482726,5.369935124508919,4.815229405782607,-14.01231237767669,36.008464355063374,4.938368650117625,-27.30028594186949
10.44,0.5225225225225225,-7.444332651716849,-13.026100722086081,24.18199525495453,43.22230047094385,-7.676084806763083,-19.86348808594196,-20.031621539671715,-19.945584369337173,11.947800704969733,5.369735785657486,4.816878527309756,-14.011001699255914,36.010634304016236,4.939288599878207,-27.29663577595978
10.46,0.5235235235235235,-7.44433698222043,-13.028267529768248,24.180741275320415,43.21869604916468,-7.67509271746689,-19.864098262293833,-20.031667634359426,-19.946502580463275,11.945957505791322,5.369524627754643,4.818519449696844,-14.009701054190185,36.01279905020584,4.940202968403787,-27.292990168578005
10.48,0.5245245245245245,-7.44434410754785,-13.030434158305669,24.179494918095013,43.21513196480359,-7.674102728580346,-19.8647044610656,-20.03171475108422,-19.94742575006069,11.944118334358533,5.369301812322603,4.820152137721072,-14.008410349829294,36.01495856063181,4.94111176443998,-27.28934918890169
10.5,0.5255255255255256,-7.444353963998303,-13.032600554860808,24.178256164125735,43.21160766079244,-7.673114872204685,-19.865306723235946,-20.031762859720228,-19.948353503187864,11.94228318904565,5.369067500173132,4.821776558011828,-14.007129493064078,36.01711280320738,4.942014997761482,-27.285712905848495
10.52,0.5265265265265265,-7.444366488761715,-13.034766666926298,24.17702499196988,43.20812258860861,-7.672129180067848,-19.86590508976274,-20.03181193057159,-19.94928547352971,11.940452068188156,5.368821851374676,4.823392679041377,-14.005858390388797,36.01926174675012,4.942912679139388,-27.28208138806627
10.540000000000001,0.5275275275275275,-7.444381619926469,-13.036932442326238,24.17580137802067,43.204676208187195,-7.671145683513748,-19.866499601575303,-20.0318619343833,-19.950221303298306,11.938624970080784,5.368565025221111,4.82500047111452,-14.004596947961632,36.0214053609722,4.943804820308958,-27.278454703923202
10.56,0.5285285285285285,-7.4443992964859325,-13.03909782921748,24.17458529662904,43.20126798783075,-7.6701644134921585,-19.86709029956667,-20.031912842350927,-19.951160643131296,11.93680189297564,5.368297180202042,4.826599906357253,-14.003345071663315,36.0235436164705,4.944691433937849,-27.274832921498053
10.58,0.5295295295295295,-7.4444194583438215,-13.041262776090901,24.173376720221295,43.19789740411701,-7.669185400549188,-19.86767722458592,-20.0319646261292,-19.952103151988222,11.934982835080408,5.368018473974635,4.828190958704469,-14.002102667153897,36.025676484716264,4.945572533594824,-27.27121610857052
10.6,0.5305305305305306,-7.4444420463184615,-13.043427231772647,24.172175619412666,43.1945639418047,-7.668208674818343,-19.8682604174305,-20.032017257839577,-19.95304849704507,11.93316779455665,5.367729063336914,4.829773603886743,-14.000869639927693,36.0278039380446,4.946448133718946,-27.267604332611697
10.620000000000001,0.5315315315315315,-7.444467002145987,-13.045591145425355,24.170981963116873,43.19126709373765,-7.667234266012167,-19.86883991883863,-20.032070710076802,-19.95399635358713,11.931356769518164,5.367429104202494,4.831347819416227,-13.999645895366418,36.02992594964366,4.947318249589285,-27.263997660774635
10.64,0.5325325325325325,-7.444494268482524,-13.04775446654937,24.16979571865175,43.188006360747465,-7.666262203414433,-19.869415769481748,-20.03212495591447,-19.95494640490045,11.929549758029436,5.367118751576699,4.832913584571703,-13.998431338790537,36.032042493543635,4.948182897295122,-27.260396159885055
10.66,0.5335335335335335,-7.444523788905409,-13.049917144983915,24.168616851841026,43.184781251554924,-7.665292515872896,-19.86998800995697,-20.0321799689097,-19.955898342162012,11.92774675810418,5.366798159534024,4.834470880382809,-13.997225875508839,36.03415354460547,4.949042093706678,-27.256799896432156
10.68,0.5345345345345345,-7.444555507913481,-13.052079130908266,24.16744532711236,43.181591282670254,-7.664325231792569,-19.87055668077966,-20.03223572310692,-19.95685186432881,11.925947767703933,5.366467481196901,4.836019689613506,-13.996029410866294,36.03625907850946,4.949895856446379,-27.253208936559574
10.700000000000001,0.5355355355355356,-7.444589370926496,-13.054240374842879,24.166281107591658,43.178435978292505,-7.663360379129525,-19.871121822376047,-20.032292193040814,-19.95780667802603,11.924152784736757,5.36612686871572,4.837559996744789,-13.994841850290177,36.03835907174357,4.950744203860638,-27.24962334605645
10.72,0.5365365365365365,-7.4446253242837,-13.056400827650505,24.165124155193823,43.17531487020814,-7.662397985385215,-19.871683475075884,-20.03234935373847,-19.958762497434435,11.922361807055996,5.3657764732500794,4.839091787956691,-13.993663099334517,36.04045350159167,4.951587154992189,-27.246043190348647
10.74,0.5375375375375375,-7.444663315241612,-13.058560440537285,24.163974430709978,43.17222749768899,-7.6614380776012725,-19.872241679105212,-20.032407180720778,-19.95971904417712,11.920574832459124,5.365416444951204,4.840615051109621,-13.99249306372288,36.0425423461216,4.952424729552957,-27.2424685344901
10.76,0.5385385385385385,-7.444703291971047,-13.060719165053811,24.162831893891273,43.16917340738978,-7.6604806823548115,-19.872796474579197,-20.032465650003093,-19.96067604720582,11.918791858686665,5.36504693294551,4.842129775725056,-13.991331649389522,36.04462558417307,4.953256947897481,-27.23889944315432
10.78,0.5395395395395395,-7.4447452035534285,-13.062876953096165,24.16169650352933,43.16615215324524,-7.659525825754186,-19.87334790149503,-20.032524738095233,-19.96163324268682,11.917012883421188,5.364668085319271,4.843635952965623,-13.990178762518934,36.04670319534549,4.954083830996876,-27.23533598062602
10.8,0.5405405405405406,-7.444788999976418,-13.065033756906931,24.16056821753346,43.163163296367074,-7.658573533435214,-19.873895999724937,-20.032584422000827,-19.962590373886655,11.915237904286382,5.364280049104343,4.845133575614617,-13.989034309583815,36.04877515998569,4.954905400413357,-27.23177821079291
10.82,0.5415415415415415,-7.444834632128907,-13.067189529076186,24.159446993004682,43.160206404940745,-7.657623830557841,-19.87444080900925,-20.032644679216038,-19.963547191057714,11.913466918846195,5.363882970264918,4.84662263805497,-13.987898197381504,36.050841459175494,4.955721678275302,-27.22822619713765
10.84,0.5425425425425425,-7.444882051795407,-13.06934422254245,24.158332786306687,43.15728105412232,-7.656676741803241,-19.87498236894961,-20.032705487727725,-19.964503451323793,11.911699924604058,5.363476993685264,4.848103136247709,-13.986770333068884,36.05290207471933,4.9565326872528805,-27.224680002729922
10.86,0.5435435435435435,-7.4449312116498705,-13.071497790593618,24.157225553133774,43.154386825935404,-7.655732291371329,-19.87552071900223,-20.03276682601106,-19.965458918565812,11.909936919002167,5.363062263158428,4.849575067709942,-13.9856506241958,36.05495698913169,4.957338450534217,-27.22113969021869
10.88,0.5445445445445445,-7.444982065248977,-13.073650186867871,24.156125248575893,43.15152330916826,-7.654790502978684,-19.876055898471282,-20.032828673026618,-19.96641336330767,11.908177899420853,5.362638921375842,4.85103843149239,-13.984538978737033,36.057006185624594,4.958138991802116,-27.217605321824603
10.9,0.5455455455455456,-7.445034567024917,-13.075801365354534,24.155031827180846,43.148690099271256,-7.653851399856861,-19.87658794650239,-20.032891008217007,-19.967366562602443,11.906422863178005,5.36220710991783,4.852493228156504,-13.983435305122837,36.059049648095005,4.9589343352113255,-27.214076959332573
10.92,0.5465465465465466,-7.44508867227771,-13.077951280394933,24.153945243013748,43.14588679825463,-7.652915004751089,-19.87711690207621,-20.032953811503035,-19.96831829991892,11.90467180752857,5.36176696924496,4.853939459751191,-13.982339512268078,36.061087361112236,4.959724505366349,-27.210554664084498
10.94,0.5475475475475475,-7.445144337167083,-13.080099886683193,24.152865449713815,43.14311301458675,-7.651981339919331,-19.877642804002143,-20.033017063279456,-19.969268365028626,11.90292472966412,5.361318638690212,4.8553771297891855,-13.981251509600021,36.06311930990533,4.960509527299796,-27.207038496972157
10.96,0.5485485485485485,-7.4452015187039375,-13.082247139267032,24.151792400548572,43.14036836309291,-7.651050427131698,-19.878165690912137,-20.033080744410327,-19.970216553893355,11.90118162671248,5.3608622564519415,4.856806243223081,-13.980171207084773,36.06514548035048,4.96128942645127,-27.203528518430275
10.98,0.5495495495495496,-7.445260174741449,-13.084392993548509,24.150726048465565,43.137652464854646,-7.650122287670209,-19.878685601254645,-20.033144836224,-19.97116266855333,11.899442495737432,5.360397959587598,4.858226806421067,-13.979098515252423,36.06716585895842,4.962064228646789,-27.20002478842975
