t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
8.22,0.4114114114114114,31.53880685952002,6.301206756465428,19.800328010454802,-37.8301563733839,-29.170763137798787,25.152323816086863,12.632693303790811,0.05240630373073041,31.552496277632955,-37.71735275712585,12.722039485332193,-19.179938189776493,0.17979854994374475,-37.794849847320194,6.520459206590137,-44.216420752206176,-0.008522659332789489,25.537543220486427,-12.929901807102638,25.76457009179889,22.47939572536306
8.24,0.4124124124124124,31.539989801450137,6.302911281224749,19.786861049977773,-37.82357477791377,-29.185803924730212,25.153405962714757,12.632968843151541,0.053727192482402125,31.55336250229649,-37.71612408972235,12.722956802173908,-19.17637024284422,0.17945514232106782,-37.79501586972576,6.522435689259826,-44.21309744767195,-0.007943256675348896,25.53607207233791,-12.926340839602252,25.76348767705457,22.482798515589966
8.26,0.4134134134134134,31.541191422751517,6.304604429124115,19.77348825009088,-37.816955762120834,-29.201009939698924,25.154477691100638,12.633258154022704,0.055041885613884414,31.554190299272626,-37.714900131631005,12.723867651938214,-19.17281130949507,0.1791208378110104,-37.79516100487319,6.524295835210296,-44.209764855224385,-0.0073555333785740706,25.534638182094273,-12.922819578653565,25.762433938336486,22.486331620858124
8.28,0.4144144144144144,31.54241115172514,6.306285588983945,19.760210281705,-37.81030168079834,-29.21637865248693,25.15553930334969,12.633560894990158,0.05635016989546725,31.554980201685794,-37.71368131981384,12.724771502698657,-19.169261148969277,0.17879529264169428,-37.795285483481834,6.526041582929858,-44.20642347594112,-0.0067596894723436635,25.5332412193531,-12.919338766857884,25.76140725487367,22.489997856138608
8.3,0.41541541541541543,31.543648407807957,6.307954186753287,19.747027658361223,-37.803615027352656,-29.231907274965078,25.15659109467347,12.633876726573565,0.05765182367362116,31.555732762584505,-37.71246807200584,12.725667851265491,-19.16571952944517,0.17847816738491531,-37.795389539952744,6.527674902484675,-44.203073818116,-0.0061559260195348416,25.5318808346364,-12.915899153954692,25.76040595046886,22.493800058292962
8.32,0.4164164164164164,31.544902600743317,6.309609682438157,19.73394074071796,-37.79689843338314,-29.24759275806541,25.157633353418557,12.63420531139986,0.058946616698622493,31.556448552104857,-37.71126078708162,12.72655622255351,-19.162186228177433,0.17816912716157418,-37.79547341216872,6.529197791640369,-44.19971639779302,-0.0055444450485874165,25.530556659442876,-12.912501495868135,25.75942829559097,22.49774108682464
8.34,0.4174174174174174,31.54617312976842,6.311251566995967,19.720949741210806,-37.79015466774227,-29.263431789592403,25.158666361098348,12.634546314369226,0.060234309956636284,31.55712815468467,-37.71005984544791,12.727436168883427,-19.15866103164277,0.17786784182292964,-37.79553734129788,6.53061227203509,-44.19635173932623,-0.00492544948926455,25.529268306307586,-12.909146553766961,25.758472509748003,22.501823824573787
8.36,0.4184184184184184,31.54745938282512,6.312879359213519,19.70805472886157,-37.78338663504478,-29.27942079293041,25.15969039242784,12.634899402813055,0.06151465550861881,31.55777216633709,-37.70886560946075,12.72830726922034,-19.15514373569317,0.17757398610795203,-37.795581571601005,6.531920385415785,-44.19298037596065,-0.004299143111778844,25.52801536887056,-12.905835093136357,25.757536764143754,22.506051178342904
8.38,0.4194194194194194,31.54876073580054,6.314492602585744,19.695255634214536,-37.77659737359666,-29.29555592670119,25.160705715361274,12.635264246643468,0.06278739633846904,31.558381191991813,-37.707678423866064,12.729169128353028,-19.151634145716844,0.17728723977713723,-37.79560635024281,6.533124189948412,-44.18960285042878,-0.003665730469425754,25.526797421956015,-12.90256788285969,25.75661918461962,22.51042607944061
8.4,0.42042042042042044,31.55007655180416,6.31609086221206,19.68255225437977,-37.7697900527181,-29.311833085421267,25.16171259113251,12.635640518493984,0.06405226621290766,31.558955842911228,-37.706498616262145,12.730021376018081,-19.14813207680675,0.1770072877232181,-37.79561192710747,6.534225756611752,-44.18621971555708,-0.0030254168448357443,25.52561402166394,-12.899345694307812,25.755717854880764,22.514951484130293
8.42,0.4214214214214214,31.551406180488144,6.317673721726751,19.669944258165152,-37.76296796943765,-29.328247901203714,25.162711274297973,12.636027893850958,0.06530898955559117,31.55949673418827,-37.70532649758268,12.730863665973002,-19.144637353936613,0.17673382005928215,-37.795598554618685,6.535227165683498,-44.18283153487648,-0.0023784081999282704,25.524464705475804,-12.896169300433133,25.75483082000352,22.51963037397016
8.44,0.4224224224224224,31.55274895741756,6.31924078027934,19.65743119128061,-37.756134544538995,-29.344795746543202,25.163702012782057,12.636426051175453,0.06655728133797964,31.560004482331905,-37.70416236259874,12.731695675022678,-19.141149812144153,0.17646653218486946,-37.795566487564294,6.536130503326293,-44.17943888323067,-0.0017249111296199554,25.523348992376302,-12.89303947486535,25.753956090218455,22.524465756030732
8.46,0.42342342342342343,31.554104203497328,6.320791649580324,19.645012481600098,-37.749293317946254,-29.361471738216334,25.16468504792479,12.63683467201526,0.06779684698946488,31.560479702945695,-37.70300649043808,12.732517102003698,-19.137669296721192,0.17620512483068582,-37.79551598292592,6.536937858280471,-44.17604234737581,-0.001065132819309695,25.522266382993003,-12.889956991005247,25.753091644961053,22.52946066297549
8.48,0.4244244244244244,31.555471224462444,6.322325951027071,19.632687444468512,-37.74244794343872,-29.37827074232203,25.165660614531667,12.637253441106793,0.06902738232923586,31.56092300850412,-37.70185914512024,12.733327666731165,-19.134195663410132,0.17594930408262016,-37.795447299713594,6.537651318669349,-44.172642526565184,-0.00039928100613114293,25.5212163597558,-12.886922621112681,25.752235437179223,22.534618152989918
8.5,0.42542542542542544,31.55684931043794,6.323843312923996,19.620455288042965,-37.735602182691274,-29.395187380478397,25.16662894092542,12.63768204646667,0.070248573522306,31.561335006230863,-37.70072057610559,12.734127108912762,-19.130728778606255,0.17569878138580658,-37.795360698805666,6.5382729689220636,-44.1692400331121,0.0002724360560666276,25.520198387078114,-12.883937135384487,25.75138539788424,22.539941309543764
8.52,0.4264264264264264,31.55823773557479,6.325343367810411,19.608315118659426,-37.72875989864282,-29.412216037183892,25.167590248999673,12.63812017947279,0.07146009706205309,31.561716296082665,-37.69959101885667,12.734915187034886,-19.127268519565103,0.17545327352951517,-37.7952564427941,6.538804886818172,-44.165835492924565,0.0009498096280788043,25.519211911561626,-12.881001301017646,25.750539440928993,22.545433240970937
8.540000000000001,0.4274274274274274,31.55963575776764,6.326825749908672,19.596265946217798,-37.72192504820105,-29.42935086834109,25.168544754274226,12.638567534934785,0.07266161978153148,31.562067468841857,-37.698470695410016,12.735691677225786,-19.12381477461418,0.1752125026136974,-37.79513479583532,6.539249140657475,-44.16242954600513,0.0016326305131461538,25.518256362226484,-12.878115881252782,25.749695467994744,22.551097079850933
8.56,0.42842842842842843,31.56104261845986,6.328290092704446,19.584306689580227,-37.715101674298474,-29.44658581093167,25.16949266595189,12.63902381115379,0.07385279889570173,31.56238910432019,-37.69735981495661,12.736456372100616,-19.120367443368014,0.17497619599804753,-37.794996023506684,6.539607786557861,-44.15902284690938,0.0023206890813258878,25.517331150768626,-12.875281634392714,25.748851373764914,22.55693598217527
8.58,0.4294294294294294,31.56245754254091,6.32973602667001,19.57243618197918,-37.70829389732129,-29.46391459382103,25.170434186976674,12.639488709971445,0.07503328207659127,31.56268176967621,-37.69625857442924,12.737209079593402,-19.116926436945594,0.17474408623447396,-37.79484039266874,6.539882865883315,-44.155616065157005,0.003013775290588293,25.51643567184594,-12.872499312790477,25.748005051262,22.56295312628185
8.6,0.43043043043043044,31.563879738340518,6.331163177140649,19.56065317643356,-37.70150590593934,-29.48133074966058,25.171369514093197,12.639961936808199,0.07620270756325075,31.56294601784795,-37.695167159094765,12.73794962178089,-19.11349167818902,0.17451591098390315,-37.79466817133329,6.540076402803699,-44.15220988558924,0.0037116787048250615,25.515569303394727,-12.869769661801008,25.747154397321236,22.569151711539853
8.620000000000001,0.4314314314314314,31.565308397723598,6.332571162353223,19.54895635117269,-37.69474194737234,-29.498827627845316,25.172298837907167,12.640443200690903,0.07736070430820374,31.563182386102422,-37.69408574314958,12.738677833703209,-19.110063101882226,0.1742914129183634,-37.79447962853737,6.540190401987372,-44.148805008667146,0.0044141885089775705,25.51473140697791,-12.867093418690379,25.74629731817251,22.575534956767022
8.64,0.43243243243243246,31.566742696288994,6.333959591655021,19.537344315069557,-37.68800631713403,-29.516398408474007,25.173222342946783,12.640932214269851,0.07850689216190648,31.56339139470305,-37.69301449031627,12.739393562186283,-19.106640654968388,0.17407033960931842,-37.79427503422314,6.540226846427279,-44.14540215070533,0.005121093521520213,25.513921328166155,-12.86447131149633,25.74543173509993,22.582106098361056
8.66,0.43343343343343343,31.56818179367463,6.335328063890016,19.525815613086117,-37.68130334830247,-29.534036117249062,25.17414020772491,12.641428693825357,0.07964088209654036,31.563573545695853,-37.69195355443972,12.740096664670837,-19.103224296764736,0.17385244340323913,-37.79405465912377,6.54018769540073,-44.1420020440362,0.005832182204555178,25.51313839695297,-12.861904057833598,25.74455559014694,22.588868388126077
8.68,0.4344344344344344,31.569624833970707,6.336676165968595,19.51436873173478,-37.67463740037083,-29.551733641243562,25.175052604801902,12.641932359264096,0.08076227647025454,31.563729321815046,-37.69090308008077,12.740787008052752,-19.099813999173286,0.17363748128541867,-37.79381877465528,6.540074882562742,-44.13860543710044,0.006547242671797442,25.512381928204572,-12.859392363637483,25.74366685183325,22.595825090774944
8.700000000000001,0.43543543543543545,31.57107094624181,6.338003471625813,19.503002104561453,-37.66801284773858,-29.569483745453685,25.17595970084892,12.642442934105393,0.08187066933276227,31.56385918550836,-37.689863203105624,12.741464467539453,-19.096409746885996,0.17342521473305011,-37.793567652814275,6.53989031417251,-44.13521309445976,0.007266062694745657,25.511651222145137,-12.856936921838898,25.74276352084894,22.602979481087683
8.72,0.4364364364364364,31.572519245157917,6.339309540372127,19.49171411765656,-37.661434067908345,-29.587279090046287,25.17686165671165,12.642960145457765,0.08296564677297354,31.563963578082287,-37.68883405126921,12.742128925526869,-19.093011537582854,0.17321540955859824,-37.79330156608167,6.539635867452337,-44.13182579672872,0.007988429707353313,25.5109455648778,-12.854538410964215,25.741843635690277,22.610334840706006
8.74,0.43743743743743746,31.573968831733442,6.340593916639565,19.480503115201486,-37.65490542945795,-29.605112248203817,25.17775862747424,12.643483723985998,0.08404678730912309,31.56404291896722,-37.687815744790775,12.74278027050138,-19.089619382121292,0.1730078357445062,-37.79302078733219,6.539313389078119,-44.12844434042293,0.008714130809528637,25.51026422894149,-12.852197493653135,25.740905278201527,22.61789445454368
8.76,0.43843843843843844,31.575418794172517,6.341856129125179,19.469367405058698,-37.64843127986119,-29.622975724462076,25.17865076252341,12.644013403869106,0.08511366232162576,31.564097605102354,-37.686808396919965,12.743418395970993,-19.08623330471537,0.17280226727028705,-37.792725589749715,6.538924693800337,-44.12506953772163,0.009442952769804289,25.509606473903453,-12.84991481508791,25.739946578987038,22.625661606792278
8.78,0.4394394394394394,31.57686820881778,6.343095690332612,19.458305264414506,-37.64201593323377,-29.640861973430834,25.179538205612566,12.644548922749573,0.08616583652866805,31.564128010439983,-37.685812114491746,12.74404319942983,-19.08285334310314,0.17259848193305635,-37.79241624674826,6.538471563194361,-44.12170221614336,0.010174682027528787,25.508971546987038,-12.847691001327382,25.73896572265842,22.6336395765018
8.8,0.44044044044044045,31.578316141199124,6.344312096311601,19.447314945483974,-37.635663658082855,-29.658763418782947,25.180421094925833,12.645090021674264,0.08720286850432205,31.56413448556884,-37.68482699846862,12.74465458135982,-19.079479548700604,0.17239626116256732,-37.79209303189853,6.537955744538779,-44.11834321813408,0.0109091046949388,25.508358683734073,-12.845526657539466,25.737960952882474,22.641831632715725
8.82,0.44144144144144143,31.57976164717794,6.345504826594205,19.436394681287894,-37.629378665140024,-29.676672472394653,25.181299563141945,12.645636445027485,0.08822431123875467,31.564117357455853,-37.68385314446855,12.745252444273264,-19.076111986740745,0.17219538983181415,-37.79175621885994,6.537378949820398,-44.11499340056774,0.011646006559478842,25.507767108700826,-12.843422366126017,25.73693057719683,22.650241029140215
8.84,0.44244244244244246,31.58120377418149,6.346673344325641,19.425542691511904,-37.623165095357606,-29.69458155351794,25.18217373749784,12.646187940456652,0.08922971273989716,31.564076929305738,-37.68289064327716,12.74583669179977,-19.072750736396085,0.17199565606427167,-37.79140608131789,6.536742854864511,-44.111653634160135,0.012385173086737672,25.507196036186343,-12.84137868473433,25.73587297156198,22.658870998327597
8.86,0.44344344344344344,31.58264156252137,6.34781709658665,19.414757188457937,-37.617027008147495,-29.712483107865644,25.183043739851943,12.646744258791088,0.09021861667574545,31.56401348053761,-37.681939581342874,12.746407227820756,-19.069395890883317,0.17179685103884101,-37.79104289292621,6.536049098589033,-44.10832480279741,0.013126389424371962,25.506644670991648,-12.839396144149994,25.73478658462037,22.667724745354807
8.88,0.4444444444444444,31.584074046789194,6.348935514903471,19.404036383097974,-37.610968369940096,-29.730369626490965,25.183909686747008,12.647305153954482,0.0911905630562774,31.563927266877815,-37.681000041253654,12.74696395565454,-19.066047557548636,0.1715987687935714,-37.790666927254485,6.535299282381069,-44.10500780278134,0.013869440407388137,25.506112209208066,-12.837475246066353,25.733669941635657,22.67680544097824
8.9,0.44544544544544545,31.585500257321954,6.350028015940706,19.393378491239766,-37.60499304313815,-29.748233664345513,25.18477168947252,12.647870382871568,0.09214508895380438,31.56381852056799,-37.68007210219416,12.747506777294765,-19.062705857932425,0.1714012060292272,-37.79027845774021,6.5344949695945225,-44.10170354199403,0.014614110565151179,25.50559783903267,-12.835616460726449,25.732521648087996,22.686116214247523
8.92,0.44644644644644643,31.586919221728998,6.351094002371576,19.382781739813563,-37.59910477553681,-29.766067858403762,25.185629854126542,12.648439705369615,0.09308172926042042,31.56368745068735,-37.679155840382236,12.74803559270463,-19.05937092781207,0.1712039619137679,-37.789877757645414,6.533637685167363,-44.098412938985454,0.01536018413048324,25.505100741608636,-12.833820224434088,25.73134039290408,22.69566014456204
8.94,0.44744744744744747,31.58832996647194,6.352132863919432,19.372244373288165,-37.59330719027679,-29.783864945246833,25.186484281677014,12.649012884075308,0.09400001748107481,31.563534243587988,-37.67825132948371,12.74855029916917,-19.056042917221774,0.1710068378888046,-37.78946510001763,6.5327289153572075,-44.09513692198754,0.016107445051209524,25.504620091888082,-12.83208693693152,25.730124951304024,22.705440253155608
8.96,0.44844844844844844,31.589731518488456,6.353143978563738,19.361764660223514,-37.58760377639236,-29.801617778004612,25.187335068022417,12.649589684307667,0.094899486560673,31.56335906344197,-37.67735864100454,12.749050790707525,-19.052721990448372,0.1708096374790939,-37.78904075765496,6.531770107593888,-44.09187642785919,0.016855677004503102,25.5041550595148,-12.830416958642207,25.72887418725043,22.715459493996804
8.98,0.4494494494494494,31.591122906850643,6.3541267139032165,19.351340899965766,-37.581997880010036,-29.819319342562537,25.188182304051832,12.650169873967608,0.09577966974350699,31.56316205289879,-37.676477844659615,12.749536957546919,-19.049408326002187,0.1706121661061224,-37.78860500307494,6.530762670447738,-44.08863240096707,0.017604663414366957,25.503704809724102,-12.828810607778301,25.727587055488627,22.725720744094676
9.0,0.45045045045045046,31.59250316444823,6.355080428668399,19.340971429489304,-37.57649269624719,-29.836962772947434,25.189026075704327,12.650753223424793,0.09664010146322884,31.562943333851702,-37.67560900871739,12.750008685659724,-19.046102116562203,0.17041423090683008,-37.78815810848701,6.529707973712326,-44.08540579200722,0.01835418747258488,25.50326850425686,-12.827268157313643,25.7262626031706,22.73622679320241
9.02,0.45145145145145144,31.593871329687047,6.356004474375387,19.330654630388203,-37.57109126185328,-29.854541365815823,25.1898664640277,12.651339505402449,0.09748031826151043,31.56270300831118,-37.67475220031978,12.7504658563648,-19.042803568894897,0.17021564055851005,-37.787700345768265,6.5286073486003975,-44.08219755677301,0.019104032163459697,25.502845302284772,-12.82578983182454,25.724899971058743,22.746980332914678
9.040000000000001,0.45245245245245247,31.59522644819286,6.356898197112347,19.320388936017686,-37.565796448628554,-29.872048593977585,25.19070354523655,12.651928494860755,0.09829985973347535,31.5624411593837,-37.673907485776866,12.750908345993972,-19.039512903746175,0.1700162051109139,-37.78723198644228,6.52746208805179,-44.07900865487512,0.019853980292643018,25.50243436134373,-12.824375804202075,25.723498394309285,22.757983945158177
9.06,0.45345345345345345,31.59656757451104,6.357760939449956,19.31017283878363,-37.56061095764789,-29.88947811889795,25.191537390769724,12.652519968879515,0.0990982694979458,31.562157852353813,-37.67307493083589,12.75133602562428,-19.03623035570611,0.1698157358265783,-37.78675330166066,6.526273447152059,-44.07584004841944,0.0206038145203499,25.502034838272134,-12.823026192241391,25.72205720283861,22.76924009007892
9.08,0.4544544544544544,31.597893773792503,6.358592042466863,19.30000489757547,-37.55553731430969,-29.906823802131186,25.19236806734713,12.653113706540738,0.09987509619051603,31.561853135867203,-37.67225460092435,12.75174876087636,-19.032956173046173,0.16961404503037508,-37.78626456218707,6.525042643660542,-44.072692700648915,0.02135331739923467,25.501645890151014,-12.821741055115229,25.72057582127924,22.780751093334658
9.1,0.45545545545545546,31.59920412345671,6.359390847881034,19.28988374533492,-37.55057786422183,-29.924079715649707,25.193195637025934,12.653709488811801,0.10062989447743999,31.561527043212266,-37.67144656136687,12.752146411779078,-19.029690617528924,0.16941094596926962,-37.785766038383436,6.523770858646489,-44.06956757455538,0.02210227141719014,25.501266675242757,-12.82052038974094,25.719053768535414,22.79251913280602
9.120000000000001,0.45645645645645644,31.60049771482295,6.360156700277793,19.27980809674954,-37.54573476992931,-29.941240151043022,25.194020157256226,12.654307098429832,0.10136222608830539,31.56117959369749,-37.670650877575824,12.752528832700298,-19.02643396419015,0.16920625268325482,-37.78525800019803,6.522459237231852,-44.066465631467324,0.022850459045317493,25.500896353925324,-12.81936412705236,25.71749065695124,22.804546224745835
9.14,0.4574574574574575,31.601773654701468,6.36088894942527,19.26977675605664,-37.541010008480704,-29.958299627571105,25.194841680936154,12.654906319787992,0.10207166086545369,31.56081079412152,-37.669867615215544,12.75289587234342,-19.02318650109369,0.16899977988840476,-37.78474071715514,6.52110888943916,-44.06338782961974,0.023597662791295836,25.50053408961886,-12.818272128190124,25.715886191107234,22.81683420939241
9.16,0.45845845845845845,31.60303106693655,6.361586952667972,19.25978862493899,-37.53640536982337,-29.975252899066906,25.195660256466613,12.655506938824242,0.10275777782809342,31.56042064033261,-37.669096840340295,12.753247373809106,-19.019948529059185,0.16879134287296796,-37.784214458346014,6.519720891142777,-44.060335122711706,0.024343665258365486,25.50017904970172,-12.81724418062644,25.714240166263533,22.829384736079618
9.18,0.45945945945945943,31.604269093894313,6.362250077389154,19.249842710489812,-37.5319224560109,-29.992094959692384,25.196475927805515,12.65610874291328,0.10342016624904073,31.560009118873694,-37.66833861950601,12.753583174721417,-19.016720361363248,0.16858075740739187,-37.78367949242081,6.5182962851216635,-44.05730845845745,0.025088249210121507,25.499830406413004,-12.81627999424281,25.712552466470363,22.842199247884075
9.200000000000001,0.46046046046046046,31.60548689788857,6.3628777035326864,19.23993813321985,-37.52756268119973,-30.008821048561412,25.197288734521756,12.656711520762213,0.10405842674200078,31.559576208709,-37.66759301985606,12.75390310741733,-19.01350232341457,0.1683678396691384,-37.78313608758118,6.516836082211484,-44.0543087771363,0.02583119764129542,25.49948733773884,-12.815379197381795,25.710823062368227,22.855278965857874
9.22,0.46146146146146144,31.606683662538764,6.363469226175098,19.230074135074847,-37.52332727240639,-30.025426653251536,25.19809871184891,12.657315062310582,0.10467217235727719,31.559121883027633,-37.66686010918127,12.754206999198468,-19.010294752403645,0.16815240618311414,-37.782584511573276,6.515341262553693,-44.0513370101467,0.02657229385468743,25.499149028279838,-12.814541332896596,25.709052008701956,22.868624872903776
9.24,0.4624624624624625,31.607858594054747,6.364024058138478,19.22025008742672,-37.51921727099166,-30.041907512234218,25.198905890738786,12.657919158635332,0.10526102968375581,31.558646111119184,-37.66613995595455,12.754494672643649,-19.007097996927858,0.16793427377849884,-37.78202503168085,6.513812776938864,-44.04839407856917,0.02731132154439017,25.498814670097204,-12.813765854224995,25.707239441573964,22.882237697358953
9.26,0.46346346346346345,31.60901092244397,6.364541632634901,19.210465498996825,-37.5152335348334,-30.05825961626026,25.199710297914873,12.658523601861265,0.1058246399549571,31.55814886031583,-37.66543262934041,12.754765945980685,-19.00391241659282,0.1677132595627109,-37.781457914718096,6.512251548241203,-44.04548089174269,0.02804806488542829,25.49848346353534,-12.813052121516899,25.70538557546314,22.896117896362668
9.28,0.46446446446446443,31.61013990263725,6.365021405932961,19.20072002366447,-37.51137674114594,-30.07447920874325,25.20051195592584,12.659128185077535,0.10636266015688078,31.557630097994927,-37.66473819917995,12.75502063351572,-19.00073838159089,0.16748918091319742,-37.78088342702202,6.510658472940746,-44.0425983458589,0.028782308629917774,25.498154618018805,-12.81239939784754,25.703490700036348,22.910265639093108
9.3,0.46546546546546547,31.611244815530213,6.3654628600369465,19.191013468108792,-37.507647389900875,-30.09056278518929,25.201310883199145,12.659732702260685,0.10687476413527809,31.557089793635544,-37.6640567359517,12.755258546118183,-18.997576272257902,0.16726185548768227,-37.780301834444025,6.5090344227293375,-44.039747322577725,0.029513838209827968,25.497827352821787,-12.811806845551072,25.701555176779934,22.924680789968452
9.32,0.46646646646646645,31.612324968938154,6.3658655053690545,19.181345799226886,-37.50404580780141,-30.10650709172572,25.202107094094885,12.66033694820476,0.10736064369987841,31.55652792092167,-37.66338831070885,12.755479491759333,-18.994426478609178,0.16703110125344325,-37.77971340234042,6.507380246195921,-44.03692868766822,0.030242439846409227,25.49750089780848,-12.811273522711861,25.699579435478665,22.939362891917344
9.34,0.4674674674674675,31.613379698462822,6.366228883444867,19.17171715126622,-37.500572152760654,-30.122309122785186,25.20290059895999,12.660940718458914,0.10782000972296713,31.555944459884376,-37.66273299499349,12.755683276102152,-18.991289399855972,0.16679673653612148,-37.77911839556157,6.5056967705862165,-44.03414328967759,0.03096790066632451,25.49717449414289,-12.810798379853317,25.697563970569313,22.954311149833828
9.36,0.46846846846846846,31.61440836827037,6.366552569532123,19.162127832604508,-37.49722641883297,-30.137966118004353,25.203691404182884,12.661543809273002,0.10825259322955921,31.555339399074434,-37.66209086072843,12.755869703140258,-18.98816544390355,0.16655858008849309,-37.77851707843943,6.503984803631202,-44.03139195863124,0.03169000882450275,25.496847394966913,-12.810380256866237,25.695509337395606,22.96952441434158
9.38,0.4694694694694695,31.615410371780346,6.366836175282553,19.152578332105936,-37.4940084415469,-30.15347555839846,25.204479512248735,12.662146017551544,0.10865814647624095,31.554712737756258,-37.66146198008728,12.756038575883297,-18.9850550268321,0.1663164511795516,-37.77790971477321,6.502245135438258,-44.028675504766454,0.032408553633704235,25.49651886604568,-12.810017880220721,25.69341614839062,22.98500116600163
9.4,0.47047047047047047,31.616385132266252,6.367079351326249,19.14306932497852,-37.49091790358801,-30.168835161874267,25.205264921795425,12.662747140816453,0.10903644401555693,31.554064488113386,-37.660846425343486,12.756189697086178,-18.981958572361734,0.16607016970416189,-37.777296567812904,6.500478540438157,-44.02599471730171,0.03312332570076247,25.496188186379413,-12.809709860507297,25.69128506921173,23.000739500106384
9.42,0.47147147147147145,31.617332103368856,6.367281789817708,19.133601678054188,-37.48795434078062,-30.184042878144496,25.206047627670355,12.663346977178902,0.10938728374260848,31.553394677454982,-37.660244268699046,12.756322870019314,-18.978876511302854,0.1658195563134515,-37.776677900240415,6.498685779380411,-44.02335036324361,0.033834117069438334,25.49585464878128,-12.809454690354146,25.689116814852145,23.01673711221077
9.44,0.4724724724724725,31.618250769523826,6.3674432269223145,19.124176454410392,-37.48511714831813,-30.199096883106748,25.206827620988214,12.663945325320622,0.10971048792029893,31.55270335041221,-37.65965558209372,12.756437899276921,-18.975809280993165,0.16556443256600356,-37.77605397414804,6.496867601368818,-44.020743186233034,0.03454072136979415,25.495517560420847,-12.809250742768123,25.686912145751883,23.032991284558047
9.46,0.47347347347347346,31.619140646305954,6.367563445231644,19.114794917250308,-37.4824055871933,-30.213995572749212,25.207604889189884,12.66454198448495,0.11000590417942029,31.55199057111261,-37.65908043699548,12.75653459162025,-18.97275732472258,0.16530462109980534,-37.77542505101416,6.495024745928321,-44.018173905431844,0.03524293397395902,25.495176243333095,-12.809096269947442,25.68467186392959,23.04949887356345
9.48,0.4744744744744745,31.620001280692456,6.367642276095562,19.105458532957826,-37.479818790781124,-30.22873755664423,25.208379416102556,12.665136754477867,0.11027340648952422,31.551256425320073,-37.65851890417314,12.756612756852467,-18.96972109114733,0.16503994582479087,-37.774791391675805,6.493157945093621,-44.01564321445132,0.03594055215812629,25.494830034892974,-12.808989402613548,25.682396809155186,23.066256298522703
9.5,0.4754754754754755,31.620832251248373,6.3676796018586845,19.09616897324391,-37.477355771529645,-30.243321651089094,25.20915118200123,12.66572943567925,0.110512896096266,31.550501022527264,-37.657971053452044,12.756672208721758,-18.966701033694537,0.1647702321356927,-37.77415325629794,6.491267925509289,-44.01315178032342,0.036633375270585786,25.494478288255788,-12.808928149908617,25.680087855181736,23.0832595317147
9.52,0.47647647647647645,31.621633168237313,6.367675357988382,19.08692811630235,-37.47501542771577,-30.257746871951333,25.20992016367172,12.666319829064522,0.11072430242065649,31.54972449798703,-37.65743695345372,12.756712765849018,-18.96369760995846,0.16449530714478833,-37.773510904339325,6.489355410530453,-44.010700242515576,0.03732120490555383,25.494120372763813,-12.808910399903336,25.67774590605339,23.100504090067755
9.540000000000001,0.4774774774774775,31.62240367366106,6.3676295350811705,19.07773804689591,-37.47279655022623,-30.272012427273303,25.2106863344753,12.666907736236828,0.11090758391541251,31.54892701466862,-37.65691667132062,12.756734252676386,-18.96071128108968,0.1642149999339916,-37.772864594514616,6.487421122312531,-44.008289211989954,0.03800384508252558,25.49375567431969,-12.808933920757015,25.67537189250455,23.117985028556657
9.56,0.47847847847847846,31.623143441231758,6.367542180734006,19.068601055298213,-37.47069782932622,-30.28611770968816,25.211449664415127,12.667492959469872,0.11106272887336606,31.548108765124447,-37.65641027242691,12.756736500432655,-18.957742511178427,0.1639291418255989,-37.77221458475274,6.485465783877899,-44.00591927030775,0.03868110243082847,25.49338359572734,-12.808996362568667,25.672966768463798,23.135696935493186
9.58,0.4794794794794795,31.6238521762805,6.367413401266798,19.059519635022614,-37.46871786138138,-30.300062288696328,25.212210120204535,12.66807530176142,0.11118975618268587,31.547269973252615,-37.655917820076446,12.75671934811144,-18.954791766633196,0.16363756667085455,-37.77156113215122,6.483490121146872,-44.00359096877927,0.03935278637901304,25.493003557001185,-12.80909525995342,25.67053150767445,23.153633929865503
9.6,0.4804804804804805,31.624529615606303,6.367243363282302,19.050496479276802,-37.46685515550159,-30.3138459028485,25.21296766533738,12.668654566897539,0.11128871602348778,31.54641089594052,-37.65543937518919,12.756682643457827,-18.951859515555807,0.16334011115535335,-37.77090449292639,6.4814948649199815,-44.001304827660405,0.04001870934866807,25.492614995644637,-12.809228035373467,25.66806710044204,23.171789660871735
9.620000000000001,0.48148148148148145,31.62517552726935,6.36703229504954,19.04153447609102,-37.46510814007815,-30.327468451877927,25.21372226016051,12.66923055952751,0.11135969050027161,31.545531824574702,-37.654974995977234,12.756626243959023,-18.94894622711406,0.1630366151201463,-37.77024492235936,6.479480752798177,-43.99906133539622,0.04067868695220226,25.492217366898895,-12.809392003246765,25.665574550517373,23.190157309780226
9.64,0.4824824824824825,31.625789710332494,6.366780487697003,19.032636702078438,-37.46347516918884,-30.3409299888215,25.214473861948477,12.669803085249324,0.11140279420453078,31.544633086402335,-37.65452473761179,12.756550017834403,-18.94605237091303,0.1627269218972666,-37.76958267473762,6.477448531027395,-43.9968609479124,0.041332538194082086,25.49181014396311,-12.809584374849837,25.66305487212231,23.208729594233066
