t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
8.74,0.43743743743743746,26.81432663281061,26.81901256035183,-10.902851410427145,33.131692271665806,-4.6146258297672915,7.954006627845435,33.10854968975936,14.240093823265783,33.10623899646455,14.24517639651677,-36.05198378058408,33.14179780873336,-23.49402154218684,20.52738359566098,-23.49038130502851,-4.609283941451294,33.10617975857056,-17.184872949174906,20.516451329807474,-23.48184569297216,-4.618241188070557,-10.88865793714624,39.40250466689275,-17.181338020345226,-23.47710961711168,-17.188457430825515,1.6897996282215084,39.385497166700056,7.958637202390676,20.53348234587969,-36.05288752079262,-23.468872243738385,26.822485269320286,-29.76498640232962,-36.03832276944935,-4.614950062077579,33.13032458423007,-4.623020388989617,-42.341407891096544,-10.898814167286721,26.836131632432128,-29.784652054969918,-36.04357576835472,1.672864850140913,-4.611329774579084,-36.048103948618724,20.53463459575989
8.76,0.43843843843843844,26.814344974597415,26.818872359957258,-10.902802369629402,33.13155041569598,-4.614649987965895,7.954072403009742,33.10855235104885,14.240196435183575,33.10624728657244,14.245219218162553,-36.05185491644561,33.14137941358495,-23.49378931228219,20.527408612870516,-23.49021826358756,-4.60934515810661,33.105983050599505,-17.184833688869432,20.51669490615738,-23.48177678987108,-4.618138866293661,-10.88899777209739,39.40242852552554,-17.181295850203018,-23.47696985794081,-17.188415964090847,1.6895811224765134,39.38553203881948,7.958525335311833,20.53342961797199,-36.052711264374175,-23.468888527837045,26.822457974488376,-29.764856865535275,-36.03824304537359,-4.614953513989224,33.13061330309511,-4.62293928918193,-42.34171712313326,-10.89875390401684,26.83605356825052,-29.78444506354775,-36.04380724503394,1.672835403254619,-4.6115450943333585,-36.04802055652469,20.534669769676558
8.78,0.4394394394394394,26.814362174026876,26.818735651450872,-10.902754200578771,33.131409583235474,-4.614673232113457,7.95413637437079,33.10855366667287,14.240296146595753,33.10625409217254,14.245260996637258,-36.05172853521987,33.140968574660505,-23.49356226482918,20.527433023412645,-23.490058307761718,-4.609404705037655,33.105790703196924,-17.184795266317277,20.51693177426299,-23.48170872020074,-4.618039044961525,-10.889328886251143,39.40235287375179,-17.1812546758674,-23.476833107931768,-17.188375177387478,1.6893691387540206,39.385564857576966,7.958416279378945,20.533377711106038,-36.052538569197765,-23.468903770838484,26.822430344792025,-29.764729991189288,-36.0381649059015,-4.614956752273016,33.130893667294494,-4.622860030533108,-42.342014619868216,-10.898695226919301,26.83597526645177,-29.784242174211677,-36.04403050651186,1.672806764541628,-4.611754208045597,-36.04793843498656,20.534703446637312
8.8,0.44044044044044045,26.81437826428595,26.818602340726105,-10.902706883330065,33.131269772924455,-4.614695585860171,7.954198584644648,33.1085536774689,14.24039302641029,33.10625945977414,14.245301743938011,-36.05160457176296,33.14056515752982,-23.493340262898325,20.52745683032001,-23.489901359713837,-4.6094626211642415,33.10560262162012,-17.18475765799644,20.517162093831935,-23.481641463094924,-4.61794166572858,-10.889651468906639,39.40227770113294,-17.181214474046048,-23.47669930006141,-17.18833505191923,1.6891634738356456,39.38559568327708,7.9583099740097785,20.533326607700932,-36.05236935409894,-23.468918003168284,26.822402394217796,-29.764605711751404,-36.03808831627591,-4.614959777674091,33.131165829206815,-4.622782563114048,-42.34230070850053,-10.898638095358132,26.835896759752124,-29.78404327159086,-36.04424578153957,1.6727789128094983,-4.611957268315282,-36.047857551221895,20.53473565572094
8.82,0.44144144144144143,26.814393277735583,26.81847233613245,-10.902660398462878,33.13113098296299,-4.614717072315445,7.954259075751396,33.10855242318952,14.240487142108735,33.10626343469936,14.24534147209189,-36.0514829626223,33.14016902944565,-23.493123172915137,20.527480036938183,-23.489747343621403,-4.60951894478048,33.10541871282796,-17.18472084100951,20.51738602154972,-23.48157499831058,-4.6178466713803195,-10.889965706018074,39.40220299756381,-17.18117522189905,-23.47656836852774,-17.188295569419054,1.6889639304060202,39.38562457475589,7.958206359648213,20.533276290539302,-36.05220353949285,-23.46893125449417,26.822374136425314,-29.76448396133418,-36.03801324240378,-4.614962591133636,33.131429939152795,-4.62270683821321,-42.34257570820047,-10.898582469573201,26.83581807952409,-29.78384824358375,-36.04445329300671,1.672751827442717,-4.612154424468017,-36.047777873437745,20.5347664257782
8.84,0.44244244244244246,26.81440724592852,26.818345548413884,-10.902614727063236,33.13099321112936,-4.614737714058275,7.954317888821889,33.10854994253201,14.240578559769443,33.106266061107505,14.24538019315392,-36.05136364599624,33.1397800593451,-23.492910864592314,20.52750264690835,-23.489596185625008,-4.609573713551486,33.105238885465155,-17.184684793069117,20.51760371111005,-23.481509306208586,-4.617754005820283,-10.890271780232974,39.40212875326406,-17.18113689703345,-23.47644024873816,-17.188256712134375,1.6887703168978556,39.38565158940951,7.958105377756018,20.53322674276141,-36.052041047355765,-23.468943553741433,26.82234558475093,-29.76436467566599,-36.03793965084735,-4.614965193776315,33.131686145410484,-4.622632808314271,-42.34283993027772,-10.898528310666887,26.83573925583796,-29.78365698127133,-36.04465325808315,1.6727254883857432,-4.612345822611491,-36.047699370797744,20.53479578541989
8.86,0.44344344344344344,26.814420199626788,26.81822189064881,-10.902569850706096,33.130856454797986,-4.614757533147501,7.954375064204843,33.10854627316697,14.240667344090648,33.1062673820191,14.245417919204776,-36.05124656169441,33.13939811785021,-23.492703210862746,20.527524664150576,-23.4894478137781,-4.609626964510935,33.10506304984591,-17.18464949248365,20.517815313245908,-23.48144436773512,-4.617663614056795,-10.890569870930609,39.402054958769675,-17.18109947749772,-23.476314877297416,-17.188218462812852,1.6885824473405706,39.38567678322235,7.958006970804346,20.5331779478593,-36.05188180120628,-23.468954929108218,26.822316752211545,-29.76424779205478,-36.03786750881528,-4.614967586898279,33.13193459423059,-4.622560427073885,-42.343093678346975,-10.898475580590787,26.835660317502427,-29.78346937883243,-36.04484588835732,1.672699876126579,-4.612531605690989,-36.04762201339034,20.534823763005683
8.88,0.4444444444444444,26.814432168818854,26.818101278191495,-10.902525751438617,33.13072071095709,-4.614776551131962,7.954430641474214,33.1085414517662,14.240753558413372,33.106267439339646,14.245454662348243,-36.05113165109906,33.13902307726781,-23.492500087813312,20.527546092847675,-23.48930215799802,-4.609678734059426,33.10489111793705,-17.18461491814328,20.51802097576131,-23.481380164403618,-4.617575442189492,-10.890860154260567,39.401981604924636,-17.181062941776187,-23.476192191995242,-17.188180804688585,1.6884001412124183,39.385700210794944,7.957911082264958,20.53312988967095,-36.05172572608628,-23.468965408080592,26.822287651508503,-29.76413324935249,-36.03779678415373,-4.614969771955716,33.13217542985195,-4.622489649299561,-42.34333724849098,-10.898424242132464,26.835581292104166,-29.78328533346102,-36.04503138997122,1.6726749716808562,-4.612711913544392,-36.04754577219818,20.53485038663374
8.9,0.44544544544544545,26.814443182736497,26.81798362861492,-10.902482411764222,33.130585976225916,-4.61479478906052,7.954484659436843,33.108535514029626,14.240837264744151,33.10626627388311,14.24549043470843,-36.0510188571271,33.138654811588545,-23.49230137461953,20.52756693742966,-23.48915915001825,-4.609729057963605,33.104723003340595,-17.18458104950621,20.518220843563657,-23.481316678277306,-4.617489437395644,-10.891142803181435,39.40190868287263,-17.1810272687834,-23.476072131793796,-17.18814372146876,1.6882232232960404,39.385721925371534,7.95781765660119,20.53308255237446,-36.05157274854169,-23.46897501744747,26.822258295031627,-29.76402098792022,-36.037727445337424,-4.614971750553931,33.132408794517104,-4.622420430927681,-42.34357092942099,-10.898374258902242,26.835502206046506,-29.78310474528553,-36.04520996375223,1.6726507565764193,-4.612886882956704,-36.047470619068555,20.534875684131062
8.92,0.44644644644644643,26.814453269871354,26.817868861655064,-10.90243981462736,33.130452246871606,-4.614812267491973,7.954537156140358,33.10852849471147,14.240918523777577,33.10626392539509,14.245525248426794,-36.05090812419302,33.1382931964853,-23.492106953481034,20.52758720255872,-23.48901872334188,-4.609777971356002,33.1045586212759,-17.184547866585245,20.5184150586967,-23.481253891952267,-4.617405547916316,-10.891417987499574,39.40183618404891,-17.180992437858464,-23.47595463681481,-17.188107197320655,1.6880515235373856,39.38574197886726,7.957726639258688,20.533035920482302,-36.05142279660293,-23.46898378331532,26.82222869486331,-29.763910949594056,-36.03765946146077,-4.6149735244369285,33.13263482848803,-4.622352729001659,-42.34379500263459,-10.89832559532007,26.835423084587156,-29.782927517290062,-36.045381805341805,1.6726272128383923,-4.613056647714037,-36.04739652668496,20.534899683044515
8.94,0.44744744744744747,26.814462457991173,26.81775689915656,-10.902397943398958,33.13031951882575,-4.6148290065048485,7.954588168881298,33.10852042764562,14.240997394918656,33.106260432575695,14.24555911565899,-36.050799398172636,33.137938109310795,-23.491916709557927,20.527606893114772,-23.488880813196236,-4.6098255087355575,33.10439788856134,-17.18451534993456,20.518603760374006,-23.48119178854105,-4.617323723042364,-10.891685873907976,39.40176410017224,-17.18095842875934,-23.47583964832656,-17.188071216859075,1.6878848769079244,39.38576042189501,7.957637976655921,20.532989978835577,-36.051275799765264,-23.468991731122696,26.822198862782713,-29.763803077651595,-36.03759280222892,-4.614975095477484,33.132853670061934,-4.622286501650264,-42.34400974257104,-10.898278216602424,26.835343951874993,-29.782753555237516,-36.04554710532112,1.6726043229747147,-4.613221338657088,-36.047323468539616,20.53492241063254
8.96,0.44844844844844844,26.814470774155772,26.817647665019656,-10.90235678186253,33.130187787700486,-4.614845025707067,7.954637734213449,33.10851134577024,14.241073936304971,33.106255833102125,14.245592048571554,-36.050692626367535,33.13758942909458,-23.491730530907965,20.527626014181525,-23.488745356488675,-4.6098717039687775,33.10424072359567,-17.184483480636796,20.518787085012917,-23.481130351656788,-4.617243913100312,-10.891946626025168,39.40169242323697,-17.18092522165711,-23.475727108730624,-17.188035765134124,1.6877231232700962,39.38577730379192,7.957551616174487,20.532944712598322,-36.05113168896897,-23.46899888565457,26.82216881027004,-29.76369731677913,-36.03752743794889,-4.614976465667672,33.133065455587186,-4.622221708066113,-42.34421541676398,-10.89823208874929,26.835264830985945,-29.7825827675946,-36.04570604933374,1.6725820699621312,-4.613381083734062,-36.04725141890697,20.53494389385751
8.98,0.4494494494494494,26.814478244732708,26.817541085148516,-10.902316314200897,33.13005704880428,-4.614860344245481,7.954685887956375,33.108501281151625,14.241148204828633,33.10625016365093,14.245624059338482,-36.05058775747038,33.137247036539335,-23.491548308424644,20.527644571033054,-23.488612291763463,-4.609916590291501,33.10408704633903,-17.184452240290348,20.51896516626895,-23.48106956539782,-4.61716606943811,-10.892200404434165,39.40162114550528,-17.18089279713022,-23.475616961548454,-17.188000827619355,1.6875661072459252,39.385792672645564,7.957467506149231,20.53290010725186,-36.050990396579365,-23.469005271056464,26.822138548510853,-29.76359361303951,-36.03746333952065,-4.614977637109848,33.133270319479344,-4.622158308484344,-42.34441228599167,-10.898187178531202,26.835185743957975,-29.782415065458643,-36.0458588182054,1.67256043723262,-4.613536008053047,-36.047180352818174,20.534964159378703
9.0,0.45045045045045046,26.814484895412654,26.81743708740075,-10.90227652498351,33.12992729715733,-4.614874980815288,7.9547326652041095,33.10849026500738,14.24122025615803,33.10624345991994,14.245655160137673,-36.050484741530894,33.1369108140165,-23.491369935776145,20.527662569120885,-23.488481559159798,-4.609960200311223,33.10393677829364,-17.184421610996953,20.519138135070577,-23.48100941433279,-4.6170901444107955,-10.892447366721429,39.40155025949946,-17.18086113615872,-23.475509151407792,-17.18796639020027,1.6874136780887425,39.385806575319734,7.957385595858187,20.532856148589197,-36.05085185636669,-23.469010910848382,26.822108088400487,-29.763491913840635,-36.03740047842828,-4.614978612008052,33.13346839423723,-4.622096264161486,-42.34460060442467,-10.89814345347636,26.835106711825176,-29.782250362486206,-36.04600558806103,1.6725394086602507,-4.613686233933834,-36.047110246036475,20.534983233545873
9.02,0.45145145145145144,26.8144907512245,26.81733560153823,-10.902237399154306,33.129798527506544,-4.614888953669308,7.954778100334021,33.1084783277289,14.24129014475937,33.10623575664993,14.2456853631473,-36.050383529922634,33.13658064556133,-23.491195309345184,20.52768001406155,-23.48835310037085,-4.610002566009954,33.10378984248426,-17.184391575349494,20.519306119654377,-23.48094988348621,-4.617016091366089,-10.892687667515833,39.40147975799439,-17.18083022011845,-23.475403624028942,-17.187932439163124,1.6872656895579528,39.38581905747991,7.957305835512357,20.53281282270947,-36.05071600348595,-23.469015827938552,26.822077440548476,-29.7633921679046,-36.03733882673112,-4.614979392659822,33.13365981045914,-4.6220355373545265,-42.344780619770994,-10.898100881857816,26.835027754650987,-29.782088574823458,-36.046146530438925,1.6725189685484516,-4.613831880959154,-36.04704107503342,20.535001142393384
9.040000000000001,0.45245245245245247,26.81449583655017,26.81723655917905,-10.902198922020123,33.12967073434018,-4.614902280627134,7.9548222270158035,33.10846549890314,14.241357923917993,33.10622708764592,14.245714680542111,-36.050284075310486,33.13625641686729,-23.491024328169733,20.527696911624627,-23.48822685860388,-4.610043718747581,33.10364616343846,-17.18436211642007,20.519469245600487,-23.480890958324498,-4.616943864629918,-10.892921458527606,39.40140963401013,-17.180800030775284,-23.475300326210906,-17.18789896118409,1.6871219997967835,39.38583016361834,7.957228176245347,20.53277011601243,-36.05058277445666,-23.469020044636938,26.82204661528305,-29.763294325237467,-36.03727835705497,-4.614979981448403,33.13384469685914,-4.62197609130019,-42.344952573418844,-10.89805943268075,26.834948891560565,-29.781929621038273,-36.046281812402356,1.6724991016176782,-4.6139730660253475,-36.04697281696597,20.53501791163489
9.06,0.45345345345345345,26.814500175139166,26.817139893750735,-10.902161079239598,33.12954391190211,-4.6149149790841495,7.954865078220598,33.10845180733382,14.241423645759472,33.106217485798155,14.245743124489655,-36.05018633161886,33.13593801527991,-23.490856893884654,20.527713267721232,-23.488102778541343,-4.610083689265681,33.10350566716661,-17.184333217748282,20.51962763586833,-23.48083262474241,-4.6168734194919026,-10.893148888587243,39.401339880804656,-17.180770550279295,-23.475199205817404,-17.187865943318695,1.6869824712129584,39.38583993707881,7.957152570102862,20.532728015192983,-36.05045210714249,-23.469023582668573,26.822015622655663,-29.763198337099674,-36.03721904258333,-4.614980380835332,33.134023180283364,-4.621917890194433,-42.345116700576824,-10.898019075669815,26.834870140772296,-29.781773422053988,-36.04641159664849,1.6724797929934698,-4.614109903392441,-36.046905449654375,20.535033566658534
9.08,0.4544544544544544,26.814503790122856,26.817045540444525,-10.902123856812555,33.12941805420567,-4.6149270660204085,7.954906686230222,33.10843728106194,14.241487361270481,33.106206983102794,14.245770707146495,-36.050090254000594,33.13562532979005,-23.490692910664226,20.527729088392952,-23.487980806303,-4.610122507691787,33.1033682811418,-17.184304863329793,20.51978141083258,-23.48077486904993,-4.6168047121908105,-10.893370103684358,39.40127049186671,-17.180741761158984,-23.475100211762804,-17.187833372991577,1.686846970362236,39.38584842008105,7.957078970032083,20.53268650723579,-36.050323940730976,-23.46902646318667,26.821984472445546,-29.76310415597701,-36.03716085704866,-4.614980593353382,33.13419538572644,-4.621860899172169,-42.3452732304117,-10.897979781256586,26.83479151962849,-29.78161990108484,-36.04653604161481,1.6724610281948784,-4.614242504733626,-36.04683895156088,20.53504813252267
9.1,0.45545545545545546,26.81450670402847,26.816953436170824,-10.902087241069843,33.129293155047165,-4.614938558009386,7.954947082646501,33.10842194738573,14.241549120319446,33.10619561068224,14.245797440654373,-36.049995798806535,33.135318251026604,-23.490532285165557,20.527744379801213,-23.487860889408996,-4.61016020354404,33.10323393427959,-17.184277037605085,20.51993068831933,-23.48071767795957,-4.616737699899997,-10.893585247006477,39.401201460908815,-17.180713646315482,-23.475003293997958,-17.187801237986523,1.686715367834753,39.38585565374469,7.957007329870935,20.532645579409913,-36.05019821571312,-23.469028706785522,26.821953174164303,-29.763011735552244,-36.037103774723704,-4.614980621599854,33.13436143634798,-4.621805084287218,-42.34542238618376,-10.897941520567084,26.834713044625257,-29.781468983573014,-36.04665530158304,1.6724427931232622,-4.614370979184149,-36.046773301769136,20.535061633952033
9.120000000000001,0.45645645645645644,26.81450893879286,26.81686351951572,-10.902051218663605,33.12916920801897,-4.614949471226587,7.954986298400673,33.108405832880024,14.241608971676946,33.10618339880518,14.24582333713638,-36.049902923555806,33.135016671248685,-23.490374926472924,20.527759148217065,-23.487742976743863,-4.610196805736236,33.103102556917655,-17.184249725448463,20.52007558364243,-23.480661038574045,-4.61667234071284,-10.893794458977743,39.40113278186039,-17.18068618901677,-23.474908403495967,-17.187769526436785,1.6865875381441209,39.385861678113024,7.95693760433725,20.532605219263505,-36.05007487386301,-23.469030333513206,26.82192173706051,-29.762921030677305,-36.03704777041286,-4.614980468230206,33.13452145348908,-4.621750412492506,-42.34556438537977,-10.8979042654094,26.834634731441582,-29.78132059712724,-36.04676952678064,1.6724250740514275,-4.614495433389582,-36.04670847996436,20.53507409533438
9.14,0.4574574574574575,26.81451051577597,26.816775730698566,-10.902015776557954,33.1290462065223,-4.614959821458027,7.955024363762875,33.108388963415045,14.2416669630359,33.10617037690625,14.245848408693117,-36.04981158690673,33.13472048433735,-23.490220746043,20.52777340001138,-23.48762701852147,-4.610232342583209,33.10297408079539,-17.184222912157296,20.520216209639937,-23.480604938374345,-4.616608593628188,-10.89399787729751,39.40106444886106,-17.180659372891917,-23.474815492237887,-17.187738226815664,1.6864633596192116,39.38586653217627,7.956869749017854,20.532565414618585,-36.04995385821751,-23.469031362884063,26.82189017012433,-29.76283199734606,-36.03699281944362,-4.614980135951987,33.13467555668893,-4.621696851620496,-42.345699439843465,-10.897867988261421,26.83455659496761,-29.781174671462995,-36.04687886347998,1.6724078576131123,-4.614615971553499,-36.04664446641418,20.53508554071758
9.16,0.45845845845845845,26.814511455774095,26.816690011530607,-10.901980902020048,33.12892414377954,-4.6149696241085705,7.955061308351677,33.10837136417467,14.241723141031494,33.106156573605425,14.245872667398864,-36.049721748628386,33.134429585786734,-23.490069657650977,20.52778714164544,-23.487512966250826,-4.610266841806544,33.10284843903338,-17.18419658344145,20.52035267671069,-23.48054936520818,-4.616546418535829,-10.894195636978848,39.400996456254035,-17.180633181925305,-23.4747245131984,-17.187707327927356,1.6863427142985847,39.385870253894566,7.956803720357568,20.532526153565843,-36.049835113055906,-23.469031813890982,26.821858482092143,-29.762744592667644,-36.03693889765801,-4.614979627519091,33.13482386370143,-4.6216443703638745,-42.34582775590382,-10.897832662258649,26.834478649332155,-29.78103113834417,-36.046983454095134,1.6723911307927959,-4.614732695484523,-36.04658124195018,20.53509599380712
9.18,0.45945945945945943,26.81451177903284,26.816606305374602,-10.901946582611522,33.128803012846305,-4.614978894210137,7.955097161143676,33.108353059674165,14.241777551260887,33.10614201672705,14.245896125297783,-36.049633369572845,33.134143872694814,-23.489921577337608,20.5278003796619,-23.487400772702802,-4.610300330540589,33.10272556611294,-17.184170725412983,20.520485092850944,-23.480494307278782,-4.616485776201993,-10.894387870386895,39.40092879857973,-17.180607600450926,-23.474635420331424,-17.187676818898034,1.686225487827497,39.38587288022054,7.956739475648149,20.53248742445952,-36.04971858387963,-23.46903170501747,26.821826681451185,-29.762658774840386,-36.03688598140417,-4.614978945726296,33.134966490511836,-4.621592938256494,-42.34594953450083,-10.897798261182123,26.834400907929478,-29.78088993152623,-36.047083437276505,1.672374880915827,-4.614845704642768,-36.04651878795005,20.53510547796398
9.200000000000001,0.46046046046046046,26.814511505259873,26.816524557105453,-10.901912806180276,33.12868280662302,-4.614987646429768,7.955131950483112,33.10833407377741,14.241830238302665,33.106126733318554,14.245918794400147,-36.04954641164797,33.13386324375366,-23.48977642335713,20.527813120676146,-23.48729039187767,-4.610332835338741,33.102605397855534,-17.184145324576015,20.52061356369104,-23.480439753134053,-4.6164266282549,-10.894574707277076,39.40086147056939,-17.18058261314666,-23.474548168555735,-17.1876466891672,1.6861115693574416,39.38587444712158,7.956676973017177,20.532449215912347,-36.04960421739206,-23.469031054249506,26.821794776444175,-29.76257450312623,-36.03683404752791,-4.614978093404084,33.13510355135352,-4.6215425256545695,-42.34606497130907,-10.897764759446451,26.83432338344529,-29.78075098670085,-36.047178948003214,1.6723590956388583,-4.614955096185652,-36.04645708632039,20.535114016202954
9.22,0.46146146146146144,26.814510653637402,26.816444713071768,-10.901879560852592,33.128563517866226,-4.614995895077559,7.955165704091528,33.10831442971362,14.241881245736055,33.10611074966885,14.245940686678603,-36.04946083779086,33.13358759923925,-23.4896341161261,20.527825371367975,-23.48718177897348,-4.610364382179983,33.10248787140233,-17.18412036781685,20.520738192532093,-23.480385691656053,-4.616368937170355,-10.894756274833176,39.400794467138994,-17.180558205028596,-23.47446271374056,-17.18761692847924,1.6860008514481668,39.385874989601724,7.956616171416892,20.532411516790525,-36.04949196147836,-23.469029879087195,26.821762775073942,-29.762491737825748,-36.036783073364425,-4.614977073413728,33.13523515872464,-4.621493103718136,-42.34617425685891,-10.89773213208795,26.83424608788205,-29.78061424144194,-36.047270117673335,1.6723437629405782,-4.6150609650130905,-36.04639611948009,20.535121631191263
9.24,0.4624624624624625,26.81450924283443,26.816366721058387,-10.901846835025573,33.12844513919949,-4.61500365411446,7.95519844907743,33.108294150093656,14.24193061615989,33.10609409132639,14.245961814064486,-36.0493766119419,33.13331684100091,-23.4894945781731,20.52783713847366,-23.487074890355245,-4.610394996475656,33.10237292519366,-17.18409584239427,20.52085908038267,-23.480332112050814,-4.616312666257415,-10.894932697705228,39.400727783383196,-17.180534361445368,-23.474379012691163,-17.18758752687523,1.6858932299721179,39.38587454172319,7.956557030612996,20.532374316208795,-36.04938176518542,-23.469028196556213,26.82173068510804,-29.762410440253646,-36.03673303672999,-4.6149758886426415,33.135361423404966,-4.621444644392776,-42.3462775766555,-10.897700354752896,26.83416903258354,-29.780479635153064,-36.047357074192064,1.6723288711127282,-4.615163403812071,-36.04633587034433,20.535128345247575
9.26,0.46346346346346345,26.814507291018767,26.81629053024981,-10.901814617359875,33.12832766312396,-4.6150109371599335,7.955230211945963,33.10827325692577,14.241978391211333,33.106076783116904,14.245982188444199,-36.04929369901939,33.13305087245033,-23.48935773408936,20.52784842877834,-23.48696968352493,-4.610424703076434,33.1022604989486,-17.184071735930075,20.520976325995406,-23.48027900383847,-4.616257779644122,-10.89510409804723,39.40066141456947,-17.180511068072548,-23.474297023134458,-17.18755847468494,1.6857886040212553,39.38587313662757,7.956499511173431,20.53233760352555,-36.0492735787019,-23.469026023219037,26.82169851408336,-29.762330572714813,-36.03668391591379,-4.6149745419999695,33.13548245447263,-4.621397120391608,-42.34637511129548,-10.897669403685883,26.834092228258736,-29.780347109016223,-36.047439942057835,1.6723144087513993,-4.615262503100593,-36.046276322309055,20.535134180341323
9.28,0.46446446446446443,26.814504815868812,26.8162160911945,-10.901782896772724,33.1282110820286,-4.615017757499483,7.955261018608593,33.108251771631025,14.242024611584354,33.106058849160824,14.246001821655632,-36.04921206489471,33.13278959855019,-23.489223510480244,20.527859249108726,-23.486866117092173,-4.610453526279495,33.10215053364457,-17.18404803639979,20.521090025903575,-23.480226356843684,-4.616204242263318,-10.89527059555468,39.400595356132335,-17.18048831090705,-23.474216703704634,-17.187529762519073,1.6856868758161978,39.38587080655667,7.956443574457135,20.53230136833803,-36.049167353338355,-23.46902337518598,26.8216662693107,-29.76225209848086,-36.03663568966978,-4.614973036412418,33.13559835932095,-4.621350505177553,-42.34646703658147,-10.89763925571831,26.834015685005024,-29.780216605941945,-36.04751884244643,1.6723003647485943,-4.615358351270989,-36.046217459236075,20.535139158092356
9.3,0.46546546546546547,26.81450183458509,26.816143355770105,-10.901751662431208,33.12809538820003,-4.6150241280920445,7.955290894392766,33.10822971505819,14.242069317047948,33.106040312890386,14.246020725484678,-36.04913167636814,33.13253292580242,-23.489091835917623,20.52786960632613,-23.486764150745792,-4.610481489835864,33.10204297149703,-17.184024732123596,20.52120027445757,-23.480174161186397,-4.616152019838546,-10.895432307501876,39.40052960366779,-17.180466076261588,-23.474138013928798,-17.187501381261683,1.6855879506176394,39.38586758287295,7.956389182602791,20.532265600477544,-36.0490630415075,-23.469020268126016,26.821633957879364,-29.76217498176719,-36.03658833720865,-4.61497137482031,33.13570924367526,-4.621304772945867,-42.34655352363441,-10.897609888256975,26.833939412330707,-29.78008807052069,-36.04759389329314,1.6722867282840521,-4.615451034632618,-36.046159265438625,20.535143299770873
9.32,0.46646646646646645,26.81449836390159,26.816072277149466,-10.901720903745815,33.12798057383208,-4.615030061577249,7.95531986405156,33.108207107498274,14.242112546464115,33.106021197066404,14.246038911661795,-36.04905250114514,33.13228076223618,-23.488962640893128,20.52787950731983,-23.486663745225986,-4.610508616957903,33.101937755939254,-17.184001811757454,20.521307163861255,-23.480122407272834,-4.616101078870053,-10.895589348779044,39.40046415292781,-17.180444350759142,-23.47406091421268,-17.18747332206282,1.6854917366399949,39.38586349607973,7.956336298517566,20.5322302900048,-36.04896059670462,-23.469016717277395,26.821601586661668,-29.76209918771052,-36.03654183818983,-4.614969560173854,33.1358152116097,-4.62125989860695,-42.346634739003655,-10.89758127927279,26.83386341917688,-29.779961448975506,-36.047665209373044,1.6722734888173192,-4.61554063745393,-36.04610172566744,20.535146626297664
9.34,0.4674674674674675,26.814494420096835,26.816002809767504,-10.901690610364227,33.12786663103498,-4.615035570282547,7.955347951773312,33.108183968698654,14.242154337805593,33.106001523794745,14.246056391858659,-36.048974507813234,33.13203301739539,-23.48883585777226,20.52788895900068,-23.486564862297268,-4.610534930326942,33.10183483160224,-17.18397926428441,20.521410784208193,-23.480071085786793,-4.61605138662088,-10.895741831929206,39.40039899981503,-17.18042312132751,-23.473985365826362,-17.18744557633135,1.6853981449672224,39.38585857584093,7.956284885865863,20.532195427205266,-36.04885997348804,-23.469012737458073,26.82156916231748,-29.76202468234693,-36.036496172713626,-4.61496759542963,33.13591636556412,-4.62121585776943,-42.34671084477501,-10.89755340728963,26.833787713938662,-29.779836689115925,-36.0477329023794,1.6722606360800658,-4.615627242003909,-36.04604482509729,20.53514915824461
9.36,0.46846846846846846,26.81449001900479,26.815934909288888,-10.90166077216533,33.12775355184422,-4.615040666230207,7.955375181191212,33.108160317876816,14.242194728173326,33.105981314542454,14.246073177684899,-36.048897665819375,33.13178960232608,-23.488711420749375,20.527897968295047,-23.486467464722082,-4.610560452101033,33.10173414429465,-17.183957079006113,20.52151122351772,-23.480020187681227,-4.616002911103075,-10.895889867184831,39.400334140377545,-17.180402375193868,-23.473911330890072,-17.187418135727953,1.6853070894707805,39.385852851000514,7.956234909058084,20.532161002584616,-36.048761127459855,-23.46900834307592,26.821536691298697,-29.761951432590347,-36.03645132131339,-4.61496548354726,33.13601280636085,-4.621172626723523,-42.346781998676605,-10.897526251373288,26.8337123044858,-29.779713740293076,-36.047797081000226,1.6722481600686347,-4.615710928592895,-36.045988549313996,20.535150915835445
9.38,0.4694694694694695,26.814485176025492,26.815868532576502,-10.901631379253457,33.127641328229096,-4.615045361144175,7.95540157539286,33.10813617373369,14.242233753813702,33.10596059015361,14.246089280684913,-36.04882194544789,33.131550429563326,-23.488589265803512,20.527906542139018,-23.486371516235106,-4.6105852039227955,33.10163564098297,-17.1839352455345,20.521608567770848,-23.47996970417005,-4.615955621064012,-10.896033562504238,39.400269570803836,-17.180382099879377,-23.473838772360043,-17.187390992158335,1.6852184867296698,39.38584634960162,7.95618633323941,20.532127006864222,-36.04866401524669,-23.46900354813874,26.821504179853694,-29.761879406211513,-36.03640726494779,-4.614963227486278,33.1361046332216,-4.6211301824246735,-42.34684835418269,-10.89749979112057,26.833637198182654,-29.779592553355958,-36.04785785099312,1.6722360510368173,-4.615791775612773,-36.04593288430188,20.535151918946752
