t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
9.74,0.4874874874874875,-21.5097633578118,-2.660899570858703,9.927339950694257,-21.535456598429988,35.114188283172936,-34.095238982150164,9.919119684982245,-21.510429850606993,-2.6408769012561693,-8.946309165936489,-8.951511503500031,35.09259704789779,-21.502031003282806,22.512032905176603,9.907378534591356,16.219129158425794,-34.078966448332075,-34.10136801283544,-27.797107691038093,22.492788010200467,35.044095982071596,9.917516575725054,-34.0931309256694,-40.37013667648118,9.904762389393573,22.524770492954456,28.771627382270076,35.061501593434585,3.632731834482064,9.917877176759207
9.76,0.48848848848848847,-21.50973348125707,-2.66071014243483,9.927271110612434,-21.53508630277009,35.11355586265704,-34.0950047598107,9.919134680141264,-21.510414050784295,-2.6409235425062043,-8.946103689703074,-8.951444201840197,35.09238816480579,-21.502094613269893,22.51195833421828,9.907649919813243,16.21903680360693,-34.07905783428419,-34.101175234627185,-27.797025643720833,22.492737371667356,35.04429939574133,9.917429050436452,-34.09307698714299,-40.37033047054028,9.904884375007773,22.524144735779885,28.77167590109308,35.06155134454229,3.632746385781309,9.917947832830107
9.78,0.4894894894894895,-21.509703912720706,-2.6605250746768574,9.927203848307876,-21.5347241412218,35.112936545905924,-34.0947764073059,9.919148450659959,-21.510397809003887,-2.640969489073328,-8.94590344215093,-8.951376927616886,35.09218345946539,-21.50215751342718,22.511882416205015,9.907912778536241,16.218945312734128,-34.07914707206282,-34.100985639394914,-27.796945216008183,22.492687871882072,35.044497430026695,9.917343557635336,-34.09302216769705,-40.37051636502672,9.905004145642286,22.52353568861017,28.77172216649484,35.0615995450811,3.6327609757873423,9.918017298455487
9.8,0.4904904904904905,-21.509674645052566,-2.6603442728589473,9.92713810649134,-21.53436992834162,35.112330068198546,-34.09455376058297,9.919161050612328,-21.51038114463256,-2.6410147550930354,-8.945708296577276,-8.951309706461627,35.091982821872215,-21.50221967655205,22.51180523922648,9.908167358992861,16.21885469052808,-34.07923418350216,-34.1007991718613,-27.79686636977566,22.49263948214277,35.0446902129117,9.917260061036004,-34.09296652316454,-40.370694599380485,9.905121736600627,22.52294287871884,28.771766255533166,35.06164621971144,3.632775593314517,9.91808557198859
9.82,0.49149149149149146,-21.50964567141369,-2.660167644042903,9.927073830235736,-21.53402348269769,35.111736168825175,-34.094336659816406,9.91917253194164,-21.510364076503112,-2.6410593543669045,-8.945518128891537,-8.951242562951329,35.09178614474799,-21.50228107776369,22.51172688824318,9.90841390299667,16.218764940851713,-34.07931919109522,-34.10061577731442,-27.796789067734526,22.492592174272815,35.04487786976608,9.917178524487506,-34.09291010733835,-40.370865406721066,9.905237182871948,22.522365847027285,28.771808242884187,35.06169139306669,3.6327902275631527,9.918152652911793
9.84,0.4924924924924925,-21.509616985259214,-2.6599950970557056,9.927010966882497,-21.53368462678558,35.11115459108213,-34.09412494931771,9.919182944541094,-21.510346622928143,-2.6411033003718454,-8.945332817579038,-8.951175520634669,35.091593323480446,-21.502341694392275,22.51164744516702,9.90865264607657,16.21867606675046,-34.07940211793261,-34.1004354016184,-27.79671327341614,22.492545920617655,35.04506052338311,9.917098912012104,-34.092852972029156,-40.371029013981314,9.905350519123736,22.521804147696326,28.7718482009072,35.061735089732665,3.63280486811456,9.918218541776943
9.86,0.4934934934934935,-21.509588580322195,-2.659826542466727,9.92694946595106,-21.533353186946,35.1105850822636,-34.093918477446145,9.91919233633154,-21.510328801713285,-2.6411466062690865,-8.945152243664516,-8.951108602058131,35.09140425606433,-21.502401505872346,22.51156698894066,9.90888381760959,16.218588070491208,-34.0794829876447,-34.10025799122321,-27.79663895115656,22.492500694041585,35.04523829401751,9.917021187840392,-34.092795167122055,-40.37118564204,9.90546177969515,22.521257347730753,28.7718861997082,35.06177733422842,3.632819504925878,9.918283240147808
9.88,0.4944944944944945,-21.509560450598286,-2.6596618925646665,9.92688927905143,-21.533028993284503,35.110027393650725,-34.093717096520685,9.919200753336389,-21.510310630169883,-2.6411892849129077,-8.944976290675491,-8.95104182879172,35.09121884304357,-21.502460493640335,22.51148559561569,9.909107640952193,16.218500953599982,-34.07956182434715,-34.10008349317361,-27.79656606608136,22.492456467924356,35.04541129942346,9.916945316443307,-34.092736740631885,-40.37133550585286,9.90557099859095,22.52072502659641,28.77192230720208,35.06181815098818,3.632834128324726,9.918346750544622
9.9,0.4954954954954955,-21.50953259033125,-2.6595010613342525,9.926830359799743,-21.532711879592984,35.109481280498215,-34.09352066273308,9.91920823975378,-21.51029212512715,-2.6412313488591237,-8.94480484460553,-8.950975221454321,35.09103698745452,-21.502518641036012,22.51140333842956,9.909324333570007,16.218414716898383,-34.07963865258938,-34.09991185511732,-27.796494584090702,22.49241321615765,35.04557965489255,9.91687126256124,-34.092677738757395,-40.37147881458226,9.905678209475997,22.52020677584939,28.77195658917354,35.06185756434458,3.632848729003686,9.918409076390635
9.92,0.4964964964964965,-21.509504993999254,-2.659343964432749,9.926772663736749,-21.532401683273008,35.10894650201843,-34.09332903606209,9.919214838026091,-21.51027330294386,-2.641272810373324,-8.944637793877437,-8.950908799738714,35.09085859477033,-21.50257593320778,22.511320287881293,9.909534107165944,16.218329360538807,-34.079713497305995,-34.09974302531246,-27.796424471844617,22.492370913141414,35.04574347329172,9.916798991230422,-34.09261820593415,-40.37161577172516,9.905783445670288,22.519702198776933,28.771989109336662,35.06189559851293,3.6328632980146263,9.918470221960664
9.94,0.4974974974974975,-21.509477656301893,-2.659190519166305,9.926716148249177,-21.53209824526087,35.10842282136328,-34.09314208018898,9.919220588906894,-21.510254179519595,-2.641313681438874,-8.944475029306394,-8.950842582436236,35.09068357284635,-21.50263235702169,22.51123651180589,9.909737167806677,16.218244884038448,-34.07978638377101,-34.09957695263422,-27.796355696748527,22.492329533780037,35.045902865101255,9.91672846780679,-34.092558184886244,-40.37174657523957,9.905886740144485,22.519210910049615,28.772019929393164,35.061932277576624,3.632877826762875,9.918530192331565
9.96,0.4984984984984985,-21.509450572147948,-2.6590406444661787,9.926660772493895,-21.53180140995432,35.107910005603884,-34.09295966241419,9.919225531525434,-21.510234770305562,-2.641353973764685,-8.944316444063084,-8.950776587461075,35.09051183186666,-21.50268790097403,22.51115207544749,9.909933716047428,16.218161286312142,-34.079857337554635,-34.09941358658084,-27.79628822693897,22.4922890534784,35.046057938452556,9.916659657987491,-34.09249771667685,-40.37187141766934,9.905988125515934,22.518732535384437,28.772049109089377,35.06196762547346,3.632892307001259,9.918588993334582
9.98,0.4994994994994995,-21.509423736643797,-2.658894260864878,9.926606497324792,-21.531511025140947,35.10740782570835,-34.09278165357521,9.91922970344871,-21.51021509031506,-2.6413936987927533,-8.944161933636824,-8.950710831874218,35.09034328429158,-21.502742555107417,22.511067041531238,9.910123947055045,16.218078565704047,-34.07992638448258,-34.09925287727891,-27.796222031269547,22.49224944813778,35.046208799165946,9.916592527830183,-34.09243684075765,-40.37199048626726,9.906087634045127,22.518266711218484,28.772076706271907,35.062001665983026,3.6329067308240157,9.91864663150955
10.0,0.5005005005005005,-21.50939714508248,-2.658751290472235,9.926553285222333,-21.531226941928125,35.10691605651753,-34.092607927965794,9.919233140741248,-21.51019515413355,-2.6414328677054812,-8.944011395798746,-8.950645331907028,35.09017784480628,-21.5027963109302,22.510981470333828,9.910308050729324,16.217996720018224,-34.079993550597706,-34.09909477548803,-27.79615707929709,22.49221069415158,35.04635555078824,9.91652704377029,-34.09237559501702,-40.3721039631164,9.906185297632588,22.51781308439273,28.772102776942017,35.06203442271496,3.632921090660593,9.918703114060849
10.02,0.5015015015015015,-21.50937079293337,-2.658611656951458,9.926501100225684,-21.530949014674487,35.106434476719045,-34.09243836325635,9.919235878022633,-21.510174975928415,-2.641471491432777,-8.943864730565023,-8.950580102984445,35.090015430270356,-21.502849161339153,22.51089541975279,9.910486211822565,16.217915746548098,-34.08005886212387,-34.098939232604835,-27.796093341268012,22.49217276840098,35.04649829463025,9.916463172636357,-34.09231401582722,-40.37221202524977,9.906281147816163,22.51737131184573,28.77212737530874,35.06206591909805,3.632935379269346,9.918758448815133
10.040000000000001,0.5025025025025025,-21.509344675832413,-2.6584752854951783,9.926449907867376,-21.530677100922894,35.105962868819695,-34.09227284041563,9.919237948522893,-21.510154569458386,-2.6415095806589446,-8.943721840160197,-8.950515159747829,35.08985595966842,-21.502901100545273,22.510808945374418,9.910658610057352,16.21783564210486,-34.08012234543197,-34.09878620066643,-27.796030788104908,22.492135648250382,35.046637129804026,9.916400881663613,-34.09225213809041,-40.37231484476811,9.906375215768692,22.51694106031676,28.772150553840724,35.06209617837023,3.632949589731145,9.918812644180717
10.06,0.5035035035035035,-21.509318789572923,-2.658342102801517,9.926399675110408,-21.530411061334846,35.10550101911624,-34.092111243633724,9.9192393841358,-21.510133948082704,-2.641547145829367,-8.943582628980616,-8.950450516077428,35.089699354061686,-21.502952124002622,22.51072210054043,9.910825420242496,16.21775640304482,-34.0801840270079,-34.09863563235323,-27.795969391393307,22.49209931154278,35.04677215326001,9.916340138505902,-34.09218999528356,-40.37241258895596,9.90646753229603,22.516522006058228,28.77217236331683,35.062125223569254,3.6329637154428993,9.918865709108623
10.08,0.5045045045045045,-21.509293130096907,-2.6582120370502045,9.92635037028773,-21.53015075962628,35.10504871766478,-34.09195346024626,9.91924021547016,-21.51011312476999,-2.6415841971569853,-8.943447003557994,-8.950386185114468,35.08954553654052,-21.503002228340094,22.510634936413293,9.910986812387183,16.217678025295765,-34.08024393342252,-34.09848748099125,-27.795909123368663,22.492063736594964,35.04690345982384,9.916280911246075,-34.09212761950237,-40.37250542039582,9.906558127835414,22.516113834556894,28.772192852875506,35.0621530775242,3.632977750111018,9.918917653055209
10.1,0.5055055055055055,-21.509267693486866,-2.6580850178787654,9.926301963044033,-21.529896062504754,35.10460575824877,-34.09179938065998,9.919240471899167,-21.51009211210686,-2.6416207446285824,-8.943314872523139,-8.950322179282871,35.08939443217792,-21.503051411295985,22.510547502040232,9.911142951813272,16.217600504382286,-34.08030209130332,-34.09834170055391,-27.79584995690353,22.4920289021926,35.04703114223305,9.916223168404958,-34.09206504150407,-40.37259349708055,9.906647032454138,22.515716240263718,28.772212070062942,35.06217976284768,3.632991687744808,9.91896848594635
10.120000000000001,0.5065065065065065,-21.509242475958086,-2.657960976358792,9.926254424279787,-21.529646839607917,35.10417193834577,-34.09164889827954,9.919240181607899,-21.510070922306323,-2.641656798010873,-8.943186146569847,-8.9502585103106,35.08924596798397,-21.50309967165532,22.510459844415962,9.911293999265757,16.217523835450187,-34.080358527307844,-34.09819824566323,-27.79579186549493,22.491994787585213,35.047155291173446,9.916166878949001,-34.09200229074921,-40.37267697252386,9.90673427584855,22.515328926332,28.772230060880016,35.06220530192861,3.633005522649826,9.919018218143119
10.14,0.5075075075075075,-21.509217473851347,-2.6578398449723286,9.926207726097449,-21.529402963443292,35.103747059093024,-34.0915019094356,9.919239371638996,-21.510049567215926,-2.6416923668564087,-8.943060738418993,-8.950195189250623,35.089100072861186,-21.50314700918978,22.510372008544092,9.91144011102138,16.21744801328992,-34.0804132680988,-34.09805707159064,-27.795734823251905,22.491961372481022,35.04727599531519,9.9161120122967,-34.091939395442445,-40.37275599586896,9.906819887343303,22.51495160436356,28.772246869828077,35.06222971692576,3.6330192494211953,9.919066860408924
10.16,0.5085085085085085,-21.509192683626086,-2.6577215575883795,9.926161841749774,-21.5291643093293,35.103330925251996,-34.09135831331425,9.919238067936623,-21.510028058325727,-2.6417274605092964,-8.94293856278283,-8.950132226501493,35.08895667756078,-21.503193424600187,22.510284037497236,9.91158143899538,16.21737303235913,-34.08046634032059,-34.09791813425728,-27.79567880488329,22.491928637041696,35.04739334134868,9.916058538323894,-34.091876382572316,-40.37283071199529,9.906903895890908,22.51458399416266,28.772262539953548,35.062253029761806,3.63303286293689,9.919114423878051
10.18,0.5095095095095095,-21.50916810185393,-2.65760604943956,9.926116745590173,-21.528930755337495,35.10292334517187,-34.091218011887655,9.91923629538875,-21.510006406776032,-2.6417620881107435,-8.942819536329525,-8.950069631827567,35.088815714639814,-21.50323891946142,22.51019597247584,9.911718130846406,16.217298886804304,-34.08051777057739,-34.097781390233834,-27.79562378568564,22.49189656187697,35.047507414020075,9.916006427367998,-34.09181327795003,-40.3729012616235,9.906986330071508,22.51422582349745,28.772277112891388,35.06227526211793,3.633046358351005,9.919160920025579
10.200000000000001,0.5105105105105106,-21.509143725212617,-2.657493257098905,9.926072413025036,-21.52870218223599,35.102524130752144,-34.09108090984602,9.91923407786782,-21.509984623364996,-2.641796258604426,-8.94270357764793,-8.950007414378835,35.08867711841921,-21.50328349616971,22.510107852865733,9.911850330079558,16.21722557048156,-34.080567585412595,-34.097646796739966,-27.79556974153136,22.491865128039198,35.04761829616651,9.915955650231288,-34.09175010624732,-40.372967781418346,9.90706721809291,22.51387682786868,28.772290628907438,35.06229643542904,3.633059731087016,9.919206360638615
10.22,0.5115115115115115,-21.50911955048028,-2.6573831184568477,9.92602882046797,-21.528478473434028,35.10213309740441,-34.090946914530804,9.919231438269875,-21.509962718556014,-2.641829980741692,-8.942590607212619,-8.949945582710374,35.08854082494264,-21.503327157892187,22.510019716294387,9.91197817614759,16.217153076976608,-34.080615811289576,-34.09751431164334,-27.795516648857024,22.49183431701778,35.04772606875102,9.91590617818327,-34.0916868910333,-40.37303040408993,9.907146587790844,22.5135367502854,28.77230312693965,35.06231657087945,3.633072976831038,9.919250757788808
10.24,0.5125125125125125,-21.50909557453006,-2.657275572698383,9.925985945295887,-21.52825951492768,35.101750064013345,-34.090815935869244,9.919228398552184,-21.50994070248497,-2.641863263086596,-8.942480547349207,-8.949884144801432,35.08840677193625,-21.503369908518632,22.50993159868593,9.912101804550256,16.217081399623897,-34.08066247457366,-34.097383893458215,-27.795464484651866,22.491804110733522,35.047830810897075,9.915857982962237,-34.091623654810434,-40.37308925849288,9.907224466629419,22.513205341047524,28.772314644638236,35.06233568939904,3.633086091525093,9.919294123806102
10.26,0.5135135135135135,-21.509071794325063,-2.657170560280427,9.925943765806867,-21.528045195246644,35.10137485289698,-34.09068788631008,9.919224979769426,-21.50991858496732,-2.6418961140207804,-8.942373322199947,-8.949823108074128,35.0882748987692,-21.503411752615342,22.509843534314903,9.91222134693182,16.217010531524966,-34.08070760151532,-34.09725550134373,-27.795413226446453,22.491774491532897,35.047932599922866,9.915811036776052,-34.09156041904957,-40.373144469723776,9.907300881701794,22.51288235753489,28.77232521840474,35.06235381165985,3.633099071360393,9.91933647125369
10.28,0.5145145145145145,-21.509048206913576,-2.657068022909379,9.925902261179761,-21.5278354054021,35.1010072897664,-34.09056268076059,9.919221202108508,-21.50989637550506,-2.6419285417481966,-8.942268857689625,-8.949762479411781,35.088145146415044,-21.503452695381032,22.50975555585878,9.912336931176737,16.21694046556605,-34.080751218234504,-34.097129095101785,-27.795362852301544,22.491745442182253,35.048031511375115,9.915765312302247,-34.0914972042241,-40.37319615921663,9.907375859731031,22.51256756400275,28.77233488343009,35.06237095807312,3.633111912770648,9.919377812904113
10.3,0.5155155155155156,-21.509024809424613,-2.6569679035189036,9.925861411435438,-21.527630038835614,35.10064720368483,-34.09044023652484,9.919217084922028,-21.509874083293518,-2.641960554299679,-8.94216708149179,-8.949702265176871,35.08801745741389,-21.503492742604685,22.50966769444926,9.912448681503498,16.216871194434937,-34.080793350705946,-34.09700463517457,-27.795313340797122,22.491716945861928,35.048127619062626,9.915720782687462,-34.09143402984318,-40.37324444483659,9.907449427071132,22.512260731383364,28.77234367373159,35.062387148786776,3.633124612425405,9.919418161716495
10.32,0.5165165165165165,-21.5090015990637,-2.6568701462479347,9.92582119739966,-21.52742899136905,35.10029442702623,-34.09032047324316,9.919212646760474,-21.509851717228045,-2.6419921595373723,-8.942067922995294,-8.94964247122862,35.08789177583534,-21.5035319006253,22.509579979722343,9.912556718556672,16.216802710637104,-34.0808340247456,-34.096882082641834,-27.7952646710216,22.491688986160312,35.0482209950894,9.915677421546308,-34.09137091448418,-40.373289440971675,9.907521609708235,22.511961637093588,28.772351622188943,35.06240240368323,3.6331371672234245,9.91945753081484
10.34,0.5175175175175175,-21.508978573108948,-2.6567746964189127,9.925781600667493,-21.527232161155485,35.09994879543344,-34.09020331283287,9.919207905403184,-21.509829285910577,-2.6420233651590155,-8.941971313271155,-8.949583102940213,35.08776804724219,-21.50357017629346,22.50949243986722,9.912661159497148,16.216735006511175,-34.08087326599792,-34.09676139921778,-27.7952168225612,22.491661547067856,35.048311709887415,9.91563520295968,-34.091307875824185,-40.37333125862281,9.90759243326198,22.511670064848218,28.77235876057925,35.06241674237756,3.6331495742861013,9.91949593346738
10.36,0.5185185185185185,-21.508955728907328,-2.65668150051626,9.925742603569214,-21.527039448631086,35.09961014777595,-34.0900886794302,9.919202877888111,-21.509806797656076,-2.6420541787020917,-8.941877185039798,-8.949524165215648,35.08764621865494,-21.50360757693463,22.509405101673966,9.91276211809058,16.216668074243703,-34.08091109992414,-34.09664254724771,-27.79516977548952,22.491634612971023,35.04839983224897,9.915594101472573,-34.09124493067074,-40.37337000549195,9.907661922987018,22.511385804478905,28.7723651196111,35.06243018421603,3.6331618309509377,9.919533383066916
10.38,0.5195195195195195,-21.508933063871204,-2.656590506165103,9.925704189137667,-21.52685075646793,35.09927832610728,-34.08997649933344,9.919197580540466,-21.50978426049886,-2.6420846075478415,-8.941785472638617,-8.949465662506215,35.087526238516965,-21.503644110314166,22.509317990580076,9.912859704794068,16.216601905883294,-34.08094755179131,-34.096525489704355,-27.795123510357236,22.491608168646188,35.048485429358706,9.915554092091465,-34.09118209499173,-40.37340578606839,9.907730103774654,22.511108651758494,28.772370728957643,35.06244274827497,3.633173934765072,9.919569893112154
10.4,0.5205205205205206,-21.50891057547507,-2.656501662110248,9.925666341076997,-21.52666598952775,35.098953175622164,-34.08986670094722,9.919192029000241,-21.509761682198842,-2.642114658925149,-8.941696111989923,-8.94940759882663,35.08740805666047,-21.503679784603925,22.509231130715825,9.912954026841073,16.21653649335412,-34.080982646662264,-34.09641019018398,-27.79507800818202,22.491582199253525,35.048568566825175,9.915515150281266,-34.09111938394447,-40.37343870171332,9.907797000154641,22.510838408230583,28.772375617288834,35.062454453359855,3.6331858834788715,9.919605477189934
10.42,0.5215215215215215,-21.508888261252494,-2.6564149181954075,9.925629043732728,-21.526485054816597,35.09863454461338,-34.08975921472803,9.919186238248699,-21.509739070247637,-2.642144339914303,-8.941609040569249,-8.949349977770783,35.08729162427316,-21.503714608350432,22.509144544948537,9.913045188324597,16.216471828468812,-34.08101640938625,-34.09629661290223,-27.795033250438586,22.491556690330818,35.04864930871205,9.915477251961908,-34.09105681190405,-40.373468850742576,9.907862636297082,22.51057488104415,28.77237981230268,35.062465318004804,3.6331976750395887,9.919640148958397
10.44,0.5225225225225225,-21.508866118793243,-2.6563302253426935,9.925592282063121,-21.526307861440365,35.09832228442848,-34.08965397313088,9.919180222633827,-21.509716431874594,-2.642173657450636,-8.941524197374036,-8.949292802527156,35.08717689386556,-21.503748590444552,22.509058254925684,9.913133290278639,16.21640790294078,-34.08104886459037,-34.09618472268971,-27.79498921904892,22.49153162778729,35.04872771756888,9.915440373504595,-34.090994392490835,-40.37349632850762,9.907927036014458,22.5103178827931,28.772383340755685,35.062475360472206,3.633209307585094,9.919673922130992
10.46,0.5235235235235235,-21.5088441457406,-2.656247535532371,9.925556041611776,-21.526134320561194,35.09801624942629,-34.08955091055706,9.919173995894832,-21.509693774052725,-2.6422026183280476,-8.941441522892704,-8.94923607589387,35.08706381923907,-21.503781740092602,22.508972281116915,9.913218430757935,16.21634470839595,-34.08108003667168,-34.0960744849874,-27.794945896372674,22.491506997897375,35.0488038544615,9.915404491727744,-34.090932138597275,-40.37352122747482,9.907990222763763,22.51006723136054,28.772386228492376,35.062484598752704,3.633220779437684,9.91970681046133
10.48,0.5245245245245245,-21.50882233978884,-2.65616680178288,9.92552030848142,-21.525964345354712,35.09771629693339,-34.089449963303124,9.91916757118569,-21.509671103504544,-2.6422312292024133,-8.941360959074109,-8.949179800293388,35.086952355454684,-21.50381406678884,22.508886642854986,9.91330070491602,16.216282236383975,-34.08110994978992,-34.09596586584176,-27.79490326519773,22.491482787294494,35.04887777900196,9.915369583892653,-34.090870062413934,-40.373543637302916,9.908052219648743,22.50982274976768,28.772388500474023,35.062493050565344,3.633232089097966,9.919738827728837
10.5,0.5255255255255256,-21.50880069868087,-2.6560879781311297,9.92548506930885,-21.52579785096811,35.09742228720046,-34.089351069510926,9.91916096109779,-21.509648426707813,-2.642259496594884,-8.941282449297395,-8.949123977786869,35.08684245880237,-21.503845580289298,22.508801358375628,9.913380205081623,16.216220478388895,-34.081138627860945,-34.09585883189978,-27.79486130873089,22.49145898296481,35.04894954937814,9.915335627698932,-34.090808175454846,-40.3735636449189,9.908113049422239,22.50958426602717,28.772390180806525,35.06250073335797,3.633243235238835,9.919769987725179
10.52,0.5265265265265265,-21.508779220206023,-2.656011019613062,9.925450311240962,-21.525634754479025,35.09713408335856,-34.08925416911879,9.919154177681714,-21.509625749901208,-2.6422874268950802,-8.941205938342252,-8.949068610088174,35.08673408677109,-21.50387629058687,22.508716444856365,9.913457020833404,16.216159425839315,-34.08116609455065,-34.09575335040372,-27.79482001058879,22.491435572240984,35.049019222382825,9.915302601279693,-34.09074648858208,-40.37358133459212,9.908172734488609,22.509351613000778,28.772391292767498,35.06250766430786,3.6332542166995307,9.919800304241416
10.540000000000001,0.5275275275275275,-21.508757902198,-2.6559358822444916,9.925416021911852,-21.52547497485521,35.096851551375536,-34.08915920381374,9.919147232468193,-21.509603079089892,-2.6423150263641837,-8.941131372359568,-8.949013698577543,35.08662719801945,-21.503906207887656,22.508631918454284,9.91353123907307,16.21609907011807,-34.08119237326953,-34.095649389185716,-27.794779354788904,22.491412542795928,35.04908685344244,9.915270483196565,-34.09068501202969,-40.373596788006715,9.908231296906251,22.50912462826124,28.77239185883258,35.06251386032245,3.6332650324797924,9.919829791055898
10.56,0.5285285285285285,-21.50873674253291,-2.6558625230022184,9.925382189420928,-21.525318432914993,35.09657456001232,-34.08906611698486,9.919140136488249,-21.509580420051016,-2.6423423011379317,-8.941058698842484,-8.948959244314924,35.08652175234703,-21.50393534258846,22.508547794342814,9.913602944096887,16.216039402571422,-34.08121748716771,-34.09554691666227,-27.794739325740746,22.491389882636554,35.04915249664539,9.915239252434523,-34.09062375542694,-40.373610084332505,9.908288758390196,22.508903153958165,28.77239190070097,35.06251933804037,3.633275681734102,9.919858461922814
10.58,0.5295295295295295,-21.508715739127485,-2.6557908998054196,9.925348802311992,-21.52516505128849,35.09630298077941,-34.088974853677634,9.919132900292567,-21.50955777833912,-2.6423692572295123,-8.940987866597878,-8.948905248052972,35.08641771066625,-21.50396370525544,22.508464086747487,9.913672217665605,16.21598041451781,-34.08124145913054,-34.0954459018285,-27.794699908237217,22.491367580097556,35.0492162047699,9.915208888396577,-34.09056272782088,-40.37362130029416,9.908345140314777,22.508687036687867,28.772391439320224,35.062524113832545,3.6332861637660274,9.919886330561418
10.6,0.5305305305305306,-21.508694889937367,-2.655720971497317,9.925315849553273,-21.525014754379555,35.096036687893395,-34.0888853605494,9.91912553397014,-21.509535159291477,-2.6423959005323727,-8.940918825718239,-8.948851710249722,35.08631503497487,-21.503991306603833,22.50838080898074,9.913739139072813,16.21592209725615,-34.081264311774575,-34.09534631425232,-27.79466108744611,22.49134562383518,35.049278029311495,9.915179370898317,-34.090501937698264,-40.37363051023883,9.90840046371638,22.508476127367,28.77239049491033,35.06252820380353,3.633296478022664,9.919913410645881
10.620000000000001,0.5315315315315315,-21.50867419295553,-2.6556526978271195,9.925283320518343,-21.52486746832848,35.09577555823359,-34.08879758582578,9.919118047166188,-21.509512568033358,-2.642422236822935,-8.940851527553969,-8.948798631080935,35.086213688329124,-21.50401815747873,22.508297973475734,9.913803785211766,16.215864442073716,-34.0812860674441,-34.09524812406846,-27.79462284890175,22.49132400282102,35.04933802051004,9.915150680162352,-34.09044139300682,-40.373637786202174,9.90845474929624,22.508270281109905,28.772389086987065,35.06253162379291,3.633306624089177,9.919939715795746
10.64,0.5325325325325325,-21.508653646210817,-2.655586039432246,9.925251204967905,-21.524723120975402,35.095519471298886,-34.08871147925816,9.919110449099405,-21.509490009483194,-2.6424482717632283,-8.940785924686098,-8.948746010452126,35.08611363481737,-21.504044268836836,22.508215591819255,9.91386623064068,16.215807440253606,-34.081306748208,-34.095151301972365,-27.79458517849681,22.491302706335855,35.049396227376384,9.915122796812653,-34.09038110117592,-40.37364319797284,9.908508017423324,22.508069357109495,28.77238723438468,35.0625343893769,3.6333166016834446,9.919965259566965
10.66,0.5335335335335335,-21.50863324776653,-2.6555209578208196,9.92521949303241,-21.524581641824405,35.095268309164744,-34.08862699208211,9.919102748578538,-21.509467488357686,-2.64247401090344,-8.940721970899414,-8.948693848010267,35.086014839534336,-21.504069651729218,22.508133674783664,9.913926547646549,16.215751083081827,-34.08132637585709,-34.09505581921397,-27.79454806247426,22.491281723963485,35.04945269771853,9.915095701868811,-34.090321069136635,-40.37364681315547,9.908560288137252,22.50787321852164,28.772384955277904,35.062536515870086,3.63332641065081,9.919990055443495
10.68,0.5345345345345345,-21.508612995719144,-2.6554574153544426,9.925188175195457,-21.52444296200832,35.09502195644039,-34.088544076976866,9.919094954018352,-21.50944500917684,-2.642499459684384,-8.940659621156012,-8.948642143155187,35.0859172685559,-21.50409431728494,22.508052232357972,9.913984806307468,16.215695361853992,-34.08134497190177,-34.094961647591404,-27.794511487419452,22.49126104558462,35.04950747816744,9.915069376740226,-34.090261303341165,-40.37364869723212,9.908611581151275,22.5076817323529,28.772382267203284,35.06253801832719,3.6333360509589347,9.920014116829428
10.700000000000001,0.5355355355355356,-21.508592888197118,-2.6553953752312416,9.925157242277963,-21.5243070142542,35.09478030022625,-34.088462688025665,9.919087073454964,-21.50942257626891,-2.6425246234398956,-8.940598831569265,-8.948590895050662,35.08582088891449,-21.504118276695625,22.50797127377799,9.914041074553527,16.21564026788166,-34.08136255757008,-34.09486875944458,-27.79447544025239,22.49124066137078,35.04956061420241,9.915043803220248,-34.09020180978172,-40.37364891362229,9.90866191585531,22.507494769351496,28.7723791870799,35.06253891154505,3.63334552269276,9.920037457041623
10.72,0.5365365365365365,-21.50857292335974,-2.6553348014691887,9.925126685423058,-21.52417373284947,35.09454323007162,-34.08838278067711,9.919079114560615,-21.509400193775292,-2.6425495073991523,-8.940539559378205,-8.9485401026352,35.085725668574916,-21.5041415412008,22.50789080755565,9.914095418226262,16.21558579249832,-34.08137915380608,-34.09477712764868,-27.7944399082201,22.49122056177828,35.04961215017602,9.915018963480282,-34.09014259400881,-40.373647523741425,9.908711311319015,22.50731220390148,28.772375731229467,35.062539210064635,3.633354826049578,9.920060089302838
10.74,0.5375375375375375,-21.508553099396092,-2.655275658889694,9.925096496081668,-21.524043053608686,35.09431063793265,-34.08830431170742,9.919071084657876,-21.509377865655317,-2.642574116688923,-8.940481762922337,-8.948489764632523,35.085631576410805,-21.504164122074112,22.507810841507442,9.914147901136719,16.215531927065044,-34.081394781268536,-34.094686725607616,-27.79440487888916,22.49120073754219,35.04966212933866,9.914994840063848,-34.090083661149,-40.37364458705805,9.908759786294906,22.507133913919926,28.77237191539581,35.06253892817319,3.6333639613342075,9.920082026735326
