t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
11.24,0.5625625625625625,23.453792287376796,4.591774524987938,-20.577615992819624,10.879851370579775,4.604289088121977,-1.6998867729820843,4.577009384869347,17.169896150196173,-26.857393931649337,-26.883487859245196,29.733326200665694,-14.24681722802326,10.838391316032881,10.856299607878984,17.15451638390146,-14.27918707221514,10.896254620393654,-26.841098344885875,4.566786965352661,-33.13589943266513,-14.283637731186056,-26.90931804608395,4.5823413457237905,10.916044827031326,4.579028858724434,17.166890943757313,-20.564403137451695,42.30817537043445
11.26,0.5635635635635635,23.45372006268296,4.591768759403719,-20.577548990102155,10.879780752538991,4.604117266224562,-1.6999135926891558,4.577043870043163,17.169791164931986,-26.85734518669945,-26.88326892189546,29.733291195116077,-14.247021360720186,10.83866598505476,10.856446890203003,17.15455689388608,-14.27918606960266,10.896028452506412,-26.841076425345808,4.566885407885317,-33.13589147141257,-14.28358371565508,-26.908924740433864,4.582364287686173,10.915657219744734,4.5790480637566136,17.16676077160366,-20.564354384611097,42.308111512720586
11.28,0.5645645645645646,23.453648447392432,4.591762660827923,-20.577482632989646,10.87971080061377,4.603947397600695,-1.6999401794756495,4.577077716807222,17.16968713745708,-26.857296785607918,-26.88305229772616,29.73325634209524,-14.247222932172988,10.838937656821006,10.856592205054621,17.15459627438447,-14.279185062088207,10.895805119585702,-26.841054753800723,4.5669827444266184,-33.13588307125378,-14.28353035529473,-26.90853535894028,4.582386865097064,10.915274358976427,4.579067003467732,17.16663235957649,-20.56430588256381,42.30804791855071
11.3,0.5655655655655656,23.45357743340814,4.59175623880538,-20.577416911965894,10.879641509202445,4.6037794629812,-1.6999665337795395,4.577110937396781,17.169584060706494,-26.85724872304557,-26.882837957896417,29.733221638749505,-14.247421971191272,10.839206354109276,10.856735575983695,17.154634546429133,-14.279184046098033,10.89558458539468,-26.841033326897495,4.567078986561987,-33.135874245089624,-14.283477638536628,-26.908149864785535,4.5824090815387395,10.914896189430529,4.579085680998963,17.16650568058276,-20.564257635100077,42.307984588927695
11.32,0.5665665665665666,23.45350701277486,4.591749502647682,-20.577351817628163,10.879572872705765,4.603613443192336,-1.6999926560746028,4.577143543828369,17.16948192758822,-26.857200993785337,-26.88262587394065,29.73318708230792,-14.247618506360917,10.839472099735543,10.856877026262907,17.154671730734396,-14.27918301816464,10.895366814128096,-26.841012141324896,4.567174145787564,-33.13586500549096,-14.283425554032764,-26.907768221362364,4.5824309405939765,10.914522656318619,4.579104099468847,17.166380707966017,-20.56420964580903,42.30792152475452
11.34,0.5675675675675675,23.453437177676328,4.591742461438578,-20.577287340686905,10.879504885528249,4.603449319157462,-1.7000185468696833,4.577175547903277,17.16938073098588,-26.857153592700424,-26.882416017763376,29.733152670080283,-14.247812566043514,10.839734916548602,10.85701657889183,17.154707847699953,-14.279181974925125,10.895151770407356,-26.840991193813103,4.567268233510356,-33.13585536470625,-14.283374090651417,-26.907390392275417,4.582452445844952,10.914153705357565,4.579122261973107,17.166257415499224,-20.564161918084007,42.30785872683752
11.36,0.5685685685685685,23.453367920432385,4.591735124039255,-20.577223471965485,10.879437542079486,4.603287071898641,-1.7000442067079542,4.577206961210988,17.169280463761353,-26.857106514762467,-26.882208361634078,29.733118399455204,-14.248004178375872,10.839994827424691,10.857154256600904,17.154742917414378,-14.279180913119541,10.894939419275627,-26.840970481133226,4.5673612610483945,-33.13584533466905,-14.283323237473137,-26.907016341342683,4.582473600872174,10.91378928276732,4.579140171584476,17.16613577737771,-20.564114455127743,42.30779619588955
11.38,0.5695695695695696,23.453299233496203,4.5917274990935075,-20.57716020239986,10.879370836775418,4.603126682538189,-1.7000696361661782,4.577237795132577,17.16918111875731,-26.85705975503974,-26.882002878182153,29.733084267898224,-14.248193371269606,10.840251855262217,10.857290081855336,17.154776959658637,-14.279179829589248,10.894729726193013,-26.840950000096846,4.567453239630895,-33.13583492700537,-14.283272983786803,-26.90664603259687,4.582494409253445,10.913429335268676,4.579157831352531,17.166015768212212,-20.564067259957447,42.307733932533026
11.4,0.5705705705705706,23.45323110945157,4.591719595032792,-20.577097523038216,10.879304764039565,4.602968132300165,-1.700094835853967,4.577268060844057,17.1690826887997,-26.857013308695382,-26.881799540391935,29.733050272949935,-14.248380172410776,10.840506022976612,10.857424076858923,17.154809993909574,-14.279178721275274,10.8945226570318,-26.84092974755555,4.567544180398426,-33.135824153040836,-14.283223319085739,-26.906279430286702,4.582514874562857,10.913073810080995,4.5791752443035385,17.16589736302204,-20.56402033540981,42.30767193730294
11.42,0.5715715715715716,23.45316354101021,4.591711420081184,-20.577035425040588,10.879239318304226,4.602811402511804,-1.70011980641304,4.5772977693196815,17.168985166700136,-26.856967170985673,-26.881598321597785,29.733016412224163,-14.24856460925961,10.84075735349529,10.85755626355779,17.154842039343382,-14.279177585216685,10.894318178071753,-26.840909720400468,4.567634094403086,-33.13581302380777,-14.283174233063898,-26.905916498878142,4.5825350003698135,10.912722654919898,4.579192413440312,17.165780537228343,-20.5639736841459,42.30761021064979
11.44,0.5725725725725725,23.45309652100919,4.5917029822602204,-20.576973899678453,10.879174494011643,4.602656474604893,-1.7001445485164843,4.577326931335206,17.16888854525825,-26.856921337258296,-26.881399195479247,29.732982683406156,-14.248746709050272,10.841005869752713,10.85768666364406,17.154873114839063,-14.279176418548946,10.894116255995483,-26.84088991556184,4.567722992608689,-33.13580155005208,-14.283125715612101,-26.90555720305557,4.582554790238079,10.912375817994933,4.579209341742078,17.16566526664748,-20.563927308655956,42.30754875294242
11.46,0.5735735735735735,23.45303004240835,4.591694289393644,-20.57691293833428,10.879110285615129,4.602503330117093,-1.7001690628680142,4.577355557471101,17.168792817263945,-26.85687580295067,-26.881202136056285,29.73294908425083,-14.248926498790714,10.841251594685579,10.857815298559451,17.15490323898187,-14.279175218502308,10.893916857883866,-26.840870330008546,4.567810885890955,-33.13578974224004,-14.283077756814352,-26.90520150772287,4.5825742477248665,10.912033248007198,4.579226032164347,17.165551527484503,-20.56388121126411,42.307487564470776
11.48,0.5745745745745746,23.452964098287808,4.59168534911204,-20.576852532501068,10.879046687580159,4.602351950693213,-1.7001933502012325,4.577383658115731,17.168697975499622,-26.85683056358827,-26.881007117684575,29.732915612581028,-14.249104005262575,10.841494551228104,10.857942189498793,17.15493243006673,-14.27917398240018,10.893719951211526,-26.840850960747694,4.567897785037709,-33.135777610564936,-14.283030346944196,-26.9048493780045,4.5825933763799425,10.911694894146947,4.579242487638803,17.165439296326735,-20.563835394133,42.30742664544864
11.5,0.5755755755755756,23.4528986818455,4.591676168857378,-20.57679267378184,10.87898369438543,4.602202318086419,-1.7002174112788946,4.577411243468475,17.168604012742303,-26.85678561478301,-26.88081411505089,29.732882266285813,-14.249279255021138,10.84173476230742,10.85806735741348,17.15496070610165,-14.279172707657525,10.89352550384237,-26.840831804824166,4.567983700749087,-33.135765164953526,-14.282983476461158,-26.904500779246426,4.5826121797447685,10.911360706091163,4.579258711073194,17.16532855013745,-20.56378985926829,42.307365996016266
11.52,0.5765765765765766,23.452833786394795,4.591666755887457,-20.57673335388913,10.878921300523892,4.6020544141594035,-1.700241246892174,4.577438323542823,17.16851092176572,-26.85674095223162,-26.880623103168514,29.732849043318808,-14.249452274395356,10.841972250839076,10.85819082301485,17.15498808481111,-14.279171391779252,10.893333484025188,-26.840812859320195,4.568068643637752,-33.13575241507246,-14.282937136007227,-26.904155677017073,4.582630661351665,10.911030634001094,4.579274705351236,17.165219266249654,-20.56374460852311,42.30730561624289
11.540000000000001,0.5775775775775776,23.452769405362126,4.5916571172802385,-20.57667456464444,10.878859500503733,4.601908220885495,-1.700264857859931,4.577464908169411,17.168418695342325,-26.856696571714064,-26.88043405737276,29.732815941696543,-14.249623089487924,10.842207039722645,10.858312606777497,17.155014583639417,-14.27917003235863,10.893143860389294,-26.840794121354946,4.568152624229114,-33.13573937033447,-14.282891316403406,-26.903814037108162,4.582648824723005,10.910704628519781,4.579290473332522,17.165111422359978,-20.563699643602398,42.307245506129306
11.56,0.5785785785785785,23.452705532284707,4.591647259938109,-20.57661629797766,10.878798288849355,4.601763720349719,-1.7002882450279853,4.577491006999033,17.168327326245254,-26.85665246909199,-26.88024695331653,29.73278295949686,-14.249791726175408,10.842439151837429,10.858432728942525,17.15504021975409,-14.279168627075693,10.892956601940242,-26.840775588084092,4.56823565296156,-33.135726039904505,-14.28284600864632,-26.90347582553552,4.582666673370433,10.91038264076954,4.579306017852446,17.165004996522644,-20.563654966067165,42.307185665610234
11.58,0.5795795795795796,23.45264216080827,4.591637190592029,-20.5765585459265,10.878737660102294,4.601620894749815,-1.7003114092683909,4.577516629505595,17.16823680725023,-26.85660864030719,-26.88006176696595,29.73275009485732,-14.249958210108424,10.842668610038272,10.85855120952072,17.15506501004915,-14.279167173695672,10.892771678055574,-26.840757256699412,4.568317740186688,-33.13571243270571,-14.282801203904883,-26.90314100853981,4.582684210794109,10.910064622349433,4.579321341722127,17.16489996714356,-20.563610577338657,42.307126094556715
11.6,0.5805805805805806,23.452579284684862,4.591626915805598,-20.576501300635837,10.878677608822127,4.601479726397199,-1.7003343514787177,4.577541784989044,17.168147131137395,-26.85656508138009,-26.879878474596072,29.732717345973658,-14.250122566711875,10.842895437151473,10.858668068295673,17.15508897114847,-14.279165670067426,10.892589058480642,-26.840739124428364,4.568398896169555,-33.13569855742526,-14.282756893517018,-26.90280955258722,4.582701440481983,10.909750525332697,4.579336447728351,17.164796312974474,-20.56356647870245,42.30706679277843
11.620000000000001,0.5815815815815816,23.45251689777069,4.591616441979033,-20.576444554357114,10.878618129587341,4.601340197717877,-1.7003570725813355,4.577566482578236,17.1680582906931,-26.85652178840827,-26.87969705278662,29.732684711098273,-14.250284821185227,10.84311965597079,10.858783324826842,17.155112119409047,-14.279164114121885,10.89240871332446,-26.8407211885337,4.568479131088924,-33.13568442252012,-14.282713068986439,-26.902481424370105,4.582718365909086,10.909440302264173,4.579351338633511,17.16469401310726,-20.563522671312448,42.307007760025925
11.64,0.5825825825825826,23.452454994024002,4.591605775353051,-20.57638829944767,10.87855921699618,4.601202291253322,-1.7003795735227036,4.577590731233786,17.16797027871164,-26.856478757564993,-26.879517478417835,29.732652188538726,-14.250444998502845,10.843341289253555,10.858896998452536,17.15513447092429,-14.27916250387051,10.892230613055625,-26.84070344631306,4.5685584550375244,-33.135670036222656,-14.282669721979488,-26.90215659080754,4.582734990536856,10.90913390615769,4.579366017175565,17.164593046968253,-20.563479156194795,42.3069489959928
11.66,0.5835835835835835,23.452393567503023,4.591594922012673,-20.576332528370074,10.878500865667453,4.601065989661289,-1.7004018552726667,4.577614539750861,17.167883087996916,-26.85643598509779,-26.879339728666338,29.732619776656286,-14.250603123414363,10.843560359716871,10.85900910829286,17.155156041527253,-14.279160837403754,10.892054728498277,-26.840685895098577,4.568636878022318,-33.1356554065461,-14.282626844322019,-26.90183501904586,4.582751317812481,10.908831290493444,4.579380486067992,17.164493394312732,-20.563435934251725,42.306890500317834
11.68,0.5845845845845846,23.45233261236393,4.591583887890938,-20.57627723369142,10.87844307024132,4.600931275716603,-1.7004239188237547,4.577637916761944,17.167796711364083,-26.856393467327017,-26.879163781001093,29.73258747386449,-14.25075922044511,10.843776890033922,10.85911967325259,17.155176846793896,-14.279159112889548,10.89188103082811,-26.840668532256494,4.56871440996477,-33.135640541289966,-14.282584427996348,-26.90151667645912,4.5827673511682665,10.90853240921534,4.579394747999762,17.164395035219435,-20.563393006265304,42.30683227258707
11.700000000000001,0.5855855855855856,23.452272122858865,4.591572678772535,-20.576222408082632,10.878385825380052,4.600798132311888,-1.7004457651904896,4.5776608707395505,17.167711141641103,-26.85635120064449,-26.878989613179403,29.732555278627757,-14.250913313896568,10.843990902830354,10.859228712023993,17.155196902046278,-14.279157328571788,10.89170949156844,-26.84065135518677,4.56879106070113,-33.13562544804529,-14.28254246513825,-26.90120153064954,4.5827830940210275,10.908237216728327,4.579408805635316,17.164297950085206,-20.563350372901123,42.30677431233582
11.72,0.5865865865865866,23.452212093334005,4.591561300297355,-20.576168044317722,10.878329125768763,4.600666542458257,-1.700467395408699,4.577683409998913,17.167626371670266,-26.856309181512106,-26.878817203242978,29.73252318945999,-14.251065427846884,10.844202420680773,10.859336243089599,17.15521622235575,-14.279155482768836,10.891540082586308,-26.84063436132271,4.56886683998272,-33.13561013419977,-14.282500948034016,-26.900889549447847,4.582798549771506,10.907945667895708,4.57942266161454,17.164202119619706,-20.563308034711877,42.30671661905059
11.74,0.5875875875875876,23.452152518227653,4.5915497579639615,-20.576114135273055,10.878272966116112,4.600536489285968,-1.7004888105348346,4.577705542700627,17.167542394309674,-26.8562674064605,-26.878646529514057,29.732491204923242,-14.251215586151416,10.844411466105315,10.859442284724903,17.155234822546127,-14.27915357387204,10.891372776088637,-26.840617548130588,4.568941757476223,-33.13559460694285,-14.282459869117542,-26.900580700913615,4.582813721803806,10.907657718036424,4.579436318552766,17.16410752484022,-20.563265992140906,42.30665919217105
11.76,0.5885885885885885,23.452093392068385,4.591538057132981,-20.576060673926595,10.878217341154981,4.600407956045024,-1.7005100116452982,4.577727276853248,17.167459202434657,-26.85622587208772,-26.878477570591592,29.732459323626397,-14.251363812443318,10.844618061566322,10.859546855001035,17.15525271719684,-14.279151600344266,10.891207544618432,-26.84060091310927,4.56901582276399,-33.135578873270596,-14.2824192209675,-26.90027495333554,4.582828613484852,10.907373322922329,4.57944977904076,17.164014147066553,-20.563224245525625,42.30660203109183
11.78,0.5895895895895896,23.452034709473228,4.591526203030419,-20.576007653357113,10.878162245643129,4.600280926105743,-1.700530999835776,4.577748620315871,17.16737678893915,-26.85618457505793,-26.878310305347487,29.732427544223867,-14.251510130134164,10.844822229465095,10.859649971787361,17.155269920646056,-14.279149560718434,10.891044361051026,-26.840584453789855,4.569089045344342,-33.13556293999054,-14.282378996304532,-26.899972275231665,4.582843228163875,10.907092438775452,4.579463045644734,17.163921967916007,-20.5631827951009,42.30654513516435
11.8,0.5905905905905906,23.45197646514589,4.591514200750903,-20.575955066743422,10.878107674363822,4.60015538295928,-1.7005517762205775,4.577769580800654,17.167295146737025,-26.856143512100136,-26.878144712922893,29.732395865414333,-14.251654562414615,10.845023992138735,10.85975165275404,17.15528644699378,-14.279147453596082,10.890883198590373,-26.840568167735306,4.569161434631885,-33.13554681372642,-14.282339187988514,-26.89967263534957,4.582857569171905,10.90681502226523,4.579476120906349,17.163830969298427,-20.563141641002346,42.30648850369856
11.82,0.5915915915915916,23.451918653875005,4.591502055260843,-20.575902907363563,10.878053622126439,4.600031310218119,-1.7005723419319838,4.577790165875312,17.167214268763374,-26.85610268000692,-26.877980772724555,29.7323642859395,-14.251797132255108,10.845223371857085,10.859851915374533,17.155302310104947,-14.279145277645933,10.890724030765382,-26.8405520525401,4.569232999957833,-33.135530500922755,-14.282299789015855,-26.899376002666507,4.582871639821302,10.906541030505727,4.579489007342736,17.16374113341136,-20.563100783269554,42.30643213596465
11.84,0.5925925925925926,23.451861270532437,4.591489771401529,-20.575851168594,10.878000083767045,4.599908691616518,-1.700592698119603,4.577810382965579,17.167134147975748,-26.856062075633208,-26.877818464421217,29.732332804582892,-14.251937862406596,10.845420390819735,10.85995077692806,17.15531752361247,-14.27914303160248,10.890566831426291,-26.840536105829862,4.569303750570329,-33.13551400784938,-14.282260792516858,-26.8990823463895,4.582885443405293,10.906270421052849,4.579501707446521,17.163652442735263,-20.563060221849234,42.30637603119469
11.86,0.5935935935935935,23.45180431007161,4.59147735389215,-20.57579984390879,10.877947054148956,4.59978751101092,-1.7006128459497325,4.577830239357624,17.167054777355354,-26.856021695895056,-26.877657767940082,29.732301420168646,-14.252076775401305,10.845615071153132,10.860048254502015,17.155332100920287,-14.279140714264589,10.89041157474109,-26.840520325261025,4.569373695634782,-33.13549734060585,-14.282222191753112,-26.89879163595539,4.582898983197539,10.906003151901533,4.579514223685851,17.163564880028805,-20.56301995659831,42.306320188584266
11.88,0.5945945945945946,23.45174776752587,4.591464807332752,-20.57574892687875,10.877894528163269,4.599667752380326,-1.7006327866047304,4.577849742200442,17.166976149908216,-26.855981537768457,-26.877498663463328,29.732270131560366,-14.252213893553536,10.845807434907757,10.860144364994333,17.155346055206362,-14.279138324494111,10.890258235191983,-26.84050470852048,4.569442844234204,-33.135480505125756,-14.282183980114949,-26.898503841030873,4.582912262451711,10.905739181482925,4.579526558504429,17.16347842832425,-20.562979987286923,42.30626460729401
11.9,0.5955955955955956,23.451691638006903,4.591452136207118,-20.575698411170613,10.877842500729374,4.599549399826635,-1.7006525212823944,4.577868898508203,17.16689825866628,-26.85594159828816,-26.87734113142466,29.73223893765997,-14.252349238960495,10.845997504055392,10.86023912511581,17.155359399425684,-14.279135861214517,10.890106787571883,-26.840489253325238,4.569511205369555,-33.135463507180944,-14.282146151118935,-26.89821893151244,4.582925284401097,10.905478468661553,4.579538714321559,17.163393070922922,-20.56294031360138,42.30620928645115
11.92,0.5965965965965966,23.45163591670316,4.591439344885587,-20.575648290546173,10.877790966795446,4.599432437574941,-1.7006720511953488,4.577887715162567,17.16682109668849,-26.855901874546525,-26.87718515250594,29.732207837406595,-14.25248283350314,10.846185300486466,10.860332551392377,17.15537214631323,-14.279133323409532,10.889957206980961,-26.840473957422077,4.569578787960093,-33.13544635238563,-14.282108698405414,-26.897936877526327,4.582938052258214,10.905220972732472,4.5795506935321875,17.16330879139072,-20.56290093514704,42.30615422515095
11.94,0.5975975975975976,23.451580598878337,4.591426437627808,-20.575598558861415,10.877739921338916,4.599316849973807,-1.7006913775704398,4.577906198914964,17.16674465706182,-26.855862363692385,-26.877030707633843,29.732176829775476,-14.252614698847086,10.84637084600748,10.860424660167345,17.15538430838691,-14.279130710121807,10.88980946882323,-26.840458818587223,4.569645600843732,-33.13542904620043,-14.282071615736093,-26.89765764942841,4.582950569214452,10.904966653418414,4.579562498506961,17.16322557355374,-20.562861851451114,42.30609942245816
11.96,0.5985985985985985,23.451525679869864,4.591413418585427,-20.57554921006565,10.877689359366912,4.599202621495493,-1.7007105016481394,4.577924356388847,17.166668932902265,-26.85582306292993,-26.876877777976574,29.732145913776915,-14.252744856443499,10.846554162338503,10.86051546760359,17.155395897950484,-14.279128020451589,10.889663548803158,-26.840443834626015,4.569711652777402,-33.13541159393631,-14.282034896991672,-26.897381217804053,4.582962838439723,10.90471547086692,4.579574131592281,17.163143401493944,-20.56282306196542,42.306044877408425
11.98,0.5995995995995996,23.45147115508746,4.591400291804712,-20.575500238200622,10.87763927591669,4.59908973673616,-1.700729424681958,4.577942194081899,17.166593917355808,-26.855783969517617,-26.876726344940636,29.732115088455217,-14.25287332753005,10.84673527111076,10.86060498968571,17.155406927096465,-14.279125253555412,10.88951942292233,-26.84042900337257,4.569776952437418,-33.13539400075843,-14.28199853616952,-26.89710755346793,4.582974863082137,10.904467385647457,4.579585595110365,17.163062259544933,-20.56278456606907,42.30599058900959
12.0,0.6006006006006006,23.451417020011693,4.5913870612291205,-20.575451637399638,10.877589666056048,4.598978180416036,-1.7007481479378648,4.577959718368219,17.16651960359933,-26.85574508076709,-26.876576390167646,29.73208435288768,-14.253000133131877,10.846914193864277,10.860693242222133,17.155417407708985,-14.279122408644806,10.889377067476149,-26.84041432268947,4.569841508419852,-33.13537627168989,-14.28196252738139,-26.89683662746381,4.58298664626769,10.904222358748536,4.5795968913593175,17.162982132287752,-20.562746363071085,42.305936556243054
12.02,0.6016016016016016,23.451363270192576,4.5913737307018,-20.57540340188666,10.877540524883702,4.598867937379551,-1.700766672693718,4.577976935500464,17.16644598484149,-26.85570639404213,-26.876427895531194,29.73205370618359,-14.253125294062576,10.847090952045617,10.860780240847204,17.155427351466642,-14.27911948498502,10.889236459050561,-26.84039979046743,4.569905329240911,-33.13535841161543,-14.281926864851187,-26.8965684110643,4.582998191099969,10.903980351574805,4.5796080226132,17.162903004546802,-20.56270845221296,42.30588277806502
12.040000000000001,0.6026026026026026,23.45130990124821,4.5913603039680355,-20.575355525975407,10.877491847529665,4.598758992595448,-1.700785000238703,4.577993851611969,17.16637305432359,-26.855667906757603,-26.87628084313375,29.73202314748325,-14.253248830925216,10.847265567005676,10.860866001023204,17.155436769845327,-14.27911648189376,10.88909757451884,-26.840385404624993,4.569968423337321,-33.13534042528498,-14.28189154291276,-26.896302875770566,4.583009500659872,10.90374132594416,4.579618991122109,17.162824861385797,-20.562670832671163,42.30582925340772
12.06,0.6036036036036035,23.451256908863424,4.5913467846776355,-20.575308004068447,10.877443629155591,4.598651331156851,-1.700803131872779,4.578010472718825,17.166300805320365,-26.855629616378454,-26.876135215303623,29.73199267595704,-14.253370764113379,10.84743805999756,10.860950538042367,17.155445674121022,-14.279113398739947,10.888960391038376,-26.840371163108202,4.570030799066712,-33.13532231731721,-14.281856556007751,-26.896039993312,4.583020578005352,10.903505244084823,4.57962979911226,17.162747688103803,-20.562633503559574,42.30577598118065
12.08,0.6046046046046046,23.45120428878849,4.591333176387265,-20.57526083065629,10.877395864955112,4.598544938281314,-1.7008210689061354,4.578026804721936,17.166229231140786,-26.8555915204187,-26.87599099459196,29.73196229080447,-14.253491113812217,10.847608452174523,10.861033867028832,17.155454075372578,-14.279110234942479,10.888824886047535,-26.840357063890302,4.570092464708016,-33.13530409220294,-14.281821898683477,-26.89577973564588,4.5830314261711615,10.903272068632418,4.579640448786069,17.162671470231338,-20.562596463931875,42.305722960271694
12.1,0.6056056056056056,23.451152036837808,4.591319482562722,-20.57521400031647,10.877348550154146,4.598439799310841,-1.7008388126586567,4.578042853409031,17.166158325128787,-26.855553616440435,-26.87584816376979,29.731931991253283,-14.253609899999532,10.847776764587993,10.861116002940582,17.155461984484464,-14.279106989969032,10.888691037262525,-26.840343104971428,4.5701534284618575,-33.135285754308455,-14.281787565590854,-26.895522074956972,4.5830420481686245,10.903041762627058,4.57965094232225,17.16259619352654,-20.56255971278386,42.30567018954826
12.120000000000001,0.6066066066066066,23.45110014888869,4.5913057065811556,-20.575167507712624,10.877301680011199,4.598335899711866,-1.7008563644593961,4.578058624456661,17.166088080664,-26.85551590205289,-26.875706705825117,29.73190177655856,-14.253727142446875,10.847943018185642,10.86119696057133,17.155469412149493,-14.279103663334855,10.888558822674312,-26.840329284378303,4.570213698450963,-33.13526730787883,-14.281753551482357,-26.89526698365712,4.583052446985418,10.902814289510404,4.579661281875899,17.162521843971398,-20.562523249055708,42.30561766785838
12.14,0.6076076076076076,23.451048620880094,4.59129185173324,-20.57512134759357,10.877255249817642,4.598233225075224,-1.7008737256460582,4.578074123432149,17.16601849116242,-26.855478374911453,-26.875566603960056,29.731871646001853,-14.253842860720672,10.848107233809543,10.861276754552389,17.155476368871522,-14.279100254601591,10.888428220545562,-26.840315600163926,4.57027328272056,-33.135248757041055,-14.281719851210026,-26.8950144343848,4.58306262558537,10.902589613122734,4.5796714695786065,17.162448407768053,-20.562487071634212,42.30556539403176
12.16,0.6086086086086087,23.450997448811457,4.5912779212252905,-20.57507551479237,10.877209254897979,4.598131761116076,-1.7008908975644905,4.578089355795522,17.165949550077066,-26.855441032716758,-26.875427841588003,29.731841598890355,-14.253957074183358,10.848269432194382,10.861355399354492,17.155482864968132,-14.279096763376115,10.888299209407622,-26.840302050407296,4.570332189238794,-33.1352301058072,-14.281686459723502,-26.894764400004643,4.583072586908269,10.902367697699997,4.579681507538548,17.162375871335158,-20.56245117935492,42.30551336688082
12.18,0.6096096096096096,23.4509466287415,4.591263918181329,-20.575030004225425,10.877163690610084,4.598031493673825,-1.7009078815681842,4.578104326901409,17.16588125089861,-26.855403873213763,-26.875290402330855,29.73181163455605,-14.254069801994527,10.848429633965743,10.8614329092896,17.155488910573283,-14.279093189309386,10.888171768057534,-26.8402886332131,4.570390425897139,-33.13521135807744,-14.281653372068103,-26.894516853606923,4.5830823338696876,10.902148507870876,4.5796913978405955,17.162304221304296,-20.562415571004237,42.30546158520168
12.200000000000001,0.6106106106106106,23.450896156787095,4.591249845645103,-20.574984810891515,10.877118552345443,4.5979324087119915,-1.7009246790177837,4.578119042000905,17.165813587155967,-26.855366894190844,-26.87515427001627,29.731781752354923,-14.254181063112117,10.848587859638451,10.861509298512665,17.15549451563993,-14.279089532095314,10.888045875555074,-26.84027534671142,4.570448000510815,-33.135192517643006,-14.281620583382937,-26.89427176850703,4.58309186936082,10.901932008653834,4.579701142546428,17.16223344451647,-20.5623802453215,42.30541004777511
12.22,0.6116116116116116,23.45084602912213,4.591235706582055,-20.574939929870887,10.877073835529362,4.597834492318076,-1.7009412912806048,4.578133506243416,17.165746552416852,-26.855330093478926,-26.875019428674978,29.731751951666165,-14.254290876293586,10.848744129614978,10.861584581023362,17.15549968994264,-14.279085791469651,10.887921511219833,-26.840262189057455,4.570504920819218,-33.13517358818909,-14.281588088899053,-26.894029118244895,4.583101196248334,10.901718165454161,4.579710743694643,17.162163528018645,-20.562345201000948,42.30535875336751
12.24,0.6126126126126126,23.450796241976416,4.591221503881245,-20.574895356324312,10.87702953562117,4.59773773070339,-1.7009577197301626,4.578147724678465,17.16568014028833,-26.85529346895061,-26.87488586253811,29.731722231891414,-14.254399260097122,10.848898464183916,10.861658770667802,17.155504443080165,-14.279081967208887,10.887798654628323,-26.840249158431238,4.570561194486335,-33.13515457329769,-14.281555883937626,-26.893788876584427,4.583110317374231,10.901506944061031,4.579720203300874,17.162094459060352,-20.562310436693707,42.30530770073174
12.26,0.6136136136136137,23.450746791634618,4.591207240357223,-20.57485108549215,10.876985648114408,4.597642110202867,-1.7009739657457075,4.578161702257475,17.165614344417325,-26.855257018519314,-26.87475355603458,29.731692592453996,-14.254506232882859,10.849050883518508,10.861731881140214,17.155508784477984,-14.279078059129171,10.887677285611113,-26.840236253037336,4.570616829101182,-33.13513547645035,-14.281523963908173,-26.893551017512877,4.583119235555725,10.901298310644538,4.5797295233579085,17.162026225090344,-20.562275951009667,42.30525688860807
12.280000000000001,0.6146146146146146,23.450697674435194,4.591192918751862,-20.574807112693414,10.87694216853699,4.597547617274848,-1.70099003071177,4.578175443835521,17.165549158491096,-26.855220740138456,-26.87462249378851,29.7316630327982,-14.25461181281411,10.849201407675237,10.861803925984589,17.15551272339085,-14.279074067085245,10.887557384250002,-26.84022347110458,4.570671832178234,-33.13511630103086,-14.281492324306809,-26.893315515240204,4.583127953585123,10.901092231752742,4.579738705835815,17.16195881375332,-20.56224174251934,42.30520631572499
12.3,0.6156156156156156,23.450648886769383,4.591178541736143,-20.574763433324836,10.876899092451376,4.597454238500847,-1.7010059160177158,4.57818895417306,17.165484576237713,-26.855184631800626,-26.87449266061669,29.731633552388562,-14.25471601785861,10.849350056592472,10.861874918596309,17.155516268905274,-14.279069990969393,10.887438930875216,-26.840210810885793,4.570726211157861,-33.13509705032788,-14.281460960714536,-26.89308234419841,4.583136474229731,10.900888674308716,4.579747752682065,17.161892212886702,-20.56220780975567,42.30515598080003
12.32,0.6166166166166166,23.45060042508019,4.591164111911903,-20.57472004285993,10.876856415454702,4.597361960585292,-1.7010216230573079,4.578202237937624,17.165420591426475,-26.85514869153677,-26.874364041526054,29.731604150709178,-14.25481886578978,10.849496850089183,10.861944872223741,17.15551942994202,-14.279065830710412,10.887321906062642,-26.84019827065751,4.570779973406768,-33.13507772753749,-14.281429868795563,-26.892851479040857,4.583144800231758,10.900687605607585,4.579756665821664,17.161826410517467,-20.56217415121579,42.305105882540566
