t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
7.7,0.38538538538538536,-19.434515817514615,-18.98815492871291,24.489594419299202,12.419284855369042,-43.853780666787564,-0.6423886576158028,12.445440288939258,-7.182952548765143,26.17921869387977,-0.9574017586210412,31.911711526457236,-38.18389141336103,-29.5902831140951,-18.684146023226294,-38.12792264004961,-24.901822849199547,31.300917578817835,-18.436882337911985,12.035516835720719,-13.343042654495772,31.4272298907451,-6.714885976136536,37.1160709945144,-0.3290691399644409,31.385461407628622,-6.230741089247291,-19.485699206834,19.08903065754019,12.231676364492825,25.715566637462345
7.72,0.3863863863863864,-19.42505509893653,-18.988602881142867,24.49349815564108,12.418885079423745,-43.8605708362925,-0.6281104546487504,12.45052179190089,-7.174705541594729,26.147824027709234,-0.9487148302600649,31.904362817832872,-38.17709747156991,-29.615716849877256,-18.69093371506876,-38.124153251705465,-24.907911767936117,31.30579682973274,-18.44488404225725,12.04180445420932,-13.322350767734282,31.42499900963333,-6.7087274333828075,37.121079019035335,-0.3228869681735075,31.384678031269495,-6.234345857576914,-19.480560823692695,19.079603171913256,12.238123794946466,25.703291736930503
7.74,0.38738738738738737,-19.41568125287335,-18.989028811396015,24.497455152386063,12.418542835978075,-43.86723320995351,-0.6139538178773637,12.455415853219352,-7.1664200119864025,26.116832075128002,-0.9400106608180089,31.897100265370078,-38.17036423877956,-29.641627618377502,-18.697434845081386,-38.120401230461184,-24.913968464625764,31.31048763617681,-18.452808196337134,12.04809540754801,-13.30205228132532,31.422829951993695,-6.702674567475864,37.126094984148544,-0.3168386500640478,31.383908672914576,-6.237866036916176,-19.47540123203342,19.070436853218546,12.244609642144498,25.691095124483617
7.76,0.3883883883883884,-19.40639648454003,-18.989433350370057,24.501464125974604,12.41825849644955,-43.873768002016085,-0.5999238198777164,12.460125891918878,-7.15809999080372,26.086283965616733,-0.9312904323844956,31.889923213213915,-38.1636939609309,-29.66799953215851,-18.703658955928315,-38.1166648442249,-24.91999040445616,31.31498716141248,-18.460652834302195,12.054386103924497,-13.282164028615748,31.420721846340086,-6.6967244722490245,37.13111779396081,-0.310928420364273,31.383148932196843,-6.241302496560462,-19.470221639556396,19.0615269006543,12.25112710038145,25.678981465622698
7.78,0.3893893893893894,-19.39720303332017,-18.989817178796805,24.505523730387974,12.418032244313432,-43.88017552017219,-0.5860258736829984,12.464655430639564,-7.14974956591196,26.056217657081103,-0.9225553988486457,31.8828309839165,-38.157088831268695,-29.694814885154138,-18.709616123775024,-38.11294251009214,-24.92597515595177,31.319293368885265,-18.468416157573106,12.060672900656597,-13.262701141562976,31.418673815122816,-6.690874316481372,37.1361463272792,-0.305159796642148,31.382394776267805,-6.2446562436841315,-19.465023250411747,19.052868582703546,12.257668984084868,25.66695551031921
7.8,0.39039039039039036,-19.38810316400724,-18.990181019080154,24.509632559508027,12.417864077246351,-43.88645616504525,-0.5722657336971039,12.469008084884752,-7.141372865101766,26.026667734569962,-0.9138068877442401,31.875822881340728,-38.15055098202909,-29.722054158612842,-18.71531689251808,-38.109232801817,-24.931920389003796,31.323405020506456,-18.476096534757243,12.06695212258389,-13.2436769749599,31.416684975282855,-6.685121353307699,37.14117944152169,-0.29953557463138897,31.38164255738108,-6.247928414303638,-19.459807269897205,19.044457242159996,12.264227744786028,25.655022067069677
7.82,0.3913913913913914,-19.379099157118105,-18.990525627025704,24.513789149812816,12.417753810155016,-43.892610429528105,-0.558649489975106,12.47318755250309,-7.132974039039709,25.997665264021457,-0.9050463017673839,31.868898193359055,-38.144082476314395,-29.74969604195288,-18.720772205405005,-38.1055344560943,-24.93782387279934,31.327321664535475,-18.48369250078396,12.073220080424472,-13.225103055599316,31.41475443876439,-6.6794629286556555,37.14621597661083,-0.2940578341773298,31.380889023691278,-6.251120263709854,-19.454574909032534,19.036288295772817,12.27079549308417,25.643185974571665
7.84,0.3923923923923924,-19.370193298528207,-18.990851783603972,24.517991983370774,12.41770107900155,-43.89863889795953,-0.5451835556190197,12.47719760340182,-7.124557244474585,25.9692377005835,-0.8962751199240998,31.862056194352373,-38.13768530028852,-29.777717469547007,-18.725993334661027,-38.10184637760996,-24.943683473720213,31.331043613832378,-18.491202755295543,12.079473088812074,-13.20698905631631,31.412881312997385,-6.673896488725707,37.151254758786045,-0.2887279551375597,31.380131323537736,-6.254233156510824,-19.44932738895943,19.02835722919582,12.277364025639477,25.631452071698426
7.86,0.3933933933933934,-19.361387868669656,-18.99116028688088,24.52223949109329,12.417705345344014,-43.90454224512562,-0.5318746471501641,12.481042069489126,-7.116126627912924,25.94140884965815,-0.8874948982691628,31.855296147514924,-38.13136135581686,-29.80609367427418,-18.73099180976815,-38.09816764282759,-24.949497153272603,31.33457191544788,-18.498626160335096,12.085707483750072,-13.189342794160666,31.41106470136038,-6.668419586528611,37.15629460427535,-0.28354664233762844,31.379367003632268,-6.25726855642023,-19.444065945116765,19.020659588013075,12.283924857152114,25.619825166463976
7.88,0.3943943943943944,-19.35268513151813,-18.991451944237742,24.526530056203836,12.41776590151914,-43.910321235072566,-0.5187297578453551,12.484724834845203,-7.107686309956605,25.91419887761084,-0.8787072702018597,31.8486173069718,-38.12511245366199,-29.834798258444042,-18.735779345061367,-38.09449750248996,-24.955262966098775,31.337908312666084,-18.505961737375593,12.091919639247507,-13.172170251344852,31.409303703632133,-6.663029887493559,37.16133432277358,-0.2785139584969905,31.378594001691546,-6.260228015918163,-19.438791831142748,19.013190965666812,12.290469257198817,25.608310004660833
7.9,0.39539539539539537,-19.344087323572893,-18.99172756498882,24.530862017881127,12.417881876403456,-43.91597671971826,-0.5057561241610493,12.488249826124203,-7.0992403704708735,25.887624368096812,-0.8699139462891758,31.842018919716207,-38.11894030733111,-29.863803282418832,-18.740367767317156,-38.09083538282518,-24.960979058111427,31.341055200712184,-18.513208663736638,12.098105982936652,-13.155475617106996,31.407597416439124,-6.65772517415841,37.16637272068208,-0.273629363908348,31.377810634146087,-6.263113165900054,-19.433506322457788,19.005946989135353,12.296988291706,25.59691123882156
7.92,0.3963963963963964,-19.335596643008575,-18.991987953488675,24.53523367503448,12.418052241698485,-43.921509637251084,-0.4929611855145581,12.491621003191964,-7.090792834723666,25.8616984192052,-0.8611167135921265,31.835500227374045,-38.11284652765416,-29.893079370932128,-18.74476894401103,-38.08718088545882,-24.96664366478047,31.344015577385505,-18.520366268436792,12.104263010509818,-13.13926134823475,31.405944933704355,-6.652503349951807,37.17140860407387,-0.2688917615750261,31.377015579618572,-6.265925705417385,-19.428210719484973,18.998923303200584,12.303472868741018,25.58563339810597
7.94,0.3973973973973974,-19.327215239148817,-18.992233902804276,24.539643290170687,12.418275818694461,-43.92692101030565,-0.48035253784089776,12.494842350007287,-7.082347660608303,25.836430776107463,-0.8523174344765252,31.829060467803767,-38.10683261815328,-29.922595836742754,-18.74899471291453,-38.08353378604414,-24.972255109591625,31.34679298988103,-18.527434027530106,12.110387298853265,-13.123528245719918,31.404345347101387,-6.647362442075883,37.17644078135721,-0.2642995464835475,31.37620785889573,-6.268667391600769,-19.422906350468544,18.99211555410925,12.309913788203593,25.574480859652265
7.96,0.3983983983983984,-19.31894520238275,-18.992466189009345,24.54408909331414,12.418551285474994,-43.93221194390684,-0.46793788149335713,12.497917865757408,-7.073908727032335,25.811827993610706,-0.8435180448953817,31.82269887653969,-38.10089997124524,-29.952320820876118,-18.753056813687518,-38.07989403163458,-24.977811802686176,31.34939147902563,-18.534411558975794,12.11647551779628,-13.108275544852702,31.40279774651614,-6.642300603497826,37.181468065620344,-0.2598506577074237,31.375386812122905,-6.271340029842641,-19.417594573855187,18.985519373374018,12.3163017949005,25.5634578218563
7.98,0.3993993993993994,-19.310788554616472,-18.992685566140867,24.54856928594456,12.41887718453151,-43.93738362317579,-0.4557249642004975,12.500851556260852,-7.065479823526898,25.78789362293739,-0.8347205521363006,31.816414688087125,-38.09504986530042,-29.982221448307712,-18.756966822099535,-38.07626173683348,-24.98331223968216,31.351815522085428,-18.541298617089947,12.122524440432253,-13.093501016010736,31.401301220517727,-6.63731611405927,37.18648927664936,-0.25554263209694117,31.374552073932062,-6.273945464303734,-19.41227678020781,18.97913036238349,12.322627634391841,25.552568279962813
8.0,0.40040040040040037,-19.302747240324866,-18.99289276184098,24.553082044920146,12.419251930761078,-43.9424373107936,-0.4437215199267511,12.503647425653151,-7.057064641103991,25.764628417153585,-0.8259270320336596,31.810207137077875,-38.08928346256347,-30.01226399754958,-18.76073608748413,-38.07263717876791,-24.98875500066913,31.354069975205224,-18.548095086627963,12.128530952004379,-13.079201073438915,31.399854856838573,-6.6324073807141755,37.19150324262,-0.25137265840096457,31.373703547176593,-6.276485568795103,-19.406954393627096,18.9729440783998,12.328882110910454,25.541816004269283
8.02,0.4014014014014014,-19.29482311824519,-18.993088473691802,24.55762552635737,12.41967381982403,-43.94737434422174,-0.43193520460265294,12.506309468372685,-7.048666764364543,25.742030549917246,-0.8171396256519247,31.80407545929462,-38.08360180792484,-30.042414082225978,-18.764375673992365,-38.069020790944215,-24.9941387493617,31.356160016427115,-18.554800976546073,12.134492057380477,-13.065370889436775,31.398457742863016,-6.627572936908876,37.19650880147246,-0.24733763078262716,31.372841375894012,-6.278962238076021,-19.401628872662172,18.966956022422814,12.335056146581076,25.531204521160422
8.040000000000001,0.4024024024024024,-19.2870179537334,-18.9932733662366,24.562197869442517,12.420141036838722,-43.952196132680996,-0.4203735297888505,12.508841661465093,-7.040289664838306,25.720095842583074,-0.8083605354531175,31.798018892572824,-38.07800582851691,-30.072636842385613,-18.767896306166154,-38.06541315605404,-24.999462232391373,31.35809109011033,-18.56141641348993,12.1404048871686,-13.052004511553694,31.397108966123,-6.6228114411221135,37.201504801985394,-0.24343420082345474,31.37196591805486,-6.28137737959784,-19.396301710698328,18.961161629295855,12.341140841106299,25.520737097111997
8.06,0.4034034034034034,-19.2793334117877,-18.99344806866835,24.566797200153825,12.420651665389832,-43.95690415389417,-0.409043795410738,12.511247957225457,-7.0319366955179,25.69881799514973,-0.7995920209681063,31.79203667758868,-38.072496334095746,-30.102897143009468,-18.771308319298484,-38.061814997810124,-25.00472427871181,31.359868853444034,-18.56794163505802,12.146266702547093,-13.039094980622018,31.395807614798755,-6.618121674588187,37.206490104571444,-0.2396588272526748,31.37107771858664,-6.283732905715014,-19.390974435816545,18.955556260323057,12.347127531045752,25.510416725728597
8.08,0.4044044044044044,-19.271771050731402,-18.99361317315604,24.571421634876764,12.421203696824005,-43.9614999506015,-0.39795302274406763,12.5135322761974,-7.02361108653387,25.678188817038826,-0.7908363939979222,31.7861280585416,-38.067074018158486,-30.133159776948748,-18.774621614986117,-38.05822717190061,-25.009923799089506,31.361499125614888,-18.574376982887177,12.152074898899489,-13.026634447718205,31.3945527782221,-6.613502538232533,37.21146358182174,-0.23600782278370963,31.37017748308919,-6.286030726376957,-19.385648610126786,18.950135198566755,12.353007847795674,25.50024611781306
8.1,0.40540540540540543,-19.264332316538646,-18.993769233770585,24.576069283898544,12.421795039802673,-43.96598512686104,-0.38710788884350644,12.515698500547767,-7.015315941905322,25.658198454227215,-0.7820960133775849,31.780292283739566,-38.0617394597373,-30.16338966937743,-18.777845622211384,-38.05465065616012,-25.015059785650053,31.362987840065763,-18.580722895607256,12.157827008356232,-13.014614288417734,31.39334354737962,-6.608953048856006,37.21642411883048,-0.2324773975826069,31.36926605258514,-6.2882727423081946,-19.38032582858412,18.94489364689733,12.358773773380166,25.49022769440625
8.120000000000001,0.4064064064064064,-19.257018537781512,-18.993916765965388,24.58073825477128,12.422423530076937,-43.97036134415001,-0.3765146635845034,12.51775046783439,-7.007054237291554,25.63883560979265,-0.7733732793408286,31.774528606095544,-38.056493125804586,-30.19355208077568,-18.780989264213886,-38.05108654006333,-25.02013131144925,31.364341000164583,-18.586979901711544,12.16352070135195,-13.003025212988492,31.392179015412957,-6.6044723346114695,37.221370613333356,-0.2290636990289772,31.368344379578982,-6.290460838679292,-19.375007717303834,18.93982672878013,12.364417693193683,25.48036358268554
8.14,0.4074074074074074,-19.249830921175203,-18.994056246561684,24.58542665553612,12.423086940443751,-43.974630317286355,-0.3661791504341171,12.519691965182806,-6.998828818663742,25.620087755459927,-0.7646706275294992,31.76883628354289,-38.05133537421917,-30.223612805477178,-18.784060931331346,-38.047536013653776,-25.0251375300388,31.365564638495062,-18.593148612388948,12.169153787309442,-12.991857371439206,31.39105827811343,-6.60005962982381,37.226301975694966,-0.225762847555491,31.367413505632083,-6.292596879267186,-19.369695931398553,18.934929491706114,12.36993244488648,25.47065561456883
8.16,0.4084084084084084,-19.242770547698377,-18.994188114185636,24.590132597803432,12.423782990836838,-43.97879381019302,-0.35610663198024384,12.521526723885655,-6.990642401812051,25.601941332236645,-0.7559905226961381,31.763214579377497,-38.046266457140966,-30.253538362915155,-18.787068459903157,-38.04400035602561,-25.03007767499731,31.366664779885856,-18.599229714363265,12.174724214560243,-12.981100452596518,31.389980434408276,-6.59571426921177,37.23121712878083,-0.22257096846476343,31.366474540600365,-6.29468270110057,-19.36439215236674,18.930196913106,12.375311362659545,25.46110532783796
8.18,0.4094094094094094,-19.23583836926816,-18.994312770102454,24.594854199686317,12.424509358500117,-43.982853631529935,-0.34630182113402874,12.52325841443598,-6.982497572602051,25.58438193869478,-0.7473354521522245,31.75766276253406,-38.04128652484052,-30.28329617888388,-18.79001911724187,-38.04048092347967,-25.034951059399397,31.367647408211763,-18.605223962783807,12.180230069607324,-12.970743776620512,31.388944586836036,-6.5914356815768,37.23611500774879,-0.21948421972105805,31.365528643627204,-6.296720109583795,-19.35909808506779,18.925623908532263,12.380548316330433,25.451713969570722
8.2,0.41041041041041043,-19.229035205952737,-18.994430579392482,24.59958958858678,12.425263688186329,-43.98681163022127,-0.33676881878144627,12.524890642002822,-6.974396787894775,25.567394505879616,-0.7387079190176545,31.752180107803564,-38.03639562983089,-30.312854754386695,-18.792919592589488,-38.03697913747681,-25.039757075198146,31.36851843693052,-18.611132174210276,12.185669575828742,-12.960776380580368,31.38794984200885,-6.5872233830301035,37.240994559793414,-0.21649881579800376,31.364577005936617,-6.298710874091082,-19.353815454324067,18.9212053418501,12.385637744643237,25.44248250165356
8.22,0.4114114114114114,-19.222361743708557,-18.994541872415073,24.604336903835357,12.426043602319302,-43.99066969090711,-0.3275110785024373,12.526426942354396,-6.966342377046857,25.55096345820758,-0.7301104353291752,31.74676589599871,-38.031593731251355,-30.342183819957324,-18.795775993888874,-38.03349647251137,-25.044495192499355,31.369283683260893,-18.61695521973303,12.191041091712705,-12.951187096897067,31.38699531105968,-6.583076969834017,37.24585474387432,-0.21361104773241077,31.363620835431192,-6.300656724021636,-19.348546001194503,18.916936037146552,12.390574682420429,25.433411608136886
8.24,0.4124124124124124,-19.215818532633147,-18.994646946507924,24.609094299186328,12.42684671105525,-43.99442972934994,-0.31853137880562704,12.52787077823098,-6.9583365439104625,25.535072860047503,-0.7215455150666501,31.741419414073647,-38.026880699436,-30.3712544737047,-18.798593850118436,-38.030034444025326,-25.0491649587092,31.369948845861614,-18.622694018267723,12.196343108705069,-12.941964624618253,31.38608011007287,-6.578996110937556,37.25069453045711,-0.210817299588798,31.36266134306554,-6.3025593453052196,-19.343291478967735,18.912810792046585,12.395354781287109,25.42450170419093
8.26,0.4134134134134134,-19.209405985728218,-18.994746067872097,24.61385994517159,12.427670622176677,-43.99809368782691,-0.3098318031499268,12.529225536166273,-6.950381369257079,25.519706547965914,-0.7130156671561679,31.73613995520392,-38.02225632060437,-30.40003930172798,-18.801378118862804,-38.02659459647987,-25.053765997540744,31.37051948583506,-18.628349530060706,12.201574248740311,-12.933097593621813,31.3852033604967,-6.574980540288259,37.25551290129185,-0.20811406158028514,31.361699730938547,-6.304420377346914,-19.338053648925197,18.908824392114706,12.399974323834329,25.4157529464213
8.28,0.4144144144144144,-19.20312437817056,-18.99483947359625,24.61863203131692,12.428512950752209,-44.001663530538885,-0.30141372784765813,12.53049452375277,-6.94247881355422,25.504848248857783,-0.7045233885081535,31.73092681883216,-38.017720301616585,-30.42851247996228,-18.804133198725253,-38.023178491694864,-25.0582980078683,31.37100101085371,-18.63392275043849,12.206733261517073,-12.92457462195095,31.384364189537006,-6.571030049003306,37.26030884925068,-0.20549794012022385,31.36073718202625,-6.306241410398942,-19.332834275925975,18.904971626020096,12.404430231222927,25.407165244309155
8.3,0.41541541541541543,-19.196973847090096,-18.9949273737772,24.623408768224778,12.429371328496766,-44.005141239066575,-0.2932778177732972,12.531680967343503,-6.934630720029573,25.49048168438196,-0.6960711571468317,31.725779310684565,-38.01327227474071,-30.45664985693143,-18.806862946131268,-38.019787697559444,-25.062760762422368,31.37139866218979,-18.63941470383121,12.211819021569708,-12.916384366566279,31.38356173053121,-6.567144477482214,37.26508137824237,-0.20296566509667766,31.359774851461097,-6.308023983346585,-19.327635123865647,18.901247301150878,12.408720064358244,25.39873827255037
8.32,0.4164164164164164,-19.19095439185512,-18.99500995369791,24.628188389528077,12.43024341276913,-44.008528807902934,-0.2854240296429855,12.53278801017939,-6.92683881796287,25.47659066227847,-0.6876614254847125,31.720696742762883,-38.00891180238608,-30.484429017287738,-18.8095706960278,-38.0164237772076,-25.067154106321507,31.371717504418132,-18.64482643809629,12.216830525178375,-12.90851556786226,31.382795123302383,-6.563323707541297,37.26982950321778,-0.20051409467003356,31.358813859251946,-6.30976958189429,-19.32245795106081,18.897646259377996,12.41284201888509,25.390471484080418
8.34,0.4174174174174174,-19.185065874864403,-18.995087376028106,24.632969153719376,12.431126895147932,-44.011828240089415,-0.2778516224871576,12.533818710928701,-6.9191047261515655,25.4631591552664,-0.6792966137923127,31.715678433316018,-38.00463838176237,-30.511829326397166,-18.812259285950617,-38.01308827874257,-25.071477955440805,31.371962417558095,-18.650159019164384,12.221766887152034,-12.90095708833834,31.382063514493364,-6.5595676546466075,37.27455225027626,-0.19814021789409358,31.357855284331922,-6.311479637137059,-19.31730450560961,18.89416339268982,12.416794914358206,25.38236412358629
8.36,0.4184184184184184,-19.17930802284423,-18.995159783016927,24.637749345859916,12.432019509532205,-44.01504154298142,-0.2705591748155707,12.534776042622488,-6.911429956502205,25.450171368309984,-0.670979103909204,31.71072370679511,-38.00045144942994,-30.538831956571588,-18.81493108291278,-38.00978272558235,-25.075732294619893,31.372138091421064,-18.6554135260256,12.2266273375117,-12.893697945842392,31.381366057881014,-6.5558762603173575,37.27924865687961,-0.19584115545436928,31.356900159817574,-6.313155524501114,-19.312176520776347,18.890793658443876,12.420578178033526,25.374415241323035
8.38,0.4194194194194194,-19.173680428645905,-18.99522729865098,24.642527279172736,12.432919039718898,-44.01817072416594,-0.2635446078731177,12.535662891967593,-6.903815917704953,25.437611795100153,-0.6627112332378395,31.705831893795413,-37.99635038571311,-30.565419895849175,-18.817588012560694,-38.00650860748683,-25.07991717571617,31.372249021934934,-18.660591046069516,12.231411218095197,-12.886727341817625,31.38070191467109,-6.552249484766091,37.283917772176494,-0.1936141588053271,31.355949469361985,-6.314798563036729,-19.307075710445368,18.8875320940108,12.424191823798227,25.36662370706966
8.4,0.42042042042042044,-19.168182553536028,-18.995290030755353,24.647301296523892,12.433823326416682,-44.02121778755162,-0.2568052143073934,12.536482059016873,-6.896263918954138,25.425465264633523,-0.6544952890565601,31.701002330987922,-37.99233451895333,-30.591577940474554,-18.820231590049612,-38.00326737231486,-25.084032715511547,31.372299509224877,-18.665692670788346,12.236117979099761,-12.88003468498663,31.380070253774285,-6.548687299835267,37.2885586574372,-0.19145660797226555,31.35500414448609,-6.316410015044952,-19.30200376468596,18.884373830616312,12.427636426811938,25.358988224076864
8.42,0.4214214214214214,-19.16281372996773,-18.995348073018725,24.652069771795542,12.434730273662991,-44.024184729648546,-0.25033769151531515,12.537236257174634,-6.888775173682709,25.413716978783565,-0.6463335031828868,31.69623436104339,-37.98840312958463,-30.617292672428928,-18.822862952107037,-38.000060418546965,-25.08807909348313,31.37229365724008,-18.670719491848192,12.240747175574818,-12.873609610899809,31.379470252064156,-6.545189682282668,37.29317038659567,-0.18936600826446232,31.35406506277605,-6.317991086018835,-19.296962345466085,18.881314106219033,12.430913094467543,25.351507342876996
8.44,0.4224224224224224,-19.157573164816977,-18.995401506927443,24.656831111154375,12.435637854619104,-44.02707353605208,-0.24413817890547254,12.537928113514049,-6.881350803283206,25.402352541753395,-0.6382280470127776,31.69152733255091,-37.98455545401846,-30.642552423506366,-18.825482889778833,-37.99688908859757,-25.09205654945003,31.372235374728138,-18.675672597529335,12.245298463874306,-12.867441997762015,31.37890109461778,-6.541756607460397,37.29775204689327,-0.18733998612521918,31.353133046839453,-6.319542924878746,-19.2919530825485,18.878348277294048,12.434023434298368,25.34417947484404
8.46,0.42342342342342343,-19.152459943063327,-18.995450403596564,24.66158375421857,12.436544116726138,-44.02988617814192,-0.23820229830378875,12.53856016938233,-6.873991840792168,25.391357982279224,-0.6301810269560942,31.686880599932962,-37.98079068832947,-30.667347227527685,-18.828091881387305,-37.99375466292874,-25.09596538111,31.372128377372068,-18.680553069532532,12.249771598075759,-12.86152197893253,31.378361974940088,-6.538388043424326,37.30230273961657,-0.18537628432230874,31.35220886391924,-6.321066624480433,-19.2869775695984,18.875471829423365,12.436969519460577,25.337002905408504
8.48,0.4244244244244244,-19.14747303189028,-18.995494825489015,24.666326175126205,12.43744718621271,-44.03262461000472,-0.23252519674038238,12.539134881268906,-6.866699234518839,25.38071976942127,-0.6221944802832061,31.682293523358577,-37.97710799173763,-30.691668762330693,-18.83069012527158,-37.9906583549666,-25.099805941480543,31.371976190918602,-18.68536198014485,12.254166426371835,-12.855839952471259,31.37785209517279,-6.5350839455029766,37.306821580919596,-0.1834727566598264,31.351293226071103,-6.322563222373701,-19.282037360527184,18.872680386624523,12.439753852406886,25.329975806848093
8.5,0.42542542542542544,-19.142611285176013,-18.995534828016574,24.67105688350785,12.438345271952702,-44.03529076558553,-0.2271015908826327,12.539654621911513,-6.859473851602565,25.370424822737117,-0.6142703713925297,31.677765468655867,-37.97350648988565,-30.715510283179995,-18.83327757192637,-37.98760130681151,-25.103578636260035,31.37178215514069,-18.690100389755205,12.25848288743925,-12.85038658807908,31.377370666288943,-6.531844251347044,37.311307702719816,-0.18162736237016813,31.35038679081727,-6.324033701789042,-19.277133966092393,18.8699697193765,12.442379327342366,25.32309625059028
8.52,0.4264264264264264,-19.137873448341626,-18.995570461018907,24.675774425365756,12.43923666867874,-44.037886556070816,-0.22192581242052567,12.540121681615224,-6.852316481486431,25.360460517584276,-0.6064105885039698,31.673295807225035,-37.96998527791332,-30.73886654920637,-18.835853955204094,-37.984584585723844,-25.107283921124566,31.371549428491072,-18.69476934470702,12.26272100678959,-12.84515283175421,31.376916908274097,-6.528668876473337,37.31576025365582,-0.179838160323272,31.349490162197267,-6.325478992829122,-19.272268850769464,18.867335751327705,12.444849192017397,25.316362218976728
8.540000000000001,0.4274274274274274,-19.13325816352055,-18.995601770118896,24.680477383862062,12.440119759563645,-44.04041386750304,-0.2169918537624296,12.540538269759654,-6.845227839297487,25.350814686245364,-0.5986169407787278,31.66888391595273,-37.96654342333316,-30.761733744420965,-18.838418822295633,-37.981609181359325,-25.11092229897654,31.371280993317594,-18.69936987547296,12.26688089310656,-12.840129908459625,31.376490050295036,-6.525557710309909,37.32017840009416,-0.17810330316975342,31.348603892143597,-6.326899973841959,-19.267443429906763,18.864774564693793,12.447167009368977,25.309771616452366
8.56,0.42842842842842843,-19.128763975010276,-18.99562879795435,24.685164380018108,12.44099301818808,-44.04287455862474,-0.2122934134596056,12.5409065164702,-6.838208569126331,25.341475615513584,-0.5908911558618425,31.664529177128394,-37.96317996871363,-30.78410939475966,-18.840971562255298,-37.978676003721176,-25.114494317160784,31.370979661524167,-18.703902995134705,12.270962734574413,-12.835309323070156,31.37608933085701,-6.5225106127426615,37.32456132717237,-0.17642103151538652,31.34772848211786,-6.328297472952643,-19.262659067171246,18.862282404372948,12.449336619471898,25.30332228015327
8.58,0.4294294294294294,-19.12438933496535,-18.995651585287725,24.689834073327066,12.441855009917841,-44.04527045894788,-0.20782394084323697,12.54122847442992,-6.831259247200946,25.332432041319056,-0.5832348778401432,31.660230978363085,-37.959893934177686,-30.8059922825038,-18.84351143288465,-37.97578588179038,-25.11800056466352,31.37064808057389,-18.708369698149095,12.274966795202749,-12.830682859841886,31.375713997950363,-6.519527411157858,37.32890823986513,-0.1747896682067403,31.34686438494982,-6.329672269730836,-19.25791707228852,18.859855680823536,12.451362102207868,25.297011989877735
8.6,0.43043043043043044,-19.120132609289467,-18.995670171996785,24.694485162281893,12.442704392718715,-44.0476033670426,-0.20357667942604427,12.541506120809599,-6.824380384951484,25.32367314091969,-0.5756496656050553,31.655988712511174,-37.95668431972579,-30.827382359301048,-18.84603758583654,-37.97293956279109,-25.121441669309064,31.370288739742772,-18.71277095938089,12.27889341115336,-12.826242580621827,31.37536330918737,-6.516607897969735,37.33321836406064,-0.17320761279175756,31.34601200682895,-6.331025096971777,-19.253218699077635,18.857490971763045,12.453247741005384,25.290838477433788
8.620000000000001,0.4314314314314314,-19.11599208368365,-18.995684597950135,24.699116384820687,12.443539917440448,-44.04987504903779,-0.19954470868943128,12.541741359294678,-6.817572431964226,25.315188523124668,-0.5681369916068945,31.651801777595114,-37.95355010739336,-30.848280658879546,-18.84854908984432,-37.97013771204482,-25.124818294968215,31.369903976543558,-18.717107733381493,12.282742987075306,-12.821980821992403,31.37503653193,-6.513751828617902,37.33749094763477,-0.17167333620473038,31.345171709404127,-6.332356642569287,-19.248565143777892,18.855185022758626,12.454997987947834,25.284799435364068
8.64,0.43243243243243246,-19.111965969807766,-18.99569490377243,24.70372651869153,12.444360427604343,-44.05208723732506,-0.19572098394470094,12.541936022188919,-6.810835778824252,25.30696821696511,-0.5606982409849258,31.64766957673345,-37.9504902632531,-30.86868921041466,-18.851044952020892,-37.967380913364586,-25.1281311387916,31.369495983249422,-18.72138095389264,12.286515992454902,-12.817890191523437,31.37473294340933,-6.510958920015364,37.34172526151099,-0.17018537571245823,31.344343811953408,-6.333667551460203,-19.243957543662365,18.852934746788165,12.456617430493155,25.278892525055515
8.66,0.43343343343343343,-19.108052411513142,-18.99570113150474,24.708314381738898,12.445164858731072,-44.05424162945635,-0.1920983740216714,12.542091872576027,-6.804170759847373,25.299002659175873,-0.5533347110555216,31.643591518072082,-37.9475037392729,-30.888610953374062,-18.853524137208026,-37.9646696699391,-25.131380928480056,31.369066813456747,-18.725591533553967,12.29021295798771,-12.813963563284117,31.374451830837156,-6.508228849424801,37.345920600694974,-0.1687423301473463,31.343528593591095,-6.334958427620715,-19.23939697593042,18.85073722285698,12.458110759996787,25.273115384246694
8.68,0.4344344344344344,-19.104249491105367,-18.99570332516593,24.71287883211389,12.445952237246791,-44.0563398872249,-0.18866969659882354,12.542210606521808,-6.797577655702797,25.29128268080484,-0.5460476111392122,31.639567014718835,-37.9445894750403,-30.908049654537155,-18.85598558538734,-37.962004405656316,-25.134568419603237,31.3686183886348,-18.72974036379346,12.293834471979935,-12.810194072748972,31.374192491510335,-6.505561253738267,37.35007628527348,-0.16734285544371452,31.342726295484386,-6.33622983609635,-19.23488445686963,18.84858969375909,12.459482742181313,25.26746563395005
